#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.38692        9.94749        9.63845        177.820       -20.6047        101.297       0.278126E+09    7.35383       0.735383        13.1700       0.278014E+09    86970.7        24615.5        57971.8        36.5427        331.566       -31.1488               0           1        3611
         135    9.76346        9.53850        9.36984        45.5950        233.510        165.068       0.233129E+09    6.77841       0.677841        12.7200       0.233036E+09    92167.7        0.00000        0.00000        230.343        121.064       -169.399               1           1        3567
         136    9.90820        9.68304        10.0847        22.2975        79.1604        7.75543       0.216672E+09    6.68937       0.668937        13.6000       0.214081E+09   0.248165E+07    109849.        244141.        304.838        195.457        198.535               0           1        3550
         137    9.52291        9.66465        9.72302        56.5180        192.157        303.586       0.539808E+09    6.87208       0.687208        14.0100       0.529424E+09   0.102776E+08    106694.        105915.        106.535        185.992        12.3782               0           1        3504
         138    9.72229        9.62958        9.81517        42.8621        66.6293        1.82447       0.950150E+09    5.90344       0.590345        13.7200       0.942882E+09    290647.       0.697716E+07   0.178500E+08    209.153        167.942        59.8065               0           1        3460
         139    9.55507        9.49929        9.59393        48.9969        200.746        120.047       0.266844E+09    7.41714       0.741714        17.6800       0.264380E+09   0.162679E+07    837271.       0.338606E+07    123.087        100.884       -54.0626               0           1        3424
         140    9.50619        9.23727        9.75600        81.8938        30.8697        27.6827       0.143518E+09    5.92043       0.592043        11.9500       0.143497E+09    1745.12        19936.3        58726.5        97.9293       -33.9744        29.3526               0           1        3396
         141    9.61292        9.64965        9.21416        108.339        126.269        225.172       0.307184E+09    7.57411       0.757411        14.9200       0.302291E+09   0.482175E+07    71727.6        95839.1        152.862        178.272       -249.525               0           1        3375
         142    9.89905        9.67871        9.74593        186.237        212.345        70.6494       0.197214E+09    6.43048       0.643048        12.6000       0.197204E+09    10319.8        0.00000        0.00000        300.129        193.229        24.1697               1           1        3367
         143    9.93020        9.58564        10.2161        181.414        174.534        67.9122       0.218460E+09    6.78562       0.678562        15.0800       0.217573E+09    199687.        687792.        797901.        316.161        145.327        266.165               0           1        3233
         144    9.72577        9.39409        10.0054        59.5900        305.365        30.2180       0.246007E+09    7.09752       0.709752        13.3300       0.245673E+09    247777.        86017.1        114249.        210.944        46.7387        157.720               0           1        3221
         145    9.84450        9.76152        9.86839        137.592       -63.4519       -40.8202       0.187534E+09    5.88440       0.588440        11.3900       0.186562E+09    952408.        19472.9        5696.82        272.053        235.850        87.1981               0           1        3187
         146    9.52723        9.89433        9.83212        12.1652        98.6116        9.31430       0.171824E+09    6.16645       0.616645        10.5500       0.171597E+09    227143.        0.00000        0.00000        108.758        304.205        68.5305               1           1        3160
         147    9.56274        9.61175        9.85151        139.968        28.5206        281.581       0.343625E+09    5.91425       0.591425        11.0100       0.314927E+09   0.286441E+08    53717.7        170378.        127.035        158.765        78.5102               0           1        3151
         148    9.51750        9.73280        9.69026        42.5704        203.159        287.792       0.174133E+09    5.55500       0.555500        9.74000       0.172761E+09   0.137157E+07    0.00000        0.00000        103.750        221.068       -4.48292               1           1        3130
         150    9.29066        9.72693        9.88166        265.484        1.52483        65.4370       0.194428E+09    6.03829       0.603829        12.4600       0.188474E+09   0.590982E+07    43667.6        144303.       -13.0010        218.047        94.0280               0           1        3093
         151    9.74538        9.59593        9.85768        65.1387       -48.3325        169.226       0.190047E+09    5.24516       0.524516        10.4200       0.189888E+09    143277.        15746.7        98977.4        221.037        150.623        81.6858               0           1        3087
         152    9.31547        9.30349        9.69861       -81.4569       -9.56556        136.857       0.119920E+12    12.2289        1.22289        56.0800       0.838926E+11   0.567190E+08   0.359712E+11   0.150831E+11  -0.231609       0.108084      -0.185287               0           0        3083
         153    9.78698        9.32218        10.0716        42.2017        271.626        26.0157       0.232776E+09    6.86282       0.686282        13.2900       0.232538E+09    154653.        83801.5        114651.        242.448        9.72757        191.772               0           1        3080
         154    9.31610        9.30332        9.69916        92.3398        96.1434       -21.7814       0.867503E+11    7.20766       0.720766        25.4000       0.517579E+11   0.540556E+08   0.349384E+11   0.141707E+11   0.926435E-01   0.205874E-01   0.977904E-01           0           0        3050
         155    9.38598        9.56972        9.85644        283.603        284.558       -20.2392       0.521143E+09    7.00796       0.700796        11.8100       0.517037E+09   0.403846E+07    67873.8        87749.9        36.0589        137.133        81.0476               0           1        3033
         156    9.70678        9.58605        9.84764        158.520       -27.0085        147.546       0.169153E+09    5.55809       0.555809        9.97000       0.164364E+09   0.478830E+07    0.00000        0.00000        201.170        145.538        76.5184               1           1        3026
         157    9.57426        9.37916        10.0564        103.616        67.5345        147.968       0.166441E+09    6.13351       0.613351        10.4300       0.166193E+09    247537.        0.00000        0.00000        132.964        39.0544        183.939               1           1        2978
         158    9.70729        9.68913        9.72756        244.477        220.883        70.6135       0.131370E+09    5.34089       0.534089        10.4600       0.130776E+09    577290.        16530.9        31179.7        201.433        198.592        14.7149               0           1        2918
         159    9.78499        9.74549        9.88931        158.140       -109.473        23.9518       0.189623E+09    5.73977       0.573978        11.5800       0.189056E+09    536071.        30202.2        26131.4        241.424        227.599        97.9654               0           1        2905
         160    9.90865        9.82417        9.53704        48.3730        114.864        225.827       0.309213E+09    5.26781       0.526781        11.7500       0.308443E+09    626517.        143476.        558596.        305.070        268.095       -83.3431               0           1        2901
         161    9.45709        9.49941        9.79849        228.030       -111.676        77.1119       0.472153E+09    5.55500       0.555500        10.3800       0.275520E+09   0.196014E+09    618552.        378076.        72.6582        100.945        51.2216               0           1        2891
         162    9.57050        9.62123        9.30200        99.9977        159.177        229.857       0.855382E+09    7.03009       0.703009        13.7200       0.843939E+09   0.112393E+08    203538.        567298.        131.029        163.644       -204.315               0           1        2824
         163    9.74475        9.68860        9.85394        119.171       -141.739        69.8302       0.256905E+09    5.64816       0.564816        11.3000       0.256564E+09    217433.        123246.        111665.        220.713        198.319        79.7609               0           1        2804
         164    9.68458        9.64935        9.65453       -47.6794        90.2011        78.5412       0.171181E+09    6.27144       0.627145        12.7400       0.170517E+09    569203.        95606.4        180086.        189.744        178.117       -22.8727               0           1        2787
         165    9.50641        9.91599        9.76716       -18.4051        128.553       -16.0700       0.135043E+09    5.69963       0.569963        12.2200       0.134435E+09    546279.        62548.9        102356.        98.0426        315.353        35.0965               0           1        2762
         166    9.35301        9.94911        9.66902        186.670       -24.9120        101.106       0.196605E+09    6.56842       0.656842        12.1800       0.196539E+09    59733.7        6981.77        19276.3        19.0897        332.400       -15.4149               0           1        2735
         167    9.60057        10.1230        9.72406        170.549       -12.7432        87.8531       0.212305E+09    6.85819       0.685819        12.3000       0.212086E+09    208735.        10762.4        16035.8        146.505        421.883        12.9135               0           1        2733
         168    9.66445        9.88388        10.1116        152.885        152.012        11.2997       0.225513E+09    7.01105       0.701105        15.8900       0.224058E+09   0.110034E+07    354824.        564935.        179.384        298.827        212.365               0           1        2687
         169    9.26051        9.46156        10.0662        84.6666        131.977        28.5569       0.222845E+09    6.99303       0.699303        15.6600       0.222561E+09    254264.        29134.7        213781.       -28.5188        81.4645        189.019               0           1        2674
         170    9.55259        9.64621        9.77720        75.9426        206.300        290.504       0.389219E+09    6.45725       0.645725        13.2000       0.378611E+09   0.105507E+08    57104.2        138112.        121.811        176.501        40.2639               0           1        2656
         171    9.69851        9.45479        9.82487        184.068        90.3328        96.9960       0.174239E+09    6.17674       0.617674        12.2800       0.173759E+09    345188.        134766.        139275.        196.914        77.9801        64.7990               0           1        2633
         172    9.85894        9.99691        9.99407        19.8134        145.074       -3.57365       0.163432E+09    6.08616       0.608616        12.3000       0.163117E+09    314756.        0.00000        0.00000        279.485        357.002        151.884               1           1        2591
         173    9.68465        9.58375        9.85244        201.711       -38.3740        123.468       0.169156E+09    5.61522       0.561522        11.4200       0.162369E+09   0.677730E+07    9288.97        16871.4        189.780        144.354        78.9889               0           1        2591
         174    9.38648        9.62550        9.80925        338.367        75.9810        57.7741       0.230037E+09    5.86896       0.586896        11.4000       0.228713E+09   0.131761E+07    5849.95        11685.7        36.3163        165.842        56.7596               0           1        2583
         175    9.68337        9.59673        10.1050       -29.6813        125.453       -14.7579       0.197339E+09    6.41710       0.641710        12.7400       0.196622E+09    590318.        127083.        423696.        189.121        151.035        208.993               0           1        2577
         176    9.59955        9.65294        9.30281        88.6154        171.524        239.145       0.468556E+09    7.07384       0.707384        13.8300       0.465491E+09   0.299683E+07    68860.3        95214.6        145.980        179.965       -203.898               0           1        2552
         177    9.29684        9.67706        9.81279        279.719       -47.9976       -18.7057       0.176559E+09    5.70941       0.570941        11.6900       0.172512E+09   0.396351E+07    83153.4        255784.       -9.82021        192.379        58.5816               0           1        2547
         178    9.65534        9.60444        9.90531        147.096        174.241       -191.200       0.237918E+09    5.98271       0.598271        11.5100       0.237193E+09    637368.        87594.3        146336.        174.695        155.003        106.200               0           1        2527
         179    9.62119        9.66898        9.19634        97.7904        128.867        225.919       0.295355E+09    7.38986       0.738986        13.7400       0.292231E+09   0.312429E+07    0.00000        0.00000        157.118        188.221       -258.697               1           1        2524
         180    9.57953        9.60733        9.86810        155.784        53.5733        274.746       0.234461E+09    5.39494       0.539494        10.6100       0.214663E+09   0.197923E+08    5800.66        17257.1        135.676        156.490        87.0489               0           1        2521
         181    9.48639        10.1157        9.69722        172.843       -39.9829        36.0311       0.265086E+09    7.26119       0.726119        12.0100       0.262634E+09   0.244586E+07    6547.43        19141.6        87.7386        418.146      -0.900701               0           1        2498
         182    9.31685        9.30304        9.69952        133.240        131.828       -93.0428       0.103472E+12    9.55411       0.955411        38.7800       0.678562E+11   0.514342E+08   0.355649E+11   0.147207E+11   0.478658      -0.123525       0.283077               0           0        2484
         183    10.0039        9.73644        9.83369        65.2161       -7.66179        38.7018       0.187952E+09    5.96933       0.596932        11.5200       0.187560E+09    391848.        0.00000        0.00000        354.109        222.941        69.3385               1           1        2461
         184    9.77391        9.69835        9.75976        232.508        196.436        100.221       0.139906E+09    5.60596       0.560596        10.2700       0.139755E+09    30356.3        120118.        257384.        235.721        203.337        31.2878               0           1        2449
         185    9.67188        9.85170        9.69162       -34.7434        104.787        70.0316       0.202604E+09    6.44798       0.644798        14.4000       0.201028E+09   0.154960E+07    25679.2        53902.3        183.208        282.264       -3.78294               0           1        2405
         186    9.74495        9.57992        9.98536       -2.19330        326.353       -8.88110       0.190790E+09    6.04859       0.604859        11.5300       0.188724E+09    263672.       0.180252E+07   0.189453E+07    220.816        142.383        147.401               0           1        2400
         187    9.30204        9.58850        9.96500        247.619       -72.1400        88.2804       0.145203E+09    5.78970       0.578970        13.3800       0.144827E+09    172433.        203403.       0.106129E+07   -7.14384        146.799        136.922               0           1        2395
         188    9.98467        9.84101        9.79394        3.64532        135.869        22.7494       0.220828E+09    6.18601       0.618601        13.0100       0.217905E+09   0.287147E+07    51441.2        93455.0        344.196        276.762        48.8797               0           1        2372
         189    9.53035        9.53558        9.93069        90.8113        132.669       -94.8741       0.171460E+09    5.91168       0.591168        11.2400       0.163866E+09   0.759438E+07    0.00000        0.00000        110.364        119.562        119.263               1           1        2351
         190    9.49595        10.0738        9.86160        183.744       -44.3171      -0.640168E-01   0.165605E+09    6.32085       0.632086        10.9500       0.164281E+09   0.132414E+07    0.00000        0.00000        92.6590        396.566        83.7034               1           1        2313
         191    9.24134        9.73387        9.80094        247.293       -31.8226        2.61140       0.446890E+09    6.41762       0.641762        13.6300       0.435395E+09   0.102797E+08   0.121560E+07    348725.       -38.3853        221.619        52.4825               0           1        2283
         192    9.59591        9.62427        10.0107        206.935        163.504        189.553       0.114648E+09    5.27759       0.527759        9.41000       0.114398E+09    249695.        0.00000        0.00000        144.107        165.209        160.453               1           1        2275
         193    9.80816        9.99035        9.91157        23.0497        142.258       -18.9998       0.198984E+09    6.09645       0.609645        12.6500       0.197703E+09   0.123300E+07    48454.8        106275.        253.349        353.625        109.422               0           1        2258
         194    9.25234        9.66982        9.94018        296.698        191.452       -27.5310       0.133455E+09    5.38413       0.538413        9.71000       0.130444E+09   0.301140E+07    0.00000        0.00000       -32.7237        188.653        124.147               1           1        2255
         195    9.40626        9.54183        9.84072       -5.24335        279.603        48.9892       0.262127E+09    5.69551       0.569551        14.4600       0.259724E+09   0.175447E+07    648835.       0.306441E+07    46.4967        122.778        72.9568               0           1        2254
         196    9.85791        9.44924        10.0832        45.2457        284.521        21.0769       0.128264E+09    5.77323       0.577323        10.2000       0.128116E+09    147746.        0.00000        0.00000        278.955        75.1236        197.784               1           1        2234
         197    9.33956        9.46297        9.51964        179.001        140.653        229.172       0.234189E+09    6.93024       0.693024        13.4100       0.233785E+09    403993.        0.00000        0.00000        12.1672        82.1902       -92.2987               1           1        2192
         198    9.74576        9.77530        9.95092       -42.4643        221.235       -28.1920       0.149375E+09    5.68625       0.568625        12.7600       0.147238E+09   0.184379E+07    292863.        435862.        221.233        242.942        129.675               0           1        2179
         199    9.39105        9.62751        9.83593        253.307       -56.3501        29.8553       0.338103E+09    5.45001       0.545001        12.1200       0.325403E+09   0.113463E+08   0.135350E+07   0.288857E+07    38.6684        166.877        70.4914               0           1        2172
         200    9.55075        9.90551        9.64502        145.838        188.620        30.0504       0.116606E+09    5.53081       0.553081        10.5900       0.116477E+09    116217.        13383.1        18331.2        120.864        309.959       -27.7673               0           1        2141
         201    9.77600        9.45979        10.0319        17.0690        293.027        3.15438       0.158822E+09    6.17263       0.617263        10.9900       0.158628E+09    194139.        0.00000        0.00000        236.797        80.5535        171.375               1           1        2110
         202    9.27610        9.71544        9.89308        255.810       -41.2721       -51.3365       0.186833E+09    6.08513       0.608513        11.9400       0.169685E+09   0.171057E+08    42253.4        314125.       -20.4948        212.133        99.9057               0           1        2106
         203    9.80324        9.50160        9.31757        68.6629        233.201        185.717       0.281346E+09    6.81238       0.681238        11.3400       0.281257E+09    89817.2        0.00000        0.00000        250.817        102.073       -196.301               1           1        2105
         204    9.23041        9.86377        9.70091        219.935        54.8198        161.624       0.183764E+09    6.47423       0.647423        12.7800       0.183486E+09    278186.        0.00000        0.00000       -44.0108        288.476       0.998491               1           1        2099
         205    9.77525        9.33080        9.71415        109.293        145.562        76.3005       0.132952E+09    5.80205       0.580205        12.5000       0.132273E+09    217199.        462064.        575685.        236.411        14.1642        7.81294               0           1        2074
         206    9.64496        9.59372        9.57189        101.301        181.256        271.504       0.183645E+09    6.37181       0.637181        11.2300       0.183237E+09    408563.        0.00000        0.00000        169.352        149.485       -65.4063               1           1        2065
         207    9.88149        9.87983        9.56450        43.3997        137.260        259.245       0.185162E+09    5.90756       0.590756        11.9800       0.183985E+09   0.111213E+07    65211.5        101804.        291.091        296.742       -69.2099               0           1        2053
         208    9.86209        9.99997        9.93017      -0.574844        139.361        8.13992       0.174899E+09    5.77426       0.577426        9.92000       0.174341E+09    557910.        0.00000        0.00000        281.106        358.577        118.995               1           1        2033
         209    10.0628        9.87113        9.91017        2.40326        133.071        63.4130       0.145128E+09    5.90190       0.590190        10.5200       0.143247E+09   0.184405E+07    36288.3        49993.2        384.424        292.265        108.702               0           1        2031
         211    9.56163        9.63166        9.47357        83.4791        218.201        249.937       0.117348E+09    5.41758       0.541758        8.86000       0.117308E+09    40360.0        0.00000        0.00000        126.464        169.013       -116.010               1           1        2021
         212    9.05947        9.89493        10.2037        184.792        13.7669       -38.6046       0.259315E+09    7.30236       0.730236        13.5100       0.259225E+09    65574.0        24844.9        76932.8       -131.991        304.514        259.788               0           1        2011
         213    9.55922        9.57632        10.0135        173.857        139.184       -149.892       0.211417E+09    5.86536       0.586536        10.1500       0.184151E+09   0.272662E+08    0.00000        0.00000        125.223        140.530        161.905               1           1        1995
         214    9.19728        9.61549        9.89918        268.203        265.384       -4.25481       0.222704E+09    5.77580       0.577580        10.8300       0.218321E+09   0.438281E+07    0.00000        0.00000       -61.0624        160.690        103.045               1           1        1972
         216    9.76050        9.45292        9.61253        113.960        106.863        72.7419       0.128847E+09    5.58949       0.558949        11.7900       0.128615E+09    82679.7        148911.        233277.        228.819        77.0176       -44.4895               0           1        1953
         217    9.55030        9.70938        9.87573        153.940        94.5008        280.279       0.229727E+09    6.32960       0.632960        12.2300       0.226801E+09   0.291211E+07    13785.4        19276.3        120.632        209.014        90.9759               0           1        1926
         218    9.69515        9.74909        10.0495       -6.33982        54.6441        176.198       0.163091E+09    6.00896       0.600896        12.1600       0.162951E+09    89837.4        50632.7        334440.        195.184        229.452        180.439               0           1        1917
         219    9.35451        9.58047        9.92196        218.934       -134.445        78.2682       0.180103E+09    5.48398       0.548398        11.1900       0.179828E+09    100231.        174631.        182549.        19.8617        142.666        114.770               0           1        1912
         220    9.64984        9.63567        9.88428        41.5333        49.3869        132.403       0.395441E+09    5.20193       0.520193        12.7100       0.377281E+09   0.172412E+08    919077.       0.147911E+07    171.864        171.077        95.3765               0           1        1890
         221    9.35020        9.50566        9.83638        325.979        189.292        97.2060       0.191578E+09    5.81801       0.581801        10.5500       0.191384E+09    155281.        38597.7        32778.7        17.6434        104.162        70.7230               0           1        1774
         222    9.57620        9.44682        9.52855        50.7978        145.270        76.4604       0.133650E+09    5.86948       0.586948        12.1500       0.133520E+09    17229.5        112415.        896192.        133.963        73.8781       -87.7128               0           1        1770
         223    9.75658        9.46732        10.1304        177.629        147.510        50.5539       0.108413E+09    5.43096       0.543096        11.1300       0.108246E+09    167026.        0.00000        0.00000        226.802        84.4291        222.041               1           1        1760
         224    9.72649        9.98273        10.0906        183.461       -19.0979       -44.5997       0.123892E+09    5.71661       0.571661        10.7400       0.123793E+09    99496.1        0.00000        0.00000        211.315        349.704        201.572               1           1        1738
         225    9.41728        9.44058        10.0991        92.9057        89.7495        54.0815       0.120660E+09    5.61110       0.561110        11.3100       0.120634E+09    26104.2        0.00000        0.00000        52.1686        70.6664        205.941               1           1        1734
         226    9.85197        9.66747        9.98558        3.27925        233.731        35.9559       0.111271E+09    5.44795       0.544795        11.1200       0.111156E+09    95133.6        19754.8        33457.7        275.898        187.444        147.514               0           1        1731
         227    9.93614        9.89311        9.57380        101.957        104.093        245.918       0.153138E+10    5.38207       0.538207        15.0400       0.151105E+10   0.130466E+08   0.728261E+07   0.109045E+08    319.219        303.577       -64.4233               0           1        1728
         228    9.58590        9.84928        9.34050        137.339        104.756        205.323       0.144883E+09    6.03984       0.603984        10.6100       0.144827E+09    56019.5        0.00000        0.00000        138.955        281.019       -184.500               1           1        1720
         229    9.60368        9.34992        9.90369        127.405        33.0978        48.9757       0.129956E+09    5.66978       0.566978        10.9600       0.129945E+09    11049.3        0.00000        0.00000        148.106        24.0050        105.367               1           1        1719
         230    9.62901        9.63719        9.63256       -60.1533        94.2512        61.1988       0.145128E+09    5.94513       0.594513        12.9300       0.144993E+09    70733.3        64161.8        163337.        161.143        171.859       -34.1803               0           1        1716
         231    9.25346        9.96501        10.3420        178.950        16.3696       -36.7240       0.144223E+09    6.02131       0.602131        10.3800       0.143081E+09   0.114196E+07    0.00000        0.00000       -32.1473        340.583        330.954               1           1        1701
         232    9.44936        9.70106        9.84049        289.024        56.1392        27.2528       0.170859E+09    5.30744       0.530744        10.1900       0.169851E+09   0.100741E+07    0.00000        0.00000        68.6797        204.732        72.8384               1           1        1698
         233    9.71453        9.35365        9.95307        90.1919        305.295       -8.70067       0.131451E+09    5.82109       0.582110        10.8700       0.131442E+09    8912.27        0.00000        0.00000        205.159        25.9247        130.782               1           1        1695
         234    9.50500        10.0538        9.76231        183.357       -50.4593        23.2627       0.117647E+09    5.59103       0.559103        10.0600       0.116892E+09    755063.        0.00000        0.00000        97.3169        386.298        32.6002               1           1        1686
         235    9.68690        9.40315        9.46396        87.6436        161.251        84.6730       0.125134E+09    5.72382       0.572382        13.4700       0.123710E+09    54670.3       0.136975E+07   0.260479E+07    190.938        51.4017       -120.956               0           1        1668
         236    9.12012        10.1536        9.55438        171.757        23.5791        95.1280       0.235127E+09    6.91840       0.691841        11.4100       0.235032E+09    94632.3        0.00000        0.00000       -100.776        437.643       -74.4185               1           1        1656
         238    9.83826        9.41906        9.27347        59.2002        238.035        159.181       0.204665E+09    6.60033       0.660033        11.1800       0.204603E+09    61448.5        0.00000        0.00000        268.841        59.5904       -218.999               1           1        1641
         239    9.49922        9.76710        9.77164        95.1723        319.060        43.6756       0.617609E+09    5.12267       0.512267        9.93000       0.616057E+09    506960.       0.104482E+07    803254.        94.3420        238.722        37.4022               0           1        1639
         240    9.55727        9.65678        9.80039        158.284        8.48908        268.904       0.285401E+09    5.49993       0.549993        10.0500       0.282753E+09   0.264799E+07    0.00000        0.00000        124.220        181.942        52.1995               1           1        1637
         241    9.26273        9.98753        9.66182        184.682       -6.37211        108.413       0.107809E+09    5.47934       0.547934        9.72000       0.107498E+09    311568.        0.00000        0.00000       -27.3762        352.174       -19.1206               1           1        1620
         242    9.73059        9.88797        9.26167        109.099        119.428        213.431       0.165779E+09    6.33887       0.633887        10.5700       0.165611E+09    167613.        0.00000        0.00000        213.425        300.932       -225.072               1           1        1579
         243    9.77446        9.92658        9.38046        118.716        104.732        215.404       0.170672E+09    6.37078       0.637078        11.2600       0.170517E+09    155087.        0.00000        0.00000        236.004        320.804       -163.933               1           1        1569
         244    9.95961        9.24586        10.1484        35.4793        261.681        82.1157       0.108318E+09    5.46596       0.546596        9.66000       0.107082E+09   0.123551E+07    0.00000        0.00000        331.298       -29.5533        231.315               1           1        1548
         245    9.57750        9.74719        9.64887        136.574        185.855       -38.9886       0.366028E+09    5.71095       0.571095        11.4100       0.364644E+09   0.133264E+07    51112.7        101892.        134.632        228.474       -25.7858               0           1        1504
         246    9.37954        9.58886        9.88164        196.976       -15.4452       -1.61776       0.354794E+09    5.50508       0.550508        13.1500       0.341033E+09   0.118410E+08   0.191968E+07   0.130320E+07    32.7443        146.984        94.0177               0           1        1494
         247    9.71870        9.94717        9.66187        159.612       -43.1586        85.9303       0.106005E+09    5.36251       0.536251        10.1300       0.105752E+09    250607.        2145.68        15593.4        207.305        331.401       -19.0949               0           1        1490
         248    9.89253        9.75508        10.1058        48.6714        43.3557        27.7508       0.864017E+08    4.43968       0.443968        8.54000       0.860481E+08    353541.        0.00000        0.00000        296.773        232.535        209.400               1           1        1487
         249    9.44613        10.0777        9.71564        167.490       -2.07558        111.660       0.116450E+09    5.54677       0.554677        10.6300       0.114980E+09   0.146965E+07    0.00000        0.00000        67.0173        398.558        8.57982               1           1        1482
         250    9.70644        9.89334        9.61028        121.341        22.3608        165.668       0.117907E+09    5.51589       0.551589        9.88000       0.117641E+09    266070.        0.00000        0.00000        200.995        303.696       -45.6475               1           1        1471
         251    9.25306        9.75704        9.80571        259.803        78.6771        60.9774       0.158409E+09    5.42067       0.542067        10.7100       0.148402E+09   0.100073E+08    0.00000        0.00000       -32.3532        233.544        54.9376               1           1        1467
         252    9.81576        9.58435        9.71319        174.995        152.835        7.60203       0.106967E+09    5.38722       0.538722        10.0100       0.106916E+09    50859.4        0.00000        0.00000        257.261        144.663        7.31884               1           1        1435
         253    9.81620        9.45124        10.0637        43.3272        282.210       0.290315       0.105035E+09    5.35119       0.535119        10.5400       0.104837E+09    136223.        61633.3        100734.        257.487        76.1530        187.706               0           1        1418
         254    9.84744        9.73600        9.88727        104.471       -80.5203        62.1591       0.620825E+09    5.73257       0.573257        12.4400       0.619047E+09   0.131560E+07    462171.        685672.        273.566        222.715        96.9154               0           1        1412
         256    10.2031        9.65427        9.78911        47.7079        145.589       -31.4555       0.110109E+09    5.53545       0.553544        11.2000       0.110075E+09    8205.57        26130.6        59725.4        456.630        180.650        46.3938               0           1        1369
         257    10.0655        9.31344        10.1409        43.4766        258.302        28.4255       0.126632E+09    5.80102       0.580102        10.7700       0.126620E+09    12404.1        0.00000        0.00000        385.788        5.22921        227.440               1           1        1351
         258    9.15582        9.60764        9.75205        281.537       -46.3423        10.8533       0.167365E+09    5.56684       0.556684        9.82000       0.166942E+09    423658.        0.00000        0.00000       -82.4013        156.650        27.3195               1           1        1341
         259    9.10405        9.57135        10.0818        200.255        191.928       -19.8641       0.226649E+09    5.96675       0.596675        12.3500       0.225554E+09   0.108277E+07    11906.7        15339.0       -109.047        137.972        197.053               0           1        1322
         260    9.58131        9.62466        9.27161        110.974        153.389        263.208       0.158655E+09    5.52773       0.552772        10.7600       0.144162E+09   0.144937E+08    0.00000        0.00000        136.593        165.410       -219.956               1           1        1231
         262    9.31539        9.30331        9.69893        17.2368       -20.8484        173.798       0.113356E+12    11.1260        1.11260        48.5800       0.774781E+11   0.511206E+08   0.358266E+11   0.149510E+11  -0.272784       0.154406E-01  -0.205874E-01           0           0        1214
         263    8.96536        9.91985        10.0678        224.555        58.5703        19.2365       0.160242E+09    6.01153       0.601153        11.3200       0.160041E+09    200677.        0.00000        0.00000       -180.428        317.340        189.837               1           1        1172
         265    9.41088        9.54807        9.29686        124.065        152.841        210.494       0.127445E+09    5.70683       0.570684        10.2900       0.127368E+09    77028.7        0.00000        0.00000        48.8746        125.990       -206.960               1           1        1017
         266    9.90303        9.14472        10.1649        41.6205        258.555       -6.60315       0.110314E+09    5.34707       0.534707        10.2400       0.109493E+09    821348.        0.00000        0.00000        302.177       -81.6086        239.803               1           1         989
         271    9.75069        9.94591        9.18700        101.688        118.687        212.934       0.120986E+09    5.63632       0.563632        9.42000       0.120052E+09    934311.        0.00000        0.00000        223.770        330.753       -263.504               1           1         910
         273    9.31662        9.30345        9.69879       -27.6971        142.437       -132.538       0.886204E+11    7.45265       0.745265        26.7700       0.535393E+11   0.570159E+08   0.350241E+11   0.142451E+11   0.360280       0.874967E-01  -0.926435E-01           0           0         863
         278    9.35924        9.68147        9.88452        345.023       -29.3244       -12.0484       0.279445E+09    5.83654       0.583654        13.2500       0.277682E+09   0.171040E+07    52552.8        110146.        22.2962        194.649        95.5000               0           1         708
         288    9.31591        9.30327        9.69897        26.4180        63.0712        24.3219       0.713492E+11    5.29097       0.529097        16.0200       0.374051E+11   0.564144E+08   0.338877E+11   0.133096E+11  -0.514686E-02  -0.514686E-02    0.00000               0           0         223
