#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    10.0233        9.68284        10.0617        157.609       -18.4680        82.3027       0.268712E+09    9.33364       0.933364        12.4600       0.268287E+09    400263.        24377.1        44242.7        98.2340       -169.305        64.8423               0           1        3893
         128    10.0927        10.1177        10.6165        224.590        53.8526       -49.5131       0.488176E+09    11.3901        1.13901        14.0800       0.488021E+09    154905.        0.00000        0.00000        145.804        128.971        445.383               1           1        3881
         129    9.88227        9.86872        10.0507        177.108        78.4471        256.442       0.272872E+09    7.68463       0.768463        10.8500       0.272610E+09    69761.5        192391.        510240.        1.48850       -41.8014        57.2763               0           0        3846
         130    9.89953        10.0564        9.96110       -34.7887        162.606        95.1098       0.527108E+09    8.68131       0.868131        15.0600       0.508390E+09   0.356618E+07   0.151515E+08   0.831849E+07    13.3279        86.9228       -4.19798               0           0        3823
         131    9.99535        10.1978        9.98550        28.7022        191.497        291.688       0.216610E+09    8.32393       0.832393        10.4600       0.208926E+09   0.768363E+07    0.00000        0.00000        79.0550        183.936        12.5390               1           1        3776
         132    9.85268        9.73555        9.87899        5.31502        128.276        18.1058       0.289049E+09    9.78157       0.978157        14.4200       0.288406E+09    287370.        355430.        601808.       -18.8086       -133.149       -60.5208               0           1        3734
         133    9.92480        10.1187        9.97891        276.182        34.6101        44.5398       0.212442E+09    7.32451       0.732451        13.2200       0.209093E+09   0.270694E+07    642094.       0.227925E+07    30.6617        129.657        8.01868               0           1        3634
         134    9.95112        9.99970        10.1283        262.977        4.26285       -131.118       0.234626E+09    8.21487       0.821487        10.3100       0.228048E+09   0.655336E+07    24608.0        20786.2        48.7157        48.0435        110.464               0           1        3612
         135    10.0438        10.1200        9.99610       -16.4693        119.999        114.776       0.441508E+09    9.10317       0.910317        14.7200       0.424337E+09   0.167150E+08    455605.        358624.        112.289        130.590        19.8101               0           1        3493
         136    10.0563        10.0792        10.3562        161.981        97.5758        98.9377       0.226200E+09    8.28072       0.828072        13.6000       0.224307E+09   0.167482E+07    218438.        523602.        120.870        102.569        266.832               0           1        3484
         137    10.0491        9.99315        10.2607        43.1736        35.8788        117.485       0.778959E+09    8.66691       0.866691        12.4300       0.761383E+09   0.171540E+08    421663.        424069.        115.911        43.5506        201.304               0           1        3378
         138    10.1075        9.89035        10.0742        104.649        139.822        169.601       0.178922E+09    7.73265       0.773265        10.1900       0.178747E+09    175034.        0.00000        0.00000        155.949       -26.9644        73.4165               1           1        3370
         139    9.83858        10.2986        9.86568        74.6586        171.078       -56.0866       0.277491E+09    9.36383       0.936383        13.2100       0.277183E+09    222651.        85114.3        89084.6       -28.4804        253.079       -69.6507               0           1        3364
         140    10.1308        9.83340        10.0529        259.614        18.6263       -15.5456       0.245072E+09    8.62369       0.862369        12.3600       0.244925E+09    147073.        0.00000        0.00000        171.980       -66.0289        58.8059               1           1        3341
         141    9.82889        10.0014        9.94415        137.190        169.674        139.959       0.600741E+09    8.14079       0.814079        14.5300       0.587705E+09   0.293463E+07   0.101011E+08   0.236056E+07   -35.1272        49.2096       -15.8247               0           0        3340
         142    9.85050        9.97826        9.95764       -8.02937       -21.2653       -53.3869       0.191811E+10    6.71197       0.671196        12.4400       0.163053E+10   0.101290E+09   0.186287E+09   0.171882E+08   -20.3039        33.3369       -6.57134               0           0        3266
         145    10.1000        10.1562        10.2436        81.2146        76.5086        134.873       0.158530E+09    6.94107       0.694107        10.8300       0.155884E+09   0.258101E+07    64599.5        78967.7        150.846        155.394        189.595               0           1        3206
         146    10.0418        9.74520        9.97520        98.6045       -44.4202        109.299       0.185709E+09    8.24231       0.824231        10.9300       0.185648E+09    61127.7        0.00000        0.00000        110.924       -126.529        5.47383               1           1        3171
         147    10.1238        9.98772        9.91967        72.4456        94.6517        17.8166       0.225256E+09    7.85886       0.785886        12.2300       0.224224E+09    766726.        265425.        363120.        167.158        39.8259       -32.6166               0           1        3128
         148    9.97043        9.87605        9.93019        180.860        94.5112        129.402       0.284351E+09    8.53658       0.853658        16.1700       0.282171E+09    281858.       0.189834E+07   0.434940E+07    61.9613       -36.7734       -25.4005               0           0        3127
         149    9.82969        10.0919        9.94822        80.3488        16.1364        217.478       0.464669E+09    9.41184       0.941184        15.1000       0.461749E+09   0.195850E+07    961277.        748539.       -34.5784        111.281       -13.0329               0           0        3093
         150    10.0688        10.1997        10.0970        85.4218        38.9541        271.411       0.208912E+09    8.21624       0.821624        11.0100       0.201444E+09   0.746759E+07    0.00000        0.00000        129.424        185.246        88.9943               1           1        3090
         151    10.0265        10.0622        10.1589        110.817        2.44969        234.095       0.271027E+09    8.16822       0.816822        9.88000       0.233452E+09   0.375747E+08    0.00000        0.00000        100.429        90.8944        131.461               1           1        3006
         152    9.83832        9.66272        9.87059        55.1427        73.9545        8.21544       0.198694E+09    8.29718       0.829718        13.0900       0.198451E+09    46436.3        196728.        423318.       -28.6587       -183.106       -66.2827               0           1        3005
         153    9.81472        10.0137        10.1650        111.926        107.872        136.694       0.160585E+09    7.69835       0.769835        11.4800       0.160374E+09    25958.7        185816.        705273.       -44.8470        57.6604        135.652               0           1        2965
         154    9.77841        10.0023        9.93338        116.318        302.806        53.3248       0.170821E+09    6.86287       0.686287        9.00000       0.169768E+09   0.100330E+07    49305.4        55872.9       -69.7536        49.8269       -23.2123               0           0        2965
         155    10.1772        10.0737        10.1209        63.8448        210.384       -46.6989       0.120529E+09    7.17566       0.717566        10.9200       0.120301E+09    228041.        0.00000        0.00000        203.773        98.7827        105.416               1           1        2923
         156    10.1267        10.1681        10.2093        87.0575        33.3476        250.357       0.326145E+09    9.59019       0.959019        11.4900       0.325403E+09    741722.        0.00000        0.00000        169.167        163.577        166.067               1           1        2917
         157    10.0181        9.83504        10.0042        112.801       -69.9127        20.8570       0.282778E+09    7.81359       0.781359        9.48000       0.282171E+09    604933.        1962.49        12640.1        94.6396       -64.9040        25.3936               0           0        2898
         158    9.83089        9.98813        9.95534        358.106        146.440       -86.7803       0.105143E+10    9.16216       0.916216        15.5000       0.103109E+10   0.105735E+08   0.976977E+07   0.167403E+07   -33.7553        40.1071       -8.14901               0           0        2887
         159    10.0738        9.96827        10.3571        205.592        92.1482        66.1292       0.160902E+09    7.53921       0.753921        11.9400       0.160457E+09    444786.        0.00000        0.00000        132.881        26.4843        267.449               1           1        2835
         160    10.2729        10.0523        10.1228        123.777        134.936       -10.8860       0.243297E+09    9.01948       0.901948        14.0100       0.243179E+09    117483.        0.00000        0.00000        269.466        84.1104        106.747               1           1        2813
         161    10.1331        10.0277        10.0785        47.9073        126.957        47.1676       0.271844E+09    8.95294       0.895294        12.9200       0.270698E+09   0.107258E+07    73678.1        120366.        173.551        67.2842        76.3524               0           1        2811
         162    10.0023        10.2333        9.91832        61.3879       -12.7773       -11.1793       0.184519E+09    7.73745       0.773745        11.9300       0.171099E+09   0.134081E+08    12597.3        5256.56        83.8155        208.314       -33.5426               0           1        2793
         163    10.0342        10.1988        10.0666       -11.7824        36.1823        29.8197       0.186366E+09    7.66200       0.766200        9.75000       0.178332E+09   0.799883E+07    35879.3        38872.1        105.731        184.601        68.1828               0           1        2784
         164    9.95970        10.0270        10.3788        166.420        45.5933        193.779       0.124743E+09    7.03230       0.703230        8.03000       0.124125E+09    617538.        0.00000        0.00000        54.6011        66.7492        282.286               1           1        2640
         165    10.0765        9.98917        9.90685        315.293       0.100123       -6.41241       0.782138E+09    11.0753        1.10753        15.0200       0.778340E+09   0.326969E+07    528698.        402578.        134.706        40.8205       -41.4104               0           1        2590
         166    10.0495        9.77684        9.99828        235.017       -27.7751        26.9358       0.153560E+09    7.41506       0.741506        9.85000       0.153390E+09    169524.        0.00000        0.00000        116.213       -104.826        21.3054               1           1        2590
         167    10.0668        9.68009        10.0226        188.560       -5.88215        65.6294       0.159843E+09    7.91991       0.791991        10.3200       0.159792E+09    44671.0        6914.96        14715.5        128.052       -171.191        37.9670               0           1        2485
         168    9.80504        10.1816        9.92315        266.750       -27.6228        134.895       0.293848E+09    9.55177       0.955177        11.3900       0.293395E+09    428425.        24550.0        0.00000       -51.4869        172.837       -30.2295               0           1        2447
         169    10.0344        10.1641        10.2739        23.3500        278.205       -30.6762       0.214717E+09    7.81565       0.781565        10.0800       0.214330E+09    387026.        0.00000        0.00000        105.848        160.819        210.345               1           1        2413
         170    10.3747        10.3754        10.2001        77.1080        142.851        246.294       0.138762E+09    7.38625       0.738625        9.13000       0.138342E+09    419840.        0.00000        0.00000        339.281        305.746        159.736               1           1        2406
         171    9.82463        9.97502        9.90422       -54.5053        58.1402       -38.9679       0.251550E+09    7.21613       0.721613        10.4400       0.249165E+09   0.224081E+07    143608.        209824.       -38.0493        31.1144       -43.2145               0           0        2401
         172    10.4582        10.0449        9.97268        120.767        52.1736       -11.5939       0.181946E+09    8.36578       0.836578        10.8600       0.181906E+09    39939.4        0.00000        0.00000        396.571        79.0207        3.74525               1           1        2369
         173    9.89709        10.0477        9.94553       -42.3390        127.417       -48.9809       0.317004E+09    7.29502       0.729502        11.9300       0.308858E+09   0.744183E+07    703614.        419865.        11.6542        80.9962       -14.8781               0           0        2368
         174    9.84092        10.2189        9.92311        58.7837        63.5972       -33.1422       0.134391E+09    7.21202       0.721202        10.7900       0.133936E+09    435731.        19533.9        26001.5       -26.8753        198.389       -30.2570               0           1        2365
         175    9.94417        9.94885        9.97403       -144.587        171.153        10.4561       0.503779E+09    6.81760       0.681760        9.66000       0.435811E+09   0.667768E+08   0.119153E+07    401442.        43.9484        13.1633        4.67128               0           0        2364
         177    10.3168        10.3740        9.95378        67.8029        148.893        243.515       0.258800E+09    9.07916       0.907916        11.6800       0.257479E+09   0.132117E+07    0.00000        0.00000        299.572        304.799       -9.21908               1           1        2341
         178    10.2692        9.97232        9.95713        138.722        80.4305        74.6357       0.163203E+09    7.08923       0.708923        9.37000       0.163117E+09    80847.1        4653.99        0.00000        266.908        29.2624       -6.92117               0           1        2339
         179    9.79589        10.2947        9.82829        43.3144        187.872       -2.59648       0.154254E+09    7.79781       0.779781        10.0400       0.153889E+09    365030.        0.00000        0.00000       -57.7633        250.424       -95.2982               1           1        2305
         180    9.87641        10.0099        10.2848        80.6084        16.1721        94.5932       0.850458E+09    6.44788       0.644788        10.6400       0.848434E+09    48396.2       0.197595E+07   0.305852E+07   -2.53113        55.0676        217.808               0           1        2297
         181    9.77722        10.2561        9.83054        57.3170        139.044       -57.7924       0.163939E+09    8.02486       0.802486        10.6800       0.163699E+09    239377.        0.00000        0.00000       -70.5699        223.947       -93.7548               1           1        2237
         182    9.88541        10.0654        10.1072       -9.91795        233.429        104.431       0.148807E+09    7.05905       0.705905        10.3200       0.148069E+09    570357.        167576.        190104.        3.64236        93.1169        96.0184               0           1        2199
         183    10.2895        10.0904        10.1810        137.858        140.075        12.3687       0.142406E+09    7.59752       0.759752        11.3200       0.142333E+09    73691.4        0.00000        0.00000        280.846        110.272        146.634               1           1        2185
         184    9.73970        10.0984        9.86858        168.219        1.77208        87.8284       0.136493E+09    7.41643       0.741643        11.5100       0.135599E+09    822425.        71734.0        79339.2       -96.3065        115.739       -67.6615               0           1        2177
         185    10.0348        10.0448        10.2505        141.886        183.714        24.2563       0.170446E+09    6.61319       0.661319        9.08000       0.152808E+09   0.176375E+08    0.00000        0.00000        106.081        79.0001        194.328               1           1        2169
         186    10.1508        10.3625        10.1999        82.5365        68.6431       -3.28247       0.187287E+09    8.52903       0.852903        12.8300       0.186812E+09    475675.        0.00000        0.00000        185.712        296.924        159.633               1           1        2166
         187    10.5072        10.1610        10.1205        95.5977        68.9348        93.7218       0.167085E+09    7.96930       0.796930        11.3600       0.165445E+09   0.164007E+07    0.00000        0.00000        430.128        158.659        105.121               1           1        2165
         188    10.3020        10.3139        9.96420        24.1253        145.131        41.3008       0.183503E+09    8.17303       0.817303        11.7200       0.183403E+09    83117.9        17295.1        27118.7        289.413        263.540       -2.07155               0           1        2164
         189    10.0144        9.74148        10.0394        85.5463       -14.9251        140.834       0.149115E+09    7.56665       0.756665        9.52000       0.148984E+09    130847.        0.00000        0.00000        92.1291       -129.081        49.4977               1           1        2150
         190    9.89522        9.81174        9.98549        227.765        20.7800       -33.2723       0.230307E+09    7.86984       0.786984        13.1100       0.230043E+09    200505.        63345.1        53642.7        10.3715       -80.8865        12.5322               0           0        2137
         192    10.0998        10.2970        9.98279        110.348        70.0129        274.049       0.150835E+09    7.71756       0.771756        10.2900       0.149732E+09   0.110281E+07    0.00000        0.00000        150.674        251.981        10.6801               1           1        2119
         193    10.0033        9.82073        10.0597       -10.2142        61.8961        74.8479       0.125062E+09    7.15303       0.715303        9.32000       0.123959E+09   0.110062E+07    2121.73        12236.5        84.5220       -74.7198        63.4224               0           1        2097
         194    9.95756        10.0786        10.3234        64.8327        62.8969        193.162       0.120458E+09    6.94999       0.694999        9.43000       0.120218E+09    240223.        0.00000        0.00000        53.1332        102.192        244.326               1           1        2055
         195    9.89972        9.89359        9.77198        199.542        38.8346        1.31675       0.139713E+09    7.54882       0.754882        11.0300       0.139257E+09    330397.        126153.        325224.        13.4582       -24.7420       -133.924               0           1        2023
         196    9.93281        10.3105        9.98364        41.2658        176.300       -64.1314       0.147882E+09    7.55979       0.755979        10.0300       0.138010E+09   0.987210E+07    0.00000        0.00000        36.1561        261.269        11.2632               1           1        2018
         197    9.93093        10.2207        10.1226        39.3134        140.914        266.766       0.188053E+09    7.70796       0.770796        10.3600       0.187976E+09    77889.7        0.00000        0.00000        34.8665        199.623        106.596               1           1        1993
         199    10.5538        10.1006        10.0064        111.369        64.9570        113.890       0.135971E+09    7.63456       0.763456        10.3000       0.135931E+09    40086.2        0.00000        0.00000        462.093        117.276        26.8821               1           1        1950
         200    9.96425        9.93365        10.1134        255.518        120.909        19.5604       0.166469E+09    7.09609       0.709609        11.7700       0.166193E+09    196269.        79850.1        125608.        57.7222        2.73692        100.299               0           0        1931
         201    9.94649        9.82919        9.92660       -50.1342        177.630        112.740       0.138158E+09    7.15303       0.715303        10.3200       0.138093E+09    65727.2        0.00000        0.00000        45.5398       -68.9168       -27.8630               1           0        1921
         202    9.83799        10.0522        10.0721        341.406        1.45200       -41.8082       0.192055E+09    8.09551       0.809551        10.9200       0.191467E+09    587605.        0.00000        0.00000       -28.8851        84.0350        71.9555               1           0        1912
         203    10.3050        10.2429        9.88640        148.340        6.78321        155.712       0.169839E+09    7.69149       0.769149        8.98000       0.169768E+09    70467.3        0.00000        0.00000        291.492        214.844       -55.4380               1           1        1883
         204    9.86407        9.94783        9.96892        299.971        104.959       -86.6526       0.192793E+10    6.51167       0.651167        12.0500       0.182883E+10   0.496548E+08   0.494459E+08   0.128282E+08   -10.9957        12.4636        1.16610               0           0        1875
         205    9.88336        10.0402        10.0198        156.422        129.136        366.116       0.228147E+09    6.93558       0.693558        9.29000       0.219817E+09   0.828873E+07    40731.7        6619.39        2.23618        75.8379        36.1012               0           0        1869
         206    9.87273        10.2747        9.88904        50.3956        148.869       -65.4398       0.118166E+09    7.06523       0.706523        10.2600       0.117973E+09    131729.        61015.4        78247.8       -5.05540        236.712       -53.6271               0           1        1867
         207    9.84603        9.95481        9.95368        185.641        376.465       -44.8320       0.740433E+09    6.75175       0.675175        11.0400       0.724304E+09   0.126041E+08   0.352440E+07    915434.       -23.3701        17.2515       -9.28768               0           0        1853
         208    10.2265        10.0584        9.99569        206.284        265.475        65.0683       0.163354E+09    7.07826       0.707826        10.4600       0.163200E+09    88442.4        64967.5        257731.        237.631        88.2809        19.5288               0           1        1837
         209    10.1502        10.2170        10.1748        2.35114        272.286       -17.5613       0.139739E+09    7.03367       0.703367        10.0800       0.139423E+09    316253.        0.00000        0.00000        185.287        197.120        142.416               1           1        1833
         210    9.94925        10.1740        9.91812        70.2901       -38.9138        2.29880       0.309789E+09    7.14617       0.714617        11.4100       0.309191E+09    519543.        78325.7        78735.7        47.4330        167.617       -33.6798               0           1        1815
         211    9.95205        9.98136        10.1830        231.211        137.139        176.155       0.132328E+09    6.95067       0.695067        9.83000       0.131940E+09    276242.        111634.        681557.        49.3536        35.4633        148.040               0           1        1811
         212    10.4302        10.3904        9.89907        93.7076        175.827       -35.3978       0.129075E+09    7.36155       0.736155        10.2100       0.128116E+09    947511.        11186.6        12352.8        377.372        316.042       -46.7471               0           1        1805
         213    9.86272        10.0205        10.1056       0.958488        128.614        251.873       0.172882E+09    7.16332       0.716332        11.7600       0.171182E+09    348973.       0.135107E+07   0.208021E+07   -11.9217        62.3386        94.9483               0           0        1789
         214    9.82593        9.87777        9.85665        155.165       -34.8763       -11.2602       0.153506E+09    7.48571       0.748571        11.5800       0.152974E+09    425425.        106570.        156695.       -37.1576       -35.5936       -75.8448               0           0        1766
         215    10.3534        10.2399        10.2639        76.7500        70.1934        173.797       0.584335E+09    7.19967       0.719967        12.0800       0.579807E+09   0.428742E+07    240358.        414809.        324.671        212.835        203.519               0           1        1753
         216    10.0213        9.91835        9.75671        96.4607        100.699       -88.7157       0.103354E+09    6.69070       0.669070        8.33000       0.103175E+09    179701.        0.00000        0.00000        96.8552       -7.75802       -144.398               1           1        1718
         217    10.3455        10.1146        10.2184        137.814        168.435        13.9417       0.124267E+09    7.41026       0.741026        11.2900       0.124125E+09    32879.9        108852.        111757.        319.252        126.893        172.282               0           1        1714
         218    9.76225        10.3179        9.76456        70.6655        130.541       -40.0602       0.135687E+09    7.46307       0.746307        10.9100       0.135599E+09    88031.3        0.00000        0.00000       -80.8385        266.318       -139.013               1           1        1711
         219    10.0418        10.1855        10.0685        168.013       -23.9389        231.143       0.143670E+09    6.95822       0.695822        8.29000       0.140088E+09   0.358203E+07    0.00000        0.00000        110.924        175.526        69.4381               1           1        1708
         220    10.5165        10.1234        10.1083        81.9981        39.5605        93.9492       0.190995E+09    7.49120       0.749120        10.7300       0.189805E+09   0.117955E+07    11234.0        12179.9        436.507        132.902        96.7866               0           1        1679
         221    10.2757        10.2421        9.98707        47.7911        82.4962        10.7145       0.112090E+09    6.98017       0.698017        9.11000       0.111655E+09    434967.        0.00000        0.00000        271.387        214.309        13.6160               1           1        1668
         222    9.85638        9.96237        9.91575        29.5379        36.8415       -15.5720       0.297774E+09    6.44033       0.644033        10.0500       0.293561E+09   0.403194E+07    180768.        216096.       -16.2706        22.4372       -35.3055               0           0        1634
         224    10.2823        10.2093        9.83705       0.900065E-02    179.052        70.9489       0.123225E+09    7.28130       0.728130        10.7300       0.123128E+09    71693.5        25949.4        45423.1        275.873        191.831       -89.2893               0           1        1598
         225    10.0561        9.96252        10.2396        119.146        143.171        6.47641       0.284197E+09    7.61124       0.761124        11.4000       0.283003E+09   0.119482E+07    0.00000        0.00000        120.692        22.5401        186.837               1           1        1595
         226    10.4718        10.3351        9.85410        66.2916        210.416        227.271       0.201784E+09    8.53452       0.853452        9.72000       0.201693E+09    91074.5        0.00000        0.00000        405.859        278.116       -77.5939               1           1        1590
         227    10.2298        10.0472        10.3623        172.651        96.8269       -89.5920       0.136418E+09    7.61604       0.761604        9.07000       0.136347E+09    71376.0        0.00000        0.00000        239.868        80.6190        271.037               1           1        1582
         228    9.81963        9.90740        10.2561        101.339        78.6187       -28.9100       0.128955E+09    7.46033       0.746033        11.3900       0.128864E+09    40774.3        50224.1        258183.       -41.4790       -15.2691        198.155               0           1        1582
         229    10.0797        10.5118        10.0539        47.7760        107.359        36.3659       0.117892E+09    7.27513       0.727513        8.89000       0.117724E+09    168169.        0.00000        0.00000        136.887        399.288        59.4713               1           1        1557
         231    9.71339        9.70669        9.90240        77.7912        230.380        66.2920       0.126249E+09    7.49326       0.749326        11.8400       0.126038E+09    182435.        28614.3        44750.7       -114.354       -152.945       -44.4629               0           1        1532
         232    9.94940        10.0260        10.1686        93.3736        39.6272        315.568       0.660824E+09    8.41448       0.841448        12.7600       0.658953E+09   0.181039E+07    60177.8        62418.3        47.5359        66.1112        138.170               0           1        1529
         233    10.1830        9.77893        9.92860        228.702        205.686       -32.2396       0.133563E+09    7.27032       0.727032        12.6100       0.133271E+09    89709.6        202499.        790949.        207.745       -103.392       -26.4911               0           1        1512
         235    10.2983        10.1928        10.1937        56.0520        133.179       -11.7545       0.116648E+09    7.17772       0.717772        10.5000       0.116560E+09    78282.4        9403.83        14398.9        286.875        180.520        155.339               0           1        1474
         236    10.0747        10.4019        9.83959        187.356        57.8297        217.814       0.116392E+09    7.16606       0.716606        9.01000       0.116144E+09    247573.        0.00000        0.00000        133.491        323.903       -87.5470               1           1        1456
         237    9.94982        9.84497        10.3190        132.289        206.646        16.6052       0.115525E+09    7.15646       0.715646        9.70000       0.115479E+09    45726.7        0.00000        0.00000        47.8240       -58.0926        241.301               1           1        1453
         238    9.89397        9.95833        9.97805        195.923        198.295       -240.033       0.139561E+10    6.76410       0.676410        11.1500       0.131585E+10   0.395670E+08   0.401923E+08   0.485437E+07    9.51404        19.6660        7.42877               0           0        1437
         239    9.98918        9.94640        10.2122        247.723        67.0992        240.739       0.200614E+09    7.44181       0.744181        9.26000       0.200280E+09    334293.        0.00000        0.00000        74.8227        11.4827        168.049               1           1        1399
         241    9.77261        10.0638        9.82212        103.211       -6.13709        34.0666       0.123246E+09    7.20242       0.720242        12.1000       0.122130E+09    846619.        268908.        307760.       -73.7321        92.0399       -99.5304               0           1        1349
         242    9.94240        10.1596        9.90440        38.3676       -33.7016       -7.34149       0.565504E+09    6.79428       0.679428        9.50000       0.564428E+09    386275.        689876.        574056.        42.7343        157.726       -43.0910               0           1        1317
         245    10.3354        10.4878        9.99496        128.849        51.3080        190.310       0.105864E+09    7.03024       0.703024        9.31000       0.105669E+09    195192.        0.00000        0.00000        312.303        382.880        19.0281               1           1        1288
         246    10.3136        10.3608        9.88087        31.8441        121.078        81.4930       0.108203E+09    7.07826       0.707826        10.5600       0.107165E+09    983991.        53800.8        79306.5        297.343        295.758       -59.2312               0           1        1285
         247    9.89379        10.1480        9.92994        27.8609        19.9875        62.0367       0.628011E+09    6.68178       0.668178        10.2200       0.623619E+09    449203.       0.394253E+07   0.382562E+07    9.39057        149.796       -25.5720               0           1        1274
         250    10.2324        9.92834        9.97342        216.751        46.5583        174.304       0.246814E+09    7.86847       0.786847        12.5400       0.246422E+09    335272.        57421.4        96878.8        241.644      -0.905446        4.25285               0           1        1123
         252    9.77244        10.4440        9.82932        217.048        21.5462        115.833       0.144468E+09    7.61124       0.761124        9.63000       0.144411E+09    56830.6        0.00000        0.00000       -73.8487        352.822       -94.5916               1           1        1036
         269    9.86641        9.97497        9.96283        63.6958        8.74389        38.0992       0.165501E+11    6.72431       0.672431        13.4100       0.114630E+11   0.973477E+09   0.411368E+10   0.671985E+09   -9.39057        31.0801       -3.01129               0           0         280
