#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    8.37976        9.56294        9.73073        147.962        42.3941        28.2319       0.954727E+10    13.7031        1.37031        49.0600       0.831056E+10   0.115357E+10   0.831351E+08   0.101126E+09   -197.631        195.027        64.2782               0           1       78811
          12    9.50949        9.08643        9.70735        85.7949        42.0215        208.130       0.963835E+10    10.7573        1.07573        41.5100       0.891640E+10   0.692239E+09   0.297149E+08   0.978326E+08    141.654        51.9199        57.2567               0           1       66420
          13    8.87855        8.92936        9.68794        196.396        99.8744       -74.2676       0.720939E+10    11.3699        1.13699        43.3200       0.574872E+10   0.139611E+10   0.645657E+08   0.113070E+09   -47.8325        4.74811        51.4274               0           1       58430
          14    9.54546        9.11052        9.77044       -65.1151        226.591       -84.5303       0.265723E+11    10.1209        1.01209        51.5300       0.236671E+11   0.187017E+10   0.103499E+10   0.804288E+09    152.456        59.1547        76.2041               0           1       56924
          15    9.16927        8.75288        8.71099        57.0553        163.402        145.127       0.666718E+10    12.5286        1.25286        45.5600       0.622395E+10   0.395877E+09   0.473532E+08   0.452467E+08    39.4775       -48.2530       -241.974               0           1       56310
          16    8.45448        9.62454        9.64212        121.808       0.444094        67.9236       0.538152E+10    11.2909        1.12909        44.0700       0.464910E+10   0.694996E+09   0.374217E+08   0.545004E+08   -175.191        213.527        37.6666               0           1       52608
          17    9.73593        9.12960        10.0724        101.590        106.047       -26.9907       0.545028E+10    11.5369        1.15369        41.4300       0.503197E+10   0.392568E+09   0.257418E+08   0.294914E+08    209.659        64.8849        166.896               0           1       47889
          18    9.90496        9.43768        9.62851        70.4930        126.563        80.1283       0.399755E+10    10.2338        1.02338        38.0700       0.355587E+10   0.404624E+09   0.370585E+08   0.245616E+08    260.422        157.409        33.5792               0           1       38755
          19    9.59277        9.10529        10.0031        85.5905        108.625       -75.4418       0.293723E+10    9.38179       0.938179        36.3000       0.266212E+10   0.249292E+09   0.258176E+08   0.363517E+08    166.664        57.5840        146.089               0           1       37317
          20    8.14324        9.65897        9.75327        154.115       -4.31255        24.7002       0.353674E+10    9.97192       0.997192        37.4000       0.329165E+10   0.234726E+09   0.103684E+08   0.235521E+08   -268.663        223.867        71.0475               0           1       33797
          21    9.05673        8.82117        8.98489        55.9409        138.114        157.476       0.425499E+10    10.5242        1.05242        39.6700       0.371626E+10   0.521809E+09   0.169276E+08   0.345337E+08    5.67912       -27.7439       -159.715               0           1       33736
          22    8.11588        9.56510        9.85997        136.064        63.9333       -23.7637       0.492219E+10    10.7792        1.07792        39.9100       0.426262E+10   0.641170E+09   0.184007E+08   0.161246E+08   -276.880        195.676        103.092               0           1       32186
          23    9.26460        8.95184        9.63420        28.2104        144.681        16.0343       0.394668E+10    9.97612       0.997612        41.3300       0.351264E+10   0.420918E+09   0.131175E+08   0.356910E+08    68.1073        11.4994        35.2880               0           1       32182
          24    9.95498        9.36016        10.1911        66.1805        116.559       -8.13590       0.382177E+10    10.1867        1.01866        37.2900       0.352378E+10   0.289741E+09   0.824956E+07   0.331764E+08    275.445        134.127        202.526               0           1       31050
          25    9.56761        9.08357        9.62935        72.0224       -23.8009        112.227       0.286474E+10    8.96614       0.896614        36.4700       0.273653E+10   0.121511E+09   0.670457E+07   0.273681E+08    159.108        51.0610        33.8314               0           1       30229
          26    9.01614        9.75717        8.85779        112.930        84.8712        86.8865       0.296045E+10    9.55027       0.955027        36.8600       0.281690E+10   0.125325E+09   0.182181E+08   0.443372E+08   -6.51101        253.359       -197.886               0           1       29966
          27    9.46632        9.08477        9.81331        129.119        101.026       -72.3294       0.273083E+10    8.44508       0.844508        34.6500       0.240255E+10   0.316559E+09   0.117185E+08   0.365988E+08    128.689        51.4214        89.0789               0           1       28750
          28    8.25072        9.71679        9.85940        120.998       -25.7063       -36.9197       0.412392E+10    10.6263        1.06263        38.9700       0.389475E+10   0.213751E+09   0.154213E+08   0.191667E+08   -236.385        241.232        102.921               0           1       27751
          29    9.59604        9.51305        8.89072        68.5498        91.6754        124.314       0.371337E+10    10.2026        1.02026        36.5900       0.344241E+10   0.260382E+09   0.105814E+08   0.119071E+08    167.647        180.044       -187.996               0           1       26586
          30    9.37410        9.09677        9.72284        52.0602        17.1037        105.144       0.234789E+10    7.92792       0.792792        29.5100       0.211165E+10   0.217858E+09   0.183770E+08   0.250521E+08    100.993        55.0253        61.9087               0           1       26324
          32    9.11645        8.27746        9.66861        61.1154        209.626        54.4050       0.255565E+10    8.93280       0.893280        32.5500       0.233314E+10   0.215185E+09   0.733046E+07   0.112514E+08    23.6144       -191.033        45.6221               0           1       24966
          33    8.54832        9.19644        9.80910        142.028        79.8236       -25.5414       0.295326E+10    9.55627       0.955627        34.8500       0.275574E+10   0.188344E+09   0.917323E+07   0.111829E+08   -147.008        84.9585        87.8146               0           1       24860
          34    9.43987        9.48335        8.78322        103.607        95.1917        127.446       0.229196E+10    8.85202       0.885202        32.7000       0.220061E+10   0.868071E+08   0.455101E+07   0.355207E+08    120.745        171.124       -220.281               0           1       24379
          35    9.51168        8.45533        9.86242        54.0363        202.533        10.6873       0.201981E+10    8.33967       0.833967        31.1000       0.189848E+10   0.116306E+09   0.503174E+07   0.984147E+07    142.311       -137.614        103.828               0           1       24097
          36    8.65214        9.41305        9.72343        19.8514        27.6862       -4.52115       0.369165E+10    8.16338       0.816338        30.7500       0.342644E+10   0.255904E+09   0.930871E+07   0.292499E+08   -115.829        150.012        62.0859               0           1       23939
          37    8.96778        8.97481        9.57106        254.498        136.852       -107.079       0.415576E+10    7.95796       0.795796        31.1900       0.372284E+10   0.389743E+09   0.431779E+08   0.370234E+08   -21.0347        18.3978        16.3256               0           0       21292
          38    8.69177        9.33255        9.77833        122.336        97.8229        8.97312       0.197697E+10    8.19942       0.819941        31.2500       0.182440E+10   0.146084E+09   0.648923E+07   0.214944E+08   -103.927        125.836        78.5736               0           1       20957
          39    8.66870        9.37117        9.70077        26.4028        15.1235        51.4677       0.292718E+10    8.15707       0.815707        29.8400       0.250616E+10   0.416323E+09   0.470125E+07   0.815598E+07   -110.855        137.434        55.2805               0           1       19865
          40    8.47272        9.71604        9.53390        109.608        18.1596        60.7760       0.245375E+10    8.70306       0.870306        33.4700       0.209743E+10   0.350156E+09   0.616774E+07   0.100926E+08   -169.713        241.007        5.16556               0           1       19721
          41    9.46101        9.35127        8.65002        93.3101        87.4583        146.347       0.164624E+10    7.86636       0.786636        28.1700       0.157681E+10   0.633857E+08   0.603863E+07   0.101421E+08    127.094        131.458       -260.284               0           1       19548
          42    8.73897        9.16132        9.72346        138.628        65.0822        6.93886       0.159586E+10    7.49396       0.749396        28.5200       0.143297E+10   0.158056E+09   0.483307E+07   0.136706E+08   -89.7517        74.4111        62.0949               0           1       19324
          43    8.59764        9.80542        9.47410        96.7947       -6.08376        53.3216       0.188642E+10    8.23065       0.823065        30.5600       0.177950E+10   0.103489E+09   0.343143E+07   0.149949E+08   -132.196        267.849       -12.7938               0           1       17923
          44    8.28270        9.57922        9.76620        160.810        46.4198        2.27137       0.205905E+10    7.60568       0.760568        27.6400       0.174650E+10   0.304924E+09   0.762987E+07   0.124517E+08   -226.780        199.916        74.9307               0           1       17893
          45    9.45986        9.06325        8.66311        62.5922        135.714        132.517       0.192932E+10    8.26519       0.826519        29.7100       0.181949E+10   0.107109E+09   0.271653E+07   0.113159E+08    126.749        44.9584       -256.353               0           1       17860
          46    9.45957        8.83747        10.0377        81.0130        196.662       -44.8672       0.157896E+10    7.84894       0.784894        29.3700       0.154812E+10   0.281883E+08   0.264958E+07   0.994701E+07    126.661       -22.8486        156.469               0           1       15988
          47    9.11602        8.85185        8.35211        67.8605        130.471        149.965       0.152621E+10    7.82221       0.782221        29.1600       0.151678E+10   0.519783E+07   0.423729E+07   0.825522E+07    23.4853       -18.5300       -349.754               0           1       15619
          48    8.60631        9.66598        9.53663        95.7033       -22.0365        40.7531       0.168759E+10    7.90690       0.790690        29.4000       0.155153E+10   0.134209E+09   0.185343E+07   0.596165E+07   -129.593        225.972        5.98545               0           1       15480
          49    9.98602        9.32161        10.1789        111.054        96.9337       -29.5498       0.189709E+10    7.47113       0.747113        27.7100       0.162419E+10   0.268404E+09   0.448954E+07   0.420441E+07    284.767        122.550        198.859               0           1       15242
          50    8.70959        9.87944        10.7481        125.480        12.4449       -10.7288       0.134753E+10    7.44771       0.744771        28.4300       0.131176E+10   0.342455E+08   0.152901E+07   0.479705E+07   -98.5752        290.079        369.809               0           1       15024
          51    8.96103        8.85278        9.39899        186.884        145.890        187.617       0.801163E+10    6.02988       0.602988        31.3200       0.723394E+10   0.501121E+09   0.276574E+09   0.498810E+09   -23.0618       -18.2507       -35.3511               0           1       14678
          52    9.07516        9.04874        9.63732        115.584       -32.8567       -42.6583       0.207178E+10    7.49696       0.749696        27.1500       0.193930E+10   0.129101E+09   0.337296E+07   0.813367E+07    11.2141        40.6007        36.2250               0           1       14629
          53    9.37256        9.14484        9.63208        83.4383        145.323       -20.0161       0.115177E+10    6.87259       0.687259        24.6100       0.112994E+10   0.193682E+08   0.246797E+07   0.106152E+08    100.530        69.4618        34.6513               0           1       14627
          54    9.85592        9.39523        9.49905        68.6086        118.230        107.447       0.138764E+10    7.32397       0.732397        28.4500       0.129729E+10   0.872696E+08   0.308143E+07   0.202900E+08    245.695        144.660       -5.30071               0           1       13521
          55    9.33073        10.0192        9.50212        110.973        14.3080        41.6501       0.141786E+10    7.54982       0.754982        29.8500       0.134892E+10   0.675986E+08   0.133826E+07   0.810798E+07    87.9677        332.062       -4.37872               0           1       13087
          56    8.60697        9.43862        9.71009        101.136        113.128        48.7128       0.478687E+10    6.61461       0.661461        27.9800       0.437534E+10   0.345674E+09   0.658592E+08   0.450741E+08   -129.394        157.691        58.0795               0           1       13027
          57    9.53693        10.1177        9.44215        127.547        29.1719        58.5687       0.125116E+10    7.23268       0.723268        27.6500       0.120301E+10   0.462651E+08   0.188130E+07   0.827339E+07    149.894        361.643       -22.3891               0           1       12621
          58    9.54182        8.07341        10.1042        67.3127        170.056        1.69243       0.123418E+10    7.21556       0.721556        27.8800       0.119179E+10   0.409754E+08   0.142023E+07   0.599522E+07    151.363       -252.314        176.443               0           1       12254
          59    9.02410        8.89212        9.55638        232.246        213.535       -196.874       0.536568E+10    6.21398       0.621398        26.8300       0.494575E+10   0.375788E+09   0.441402E+08   0.631951E+08   -4.12044       -6.43593        11.9168               0           0       12155
          60    9.05460        8.81531        9.06346        36.6161        139.106        147.453       0.872666E+09    6.29867       0.629867        24.3100       0.810846E+09   0.592492E+08   0.257000E+07   0.149593E+08    5.03943       -29.5038       -136.119               0           1       12146
          61    8.70207        8.95203        9.76436        165.272        99.1293       -40.6833       0.103016E+10    6.51220       0.651220        23.9000       0.886253E+09   0.140524E+09   0.338794E+07   0.495479E+07   -100.834        11.5564        74.3781               0           1       12002
          62    9.70716        9.18572        10.0740        81.6084        122.714       -81.1138       0.107512E+10    6.34312       0.634312        22.7200       0.884175E+09   0.188436E+09   0.251361E+07   0.455935E+07    201.018        81.7390        167.379               0           1       11948
          63    9.39007        8.98814        9.60752        61.3338        118.217        67.8811       0.797161E+09    6.13319       0.613319        24.6100       0.784492E+09   0.108180E+08   0.185165E+07   0.107299E+08    105.789        22.4011        27.2754               0           1       11665
          64    8.84472        8.93310        9.61357        196.519        94.1413       -55.9875       0.910474E+09    6.03259       0.603259        22.0000       0.894402E+09   0.137534E+08   0.231785E+07   0.171943E+08   -57.9925        5.87132        29.0923               0           1       11642
          65    9.93261        8.89695        9.86564       -10.4260        177.426        15.2312       0.149071E+10    7.47053       0.747053        27.0900       0.132897E+10   0.160599E+09   0.113770E+07   0.265333E+07    268.726       -4.98537        104.795               0           1       11308
          66    8.82792        9.10477        9.54392        167.075        4.48985        96.6524       0.788480E+09    6.05691       0.605691        23.4200       0.730951E+09   0.566454E+08    883788.       0.533095E+07   -63.0379        57.4278        8.17480               0           1       11263
          67    8.40375        9.08929        9.93542        131.461        40.4542       -2.14875       0.925327E+09    6.42541       0.642541        25.1700       0.858900E+09   0.644084E+08   0.201809E+07   0.956936E+07   -190.426        52.7788        125.751               0           1       11244
          68    8.86174        9.91825        9.45574        104.049        13.7676        57.0993       0.116176E+10    6.99692       0.699692        26.4100       0.108903E+10   0.714757E+08   0.126033E+07   0.552085E+07   -52.8810        301.735       -18.3077               0           1       11133
          69    8.33856        9.90032        9.35988        118.899        32.3499        76.0349       0.100557E+10    6.59058       0.659059        23.8700       0.945364E+09   0.590172E+08   0.119143E+07   0.530351E+07   -210.004        296.350       -47.0967               0           1       11105
          70    8.98587        8.88324        9.46929        202.052        146.324        281.429       0.299843E+10    5.41843       0.541842        22.0000       0.289219E+10   0.633594E+08   0.428849E+08   0.575674E+08   -15.6018       -9.10280       -14.2383               0           0       10924
          71    9.81812        8.81693        9.82926        33.4342        234.413        36.2243       0.847949E+09    6.30948       0.630948        23.0500       0.799872E+09   0.469727E+08   0.110437E+07   0.981799E+07    234.342       -29.0173        93.8691               0           1       10881
          72    9.63377        9.06503        9.08989        43.9358        155.135        129.300       0.106765E+10    6.90052       0.690052        25.1500       0.103482E+10   0.317284E+08   0.110159E+07   0.297409E+07    178.978        45.4930       -128.181               0           1       10746
          73    8.26589        9.84620        9.37730        143.634        66.4263        80.8543       0.955291E+09    6.53653       0.653653        25.3400       0.924413E+09   0.287737E+08   0.210369E+07   0.738667E+07   -231.829        280.097       -41.8651               0           1       10597
          75    8.26859        9.71563        9.84588        71.2278       -12.7333       -12.8298       0.158027E+10    5.86200       0.586200        21.9000       0.145809E+10   0.118582E+09   0.359646E+07   0.438658E+07   -231.018        240.883        98.8605               0           1       10512
          76    9.83117        8.56833        9.73217        45.0114        206.757        83.9203       0.125840E+10    7.30055       0.730055        28.3900       0.123601E+10   0.209898E+08   0.139127E+07   0.306718E+07    238.262       -103.678        64.7107               0           1       10490
          77    8.39803        9.72387        9.61115        165.634        15.2708        70.5796       0.858290E+09    6.11698       0.611698        22.1300       0.785905E+09   0.713527E+08   0.103200E+07   0.439150E+07   -192.144        243.358        28.3655               0           1       10472
          78    8.36569        9.56973        9.76369        152.964        64.3197       -6.54504       0.119431E+10    5.95420       0.595420        22.8900       0.105287E+10   0.136125E+09   0.531716E+07   0.118559E+08   -201.856        197.066        74.1769               0           1       10382
          79    9.48088        9.13152        8.61779        80.3396        119.389        144.149       0.171854E+10    7.86906       0.786906        28.1700       0.160292E+10   0.114306E+09   0.131415E+07   0.413217E+07    133.061        65.4615       -269.964               0           1       10166
          80    8.51660        9.77655        9.50984        96.5315       -15.4561        65.3118       0.902005E+09    6.36354       0.636354        23.9000       0.840361E+09   0.603621E+08   0.128176E+07   0.648569E+07   -156.535        259.179       -2.06022               0           1       10156
          82    9.50316        8.72521        9.84581        42.6486        226.704        20.6602       0.743872E+09    6.02478       0.602478        23.2900       0.708753E+09   0.325221E+08   0.259669E+07   0.697781E+07    139.753       -56.5629        98.8394               0           1        9950
          83    9.84379        9.31781        9.61777        47.9235        94.5933        66.5460       0.734818E+09    5.89834       0.589834        21.1800       0.718064E+09   0.153554E+08   0.139776E+07   0.421171E+07    242.052        121.409        30.3537               0           1        9665
          84    9.91090        9.38629        9.43331        62.0169        134.328        113.238       0.160598E+10    7.33208       0.733208        27.8800       0.145076E+10   0.150547E+09   0.466935E+07   0.731894E+07    262.206        141.975       -25.0440               0           1        9399
          85    8.97256        9.56512        8.97851        113.118        70.1039        87.2659       0.692238E+09    5.92597       0.592597        21.9900       0.679488E+09   0.117291E+08   0.102040E+07   0.874749E+07   -19.5991        195.682       -161.631               0           1        9347
          86    8.32462        9.04234        10.0447        53.3382        115.001       -15.7010       0.145023E+10    5.67550       0.567550        21.5300       0.135108E+10   0.968777E+08   0.227455E+07   0.807847E+07   -214.191        38.6787        158.559               0           1        9223
          87    8.47209        9.77342        9.51543        131.977       -10.9194        88.1374       0.763532E+09    5.81245       0.581245        20.9200       0.652385E+09   0.109879E+09   0.126771E+07   0.377352E+07   -169.902        258.239      -0.381411               0           1        9183
          88    9.06013        9.54710        9.68549        102.164        15.7073        9.78025       0.736683E+09    6.01577       0.601577        22.2300       0.695617E+09   0.403694E+08    696367.       0.223758E+07    6.70022        190.270        50.6916               0           1        8966
          89    9.53536        8.13627        9.86628        19.3455        177.490        51.9063       0.138565E+10    6.40258       0.640258        23.7100       0.131916E+10   0.651771E+08   0.131709E+07   0.521180E+07    149.423       -233.435        104.987               0           1        8922
          90    9.18123        9.87947        9.58161        115.890        20.8585        36.0719       0.775999E+09    6.13229       0.613229        21.9700       0.735024E+09   0.404292E+08    544781.       0.144868E+07    43.0694        290.088        19.4940               0           1        8772
          91    9.21616        9.70086        9.70650        108.574        19.9376        20.2595       0.734005E+09    6.05511       0.605511        21.9100       0.719145E+09   0.139262E+08    933540.       0.278626E+07    53.5597        236.448        57.0014               0           1        8764
          92    9.69661        9.22674        10.1072        43.2046        108.713       -58.0883       0.100490E+10    6.40769       0.640769        22.9400       0.973388E+09   0.312188E+08    288860.        871692.        197.850        94.0583        177.353               0           1        8708
          93    8.68473        9.32266        9.66528        149.928        63.5394        108.655       0.988953E+09    6.51791       0.651791        26.4400       0.907952E+09   0.803398E+08    661611.       0.403629E+07   -106.041        122.865        44.6221               0           1        8503
          94    9.07488        10.0371        10.3521        137.946        3.19876       -12.5210       0.890349E+09    6.52992       0.652992        24.4600       0.877939E+09   0.118356E+08    574682.       0.308620E+07    11.1300        337.428        250.902               0           1        8492
          95    8.82325        8.74755        9.12972        119.423        201.436        155.944       0.505809E+09    5.03882       0.503882        18.4200       0.456678E+09   0.483692E+08    761985.       0.181922E+07   -64.4404       -49.8537       -116.219               0           1        8393
          96    8.88302        8.91807        9.31096        235.046        34.9254        153.217       0.587116E+09    5.38659       0.538659        20.8500       0.554698E+09   0.320228E+08    395498.        861071.       -46.4901        1.35746       -61.7885               0           1        8305
          97    9.47170        9.04165        9.77884        157.170        173.837       -70.7882       0.640391E+09    5.17606       0.517606        18.5500       0.530505E+09   0.107317E+09   0.256872E+07   0.505511E+07    130.304        38.4714        78.7268               0           1        8261
          98    8.75422        8.48485        9.00420        79.7000        200.344        94.0969       0.694328E+09    5.91906       0.591906        21.6800       0.687137E+09   0.402121E+07   0.316974E+07   0.964593E+07   -85.1717       -128.749       -153.916               0           1        8184
          99    9.63526        9.04079        10.5673        83.9645        148.516       -25.1655       0.673173E+09    5.87912       0.587912        21.9100       0.656043E+09   0.164700E+08    659552.       0.234706E+07    179.425        38.2132        315.520               0           1        8179
         101    9.38315        9.06631        9.66666        106.818        102.407       -61.9404       0.176485E+10    5.05413       0.505413        21.5900       0.138094E+10   0.373313E+09   0.105920E+08   0.123305E+08    103.711        45.8774        45.0365               0           1        7954
         102    8.56922        8.90825        9.90148        174.837        123.788        21.6728       0.574520E+09    5.54906       0.554907        22.2000       0.557358E+09   0.158243E+08   0.133713E+07   0.554932E+07   -140.732       -1.59171        115.558               0           1        7882
         103    9.10033        8.88529        9.50379       -29.0285        158.984        69.5233       0.902449E+09    5.00698       0.500698        20.7900       0.894986E+09   0.269190E+07   0.477156E+07   0.179797E+08    18.7732       -8.48714       -3.87718               0           0        7874
         104    9.10825        9.85565        9.69862        125.192       -2.84060       -7.22011       0.680149E+09    5.95330       0.595330        21.9000       0.665604E+09   0.144101E+08    134950.        429204.        21.1518        282.935        54.6348               0           1        7614
         106    9.53188        8.12131        9.84929        64.4476        199.884        61.9656       0.199632E+10    8.32014       0.832014        30.0900       0.186780E+10   0.126929E+09   0.159479E+07   0.577146E+07    148.378       -237.928        99.8846               0           1        7296
         107    9.28566        9.97141        9.52059        127.060        37.0714        37.5818       0.611734E+09    5.62475       0.562475        20.5700       0.577311E+09   0.339329E+08    489627.       0.262179E+07    74.4322        317.700        1.16826               0           1        7200
         108    9.75395        9.50837        9.48254        116.974        38.6272        84.4427       0.747447E+09    6.08754       0.608754        21.8100       0.729371E+09   0.177060E+08    369937.        308893.        215.071        178.638       -10.2590               0           1        7196
         109    9.48808        9.30262        8.61930        86.8132        117.385        138.645       0.443808E+09    4.94752       0.494752        19.6900       0.428494E+09   0.148009E+08    513374.       0.347038E+07    135.224        116.847       -269.510               0           1        7136
         110    9.51114        9.08410        9.99773        138.019        133.542       -106.364       0.516911E+09    5.24454       0.524454        20.3000       0.469564E+09   0.462553E+08   0.109136E+07   0.390602E+07    142.149        51.2202        144.465               0           1        7121
         111    9.05889        8.81764        8.97152        73.5291        194.364        191.276       0.236173E+10    5.76290       0.576290        23.7100       0.209486E+10   0.250072E+09   0.167967E+08   0.340610E+08    6.32781       -28.8040       -163.730               0           1        7072
         112    9.05454        9.14148        9.68046        114.090       -23.3379       -14.8901       0.673179E+09    5.70013       0.570013        20.6500       0.598595E+09   0.741339E+08    450279.        657728.        5.02141        68.4527        49.1810               0           1        7067
         113    8.88980        8.86804        9.29103        146.269        268.163        180.135       0.602255E+09    5.04572       0.504572        19.3900       0.548795E+09   0.513955E+08   0.206427E+07   0.440337E+07   -44.4539       -13.6677       -67.7740               0           1        7024
         114    9.40824        9.05573        9.66249        75.5341        65.3021        189.027       0.481726E+10    5.19018       0.519018        24.1800       0.387175E+10   0.701954E+09   0.243554E+09   0.170143E+09    111.246        42.7000        43.7842               0           1        6970
         115    9.30480        8.22014        9.75374        72.2169        188.165        29.3251       0.604339E+09    5.69532       0.569532        21.2300       0.587621E+09   0.162839E+08    434915.       0.243820E+07    80.1804       -208.247        71.1887               0           1        6957
         116    9.61053        9.18691        8.58805        62.1485        102.118        149.549       0.832414E+09    6.17133       0.617133        24.1500       0.810182E+09   0.202028E+08   0.202951E+07   0.413674E+07    171.998        82.0964       -278.895               0           1        6782
         117    9.53614        9.09688        9.66317        28.3895        54.0641        168.686       0.139635E+10    6.03919       0.603919        23.8300       0.986853E+09   0.408471E+09   0.102296E+07    661648.        149.657        55.0583        43.9884               0           1        6693
         118    9.86636        9.32085        10.1273        65.6794        125.256        1.66399       0.441540E+09    4.80096       0.480096        17.4100       0.390167E+09   0.512420E+08    130575.        693433.        248.830        122.322        183.380               0           1        6493
         120    9.72338        9.10860        10.0805        75.0731        78.0065       -50.2711       0.174291E+10    5.61604       0.561604        21.4700       0.167126E+10   0.622316E+08   0.941050E+07   0.961310E+07    205.890        58.5781        169.331               0           1        6412
         121    8.68119        9.11119        9.67913        200.005        77.6001        83.3391       0.674538E+09    5.82236       0.582236        21.0300       0.631185E+09   0.430352E+08    317745.        586083.       -107.104        59.3559        48.7815               0           1        6409
         122    9.78055        9.72084        9.54639        139.809        44.1321        64.9708       0.706250E+09    5.94309       0.594309        21.4700       0.687553E+09   0.185973E+08    100335.        588064.        223.059        242.448        8.91660               0           1        6383
         123    9.57965        9.00872        9.86238       -37.0752        255.784       -6.33679       0.445561E+09    4.93581       0.493581        20.7300       0.425501E+09   0.181450E+08   0.191504E+07   0.991000E+07    162.724        28.5818        103.816               0           1        6328
         124    9.03306        8.92228        9.50544       -202.359        149.596        257.114       0.138425E+11    3.96817       0.396817        22.1900       0.110710E+11   0.115918E+10   0.161231E+10   0.786063E+09   -1.42954        2.62182       -3.38164               0           0        6308
         125    9.44076        9.41274        8.63140        96.2854        80.7018        145.907       0.478843E+09    5.06825       0.506825        19.8100       0.470562E+09   0.756266E+07    718683.       0.186486E+07    121.012        149.918       -265.876               0           1        6251
         126    9.98245        9.43878        9.81230        84.1493        88.2054        12.2743       0.525354E+09    5.40010       0.540011        20.6100       0.493924E+09   0.306077E+08    822527.       0.474318E+07    283.695        157.739        88.7756               0           1        6246
         127    9.01838        8.91286        9.48009        115.791        148.756        49.2303       0.853154E+10    4.34477       0.434477        20.4700       0.736372E+10   0.707087E+09   0.460722E+09   0.224150E+09   -5.83829      -0.207223       -10.9948               0           0        6177
         128    9.45573        9.20615        9.69194        20.8527        77.0533        179.937       0.377429E+09    4.72228       0.472228        18.0500       0.375036E+09   0.176250E+07    629826.       0.351440E+07    125.508        87.8746        52.6287               0           1        6097
         129    9.83483        9.27772        10.0760        40.8813        108.204        25.5240       0.411968E+09    4.74360       0.474360        18.1600       0.371877E+09   0.395556E+08    535719.       0.183436E+07    239.361        109.369        167.983               0           1        6085
         130    9.33668        9.06215        9.62774        130.115        126.801       -114.775       0.854317E+09    5.23523       0.523523        19.3600       0.797047E+09   0.565153E+08    754421.       0.250147E+07    89.7547        44.6281        33.3479               0           1        5898
         131    8.96054        8.95846        9.61770       -25.9637        6.58151        55.7020       0.489231E+09    4.26368       0.426368        17.0700       0.485111E+09   0.375528E+07    364481.       0.156140E+07   -23.2090        13.4875        30.3327               0           0        5893
         132    9.77664        8.89112        9.85769        19.5013        219.147        32.5667       0.434979E+09    4.97965       0.497965        17.8300       0.397151E+09   0.373263E+08    501833.       0.155585E+07    221.885       -6.73625        102.407               0           1        5850
