#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.80241        9.71826        9.21381        67.8219        48.9559        139.379       0.690612E+09    6.18372       0.618372        18.1300       0.677410E+09   0.129939E+08    208255.        606533.        241.912        235.819       -153.223               0           1        5577
         135    9.58701        9.36850        9.85117        210.477        107.841        36.6819       0.205088E+10    6.53331       0.653331        21.7800       0.198088E+10   0.554865E+08   0.145116E+08   0.134317E+08    158.799        100.863        92.7055               0           1        5566
         136    9.21671        8.94263        9.71066        69.5045       -5.15676        89.2027       0.212755E+09    4.37869       0.437869        11.0800       0.212418E+09    139140.        197303.        344630.        15.9165       -63.4616        38.4890               0           1        5521
         137    9.58361        9.31077        9.83540        136.005        139.842        98.9541       0.170807E+10    5.20134       0.520134        17.4700       0.154564E+10   0.124833E+09   0.375945E+08   0.307128E+08    157.487        78.5871        86.6206               0           1        5462
         138    9.82688        9.35764        10.3684        113.989        160.507       -41.1970       0.408640E+09    6.39903       0.639903        16.7800       0.404467E+09   0.385707E+07    315784.        895754.        251.354        96.6721        292.266               0           1        5447
         139    9.21067        9.18388        9.73376        78.6274        274.232        232.726       0.441624E+09    4.88648       0.488648        13.2200       0.440217E+09    721969.        684693.       0.129319E+07    13.5860        29.6260        47.4023               0           0        5396
         140    8.55001        9.05933        10.0653        159.539        153.358        32.7317       0.534951E+09    6.95736       0.695736        18.7100       0.523771E+09   0.104709E+08    709606.        994691.       -241.333       -18.4323        175.340               0           1        5393
         141    9.29349        9.81962        9.90270        146.200       -7.48243       -28.0742       0.441273E+09    6.58000       0.658000        16.7400       0.432485E+09   0.860291E+07    184896.        767598.        45.5425        274.929        112.589               0           1        5353
         142    9.72007        9.23315        8.53805        77.4107        142.239        169.348       0.780019E+09    7.88612       0.788612        20.1700       0.772686E+09   0.733290E+07    0.00000        0.00000        210.141        48.6370       -413.969               1           1        5328
         143    8.66439        8.98239        9.95335        147.694        170.854        8.37049       0.636501E+09    7.23634       0.723634        18.4400       0.597265E+09   0.388898E+08    346546.       0.119778E+07   -197.199       -48.1200        132.132               0           1        5320
         144    8.89328        8.92888        9.11847        151.778        168.326        120.855       0.528670E+09    6.63903       0.663903        17.5700       0.506312E+09   0.221306E+08    227195.       0.113601E+07   -108.881       -68.7671       -190.010               0           1        5291
         145    9.32403        9.19807        9.78988        223.639        65.1422        247.378       0.330093E+09    5.63156       0.563156        15.2900       0.328479E+09    902974.        710653.        840218.        57.3265        35.1012        69.0565               0           1        5177
         146    9.28146        9.17225        9.59869        97.2756       -95.5132       -133.398       0.372108E+09    4.62487       0.462487        12.3900       0.368718E+09   0.242889E+07    961369.       0.339355E+07    40.9006        25.1385       -4.71515               0           0        5079
         147    8.70913        9.45585        9.88662        190.054        66.6162       -30.4685       0.415249E+09    6.39363       0.639363        18.2100       0.396819E+09   0.181664E+08    263677.       0.107239E+07   -179.936        134.567        106.384               0           1        5055
         148    8.76810        9.64189        9.77780        126.944       -47.8901       -42.5086       0.174552E+10    5.26809       0.526809        14.8500       0.142942E+10   0.298551E+09   0.175487E+08   0.438269E+07   -157.182        206.351        64.3954               0           1        5052
         149    9.55259        9.33113        9.57112        64.5909        118.991        57.4918       0.357720E+09    6.10424       0.610424        17.1600       0.356995E+09    333239.        391627.       0.135733E+07    145.518        86.4431       -15.3532               0           1        5022
         150    9.59441        9.34964        9.88060       -3.89856        99.8619        141.637       0.503798E+09    5.19825       0.519825        15.7500       0.486441E+09   0.147209E+08   0.263552E+07   0.708086E+07    161.654        93.5853        104.061               0           1        5019
         151    9.33720        9.15659        9.60935        169.739        43.7505       -147.880       0.330314E+09    5.12609       0.512609        14.1600       0.326317E+09   0.382659E+07    170376.       0.126568E+07    62.4082        19.0960      -0.601934               0           1        5016
         152    9.62939        9.22993        9.90000        50.0670        302.755       -23.2247       0.173966E+09    4.26062       0.426062        10.8300       0.169935E+09   0.403153E+07    0.00000        0.00000        175.151        47.3946        111.547               1           1        5005
         153    9.58631        9.27966        9.85718        23.3802        261.600        73.7082       0.494808E+09    5.53278       0.553279        15.6800       0.454683E+09   0.398871E+08    238415.        903090.        158.529        66.5832        95.0245               0           1        4979
         154    9.01843        9.07248        9.72019        219.339        251.361        32.1030       0.259458E+09    5.35452       0.535452        13.9300       0.252491E+09   0.687205E+07    94947.1        125078.       -60.5908       -13.3583        42.1662               0           1        4924
         155    9.64333        9.24255        9.86248        73.1768        65.9416       -50.3518       0.252040E+09    5.08288       0.508288        14.7800       0.249913E+09   0.150634E+07    620441.       0.242300E+07    180.530        52.2641        97.0696               0           1        4909
         156    9.58148        9.66999        9.06763        125.011        95.9403        148.314       0.372800E+09    6.20417       0.620417        16.2200       0.372542E+09    135267.        122135.        489261.        156.665        217.194       -209.627               0           1        4889
         157    8.97048        9.47522        9.76324        137.703        57.4238        32.0258       0.133394E+10    5.50616       0.550616        17.3400       0.123037E+10   0.852264E+08   0.183432E+08   0.202597E+08   -79.0926        142.041        58.7773               0           1        4794
         158    8.91981        9.37390        9.75791        252.667        103.512       -17.5333       0.361540E+09    5.82565       0.582565        15.4000       0.356829E+09   0.460705E+07    103448.        330155.       -98.6439        102.946        56.7207               0           1        4692
         159    9.33169        9.09637        9.69310        291.476        35.6454        171.453       0.300529E+09    5.18281       0.518281        13.6900       0.300046E+09    26261.6        457280.       0.147334E+07    60.2821       -4.14023        31.7134               0           1        4673
         160    9.20784        9.25044        9.76805        219.658       -18.3632        31.3290       0.734929E+09    5.43593       0.543594        16.1200       0.679906E+09   0.546020E+08    420733.       0.201578E+07    12.4940        55.3085        60.6333               0           1        4615
         161    9.63824        9.24890        9.83047        28.5721        318.694       -43.4026       0.313826E+09    5.22024       0.522024        13.4800       0.310438E+09   0.337990E+07    8207.82        0.00000        178.566        54.7143        84.7183               0           1        4593
         162    9.32398        9.10241        9.19057        82.2304        162.291        174.276       0.338062E+09    6.04327       0.604327        15.9800       0.334631E+09   0.324436E+07    186007.        547154.        57.3072       -1.80966       -162.190               0           1        4462
         163    9.38996        9.51434        9.72055        187.919        237.438        84.3667       0.103784E+09    3.90293       0.390293        10.2300       0.101262E+09    392733.       0.212921E+07   0.363669E+07    82.7659        157.136        42.3052               0           1        4461
         164    9.76305        9.39569        9.79924        73.0134        133.339       -159.489       0.330956E+09    5.75851       0.575851        15.9200       0.329310E+09    675996.        969252.       0.111016E+07    226.725        111.354        72.6681               0           1        4418
         165    9.75614        9.37327        9.72878        14.6598        198.996       -103.466       0.252265E+09    5.08249       0.508249        14.4500       0.252075E+09    163379.        26038.8        67622.2        224.058        102.703        45.4807               0           1        4403
         166    9.34149        9.12692        8.95981        77.2462        137.582        190.806       0.309229E+09    5.80597       0.580597        16.1000       0.304452E+09   0.455370E+07    222946.        825631.        64.0635        7.64765       -251.230               0           1        4379
         168    9.25271        9.31961        9.54680        161.403        267.002       -85.4741       0.193501E+09    4.68467       0.468467        11.7000       0.192049E+09    369089.       0.108239E+07   0.163633E+07    29.8073        81.9981       -24.7372               0           1        4346
         169    9.70486        9.40037        9.89216        45.8930        184.854       -31.7220       0.232991E+09    4.95130       0.495130        14.9700       0.230792E+09   0.176304E+07    435804.       0.149992E+07    204.272        113.160        108.522               0           1        4339
         170    10.0017        9.56619        10.0897        99.8524        134.470       -86.1356       0.309487E+09    5.75504       0.575504        14.5000       0.302374E+09   0.711340E+07    0.00000        0.00000        318.824        177.142        184.728               1           1        4294
         171    9.39437        9.08172        9.54965        88.4074        26.9167        85.3449       0.162613E+09    4.40917       0.440917        15.3000       0.161953E+09    94546.5        565227.       0.384558E+07    84.4675       -9.79300       -23.6375               0           1        4288
         172    9.23787        8.93721        9.73845        81.1973        300.258        46.4585       0.256270E+09    5.46140       0.546140        16.0100       0.255733E+09    193984.        342836.        935961.        24.0812       -65.5529        49.2120               0           1        4231
         173    9.21734        9.05452        9.72433        96.1132        362.047        28.4713       0.192691E+09    4.69200       0.469201        12.3500       0.192465E+09    186345.        40113.1        33930.5        16.1596       -20.2883        43.7637               0           0        4202
         174    8.88661        9.12615        9.79091        173.761        204.464       -7.99337       0.289934E+09    5.55864       0.555864        13.9300       0.278264E+09   0.115962E+08    74339.5        134814.       -111.454        7.35054        69.4539               0           1        4193
         175    8.65924        9.87435        10.3359        138.747        13.3475       -24.9521       0.293526E+09    5.78745       0.578745        14.9200       0.292813E+09    652193.        61247.4        175228.       -199.186        296.047        279.753               0           1        4182
         176    9.25176        9.17164        9.60410        325.278       -28.5513       -34.0207       0.725216E+09    5.00571       0.500571        14.4400       0.659287E+09   0.629159E+08   0.301283E+07   0.239393E+07    29.4407        24.9031       -2.62767               0           0        4175
         177    9.71972        9.97895        10.3174        154.492        35.8503       -17.6072       0.440472E+09    6.58733       0.658733        16.5100       0.438388E+09   0.205896E+07    24968.8        72090.1        210.005        336.408        272.610               0           1        4127
         178    9.66899        9.59102        9.01309        97.1382        61.7260        171.088       0.130489E+10    5.96803       0.596803        18.3100       0.127685E+10   0.244631E+08   0.358127E+07   0.564375E+07    190.431        186.723       -230.672               0           1        4110
         179    10.0705        9.17870        9.96465        31.6649        217.743        41.6591       0.342506E+09    5.99427       0.599427        16.6200       0.331389E+09   0.106708E+08    446691.       0.163818E+07    345.360        27.6272        136.492               0           1        4064
         180    10.0691        9.81543        9.68016        164.348        20.8761        90.6463       0.391629E+09    6.07646       0.607646        15.5000       0.373207E+09   0.184217E+08    0.00000        0.00000        344.823        273.313        26.7205               1           1        4063
         181    9.76864        9.33358        9.89330       -4.75504        39.3757        152.740       0.243048E+09    5.13574       0.513574        13.0500       0.242764E+09    155770.        128699.        534323.        228.882        87.3885        108.962               0           1        4033
         182    9.67588        8.61125        9.99482        43.0382        218.489        4.97894       0.375964E+09    5.45870       0.545870        14.7500       0.353088E+09   0.227908E+08    85038.3        140871.        193.090       -191.326        148.134               0           1        3970
         183    9.30341        9.48787        8.74440        96.3664        114.954        158.149       0.481458E+09    6.83042       0.683042        17.7700       0.479458E+09   0.199991E+07    0.00000        0.00000        49.3702        146.922       -334.347               1           1        3955
         184    9.11943        9.36712        9.82772        236.255        65.8959        24.4603       0.268534E+09    5.47761       0.547761        15.3600       0.265959E+09   0.247158E+07    103738.        373082.       -21.6195        100.330        83.6572               0           1        3916
         185    9.35676        9.07418        9.42570        152.012        48.3975       -78.3727       0.213274E+09    4.71786       0.471786        13.1900       0.211504E+09    7805.49       0.176214E+07   0.340484E+07    69.9555       -12.7023       -71.4642               0           1        3874
         186    9.90455        9.90008        9.48055        133.891        52.3124        108.396       0.288191E+09    5.69600       0.569600        14.4300       0.287908E+09    69624.7        213855.        345620.        281.323        305.975       -50.3001               0           1        3855
         187    9.59996        9.44615        9.87049        39.6593        141.377        10.0383       0.221074E+09    4.96172       0.496172        14.6100       0.213582E+09   0.685336E+07    638438.       0.302000E+07    163.795        130.824        100.160               0           1        3800
         189    9.88126        9.36540        9.95452        35.9686        145.370       -103.936       0.484115E+09    5.33291       0.533291        14.0800       0.434729E+09   0.492398E+08    145877.        302203.        272.337        99.6664        132.584               0           1        3784
         190    9.64556        8.59609        9.97968        68.0857        229.359        62.8607       0.103501E+10    6.13472       0.613472        19.2900       0.100664E+10   0.261874E+08   0.218092E+07   0.464187E+07    181.390       -197.176        142.292               0           1        3767
         191    9.98410        9.55735        10.0318        96.4023        135.371       -80.0967       0.230778E+09    5.16005       0.516005        14.1800       0.229794E+09    846400.        137309.       0.104962E+07    312.018        173.731        162.383               0           1        3755
         192    9.83262        9.33772        9.91830       -24.8173        250.219        34.4566       0.268901E+09    5.11143       0.511143        13.5900       0.260389E+09   0.845441E+07    57908.5        130571.        253.569        88.9859        118.608               0           1        3748
         193    9.61425        9.29973        9.97480        69.7240       -10.6793        33.7985       0.138123E+09    3.98357       0.398357        10.6900       0.137095E+09    954177.        73512.6        450278.        169.309        74.3273        140.409               0           1        3747
         194    8.79281        9.27306        9.85294        174.604        122.855       -8.76984       0.387671E+09    5.87697       0.587697        14.8400       0.340035E+09   0.475877E+08    47407.0        197629.       -147.647        64.0365        93.3885               0           1        3734
         195    9.21533        9.26644        9.77825        86.4694        276.445        160.998       0.295566E+09    4.31425       0.431425        10.8300       0.277598E+09   0.177142E+08    253089.        700476.        15.3840        61.4822        64.5690               0           1        3731
         196    9.65955        9.19075        9.85581        33.3290        303.652        9.30937       0.249592E+09    5.33253       0.533253        14.4700       0.248916E+09    588573.        87347.9        149211.        186.789        32.2768        94.4959               0           1        3726
         197    9.70795        9.43342        9.75521        56.3529        82.7393       -140.323       0.210685E+09    4.99838       0.499837        13.1800       0.210340E+09    248152.        97060.6        221247.        205.464        125.912        55.6789               0           1        3694
         198    9.27404        9.10552        9.54541        107.203        16.0777       -171.087       0.262362E+09    4.20930       0.420930        11.5400       0.246671E+09   0.150737E+08    617481.        318768.        38.0376      -0.609651       -25.2735               0           0        3679
         199    10.1802        9.67595        10.1170        101.110        131.674       -16.4477       0.238371E+09    5.29780       0.529780        15.2500       0.236029E+09   0.228500E+07    56698.5        96563.1        387.692        219.494        195.270               0           1        3676
         200    8.74628        9.64217        9.79313        159.687        1.57460        70.1583       0.178070E+10    5.26925       0.526925        16.8300       0.170893E+10   0.108936E+08   0.608724E+08   0.312490E+08   -165.601        206.459        70.3105               0           1        3656
         201    9.50211        9.34239        9.76681        170.410        212.391       -136.816       0.164355E+09    4.08505       0.408505        11.0000       0.149483E+09   0.148722E+08    0.00000        0.00000        126.040        90.7878        60.1548               1           1        3633
         202    9.19644        8.98121        9.72774        48.1668       -40.4393        123.288       0.161903E+09    4.14988       0.414988        10.4800       0.161704E+09    87072.0        111647.        226699.        8.09524       -48.5753        45.0795               0           1        3613
         203    9.05023        9.14319        9.69321        301.851        178.267        73.3651       0.253112E+09    5.01921       0.501921        13.5300       0.244426E+09   0.860653E+07    79155.8        20834.0       -48.3206        13.9255        31.7559               0           1        3599
         204    8.91486        9.94333        9.37030        142.119        54.0707        98.6252       0.329091E+09    5.99813       0.599813        15.3300       0.327066E+09   0.195032E+07    75324.9        152612.       -100.554        322.664       -92.8406               0           1        3574
         205    9.42356        9.18854        9.09117        52.1647        139.485        162.722       0.241437E+09    5.32712       0.532712        14.3300       0.235281E+09   0.615555E+07    0.00000        0.00000        95.7307        31.4240       -200.544               1           1        3549
         206    9.07878        9.57465        9.03726        144.118        78.7870        138.266       0.332940E+09    5.96649       0.596649        15.2100       0.330308E+09   0.261073E+07    21391.3        41723.0       -37.3045        180.407       -221.346               0           1        3487
         207    9.91454        9.41236        9.92342        78.4937        129.742       -47.1682       0.301088E+09    5.35722       0.535722        16.5100       0.294725E+09   0.531001E+07   0.105323E+07   0.306788E+07    285.178        117.786        120.584               0           1        3471
         208    10.0653        9.54908        10.0259        14.8725        206.244       -5.00494       0.333599E+09    5.81292       0.581292        14.4000       0.312932E+09   0.206646E+08    1783.52        17093.3        343.357        170.540        160.145               0           1        3455
         209    9.07542        9.27292        9.73577        215.772        23.3499       -3.31942       0.284907E+09    5.48571       0.548571        14.7500       0.283917E+09    947885.        42345.6        84776.9       -38.6009        63.9825        48.1779               0           1        3421
         210    9.22501        9.93345        9.69607        130.284        5.97658        58.4600       0.270547E+09    5.64391       0.564391        15.4200       0.267871E+09   0.231130E+07    364758.        932592.        19.1191        318.851        32.8594               0           1        3389
         211    9.66548        9.58367        9.00679        50.6900        107.664        193.098       0.172942E+10    5.31979       0.531979        19.2300       0.170668E+10   0.161278E+08   0.660633E+07   0.120949E+08    189.077        183.887       -233.103               0           1        3371
         212    8.63053        9.94266        9.51399        143.405        13.7898        116.719       0.419677E+09    5.70912       0.570912        16.3700       0.402056E+09   0.174578E+08    162614.        464616.       -210.264        322.405       -37.3971               0           1        3326
         213    9.24008        9.27407        9.68086        251.065        86.3869       -127.280       0.272108E+09    4.58512       0.458512        12.3900       0.259807E+09   0.121498E+08    151077.        292574.        24.9340        64.4262        26.9906               0           1        3295
         214    9.31724        9.08455        9.07555        30.7389        149.040        176.508       0.241364E+09    5.04661       0.504661        12.5000       0.240269E+09   0.109227E+07    1922.83        16460.8        54.7065       -8.70103       -206.571               0           1        3260
         215    9.13427        8.57844        9.74511        90.6298        232.892        54.8670       0.222900E+09    5.24648       0.524648        13.9000       0.222644E+09    161542.        94798.7        462576.       -15.8934       -203.986        51.7818               0           1        3206
         216    8.74479        9.69573        9.76524        247.347        27.2267       -27.2376       0.468255E+09    5.26577       0.526577        15.7400       0.452105E+09   0.159965E+08    152950.        456688.       -166.176        227.126        59.5490               0           1        3204
         217    9.00453        10.1125        9.34222        140.149      -0.562000        45.5480       0.255229E+09    5.53664       0.553664        14.9900       0.254486E+09    661827.        80949.8        160323.       -65.9542        387.946       -103.675               0           1        3192
         218    9.84192        9.36142        9.88048        8.16426        62.0860        119.136       0.172634E+09    4.56004       0.456004        12.6800       0.171680E+09    869268.        83991.4        206088.        257.157        98.1307        104.015               0           1        3179
         219    9.44681        10.0590        10.3972        159.983        20.2822       -24.3847       0.287788E+09    5.78398       0.578398        15.5900       0.286577E+09   0.106828E+07    142400.        309633.        104.702        367.284        303.390               0           1        3124
         220    9.23311        9.20654        9.61258        135.567       -94.3574        241.545       0.439089E+09    4.55271       0.455271        11.4900       0.428328E+09   0.105842E+08    176800.        262534.        22.2445        38.3694       0.644378               0           0        3123
         221    9.61207        8.90896        8.88195        47.5484        187.395        130.284       0.313932E+09    5.90977       0.590977        15.2200       0.311768E+09   0.216327E+07    0.00000        0.00000        168.468       -76.4533       -281.273               1           1        3083
         222    9.16809        9.21521        9.72431        189.309        34.7312        271.977       0.196525E+09    4.41033       0.441033        12.6400       0.196123E+09    361421.        40794.2        19842.2       -2.84375        41.7148        43.7560               0           1        3042
         223    9.06113        9.92292        9.57873        139.859      -0.470305E-01    60.3878       0.240159E+09    5.43285       0.543285        15.8100       0.239272E+09    686610.        200554.        729811.       -44.1148        314.788       -12.4168               0           1        3040
         224    9.63004        9.38023        8.98440        124.066        139.183        207.214       0.820966E+09    4.20081       0.420081        12.0900       0.763214E+09   0.553581E+08   0.239297E+07   0.192639E+07    175.402        105.389       -241.742               0           1        3023
         225    9.61864        9.27729        9.83448       -32.0173        336.683        126.813       0.216397E+09    4.44429       0.444429        11.8100       0.198950E+09   0.174474E+08    0.00000        0.00000        171.003        65.6687        86.2656               1           1        3012
         226    9.26725        9.13835        8.72400        112.234        140.228        160.024       0.321543E+09    5.82835       0.582835        15.6000       0.320581E+09    893082.        68873.8        92280.1        35.4176        12.0580       -342.219               0           1        3008
         227    8.95483        8.85112        9.41512        131.456        234.662        103.119       0.237699E+09    5.35143       0.535143        13.5300       0.237526E+09    98709.8        74016.9        338407.       -85.1312       -98.7712       -75.5466               0           1        3000
         228    8.86122        9.81976        9.64811        108.163       -44.1359        66.3415       0.236702E+09    5.25304       0.525304        15.6800       0.234117E+09   0.237928E+07    205038.       0.140354E+07   -121.251        274.983        14.3538               0           1        2986
         230    9.86844        9.37934        9.87764       -20.0174        256.306        54.7339       0.162464E+09    4.49676       0.449676        12.6300       0.161454E+09   0.100914E+07    0.00000        0.00000        267.390        105.045        102.919               1           1        2977
         231    8.95115        8.97835        9.75394        191.665        218.762        24.2376       0.189241E+09    4.97638       0.497638        13.1400       0.188973E+09    251353.        16811.1        37849.2       -86.5512       -49.6788        55.1889               0           1        2970
         232    9.19501        9.77271        9.68801        147.444       -42.4896        9.20284       0.232800E+09    5.31632       0.531632        13.1700       0.232704E+09    76883.6        19348.6        44705.5        7.54347        256.829        29.7494               0           1        2964
         233    9.00769        9.17072        9.44196        143.376        245.814        179.196       0.243687E+09    5.44751       0.544751        14.4200       0.243678E+09    8825.40        0.00000        0.00000       -64.7349        24.5481       -65.1902               1           1        2933
         234    8.66869        9.29412        9.41670        188.265        94.6380        110.910       0.230811E+09    5.34372       0.534372        14.4100       0.230625E+09    80983.1        104605.        390982.       -195.540        72.1626       -74.9369               0           1        2933
         235    9.59409        9.52427        9.70369        41.3767        191.529       -77.9907       0.134719E+09    4.29380       0.429380        10.9100       0.133354E+09   0.126146E+07    103478.        198118.        161.531        160.967        35.7996               0           1        2912
         236    9.33258        9.30568        8.62274        75.3251        109.701        176.643       0.309324E+09    5.55980       0.555979        15.1300       0.306281E+09   0.297038E+07    72819.9        117046.        60.6256        76.6231       -381.290               0           1        2911
         237    10.1703        9.17993        9.90932        25.0854        221.301        1.89765       0.195494E+09    4.92815       0.492815        13.2700       0.194710E+09    759556.        24826.2        37886.7        383.860        28.1018        115.143               0           1        2910
         238    9.61695        9.56371        9.73295        34.8920        194.519       -12.1552       0.150538E+09    4.42885       0.442885        10.9700       0.150231E+09    271821.        34969.5        128148.        170.351        176.185        47.0898               0           1        2858
         239    9.61271        9.57749        9.73704        37.5692        228.280       -23.3349       0.133676E+09    4.21509       0.421509        10.4500       0.133437E+09    229063.        9931.34        20025.0        168.715        181.502        48.6679               0           1        2848
         240    9.46028        10.0574        9.08434        106.951        64.8932        95.5751       0.309855E+09    5.78205       0.578205        15.8000       0.302374E+09   0.724565E+07    235709.        664365.        109.899        366.674       -203.180               0           1        2846
         241    10.0765        9.69069        9.67184        114.323        92.5075        189.381       0.161374E+09    4.29689       0.429689        11.6300       0.160872E+09    416935.        85084.6        329194.        347.671        225.181        23.5102               0           1        2842
         242    9.97286        9.51574        10.4042        151.009        74.9504       -36.8688       0.179977E+09    4.26563       0.426563        11.2900       0.178747E+09   0.122935E+07    0.00000        0.00000        307.681        157.676        306.103               1           1        2835
         243    9.33772        9.29322        9.90353        27.9634        55.8647        114.870       0.214418E+09    4.69972       0.469972        12.0200       0.214330E+09    87257.4        0.00000        0.00000        62.6088        71.8154        112.909               1           1        2831
         244    8.55291        9.68004        9.82591        209.396        8.58594       -77.0763       0.169762E+10    4.49676       0.449676        13.3900       0.163219E+10   0.299190E+08   0.355121E+08   0.189870E+08   -240.214        221.072        82.9588               0           1        2798
         245    9.10116        9.20484        9.44036        173.986        240.500        181.590       0.167771E+09    4.55503       0.455503        12.4500       0.167607E+09    53189.4        111613.        174052.       -28.6690        37.7135       -65.8076               0           1        2766
         246    9.68864        9.39087        9.82866        23.2009        157.334       -65.0928       0.140121E+09    4.04917       0.404917        11.6900       0.133686E+09   0.544497E+07    989315.       0.262837E+07    198.013        109.494        84.0199               0           1        2763
         247    9.69331        9.35900        9.68490        9.01058        66.5930       -95.7416       0.134729E+09    4.03258       0.403258        11.5400       0.134268E+09    433180.        27430.8        77560.6        199.815        97.1969        28.5494               0           1        2749
         248    8.74412        9.60307        9.72676        157.973        23.1915        59.1963       0.120875E+09    3.86782       0.386782        9.59000       0.120218E+09    650568.        6315.02        26315.5       -166.435        191.373        44.7013               0           1        2739
         250    9.58072        9.30374        9.84283        61.6749        307.198        83.4236       0.659475E+09    4.33972       0.433972        12.8500       0.623622E+09   0.264753E+08   0.937773E+07   0.173561E+08    156.372        75.8745        89.4875               0           1        2713
         251    8.99612        9.33481        9.66060        206.867        77.1513        1.99695       0.148971E+09    4.55966       0.455966        12.4000       0.147404E+09   0.142948E+07    136914.        168749.       -69.1993        87.8631        19.1731               0           1        2683
         252    9.83680        9.54307        10.5297        153.117        81.2119       -18.9161       0.208492E+09    5.15889       0.515889        13.2400       0.208178E+09    278435.        35771.5        100194.        255.181        168.221        354.535               0           1        2674
         253    9.44121        8.96147        8.81097        46.3533        182.742        162.447       0.188304E+09    4.90886       0.490886        13.1900       0.186812E+09   0.149274E+07    0.00000        0.00000        102.541       -56.1921       -308.661               1           1        2657
         254    9.38536        10.0330        10.4154        161.142        18.3714       -22.3033       0.231066E+09    5.35027       0.535028        14.0900       0.230210E+09    856766.        0.00000        0.00000        80.9910        357.279        310.436               1           1        2641
         255    9.36393        9.25224        9.62059        333.329        142.172        36.5524       0.146641E+09    3.99361       0.399361        10.7400       0.146573E+09    49253.8        18695.6        13539.0        72.7221        56.0030        3.73508               0           1        2631
         256    8.68260        8.99520        9.90498        149.777        181.441        27.4046       0.319646E+09    5.57099       0.557098        15.5800       0.274523E+09   0.450752E+08    48174.0        126570.       -190.173       -43.1772        113.468               0           1        2623
         257    9.80747        9.37808        10.3754        99.0729        149.474       -43.8026       0.184924E+09    4.86564       0.486564        12.8900       0.182904E+09   0.202031E+07    0.00000        0.00000        243.864        104.559        294.982               1           1        2592
         258    9.69477        8.76829        9.92664        20.3485        229.965        21.6316       0.165492E+09    4.64262       0.464262        12.2400       0.164614E+09    878769.        0.00000        0.00000        200.378       -130.732        121.826               1           1        2558
         259    9.01504        9.07166        9.39005        139.958        257.440        146.968       0.143009E+09    4.51683       0.451683        11.8700       0.142998E+09    11197.0        0.00000        0.00000       -61.8989       -13.6747       -85.2200               1           1        2533
         260    9.81108        9.50488        9.89568        34.1281        64.7076        122.035       0.185577E+09    4.86834       0.486834        13.6100       0.185232E+09    233537.        111296.        309097.        245.257        153.485        109.880               0           1        2523
         261    9.60811        9.32794        9.81128       -19.7725        378.719       -68.9707       0.899054E+09    4.16300       0.416300        11.6600       0.859075E+09   0.347638E+08   0.521515E+07   0.175748E+07    166.940        85.2122        77.3138               0           1        2499
         262    9.22957        9.02856        9.68513        107.011        350.819        3.28324       0.178712E+09    4.20853       0.420853        10.5500       0.177833E+09    879549.        0.00000        0.00000        20.8786       -30.3051        28.6382               1           0        2476
         263    9.33876        9.28813        8.63202        94.5211        118.886        163.020       0.398021E+09    6.22733       0.622733        15.4300       0.394241E+09   0.378004E+07    0.00000        0.00000        63.0101        69.8513       -377.710               1           1        2472
         264    9.29743        9.30600        9.62762       -6.18033        77.0819        269.668       0.161422E+09    4.34859       0.434859        11.8700       0.154637E+09   0.678242E+07    2721.01        37322.9        47.0627        76.7466        6.44764               0           1        2453
         265    8.62639        9.61974        9.71056        184.298        34.8352        19.9902       0.218954E+09    4.99799       0.499799        13.5600       0.218820E+09    88422.2        45498.8        198315.       -211.861        197.805        38.4505               0           1        2441
         266    9.87719        9.40929        8.83532        75.5109        169.672        165.113       0.207469E+09    5.12957       0.512957        14.6400       0.206266E+09   0.102768E+07    175116.        672568.        270.766        116.602       -299.265               0           1        2437
         267    9.69996        9.41617        9.81707        60.2084        86.4827       -167.569       0.205224E+09    4.83979       0.483979        14.2000       0.200031E+09   0.512808E+07    65038.5        205346.        202.381        119.256        79.5479               0           1        2430
         268    9.93205        9.55687        10.0560        75.8879        97.8062       -20.3840       0.142968E+09    4.46782       0.446782        11.7900       0.137012E+09   0.593823E+07    17697.0        43838.2        291.934        173.546        171.756               0           1        2429
         269    9.32815        9.07263        9.14003        80.2237        158.599        165.123       0.171479E+09    4.77072       0.477072        13.1700       0.170018E+09   0.146129E+07    0.00000        0.00000        58.9162       -13.3004       -181.691               1           1        2427
         270    9.59808        9.80133        8.89126        84.5630        108.035        164.051       0.166880E+09    4.73638       0.473638        11.9900       0.166858E+09    21828.8        0.00000        0.00000        163.070        267.872       -277.681               1           1        2423
         271    9.97714        9.77790        9.62496        165.147        38.4270        104.085       0.176345E+09    4.82744       0.482744        12.1000       0.176253E+09    91647.3        0.00000        0.00000        309.332        258.832        5.42126               1           1        2419
         272    9.66694        9.40922        9.79827        43.3634        135.143       -185.869       0.190491E+09    4.31541       0.431541        11.5100       0.166110E+09   0.243810E+08    0.00000        0.00000        189.640        116.575        72.2938               1           1        2415
