#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.0347        10.1674        10.0516       -17.4330        77.7297        115.508       0.538533E+09    9.43144       0.943144        14.9700       0.460503E+09   0.777738E+08    257094.        276388.        69.4658        116.705        40.0019               0           1        3466
         137    10.1362        9.93560        10.0621        193.018       -67.5198        7.72723       0.161258E+09    7.35882       0.735882        8.99000       0.161205E+09    37605.4        15470.9        12661.4        141.961       -48.8682        47.4822               0           1        3427
         140    10.2038        9.91631        9.87981        24.7734        44.1497        7.20950       0.163289E+09    7.99325       0.799325        10.3600       0.163200E+09    88821.2        0.00000        0.00000        190.279       -62.6500       -82.7259               1           1        3296
         141    9.87839        10.3753        9.84278        93.0240        150.980       -39.2229       0.260184E+09    9.66720       0.966720        13.0700       0.259890E+09    209114.        85053.4        83270.7       -42.2024        265.260       -109.182               0           1        3290
         142    10.1398        10.1930        10.3052        85.4390        77.4291        123.054       0.139870E+09    7.10162       0.710162        10.4700       0.131774E+09   0.803145E+07    64569.7        73773.2        144.561        135.024        221.200               0           1        3270
         143    10.1335        10.1259        10.3962        162.245        99.6961        68.3905       0.209743E+09    8.63911       0.863911        13.6400       0.206349E+09   0.316578E+07    227834.        504409.        140.075        87.0841        286.179               0           1        3255
         144    10.0460        9.93908        9.99994        134.190        170.424        154.820       0.300470E+09    8.66340       0.866340        15.9400       0.297884E+09    729629.       0.185594E+07   0.398612E+07    77.5391       -46.3820        3.10070               0           0        3120
         145    9.92241        10.0577        10.0164        246.662        56.1642        140.741       0.615868E+09    7.93967       0.793967        14.3900       0.612730E+09    764825.       0.237322E+07   0.301319E+07   -10.7524        38.3373        14.8534               0           0        3105
         146    10.1510        10.0356        9.93869        42.7558        106.620        62.6474       0.246432E+09    8.10470       0.810470        12.0100       0.246089E+09    129117.        213974.        296121.        152.570        22.5980       -40.6592               0           1        3075
         147    9.88232        10.0868        10.0514        142.391       -32.3857        201.011       0.389927E+09    9.71936       0.971936        15.1500       0.388089E+09    834834.       0.100297E+07    691767.       -39.3947        59.1492        39.8805               0           0        3051
         148    10.0615        9.99730        10.4631        168.384        63.4599        126.229       0.195096E+09    8.36834       0.836834        11.0800       0.194876E+09    219515.        0.00000        0.00000        88.6059       -4.78680        334.019               1           1        3041
         149    10.4467        10.3581        10.3100        102.811        231.785        27.6585       0.113942E+09    7.09376       0.709376        10.7900       0.112403E+09   0.112123E+07    418208.        948490.        363.833        252.957        224.601               0           1        3010
         150    10.0749        10.0124        10.3128        63.6648        51.5839        93.6359       0.241987E+09    8.88131       0.888131        12.8400       0.241600E+09    387524.        0.00000        0.00000        98.1937        5.98708        226.630               1           1        2996
         151    10.0800        10.0646        10.2620        114.521        10.9056        197.763       0.209123E+09    8.46836       0.846836        9.88000       0.208677E+09    445872.        0.00000        0.00000        101.852        43.2884        190.350               1           1        2967
         152    10.0875        9.73632        10.0276        92.7907        3.19791        109.442       0.174484E+09    8.52266       0.852266        10.5600       0.174424E+09    39302.4        20717.2        3131.67        107.217       -191.243        22.8552               0           1        2955
         153    10.0119        10.2798        10.1226        43.4986        152.675        275.947       0.205734E+09    8.81129       0.881129        10.8800       0.203522E+09   0.221103E+07    0.00000        0.00000        53.1549        197.038        90.7063               1           1        2952
         154    9.92124        10.3089        9.93145        85.0990        152.827       -68.2767       0.244545E+09    9.18352       0.918352        12.9200       0.243844E+09    618107.        82856.9        83519.5       -11.5883        217.821       -45.8318               0           1        2924
         155    10.0164        10.0301        9.94749        365.399        52.5091        55.9957       0.598170E+09    9.18352       0.918352        14.8000       0.597016E+09    596446.        558174.       0.106686E+07    56.4271        18.6185       -34.3721               0           0        2913
         156    10.0307        10.2074        10.0770        1.39677       0.398256        13.8617       0.225224E+09    7.77320       0.777320        9.90000       0.197869E+09   0.272847E+08    70024.6        48043.6        66.6437        145.326        58.1775               0           1        2837
         157    10.3263        10.1179        10.1163        100.231        138.660       -14.8374       0.266167E+09    9.45573       0.945573        13.7100       0.266042E+09    106819.        17797.2        0.00000        277.806        81.3399        86.2410               0           1        2821
         158    10.0056        10.0444        10.0385        336.108       -23.2511       -94.8379       0.579759E+09    8.29761       0.829761        11.0400       0.567835E+09   0.113107E+08    613048.        395618.        48.7111        28.8851        30.6427               0           0        2815
         159    10.0278        9.99081        9.94164        386.168        217.504       -56.1120       0.409519E+09    8.77772       0.877772        12.2800       0.399063E+09   0.103457E+08    109772.        125266.        64.5647       -9.42357       -38.5516               0           0        2801
         160    9.86747        9.70542        9.87832        67.2239        103.044        23.3628       0.175313E+09    8.37977       0.837977        12.8100       0.175089E+09    27607.4        196623.        394247.       -50.0042       -213.320       -83.7905               0           1        2794
         161    10.0323        10.2212        9.91944        65.2750       -39.2725        19.1209       0.176453E+09    8.05612       0.805612        11.7800       0.176170E+09    257508.        25124.7        30033.1        67.7225        155.150       -54.4124               0           1        2780
         162    10.1484        10.0888        10.0941        18.1910        129.196        17.2368       0.323459E+09    9.17781       0.917781        12.6900       0.323158E+09    217463.        82803.4        150444.        150.713        60.6066        70.3946               0           1        2779
         163    10.1702        10.0166        10.3830        197.736        109.601        43.0569       0.143631E+09    7.77034       0.777034        11.7100       0.142832E+09    799098.        0.00000        0.00000        166.316        8.98776        276.763               1           1        2762
         164    10.1524        9.96525        10.1482        84.2374        171.764        139.494       0.134888E+09    7.71747       0.771747        9.84000       0.134850E+09    37265.3        0.00000        0.00000        153.549       -27.6849        109.010               1           1        2736
         165    9.87561        10.0650        10.2214        142.902        107.629        100.774       0.138296E+09    7.57458       0.757458        11.2900       0.138093E+09    15936.0        187553.        658764.       -44.1886        43.5885        161.337               0           1        2649
         166    10.0682        9.81752        10.0140        99.0747       -6.78592        21.4226       0.154020E+09    7.65103       0.765103        9.03000       0.153972E+09    48407.5        0.00000        0.00000        93.4212       -133.230        13.1601               1           1        2592
         167    10.3482        10.4414        10.0700        63.3925        131.528        242.559       0.321603E+09    9.59719       0.959719        11.7400       0.315676E+09   0.592692E+07    0.00000        0.00000        293.460        312.471        53.1835               1           1        2552
         168    10.0969        10.2010        9.98552        118.915        45.2181        203.414       0.300492E+09    7.98825       0.798825        10.6500       0.298882E+09   0.147621E+07    134183.        48862.7        113.947        140.739       -7.20164               0           1        2526
         169    10.5126        10.0728        9.97007        106.963        65.0899        1.15166       0.195407E+09    8.85488       0.885488        11.0200       0.195375E+09    32453.2        0.00000        0.00000        410.893        49.1255       -18.2399               1           1        2484
         170    10.1092        10.2132        10.2209        85.8293        19.4432        246.710       0.192885E+09    8.56910       0.856910        10.7200       0.182322E+09   0.105626E+08    0.00000        0.00000        122.685        149.470        160.951               1           1        2482
         171    9.82178        10.3809        9.83107        64.5443        172.414        13.0971       0.172204E+09    8.29903       0.829903        10.1200       0.172179E+09    25139.1        0.00000        0.00000       -82.6474        269.247       -117.548               1           1        2470
         173    10.3258        10.0121        9.99530        102.100        92.4630        82.6049       0.131750E+09    7.34096       0.734096        9.75000       0.131691E+09    59325.3        0.00000        0.00000        277.463        5.80132      -0.214334               1           1        2395
         174    10.3124        10.3828        9.98649        18.7725        141.717        54.1926       0.212117E+09    8.50908       0.850908        11.7400       0.210173E+09   0.192599E+07    17287.9        25322.8        267.904        270.612       -6.50862               0           1        2356
         175    9.82928        10.0957        9.91688        209.348       -13.8175        116.976       0.182513E+09    7.69890       0.769890        11.5400       0.181823E+09    627868.        61861.1        74114.7       -77.2890        65.5149       -56.2414               0           0        2320
         176    10.0407        10.0503        10.4645        174.381        53.6403        164.412       0.116480E+09    7.28595       0.728595        7.82000       0.116227E+09    252403.        0.00000        0.00000        73.7596        33.1004        335.040               1           1        2309
         177    10.0758        10.2613        10.3948        87.0973        45.1295        74.7938       0.171059E+09    8.13757       0.813757        11.4400       0.170766E+09    292815.        0.00000        0.00000        98.8367        183.827        285.222               1           1        2281
         179    9.88555        10.0910        9.93606        2.56208        63.0944        12.7447       0.221712E+09    7.42026       0.742026        11.2800       0.221314E+09    255644.        141952.        120863.       -37.0870        62.1641       -42.5382               0           0        2256
         180    10.4082        10.1966        10.2246        124.376        175.053        11.2832       0.131370E+09    7.69461       0.769461        11.3000       0.130860E+09    401283.        108769.        104507.        336.305        137.581        163.630               0           1        2245
         181    10.1920        10.3918        10.1974        90.2396        53.4287       -9.01798       0.193347E+09    8.92346       0.892346        12.6700       0.193047E+09    299987.        0.00000        0.00000        181.834        277.084        144.168               1           1        2239
         182    9.81018        10.3193        9.80798        78.7700        125.339       -36.3820       0.157338E+09    8.27189       0.827189        10.7200       0.156716E+09    622481.        0.00000        0.00000       -90.9350        225.287       -134.045               1           1        2221
         183    10.2031        10.1714        10.0961        43.1894        198.175       -56.5136       0.140289E+09    7.45456       0.745456        11.1300       0.139672E+09    592335.        24432.4        21402.7        189.807        119.613        71.7663               0           1        2167
         184    10.5509        10.1955        10.1651        87.8507        75.6199        93.6934       0.167956E+09    8.24331       0.824331        11.4000       0.163284E+09   0.467220E+07    0.00000        0.00000        438.292        136.795        121.078               1           1        2155
         185    10.0027        9.84145        9.97143        220.544        99.7383       -21.5787       0.177393E+09    8.07684       0.807684        12.7200       0.177251E+09    104978.        37319.6        44611.3        46.6177       -116.134       -17.2682               0           0        2147
         186    10.1538        10.3254        10.1120        113.873        48.1294        265.344       0.159668E+09    7.98825       0.798825        10.2400       0.157298E+09   0.237078E+07    0.00000        0.00000        154.549        229.609        83.1689               1           1        2126
         187    9.90525        9.87186        9.86505        175.451        9.90794        41.7427       0.126138E+09    7.50314       0.750314        11.2100       0.125955E+09    70865.7        113052.        138040.       -23.0124       -94.4072       -93.2712               0           1        2126
         189    9.99504        9.91780        9.78434        199.153        62.9447        48.3701       0.120191E+09    7.50957       0.750957        11.0300       0.119885E+09    179697.        126098.        303491.        41.1379       -61.5854       -150.934               0           1        2100
         190    9.98390        10.1491        9.92618        73.7616       -62.4990        38.0172       0.420479E+09    7.81107       0.781107        11.5800       0.419682E+09    573032.        223877.        174920.        33.1790        103.666       -49.5970               0           0        2071
         191    9.95656        10.3874        9.95522        59.7682        146.139       -53.5322       0.138892E+09    7.83321       0.783321        10.4900       0.138176E+09    716668.        0.00000        0.00000        13.6460        273.934       -28.8494               1           1        2032
         192    10.1199        10.1689        10.1733        157.845       -40.9055        202.544       0.204716E+09    7.37525       0.737525        8.15000       0.154221E+09   0.504946E+08    0.00000        0.00000        130.358        117.791        126.943               1           1        2013
         193    10.6050        10.1341        10.0624        104.287        75.9433        119.771       0.136323E+09    7.90680       0.790680        10.1700       0.136264E+09    59394.5        0.00000        0.00000        476.951        92.9354        47.7037               1           1        1990
         194    9.96455        10.0928        10.1812        181.275        101.759        305.676       0.130031E+09    7.25237       0.725237        8.93000       0.129945E+09    85572.2        0.00000        0.00000        19.3544        63.4573        132.587               1           1        1980
         195    9.93580        10.0025        9.99768        198.581        99.9104        178.962       0.570231E+11    7.14734       0.714734        13.6400       0.289673E+11   0.405327E+10   0.240025E+11   0.323107E+10   -1.18598       -1.07167        1.48605               0           0        1979
         196    10.3731        10.2470        9.96365        134.871        11.4053        167.386       0.202802E+09    7.99682       0.799682        9.51000       0.202774E+09    27540.8        0.00000        0.00000        311.228        173.625       -22.8266               1           1        1975
         198    9.87659        10.2425        9.91262        88.6055        36.2561       -9.64839       0.120036E+09    7.45098       0.745098        10.8600       0.119885E+09    131212.        19510.2        24296.0       -43.4885        170.382       -59.2849               0           1        1952
         199    10.0503        10.2917        10.2560        42.0938        255.029       -43.2610       0.153412E+09    8.05112       0.805112        9.85000       0.152226E+09   0.118592E+07    0.00000        0.00000        80.5897        205.518        186.049               1           1        1949
         200    10.1545        9.68646        10.0536        180.348        30.5242        65.6502       0.125390E+09    7.69604       0.769604        10.3800       0.125373E+09    10386.2        6914.96        13724.1        155.057       -226.866        41.4594               0           1        1939
         201    10.1572        9.77584        10.0121        217.216        20.8919        29.5127       0.120521E+09    7.51457       0.751457        9.03000       0.120467E+09    53981.9        0.00000        0.00000        157.021       -163.008        11.7598               1           1        1897
         202    10.2866        9.88363        9.91743        206.296        232.114       -13.7301       0.149984E+09    7.55958       0.755958        12.4700       0.149732E+09    49694.0        202462.        735720.        249.442       -85.9981       -55.8484               0           1        1863
         203    9.92030        10.0210        10.3204        101.527        31.5074        58.8762       0.110986E+09    6.75940       0.675940        9.04000       0.110906E+09    79152.1        0.00000        0.00000       -12.2599        12.1528        232.060               1           1        1852
         204    9.95798        9.99332        10.0002        190.993        177.727        18.8445       0.183080E+11    7.17878       0.717878        13.7400       0.122518E+11   0.801191E+09   0.525505E+10   0.694189E+09    14.6605       -7.63031        3.28646               0           0        1843
         206    10.0542        9.74516        10.1042        84.0984        30.0963        130.574       0.127473E+09    7.66032       0.766032        9.52000       0.127451E+09    21749.8        0.00000        0.00000        83.3975       -184.928        77.6105               1           1        1821
         207    9.79999        10.3773        9.74950        86.7222        119.342       -23.9648       0.152548E+09    7.75391       0.775391        10.9800       0.152392E+09    156016.        0.00000        0.00000       -98.2152        266.703       -175.826               1           1        1804
         208    10.3171        10.1813        10.0266        174.815        249.935        65.9639       0.124973E+09    7.23093       0.723093        9.97000       0.124791E+09    135920.        46217.3        240200.        271.197        126.665        22.1765               0           1        1802
         210    10.2805        10.2932        9.87607       -5.43412        171.650        93.1049       0.126595E+09    7.64246       0.764246        10.3900       0.126453E+09    115979.        25930.6        42345.5        245.056        206.583       -85.3980               0           1        1707
         211    9.95439        10.2813        10.2444        61.0279        115.048        241.693       0.157250E+09    7.99825       0.799825        10.1900       0.157131E+09    118279.        0.00000        0.00000        12.0956        198.131        177.740               1           1        1702
         212    10.1527        10.3411        10.1651        8.80318        244.537       -23.0036       0.145295E+09    7.88108       0.788108        10.5500       0.143663E+09   0.163217E+07    0.00000        0.00000        153.778        240.819        121.070               1           1        1699
         213    9.87162        10.0796        10.2131        36.4794        121.064        203.280       0.127265E+09    7.36025       0.736025        11.3900       0.125954E+09    10117.2       0.130033E+07   0.185265E+07   -47.0393        53.9908        155.421               0           1        1655
         214    9.75507        9.82238        9.93636        98.9432        252.595        76.2055       0.130575E+09    6.84013       0.684013        10.6700       0.130195E+09    301528.        79329.1        83676.1       -130.308       -129.758       -42.3239               0           1        1654
         215    10.3102        10.0961        10.3176        165.085        108.004       -97.7544       0.134495E+09    7.55887       0.755887        8.38000       0.134268E+09    226719.        0.00000        0.00000        266.289        65.7649        230.081               1           1        1614
         216    10.1129        10.0365        10.2383        117.800        164.572       -10.5666       0.176924E+09    7.87179       0.787179        10.8800       0.176004E+09    920688.        0.00000        0.00000        125.357        23.2053        173.404               1           1        1613
         217    10.1447        9.99929        10.2552        146.253        120.949        29.4591       0.184217E+09    7.83107       0.783107        12.1600       0.184068E+09    149303.        0.00000        0.00000        148.048       -3.36505        185.499               1           1        1612
         218    10.3234        10.4392        10.0782        75.7755        140.611        253.590       0.148284E+09    7.33453       0.733453        8.81000       0.127534E+09   0.207498E+08    0.00000        0.00000        275.727        310.935        58.9777               1           1        1569
         219    9.92178        9.93751        9.98973       -41.1009        291.405        150.242       0.323883E+09    7.14091       0.714091        9.97000       0.320664E+09   0.235358E+07    865737.        230000.       -11.2025       -47.5037       -4.19381               0           0        1566
         220    9.90160        10.3402        9.86260        69.3642        127.012       -44.3463       0.116084E+09    7.29738       0.729738        10.3900       0.115978E+09    44799.7        60956.0        73111.5       -25.6201        240.183       -95.0216               0           1        1544
         221    9.87337        9.94895        10.2371        123.042        96.0495       -51.3745       0.126157E+09    7.79106       0.779106        11.2200       0.126038E+09    68837.4        50192.4        241077.       -45.7890       -39.3304        172.525               0           1        1535
         222    9.96479        10.0255        9.88987        135.780        123.480       -103.461       0.144259E+09    6.87442       0.687442        10.1500       0.143912E+09    346930.        0.00000        0.00000        19.5259        15.3535       -75.5386               1           0        1527
         223    10.1059        10.5601        10.0720        61.3616        92.8004        37.3027       0.118094E+09    7.56101       0.756101        8.77000       0.117973E+09    121098.        0.00000        0.00000        120.356        397.283        54.5910               1           1        1521
         225    10.0149        9.94762        10.3219        140.789        222.964       -3.47197       0.117274E+09    7.42884       0.742884        9.58000       0.117142E+09    132061.        0.00000        0.00000        55.3269       -40.2806        233.139               1           1        1492
         226    9.99667        10.0496        10.3103        104.242        56.3551        276.338       0.710899E+09    8.53123       0.853123        12.1500       0.710499E+09    328884.        70987.0        58363.7        42.3025        32.5503        224.844               0           1        1464
         227    10.5519        10.1455        10.1529        65.7431        53.9074        91.0306       0.281082E+09    7.57601       0.757601        10.4100       0.281007E+09    60661.7        14386.1        34280.2        439.000        101.066        112.404               0           1        1454
         228    10.3233        10.2560        10.1881        49.2150        132.717       -11.7226       0.134340E+09    7.46599       0.746599        10.4100       0.126869E+09   0.746185E+07    9394.03        13433.1        275.663        180.005        137.517               0           1        1451
         230    10.1061        9.98531        10.3192        243.374        94.2964        208.927       0.135460E+09    6.98802       0.698802        8.17000       0.135183E+09    277292.        0.00000        0.00000        120.506       -13.3530        231.224               1           1        1409
         232    9.82999        10.0598        9.84833        136.816       -9.57431        76.8101       0.119545E+09    7.46027       0.746027        11.9300       0.118805E+09    482380.        258512.        278898.       -76.7817        39.8662       -105.217               0           1        1334
         233    10.3978        10.5106        10.0862        131.342        43.6206        191.007       0.117375E+09    7.17306       0.717306        9.16000       0.109410E+09   0.796472E+07    0.00000        0.00000        328.889        361.939        64.7504               1           1        1325
         234    10.3282        10.4166        9.92344        30.5263        111.992        96.3963       0.110079E+09    7.36597       0.736596        10.7400       0.109659E+09    366325.        53762.7        74084.6        279.192        294.803       -51.5546               0           1        1302
         237    9.87642        10.0002        9.98844        357.492        153.984       -10.9634       0.855755E+10    19.3837        1.93837        26.0600       0.828055E+10   0.177471E+09   0.995250E+08   0.105888E+08   -43.6099       -2.72205       -5.11545               0           0        1207
         238    10.3278        9.95580        10.0561        183.777        69.3816        170.786       0.301481E+09    8.28903       0.828903        12.6300       0.301127E+09    107165.        246810.        243976.        278.906       -34.4364        43.2313               0           1        1184
         240    9.87866        10.4517        9.88580        228.543        10.3397        120.610       0.144008E+09    7.78106       0.778106        9.87000       0.143912E+09    95514.4        0.00000        0.00000       -42.0095        319.844       -78.4464               1           1        1117
         242    9.95812        9.99324        10.0005        151.236        282.789        58.5814       0.188898E+11    7.37311       0.737311        14.3000       0.126957E+11   0.895617E+09   0.529852E+10   0.699053E+09    14.7605       -7.68746        3.50080               0           0        1008
         243    9.90549        10.1206        10.0203        361.162        200.168       -44.6151       0.297117E+09    7.40312       0.740312        8.86000       0.287159E+09   0.958931E+07    368694.        63549.5       -22.8409        83.2832        17.6183               0           0         931
         245    9.93775        10.0042        9.99568        114.976        119.519       -24.6051       0.542271E+11    6.31501       0.631501        11.3300       0.262296E+11   0.397744E+10   0.240201E+11   0.319723E+10   0.207190       0.142890       0.571558E-01           0           0         858
         263    9.95810        9.99317        10.0003        201.740        206.496        82.9317       0.190698E+11    7.45241       0.745241        14.5300       0.128934E+11   0.862099E+09   0.531438E+10   0.700870E+09    14.7462       -7.73747        3.35791               0           0         180
