#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    8.96272        8.95950        9.62671        38.3537        8.84862       -5.99959       0.498750E+09    4.20141       0.420140        16.8600       0.490765E+09   0.758019E+07    404910.       0.146639E+07   -30.5868       0.911912        30.8226               0           0        5825
         134    9.33699        10.0636        10.3241        147.040        12.1918       -13.6359       0.744121E+09    6.43088       0.643088        21.7100       0.729288E+09   0.148017E+08    31099.3        93113.8        87.1033        348.090        250.119               0           1        5807
         135    9.61619        8.40214        9.88330        34.4996        191.619        52.3488       0.351612E+09    4.90515       0.490515        16.5700       0.343943E+09   0.756952E+07    100177.        291070.        174.898       -174.351        111.508               0           1        5763
         136    9.87578        9.63006        9.48622        119.873        42.6149        90.5813       0.607891E+09    5.92586       0.592586        20.3100       0.598345E+09   0.929499E+07    250584.        634922.        256.527        211.771       -13.3548               0           1        5655
         137    8.55946        8.53413        9.65572        106.508        199.387        39.3667       0.472161E+09    5.29696       0.529696        18.7900       0.447284E+09   0.245315E+08    346001.       0.127205E+07   -157.393       -132.847        39.9449               0           1        5637
         138    9.98054        9.39942        10.1599        105.713        162.417       -40.6333       0.707203E+09    5.21835       0.521835        18.4600       0.680819E+09   0.262656E+08    118206.        175516.        289.469        139.246        198.495               0           1        5588
         139    9.25231        8.97786        9.27227        17.2629        140.749        188.153       0.467638E+09    5.38343       0.538343        18.0100       0.447782E+09   0.198259E+08    29908.0        349347.        60.4755        6.68526       -80.6319               0           1        5580
         140    9.50863        9.18213        8.68720        90.4591        97.1578        123.845       0.109662E+10    5.03942       0.503942        17.8700       0.100248E+10   0.930497E+08   0.108281E+07   0.270193E+07    141.076        70.9185       -264.609               0           1        5573
         141    8.85262        9.87226        8.94142        130.196        65.4834        77.0732       0.432818E+09    5.36174       0.536174        18.0700       0.428661E+09   0.408778E+07    70130.6        116206.       -65.2080        287.932       -184.669               0           1        5573
         142    9.38730        9.11047        9.58773        117.478        114.607       -79.7204       0.654625E+09    5.73090       0.573090        20.5800       0.653383E+09    825131.        416599.       0.180888E+07    102.923        48.3848        18.5653               0           1        5543
         143    9.12633        9.80409        9.62760        119.332        18.9196        37.2350       0.391478E+09    5.13533       0.513533        17.4100       0.384680E+09   0.654777E+07    250175.        809766.        20.8608        266.495        31.1025               0           1        5488
         144    8.44993        9.56659        9.71053        190.364        27.9782        3.41887       0.386108E+09    4.17688       0.417688        15.4400       0.382519E+09   0.259056E+07    999086.       0.553522E+07   -191.835        191.813        57.1800               0           1        5427
         145    9.79968        8.93906        9.87612       -4.46471        199.341        24.7828       0.391414E+09    4.90358       0.490358        17.6000       0.351176E+09   0.400428E+08    195141.        668463.        232.597       -5.51550        109.250               0           1        5417
         146    9.17270        8.83298        8.88302        78.7433        119.795        148.032       0.364272E+09    4.86522       0.486521        16.3800       0.345938E+09   0.181456E+08    188496.        704851.        35.4419       -38.8726       -203.033               0           1        5407
         147    9.54404        9.13145        9.79021        70.8709        133.279        142.511       0.298883E+10    4.09669       0.409669        16.1700       0.270820E+10   0.242895E+09   0.377310E+08   0.302780E+08    152.211        54.9820        82.2356               0           1        5317
         148    9.50975        9.05207        9.68288        56.9681        129.837        124.147       0.311406E+09    4.59667       0.459667        18.0300       0.310272E+09    414413.        720151.       0.428364E+07    141.428        30.0208        48.4854               0           1        5274
         149    9.07082        8.98563        9.64906       -73.3363        102.495       -44.9868       0.524689E+09    4.87213       0.487213        17.9300       0.522773E+09    783206.       0.113279E+07   0.254667E+07    3.40552        9.12856        37.8506               0           0        5222
         150    10.0866        9.57034        9.47926        119.405        75.0817        121.448       0.521340E+09    5.56173       0.556173        19.7600       0.489102E+09   0.320534E+08    184492.       0.151867E+07    322.830        192.992       -15.5434               0           1        5127
         151    9.50464        9.93616        9.11366        113.146        60.9526        92.3891       0.468445E+09    5.49318       0.549318        19.0100       0.464410E+09   0.398033E+07    55008.5        147741.        139.821        308.025       -130.507               0           1        5112
         152    9.93178        9.13295        9.96457        13.7568        175.731        7.98387       0.434195E+09    5.38909       0.538909        18.4600       0.430074E+09   0.403139E+07    90124.3        515073.        274.137        55.4537        137.064               0           1        5072
         153    9.52141        9.10749        9.75717       -101.220        201.533        97.0468       0.847554E+09    4.04512       0.404512        16.1300       0.694122E+09   0.153110E+09    322149.       0.102828E+07    145.095        47.4477        71.8461               0           1        5064
         154    8.70380        8.98152        9.77338        177.555        114.368       -30.7514       0.247712E+09    4.16965       0.416964        13.9500       0.234450E+09   0.126289E+08    633625.        335366.       -112.005        7.83616        76.9434               0           1        5052
         155    9.14975        8.96711        10.9407        103.893        129.031        20.2314       0.549048E+09    5.80040       0.580040        20.4000       0.547548E+09   0.102247E+07    477703.       0.243039E+07    28.2253        3.30490        444.023               0           1        5027
         156    9.10174        9.44984        9.69654        97.2154        13.0376        7.63455       0.417477E+09    5.31425       0.531425        20.0600       0.411285E+09   0.598841E+07    203549.        836012.        13.1284        155.101        52.7809               0           1        5010
         157    8.91331        8.89495        9.28979        157.937        216.520        189.923       0.534878E+09    5.02842       0.502842        17.9700       0.443043E+09   0.910599E+08    774438.        873869.       -46.1239       -19.3860       -75.1227               0           1        4970
         158    9.21935        9.00280        8.41688        66.3393        115.572        149.724       0.354906E+09    5.02559       0.502559        17.8600       0.352340E+09   0.235744E+07    208556.        938673.        50.1112        14.5277       -349.611               0           1        4943
         159    9.68636        9.28620        9.59797        77.9776        21.4707        137.769       0.251723E+09    4.22310       0.422310        14.2300       0.250994E+09    598447.        130261.        703172.        196.964        103.644        21.7853               0           1        4940
         160    8.81776        9.24698        9.55185        178.521        36.3053        123.936       0.377513E+09    5.07370       0.507370        17.9900       0.363563E+09   0.137192E+08    230314.       0.133711E+07   -76.1698        91.3107        7.28272               0           1        4923
         161    9.42063        9.07649        9.68331        42.9255        164.666        106.641       0.461497E+09    4.09166       0.409166        17.0100       0.406878E+09   0.532389E+08   0.137984E+07   0.908105E+07    113.404        37.6997        48.6206               0           1        4920
         162    9.10810        8.90319        9.46206        221.378        168.137        240.925       0.483843E+09    4.43536       0.443536        16.1400       0.483282E+09    399677.        161128.        727626.        15.1283       -16.7949       -20.9520               0           0        4912
         163    8.74535        8.90023        9.41467        229.342        114.223        97.7870       0.318225E+09    4.77622       0.477622        17.3800       0.310438E+09   0.731761E+07    469814.       0.174712E+07   -98.9393       -17.7257       -35.8539               0           1        4842
         164    9.01666        9.00332        9.55910       -95.9260        133.013       -46.4807       0.327692E+09    3.49923       0.349923        15.2900       0.320747E+09    314068.       0.663113E+07   0.118305E+08   -13.6252        14.6912        9.56250               0           0        4804
         165    8.27700        8.78523        9.98358        129.691        136.752        56.9676       0.676561E+09    6.03812       0.603812        20.2000       0.657623E+09   0.182169E+08    720763.       0.125196E+07   -246.213       -53.8877        143.041               0           1        4643
         166    9.70879        10.1101        9.48418        131.818        28.9036        34.3570       0.362337E+09    4.98313       0.498313        16.9000       0.353836E+09   0.847185E+07    28895.8        48573.0        204.017        362.724       -13.9963               0           1        4643
         167    9.15488        9.85655        10.0062        141.773        16.8352       -12.0604       0.295929E+09    4.34291       0.434291        14.9200       0.290402E+09   0.541202E+07    115343.        172902.        29.8384        282.992        150.154               0           1        4548
         168    8.38280        9.33614        9.93144        155.565        60.2462       -16.3407       0.365966E+09    5.05043       0.505043        18.7600       0.358908E+09   0.679207E+07    266711.       0.140891E+07   -212.944        119.347        126.646               0           1        4488
         169    9.57239        9.23959        9.81850       -54.0451        208.517       -21.6014       0.110399E+09    3.26654       0.326654        12.3400       0.110158E+09    38205.8        202780.       0.119653E+07    161.125        88.9869        91.1315               0           1        4472
         170    9.61306        9.07140        10.4358        109.339        138.770       -29.7066       0.302022E+09    4.72623       0.472623        16.9800       0.298716E+09   0.298652E+07    319694.       0.117607E+07    173.914        36.0991        285.237               0           1        4459
         171    9.01903        8.67200        9.57744        73.9357        274.897        69.4555       0.243145E+09    4.38850       0.438850        14.7400       0.241932E+09    114709.       0.109854E+07   0.206914E+07   -12.8800       -89.4932        15.3296               0           1        4420
         172    9.52934        9.52565        8.85494        78.4971        96.0916        123.096       0.301583E+09    4.53724       0.453724        17.1500       0.295723E+09   0.533988E+07    520784.       0.485442E+07    147.588        178.939       -211.862               0           1        4387
         173    8.96720        9.12599        9.41046        151.432       -19.0983        141.756       0.310969E+09    4.81302       0.481302        16.3300       0.310604E+09    164511.        200124.        440081.       -29.1780        53.2651       -37.1777               0           1        4357
         174    8.74990        9.88871        10.0862        116.124       -2.92140       -23.2085       0.377195E+09    5.10168       0.510168        17.1300       0.374039E+09   0.296473E+07    191157.        433914.       -97.5086        293.104        175.317               0           1        4342
         175    9.48968        9.62196        8.90501        101.630        73.4490        111.275       0.328453E+09    4.89603       0.489603        17.0300       0.327149E+09   0.107722E+07    227162.        928272.        135.117        209.224       -196.118               0           1        4323
         176    9.95683        9.30287        10.1502        108.599        88.0776       -26.6154       0.289130E+09    4.43630       0.443630        15.7400       0.251659E+09   0.372621E+08    208550.        801375.        282.014        108.885        195.439               0           1        4287
         177    9.80053        9.52371        9.31728        105.104        81.2198        138.365       0.384951E+09    5.17086       0.517086        17.9100       0.384182E+09    597953.        171021.        587247.        232.865        178.329       -66.4784               0           1        4287
         178    8.62584        8.62427        8.91060        126.504        148.299        97.5589       0.379491E+09    5.04382       0.504382        17.6500       0.372625E+09   0.663442E+07    230834.       0.139413E+07   -136.520       -104.502       -194.360               0           1        4248
         179    9.52804        9.18494        8.69148        87.7229        74.1436        143.579       0.509002E+09    4.38536       0.438536        16.7400       0.491430E+09   0.170709E+08    501159.       0.152881E+07    147.179        71.8021       -263.263               0           1        4187
         180    9.16417        9.85812        10.0249        118.772        12.6751       -23.6223       0.842493E+09    6.60414       0.660414        22.0900       0.823568E+09   0.188100E+08    115343.        146528.        32.7597        283.485        156.025               0           1        4165
         181    9.56475        9.84547        10.4157        139.698        40.0403        5.18577       0.423186E+09    5.27369       0.527369        18.3000       0.418352E+09   0.456306E+07    271663.        395764.        158.723        279.507        278.926               0           1        4161
         182    10.0164        9.91856        9.64346        161.463        45.4711        29.2289       0.370488E+09    5.01269       0.501269        18.2600       0.363480E+09   0.668376E+07    323508.        699662.        300.755        302.491        36.0897               0           1        4150
         183    8.41248        8.67918        9.91542        115.352        152.011        35.4996       0.484469E+09    5.50859       0.550859        19.0800       0.469066E+09   0.150524E+08    350989.       0.156112E+07   -203.611       -87.2354        121.608               0           1        4146
         184    9.13797        9.02034        9.49116        2.38155        10.9019       -142.720       0.541174E+09    4.78629       0.478629        17.3800       0.540731E+09    316178.        126723.        436300.        24.5210        20.0432       -11.8014               0           0        4086
         185    9.02396        9.81877        9.95481        134.769        7.26008       -21.8331       0.320717E+09    4.83094       0.483094        16.8000       0.317422E+09   0.310839E+07    187347.        991782.       -11.3297        271.112        133.995               0           1        4078
         186    9.35069        10.0932        10.2741        146.706        15.6044        11.1833       0.447017E+09    5.42211       0.542211        18.1700       0.442960E+09   0.390620E+07    150771.        794544.        91.4113        357.413        234.405               0           1        4060
         187    8.87976        8.96979        9.68169        237.600        99.7302       -63.1902       0.407338E+09    4.55328       0.455328        18.1600       0.321163E+09   0.844901E+08   0.168517E+07   0.462857E+07   -56.6738        4.14763        48.1112               0           1        4023
         188    8.84677        9.23404        9.62616        168.028        38.8661        92.9585       0.247142E+09    4.29291       0.429291        14.9700       0.225554E+09   0.213956E+08    192445.       0.146237E+07   -67.0476        87.2417        30.6497               0           1        3984
         189    9.56957        9.14666        9.72322       -42.3002       -31.8431        208.342       0.362167E+10    4.18914       0.418914        18.2600       0.311792E+10   0.378645E+09   0.125106E+09   0.163246E+09    160.239        59.7648        61.1704               0           1        3956
         190    9.72289        9.17023        10.0235        107.337        118.570       -48.6092       0.264103E+09    4.39353       0.439354        16.6300       0.249498E+09   0.135551E+08   0.105024E+07   0.378423E+07    208.451        67.1765        155.585               0           1        3955
         191    8.91767        9.00279        9.24618        134.578        13.5688        173.132       0.303616E+09    4.69635       0.469635        17.6100       0.288656E+09   0.147543E+08    205848.       0.107670E+07   -44.7529        14.5246       -88.8360               0           1        3930
         192    9.36695        9.03957        9.16676        22.7354        156.758        157.367       0.378722E+09    5.08879       0.508879        17.3800       0.367554E+09   0.109261E+08    242334.        895571.        96.5243        26.0901       -113.810               0           1        3928
         193    8.77237        9.21369        9.71448        115.690        38.1818        21.5150       0.432816E+09    4.95955       0.495955        16.6700       0.402223E+09   0.305420E+08    51190.2        171516.       -90.4428        80.8426        58.4221               0           1        3888
         194    8.82108        9.15935        9.70226        108.084        40.7136       -69.8117       0.258836E+09    4.33002       0.433002        14.5600       0.258310E+09    239569.        285943.        621638.       -75.1259        63.7552        54.5795               0           1        3883
         195    9.01748        8.86197        9.49183        196.074        255.259        272.208       0.305915E+09    3.80048       0.380048        15.3400       0.246588E+09   0.563611E+08   0.296585E+07   0.533348E+07   -13.3674       -29.7566       -11.5907               0           0        3865
         196    9.58511        8.97300        8.22516        68.6982        126.678        155.527       0.515728E+09    5.59569       0.559569        19.6000       0.510718E+09   0.500945E+07    0.00000        0.00000        165.125        5.15702       -409.898               1           1        3852
         197    9.21430        8.77606        8.61892        71.0571        146.011        161.855       0.314056E+09    4.77088       0.477088        16.0800       0.306115E+09   0.789572E+07    45444.9        61924.6        48.5232       -56.7713       -286.079               0           1        3835
         198    8.33866        9.55896        9.77493        183.168        65.3425        20.3417       0.274874E+09    4.39353       0.439354        16.1000       0.254652E+09   0.200985E+08    123040.        536415.       -226.824        189.414        77.4308               0           1        3831
         199    8.62390        9.41890        9.71966        146.524       -79.2204        103.421       0.110522E+10    3.98758       0.398758        15.6300       0.109993E+10    863478.       0.442595E+07   0.413011E+07   -137.130        145.371        60.0510               0           1        3808
         200    8.95791        8.95238        9.54531        281.064        299.026        32.4653       0.349874E+09    3.76809       0.376809        13.0800       0.344441E+09   0.474167E+07    691305.       0.164292E+07   -32.0993       -1.32699        5.22620               0           0        3806
         201    9.51601        9.07545        9.80984        123.237        92.8682        151.233       0.421397E+09    4.55422       0.455422        16.0600       0.408208E+09   0.127287E+08    460179.       0.186692E+07    143.397        37.3727        88.4083               0           1        3791
         202    9.55420        8.70042        9.82930        68.1158        225.235        12.4010       0.254440E+09    4.45454       0.445454        15.0700       0.250412E+09   0.396376E+07    64300.0        163752.        155.406       -80.5564        94.5276               0           1        3777
         203    9.13243        9.02663        9.60544        107.751       -85.0793       -43.0643       0.838381E+09    4.42467       0.442467        16.7100       0.806280E+09   0.301380E+08   0.196239E+07   0.257395E+07    22.7789        22.0211        24.1342               0           0        3764
         204    9.20433        8.87687        8.62930        68.3255        125.346        159.932       0.251435E+09    4.45831       0.445831        15.7800       0.251077E+09    131731.        225998.       0.105261E+07    45.3881       -25.0713       -282.815               0           1        3736
         205    9.80700        9.56585        9.48149        130.020        55.0799        126.093       0.268434E+09    4.49353       0.449353        15.6400       0.263964E+09   0.441473E+07    55652.6        191471.        234.899        191.580       -14.8422               0           1        3731
         206    9.54377        9.14282        9.75774        34.5685        220.844        165.557       0.252627E+10    3.68602       0.368602        15.6000       0.233898E+10   0.742798E+08   0.113012E+09   0.500208E+08    152.126        58.5573        72.0253               0           1        3726
         207    9.54169        9.02882        8.68229        41.8356        168.410        129.905       0.394917E+09    5.15954       0.515954        17.2700       0.391331E+09   0.347310E+07    112814.        878028.        151.472        22.7098       -266.153               0           1        3725
         208    8.97802        9.13313        9.34971        131.012       -2.93910        148.540       0.246271E+09    4.42687       0.442687        15.3100       0.246089E+09    68877.7        113376.        284409.       -25.7757        55.5103       -56.2807               0           1        3719
         209    9.92652        9.34828        9.76199        61.9553        92.0274        19.5863       0.326507E+09    4.79981       0.479981        16.0700       0.315260E+09   0.109768E+08    270426.        875661.        272.483        123.165        73.3618               0           1        3713
         210    9.61115        8.40790        9.91108        23.9006        199.861        48.4511       0.261111E+09    4.37561       0.437561        14.9400       0.250329E+09   0.107821E+08    0.00000        0.00000        173.314       -172.540        120.243               1           1        3701
         211    8.52011        9.24019        9.79210        172.728        50.5490       -20.6819       0.320063E+09    4.73252       0.473252        16.1000       0.298549E+09   0.214179E+08    96255.4        429587.       -169.767        89.1756        82.8299               0           1        3699
         212    8.56602        8.76226        9.83762        120.683        192.573       -16.3993       0.354660E+09    4.84006       0.484006        16.8600       0.339536E+09   0.149020E+08    221243.        940989.       -155.330       -61.1107        97.1438               0           1        3692
         213    8.69743        9.21546        9.71258        204.046        81.0644        80.7321       0.251413E+09    4.46083       0.446083        15.2500       0.248750E+09   0.255830E+07    104831.        503774.       -114.008        81.3992        57.8247               0           1        3689
         214    8.90717        9.00400        9.38171        241.355        30.7906        146.122       0.250106E+09    4.39070       0.439071        15.5400       0.249415E+09    567221.        124226.        645793.       -48.0546        14.9050       -46.2182               0           1        3679
         215    9.63513        9.55771        8.95359        77.5356        73.0880        112.031       0.108391E+10    4.57277       0.457277        17.9800       0.966404E+09   0.111148E+09   0.635957E+07   0.466823E+07    180.854        189.021       -180.842               0           1        3668
         216    9.40697        8.11920        9.81646        90.2929        187.971        56.7061       0.311645E+09    4.74163       0.474163        16.3800       0.301043E+09   0.104057E+08    196147.       0.118892E+07    109.109       -263.323        90.4900               0           1        3661
         217    9.01811        9.05661        9.56739        282.058        160.020       -113.564       0.334056E+09    4.08820       0.408820        16.7100       0.332553E+09    921448.        581501.       0.533665E+07   -13.1693        31.4484        12.1693               0           0        3650
         218    9.35285        9.48788        8.79574        112.301        93.1749        134.975       0.213986E+09    4.19480       0.419480        14.3300       0.212003E+09   0.185957E+07    123454.        656672.        92.0906        167.062       -230.478               0           1        3616
         219    8.83011        8.71321        9.14891        53.8335        225.972        139.942       0.256400E+09    4.32247       0.432247        15.2000       0.236362E+09   0.200380E+08    0.00000        0.00000       -72.2863       -76.5346       -119.423               1           1        3580
         220    8.31944        9.58407        9.73332        134.781       0.206412       -45.0111       0.311302E+09    4.55076       0.455076        15.9600       0.304286E+09   0.696976E+07    46169.7        251891.       -232.868        197.310        64.3464               0           1        3547
         221    9.52750        8.72419        9.89318        53.2269        240.484        16.1676       0.300974E+09    4.44951       0.444951        15.2600       0.279926E+09   0.210473E+08    0.00000        0.00000        147.010       -73.0819        114.615               1           1        3537
         222    9.51762        8.98440        9.76882        69.4698        283.615        10.6223       0.270244E+09    4.52623       0.452623        15.9400       0.269867E+09    366998.        10074.0        25495.5        143.903        8.74178        75.5095               0           1        3505
         223    9.48654        9.09079        9.81644        112.714        99.4465        127.068       0.247462E+09    3.80299       0.380299        12.7600       0.243927E+09   0.254180E+07    992514.       0.348984E+07    134.130        42.1964        90.4837               0           1        3494
         224    9.07340        9.00163        9.58478        74.5167        157.997       -50.4569       0.320534E+09    3.08793       0.308793        13.8400       0.312766E+09   0.569292E+07   0.207504E+07   0.105801E+08    4.21681        14.1598        17.6376               0           0        3458
         225    9.45430        8.97381        9.64428        81.5345        83.4972        84.2748       0.278505E+09    4.52623       0.452623        15.4500       0.278347E+09    125882.        32493.7        154095.        123.992        5.41173        36.3476               0           1        3436
         226    9.09303        8.45732        9.62708        70.7341        216.036        59.5240       0.238958E+09    4.34417       0.434417        16.6300       0.238524E+09    86668.0        347328.       0.121488E+07    10.3895       -157.000        30.9390               0           1        3420
         227    9.53690        9.11486        9.80781        20.1512        81.6696        64.3697       0.133533E+10    3.54577       0.354577        12.2000       0.131385E+10   0.189006E+08   0.257969E+07   0.667096E+07    149.966        49.7653        87.7700               0           1        3387
         228    9.56528        9.10928        9.74520       -4.62174        122.427        222.695       0.646644E+09    4.17373       0.417373        14.9600       0.641165E+09   0.237715E+07   0.310214E+07    391290.        158.890        48.0106        68.0821               0           1        3362
         229    9.63459        9.64466        8.96109        89.2769        47.5644        126.423       0.299404E+09    4.65799       0.465799        15.5900       0.293644E+09   0.561028E+07    150062.        710955.        180.684        216.362       -178.483               0           1        3347
         230    8.60734        8.76577        9.80768        130.487        169.400       -11.4770       0.234257E+09    4.25958       0.425958        14.6500       0.229628E+09   0.455402E+07    75277.0        176192.       -142.337       -60.0070        87.7291               0           1        3337
         231    9.52429        9.01382        9.77033        58.1799        282.522        9.69658       0.243055E+09    4.25329       0.425329        14.9100       0.242847E+09    173372.        35347.1        171850.        146.000        17.9930        75.9843               0           1        3325
         232    8.68085        8.65530        9.63770        148.727        189.773        43.2137       0.200029E+09    4.02437       0.402437        14.0700       0.191301E+09   0.863134E+07    96535.9        154563.       -119.222       -94.7445        34.2785               0           1        3322
         233    9.07269        9.12310        9.62351        106.035       -64.4604       -30.1329       0.213276E+09    4.00990       0.400990        14.0600       0.213083E+09    96904.8        95955.0        489862.        3.99355        52.3563        29.8164               0           1        3308
         234    9.92467        9.91089        9.64282        157.537        20.9266        59.1930       0.364557E+09    4.90326       0.490326        16.4000       0.354501E+09   0.100557E+08    0.00000        0.00000        271.901        300.079        35.8885               1           1        3305
         235    8.99093        8.90427        9.48332       -70.7962        9.77451        67.4597       0.232099E+09    3.35930       0.335930        13.8000       0.230625E+09    506641.        966491.       0.761230E+07   -21.7161       -16.4553       -14.2667               0           0        3287
         236    9.53183        9.11228        9.81927        172.608        17.3128        156.486       0.625173E+09    3.48257       0.348257        14.5400       0.622291E+09   0.221804E+07    664301.       0.149130E+07    148.371        48.9540        91.3736               0           1        3266
         237    9.02858        8.94871        9.48891        156.526        278.500       -84.8346       0.605242E+09    3.08195       0.308195        13.4100       0.532168E+09   0.688781E+08   0.419550E+07   0.512824E+07   -9.87695       -2.48103       -12.5089               0           0        3258
         238    9.02703        8.98804        9.58650       -50.6129        278.086        209.651       0.432015E+09    3.63948       0.363948        15.8500       0.386094E+09   0.458821E+08    38685.4        95327.2       -10.3644        9.88639        18.1785               0           0        3251
         240    9.49475        9.14474        9.69731        17.9034        52.1521        23.6552       0.222691E+09    3.41684       0.341684        11.5100       0.192049E+09   0.305314E+08    110185.        256323.        136.711        59.1611        53.0230               0           1        3222
         241    9.18021        8.82394        8.84468        74.4879        104.383        149.972       0.215082E+09    4.05487       0.405487        14.0200       0.203522E+09   0.115592E+08    0.00000        0.00000        37.8035       -41.7153       -215.089               1           1        3211
         242    9.52685        9.15812        10.0131        103.385        184.169       -96.8405       0.298240E+09    4.43379       0.443379        14.9200       0.296305E+09   0.183699E+07    98435.1        281990.        146.805        63.3685        152.330               0           1        3210
         243    8.41476        9.84876        10.3796        121.180        13.0861       -16.5655       0.228507E+09    4.35926       0.435926        16.0400       0.227716E+09    729841.        62012.0        233974.       -202.894        280.542        267.587               0           1        3202
         244    8.61488        9.47555        9.73142        195.783       -26.6730        39.2452       0.428926E+09    4.39448       0.439448        15.3500       0.392163E+09   0.366352E+08    128400.        299609.       -139.966        163.185        63.7490               0           1        3187
         245    8.94467        8.78804        9.41294        116.598        103.974        206.620       0.170970E+09    3.75520       0.375520        13.3600       0.170683E+09    64551.0        222307.       0.101829E+07   -36.2627       -53.0041       -36.3979               0           1        3154
         246    9.63806        9.12382        9.10153        47.3329        160.940        143.928       0.233514E+09    4.33945       0.433945        14.9500       0.229711E+09   0.349568E+07    307916.       0.263000E+07    181.776        52.5827       -134.322               0           1        3130
         247    9.02354        8.91569        9.56842        211.661        107.564       -93.3487       0.482771E+09    3.85771       0.385771        15.2800       0.480289E+09    21361.3       0.246093E+07   0.329179E+07   -11.4618       -12.8643        12.4932               0           0        3099
         248    8.78032        9.13177        9.70034        199.736        89.3954        66.0672       0.230169E+09    4.06996       0.406996        15.1500       0.229378E+09    527562.        263136.       0.108272E+07   -87.9429        55.0826        53.9758               0           1        3093
         249    10.0230        8.76161        9.84596        45.4667        220.706        47.0378       0.352791E+09    4.88880       0.488880        16.9700       0.346770E+09   0.595596E+07    65453.0        218161.        302.808       -61.3151        99.7663               0           1        3093
         250    9.56007        9.15195        9.82242        48.8772        194.828        65.5856       0.247173E+09    3.50300       0.350300        13.0600       0.237692E+09   0.913199E+07    348858.       0.162444E+07    157.251        61.4283        92.3641               0           1        3058
         251    8.98500        8.98069        9.56329        278.800       -54.7167        79.6591       0.505020E+09    3.96525       0.396525        14.6200       0.503069E+09   0.135595E+07    595518.       0.251717E+07   -23.5808        7.57516        10.8801               0           0        3030
         252    8.98519        9.02142        9.58591        67.7309        183.895       -49.0330       0.294594E+09    3.63979       0.363979        13.9000       0.257146E+09   0.371369E+08    310699.       0.113398E+07   -23.5210        20.3828        17.9930               0           0        3004
         253    9.59201        9.05155        9.97459        132.035        129.347       -110.142       0.216587E+09    4.25738       0.425738        14.4900       0.215661E+09    900018.        26385.9        88437.0        167.295        29.8573        140.214               0           1        2995
         254    8.82543        8.95853        10.9145        118.287        101.710        15.2658       0.395699E+09    5.17244       0.517244        18.3200       0.394574E+09    827550.        297229.       0.118210E+07   -73.7580       0.606893        435.768               0           1        2969
         255    9.39935        9.06794        9.68127        159.611       -52.0045        40.7631       0.259942E+09    3.81809       0.381809        14.3000       0.240602E+09   0.190713E+08    268167.        628235.        106.713        35.0111        47.9792               0           1        2964
         256    9.49047        8.92409        10.0256        54.6278        242.709       -47.6570       0.745949E+09    3.75645       0.375645        15.0000       0.738768E+09   0.493384E+07   0.224675E+07   0.860619E+07    135.366       -10.2229        156.242               0           1        2963
         257    8.18022        9.59189        9.80441        144.077        65.0062        29.6375       0.299507E+09    4.35674       0.435674        16.1300       0.284832E+09   0.146525E+08    23359.5        52625.7       -276.646        199.769        86.7008               0           1        2957
         258    8.82062        9.90874        9.47492        114.461        12.9435        49.1951       0.219583E+09    4.28096       0.428096        15.7800       0.217573E+09   0.180715E+07    202801.        994080.       -75.2705        299.403       -16.9081               0           1        2955
         259    9.31264        8.93775        8.81441        61.1067        122.215        132.708       0.193164E+09    4.06084       0.406084        13.8000       0.190054E+09   0.311008E+07    0.00000        0.00000        79.4464       -5.92743       -224.607               1           1        2951
         260    9.86252        8.93771        9.84849      -0.422189        174.078        35.2241       0.214535E+09    3.90488       0.390488        13.6200       0.204021E+09   0.104542E+08    59839.7        201247.        252.358       -5.94001        100.562               0           1        2941
         261    8.99440        9.90354        9.58372        112.221        22.4769        62.3462       0.235771E+09    4.39165       0.439165        15.9300       0.234865E+09    558056.        347781.       0.114890E+07   -20.6249        297.768        17.3043               0           1        2931
         262    8.75233        9.00010        9.68567        180.321        118.009       -46.1945       0.196930E+09    4.01808       0.401808        13.5100       0.194793E+09   0.166104E+07    475743.        903705.       -96.7445        13.6787        49.3628               0           1        2913
         263    9.54990        9.11568        9.86573        130.196        81.2110       -124.241       0.190999E+09    3.36590       0.336590        11.6200       0.180410E+09   0.103969E+08    192317.        370736.        154.053        50.0231        105.983               0           1        2895
         264    8.82727        9.42254        8.80163        122.492        78.5694        112.762       0.212092E+09    4.21461       0.421461        14.6700       0.211504E+09    566670.        21687.1        53640.0       -73.1794        146.516       -228.626               0           1        2894
         266    9.56302        9.02447        9.76209        112.115        135.702       -47.0892       0.129686E+09    3.22157       0.322157        10.8300       0.129197E+09    489626.        0.00000        0.00000        158.179        21.3419        73.3932               1           1        2888
         267    10.0156        8.79701        9.86892        27.7489        181.922        55.7111       0.235786E+09    4.29322       0.429322        14.5800       0.226884E+09   0.843893E+07    463262.       0.212883E+07    300.488       -50.1835        106.986               0           1        2883
         268    9.53136        8.98804        9.82625        34.1288        276.814        12.7668       0.288345E+09    4.31870       0.431870        14.5300       0.260472E+09   0.277683E+08    104809.        257793.        148.223        9.88639        93.5685               0           1        2878
