#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          37    10.2883        10.3064        10.1736        46.8213        101.026        8.94970       0.139637E+10    16.8201        1.68201        22.2700       0.136671E+10   0.279661E+08   0.169504E+07   0.225170E+07    229.224        199.135        117.845               0           1       15067
          38    10.1245        10.2096        10.0351        112.652        26.4334        211.727       0.368000E+09    8.34336       0.834336        10.7100       0.352090E+09   0.156875E+08    222075.        123729.        109.774        128.548        16.8121               0           1       14689
          39    10.0303        10.1950        10.0395        259.342        119.129        115.911       0.846500E+09    11.6555        1.16555        18.9000       0.787154E+09   0.581216E+08   0.122453E+07   0.130710E+07    41.0825        117.911        20.0127               0           0       14456
          40    9.98346        10.2948        10.1320        141.838        176.930        64.4127       0.109207E+10    15.7645        1.57645        24.0400       0.108420E+10    713545.       0.715157E+07   0.796935E+07    6.94065        190.620        87.4944               0           1       14191
          41    10.2906        10.3654        10.0623        55.0043        140.104        272.703       0.844843E+10    17.0476        1.70476        20.6600       0.820696E+10   0.189470E+09   0.519931E+08   0.303009E+08    230.857        242.128        36.6571               0           1       13830
          42    9.97055        10.2611        10.3086        90.2847        97.9173        217.278       0.122054E+10    16.0342        1.60342        16.7100       0.121756E+10   0.297594E+07    0.00000        0.00000       -2.47151        166.051        216.224               1           1       13753
          43    10.4114        10.2607        9.99570        121.676       -3.16011        156.534       0.101522E+10    15.1805        1.51805        15.7400       0.101487E+10    332124.        16467.9        25291.3        318.920        165.803       -11.8837               0           1       13501
          44    9.87919        10.4145        9.76612        89.2532        110.863       -10.9196       0.870447E+09    14.8079        1.48079        18.1900       0.869459E+09    891273.        96923.1        123613.       -69.0784        277.910       -179.261               0           1       12630
          45    10.0521        9.90961        10.2399        53.6646        83.1573        53.4434       0.995369E+09    15.3453        1.53452        20.7900       0.993335E+09   0.104469E+07    989552.       0.331430E+07    56.9541       -90.1774        166.145               0           1       12164
          46    9.90034        10.1366        10.0309        55.8118        72.0574        91.4297       0.461456E+09    9.09211       0.909211        14.5400       0.447034E+09    243134.       0.141786E+08   0.742810E+07   -53.6588        75.2900        13.7865               0           0       11795
          47    10.3417        10.4990        10.1819        93.4028        152.893        113.224       0.233749E+09    9.12346       0.912346        12.3000       0.233369E+09    379429.        0.00000        0.00000        268.148        339.508        123.875               1           1       11420
          48    9.92316        9.74558        9.89672        78.2943        132.766        44.3359       0.818959E+09    14.5783        1.45783        20.9100       0.816999E+09    521159.       0.143882E+07   0.258569E+07   -37.0216       -209.765       -84.0460               0           1       11228
          49    10.1456        10.2111        10.0512        152.722       -40.5140        125.114       0.446337E+09    9.42164       0.942164        14.1000       0.435727E+09   0.101899E+08    419393.        558805.        125.180        129.612        28.5791               0           1       11216
          50    10.1517        10.1033        9.96694        118.586        215.804        58.6588       0.868784E+09    12.5347        1.25347        20.3200       0.863723E+09   0.230471E+07   0.275576E+07   0.449345E+07    129.583        51.0706       -32.8514               0           1       11060
          51    9.90878        10.0136        9.98936        42.4616        357.088        54.5369       0.179563E+10    12.6973        1.26973        17.9500       0.170493E+10   0.801500E+08   0.105446E+08   0.158147E+07   -47.5055       -14.3916       -16.5059               0           0       10931
          52    10.4203        10.4680        10.2257        116.899        163.735        116.789       0.273211E+09    9.26125       0.926125        11.7500       0.270365E+09   0.275341E+07    92103.3        74435.2        325.416        316.915        155.822               0           1       10915
          53    10.1202        10.1783        9.99246        110.379        97.4397       -90.0998       0.136714E+10    13.8084        1.38084        21.5500       0.132955E+10   0.333945E+08   0.419689E+07   0.760633E+07    106.640        105.677       -14.2458               0           1       10725
          54    10.0895        10.1210        10.3106        114.318        18.7657        204.798       0.994948E+09    14.6140        1.46140        16.8500       0.994416E+09    524048.        7200.80        15011.1        84.2283        63.9604        217.719               0           1       10390
          55    9.82651        10.4111        9.73027        97.0567        132.048        13.9041       0.862360E+09    14.2786        1.42786        20.0500       0.860231E+09   0.172585E+07    403743.       0.102437E+07   -107.485        275.446       -205.398               0           1       10280
          56    10.1236        10.1048        10.1438        368.932        147.994        82.0147       0.211846E+10    16.7647        1.67647        20.9800       0.209293E+10   0.250908E+08    434868.        274749.        109.111        52.1423        96.1046               0           1       10078
          57    9.97448        10.0335        10.0118        114.700        200.585       -59.9808       0.119259E+12    13.2426        1.32427        33.0600       0.743169E+11   0.640023E+10   0.385421E+11   0.468893E+10   0.393692       0.160393      -0.160393               0           0        9886
          58    9.95844        10.2696        10.1446        33.6753        232.483        99.8397       0.545553E+09    12.2584        1.22584        17.5100       0.541313E+09    135327.       0.410520E+07   0.338688E+07   -11.3004        172.262        96.7025               0           1        9846
          59    9.98228        10.1222        10.0639        53.7536        28.8552       -48.5442       0.179302E+10    14.3428        1.43428        22.2700       0.177793E+10   0.116329E+08   0.345436E+07   0.256536E+07    6.08036        64.8353        37.8674               0           0        9767
          60    10.2790        10.0367        9.91960        297.778        32.6944        58.9449       0.108097E+10    15.2920        1.52920        19.5700       0.107506E+10   0.522098E+07    691610.        589557.        222.370        2.50796       -67.3651               0           1        9611
          61    9.88408        10.1554        9.93804        114.061        109.542        106.608       0.768084E+09    11.6409        1.16409        18.1200       0.766202E+09   0.119558E+07    685675.        939714.       -65.5133        89.0109       -53.9212               0           0        9589
          62    10.1717        9.86727        10.0410        136.569       -1.95040        2.85595       0.548521E+09    12.3525        1.23525        15.4800       0.548296E+09    151638.        73671.8        85155.3        144.186       -121.046        21.1573               0           1        9537
          63    10.2290        10.0931        10.1909        106.553        139.205       -7.01224       0.869499E+09    14.1817        1.41817        20.9700       0.865053E+09   0.144206E+07   0.300390E+07   0.425136E+07    185.947        43.5832        130.414               0           1        9390
          64    9.86426        9.99820        10.0811        102.537        60.4128       -9.62537       0.631249E+09    12.2336        1.22336        18.5800       0.629689E+09    884990.        675493.       0.110326E+07   -79.9633       -25.5900        50.4145               0           0        9375
          65    10.0474        10.1331        10.4276        184.710        62.1342        185.723       0.312843E+09    9.90209       0.990209        12.7800       0.312184E+09    659364.        0.00000        0.00000        53.5494        72.7820        303.012               1           1        8783
          66    10.2528        10.2035        10.1924        123.973        140.747       -33.7060       0.722937E+09    13.1544        1.31544        17.2700       0.721556E+09   0.138104E+07    0.00000        0.00000        203.269        124.071        131.515               1           1        8160
          67    9.97187        10.0363        10.0067       -14.0835        134.134        80.5707       0.702236E+11    7.32997       0.732997        11.9100       0.353389E+11   0.434994E+10   0.305348E+11   0.373227E+10   -1.50915        2.19447       -3.85673               0           0        8064
          68    10.3366        10.4222        9.96042        23.9739        121.446        49.6878       0.660303E+09    13.3535        1.33535        17.4700       0.659119E+09    672891.        510159.        833661.        264.408        283.531       -37.6049               0           1        8042
          69    9.90202        10.1465        10.0119        230.631        280.188        57.4873       0.818041E+09    10.9789        1.09789        15.6500       0.810767E+09   0.596606E+07   0.130807E+07    634641.       -52.4340        82.5660      -0.437436E-01           0           0        8024
          70    10.3475        10.4149        10.0898        152.958        14.8171        190.465       0.780852E+09    12.3663        1.23663        16.8500       0.768363E+09   0.124220E+08    67132.8        59799.5        272.311        278.224        56.6990               0           1        8024
          74    10.1922        10.2552        10.0460        146.607       -5.27894        153.865       0.168556E+09    7.95404       0.795404        10.7600       0.166443E+09   0.210526E+07    7691.47        12395.8        159.146        161.742        24.7880               0           1        7562
          75    10.2241        9.99530        10.0198        26.2945        136.794        87.4230       0.626773E+09    11.8888        1.18888        16.5700       0.624118E+09   0.169063E+07    963559.        959092.        182.382       -27.7043        5.70125               0           1        7460
          76    10.2926        10.2237        9.98472        124.944        31.2596       -20.2019       0.347367E+09    10.1033        1.01033        15.2300       0.346686E+09    330484.        350452.        412499.        232.351        138.842       -19.8887               0           1        7403
          77    10.2524        10.3419        10.1459        46.2315        63.7307        30.8732       0.744185E+09    13.4854        1.34854        17.0300       0.648062E+09   0.957097E+08    413087.        594761.        203.029        225.010        97.5919               0           1        7399
          78    10.0326        10.0193        9.84805        189.828        156.320       -131.511       0.364411E+09    10.0122        1.00122        10.5300       0.364228E+09    122497.        59821.3        93960.8        42.7885       -10.2141       -119.529               0           0        7188
          79    9.94481        10.2076        10.0323        144.816        111.835        88.3400       0.182623E+09    7.07115       0.707115        8.50000       0.181241E+09   0.126243E+07    119537.        65172.7       -21.2375        127.097        14.7635               0           0        7186
          80    10.3028        10.2197        10.2605        202.674        156.630        53.5204       0.619232E+09    12.7345        1.27345        16.5800       0.618631E+09    379332.        220991.        670252.        239.795        135.933        181.142               0           1        7145
          81    9.94866        10.0340        10.0344        23.5814        68.3283       -162.065       0.559643E+10    12.2074        1.22074        21.0200       0.547834E+10   0.492441E+08   0.688414E+08   0.178474E+08   -18.4306       0.539504        16.3164               0           0        7007
          82    9.96956        10.0351        10.0096        11.6310        65.7991        116.731       0.677243E+11    6.91659       0.691659        11.4200       0.342041E+11   0.326727E+10   0.302529E+11   0.374229E+10   -3.19328        1.31231       -1.74974               0           0        6622
          83    10.3703        9.97366        10.0969        172.108        79.4913        168.904       0.502934E+09    11.7277        1.17277        12.8800       0.502404E+09    145198.        384681.        733189.        288.948       -43.4811        61.8899               0           1        6450
          84    10.4467        10.3310        10.2562        117.803        194.051       -5.30580       0.458010E+09    11.8421        1.18421        16.5900       0.452687E+09   0.460271E+07    719735.       0.105084E+07    344.656        217.012        178.036               0           1        6437
          85    10.1303        10.1032        10.1593        81.8701        182.861       -39.9009       0.277450E+09    7.65221       0.765221        10.4000       0.276185E+09   0.124864E+07    16565.4        32338.7        114.025        50.9758        107.376               0           1        6347
          86    10.3383        10.2846        10.4007        87.0073        101.037        152.245       0.558960E+09    11.9668        1.19668        14.7400       0.556943E+09   0.183660E+07    180467.        330885.        265.633        183.191        283.415               0           1        6186
          87    9.94500        10.1446        10.0869       -31.8881        146.911        44.4530       0.380489E+09    10.0217        1.00217        14.4400       0.379609E+09    378865.        501452.        577541.       -21.0990        81.1297        54.6357               0           0        6099
          88    9.92443        10.1244        10.0634       -15.2764        104.932        23.0556       0.368393E+09    9.28312       0.928312        12.7000       0.367471E+09    232558.        689571.        361539.       -36.0957        66.3955        37.4591               0           0        6046
          89    10.1830        10.1602        10.0282        269.622        111.300        95.1519       0.617543E+09    10.8717        1.08717        17.4500       0.587621E+09   0.294047E+08    517382.        873842.        152.454        92.5104        11.8253               0           1        5981
          90    10.0398        10.0276        10.0652        3.68760        287.157        31.3383       0.637606E+09    9.01701       0.901701        12.8800       0.543309E+09   0.915362E+08   0.276062E+07    669194.        48.0013       -4.12648        38.7714               0           0        5949
          91    10.2075        10.0050        10.4883        175.288        110.178        91.3665       0.286871E+09    10.3454        1.03454        14.3800       0.286661E+09    167506.        43408.2        30839.4        170.294       -20.6105        347.280               0           1        5781
          92    9.86495        9.85534        9.88048        139.897        91.4720        107.016       0.159121E+09    8.37909       0.837909        14.8300       0.140753E+09    35614.2       0.183322E+08   0.231243E+08   -79.4602       -129.743       -95.8859               0           1        5754
          93    10.0219        10.0620        10.3640        117.592        47.7952        250.040       0.152337E+10    14.0038        1.40038        15.3900       0.152294E+10    307655.        124615.        153801.        34.9803        20.9167        256.600               0           1        5701
          94    9.90136        10.2199        9.98200        57.6073       -10.3319        63.2916       0.501227E+09    10.8491        1.08491        16.2300       0.500076E+09    906341.        244866.        330299.       -52.9151        136.072       -21.8718               0           1        5564
          95    10.1747        10.0436        10.1374        161.946        146.199       -13.8052       0.263596E+09    9.03451       0.903451        15.8100       0.262384E+09    397665.        813880.       0.238452E+07    146.395        7.51660        91.4241               0           1        5526
          96    10.1706        9.95006        10.1532        117.651       -5.15018        205.114       0.473646E+09    11.8487        1.18487        15.6400       0.473472E+09    94884.6        79266.4        88157.5        143.384       -60.6869        102.929               0           1        5415
          97    10.2074        10.0815        9.91452        273.031        154.285        89.8101       0.342087E+09    9.61557       0.961557        13.0400       0.340617E+09    874401.        595354.        547735.        170.199        35.1042       -71.0687               0           1        5409
          98    10.1890        10.2089        10.3635        15.2668        61.5371        148.683       0.599698E+09    11.1225        1.11225        17.3600       0.571492E+09   0.278125E+08    393550.        618391.        156.755        128.001        256.279               0           1        5375
          99    9.89239        10.0054        10.0266        119.459       -1.95569        37.2958       0.805084E+09    10.8426        1.08426        17.7200       0.796798E+09   0.608681E+07   0.219912E+07   0.251926E+07   -59.4548       -20.3553        10.6151               0           0        5358
         100    10.1609        9.88702        10.0660        44.1252      -0.676355        44.4520       0.276108E+09    9.75264       0.975264        12.2400       0.275853E+09    244761.        10671.6        11308.9        136.327       -106.647        39.3546               0           1        5311
         101    10.1105        10.1249        10.2298        193.856        98.9493       -41.9572       0.427756E+09    10.9468        1.09468        15.2700       0.414111E+09   0.134562E+08    188648.        316400.        99.5312        66.8037        158.782               0           1        5161
         102    10.0895        10.0189        10.4945        176.013        64.0430        137.087       0.421611E+09    10.4285        1.04285        10.7400       0.421178E+09    432900.        0.00000        0.00000        84.2501       -10.5276        351.779               1           1        5134
         103    9.90788        10.1172        10.0053        74.5735       -68.8854        128.831       0.850020E+09    11.1444        1.11444        15.4600       0.842526E+09   0.274997E+07   0.474387E+07   0.361993E+07   -48.1617        61.1827       -4.92115               0           0        5021
         104    10.0391        10.0588        10.0728        169.163        190.096       -169.993       0.951551E+09    10.8171        1.08171        15.5100       0.945369E+09   0.490540E+07   0.127578E+07    760306.        47.4764        18.5983        44.3122               0           0        4874
         105    10.1019        10.0586        10.0314       -33.6896        114.474        82.1445       0.683110E+09    10.0588        1.00588        15.9600       0.628858E+09   0.531420E+08   0.111033E+07   0.128398E+07    93.3123        18.4452        14.1802               0           0        4788
         106    10.0310        10.1709        9.98177        267.821        237.107        86.1133       0.198963E+09    7.43350       0.743350        8.14000       0.196040E+09   0.279081E+07    132427.        20830.5        41.6001        100.326       -22.0395               0           0        4688
         107    9.86311        9.85532        9.98064        141.603        154.481        29.7760       0.239595E+09    9.21021       0.921021        15.0400       0.237692E+09    105278.       0.179726E+07   0.232495E+07   -80.8017       -129.758       -22.8633               0           1        4462
         108    10.0459        9.89701        10.3874        105.186        83.1039        111.809       0.363541E+09    11.2137        1.12137        13.9500       0.363314E+09    206359.        20843.2        23597.9        52.4923       -99.3635        273.682               0           1        4432
         109    10.1172        9.82835        10.1347        86.2661        18.2611        152.239       0.284526E+09    10.1937        1.01937        12.0600       0.284416E+09    103507.        6490.80        13148.1        104.438       -149.421        89.4192               0           1        4402
         110    10.3785        10.1929        10.1872        111.810        146.679        5.55475       0.151676E+09    7.80021       0.780021        10.9500       0.151644E+09    31558.7        0.00000        0.00000        294.970        116.351        127.739               1           1        4396
         111    10.1516        10.1795        10.2899        163.381        180.826       -37.1392       0.307254E+09    9.02431       0.902430        11.5300       0.244011E+09   0.630798E+08    163043.        118769.        129.554        106.618        202.642               0           1        4190
         112    10.1334        10.1369        10.2184        146.558        201.001       -24.5383       0.172345E+09    7.65805       0.765805        9.95000       0.156466E+09   0.158786E+08    0.00000        0.00000        116.263        75.4941        150.449               1           1        4182
         113    10.2660        10.2723        10.1487        102.926        43.7809        169.623       0.148049E+09    7.20749       0.720749        10.0100       0.146822E+09    174732.       0.105227E+07    945936.        212.900        174.274        99.6697               0           1        4144
         114    9.88192        10.1528        9.92660        176.656        256.269        26.0021       0.412134E+09    8.47386       0.847386        9.09000       0.411619E+09    169574.        345140.        182429.       -67.0881        87.1299       -62.2617               0           0        4141
         115    9.87146        10.0307        10.0755        141.895        69.2253       -4.09734       0.288956E+09    9.41654       0.941654        14.8600       0.288490E+09    195787.        270163.        596606.       -74.7140       -1.88097        46.3317               0           0        4055
         116    9.99261        10.2378        10.1703        45.0242        226.786        126.277       0.266361E+09    9.59078       0.959078        14.0700       0.264878E+09   0.137382E+07    108650.        55915.2        13.6115        149.093        115.403               0           1        4031
         117    10.3265        10.4313        10.2260        132.228        135.211        109.197       0.109313E+09    7.01356       0.701356        9.99000       0.108994E+09    302326.        16324.0        22089.7        257.015        290.129        156.048               0           1        4029
         118    10.2563        10.1580        10.5743        230.133        59.8174       -70.9168       0.670959E+09    12.0273        1.20273        14.3600       0.670759E+09    200414.        0.00000        0.00000        205.843        90.9283        409.950               1           1        4020
         119    10.2838        10.3787        10.0554        106.539       -36.3583        200.322       0.233149E+10    11.5177        1.15177        15.3900       0.230678E+10   0.232752E+08   0.144112E+07    842632.        225.921        251.810        31.6120               0           1        3923
         120    9.98398        10.2525        10.3002        116.366        72.8689        223.664       0.382368E+09    9.44643       0.944643        12.3700       0.381854E+09    514054.        0.00000        0.00000        7.31976        159.824        210.130               1           1        3872
         121    10.3092        10.3174        10.2993        111.995        7.51124        183.541       0.396259E+09    10.4554        1.04554        12.6900       0.395239E+09   0.101998E+07    0.00000        0.00000        244.439        207.119        209.444               1           1        3859
         122    10.2262        10.0470        10.0474        82.1420        112.508        17.5091       0.375606E+09    8.69623       0.869623        13.8200       0.372127E+09   0.186311E+07   0.161614E+07   0.280225E+07    183.876        9.97353        25.8087               0           1        3796
         123    10.0111        10.1402        10.0287        296.650       -94.1679        155.495       0.676713E+09    10.1055        1.01055        11.5300       0.661864E+09   0.128063E+08   0.204202E+07    315271.        27.1064        77.9292        12.1753               0           0        3785
         124    10.3535        10.4397        10.0646        153.762        153.602        16.0253       0.235664E+09    8.82527       0.882527        11.6500       0.232205E+09   0.338713E+07    71983.7        197937.        276.700        296.261        38.3340               0           1        3716
         125    10.1182        10.1202        10.0180        252.123       -19.3579        73.5619       0.269733E+09    7.69596       0.769596        13.0600       0.251493E+09   0.176265E+08    613067.       0.200444E+07    105.203        63.3261        4.38165               0           0        3659
         126    9.86519        9.84744        9.90462        32.4716        180.395        52.7520       0.288078E+09    10.1660        1.01660        14.5400       0.287575E+09    20130.5        482864.        658563.       -79.2852       -135.503       -78.2864               0           1        3651
         127    10.1272        10.0146        10.0123        212.245        51.3454       -171.465       0.311059E+09    8.74945       0.874945        10.7400       0.304785E+09   0.596876E+07    306087.        185901.        111.765       -13.6334       0.233299               0           0        3635
         128    10.1871        10.1917        10.3787        79.0412        39.3169        218.451       0.412463E+09    10.0807        1.00807        11.4600       0.405548E+09   0.691389E+07    746.308        15113.0        155.436        115.468        267.310               0           1        3549
         129    9.97305        10.0349        10.0091       -32.9085        152.651        32.9443       0.751701E+11    7.20020       0.720020        13.0100       0.382705E+11   0.417591E+10   0.327238E+11   0.400265E+10  -0.648863        1.15191       -2.12885               0           0        3497
         130    10.1015        10.2276        10.0916       -5.73948        83.7211        135.673       0.173770E+09    7.28112       0.728112        9.89000       0.169935E+09   0.383250E+07    2444.14        11402.1        92.9915        141.627        58.0404               0           1        3494
         131    9.90160        10.4105        9.83466        100.068        144.628       -28.9054       0.253524E+09    9.84231       0.984231        13.1200       0.253322E+09    116960.        85024.2        80345.8       -52.7402        275.023       -129.291               0           1        3480
         133    9.88288        10.0914        9.94748        239.071       -20.5953        140.386       0.226490E+09    7.84104       0.784104        11.5500       0.225970E+09    457297.        63038.2        85013.0       -66.3882        42.3657       -47.0389               0           0        3394
         135    10.3489        10.1512        10.1124        90.0354        140.668       -15.9289       0.272926E+09    9.63307       0.963307        14.0600       0.272777E+09    149207.        0.00000        0.00000        273.383        85.9561        73.1976               1           1        3384
         136    10.1722        10.1498        10.4107        161.439        103.681        55.1865       0.214530E+09    8.85443       0.885443        13.5200       0.213499E+09    812725.        218270.        472199.        144.514        84.9281        290.676               0           1        3376
         137    9.97388        10.0333        10.0123        247.586        223.432        66.2846       0.962637E+11    9.69941       0.969941        20.7700       0.541259E+11   0.588942E+10   0.362484E+11   0.439736E+10  -0.437436E-01    0.00000       0.218718               0           0        3338
