#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          18    10.3428        10.3136        9.76446       -77.0475       -44.4504        58.2735       0.446724E+09    8.27692       0.827692        15.9400       0.443459E+09   0.320855E+07    56208.2        837809.        137.482        171.443       -51.7191               0           1        5070
          19    10.1193        10.1071        9.82658       -172.895       -9.87190        71.9013       0.247338E+09    6.57498       0.657498        12.8800       0.246338E+09    999444.        0.00000        0.00000        28.8533        71.1199       -21.5294               1           1        4793
          20    10.2333        10.0068        9.76517       -138.301       -50.9647        56.2145       0.321232E+09    7.07360       0.707361        12.9900       0.316091E+09   0.505275E+07    87945.1       0.183037E+07    84.2514        22.3410       -51.3741               0           1        4509
          21    10.3385        9.58171        9.56038       -38.7307        48.5631        70.8048       0.454333E+09    8.29296       0.829296        16.4800       0.448032E+09   0.618416E+07    117185.       0.141343E+07    135.416       -184.234       -150.900               0           1        4455
          22    10.1302        10.0854        9.58474       -77.9912       -13.9499        112.923       0.401159E+09    7.84147       0.784147        14.6500       0.396320E+09   0.483953E+07    0.00000        0.00000        34.1408        60.5642       -139.061               1           1        4167
          23    10.2318        10.0647        9.76575       -107.945       -77.6761        77.8196       0.275168E+09    6.89865       0.689865        13.2100       0.264962E+09   0.101870E+08    19025.1        380737.        83.5661        50.4993       -51.0922               0           1        3885
          24    10.1367        10.0593        9.73111        3.76694       -70.8492        122.557       0.335338E+09    6.68190       0.668190        13.1300       0.329477E+09   0.581236E+07    49358.5        914804.        37.3289        47.8604       -67.9269               0           1        3846
          25    9.95602        9.86482        10.0357        33.9161        113.609        41.0425       0.288938E+09    7.00168       0.700168        13.2500       0.285164E+09   0.377385E+07    0.00000        0.00000       -50.4847       -46.6454        80.0816               1           1        3704
          26    10.2854        10.0694        9.82861       -120.157        3.42185        12.2623       0.188608E+09    6.03941       0.603942        11.8800       0.183154E+09   0.545408E+07    0.00000        0.00000        109.576        52.7640       -20.5428               1           1        3582
          28    10.2471        10.0862        9.50340       -82.0872       -8.17102        98.4745       0.301968E+09    7.14796       0.714796        13.9100       0.293062E+09   0.887565E+07    30248.7       0.102753E+07    90.9920        60.9238       -178.592               0           1        3523
          29    9.96976        9.91662        9.86412        33.1419       -17.2992        162.240       0.352123E+09    6.79610       0.679610        15.8700       0.348765E+09   0.311404E+07    244285.       0.110775E+08   -43.8072       -21.4711       -3.28530               0           0        3389
          30    9.52107        10.2520        9.88754        3.55744        15.1108        84.2064       0.334977E+09    7.52266       0.752266        14.2600       0.332387E+09   0.249079E+07    99966.1       0.141934E+07   -261.866        141.520        8.09661               0           1        3370
          31    9.98207        9.99081        9.75932       -87.0930       -88.5983        102.451       0.246974E+09    6.65468       0.665468        15.6100       0.246089E+09    436791.        447698.       0.121712E+08   -37.8247        14.5846       -54.2171               0           1        3213
          32    10.2080        9.69804        9.69267       -50.5440        73.9856        87.3910       0.248516E+09    6.82624       0.682624        13.5900       0.248334E+09    86461.9        95782.5       0.155127E+07    71.9509       -127.699       -86.6084               0           1        3207
          33    10.0542        9.98728        9.90945       -140.877       -142.064        169.861       0.764911E+09    5.39159       0.539159        12.0700       0.749163E+09   0.142849E+08   0.146336E+07   0.117788E+08   -2.77987        12.8690        18.7447               0           0        3153
          34    10.0902        9.98213        9.81053       -31.4098        80.6771        67.7140       0.835990E+09    6.10162       0.610162        15.1200       0.788653E+09   0.387838E+08   0.855255E+07   0.524029E+08    14.7109        10.3662       -29.3295               0           0        3061
          35    9.97934        9.65161        9.81421       -8.98634        76.6909        57.4467       0.590662E+09    7.06243       0.706243        13.8800       0.588951E+09   0.167436E+07    36476.8        494937.       -39.1514       -150.263       -27.5411               0           1        2912
          36    10.0733        9.82162        9.94319        78.4085        51.1247        8.13529       0.216774E+09    6.28484       0.628484        12.9700       0.209342E+09   0.741746E+07    14655.2        143403.        6.53172       -67.6402        35.1420               0           1        2832
          37    9.83955        9.92362        10.0698       -23.2574        54.0100       -5.32296       0.260906E+09    6.87046       0.687046        14.4700       0.253987E+09   0.682951E+07    89478.3       0.212910E+07   -107.088       -18.0691        96.6538               0           1        2828
          38    10.0808        10.1895        9.71996        15.4144       -45.9941        99.8182       0.159356E+09    5.78524       0.578524        10.9300       0.158461E+09    894927.        0.00000        0.00000        10.1669        111.156       -73.3457               1           1        2790
          39    10.3132        10.1879        9.73780       -79.7155       -57.6265        67.8230       0.206369E+09    6.42432       0.642432        13.1500       0.204520E+09   0.184906E+07    0.00000        0.00000        123.077        110.359       -64.6756               1           1        2787
          41    9.81905        10.3387        9.65963        10.5716       -11.4795        66.8812       0.209836E+09    6.46806       0.646806        13.0500       0.209758E+09    60795.8        17075.7        387366.       -117.051        183.632       -102.666               0           1        2750
          42    10.0209        9.94635        9.91415        41.6023       -100.623        188.809       0.594615E+09    4.99356       0.499356        10.7000       0.545555E+09   0.462176E+08   0.284308E+07   0.247835E+08   -18.9488       -7.02257        21.0288               0           0        2683
          43    10.0819        9.96498        9.83474       -41.5953        26.9165        146.183       0.174807E+10    5.67201       0.567201        14.2300       0.162180E+10   0.720310E+08   0.542399E+08   0.144499E+09    10.6724        2.03144       -17.5637               0           0        2495
          44    10.0325        10.0410        9.88645       -58.8678        166.286       -2.33629       0.140987E+09    4.58338       0.458339        9.73000       0.140171E+09    806504.        9885.78        70233.6       -13.3210        38.9716        7.56688               0           0        2321
          45    9.58076        10.0748        10.0796        22.5537        63.1305        78.8548       0.367760E+09    6.48896       0.648896        13.3600       0.364977E+09   0.275285E+07    30631.8        781080.       -232.858        55.4224        101.455               0           1        2321
          46    10.1116        10.1309        9.75684        4.97935       -44.7060        140.280       0.131457E+09    5.40568       0.540568        11.1500       0.130776E+09    669064.        11827.2        149141.        25.1257        82.6476       -55.4224               0           1        2311
          47    10.6346        9.94265        10.2846       -66.4923        28.5655        53.7955       0.320737E+09    7.32827       0.732826        15.3600       0.319251E+09   0.142338E+07    62476.0       0.454254E+07    279.294       -8.82073        201.064               0           1        2302
          48    10.2357        9.59933        9.80629       -53.2521        77.7346        47.1736       0.184101E+09    6.19834       0.619833        12.6800       0.182821E+09   0.118583E+07    94036.3       0.308915E+07    85.4615       -175.671       -31.3901               0           1        2290
          49    10.2226        10.1084        9.52077       -91.3398       -10.0841        84.2854       0.197623E+09    6.19299       0.619299        10.9900       0.189472E+09   0.815087E+07    0.00000        0.00000        79.0561        71.7274       -170.150               1           1        2268
          50    10.0589        9.89683        9.92286       -68.6613        193.488       -10.7734       0.209677E+09    5.43533       0.543533        11.0100       0.203439E+09   0.621944E+07    17946.1        54185.7      -0.471411       -31.0888        25.2618               0           0        2228
          51    9.97412        10.1086        9.62461       -13.5355       -56.0033        92.2436       0.172450E+09    6.05740       0.605740        11.0000       0.172346E+09    57360.3        47202.9       0.132794E+07   -41.6883        71.8197       -119.685               0           1        2202
          52    10.0288        9.92954        9.88381        9.17196       -74.9922        268.780       0.690662E+09    4.72286       0.472286        11.4200       0.617553E+09   0.705832E+08   0.252557E+07   0.256758E+08   -15.1240       -15.1921        6.28386               0           0        2178
          53    10.1072        10.1608        9.32056       -46.2728       -21.4980        79.0193       0.322376E+09    7.31077       0.731077        14.7900       0.320664E+09   0.155167E+07    160475.       0.186082E+07    22.9679        97.2176       -267.450               0           1        2164
          54    10.8402        10.0911        9.85943       -65.6784        9.26201        59.9552       0.161525E+09    5.84551       0.584550        11.3700       0.161122E+09    403199.        0.00000        0.00000        379.223        63.3149       -5.56459               1           1        2137
          55    10.0987        10.1599        9.75210       -9.66189       -42.3249        140.861       0.155877E+09    5.66131       0.566131        10.4500       0.155552E+09    325462.        0.00000        0.00000        18.8662        96.7559       -57.7260               1           1        2124
          56    10.3091        10.2347        9.78567       -72.2905       -56.3433        66.2945       0.138226E+09    5.61612       0.561612        11.0300       0.137428E+09    783177.        14997.9        348416.        121.119        133.123       -41.4113               0           1        2038
          58    9.76120        9.62908        10.1301        12.9592        75.5868        81.3874       0.219282E+09    6.52541       0.652541        12.2700       0.218404E+09    878164.        0.00000        0.00000       -145.165       -161.213        125.993               1           1        1880
          60    9.94024        10.3613        9.60063        3.62969        3.54661        89.9825       0.205081E+09    5.36389       0.536389        10.1200       0.202358E+09   0.272223E+07    0.00000        0.00000       -58.1536        194.654       -131.339               1           1        1759
          61    9.99775        10.0634        9.67237       -1.67339       -58.6849        108.574       0.113866E+09    5.26474       0.526475        10.2700       0.113816E+09    28226.6        21237.0        336419.       -30.2043        49.8578       -96.4740               0           1        1740
          62    9.90815        9.64872        9.78184        2.18538        79.4379        112.414       0.140441E+09    5.67687       0.567687        11.3500       0.140254E+09    186482.        0.00000        0.00000       -73.7491       -151.668       -43.2726               1           1        1732
          63    10.2782        9.55567        9.78084       -51.9812        71.7368        46.3781       0.130419E+09    5.50580       0.550580        11.7100       0.129696E+09    668376.        55303.1       0.157539E+07    106.072       -196.889       -43.7586               0           1        1717
          64    10.1023        10.1993        9.50550       -2.53081        4.71190        106.094       0.135492E+09    5.56169       0.556169        10.5800       0.133354E+09   0.212733E+07    10981.9        148346.        20.6109        115.914       -177.571               0           1        1705
          65    10.1223        9.99907        9.83801       -70.5231        3.95987        49.3450       0.638551E+09    6.50840       0.650840        18.0500       0.621209E+09   0.147535E+08   0.258856E+07   0.221227E+08    30.3453        18.5989       -15.9745               0           0        1656
          68    9.56147        10.3377        9.69464        1.48963        1.21115        50.6512       0.237238E+09    6.32372       0.632372        11.3300       0.236778E+09    460139.        0.00000        0.00000       -242.232        183.150       -85.6510               1           1        1590
          69    9.91315        10.3944        9.51675       -35.7562       -27.2600        95.7766       0.142648E+09    5.58258       0.558258        11.1300       0.140587E+09   0.205355E+07    8038.61        173049.       -71.3191        210.745       -172.104               0           1        1455
          70    9.91218        10.3220        9.57963       -13.2252       -8.64800        61.1937       0.105990E+10    5.84016       0.584016        13.8200       0.964993E+09   0.940551E+08    852710.       0.317750E+07   -71.7905        175.525       -141.545               0           1        1423
          71    9.95086        9.54790        9.69862       -4.83699        69.6863        96.5476       0.107375E+09    5.18261       0.518261        9.31000       0.107332E+09    43647.3        0.00000        0.00000       -52.9924       -200.666       -83.7168               1           1        1361
          72    10.3023        9.93717        10.2776       -75.9968        18.3967        34.8977       0.118268E+09    5.37944       0.537944        10.0700       0.118223E+09    45891.8        0.00000        0.00000        117.780       -11.4840        197.677               1           1        1317
          73    9.90399        10.3991        9.55853       -50.1853       -48.6513        53.5103       0.116538E+09    5.00766       0.500766        8.98000       0.112569E+09   0.396836E+07    0.00000        0.00000       -75.7708        213.015       -151.799               1           1        1297
          74    10.3827        9.38928        9.77213       -39.1665        50.7668        52.1043       0.110346E+09    5.16852       0.516852        9.18000       0.109992E+09    354424.        0.00000        0.00000        156.873       -277.753       -47.9916               1           1        1203
          75    10.3755        10.0230        9.16022       -67.3597        13.8225        59.2381       0.110301E+09    5.24239       0.524239        11.0000       0.110158E+09    142738.        0.00000        0.00000        153.354        30.2529       -345.374               1           1         995
          76    9.73881        9.50138        9.76484        17.3502        61.5204        76.2004       0.181218E+09    6.09288       0.609287        10.8800       0.179994E+09   0.122395E+07    0.00000        0.00000       -156.047       -223.274       -51.5345               1           1         946
