#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          39    10.2731        10.0890        9.47269       -79.4702       -9.85708        93.7193       0.286480E+09    6.89141       0.689141        13.5700       0.281755E+09   0.469455E+07    30282.9       0.117535E+07    96.9693        63.8540       -185.874               0           1        3165
          41    9.84772        9.90611        10.0712       -28.7469        53.5968       -5.93749       0.255915E+09    6.66740       0.666740        14.4700       0.251909E+09   0.391667E+07    89569.2       0.243669E+07   -103.619       -22.3819        96.3940               0           1        2889
          42    10.0968        10.0192        9.84629       -120.800       -58.5899        209.762       0.290599E+09    5.53746       0.553746        12.5500       0.289071E+09   0.150129E+07    26241.4        695380.        13.8319        30.9461       -9.68656               0           0        2831
          43    10.0754        10.2026        9.68841        17.2481       -38.2512        96.2864       0.161152E+09    5.61527       0.561527        11.0800       0.159958E+09   0.119389E+07    0.00000        0.00000        3.75390        117.418       -84.1420               1           1        2815
          44    10.1807        10.0716        9.87744        19.9172        27.0844        46.3730       0.117902E+09    4.89939       0.489939        11.3500       0.117558E+09    300649.        44261.1        994671.        53.3987        55.6435        5.00362               0           1        2718
          45    10.3376        10.2057        9.71619       -75.4636       -53.8567        66.5831       0.203341E+09    6.19533       0.619533        13.0900       0.201028E+09   0.231250E+07    0.00000        0.00000        127.387        118.908       -71.0411               1           1        2659
          46    9.81578        10.3422        9.63795        9.52430       -10.0255        67.3311       0.205190E+09    6.26089       0.626089        13.0000       0.205019E+09    153819.        17094.2        442678.       -118.682        183.271       -107.939               0           1        2648
          48    9.57388        10.0538        10.0537        22.3528        69.3675        84.7557       0.499645E+09    6.48018       0.648018        13.9100       0.496834E+09   0.276470E+07    46391.0       0.154765E+07   -232.760        47.2774        88.1175               0           1        2558
          49    10.1364        9.99332        9.82488       -14.8729        35.5412        35.3915       0.779078E+09    6.98384       0.698384        17.8700       0.772273E+09   0.331683E+07   0.348830E+07   0.280837E+08    32.5165        18.7459       -19.7834               0           0        2546
          50    9.93804        10.3589        9.57155        7.64269        12.4326        94.9810       0.360264E+09    5.74119       0.574119        13.6400       0.354086E+09   0.617823E+07    0.00000        0.00000       -61.0244        191.137       -139.253               1           1        2457
          51    10.0247        9.97812        9.84774       -67.1369       -84.2155        210.131       0.305994E+09    5.08614       0.508614        12.1800       0.300212E+09   0.572219E+07    59302.2        968311.       -20.1607        11.5777       -9.00275               0           0        2344
          52    10.1091        10.1431        9.71268        10.1505       -33.5315        136.288       0.143982E+09    5.27950       0.527950        11.0500       0.142000E+09   0.197045E+07    11843.3        169609.        19.6278        89.4002       -72.6964               0           1        2320
          53    10.0798        9.84202        9.92275       -60.1601        158.364        5.92733       0.192506E+09    5.50398       0.550398        11.4300       0.179163E+09   0.133427E+08    0.00000        0.00000        5.84778       -52.6064        26.3716               1           0        2279
          54    10.6553        9.93349        10.2674       -64.0906        28.7496        53.3778       0.307965E+09    7.08712       0.708712        15.4400       0.306780E+09   0.112239E+07    62554.9       0.518200E+07    277.227       -9.46963        188.897               0           1        2279
          55    10.2522        9.57506        9.79118       -51.1592        73.8275        47.2135       0.181978E+09    5.98500       0.598500        12.4400       0.180327E+09   0.155744E+07    94147.7       0.353368E+07    87.1130       -178.503       -35.6762               0           1        2246
          56    10.1221        10.1677        9.29579       -45.4746       -21.9592        77.7200       0.319888E+09    7.03760       0.703760        14.5100       0.315925E+09   0.380156E+07    160701.       0.211791E+07    25.7915        100.973       -269.300               0           1        2187
          57    9.97904        10.1264        9.59613       -16.6881       -56.3597        85.9615       0.176185E+09    5.92841       0.592841        11.3600       0.176087E+09    51309.9        47264.2       0.151343E+07   -41.6890        81.4916       -127.661               0           1        2145
          58    10.1010        10.1719        9.70758       -6.54726       -32.6212        137.057       0.135857E+09    5.24790       0.524790        10.6800       0.135598E+09    258304.        0.00000        0.00000        15.8314        102.973       -75.1015               1           1        2127
          59    10.2520        10.1110        9.49425       -91.1404       -9.91449        81.0784       0.180121E+09    5.81712       0.581712        10.7800       0.178165E+09   0.195579E+07    0.00000        0.00000        87.0328        74.2385       -175.707               1           1        2078
          60    10.8608        10.0884        9.84025       -65.3552        8.39447        59.5989       0.142449E+09    5.49690       0.549690        11.5700       0.142083E+09    365437.        0.00000        0.00000        374.145        63.5757       -12.5350               1           1        1985
          61    10.3320        10.2529        9.76480       -70.5877       -55.8215        64.7105       0.137395E+09    5.43937       0.543937        11.0200       0.136679E+09    700985.        15018.5        397442.        124.770        141.167       -48.1168               0           1        1980
          63    9.91940        10.3248        9.55828       -33.2620       -11.9581        70.5808       0.124395E+10    6.30522       0.630522        14.4400       0.114674E+10   0.955266E+08   0.168362E+07   0.473968E+07   -69.8149        175.051       -145.511               0           1        1851
          65    9.75680        9.60528        10.1044        15.5359        72.7836        79.3253       0.206968E+09    6.24485       0.624485        12.3400       0.205933E+09   0.103475E+07    0.00000        0.00000       -146.496       -164.252        112.056               1           1        1826
          66    9.99898        10.0818        9.63947       -6.20728       -56.4021        98.1407       0.114467E+09    5.13472       0.513472        10.3500       0.114398E+09    47595.4        21263.5        383509.       -32.2854        60.4585       -107.222               0           1        1810
          67    10.2949        9.53307        9.76636       -52.4059        69.5638        45.0284       0.127679E+09    5.31487       0.531487        11.8700       0.126952E+09    671585.        55381.5       0.179362E+07    107.264       -198.306       -47.3811               0           1        1706
          68    9.90806        9.62383        9.74674       -2.49884        76.3416        109.438       0.138054E+09    5.47521       0.547521        11.1900       0.138010E+09    44006.6        0.00000        0.00000       -75.1628       -155.504       -56.6338               1           1        1700
          69    10.1027        10.1976        9.47208       -1.58690        6.99933        103.567       0.129825E+09    5.29317       0.529317        10.5900       0.127867E+09   0.194756E+07    10997.1        168685.        16.6096        115.083       -186.162               0           1        1672
          72    9.56083        10.3384        9.67868       0.509710      -0.544447        47.8845       0.252124E+09    6.16704       0.616704        11.8600       0.251161E+09    963172.        0.00000        0.00000       -238.915        181.460       -88.7306               1           1        1551
          74    9.92489        10.4024        9.48695       -36.5629       -24.2192        91.3199       0.136497E+09    5.42003       0.542003        11.1100       0.134684E+09   0.180447E+07    8047.47        197375.       -67.2259        211.652       -179.149               0           1        1389
          76    9.95086        9.52689        9.66829       0.341981        65.5336        93.1762       0.108888E+09    5.04889       0.504889        9.56000       0.108828E+09    59913.6        0.00000        0.00000       -54.9785       -201.220       -93.6305               1           1        1314
          77    10.3260        9.93140        10.2657       -73.6722        18.0307        39.7104       0.114439E+09    5.13566       0.513566        10.8000       0.114398E+09    40861.5        0.00000        0.00000        121.921       -10.4553        188.124               1           1        1233
          78    9.73398        9.48180        9.74023        15.7160        59.9224        75.4076       0.168089E+09    5.74213       0.574213        10.9900       0.166775E+09   0.131358E+07    0.00000        0.00000       -157.258       -222.484       -59.7039               1           1        1114
          79    10.3965        10.0190        9.14155       -65.6313        13.1381        58.6460       0.107966E+09    5.03380       0.503380        11.1500       0.107830E+09    135213.        0.00000        0.00000        155.207        30.8565       -342.038               1           1         961
