#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          31    10.0081        10.1416        10.0293       -56.7923       -44.5225        156.049       0.173313E+09    8.26852       0.826852        10.6000       0.170184E+09   0.311778E+07    10825.5        88547.5        60.2468        72.5833       -62.6917               0           1        2526
          33    9.83778        9.81046        10.1115        33.6742        98.3321        97.0973       0.323281E+09    10.1838        1.01838        11.0600       0.323075E+09    206169.        0.00000        0.00000       -59.0909       -159.402       -5.14199               1           1        2318
          34    10.0143        9.93460        10.0348       -87.8408        123.089        89.5881       0.163911E+09    8.14173       0.814173        11.5100       0.163782E+09    73747.3        54651.0        930378.        64.5831       -72.4362       -58.8317               0           1        2285
          35    9.96619        10.1897        10.1183       -34.7129        108.449       -15.4016       0.144708E+09    7.55397       0.755397        9.73000       0.144661E+09    47779.4        0.00000        0.00000        30.8660        106.258      -0.336261               1           1        2237
          36    9.90546        10.0418        10.0448       -18.1394        63.9261       -35.4145       0.282651E+09    7.39635       0.739635        10.8500       0.280924E+09   0.133601E+07    390834.       0.848852E+07   -11.6781        2.66207       -51.8122               0           0        2206
          37    10.0099        10.1458        10.1650       -78.4822        11.2350        16.0984       0.176258E+09    8.42334       0.842334        14.4300       0.176004E+09    78220.9        176482.       0.574552E+07    61.4517        75.5537        32.3581               0           1        2192
          38    9.75138        10.0696        10.1995       -48.5029        65.5704        56.7178       0.131331E+09    7.43137       0.743137        10.8400       0.131275E+09    7150.63        48802.0        527272.       -119.618        22.1582        56.5129               0           1        2121
          39    9.94052        10.0251        10.3801       -102.944        24.6314        8.74811       0.111800E+09    7.21000       0.721000        9.11000       0.111655E+09    145152.        0.00000        0.00000        12.8830       -9.01600        183.045               1           1        1900
          40    9.91850        10.0053        10.0769       -48.5484       -58.0875        39.9435       0.451710E+09    6.96971       0.696972        11.9300       0.439801E+09   0.688362E+07   0.502536E+07   0.460623E+08   -2.54297       -22.9288       -29.3738               0           0        1884
          41    10.2049        9.63684        10.0081       -47.4934        68.8742        63.0109       0.157189E+09    8.21318       0.821318        9.75000       0.156383E+09    805952.        0.00000        0.00000        198.079       -281.030       -77.5362               1           1        1852
          42    9.78592        10.1737        9.87537       -3.57374       -52.5754        105.919       0.127766E+09    7.63243       0.763243        10.4600       0.127700E+09    65709.7        0.00000        0.00000       -95.4211        95.0778       -170.533               1           1        1709
          43    9.81700        10.2188        9.96298      -0.120703       -60.8025        120.420       0.160481E+09    8.13122       0.813122        11.4500       0.159625E+09    847298.        7947.63        100613.       -73.6482        126.651       -109.159               0           1        1669
          44    9.92213        10.0380        10.1189       -32.9260        75.1358        71.4477       0.410433E+11    9.42933       0.942933        21.4300       0.320359E+11   0.193067E+10   0.707665E+10   0.136344E+11    0.00000        0.00000       0.700544E-01           0           0        1551
          45    10.0183        9.88877        9.87803       -59.9041        57.7379        118.144       0.114419E+09    7.39775       0.739775        9.18000       0.114398E+09    20745.5        0.00000        0.00000        67.3783       -104.542       -168.670               1           1        1496
          46    10.1401        10.2714        10.0305       -85.7115       -43.8186        68.7614       0.206016E+09    8.99779       0.899779        11.1600       0.205933E+09    83057.4        0.00000        0.00000        152.691        163.486       -61.8790               1           1        1476
          47    9.93183        9.95248        10.5374       -84.0149        29.9765        31.6891       0.112108E+09    7.31578       0.731578        9.19000       0.112070E+09    37937.7        0.00000        0.00000        6.79528       -59.9105        293.220               1           1        1403
          48    10.0432        10.0223        10.5521       -85.0377        23.4446        40.9556       0.110526E+09    7.37743       0.737743        10.0500       0.110491E+09    22162.2        13223.9        219387.        84.8289       -11.0266        303.518               0           1        1402
          49    9.86838        9.88307        10.2237        38.0930        125.853        72.4387       0.144281E+09    7.53926       0.753926        9.12000       0.143829E+09    452068.        0.00000        0.00000       -37.6542       -108.535        73.5151               1           1        1391
          50    9.92213        10.0380        10.1187       -33.4074       -33.6475        73.8460       0.439171E+11    10.0115        1.00115        23.4400       0.343322E+11   0.240982E+10   0.717507E+10   0.138038E+11    0.00000        0.00000      -0.700544E-01           0           0        1343
          51    9.59679        10.3665        10.0004        10.4388        6.91687        95.6427       0.156721E+09    8.08568       0.808568        10.6500       0.156716E+09    5145.09        0.00000        0.00000       -227.915        230.150       -82.9584               1           1        1320
          52    9.92213        10.0381        10.1189       -33.7426        76.9773        22.0865       0.344624E+11    7.98761       0.798761        16.7100       0.264651E+11   0.120208E+10   0.679521E+10   0.131715E+11    0.00000       0.700544E-01   0.700544E-01           0           0        1264
          54    9.92212        10.0381        10.1187       -33.3286       -27.5557        25.5124       0.327336E+11    7.59530       0.759530        15.4900       0.249629E+11   0.106053E+10   0.671010E+10   0.130273E+11  -0.700544E-02   0.700544E-01  -0.700544E-01           0           0        1150
          55    9.52564        10.1565        10.3767        32.8329        11.3775        74.8406       0.118820E+09    7.36202       0.736202        10.0600       0.118805E+09    15292.2        0.00000        0.00000       -277.759        83.0355        180.705               1           1        1055
          56    9.92213        10.0379        10.1187       -30.7018       -27.2226        118.397       0.352793E+11    8.17465       0.817465        17.2900       0.271710E+11   0.127273E+10   0.683552E+10   0.132359E+11    0.00000      -0.700544E-01  -0.700544E-01           0           0        1012
          57    9.87881        9.79865        10.0569        13.1316        96.2587        114.759       0.130504E+09    7.52455       0.752455        8.63000       0.130444E+09    60170.7        0.00000        0.00000       -30.3476       -167.675       -43.3637               1           1         942
          58    9.92213        10.0382        10.1188       -33.6427        25.6072       -15.1413       0.269044E+11    6.23625       0.623625        11.5200       0.198321E+11   0.726630E+09   0.634564E+10   0.124477E+11    0.00000       0.140109        0.00000               0           0         797
          59    9.92213        10.0378        10.1188       -32.1809        20.8251        146.636       0.260704E+11    6.03939       0.603939        10.9800       0.191152E+11   0.670794E+09   0.628443E+10   0.123497E+11    0.00000      -0.140109        0.00000               0           0         774
          66    9.96009        10.1370        9.89101       -54.5024        17.9729        146.165       0.269672E+09    7.19389       0.719389        9.22000       0.266541E+09   0.313111E+07    0.00000        0.00000        26.5926        69.3258       -159.577               1           1         445
