#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          32    10.6207        9.99424        9.54387       -79.3838        48.3570        65.5910       0.391830E+09    4.65012       0.465011        17.9200       0.380773E+09   0.105946E+08    462835.       0.360885E+08    126.138        27.6984       -15.8529               0           1        6014
          33    10.1246        10.3090        9.38226       -8.53885       -31.0369        57.0512       0.354411E+09    4.45631       0.445631        18.0800       0.331888E+09   0.224300E+08    93373.0       0.644490E+07   -15.6814        117.659       -62.0483               0           1        5735
          34    10.3384        9.44627        9.60533       -53.4917        67.0955        30.2650       0.422723E+09    4.76274       0.476274        19.1100       0.400892E+09   0.215360E+08    294334.       0.446366E+08    45.4522       -128.936        1.71507               0           1        5355
          35    10.5667        10.1181        9.57661       -66.8433        40.7622        23.8459       0.702274E+09    4.67470       0.467470        18.5000       0.650391E+09   0.517778E+08    104982.       0.268571E+07    110.708        63.0917       -6.49439               0           1        5284
          36    10.1409        9.68062        9.72752       -31.7532        92.9626        9.57007       0.442241E+09    4.58723       0.458723        18.2200       0.380939E+09   0.611661E+08    135924.       0.211296E+08   -11.0136       -61.9483        36.6424               0           1        5240
          37    10.0798        9.68759        9.89025       -45.0691        32.4872        5.63320       0.432795E+09    4.40858       0.440858        17.3500       0.382851E+09   0.496235E+08    320434.       0.165872E+08   -28.4787       -59.9559        83.1580               0           1        5075
          38    10.2430        9.70052        9.56829       -24.5699        18.8292        27.9458       0.582829E+09    4.63239       0.463239        19.8000       0.581884E+09    226831.        718109.       0.354335E+08    18.1826       -56.2600       -8.87262               0           1        5043
          39    10.2037        10.1190        9.47880       -5.55699       -12.2562        84.3292       0.471040E+09    4.72072       0.472072        19.7600       0.461666E+09   0.909748E+07    275912.       0.177220E+08    6.93174        63.3575       -34.4529               0           1        5036
          40    10.3619        10.1034        9.02579       -34.1358        5.20671        61.6974       0.380225E+09    4.63239       0.463239        17.8500       0.377115E+09   0.300285E+07    107036.       0.863877E+07    52.1667        58.9126       -163.943               0           1        4886
          41    10.0691        9.68956        9.92163       -58.6010        49.1932       -10.3478       0.785959E+09    4.44888       0.444888        18.8200       0.705013E+09   0.791544E+08   0.179137E+07   0.580290E+08   -31.5487       -59.3928        92.1278               0           1        4432
          42    10.1874        9.59021        9.62802       -77.3005        88.6165        36.9496       0.143880E+10    4.68470       0.468470        21.0400       0.119828E+10   0.233738E+09   0.678307E+07   0.245701E+08    2.26961       -87.7915        8.20089               0           1        4203
          43    10.5605        10.1986        9.49398       -46.1723       -67.7044        42.5943       0.333522E+09    4.45431       0.445431        17.5500       0.325237E+09   0.810025E+07    184742.       0.181071E+08    108.918        86.1022       -30.1137               0           1        4068
          44    9.65988        10.3196        9.39794       -9.98193        10.9435        54.7632       0.267435E+09    4.16561       0.416561        16.9700       0.266624E+09    594573.        216271.       0.766670E+07   -148.511        120.715       -57.5663               0           1        3913
          45    10.5418        10.1336        9.55917       -103.870       -80.4887        44.0608       0.372054E+09    4.06042       0.406042        16.4000       0.361734E+09   0.101312E+08    188154.       0.180455E+08    103.590        67.5280       -11.4795               0           1        3874
          46    9.92296        9.93217        9.79625        44.7993        7.89266        32.8210       0.630037E+09    4.72844       0.472844        19.2300       0.532168E+09   0.974776E+08    391837.       0.247384E+08   -73.3106        9.95597        56.2885               0           1        3872
          47    10.2620        9.75443        9.57238       -132.442        100.954        89.1683       0.792294E+09    3.93750       0.393751        16.9300       0.704266E+09   0.867632E+08   0.126535E+07   0.346771E+08    23.5965       -40.8501       -7.70352               0           1        3615
          48    10.1136        10.1414        9.27276       -8.68356        7.76571        87.8561       0.224717E+09    3.93522       0.393522        17.0100       0.223725E+09    926041.        65746.4       0.547942E+07   -18.8057        69.7718       -93.3483               0           1        3510
          49    9.95569        10.5104        9.28580        6.67404       -17.2592        54.0614       0.363906E+09    4.49719       0.449719        17.5500       0.340867E+09   0.230040E+08    34898.0       0.147465E+07   -63.9549        175.240       -89.6209               0           1        3331
          50    10.1753        10.0919        9.47768        39.9941        10.4725        95.1015       0.310494E+09    3.56991       0.356991        14.0100       0.301708E+09   0.871732E+07    67932.2       0.654782E+07   -1.17196        55.6082       -34.7730               0           1        3247
          51    10.1962        9.57662        9.66131        69.1623        129.129        50.4391       0.151049E+10    4.00411       0.400411        19.2300       0.135899E+10   0.147433E+09   0.406776E+07   0.128933E+09    4.80791       -91.6761        17.7167               0           1        3239
          52    10.4959        9.37218        9.24686       -23.0665        31.3960        56.2702       0.258381E+09    4.06499       0.406499        15.9700       0.256066E+09   0.219430E+07    121489.       0.406554E+07    90.4499       -150.114       -100.752               0           1        3030
          53    10.6942        10.5007        9.50696       -66.0446       -28.6483        44.2183       0.350635E+09    4.55236       0.455236        17.7000       0.346520E+09   0.405680E+07    58029.8       0.251308E+07    147.150        172.459       -26.4035               0           1        3002
          54    10.5338        10.1231        9.51808       -47.2857       -41.3816        39.1663       0.272033E+09    3.57505       0.357505        14.5800       0.249165E+09   0.227597E+08    107736.       0.579474E+07    101.289        64.5437       -23.2249               0           1        2963
          55    10.3444        10.1834        9.33549       -48.5448       -36.3437        88.7503       0.284907E+09    4.18419       0.418419        16.5100       0.275271E+09   0.948799E+07    148383.       0.117229E+08    47.1558        81.7573       -75.4173               0           1        2904
          56    10.3424        10.1347        9.42683       -67.8814       -80.9677        48.8503       0.188914E+09    3.49845       0.349845        14.4500       0.185565E+09   0.327099E+07    78797.8       0.173448E+08    46.5755        67.8510       -49.3082               0           1        2887
          57    10.5073        10.0648        9.56228       -89.8194        49.8950        29.5268       0.373374E+09    3.54161       0.354161        13.9200       0.316008E+09   0.572567E+08    109531.       0.319276E+07    93.7228        47.8819       -10.5905               0           1        2883
          58    10.2496        9.49215        9.65589       -58.3473        76.9071        5.47981       0.227951E+09    3.90178       0.390177        16.0100       0.220898E+09   0.697424E+07    78847.3       0.446028E+07    20.0634       -115.821        16.1674               0           1        2853
          59    10.2830        10.0804        9.53578       -80.9557       -6.90011        113.418       0.319013E+09    3.68282       0.368282        15.4500       0.315509E+09   0.335372E+07    149382.       0.169786E+08    29.5935        52.3182       -18.1654               0           1        2649
          60    10.0809        9.74425        9.86231        28.2198        49.3615        5.29258       0.216802E+09    3.43099       0.343099        13.8100       0.211836E+09   0.486140E+07    104015.       0.427967E+07   -28.1700       -43.7600        75.1715               0           1        2546
          61    10.0577        9.90438        9.72366        25.4361        22.8009        22.3832       0.396911E+09    3.74999       0.374999        16.4600       0.375036E+09   0.213765E+08    498223.       0.254630E+08   -34.8016        2.01235        35.5391               0           1        2508
          62    10.5169        10.1048        9.50692       -52.9237        15.5546        32.7132       0.252621E+09    3.71769       0.371769        14.7300       0.224307E+09   0.282680E+08    46245.2       0.241716E+07    96.4669        59.3128       -26.4149               0           1        2503
          63    10.4811        10.1188        9.56116       -62.4138       -25.3319        82.1005       0.175295E+09    3.52446       0.352446        14.1300       0.173509E+09   0.171369E+07    71319.5       0.381441E+07    86.2336        63.2975       -10.9107               0           1        2364
          64    10.4335        9.97665        9.60836       -82.7872        26.3046       -1.95747       0.193141E+09    3.68682       0.368682        15.0400       0.181990E+09   0.110821E+08    69024.3       0.100621E+08    72.6274        22.6703        2.58118               0           1        2360
          65    10.4139        9.96369        9.60661       -71.7487        34.0505        3.58816       0.179470E+09    3.61564       0.361564        15.2100       0.176087E+09   0.326492E+07    118560.       0.251929E+08    67.0192        18.9658        2.08095               0           1        2338
          66    10.0970        9.68121        10.0634       -63.6771        39.8928        14.6820       0.210854E+09    3.82059       0.382059        15.9600       0.204853E+09   0.590984E+07    91555.4       0.722099E+07   -23.5622       -61.7796        132.646               0           1        2326
          67    9.89914        10.0216        9.79805       -13.6053       -52.9116        22.0150       0.175869E+09    3.60678       0.360678        13.9000       0.174258E+09   0.159561E+07    15241.6        385688.       -80.1194        35.5105        56.8031               0           1        2248
          68    10.1775        10.0211        9.52601        27.7244        4.92934        117.821       0.114342E+09    3.00851       0.300851        11.8900       0.114315E+09    18870.9        8096.94        524499.      -0.563114        35.3704       -20.9581               0           1        2188
          69    10.0790        9.73606        9.81897       -50.1229        35.0982        60.8489       0.198584E+09    3.35524       0.335524        13.3200       0.187310E+09   0.111612E+08    112382.       0.651814E+07   -28.7017       -46.1010        62.7829               0           1        2156
          70    10.1370        10.1562        9.37276        9.53442       -14.9736        88.2357       0.117798E+09    3.08255       0.308254        12.8600       0.112403E+09   0.535378E+07    41076.3       0.243005E+07   -12.1284        73.9909       -64.7638               0           1        2115
          71    10.4991        10.1540        9.15163       -67.2389       -11.7208        66.0237       0.175264E+09    3.58191       0.358191        13.8000       0.174258E+09   0.100641E+07    0.00000        0.00000        91.3874        73.3735       -127.973               1           1        2080
          72    10.4983        10.0403        9.54488       -70.4027        50.7942       -5.60005       0.220655E+09    3.44928       0.344928        13.5800       0.212584E+09   0.805452E+07    16012.5       0.163711E+07    91.1587        40.8729       -15.5642               0           1        2063
          73    10.1870        10.0985        9.46848        8.76724       -26.8742        38.1722       0.539436E+09    3.66881       0.366881        15.2200       0.491679E+09   0.474947E+08    262132.       0.830388E+07    2.16384        57.4948       -37.4028               0           1        2047
          75    9.95531        9.29666        9.38304        10.9274        42.9216        85.9861       0.129326E+09    3.17201       0.317201        12.3900       0.125206E+09   0.409416E+07    25592.4       0.197952E+07   -64.0635       -171.701       -61.8254               0           1        1998
          76    9.80618        10.3650        9.34595       -5.62155       -3.41808        54.2414       0.141997E+09    3.37268       0.337268        13.0800       0.141668E+09    312191.        17527.7       0.125808E+07   -106.692        133.667       -72.4273               0           1        1955
          77    10.2051        9.75564        9.59312       -91.8728        46.6035        70.6314       0.195818E+09    2.84844       0.284844        11.1200       0.187227E+09   0.829118E+07    299394.       0.119569E+08    7.35193       -40.5042       -1.77510               0           1        1950
          78    9.51604        10.1540        9.51391       0.633966        18.2691        65.0934       0.132886E+09    3.30150       0.330150        13.4000       0.132689E+09    93586.1        103436.       0.409417E+07   -189.627        73.3621       -24.4169               0           1        1942
          79    10.6164        10.1544        9.11370       -66.8119       -19.3789        58.7472       0.155697E+09    3.44900       0.344900        13.6600       0.155053E+09    612868.        31015.5       0.343133E+07    124.908        73.4907       -138.815               0           1        1941
          80    10.4672        9.29654        9.59783       -39.6580        44.5833        33.7756       0.126768E+09    3.21432       0.321432        12.5700       0.125622E+09   0.104928E+07    96450.2       0.103257E+08    82.2461       -171.736      -0.428767               0           1        1888
          81    9.85860        9.35492        9.54210        24.0367        40.9562        56.7077       0.124852E+09    3.20117       0.320117        13.0800       0.123959E+09    854775.        37681.6       0.147034E+07   -91.7076       -155.048       -16.3589               0           1        1884
          82    10.5708        10.1215        9.55355       -104.908       -87.7925        69.9817       0.160259E+10    3.40498       0.340498        16.6800       0.125191E+10   0.338696E+09   0.119935E+08   0.852783E+08    111.865        64.0750       -13.0860               0           1        1808
          83    10.3056        10.1026        9.49269       -73.2166       -82.0043        101.360       0.163524E+09    3.05911       0.305911        12.2100       0.152559E+09   0.108925E+08    72507.4       0.565741E+07    36.0765        58.6639       -30.4825               0           1        1789
          85    10.2455        9.57422        9.62387       -63.7716        102.083        57.6874       0.455893E+09    3.07483       0.307483        13.5700       0.374122E+09   0.793672E+08   0.240371E+07   0.860146E+08    18.8943       -92.3622        7.01463               0           1        1755
          86    10.6983        10.2531        9.63790       -62.7215       -34.0603        14.2748       0.118212E+09    3.17173       0.317173        12.2300       0.117890E+09    231401.        90809.4       0.546678E+07    148.325        101.686        11.0250               0           1        1754
          87    10.9243        9.81621        10.0363       -49.8482        22.7276        44.5368       0.182831E+09    3.64880       0.364880        14.5600       0.182655E+09    111969.        64359.6       0.139679E+08    212.909       -23.1906        124.897               0           1        1754
          88    10.7296        9.92509        9.51651       -84.7667        30.8043        43.2913       0.172314E+09    3.56791       0.356791        13.7500       0.171182E+09   0.113239E+07    0.00000        0.00000        157.260        7.93219       -23.6737               1           1        1746
          89    10.1013        9.70442        9.85182       -45.2872        4.96517        42.8127       0.169476E+09    3.20574       0.320574        12.3900       0.168771E+09    684224.        21459.9       0.107426E+07   -22.3245       -55.1452        72.1729               0           1        1743
          90    10.3576        9.92139        9.23147       -35.1245        21.2134        80.0549       0.117174E+09    3.16544       0.316544        12.8100       0.117142E+09    953.118        31524.4       0.282324E+07    50.9404        6.87457       -105.151               0           1        1735
          91    9.95369        9.32377        9.37947       -18.8605        56.0259        65.7375       0.124527E+09    3.03481       0.303481        11.9900       0.121132E+09   0.339435E+07    0.00000        0.00000       -64.5266       -163.952       -62.8458               1           1        1725
          92    10.6641        10.1396        9.60338       -72.8401       -59.8961       -5.79679       0.165473E+09    3.48530       0.348530        13.4400       0.160789E+09   0.462257E+07    61119.6       0.256850E+07    138.532        69.2573        1.15767               0           1        1660
          93    10.1815        9.59221        9.70021       -41.9696        79.5443       -13.8040       0.127819E+09    3.17030       0.317030        12.6700       0.127534E+09    254604.        30242.4       0.255416E+07   0.577406       -87.2198        28.8360               0           1        1658
          94    10.1435        9.81856        9.64367       -28.3106        77.1683       -3.48067       0.289963E+09    3.13657       0.313657        12.1000       0.264795E+09   0.249269E+08    241293.       0.557251E+07   -10.2733       -22.5188        12.6744               0           1        1643
          95    10.1986        9.64592        9.56182       -65.7862        86.0982        52.4437       0.108131E+09    3.04767       0.304767        12.1300       0.107830E+09    1957.88        298944.       0.265771E+08    5.47964       -71.8671       -10.7220               0           1        1603
          96    10.1031        9.67821        9.97105       -37.3662        19.7152       -12.4885       0.113992E+09    3.01937       0.301937        11.6900       0.111156E+09   0.273499E+07    100708.       0.359253E+07   -21.8242       -62.6372        106.254               0           1        1557
          97    9.47373        9.75933        9.63511        13.6625        50.4328        76.3580       0.114046E+09    3.13800       0.313800        13.0800       0.113983E+09    32143.1        31523.7       0.254689E+07   -201.721       -39.4494        10.2275               0           1        1520
          98    10.2500        10.0112        9.49263       -61.0378       -12.9523        34.5386       0.113088E+09    2.57374       0.257374        9.92000       0.108080E+09   0.487502E+07    132805.       0.612726E+07    20.1749        32.5491       -30.4996               0           1        1425
          99    10.3475        10.2746        9.00347       -50.2800       -8.46004        52.0762       0.162601E+09    3.51274       0.351274        13.7900       0.162452E+09    1222.99        147435.       0.435818E+07    48.0448        107.829       -170.323               0           1        1321
         100    9.97376        9.29226        9.34323       -19.5153        67.7107        60.9011       0.134367E+09    3.21175       0.321175        12.3900       0.131940E+09   0.242645E+07    0.00000        0.00000       -58.7897       -172.959       -73.2048               1           1        1308
         101    10.4254        9.39863        9.34494       -44.0624        45.5857        51.1448       0.111013E+09    3.11742       0.311742        12.4000       0.110324E+09    660229.        28678.4       0.226647E+07    70.3150       -142.554       -72.7160               0           1        1276
         103    9.90004        10.2904        9.16416        2.28112        13.7690        67.1639       0.113728E+09    3.11971       0.311970        12.7400       0.113401E+09    327325.        0.00000        0.00000       -79.8622        112.343       -124.391               1           1        1133
         104    10.5701        10.1296        9.54659       -52.1532       -34.9452        44.8507       0.638706E+09    2.75211       0.275211        12.4400       0.539235E+09   0.951492E+08   0.432252E+07   0.472175E+07    111.685        66.3846       -15.0755               0           1        1073
         105    10.2720        9.37188        9.80083       -28.8065        78.8447        24.4002       0.109874E+09    3.12371       0.312371        12.1700       0.109659E+09    214940.        0.00000        0.00000        26.4492       -150.200        57.5977               1           1         965
         106    10.6125        10.4331        9.47014       -42.7757       -41.7504        34.1310       0.119625E+09    3.18202       0.318202        12.2700       0.118389E+09   0.123570E+07    0.00000        0.00000        123.785        153.156       -36.9283               1           1         911
         109    9.69480        9.32566        9.76234        8.19864        52.6737        66.0233       0.105299E+09    3.02795       0.302795        11.7600       0.104837E+09    461336.        0.00000        0.00000       -138.529       -163.412        46.5956               1           1         717
