#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          16    10.2670        9.67368        9.69263       -42.7443        55.3984        79.5931       0.532125E+09    10.2191        1.02191        17.0800       0.523023E+09   0.898629E+07    116383.       0.107560E+07    152.630       -183.571       -156.877               0           1        4987
          17    10.0172        10.0428        9.88597       -184.862       -51.1926        80.5785       0.283920E+09    6.58888       0.658888        10.5700       0.265710E+09   0.181589E+08    50997.9        447638.        9.88876        27.4142       -46.3629               0           0        4957
          18    9.94808        9.95927        9.98644       -162.859        55.9297        199.874       0.507914E+09    7.29196       0.729196        13.0100       0.506894E+09    613978.        406326.       0.248890E+07   -29.6434       -20.3263        11.0663               0           0        4818
          19    10.0386        10.0594        10.0187        35.2817        57.4585       -74.1712       0.369675E+09    8.12764       0.812764        13.1400       0.368967E+09    707370.        0.00000        0.00000        22.0754        36.9028        29.5005               1           0        4808
          20    9.93269        9.97320        9.98513       -105.392        56.7552        216.091       0.474220E+09    7.29939       0.729939        12.1000       0.473721E+09    393959.        104948.       0.143741E+07   -38.4404       -12.3638        10.3175               0           0        4746
          22    9.99572        10.0530        9.82751       -69.9314       -26.1799        171.460       0.479116E+09    9.42461       0.942461        14.1200       0.475467E+09   0.364833E+07    0.00000        0.00000       -2.41217        33.2445       -79.7789               1           1        4375
          23    10.0899        10.0768        9.69231       -94.1866       -2.40868        118.102       0.341055E+09    8.81014       0.881014        14.1700       0.340534E+09    490503.        30099.5        765172.        51.4044        46.8373       -157.060               0           1        4222
          24    9.53125        10.2804        10.0435        5.65870        14.1896        92.1503       0.393083E+09    9.26742       0.926742        14.5200       0.388505E+09   0.447875E+07    99279.7       0.107969E+07   -267.905        163.239        43.6706               0           1        3841
          25    10.1199        10.0029        9.94027       -47.4311        126.484       0.177305       0.190157E+09    6.95642       0.695642        11.9300       0.189971E+09    171073.        14542.6        110072.        68.5526        4.58999       -15.3247               0           0        3419
          26    10.1064        9.84858        9.86569       -67.6065        99.0263        110.641       0.277049E+09    8.19338       0.819338        14.1000       0.276850E+09    103839.        95270.2       0.117096E+07    60.8245       -83.5972       -57.9550               0           1        3336
          27    10.0170        9.93562        10.0121       -171.122       -7.54614        149.245       0.278126E+09    6.96671       0.696671        12.1500       0.276933E+09   0.109109E+07    101038.        819681.        9.76872       -33.8447        25.7508               0           0        3286
          28    10.1474        10.0756        9.87658       -113.745       -69.5302        90.6133       0.246001E+09    7.88642       0.788642        13.6100       0.245923E+09    78334.4        0.00000        0.00000        84.3174        46.1971       -51.7302               1           1        3082
          29    9.84636        10.3115        9.78442        19.1065       -20.8986        71.6538       0.234165E+09    7.82355       0.782355        13.2400       0.234117E+09    30609.2        16984.4        289710.       -87.7870        180.999       -104.409               0           1        3030
          30    10.0802        10.0887        10.0782       -32.2110       -3.56174        57.3755       0.191047E+09    7.29538       0.729539        15.2500       0.190470E+09    296708.        280230.       0.103826E+08    45.9056        53.6394        63.5110               0           1        2921
          31    9.93774        9.89687        10.0217        26.7710        8.17962        166.110       0.351998E+09    7.50974       0.750974        15.7900       0.349430E+09   0.212308E+07    445080.       0.922413E+07   -35.5538       -55.9944        31.2096               0           1        2846
          32    9.83965        10.0182        10.0603        30.6094        48.4135       -7.74692       0.283527E+09    8.21052       0.821052        14.4800       0.282836E+09    601327.        89067.4       0.158156E+07   -91.6225        13.3584        53.2678               0           1        2833
          33    10.1608        10.1198        9.90831       -99.1290       -75.5802        74.7670       0.148620E+09    6.62489       0.662489        10.9500       0.148568E+09    37184.7        14928.7        262765.        91.9369        71.4277       -33.5932               0           1        2786
          34    10.0553        10.0864        9.69125       -94.9695       -9.76690        110.838       0.223435E+09    7.55889       0.755890        10.8100       0.221563E+09   0.187210E+07    0.00000        0.00000        31.6155        52.3361       -157.666               1           1        2683
          35    10.5130        9.99152        10.3807       -71.3059        28.5411        56.4599       0.363825E+09    8.89188       0.889188        14.9900       0.363730E+09    32534.8        62117.6       0.342503E+07    293.268       -1.89201        236.404               0           1        2619
          36    10.1333        9.75330        9.89981       -63.2077        98.2423        58.2034       0.202024E+09    7.41428       0.741428        12.5700       0.200862E+09   0.106803E+07    93581.9       0.230005E+07    76.2235       -138.060       -38.4518               0           1        2615
          37    10.7205        10.1082        9.96578       -69.0435        8.10069        61.5596       0.253351E+09    8.01161       0.801161        11.5100       0.252823E+09    527251.        0.00000        0.00000        411.898        64.7800      -0.743086               1           1        2539
          38    9.96843        10.0085        9.83393        12.3123       -55.4406        158.260       0.167758E+09    6.83753       0.683753        10.7000       0.166775E+09    935887.        46904.6       0.100559E+07   -18.0113        7.81955       -76.1092               0           1        2516
          40    10.0392        10.0030        10.0051       -107.949       -153.226        112.162       0.180721E+09    5.69375       0.569375        9.56000       0.180244E+09    453391.        23986.3        95921.1        22.4583        4.67573        21.7381               0           0        2311
          41    9.78767        9.77526        10.2752        17.1877        88.4573        80.3188       0.322834E+09    8.56320       0.856320        13.1200       0.318004E+09   0.483074E+07    0.00000        0.00000       -121.335       -125.507        176.100               1           1        2287
          43    10.0803        10.0569        9.92451       -35.0206       -110.206        136.218       0.186736E+09    6.44541       0.644541        10.7100       0.186479E+09    247109.        10211.9        136930.        45.9627        35.4738       -24.3332               0           0        2245
          45    10.0178        9.97226        9.98138       -39.4566        46.7046        281.208       0.507426E+09    5.25762       0.525762        10.5900       0.497500E+09   0.808940E+07   0.183684E+07   0.519061E+07    10.1974       -12.9011        8.17395               0           0        2088
          46    10.0167        10.0157        9.90412       -72.6586       -7.70517        93.9107       0.408835E+09    6.24535       0.624535        15.5800       0.390168E+09   0.158919E+08   0.277590E+07   0.760745E+08    9.60296        11.9465       -35.9882               0           0        2056
          47    9.93496        9.81834        9.99903        33.8204        120.851        126.893       0.226718E+09    6.79695       0.679695        11.1600       0.219069E+09   0.764760E+07    1136.54        0.00000       -37.1429       -100.883        18.2628               0           1        2026
          49    10.0848        10.1972        9.70714       -16.9588       -8.65825        121.930       0.157421E+09    6.81524       0.681524        10.7000       0.153640E+09   0.377098E+07    10907.6        113492.        48.4892        115.670       -148.583               0           1        1928
          50    9.63344        10.1525        10.2246        39.8933        29.5070        87.3933       0.260169E+09    6.91813       0.691813        12.4800       0.257729E+09   0.240949E+07    30452.0        583812.       -209.493        90.1192        147.223               0           1        1926
          51    9.82820        10.3012        9.66904       -31.7932       -56.4400        72.3532       0.148389E+09    6.48656       0.648657        10.6500       0.147654E+09    735957.        0.00000        0.00000       -98.1674        175.134       -170.361               1           1        1902
          52    10.1789        9.69660        9.87160       -59.6930        86.3758        56.7161       0.144985E+09    6.63347       0.663347        11.9400       0.144827E+09    103227.        54946.4       0.119851E+07    102.300       -170.470       -54.5768               0           1        1902
          54    9.85380        10.3357        9.69933       -28.6185       -40.7366        107.133       0.157347E+09    6.63918       0.663918        11.8200       0.156217E+09   0.112173E+07    7993.03        130581.       -83.5343        194.854       -153.047               0           1        1677
          55    9.96273        9.82685        9.97765        4.93935        131.380        123.581       0.239988E+09    6.16818       0.616818        11.6200       0.231706E+09   0.824585E+07    36241.5        374994.       -21.2694       -96.0182        6.04186               0           1        1667
          56    10.1547        9.77549        9.63241       -57.6874        40.2913        95.1784       0.124371E+09    5.98984       0.598984        9.23000       0.123627E+09    744798.        0.00000        0.00000        88.4787       -125.376       -191.299               1           1        1664
          57    9.57244        10.3470        9.80399        10.5637        8.58919        72.5581       0.156468E+09    6.64890       0.664890        10.4300       0.156466E+09    1360.95        0.00000        0.00000       -244.361        201.302       -93.2230               1           1        1646
          58    10.3092        9.48632        9.86874       -41.8061        59.7916        56.1233       0.142835E+09    6.54887       0.654887        9.62000       0.140420E+09   0.241434E+07    0.00000        0.00000        176.780       -290.667       -56.2116               1           1        1564
          59    9.77394        9.61664        9.90347        25.7308        71.2235        86.2877       0.183676E+09    7.19135       0.719135        10.6200       0.183486E+09    190353.        0.00000        0.00000       -129.183       -216.175       -36.3598               1           1        1548
          60    10.2586        10.0484        9.27048       -66.8210        15.9694        64.2848       0.129804E+09    6.37853       0.637853        10.9200       0.129696E+09    108759.        0.00000        0.00000        147.840        30.6437       -398.180               1           1        1187
