#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          16    10.0292        9.98652        10.2137        15.1260        5.09998        111.507       0.125696E+09    6.63006       0.663006        8.22000       0.125622E+09    74369.6        0.00000        0.00000        67.9877       -31.1236        76.1904               1           1        3730
          17    9.82309        9.98279        10.4438        14.3340        106.937        83.4413       0.495181E+09    11.3542        1.13542        14.0900       0.493176E+09   0.197189E+07    33608.4        311104.       -73.3716       -33.6818        234.003               0           1        3710
          18    10.5748        10.1303        10.1137       -73.5393        14.8036        73.8173       0.371986E+09    10.7204        1.07204        12.3000       0.368884E+09   0.310225E+07    0.00000        0.00000        442.157        67.5076        7.64030               1           1        3676
          19    9.82436        10.0497        10.1544       -135.408        10.0436        124.608       0.204784E+09    7.65196       0.765196        9.25000       0.204686E+09    10718.3        86615.5        709866.       -72.5006        12.2149        35.5541               0           0        3653
          20    9.89307        10.2410        9.94176        24.1970       -50.0758        81.0606       0.277718E+09    9.60868       0.960868        12.7700       0.272693E+09   0.500799E+07    16939.2        222165.       -25.3762        143.424       -110.311               0           1        3241
          22    9.83468        10.0436        10.1909       -82.8389        73.9484        161.471       0.242322E+09    7.69860       0.769860        9.36000       0.242265E+09    36013.7        21218.8        428134.       -65.4226        8.05867        60.5326               0           1        3215
          23    9.95520        10.0287        9.93935       -75.9646       -33.7876        31.8931       0.167633E+09    7.61493       0.761493        10.9100       0.165279E+09   0.235384E+07    0.00000        0.00000        17.2353       -2.19470       -111.964               1           1        3104
          24    9.95649        10.0179        10.0631       -139.950        177.264        136.736       0.112940E+10    8.51338       0.851339        12.7200       0.112221E+10   0.236638E+07   0.482040E+07   0.559110E+08    18.1200       -9.58810       -27.1251               0           0        3099
          25    9.99887        9.96843        10.0833        2.18846       -94.6501        85.3278       0.308639E+09    8.59363       0.859363        11.4600       0.307778E+09    706476.        154967.       0.137477E+07    47.1861       -43.5305       -13.2574               0           0        3055
          27    9.88043        10.0648        9.98919       -60.0610       -12.8855        189.318       0.357669E+09    9.24450       0.924450        11.1500       0.357245E+09    423766.        0.00000        0.00000       -34.0453        22.5574       -77.7816               1           0        2963
          28    9.86441        10.0762        10.3225       -11.6101        37.0464        120.696       0.143483E+09    7.38380       0.738380        10.0300       0.142998E+09    398299.        87053.1       0.107370E+07   -45.0325        30.4172        150.803               0           1        2889
          29    9.97408        10.1607        10.1223       -29.4275        125.180       -15.8230       0.150732E+09    7.51960       0.751960        9.91000       0.150647E+09    85539.9        0.00000        0.00000        30.1840        88.3024        13.5248               1           1        2816
          30    9.98886        10.0186        10.2531       0.399699        81.6303        58.1871       0.215493E+09    8.69239       0.869239        15.0000       0.211254E+09   0.379522E+07    443319.       0.715291E+07    40.3208       -9.14230        103.206               0           1        2802
          31    9.78664        10.0963        10.3116       -40.9658        50.6459        128.158       0.121432E+09    7.25623       0.725623        10.5500       0.121299E+09    114422.        18813.2        218892.       -98.3706        44.1615        143.341               0           1        2796
          32    10.3593        10.0509        10.5009       -75.7864        28.3310        59.0336       0.389000E+09    10.8178        1.08178        15.2000       0.388838E+09    100064.        61840.9       0.264461E+07    294.405        13.0242        273.192               0           1        2740
          33    9.82895        10.0193        10.1564       -131.256        57.7526        156.379       0.143439E+09    6.83169       0.683169        8.40000       0.143413E+09    10744.0        14892.2        202932.       -69.3525       -8.64849        36.9258               0           0        2462
          34    9.90841        10.1764        10.0125       -115.227        29.0121        69.9183       0.157860E+09    7.78228       0.778228        11.7800       0.157796E+09    49352.2        14465.6        86255.2       -14.8554        99.1044       -61.7671               0           1        2373
          36    9.97953        10.1241        9.94046       -21.1548       -47.3254        128.813       0.100867E+09    6.59439       0.659439        8.92000       0.100597E+09    270035.        0.00000        0.00000        33.9218        63.2211       -111.203               1           1        2329
          37    10.0210        10.1522        9.99116       -48.6713       -38.1138        150.673       0.173566E+09    8.11285       0.811285        10.5500       0.171930E+09   0.162521E+07    10832.7        88695.8        62.3775        82.4864       -76.4304               0           1        2264
          38    9.91242        10.0260        10.0613       -41.9106        60.3417       -99.4687       0.751699E+09    7.39477       0.739477        13.6400       0.747915E+09   0.195969E+07   0.182443E+07   0.131853E+08   -12.1051       -4.03276       -28.3254               0           0        2257
          39    10.0353        9.90493        10.0132       -81.8297        117.290        83.1769       0.157135E+09    7.99557       0.799557        11.6600       0.157048E+09    32014.7        54682.4        932354.        72.2056       -87.0816       -61.2801               0           1        2165
          40    9.76459        10.0530        10.1852       -58.9600        67.3522        57.7485       0.135235E+09    7.31590       0.731590        10.7500       0.135183E+09    3239.47        48823.8        528941.       -113.493        14.4576        56.6164               0           1        2148
          41    10.0282        10.1418        10.1605       -69.7353        21.1293        20.0580       0.173114E+09    8.26580       0.826580        14.4500       0.172928E+09    10191.1        176534.       0.576658E+07    67.2813        75.4085        39.7309               0           1        2082
          42    9.82943        9.78679        10.0877        33.4288        92.6194        95.5613       0.305815E+09    9.83432       0.983432        10.8500       0.305367E+09    448119.        0.00000        0.00000       -69.0233       -168.107       -10.1916               1           1        1954
          43    9.93912        9.93404        10.1226       -7.90836        169.420        119.606       0.137221E+09    7.00933       0.700933        9.29000       0.136929E+09    289526.        2863.16        71697.2        6.20689       -67.1167        13.7032               0           0        1921
          44    9.96580        10.0188        10.3773       -101.876        24.1236        11.9375       0.111196E+09    6.88519       0.688519        9.11000       0.111073E+09    107796.        15607.8        88695.8        24.5052       -8.95712        188.388               0           1        1919
          45    10.2165        9.61951        9.99280       -46.7854        67.9004        62.6437       0.157931E+09    8.06759       0.806759        9.63000       0.157298E+09    633793.        0.00000        0.00000        196.474       -282.835       -75.3057               1           1        1888
          46    9.97266        10.1408        10.1936       -17.0852        11.6625       -35.2991       0.903175E+08    5.81459       0.581459        8.10000       0.900387E+08    278793.        0.00000        0.00000        29.2101        74.6953        62.4049               1           1        1730
          47    9.78716        10.1870        9.84989       -6.89635       -52.8733        100.941       0.131656E+09    7.53331       0.753331        10.5200       0.131608E+09    47838.0        0.00000        0.00000       -98.0139        106.361       -173.320               1           1        1653
          48    10.1616        10.2819        10.0140       -87.9470       -42.2195        66.6111       0.202907E+09    8.80075       0.880075        11.2300       0.202857E+09    49471.1        0.00000        0.00000        158.828        171.461       -60.8001               1           1        1613
          49    9.81769        10.2338        9.93312       -4.52598       -57.6818        118.607       0.158357E+09    7.99489       0.799489        11.3200       0.157630E+09    718682.        7952.00        100894.       -77.0751        138.444       -116.237               0           1        1605
          50    9.88769        10.1269        10.5290        12.9065        15.7208        80.0113       0.112210E+09    6.91400       0.691400        7.64000       0.112070E+09    140019.        0.00000        0.00000       -29.0661        65.1414        292.478               1           1        1552
          51    10.0333        9.87470        9.84880       -59.5465        55.8146        115.307       0.114828E+09    7.26103       0.726103        9.39000       0.114814E+09    13991.7        0.00000        0.00000        70.7928       -107.815       -174.067               1           1        1511
          52    9.85905        9.85277        10.2053        35.7527        117.124        76.5690       0.145062E+09    7.39820       0.739820        9.15000       0.144744E+09    318063.        0.00000        0.00000       -48.7086       -122.855        70.4362               1           1        1451
          53    10.0641        10.0165        10.5417       -83.9249        23.5264        41.0986       0.110066E+09    7.21645       0.721645        10.1800       0.109992E+09    61073.2        13230.6        220147.        91.9031       -10.5620        301.127               0           1        1384
          54    10.1213        10.0852        9.41247       -64.6302        18.9891        70.5231       0.148860E+09    7.90778       0.790778        10.4700       0.148734E+09    125222.        0.00000        0.00000        131.140        36.5280       -473.321               1           1        1360
          55    9.95262        9.94540        10.5293       -82.4977        28.2378        33.8233       0.108805E+09    7.14444       0.714444        9.18000       0.108745E+09    57718.2        2408.56        91684.4        15.4658       -59.3255        292.622               0           1        1354
          56    9.59388        10.3645        9.97675        11.9579        7.91372        92.9123       0.153063E+09    7.89544       0.789544        10.4500       0.153058E+09    5093.72        0.00000        0.00000       -230.574        228.139       -86.3134               1           1        1286
          58    9.93007        10.0319        10.1027       -27.1940        81.8707        64.8965       0.393034E+11    8.90363       0.890363        20.4300       0.303390E+11   0.196373E+10   0.700070E+10   0.131319E+11    0.00000        0.00000       0.685844E-01           0           0        1078
          59    9.51754        10.1539        10.3584        30.9961        9.97471        76.2287       0.124888E+09    7.37283       0.737283        9.93000       0.124874E+09    14523.8        0.00000        0.00000       -282.931        83.6524        175.411               1           1        1074
          60    9.87510        9.77495        10.0293        15.1510        92.2272        112.307       0.127836E+09    7.42495       0.742495        8.66000       0.127783E+09    52495.8        0.00000        0.00000       -37.7008       -176.228       -50.2449               1           1         967
          61    9.93006        10.0318        10.1027       -32.5155        81.4912        107.390       0.346740E+11    7.84812       0.784812        16.9100       0.262183E+11   0.166914E+10   0.678656E+10   0.127793E+11  -0.685844E-02  -0.685844E-01   0.685844E-01           0           0         844
          62    9.93006        10.0320        10.1025       -29.4475       0.404599        22.4198       0.356851E+11    8.07376       0.807376        17.6400       0.271034E+11   0.174565E+10   0.683602E+10   0.128605E+11  -0.685844E-02   0.685844E-01  -0.685844E-01           0           0         783
          64    9.93006        10.0317        10.1026       -35.9739        42.0638        141.428       0.285360E+11    6.50112       0.650112        12.7500       0.210256E+11   0.107217E+10   0.643816E+10   0.122245E+11  -0.685844E-02  -0.137169        0.00000               0           0         706
          65    9.93008        10.0319        10.1024       -33.5903       -40.9486        62.7915       0.274854E+11    6.26930       0.626930        12.0700       0.201451E+11   0.971771E+09   0.636854E+10   0.121154E+11   0.685844E-02    0.00000      -0.137169               0           0         678
          66    9.93007        10.0320        10.1026       -26.7421        41.1203        17.4136       0.321831E+11    7.29190       0.729190        15.1400       0.240579E+11   0.146638E+10   0.665884E+10   0.125704E+11    0.00000       0.685844E-01    0.00000               0           0         605
          70    9.97233        10.1327        9.85498       -48.1995        16.6087        145.224       0.204101E+09    7.15747       0.715747        8.79000       0.199449E+09   0.465217E+07    0.00000        0.00000        28.9838        69.1056       -169.829               1           1         441
