#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    9.97480        10.0086        9.80532       -92.0161        28.3046        34.4056       0.563754E+09    8.21363       0.821363        17.1900       0.562347E+09    710795.        696466.       0.107837E+08   -34.6910        17.7006       -45.7005               0           0        7024
          13    10.0942        10.0666        9.99067        9.49491        46.4280        97.7486       0.381755E+09    7.76944       0.776944        15.3600       0.381355E+09    113071.        286775.       0.131246E+08    26.7543        47.5791        49.6997               0           1        6606
          14    10.0133        10.0855        9.87184       -163.952       -64.7212        77.5312       0.266094E+09    6.88209       0.688209        12.6200       0.265876E+09    218425.        0.00000        0.00000       -14.8955        57.3070       -11.4624               1           0        5376
          15    10.2943        10.2842        9.80124       -81.1137       -47.8526        60.4829       0.484675E+09    8.99032       0.899031        16.2300       0.479125E+09   0.549356E+07    56074.8        783680.        129.782        159.563       -47.8004               0           1        5205
          16    10.1382        9.97691        9.80696       -171.246       -44.7042        81.4797       0.345812E+09    7.27121       0.727121        13.1300       0.344691E+09   0.103358E+07    87753.0       0.171251E+07    49.3960        1.38970       -44.8563               0           1        5175
          17    10.0795        9.96907        9.89745       -121.666        48.5997        67.2932       0.870778E+09    6.74724       0.674724        17.0000       0.854584E+09   0.540335E+07   0.107910E+08   0.909917E+08    19.2036       -2.64557        1.71911               0           0        5103
          18    9.97964        9.93863        10.0534        44.9508        125.269        14.6649       0.352868E+09    7.55687       0.755687        13.4400       0.342114E+09   0.107547E+08    0.00000        0.00000       -32.1998       -18.3131        81.9870               1           1        4663
          19    10.3144        9.61205        9.60526       -38.8336        50.9293        73.1121       0.484044E+09    8.91568       0.891568        16.6800       0.474387E+09   0.954038E+07    116877.       0.132505E+07    140.092       -186.405       -148.672               0           1        4604
          20    10.0124        9.95697        9.91242        108.551        87.9597       -7.79566       0.313732E+10    7.27327       0.727327        21.6100       0.303383E+10   0.362555E+08   0.672389E+08   0.309452E+09   -15.3124       -8.87348        9.42421               0           0        4454
          21    10.0150        9.92533        9.96570        102.688        53.1837        149.090       0.774390E+09    6.98503       0.698503        15.7800       0.728044E+09   0.422507E+08   0.409594E+07   0.335006E+08   -14.0257       -25.1587        36.8476               0           0        4409
          22    10.1308        10.0113        9.81735       -27.5189       -83.5475        156.713       0.372126E+09    6.85790       0.685790        13.0300       0.360321E+09   0.116976E+08    107018.       0.135749E+07    45.5975        19.0749       -39.5086               0           0        4276
          23    10.0819        10.0766        9.65874       -78.3121       -16.1100        126.800       0.434312E+09    8.49363       0.849363        14.4900       0.419682E+09   0.146299E+08    0.00000        0.00000        20.4286        52.7159       -121.146               1           1        4092
          25    10.1580        10.0144        9.81887       -134.782       -83.7665        93.8899       0.339374E+09    7.27841       0.727841        13.3100       0.330724E+09   0.863097E+07    18984.9        354721.        59.5974        20.7065       -38.7262               0           1        3830
          26    10.1945        10.0816        9.56570       -86.3363       -5.45358        102.053       0.330122E+09    7.70253       0.770253        14.3800       0.323574E+09   0.651752E+07    30187.2        955252.        78.3944        55.2533       -169.034               0           1        3700
          27    9.52396        10.2621        9.94073        5.98545        16.3611        87.0944       0.352476E+09    8.06591       0.806591        14.4400       0.347185E+09   0.519137E+07    99719.9       0.133040E+07   -266.740        148.198        23.9954               0           1        3460
          28    9.94090        9.93902        9.83523       -43.6466       -74.4790        140.591       0.238481E+09    6.92533       0.692533        15.7700       0.234284E+09   0.375070E+07    446653.       0.113920E+08   -52.1394       -18.1124       -30.3057               0           0        3218
          29    10.0663        9.90922        9.99246        59.5198       -14.0605        89.9748       0.151330E+09    4.84644       0.484644        9.96000       0.139672E+09   0.115697E+08    87910.4        976571.        12.4301       -33.4505        50.6210               0           0        3101
          30    10.1755        9.74546        9.74846       -54.7527        80.9877        92.4459       0.253622E+09    7.23518       0.723518        14.0800       0.253322E+09    204253.        95565.8       0.144971E+07    68.6253       -117.738       -74.9665               0           1        3097
          31    10.0556        10.0054        9.88449       -88.5796       -34.2395        159.812       0.936639E+09    5.81872       0.581872        14.3200       0.918769E+09   0.148555E+08   0.301470E+07   0.482548E+08    6.90216        16.0381       -4.95144               0           0        3078
          32    10.2065        10.0704        9.83871       -140.816       -5.20666        20.7108       0.179851E+09    6.30408       0.630408        10.9600       0.179828E+09    23205.8        0.00000        0.00000        84.5605        49.5196       -28.5145               1           1        3011
          33    10.0420        9.97633        9.88346       -133.456       -50.3520        116.035       0.149478E+11    6.07658       0.607658        17.8800       0.115638E+11   0.832226E+09   0.255178E+10   0.688658E+10  -0.874995E-01    1.09117       -5.48158               0           0        2962
          34    9.82669        10.3309        9.70200        14.2789       -13.4479        69.3743       0.225723E+09    6.94849       0.694849        12.4500       0.225637E+09    68670.4        17041.5        360716.       -110.924        183.579       -98.8796               0           1        2957
          35    10.2610        10.1508        9.78123       -87.2368       -61.2356        74.6090       0.218442E+09    6.91915       0.691915        13.2500       0.216741E+09   0.170061E+07    0.00000        0.00000        112.596        90.8914       -58.0997               1           1        2875
          37    10.1141        9.86686        9.94539        50.6370        94.3486       -1.55646       0.218853E+09    6.57430       0.657430        12.7100       0.218487E+09    351088.        14615.1        134888.        36.9968       -55.2533        26.3940               0           1        2756
          38    9.82892        9.95738        10.0665       -8.32766        54.8508       -4.46418       0.261085E+09    7.34738       0.734738        14.6500       0.260805E+09    191311.        89317.9       0.197746E+07   -109.776       -8.66245        88.7348               0           1        2748
          39    9.98286        9.89116        9.97441       -84.8080       -128.304        72.2194       0.230925E+09    5.63291       0.563291        11.3500       0.219901E+09   0.109937E+08    30545.6        778809.       -30.5425       -42.7461        41.3306               0           1        2606
          40    10.5929        9.95995        10.3174       -69.0767        27.1684        53.5594       0.343962E+09    7.89400       0.789400        15.4100       0.342696E+09   0.120396E+07    62335.7       0.424328E+07    283.431       -7.33966        217.874               0           1        2462
          41    10.0496        9.93037        10.0352        27.6138        43.9911        198.763       0.195551E+09    4.97975       0.497975        10.7600       0.191218E+09   0.139157E+07   0.294169E+07   0.209940E+08    3.81395       -22.5646        72.6246               0           1        2428
          42    10.1654        10.1009        9.57478       -93.6000       -13.0926        91.0781       0.261933E+09    6.73077       0.673077        11.0300       0.254652E+09   0.728049E+07    0.00000        0.00000        63.4011        65.1871       -164.360               1           1        2405
          43    10.0906        10.1274        9.84028       -16.0994       -66.0109        146.636       0.184459E+09    6.08482       0.608482        10.3900       0.184317E+09    122228.        19320.3        320515.        24.8859        78.8679       -27.7065               0           1        2393
          44    9.97134        9.70291        9.85759       -14.1581        88.8706        81.4973       0.269451E+09    6.27989       0.627989        11.9700       0.268121E+09   0.129397E+07    36389.4        463201.       -36.4718       -139.639       -18.7969               0           1        2355
          45    10.7996        10.0970        9.89574       -65.8250        9.84848        59.6402       0.215802E+09    6.86871       0.686871        11.3300       0.215162E+09    640075.        0.00000        0.00000        389.826        63.1901       0.838966               1           1        2333
          46    10.2022        9.64878        9.83630       -55.5733        83.1705        50.5065       0.189914E+09    6.62217       0.662217        12.5100       0.187809E+09   0.201103E+07    93844.5       0.287169E+07    82.3524       -167.500       -29.7550               0           1        2317
          47    10.0886        10.1562        9.78368        8.01816       -63.0854        108.425       0.167071E+09    6.03901       0.603901        10.7300       0.166942E+09    129781.        0.00000        0.00000        23.8719        93.6450       -56.8386               1           1        2307
          48    9.96747        10.0741        9.68546       -7.55666       -55.4511        105.894       0.158784E+09    6.21967       0.621967        10.9100       0.158711E+09    26059.6        47093.9       0.124253E+07   -38.4637        51.4137       -107.393               0           1        2293
          49    10.0176        10.0329        9.88807       -33.4054        159.827       -79.0441       0.234287E+09    5.29835       0.529835        11.7300       0.233702E+09    549785.        36137.0        374283.       -12.6462        30.2028       -3.10880               0           0        2257
          50    9.59566        10.1090        10.1283        25.8350        47.6132        78.9984       0.319393E+09    6.89445       0.689444        12.9700       0.318087E+09   0.127251E+07    33077.2        859176.       -229.835        69.3511        120.564               0           1        2246
          51    10.1101        10.0942        9.84710       -12.0987       -76.2361        151.780       0.140468E+09    5.45842       0.545842        10.6400       0.140088E+09    368521.        11795.3        140078.        34.9277        61.7489       -24.1962               0           1        2239
          52    10.0802        10.1485        9.37015       -41.6598       -17.8206        81.8518       0.338507E+09    7.89606       0.789606        14.8800       0.337458E+09    888795.        160068.       0.160827E+07    19.5844        89.6921       -269.684               0           1        2107
          53    9.76995        9.67713        10.1807        15.5215        80.0580        82.6100       0.255756E+09    7.23775       0.723775        12.5000       0.254569E+09   0.118667E+07    0.00000        0.00000       -140.128       -152.908        147.493               1           1        2026
          56    10.2621        10.1987        9.82693       -79.8739       -60.9680        68.1815       0.137552E+09    5.92835       0.592835        10.9000       0.137344E+09    192670.        14967.6        325493.        113.157        115.551       -34.5777               0           1        1916
          57    9.91147        9.70049        9.85388        9.12227        88.4652        119.972       0.150564E+09    6.06423       0.606423        11.4200       0.150480E+09    83767.4        0.00000        0.00000       -67.2871       -140.884       -20.7065               1           1        1845
          59    10.2455        9.60139        9.81047       -54.1208        76.1167        49.2014       0.134672E+09    5.89849       0.589849        11.6900       0.134102E+09    514731.        55166.1       0.147672E+07    104.660       -191.891       -43.0497               0           1        1735
          60    10.0991        10.2011        9.57201       -6.93629       0.923872        110.533       0.142488E+09    6.00349       0.600349        10.6100       0.140504E+09   0.197377E+07    10955.6        139358.        29.3020        116.781       -165.786               0           1        1709
          62    9.99993        10.0262        9.74749        9.35725       -60.5745        136.393       0.114640E+09    5.54850       0.554850        10.3600       0.114565E+09    54633.9        21188.7        314644.       -21.7565        26.7543       -75.4657               0           1        1678
          63    10.1804        10.0530        9.87556       -154.317       -58.6394        79.1708       0.113513E+09    5.24843       0.524843        9.85000       0.113484E+09    28971.5        0.00000        0.00000        71.1422        40.5534       -9.54774               1           1        1647
          64    9.87289        10.3692        9.59218       -49.3532       -54.2958        58.4000       0.125800E+09    5.66585       0.566585        12.1400       0.123460E+09   0.233918E+07    0.00000        0.00000       -87.1443        203.277       -155.404               1           1        1626
          65    9.56332        10.3397        9.72844        4.19631        5.62940        59.5552       0.181728E+09    6.24335       0.624335        11.0200       0.181657E+09    70829.3        0.00000        0.00000       -246.481        188.093       -85.2708               1           1        1593
          66    9.89158        10.3764        9.57746       -34.7788       -30.9401        102.176       0.151559E+09    5.95717       0.595717        11.3900       0.147404E+09   0.414687E+07    8020.81        161699.       -77.5245        207.034       -162.981               0           1        1543
          67    10.2548        9.94917        10.2977       -77.8597        20.4500        31.3689       0.116663E+09    5.60409       0.560408        9.44000       0.116643E+09    20197.5        0.00000        0.00000        109.452       -12.8882        207.749               1           1        1316
          68    10.3569        9.42157        9.80549       -40.9835        54.9403        52.8019       0.122938E+09    5.70136       0.570136        9.71000       0.122296E+09    641188.        0.00000        0.00000        161.967       -284.445       -45.6130               1           1        1302
          69    9.74883        9.54227        9.81231        17.3180        66.8654        78.5903       0.181245E+09    6.46930       0.646930        10.9700       0.181075E+09    170145.        0.00000        0.00000       -150.998       -222.321       -42.1027               1           1        1221
          70    10.3340        10.0319        9.19792       -66.3966        16.8898        60.2651       0.120236E+09    5.65761       0.565761        10.0400       0.119802E+09    433626.        0.00000        0.00000        150.175        29.6726       -358.331               1           1        1057
