#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          35    9.32793        10.2458        8.96041        41.5863       -54.6378        28.3430       0.383688E+09    3.28788       0.328788        19.4800       0.346603E+09   0.347518E+08   0.233318E+07   0.956017E+08    8.32149       -83.1485       -134.093               0           1        5951
          36    9.75516        10.8251        9.36859        26.2496       -94.3188        48.1482       0.384438E+09    3.33760       0.333760        19.8800       0.345938E+09   0.380186E+08    481464.       0.405102E+08    99.8793        40.9881       -46.6179               0           1        5605
          37    9.73006        10.0055        9.96666        19.2055        9.34285        3.09452       0.493272E+09    3.44796       0.344796        21.1000       0.433482E+09   0.583677E+08   0.142142E+07   0.285824E+08    94.5003       -134.655        81.5519               0           1        5562
          38    9.73533        10.0321        9.96915        16.8185        68.0597        3.46290       0.278972E+09    3.02385       0.302385        18.0600       0.277016E+09   0.172606E+07    229267.       0.142061E+08    95.6297       -128.946        82.0855               0           1        5495
          39    9.32206        10.6128        9.64662        41.3281       -28.0677       -21.0474       0.165975E+10    3.58319       0.358319        22.9600       0.162346E+10   0.193521E+08   0.169388E+08   0.405796E+09    7.06352       -4.50685        12.9655               0           1        5416
          40    9.78550        10.8932        9.26714        40.3044       -121.137        90.9607       0.980198E+09    4.75694       0.475694        28.4600       0.933059E+09   0.447288E+08   0.240994E+07   0.863589E+08    106.381        55.5823       -68.3593               0           1        5400
          41    9.30206        10.5918        9.62739       -12.9856       -28.0306       -6.07297       0.673219E+09    2.64539       0.264539        17.4300       0.641579E+09   0.282100E+08   0.342949E+07   0.106394E+09    2.77740       -9.00084        8.84440               0           0        5352
          42    9.33029        10.4270        9.31803        10.1267       -46.0632        53.5051       0.555049E+09    3.83714       0.383714        23.6900       0.504316E+09   0.501954E+08    537119.       0.338351E+08    8.82725       -44.3249       -57.4532               0           1        5335
          43    9.00282        10.2488        10.0199        71.5132       -26.5091        27.3719       0.679610E+09    4.13739       0.413739        24.4700       0.640664E+09   0.378596E+08   0.108712E+07   0.667234E+08   -61.3515       -82.5034        92.9680               0           1        5240
          44    9.29944        10.6323        9.58959        41.6204        24.9839        66.3399       0.334361E+10    2.78662       0.278662        19.8400       0.294773E+10   0.238562E+09   0.157325E+09   0.391889E+10    2.21592      -0.325745       0.743641               0           0        5143
          45    9.66111        10.8001        9.46488        35.3301       -94.1805        57.5808       0.448894E+09    3.57312       0.357312        21.4100       0.409123E+09   0.388870E+08    883623.       0.684634E+08    79.7239        35.6305       -25.9824               0           1        5100
          47    9.17626        10.2419        9.52284        108.182        5.46806        13.7601       0.363290E+09    3.25766       0.325766        19.3200       0.338788E+09   0.240958E+08    406577.       0.177978E+08   -24.1823       -83.9864       -13.5613               0           1        4901
          48    9.27442        10.6279        9.52890        30.9839       -107.357        128.122       0.572731E+09    3.36331       0.336331        20.8300       0.526847E+09   0.454311E+08    453791.       0.279748E+08   -3.14601       -1.26012       -12.2626               0           0        4855
          49    8.94449        10.5701        9.49949        112.757       -38.7590        16.1477       0.364808E+09    3.38474       0.338474        20.0200       0.348515E+09   0.157147E+08    578244.       0.359162E+08   -73.8519       -13.6684       -18.5653               0           1        4816
          50    9.31392        10.4266        9.36631        33.2403       -34.5694        56.7471       0.528794E+09    3.61941       0.361941        21.4100       0.493508E+09   0.347696E+08    516410.       0.404268E+08    5.31907       -44.4192       -47.1065               0           1        4744
          51    9.58481        10.4993        9.61969       -8.54730       -19.2868        26.1416       0.597415E+09    3.68992       0.368992        22.1500       0.565755E+09   0.311224E+08    537143.       0.439301E+08    63.3724       -28.8348        7.19424               0           1        4718
          52    9.23999        10.6624        9.50779        97.3043       -157.360        98.7204       0.431476E+09    3.43703       0.343704        21.0900       0.401225E+09   0.290802E+08   0.117119E+07   0.277939E+08   -10.5246        6.12057       -16.7866               0           1        4697
          53    9.17162        10.1651        9.25018        72.2519        6.31351        19.0632       0.375566E+09    3.42246       0.342246        20.2800       0.351675E+09   0.236948E+08    196857.       0.162532E+08   -25.1766       -100.447       -71.9939               0           1        4581
          54    9.58418        9.95998        9.09966        1.62954       -9.20195        18.4022       0.482773E+09    3.75849       0.375849        24.2300       0.460419E+09   0.221496E+08    204128.       0.993062E+07    63.2373       -144.410       -104.251               0           1        4315
          55    9.29941        10.3032        9.08802        66.3221       -35.1640        48.8073       0.347821E+09    3.04357       0.304357        18.2500       0.272111E+09   0.752326E+08    476798.       0.242660E+08    2.20949       -70.8602       -106.746               0           1        4292
          56    9.51158        10.6230        9.61723       -7.17236       -37.4169        35.3801       0.482258E+09    3.81164       0.381164        23.4900       0.472059E+09   0.975668E+07    442713.       0.289968E+08    47.6787       -2.32522        6.66705               0           1        4231
          57    9.39973        10.6805        9.57098       -3.26739       -92.9442        38.3126       0.286107E+09    2.99042       0.299042        17.7300       0.276102E+09   0.960176E+07    403503.       0.234683E+08    23.7086        10.0059       -3.24459               0           1        4172
          58    9.93965        10.8416        9.04115       -4.49694       -77.4681        55.3796       0.507014E+09    3.78400       0.378400        22.3800       0.482783E+09   0.235169E+08    713310.       0.353604E+08    139.417        44.5306       -116.790               0           1        4165
          59    9.53701        10.1357        9.24508        3.21106       -6.97561        33.3711       0.377074E+09    3.49511       0.349511        21.3400       0.364062E+09   0.127636E+08    247987.       0.103069E+08    53.1285       -106.759       -73.0868               0           1        4116
          60    9.42423        10.6877        9.88904        102.034       -63.5588       -22.6543       0.378637E+09    3.48783       0.348783        20.9600       0.370796E+09   0.735448E+07    486589.       0.521380E+08    28.9591        11.5468        64.9175               0           1        4084
          61    9.62333        9.96186        9.80336        48.4604        58.7015        4.35462       0.585109E+09    3.51354       0.351354        21.5900       0.494672E+09   0.897335E+08    703157.       0.240015E+08    71.6274       -144.007        46.5558               0           1        4077
          62    9.31917        9.56868        9.45749        36.0919        29.6624        16.0287       0.393178E+09    3.49811       0.349811        20.9800       0.381937E+09   0.108506E+08    390286.       0.104293E+08    6.44417       -228.268       -27.5662               0           1        3993
          63    9.41801        10.4599        9.08938        31.7873       -69.3112        68.8363       0.776492E+09    4.30347       0.430347        25.5600       0.701603E+09   0.739665E+08    922331.       0.213665E+08    27.6262       -37.2742       -106.454               0           1        3898
          64    8.98754        10.2469        10.0188        94.8267        4.42792        19.3243       0.573949E+09    3.37382       0.337381        20.8400       0.536491E+09   0.366363E+08    822524.       0.392950E+08   -64.6260       -82.9170        92.7280               0           1        3894
          65    9.27582        10.6479        9.53850        70.1785       -120.095        124.732       0.433517E+09    2.80741       0.280740        16.9000       0.391082E+09   0.417108E+08    724049.       0.494994E+08   -2.84598        3.02600       -10.2052               0           0        3819
          66    9.37399        10.5651        9.30673        34.8804       -71.4905        94.9608       0.204043E+09    2.67003       0.267003        16.8800       0.188641E+09   0.149164E+08    485886.       0.279443E+08    18.1924       -14.7378       -59.8749               0           1        3767
          67    9.23918        10.6444        9.51854        138.639       -35.4316        88.7104       0.239694E+09    2.79283       0.279283        16.7400       0.236528E+09   0.266882E+07    496533.       0.536199E+08   -10.6981        2.27378       -14.4828               0           1        3681
          68    9.30440        10.6170        9.58670        184.102       -141.836       -38.1443       0.772678E+09    2.45509       0.245509        18.4400       0.694788E+09   0.750362E+08   0.285326E+07   0.128874E+09    3.27888       -3.61105       0.124297               0           0        3653
          69    9.42865        10.2999        9.40622        30.2376       -4.02655        35.9571       0.292459E+09    3.16401       0.316401        18.8300       0.275769E+09   0.164802E+08    209281.       0.824676E+07    29.9064       -71.5546       -38.5536               0           1        3607
          70    9.28764        10.6212        9.57848       -19.9096       -72.8901        122.438       0.704394E+09    2.17649       0.217649        14.1100       0.678909E+09   0.201371E+08   0.534696E+07   0.761045E+08  -0.312886       -2.70025       -1.63730               0           0        3502
          71    9.21021        10.1332        9.03379        69.8028      -0.984749        25.5563       0.247841E+09    3.00157       0.300157        18.7100       0.235531E+09   0.119427E+08    367740.       0.180925E+08   -16.9066       -107.290       -118.368               0           1        3476
          72    9.81716        10.0187        10.0243        15.0312        6.50625        3.66728       0.250534E+09    2.77762       0.277762        16.5700       0.231124E+09   0.192074E+08    202158.       0.183776E+08    113.166       -131.822        93.9088               0           1        3442
          73    9.33417        10.6130        9.44597        24.7858       -51.1665        61.8021       0.253786E+09    2.98185       0.298185        17.6600       0.246588E+09   0.691063E+07    287053.       0.104456E+08    9.65876       -4.45542       -30.0350               0           1        3381
          74    9.30980        10.3993        9.27871        41.4350       -18.1311        36.3927       0.307907E+09    3.12136       0.312136        18.4600       0.280675E+09   0.270536E+08    178845.       0.192042E+08    4.43613       -50.2526       -65.8797               0           1        3329
          75    9.53889        10.5123        9.56517        8.31478       -25.8423        58.3234       0.281164E+09    3.10700       0.310700        18.3900       0.263631E+09   0.173849E+08    147799.       0.815641E+07    53.5314       -26.0467       -4.48971               0           1        3298
          76    8.88625        10.5844        9.42626        108.336       -37.6928        24.0589       0.298272E+09    3.18094       0.318094        18.8600       0.279760E+09   0.181395E+08    372848.       0.304793E+08   -86.3331       -10.6017       -34.2589               0           1        3159
          77    9.26397        10.3740        9.16580        26.6385       -35.1281        31.2013       0.469901E+09    2.77676       0.277676        17.1100       0.437307E+09   0.319946E+08    599802.       0.207461E+08   -5.38550       -55.6874       -90.0770               0           1        3138
          78    9.51880        9.82683        9.85034        50.7533        49.1852        2.98068       0.316137E+09    3.25102       0.325102        20.1200       0.299381E+09   0.164111E+08    345349.       0.104723E+08    49.2260       -172.945        56.6239               0           1        3130
          79    8.95203        10.6203        9.38885        113.847       -68.4979        18.7753       0.211391E+09    2.80698       0.280698        17.0900       0.203356E+09   0.781009E+07    225287.       0.232475E+08   -72.2360       -2.90170       -42.2761               0           1        3103
          80    10.0210        10.5316        9.72032       -4.26825       -27.3958        45.6683       0.233951E+09    2.95549       0.295549        17.4800       0.227882E+09   0.594547E+07    123856.       0.140623E+08    156.844       -21.8999        28.7598               0           1        3072
          81    9.93434        10.8276        9.03555        11.3919       -47.6462        60.3317       0.302261E+09    2.81448       0.281448        16.9300       0.285413E+09   0.165223E+08    325188.       0.131278E+08    138.279        41.5217       -117.990               0           1        3014
          82    9.52169        9.69659        9.17926        21.3244        16.4613      -0.147591       0.220298E+09    2.87727       0.287727        17.0300       0.209259E+09   0.108728E+08    166637.       0.135576E+08    49.8454       -200.856       -87.1924               0           1        2997
          83    9.96890        10.7055        9.27578       -22.3360       -42.9592        54.0814       0.280237E+09    3.16722       0.316722        18.7300       0.276850E+09   0.311433E+07    272861.       0.990311E+07    145.685        15.3636       -66.5077               0           1        2951
          84    9.27514        10.6679        9.59740        20.6656       -91.3137       -11.7774       0.424771E+09    2.66596       0.266596        16.5100       0.416356E+09   0.750367E+07    910890.       0.417042E+08   -2.99171        7.31211        2.41737               0           0        2868
          85    9.35028        10.5981        9.64019        34.9516        73.0227        17.6801       0.245258E+09    2.56203       0.256202        15.6500       0.235281E+09   0.971804E+07    258432.       0.141339E+08    13.1112       -7.66786        11.5875               0           1        2833
          86    9.26770        10.3897        9.16447        102.113       -50.3298        102.226       0.270861E+09    2.56824       0.256824        16.0300       0.263465E+09   0.707984E+07    315783.       0.312968E+08   -4.58614       -52.3142       -90.3620               0           1        2814
          87    9.32755        10.5603        9.66365       -26.5251        35.6468       -7.09842       0.290020E+09    2.41587       0.241587        14.7900       0.267871E+09   0.213788E+08    770222.       0.439078E+08    8.24006       -15.7600        16.6151               0           1        2796
          88    9.69868        10.9493        8.97579        44.2690       -91.4550        47.5388       0.372898E+09    3.45032       0.345032        20.4200       0.357494E+09   0.149071E+08    497139.       0.157393E+08    87.7754        67.6135       -130.797               0           1        2737
          89    9.01778        10.9770        9.60873        76.4072       -117.612        31.0923       0.269321E+09    3.08964       0.308965        18.3200       0.257063E+09   0.121782E+08    80004.3       0.782356E+07   -58.1454        73.5369        4.84545               0           1        2708
          90    9.32167        10.4367        9.36839        59.0392        7.22164        30.4643       0.364018E+09    2.66489       0.266489        16.4800       0.327149E+09   0.364521E+08    417244.       0.197129E+08    6.97994       -42.2461       -46.6608               0           1        2682
          91    9.43277        10.6822        9.60914       -1.19125       -84.6270        41.1587       0.198920E+09    2.72790       0.272790        16.2700       0.191052E+09   0.764252E+07    225698.       0.915845E+07    30.7893        10.3574        4.93332               0           1        2671
          92    9.58022        10.7786        9.52262        32.9930       -107.477        68.9347       0.176115E+09    2.63553       0.263553        15.9200       0.165528E+09   0.985909E+07    728129.       0.460889E+08    62.3887        31.0250       -13.6084               0           1        2670
          93    9.20590        10.8062        9.19783        47.3085       -120.791        62.5821       0.209527E+09    2.86998       0.286998        17.3300       0.201111E+09   0.814508E+07    270116.       0.584679E+07   -17.8302        36.9377       -83.2128               0           1        2659
          95    9.41781        10.6632        9.64742        7.82599       -76.2490        7.37132       0.282090E+09    2.95528       0.295528        17.5800       0.269700E+09   0.121603E+08    229222.       0.648743E+07    27.5833        6.30488        13.1369               0           1        2606
          96    9.66977        10.4846        9.64787       -21.3389       -27.3538        39.5016       0.132006E+09    2.48359       0.248359        15.4000       0.130860E+09    936189.        209811.       0.159749E+08    81.5798       -31.9873        13.2334               0           1        2562
          97    10.0378        11.0317        9.00009        16.9696       -88.3973        47.7659       0.294726E+09    3.20751       0.320751        19.8400       0.285081E+09   0.948363E+07    161187.       0.143596E+08    160.459        85.2594       -125.590               0           1        2557
          98    9.35697        10.4323        9.25962        10.6727       -49.8548        57.5779       0.206505E+09    2.81469       0.281469        16.6600       0.198950E+09   0.744201E+07    113333.       0.240821E+08    14.5449       -43.1912       -69.9708               0           1        2540
          99    8.79672        10.6976        9.10511        83.2271       -68.7900        45.9426       0.161834E+09    2.61346       0.261346        15.6000       0.158295E+09   0.311452E+07    424543.       0.321240E+08   -105.520        13.6684       -103.083               0           1        2537
         100    9.29317        10.3881        9.20022        33.5336       -25.6044        33.6384       0.176192E+09    2.63618       0.263617        16.8100       0.163200E+09   0.128277E+08    164028.       0.129375E+08   0.872224       -52.6571       -82.7006               0           1        2513
         101    9.69750        10.7365        9.45837       -1.90718       -61.3653        6.35491       0.454621E+09    2.61089       0.261089        15.4500       0.379859E+09   0.738363E+08    926277.       0.106425E+08    87.5225        21.9963       -27.3776               0           1        2486
         102    9.64490        10.7338        9.61280        3.18832       -70.3113        34.8971       0.165674E+09    2.63703       0.263703        15.6000       0.164115E+09   0.131245E+07    246272.       0.116787E+08    76.2500        21.4156        5.71768               0           1        2456
         103    9.49157        10.6714        9.91916        37.2506       -18.4980       -3.70014       0.306697E+09    3.07464       0.307464        19.8500       0.299630E+09   0.652942E+07    537345.       0.152271E+08    43.3905        8.04718        71.3724               0           1        2447
         104    9.40848        10.4077        9.05066        26.6059       -69.9411        77.9431       0.187158E+09    2.71804       0.271804        16.0800       0.175172E+09   0.118048E+08    180811.       0.983211E+07    25.5838       -48.4631       -114.752               0           1        2444
         105    9.25971        10.6559        9.58791        50.9512       -97.9977        17.9740       0.446379E+09    2.51831       0.251831        16.1800       0.433233E+09   0.112753E+08   0.187081E+07   0.835372E+08   -6.29845        4.72973       0.383607               0           0        2434
         106    9.53785        9.85190        9.66820        62.9930        22.7700        35.9203       0.164863E+09    2.54359       0.254359        15.0700       0.158129E+09   0.666000E+07    73912.2       0.705749E+07    53.3086       -167.572        17.5902               0           1        2416
         107    8.97394        11.4466        9.57125        53.8053       -114.038        40.0501       0.206751E+09    2.86848       0.286848        17.0400       0.205435E+09   0.114518E+07    171529.       0.134775E+08   -67.5406        174.173       -3.18673               0           1        2403
         108    9.69982        10.7428        9.44550        18.5619       -6.99776        42.1484       0.881063E+09    2.76926       0.276926        16.7900       0.747330E+09   0.131206E+09   0.252727E+07   0.671228E+08    88.0197        23.3593       -30.1357               0           1        2381
         109    9.77232        10.0212        10.0161       -1.20512        72.5104        11.0229       0.215860E+09    2.57381       0.257381        15.4300       0.188308E+09   0.274879E+08    64040.5       0.289054E+07    103.557       -131.290        92.1493               0           1        2377
         110    9.22228        10.2826        9.48528        70.8311       -6.53403        55.6105       0.359530E+09    2.66511       0.266511        15.9800       0.314179E+09   0.450680E+08    282915.       0.471187E+07   -14.3199       -75.2770       -21.6106               0           1        2376
         112    9.32304        10.5785        9.65704        50.6074       -9.24102        14.0802       0.658317E+09    2.32757       0.232757        17.0500       0.608489E+09   0.418857E+08   0.794250E+07   0.237768E+09    7.27354       -11.8683        15.1986               0           1        2325
         113    9.33325        10.6061        9.42558        31.8496       -48.7487        70.1899       0.310903E+09    3.03671       0.303671        18.3200       0.290901E+09   0.191427E+08    859641.       0.257516E+08    9.46160       -5.94056       -34.4046               0           1        2322
         114    9.24549        10.3605        9.19566        97.4679        7.53983        16.8528       0.154073E+09    2.29093       0.229093        14.1400       0.146157E+09   0.779969E+07    115839.       0.172764E+08   -9.34587       -58.5826       -83.6778               0           1        2306
         115    9.63519        10.2360        9.74063        31.4882       -25.1854        25.2298       0.190499E+09    2.74011       0.274011        16.2100       0.179911E+09   0.105416E+08    45814.5       0.322794E+07    74.1691       -85.2487        33.1124               0           1        2303
         116    9.36521        10.5519        9.70163        70.2255       -23.8856       -41.6303       0.164728E+09    2.53331       0.253331        15.0700       0.147986E+09   0.163665E+08    375327.       0.585186E+07    16.3108       -17.5624        24.7545               0           1        2285
         117    9.16537        10.5710        9.70026        127.228       -60.4341       -9.81904       0.165099E+09    2.61453       0.261453        15.6100       0.159459E+09   0.537762E+07    262007.       0.128615E+08   -26.5161       -13.4563        24.4609               0           1        2284
         118    8.91231        10.1150        9.61435        87.9534       -8.38658        25.5548       0.170562E+09    2.68161       0.268161        16.0000       0.168521E+09   0.185635E+07    184471.       0.488662E+07   -80.7483       -111.180        6.04985               0           1        2240
         119    9.08699        10.3476        10.0097        86.7649       -22.0960        16.9843       0.116739E+09    2.30100       0.230100        13.7100       0.108911E+09   0.768820E+07    139717.       0.995668E+07   -43.3133       -61.3429        90.7649               0           1        2150
         120    9.38041        10.5504        10.1774        77.8744       -17.0489       0.575217       0.113751E+09    2.27507       0.227507        13.4800       0.106916E+09   0.658238E+07    253169.       0.814948E+07    19.5683       -17.8731        126.706               0           1        2129
         121    9.48249        9.75809        9.59517        11.6706        48.7411        23.6443       0.161530E+09    2.58367       0.258367        15.2800       0.157131E+09   0.413813E+07    260498.       0.589892E+07    41.4446       -187.676        1.93947               0           1        2113
         122    9.89400        11.0225        9.48485       -23.4478       -86.0030        56.3078       0.173499E+09    2.61453       0.261453        15.4900       0.164946E+09   0.851186E+07    41233.7       0.645785E+07    129.634        83.2899       -21.7027               0           1        2112
         123    9.61521        10.7251        10.0371        20.4200       -36.7661        25.7274       0.122122E+09    2.34708       0.234708        13.8800       0.116560E+09   0.549516E+07    67513.8       0.409263E+07    69.8873        19.5533        96.6433               0           1        2101
         124    9.36354        11.3737        9.65441        53.8377       -110.817        43.8877       0.241422E+09    3.03628       0.303628        18.5900       0.237609E+09   0.347805E+07    334750.       0.138975E+08    15.9529        158.563        14.6349               0           1        2096
         125    9.09226        10.7752        8.99779        55.4493       -96.8164        68.2242       0.218924E+09    2.86484       0.286484        17.0000       0.207513E+09   0.113183E+08    92737.4       0.364459E+07   -42.1839        30.2900       -126.083               0           1        2085
         126    9.20228        10.6835        9.32290        62.1490       -111.092        76.2736       0.352781E+09    3.35753       0.335753        20.6400       0.329144E+09   0.230687E+08    568535.       0.221561E+08   -18.6060        10.6531       -56.4096               0           1        2060
