#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    9.42994        10.6365        9.62985       -13.9533       -103.045        44.9731       0.213348E+09    2.79369       0.279369        15.4100       0.199947E+09   0.131613E+08    239651.       0.923967E+07    21.0870        11.4080        7.33929               0           1        2055
         128    9.27351        10.3059        9.48244        70.3323       -13.0080        48.1730       0.158780E+09    2.77379       0.277379        15.8900       0.153972E+09   0.461847E+07    189415.       0.564386E+07   -14.6900       -64.2011       -26.3748               0           1        2055
         129    9.36138        10.5209        9.91658        117.904       -4.40505        13.3429       0.137627E+10    2.75047       0.275047        18.9300       0.127552E+10   0.886695E+08   0.120867E+08   0.394906E+09    5.40670       -15.0354        72.9172               0           1        2051
         130    9.70051        10.9149        8.98144        40.1754       -95.7698        66.0681       0.119047E+09    2.38705       0.238705        12.8200       0.112070E+09   0.691195E+07    65078.1       0.142631E+07    82.9690        75.0854       -140.958               0           1        2051
         131    9.42147        10.6261        9.65370        6.65738       -96.0681       -1.96720       0.351943E+09    2.74017       0.274017        15.6300       0.336377E+09   0.152891E+08    277191.       0.783277E+07    19.1499        9.02031        12.7940               0           1        2039
         132    9.17732        10.4008        10.0584        88.5572       -19.8189        7.73342       0.168485E+09    2.81954       0.281954        15.3100       0.162120E+09   0.631637E+07    49373.5       0.116437E+07   -36.6896       -42.4897        105.348               0           1        2013
         133    9.46105        10.3830        9.44548        1.45671       -23.4516        51.2822       0.113083E+09    2.49728       0.249728        13.4200       0.111322E+09   0.163272E+07    127995.       0.415710E+07    28.2022       -46.5767       -34.8279               0           1        2003
         134    9.44453        10.3317        9.48258        10.5943       -7.10119        22.8018       0.321225E+09    3.00960       0.300959        17.6700       0.307445E+09   0.137373E+08    42289.2        896595.        24.4239       -58.3027       -26.3428               0           1        1988
         135    9.10702        9.77523        9.58993        53.4258      -0.139324E-01    19.4120       0.143869E+09    2.71273       0.271273        15.4000       0.141086E+09   0.277043E+07    12992.8       0.196173E+07   -52.7679       -185.575       -1.79080               0           1        1980
         136    9.32171        10.5891        9.64141        23.2926        64.2195       -89.8102       0.266060E+09    2.32347       0.232346        13.8800       0.252408E+09   0.134006E+08    252146.       0.326689E+08   -3.66622       0.555764        9.98317               0           0        1939
         137    9.74393        10.7842        9.39190        67.7431       -131.757        66.0371       0.160872E+09    2.49019       0.249019        13.6300       0.150646E+09   0.102253E+08    0.00000        0.00000        92.8996        45.1793       -47.0822               1           1        1939
         138    9.81725        10.8979        9.08561        28.4698       -91.4094        76.0434       0.248480E+09    3.25066       0.325066        17.9200       0.243179E+09   0.525601E+07    44766.0       0.334237E+07    109.669        71.1904       -117.134               0           1        1920
         139    9.36428        10.2970        9.16527        4.01765       -11.6402        35.9182       0.112647E+09    2.46389       0.246389        13.2300       0.109742E+09   0.282578E+07    78544.4       0.194759E+07    6.06995       -66.2343       -98.9146               0           1        1916
         141    9.34111        10.5846        9.62149        42.5917       -66.9335       -62.8778       0.240074E+10    2.36783       0.236783        20.2400       0.216670E+10   0.162837E+09   0.712082E+08   0.136245E+10   0.770751      -0.466568        5.42728               0           0        1862
         142    9.78811        10.7558        9.33336        25.9326       -69.2673        53.5539       0.152369E+10    2.40489       0.240489        19.5300       0.144287E+10   0.629542E+08   0.178599E+08   0.856026E+09    103.004        38.7000       -60.4708               0           1        1852
         143    9.58620        10.7113        9.52480        14.6043       -111.351        56.7215       0.124743E+09    2.52725       0.252725        13.5900       0.121382E+09   0.325073E+07    110911.       0.651293E+07    56.8252        28.5109       -16.6867               0           1        1834
         144    9.39314        10.3155        9.24698        5.83401       -10.3593        48.1424       0.115420E+09    2.51947       0.251947        13.5400       0.114232E+09   0.107134E+07    116914.       0.709247E+07    12.6705       -62.0146       -80.2268               0           1        1825
         145    9.69167        10.8748        8.78907        33.7736       -86.0301        47.1993       0.165902E+09    2.80124       0.280124        15.3500       0.161205E+09   0.453247E+07    164833.       0.779240E+07    80.9472        65.9164       -184.955               0           1        1754
         146    9.34695        10.4913        9.94049        48.5143       -29.3051       -50.7123       0.169648E+09    2.52290       0.252290        13.6000       0.162120E+09   0.708083E+07    447306.       0.156257E+08    2.10642       -21.8052        78.3856               0           1        1752
         147    9.42396        10.4235        9.12797        32.0693       -84.4652        85.5870       0.393923E+09    2.41426       0.241426        15.5700       0.365475E+09   0.274316E+08   0.101571E+07   0.208507E+08    19.7193       -37.3208       -107.445               0           1        1744
         148    9.30305        10.3919        9.64760        87.6519        27.4705       0.700338       0.142405E+09    2.64297       0.264297        14.3400       0.136347E+09   0.604084E+07    17300.2        250659.       -7.93394       -44.5366        11.3989               0           1        1741
         149    9.35405        10.3619        9.27429        4.10656       -17.4875        43.6884       0.149127E+09    2.64503       0.264503        14.8800       0.140836E+09   0.829059E+07    0.00000        0.00000        3.73025       -51.4002       -73.9807               1           1        1738
         150    9.37202        10.5654        9.58038        92.7730       -81.6347        18.1853       0.180710E+09    2.23907       0.223907        12.3200       0.178498E+09   0.183422E+07    378457.       0.517596E+08    7.84017       -4.85322       -3.97497               0           0        1735
         151    9.10030        10.3915        10.2559        90.5603       -38.6356        13.4038       0.177531E+09    2.90919       0.290919        15.7300       0.174424E+09   0.306073E+07    45885.9       0.143806E+07   -54.3048       -44.6258        150.525               0           1        1723
         152    9.60036        9.89112        10.0477        53.3461        32.5613        7.14380       0.126539E+09    2.58259       0.258259        13.8800       0.122961E+09   0.351932E+07    58599.7       0.185382E+07    60.0637       -159.070        102.901               0           1        1701
         153    9.68939        10.8637        8.76070        35.0288       -86.6822        68.6479       0.163107E+09    2.80925       0.280924        15.1200       0.157464E+09   0.554920E+07    93862.4       0.532945E+07    80.4257        63.3731       -191.444               0           1        1669
         154    10.0236        10.5313        8.73573       -6.79538       -66.3957        30.5024       0.250179E+09    3.12372       0.312372        17.1200       0.234034E+09   0.161028E+08    41672.1       0.258986E+07    156.874       -12.6522       -197.155               0           1        1663
         155    9.64710        9.97372        9.83923        46.6942       -10.2678        92.1717       0.186646E+09    2.17457       0.217457        12.6400       0.177251E+09   0.931434E+07    80946.8       0.400967E+07    70.7536       -140.178        55.2265               0           1        1655
         156    9.41191        10.0986        9.42793        45.2350        18.9416        37.7493       0.159572E+09    2.80193       0.280193        15.2800       0.155884E+09   0.368820E+07    0.00000        0.00000        16.9634       -111.619       -38.8418               1           1        1654
         157    9.90348        10.9483        8.98613        26.9764       -97.3766        68.0585       0.112116E+09    2.50872       0.250872        13.5600       0.111655E+09    383852.        77591.1       0.330791E+07    129.390        82.7128       -139.886               0           1        1646
         158    9.70343        10.9076        9.00540        30.7697       -99.2957        61.6808       0.124348E+09    2.38179       0.238179        13.3800       0.121631E+09   0.251536E+07    201028.       0.661993E+07    83.6368        73.4021       -135.478               0           1        1638
         159    9.45870        10.7015        9.85873        30.1682       -57.1852        38.8145       0.118538E+09    2.37172       0.237172        13.4600       0.116892E+09   0.148640E+07    159241.       0.232870E+07    27.6647        26.2787        59.6863               0           1        1586
         160    9.29893        9.62601        9.66616        42.4698        35.6597        13.6172       0.118450E+09    2.53662       0.253662        13.6700       0.116643E+09   0.173072E+07    76499.5       0.243298E+07   -8.87622       -219.703        15.6437               0           1        1579
         161    9.48402        10.6937        9.93053        70.4810       -106.218        35.7690       0.133730E+09    2.33925       0.233925        13.6200       0.131109E+09   0.244156E+07    179794.       0.109705E+08    33.4556        24.4902        76.1077               0           1        1575
         162    8.88733        11.1648        9.23677        49.6371       -103.138        33.1875       0.216080E+09    3.07272       0.307272        16.7600       0.211836E+09   0.411810E+07    125853.       0.274874E+07   -103.013        132.233       -82.5619               0           1        1575
         163    9.51493        10.0559        9.62271        51.7333        17.6302        40.7799       0.156712E+09    2.74223       0.274223        14.7300       0.153057E+09   0.361197E+07    42571.9       0.100526E+07    40.5251       -121.376        5.70630               0           1        1555
         166    9.60049        10.0675        9.71792        35.9452       -16.7795        43.9685       0.136006E+09    2.61484       0.261484        14.0400       0.129280E+09   0.669799E+07    28196.0        506739.        60.0935       -118.741        27.4817               0           1        1510
         167    9.55007        9.83845        10.0847        57.9010        35.3337        11.5252       0.123457E+09    2.56315       0.256315        13.9100       0.120052E+09   0.335642E+07    48687.6       0.127091E+07    48.5619       -171.116        111.379               0           1        1509
         168    9.86911        10.9761        9.49978       -13.8474       -78.5343        76.9897       0.118925E+09    2.18967       0.218967        12.0300       0.106583E+09   0.122783E+08    63351.6       0.459939E+07    121.529        89.0755       -22.4090               0           1        1499
         169    8.91773        10.6911        9.03980        74.5694       -78.9349        56.7954       0.139634E+09    2.66973       0.266973        14.3400       0.138841E+09    722479.        70488.7       0.492478E+07   -96.0603        23.8887       -127.611               0           1        1454
         170    9.19351        10.1672        9.32558        102.403       -3.82313        17.4353       0.109348E+09    2.44034       0.244034        13.3000       0.108163E+09   0.110673E+07    77909.3       0.454469E+07   -32.9868       -95.9300       -62.2502               0           1        1424
         171    9.48433        10.8006        9.14901        50.4876       -110.017        69.2227       0.124053E+09    2.59586       0.259586        14.3300       0.122712E+09   0.131387E+07    27414.1       0.108165E+07    33.5265        48.9347       -102.633               0           1        1413
         172    9.09150        10.1897        9.67080        90.5646       -12.2929        10.1180       0.106467E+09    2.45246       0.245246        13.1700       0.105253E+09   0.119903E+07    15150.7        880167.       -56.3175       -90.7748        16.7050               0           1        1406
         173    9.33781        10.4358        9.39364        63.0607       -26.7859        26.1763       0.191494E+09    2.38544       0.238545        12.9900       0.168355E+09   0.230858E+08    53643.4        739104.       0.160097E-01   -34.4871       -46.6842               0           1        1389
         174    9.44738        10.3364        9.47742        40.1264        6.09371        30.8299       0.339569E+09    3.41967       0.341967        19.8100       0.323657E+09   0.158696E+08    42289.2        896595.        25.0757       -57.2231       -27.5229               0           1        1385
         175    9.30915        10.6044        9.63072        102.528       -57.1054        62.3768       0.228673E+09    2.13158       0.213158        13.1100       0.228214E+09    127175.        331235.       0.192281E+08   -6.53881        4.05273        7.53827               0           0        1372
         177    9.19089        9.54498        9.72806        35.2936        21.8822        14.5991       0.168628E+09    2.80970       0.280970        15.1000       0.164946E+09   0.361774E+07    64036.6        589757.       -33.5860       -238.235        29.8009               0           1        1286
         178    9.39132        9.99209        9.58709        67.2416        25.3016        22.4017       0.132967E+09    2.66264       0.266264        15.5600       0.131275E+09   0.169162E+07    0.00000        0.00000        12.2543       -135.977       -2.44033               1           1        1221
         179    10.0227        9.82923        9.67276        5.32683        24.0075        35.9594       0.114565E+09    2.53319       0.253319        13.9300       0.113567E+09    953326.        44899.8       0.145908E+07    156.650       -173.225        17.1532               0           1        1211
         180    9.61832        10.5740        9.68143       -16.7078       -51.2600        38.5167       0.114299E+09    2.50094       0.250094        13.4900       0.112154E+09   0.213786E+07    7605.40        400646.        64.1713       -2.89546        19.1361               0           1        1059
         181    9.06270        10.1712        9.55854        94.2207       -19.8671        22.4598       0.113488E+09    2.48836       0.248836        13.3700       0.110906E+09   0.256217E+07    19011.4       0.115758E+07   -62.9043       -95.0243       -8.96999               0           1         943
         182    9.61225        11.0912        9.65559        73.4034       -126.459        60.8694       0.155822E+09    2.77791       0.277791        14.9600       0.152642E+09   0.318053E+07    0.00000        0.00000        62.7831        115.402        13.2263               1           1         841
