#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.47615        9.80792        9.58536        35.8121        55.3028        15.1031       0.160858E+09    3.78584       0.378584        13.2100       0.158378E+09   0.245212E+07    27156.8        154791.       -22.8508       -179.874       -34.7965               0           1        2362
         130    9.43887        10.3596        9.46063        68.3128       -125.973        138.916       0.142223E+09    3.41866       0.341867        12.0900       0.131442E+09   0.107812E+08    0.00000        0.00000       -34.5702       -6.43495       -74.0067               1           1        2359
         131    9.14156        10.4701        9.20181        94.9976       -88.4826        67.3583       0.148952E+09    3.69970       0.369970        13.1400       0.146573E+09   0.230981E+07    69521.8       0.269517E+07   -128.033        28.2956       -155.369               0           1        2338
         132    9.80987        10.6264        9.00505        46.0963       -114.879        66.9750       0.154616E+09    3.78584       0.378584        13.2200       0.153556E+09    979291.        80244.3        855767.        82.0574        77.4269       -217.223               0           1        2324
         133    9.51465        10.3755        9.70876        184.627        2.69447        131.228       0.530919E+09    3.79244       0.379244        15.9600       0.508224E+09   0.212916E+08   0.140374E+07   0.213167E+08   -10.7480       -1.46492        3.99552               0           0        2291
         134    9.35762        10.4371        9.50744        161.109       -68.4908        73.4934       0.163468E+09    3.70190       0.370190        12.8600       0.161953E+09   0.145448E+07    59811.3       0.182578E+07   -60.1120        17.9280       -59.2915               0           1        2232
         135    9.36846        10.1780        9.69057        122.946        7.12467        2.09426       0.155668E+09    3.80218       0.380218        13.1000       0.155635E+09    8730.34        24527.6        577538.       -56.7043       -63.5416       -1.72269               0           1        2223
         136    9.42679        9.66090        9.45328        36.3773        32.2395        29.1008       0.218622E+09    4.24857       0.424858        14.9100       0.216741E+09   0.186017E+07    21029.9        340006.       -38.3677       -226.091       -76.3172               0           1        2220
         137    9.46114        10.3165        9.44743        90.9969       -52.7003        89.7795       0.134228E+09    3.43218       0.343218        12.3700       0.127783E+09   0.643544E+07    8659.81        26112.5       -27.5694       -20.0059       -78.1562               0           1        2216
         138    9.04434        10.4945        9.21113        100.772       -63.5429        62.6464       0.139088E+09    3.60257       0.360257        12.6000       0.137012E+09   0.205456E+07    21965.2        330653.       -158.595        35.9534       -152.440               0           1        2192
         139    9.43490        10.3103        9.39752        66.1342       -12.8956        86.9797       0.161034E+09    3.63274       0.363274        13.0600       0.157048E+09   0.387254E+07    113536.       0.323561E+07   -35.8182       -21.9329       -93.8459               0           1        2189
         140    9.77750        10.5718        9.00004        40.2209       -85.1865        79.0158       0.230803E+09    4.30548       0.430547        14.4100       0.229046E+09   0.174442E+07    13231.0        131593.        71.8816        60.2503       -218.798               0           1        2164
         141    9.53108        10.1144        9.28743        8.46883        10.6754        52.3888       0.158606E+09    3.86097       0.386097        13.7600       0.156965E+09   0.153119E+07    109315.       0.161310E+07   -5.58304       -83.5192       -128.454               0           1        2164
         142    9.47835        10.4146        9.57453        73.8903       -35.7199        106.710       0.145733E+09    3.38566       0.338566        11.5600       0.145326E+09    386901.        20564.2        620140.       -22.1592        10.8360       -38.2010               0           1        2145
         143    9.61265        10.2543        9.39832       -34.0200       -24.1527        77.1909       0.140293E+09    3.68776       0.368776        12.5400       0.139090E+09   0.117780E+07    24619.0        616960.        20.0593       -39.5591       -93.5945               0           1        2114
         144    9.26561        10.4023        9.46554        165.286       -89.5277        42.4837       0.164822E+09    3.76258       0.376257        12.6100       0.156217E+09   0.860495E+07    0.00000        0.00000       -89.0362        6.97251       -72.4632               1           1        2102
         146    9.71445        10.6059        9.23915        69.7609       -129.373        72.1157       0.132188E+09    3.61545       0.361545        12.3400       0.131442E+09    746544.        0.00000        0.00000        52.0612        70.9794       -143.631               1           1        2058
         147    9.63138        10.3587        9.87344       -7.63366       -165.900       -12.9279       0.182449E+09    3.61640       0.361640        12.4600       0.182239E+09    195559.        14351.5        618841.        25.9473       -6.73988        55.7644               0           1        2055
         148    9.29022        10.6542        9.75375        112.729       -125.346        17.2652       0.124665E+09    3.54001       0.354001        12.5100       0.122878E+09   0.178707E+07    0.00000        0.00000       -81.2998        86.1787        18.1386               1           1        2030
         149    9.74062        10.0665        9.94098        25.8405        44.5637        11.8521       0.838312E+09    3.61954       0.361954        14.2900       0.784828E+09   0.475128E+08   0.597114E+07   0.236317E+08    60.2880       -98.5739        76.9962               0           1        1998
         150    9.49389        9.77620        9.72423        50.6091        48.4069        10.7938       0.134146E+09    3.64752       0.364752        12.7200       0.133603E+09    494327.        48952.6        758543.       -17.2741       -189.845        8.85867               0           1        1991
         151    9.46251        10.1230        9.08938        41.8305       -3.42792        10.7654       0.139517E+09    3.26023       0.326023        11.4200       0.138841E+09    676265.        0.00000        0.00000       -27.1387       -80.8189       -190.713               1           1        1962
         152    9.79842        10.4916        9.14730        25.5124       -76.4132        83.5807       0.143071E+09    3.72642       0.372642        12.4900       0.142665E+09    363915.        42259.0        636303.        78.4580        35.0512       -172.505               0           1        1947
         153    9.33318        10.2903        10.2016        99.2903       -24.4576        7.81250       0.161014E+09    3.83582       0.383582        12.9000       0.156632E+09   0.435184E+07    29229.3        285591.       -67.7949       -28.2233        158.937               0           1        1944
         155    10.0321        9.90278        9.77139        1.38213        32.4806        43.4946       0.133131E+09    3.63526       0.363526        13.2500       0.133021E+09    66148.0        43429.6        685421.        151.933       -150.054        23.6839               0           1        1940
         156    9.54625        10.1782        9.37809        36.6179        37.1889        66.3250       0.464998E+09    4.57834       0.457834        16.6800       0.458507E+09   0.647843E+07    12867.3        398771.      -0.814193       -63.4725       -99.9540               0           1        1882
         157    9.58566        9.99969        9.24763       -3.52008        12.2936        38.6223       0.118438E+09    3.43753       0.343753        11.6400       0.117059E+09   0.137934E+07    0.00000        0.00000        11.5747       -119.589       -140.965               1           1        1882
         158    8.99164        10.0386        9.76305        113.469       -21.6094        21.8838       0.186584E+09    4.05587       0.405587        14.0700       0.185897E+09    664070.        23170.7        298221.       -175.161       -107.348        21.0621               0           1        1871
         159    9.49652        10.3882        9.67239        19.2984       -147.486       -111.720       0.301810E+09    3.50983       0.350983        12.3200       0.292064E+09   0.972611E+07    19512.1        331242.       -16.4473        2.55575       -7.43776               0           0        1870
         160    9.30406        10.4392        9.50379        151.910       -78.8657        44.2814       0.164888E+09    3.47525       0.347525        11.8500       0.161787E+09   0.289251E+07    208334.       0.282108E+07   -76.9491        18.5630       -60.4389               0           1        1868
         161    9.42704        10.1594        9.22660        85.1467        34.5144        28.5183       0.136774E+09    3.49946       0.349946        12.0700       0.133769E+09   0.300484E+07    0.00000        0.00000       -38.2891       -69.3793       -147.576               1           1        1866
         162    9.59894        10.3785        9.89440        24.8361       -81.1258        14.8569       0.222495E+09    3.73460       0.373460        12.5500       0.219734E+09   0.276070E+07    0.00000        0.00000        15.7494      -0.518694        62.3533               1           1        1832
         163    9.52965        9.81471        9.76600        56.5750        53.1340        7.59755       0.108980E+09    3.38377       0.338377        11.3500       0.108412E+09    560804.        7239.02        186774.       -6.03257       -177.739        21.9895               0           1        1828
         164    10.0237        10.9028        9.59078        47.6190       -137.330        72.0002       0.131561E+09    3.61294       0.361294        12.2400       0.131275E+09    214805.        70399.5       0.106149E+07    149.268        164.325       -33.0927               0           1        1820
         165    9.51800        10.3481        9.56407        113.216        70.9018        1.46315       0.518851E+09    3.68650       0.368650        13.8900       0.452770E+09   0.659449E+08    135548.       0.198652E+07   -9.69487       -10.0784       -41.4893               0           1        1811
         166    9.74434        10.5201        9.78882       -41.3505       -65.1284        42.5259       0.122860E+09    3.50040       0.350040        11.8900       0.121631E+09   0.121760E+07    10678.2        183198.        61.4574        43.9979        29.1632               0           1        1797
         167    10.1942        11.0649        9.59132        38.6197       -111.965        72.7385       0.256809E+09    4.48906       0.448906        16.0600       0.256648E+09    89507.9        71982.5        911052.        202.869        215.283       -32.9229               0           1        1795
         168    9.58943        10.4596        9.84783       -49.2581       -42.2230       -60.6645       0.141493E+09    2.91412       0.291412        10.7300       0.138009E+09   0.348316E+07    0.00000        0.00000        12.7599        24.9853        47.7136               1           1        1786
         169    9.74532        10.2717        9.94706        18.8590       -23.4149        21.2194       0.140359E+09    3.70222       0.370222        12.4600       0.139090E+09   0.126909E+07    0.00000        0.00000        61.7655       -34.0798        78.9075               1           1        1781
         170    9.05435        9.92170        10.1170        66.3535       -14.8628        25.4834       0.125330E+09    3.57742       0.357742        13.2300       0.124957E+09    312088.        60704.2       0.212017E+07   -155.448       -144.106        132.320               0           1        1781
         171    9.72519        10.0852        9.86009        66.6639        57.8977        66.1884       0.118092E+09    3.18352       0.318352        10.6700       0.117474E+09    423844.        194109.       0.130398E+07    55.4374       -92.7111        51.5676               0           1        1747
         172    9.21801        10.4683        9.17633        81.5680       -96.5222        85.3150       0.110914E+09    3.35454       0.335454        11.6800       0.109659E+09   0.125460E+07    0.00000        0.00000       -104.000        27.7329       -163.379               1           1        1742
         173    9.35643        10.3516        9.45419        137.374       -103.864        109.172       0.134523E+09    3.61954       0.361954        12.5300       0.133354E+09   0.116931E+07    0.00000        0.00000       -60.4860       -8.95298       -76.0312               1           1        1734
         174    9.93341        10.6360        9.21927        35.2234       -132.971        84.7290       0.121534E+09    3.44381       0.344381        12.1900       0.119303E+09   0.223038E+07    0.00000        0.00000        120.893        80.4542       -149.881               1           1        1730
         175    9.49187        10.3654        9.64395        66.2101       -144.585       -48.4654       0.296532E+09    3.13165       0.313165        10.8600       0.296055E+09    328801.        147781.       0.320787E+07   -17.9091       -4.61166       -16.3782               0           0        1711
         176    9.46051        10.2206        9.35725        15.5451       -49.2823        155.031       0.608668E+09    3.34228       0.334228        12.8200       0.539901E+09   0.671637E+08   0.160348E+07   0.110542E+08   -27.7674       -50.1562       -106.505               0           1        1688
         177    9.71732        10.4544        9.22941        18.6494       -73.1724        90.2778       0.105745E+09    3.35485       0.335485        11.5500       0.105253E+09    452190.        39555.5        666385.        52.9634        23.3475       -146.693               0           1        1671
         178    9.64609        9.90366        10.3682        57.8383        30.1548        23.5083       0.125071E+09    3.57805       0.357805        12.7700       0.124624E+09    395612.        51256.6        498448.        30.5715       -149.777        211.294               0           1        1650
         179    9.72177        10.4681        9.88014        39.6688       -174.403        29.7303       0.139592E+09    3.58748       0.358748        12.2300       0.136014E+09   0.357791E+07    0.00000        0.00000        54.3623        27.6511        57.8706               1           1        1644
         180    9.00315        10.4762        9.25386        110.581       -86.2557        50.2300       0.185809E+09    4.07222       0.407222        13.7700       0.184567E+09   0.119282E+07    49717.7        566949.       -171.543        30.2006       -139.007               0           1        1615
         181    9.47365        10.3263        10.1463        115.651       -50.8458       -5.86105       0.121798E+09    3.50889       0.350889        11.9200       0.120883E+09    914996.        0.00000        0.00000       -23.6367       -16.9126        141.556               1           1        1608
         182    9.54167        10.1759        9.37453        38.2002        25.1367        35.3679       0.449960E+09    3.96502       0.396502        15.2700       0.443625E+09   0.632145E+07    12867.3        398771.       -2.25396       -64.2112       -101.073               0           1        1607
         183    9.46156        10.2004        9.35986        25.9583       -89.5418        105.224       0.232085E+09    3.09519       0.309519        12.0200       0.230127E+09   0.191502E+07    43225.3       0.141977E+07   -27.4374       -56.4937       -105.685               0           1        1604
         184    9.58125        10.7545        9.14777        67.1024       -132.482        68.8586       0.143604E+09    3.70693       0.370693        13.0300       0.143247E+09    356439.        0.00000        0.00000        10.1884        117.684       -172.357               1           1        1599
         185    9.27494        10.3911        9.48410        152.209       -92.1200        65.7177       0.129508E+09    3.31713       0.331713        11.1600       0.124375E+09   0.513287E+07    0.00000        0.00000       -86.1033        3.46111       -66.6286               1           1        1596
         186    9.54831        10.3493        9.65993        151.455       -59.3307        178.118       0.510929E+09    3.37811       0.337811        12.5700       0.465657E+09   0.446479E+08    623299.       0.670338E+07  -0.166611       -9.67601       -11.3547               0           0        1532
         187    9.35415        9.65726        9.72749        46.4558        33.0201        12.1472       0.109678E+09    3.41332       0.341332        12.9900       0.109493E+09    152771.        31597.0       0.111985E+07   -61.2028       -227.235        9.88348               0           1        1517
         188    9.76840        10.0641        9.98066       -26.4126       -54.7654       -50.5620       0.151085E+10    3.31681       0.331681        14.3200       0.136606E+10   0.135802E+09   0.898977E+07   0.884471E+08    69.0209       -99.3504        89.4701               0           1        1464
         189    10.2072        11.0789        9.45536        39.8118       -106.210        72.2139       0.126413E+09    3.54755       0.354755        13.2000       0.126287E+09    32211.6        93697.2       0.180479E+07    206.950        219.678       -75.6634               0           1        1443
         190    9.37022        10.3797        9.50789        158.606       -87.3478        58.1164       0.195980E+09    3.68430       0.368430        12.7700       0.188225E+09   0.759385E+07    160749.       0.182067E+07   -56.1510      -0.135175       -59.1500               0           1        1436
         191    9.01476        10.9181        9.31123        56.6379       -128.306        37.7301       0.143438E+09    3.52618       0.352618        12.3300       0.141668E+09   0.177016E+07    0.00000        0.00000       -167.893        169.129       -120.972               1           1        1362
         195    9.78409        10.6052        10.2345        44.4214       -69.8017        36.5665       0.106172E+09    3.32530       0.332530        11.5200       0.105669E+09    468309.        34777.4        463361.        73.9532        70.7719        169.261               0           1        1277
         197    9.77155        10.0646        9.97530        6.77441        9.77282       -39.6595       0.165754E+10    3.13071       0.313071        13.4900       0.149651E+10   0.143009E+09   0.180248E+08   0.173677E+09    70.0112       -99.1775        87.7851               0           1        1162
         198    9.48237        10.2134        9.29537        52.9205       -18.9772        103.559       0.143901E+09    2.87294       0.287294        10.1800       0.127035E+09   0.166066E+08    259349.       0.224493E+07   -20.8955       -52.4133       -125.958               0           1        1111
         199    9.08372        10.5675        9.13423        88.8852       -110.370        63.3471       0.127342E+09    3.51077       0.351077        12.1900       0.126453E+09    889111.        0.00000        0.00000       -146.215        58.9017       -176.614               1           1        1031
         200    9.13286        10.4373        9.25734        100.176       -91.5254        62.3045       0.108574E+09    3.37623       0.337623        11.5700       0.107248E+09   0.132546E+07    0.00000        0.00000       -130.768        17.9908       -137.913               1           1        1004
