#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.63379        10.3526        9.82448        99.6644       -133.354       -14.6958       0.323083E+09    3.78179       0.378179        15.2300       0.286744E+09   0.359625E+08    377145.       0.564548E+07    17.1933        2.16600        37.1803               0           1        2444
         130    9.82839        10.5800        9.03285        45.4894       -117.538        71.2869       0.153831E+09    3.95994       0.395994        12.8100       0.152725E+09   0.102585E+07    79944.5        821653.        81.1545        76.9113       -223.013               0           1        2438
         131    9.42386        10.4069        9.53740        172.404       -83.0924        78.6351       0.143156E+09    3.83011       0.383011        12.9600       0.142998E+09    98312.0        59617.5       0.174686E+07   -51.8066        20.0134       -57.1773               0           1        2363
         133    9.60761        10.3699        9.74011        233.878       -43.4805        23.4178       0.653164E+09    3.72460       0.372460        15.4500       0.605414E+09   0.462386E+08   0.151148E+07   0.199324E+08    8.58842        7.86533        9.44957               0           0        2328
         134    9.41938        10.1826        9.69138        133.177        15.0661        1.89894       0.160272E+09    4.03093       0.403093        13.1600       0.159709E+09    539402.        24459.0        546471.       -53.2791       -53.6900       -6.56704               0           1        2327
         135    9.63929        10.3760        9.72440        7.08104       -70.9555        22.1121       0.418230E+09    3.70652       0.370652        14.2800       0.381604E+09   0.357383E+08    887248.       0.130555E+08    19.0010        9.86370        4.28599               0           0        2254
         136    9.37381        10.2809        10.2045        104.193       -23.9340        5.12693       0.167018E+09    4.04145       0.404145        12.6900       0.164281E+09   0.270778E+07    29117.7        274189.       -68.2571       -21.3840        162.092               0           1        2249
         137    9.80866        10.4606        9.18266        24.0958       -77.5558        89.8243       0.162544E+09    4.05197       0.405197        12.7800       0.161870E+09    631645.        42117.8        607401.        74.6697        37.6734       -173.773               0           1        2198
         138    9.76498        10.0658        9.96193        1.78327        79.2833       -36.1535       0.117054E+10    3.67201       0.367201        14.4200       0.109793E+10   0.544334E+08   0.181774E+08   0.163827E+08    60.3129       -92.0733        82.3575               0           1        2197
         139    9.08514        10.4686        9.23668        104.142       -67.8036        65.2451       0.155126E+09    3.85936       0.385936        12.8700       0.152559E+09   0.254495E+07    21892.0        315032.       -163.137        40.3028       -156.018               0           1        2150
         140    9.54329        10.2559        9.45917        122.686       -25.1449        122.374       0.552763E+09    3.53002       0.353002        13.3800       0.534662E+09   0.137399E+08   0.436153E+07   0.167553E+08   -12.5523       -29.6141       -82.8900               0           1        2130
         141    9.33594        10.6026        9.76069        119.345       -132.896        18.0010       0.124057E+09    3.68056       0.368056        12.5000       0.121631E+09   0.242564E+07    0.00000        0.00000       -80.7042        84.3592        16.2138               1           1        2130
         142    9.03656        10.0304        9.77053        109.862       -23.3572        17.9414       0.212140E+09    4.40333       0.440333        13.9400       0.208012E+09   0.410468E+07    23088.9        285636.       -179.105       -103.735        19.4480               0           1        2115
         143    9.74283        10.5532        9.26863        71.8221       -133.016        76.0237       0.139217E+09    3.83274       0.383274        12.4400       0.137344E+09   0.187255E+07    0.00000        0.00000        53.0326        68.1026       -145.517               1           1        2114
         144    9.50027        10.2931        9.48579        104.488       -60.8593        101.198       0.166586E+09    3.59149       0.359149        12.1900       0.141418E+09   0.251589E+08    8508.86        31335.1       -26.6921       -17.3872       -74.1405               0           1        2105
         145    10.0320        9.91522        9.78830       -1.68985        32.3251        43.3702       0.154061E+09    3.99576       0.399576        13.4200       0.153972E+09    45459.1        43285.4        651921.        148.067       -141.582        25.2887               0           1        2066
         146    9.61218        10.3427        9.89469        25.4574       -62.3796       -10.9394       0.109153E+09    3.21909       0.321909        10.0900       0.103341E+09   0.581186E+07    0.00000        0.00000        10.0905       -1.07479        60.2570               1           1        2052
         147    9.56244        10.3751        9.57734        107.472        59.4651        63.0792       0.199061E+09    3.46231       0.346232        11.1000       0.198368E+09    637192.        55789.3       0.103926E+07   -6.25808        9.55803       -44.0498               0           1        2051
         148    9.94654        10.5829        9.25396        31.5990       -132.216        89.4890       0.154807E+09    3.84457       0.384457        12.2200       0.153224E+09   0.158330E+07    0.00000        0.00000        119.988        77.8546       -150.338               1           1        2030
         149    9.51472        9.79529        9.72826        52.9424        47.8285        9.79472       0.139427E+09    3.86462       0.386462        12.6600       0.138675E+09    703989.        48792.5        718198.       -21.9427       -181.001        5.55470               0           1        2014
         150    9.46337        10.1730        9.23960        93.6590        30.8085        37.6990       0.138621E+09    3.70652       0.370652        11.6200       0.137428E+09   0.119366E+07    0.00000        0.00000       -38.8205       -56.8486       -155.058               1           1        2002
         151    9.43944        10.3433        9.53178        189.668       -96.0897        60.0367       0.198086E+09    3.63980       0.363980        12.0100       0.190802E+09   0.712410E+07    160110.       0.174989E+07   -46.6858      -0.894011       -59.0245               0           1        1977
         152    9.33525        10.2812        10.2427        119.044       -65.7344        15.0525       0.144828E+09    3.83800       0.383800        12.0300       0.144079E+09    749766.        0.00000        0.00000       -80.9310       -21.2985        174.644               1           1        1972
         153    10.2095        11.0188        9.62258        37.9066       -114.046        73.1532       0.279383E+09    4.78164       0.478164        15.5800       0.279178E+09    122680.        81675.6       0.102129E+07    206.405        221.130       -29.1803               0           1        1942
         154    9.51583        10.3281        9.62730        74.9377       -141.499       -101.077       0.356254E+09    3.49190       0.349190        11.1200       0.355831E+09    319292.        103442.       0.274357E+07   -21.5779       -5.88338       -27.6289               0           1        1931
         155    9.73549        10.3980        9.89021        27.1397       -174.717        19.6571       0.149321E+09    3.74498       0.374498        12.1700       0.147321E+09   0.200006E+07    0.00000        0.00000        50.6201        17.1012        58.7845               1           1        1925
         156    9.41574        10.3116        9.49927        159.356       -97.6720        114.068       0.149811E+09    3.73808       0.373808        12.0800       0.148817E+09    993674.        0.00000        0.00000       -54.4755       -11.3066       -69.7099               1           1        1911
         157    9.72628        10.4917        9.80587       -46.5894       -76.9021        41.7474       0.124539E+09    3.68976       0.368976        11.6700       0.124292E+09    237045.        10646.4        173715.        47.5929        47.9052        31.0636               0           1        1879
         158    10.0428        10.8472        9.61964        47.4432       -139.208        71.8420       0.139701E+09    3.87612       0.387612        12.4800       0.139506E+09    125025.        70149.2       0.101578E+07    151.630        164.754       -30.1466               0           1        1860
         159    9.55308        9.83676        9.76933        61.0669        56.9129        7.03703       0.134973E+09    3.77686       0.377686        12.1600       0.134268E+09    697429.        7219.57        176956.       -9.33453       -167.371        19.0536               0           1        1851
         160    9.08211        9.91588        10.1270        71.1063       -13.9759        25.3540       0.134153E+09    3.81433       0.381433        13.3100       0.133686E+09    405782.        60534.6       0.200602E+07   -164.133       -141.366        136.623               0           1        1850
         161    9.48011        10.2961        9.52420        122.003       -120.887        129.900       0.241769E+09    3.71178       0.371178        11.6400       0.221064E+09   0.207044E+08    0.00000        0.00000       -33.3183       -16.3946       -61.5159               1           1        1846
         163    9.25154        10.4290        9.21126        86.0593       -99.5570        89.7921       0.117006E+09    3.61219       0.361219        11.7100       0.115147E+09   0.185981E+07    0.00000        0.00000       -108.445        27.2739       -164.373               1           1        1795
         164    10.3367        10.1000        9.57947        2.90978       -11.9388        45.1824       0.164178E+09    4.06577       0.406577        12.8600       0.163782E+09    370461.        24767.5        561224.        248.236       -80.8587       -43.3497               0           1        1787
         165    9.36750        10.4048        9.52181        165.595       -90.5660        43.7727       0.133134E+09    3.53463       0.353462        11.5800       0.126370E+09   0.655660E+07    207650.       0.268731E+07   -70.3311        19.3494       -62.3014               0           1        1786
         166    9.62733        10.2977        9.86499       -9.55647       -138.562       -31.5509       0.103510E+09    3.23585       0.323585        10.6100       0.102509E+09    986345.        14303.3        591575.        15.0700       -15.8786        50.4952               0           1        1775
         167    9.47063        10.1961        9.42255        34.4216       -71.8252        154.166       0.412793E+09    3.27924       0.327924        13.5600       0.405049E+09   0.690363E+07    839915.       0.730117E+07   -36.4342       -49.2659       -94.9262               0           1        1757
         168    9.04938        10.4421        9.27459        116.743       -84.6542        52.2832       0.189502E+09    4.23701       0.423701        13.6200       0.187726E+09   0.172592E+07    49533.4        544540.       -174.891        31.5796       -143.558               0           1        1751
         169    9.66968        9.91602        10.3780        58.9170        31.7664        26.1996       0.136544E+09    3.84654       0.384654        12.5800       0.135515E+09    977957.        51087.3        474785.        28.9896       -141.319        219.112               0           1        1745
         170    9.72526        10.4244        9.26581        20.5586       -74.4401        92.7344       0.108803E+09    3.53265       0.353265        11.4000       0.108412E+09    350771.        39423.0        634667.        47.2577        25.7587       -146.444               0           1        1734
         171    9.59058        10.3724        9.81234        7.69936       -71.4966       -107.487       0.397246E+09    3.41926       0.341926        13.0300       0.394906E+09   0.170756E+07    632058.       0.218684E+08    2.99099        8.67059        33.1902               0           1        1716
         172    9.60888        10.7011        9.17527        67.4423       -135.731        66.8205       0.151022E+09    3.94120       0.394120        12.8200       0.150730E+09    292450.        0.00000        0.00000        9.00585        116.724       -176.202               1           1        1706
         173    9.58400        10.0045        9.26332       -4.77830        12.9680        37.6789       0.114365E+09    3.51655       0.351655        11.1800       0.113068E+09   0.129718E+07    0.00000        0.00000       0.828275       -112.225       -147.262               1           1        1677
         174    9.03009        10.0388        9.72715        108.500       -31.4158        40.8205       0.114250E+09    3.60923       0.360924        12.1500       0.113816E+09    433866.        0.00000        0.00000       -181.231       -100.977        5.18987               1           1        1648
         175    9.75228        10.2627        9.95396        15.6750       -21.6351        15.6606       0.144570E+09    3.85410       0.385410        12.2200       0.140670E+09   0.390056E+07    0.00000        0.00000        56.1386       -27.3857        79.7379               1           1        1613
         176    9.51960        10.3066        10.1422        114.747       -49.1001       -13.6371       0.131481E+09    3.75944       0.375944        11.9300       0.129031E+09   0.245013E+07    0.00000        0.00000       -20.3388       -12.9500        141.619               1           1        1590
         177    9.03851        10.8671        9.32634        63.5129       -129.078        39.7326       0.138935E+09    3.64999       0.364999        11.7300       0.137428E+09   0.150703E+07    0.00000        0.00000       -178.464        171.275       -126.549               1           1        1560
         179    10.2228        11.0360        9.48475        37.7822       -109.398        71.6469       0.131582E+09    3.79034       0.379034        12.6800       0.131442E+09    47070.8        93381.3       0.172017E+07    210.793        226.793       -74.4823               0           1        1498
         180    9.37293        9.67089        9.73222        47.2671        34.8255        11.5177       0.114384E+09    3.60332       0.360332        12.9800       0.114149E+09    203850.        31508.5       0.105335E+07   -68.5463       -221.889        6.85628               0           1        1490
         181    9.83974        10.5378        9.44049        1.31602       -111.028        96.2410       0.113250E+09    3.48894       0.348894        11.5500       0.103923E+09   0.931243E+07    14735.0        133280.        84.8850        63.0475       -89.0297               0           1        1433
         182    9.85269        10.5660        9.54596       -31.1196       -154.893        73.0902       0.126500E+09    3.54679       0.354679        11.1200       0.123876E+09   0.262362E+07    0.00000        0.00000        89.1415        72.3064       -54.3638               1           1        1396
         185    9.80227        10.5769        10.2483        47.0988       -72.7830        34.5275       0.106643E+09    3.48532       0.348532        11.3700       0.105835E+09    773552.        34652.9        442983.        72.5694        75.9055        176.478               0           1        1302
         186    10.0393        10.5515        9.09463        6.18902       -84.1803        75.3109       0.135748E+09    3.78442       0.378442        12.0600       0.135100E+09    648825.        0.00000        0.00000        150.480        67.5537       -202.707               1           1        1236
         187    9.17265        10.4003        9.28287        101.152       -89.1548        66.0425       0.119091E+09    3.65098       0.365098        11.9100       0.117807E+09   0.128365E+07    0.00000        0.00000       -134.374        17.8605       -140.836               1           1        1108
         188    9.11987        10.5224        9.15934        89.6521       -115.829        63.7730       0.127592E+09    3.72230       0.372230        12.0000       0.126786E+09    805839.        0.00000        0.00000       -151.722        57.9760       -181.438               1           1        1085
         191    10.0939        10.5381        8.86052        20.2890       -94.6485        60.7601       0.108355E+09    3.55270       0.355270        11.6600       0.108080E+09    275168.        0.00000        0.00000        168.436        63.1560       -279.655               1           1         633
         193    9.17498        10.4361        9.21417        96.8446       -89.6476        87.2690       0.317466E+09    4.84113       0.484113        15.1700       0.311685E+09   0.576128E+07    19372.8        289904.       -133.609        29.6207       -163.417               0           1         501
