#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          22    9.51606        10.2849        9.64867        99.4787       -127.233       -29.7575       0.505022E+09    6.06770       0.606770        19.5200       0.493259E+09   0.100510E+08   0.171258E+07   0.275071E+08   -43.2866       -5.10136       -34.6164               0           1        9320
          23    9.53448        10.2041        9.57951        157.403       -117.052        130.568       0.813656E+09    6.74359       0.674359        19.0900       0.777758E+09   0.356490E+08    248761.       0.515414E+07   -36.7062       -33.9698       -59.3230               0           1        9313
          24    9.57838        10.0881        9.15810        71.4819       -44.8580        47.7695       0.912815E+09    7.27481       0.727481        21.8500       0.887167E+09   0.250126E+08    635074.       0.100892E+08   -21.0235       -75.4344       -209.867               0           1        8579
          25    9.96680        10.3958        9.95236       -27.9124       -36.7567        55.2576       0.707068E+09    7.18550       0.718550        20.6900       0.704513E+09   0.240493E+07    150148.       0.537422E+07    117.735        34.4914        73.8733               0           1        8307
          26    9.60804        9.99289        9.19539       -3.88746        19.3437        40.8677       0.829021E+09    7.21229       0.721229        20.6500       0.806939E+09   0.217652E+08    316891.       0.550745E+07   -10.4278       -109.436       -196.545               0           1        8269
          27    9.74885        10.4317        9.67778       -30.7840       -52.1043        80.0150       0.223859E+10    6.72251       0.672252        22.4100       0.214117E+10   0.884190E+08   0.900064E+07   0.569405E+08    39.8749        47.3162       -24.2172               0           1        8180
          28    9.84901        10.5002        9.05017        45.3203       -108.452        85.8770       0.699762E+09    7.13798       0.713798        20.7200       0.688218E+09   0.112947E+08    249741.       0.453195E+07    75.6559        71.7835       -248.424               0           1        8050
          29    9.63384        9.79540        9.21859        31.2372        30.0970        17.3726       0.616708E+09    6.78575       0.678575        19.6500       0.611731E+09   0.473591E+07    241523.       0.575635E+07   -1.21104       -179.987       -188.257               0           1        7649
          30    9.64604        10.2859        9.66397        141.491       -102.803        89.6411       0.908825E+09    5.87622       0.587622        20.6500       0.888751E+09   0.133314E+08   0.674360E+07   0.112364E+09    3.14727       -4.75841       -29.1506               0           0        7483
          31    9.62429        10.0002        9.71074        44.9198        82.2249        37.4349       0.620737E+09    6.68965       0.668965        18.8000       0.588036E+09   0.323845E+08    315862.       0.321191E+07   -4.62266       -106.836       -12.4426               0           1        7085
          32    9.82449        10.5136        9.55873       -42.5836       -74.7935        92.1648       0.486262E+09    6.25346       0.625346        18.0100       0.485776E+09    223683.        262299.       0.499566E+07    66.8964        76.5812       -66.7464               0           1        7067
          33    9.62240        10.3027        9.59052        202.348       -136.676        74.5925       0.684695E+09    6.37850       0.637849        19.6600       0.676163E+09   0.797035E+07    561772.       0.172051E+08   -5.29784        1.25391       -55.3898               0           1        7065
          35    9.40265        10.3062        9.36077        92.0491       -116.590        107.323       0.768029E+09    7.04117       0.704117        19.5200       0.743838E+09   0.241023E+08    88474.7       0.131660E+07   -83.8010        2.47923       -137.465               0           1        6721
          36    9.63048        10.3275        9.74857        212.123       -153.291        135.479       0.335803E+10    5.98303       0.598303        19.8000       0.281702E+10   0.525777E+09   0.152333E+08   0.462339E+08   -2.41136        10.0920        1.07171               0           0        6697
          37    9.81120        10.1580        9.95533        51.3699        72.9782        84.8698       0.629037E+09    6.10306       0.610306        18.0100       0.626612E+09   0.204052E+07    384258.       0.475048E+07    62.1487       -50.4671        74.9343               0           1        6656
          38    9.52104        10.3261        9.53042        196.436       -108.558        59.3710       0.733041E+09    6.20666       0.620666        17.5700       0.705677E+09   0.270174E+08    347234.       0.113695E+08   -41.5075        9.59185       -76.8598               0           1        6648
          39    9.52049        10.2570        10.0622        120.121       -22.4949       -2.59229       0.449783E+09    6.07091       0.607091        17.7700       0.441131E+09   0.838379E+07    267683.       0.504018E+07   -41.7040       -15.0969        113.098               0           1        6268
          40    9.93712        10.4787        9.38803        22.9195       -119.155        90.0670       0.458731E+09    5.80834       0.580834        16.6200       0.430739E+09   0.279488E+08    43003.2       0.127581E+07    107.132        64.1278       -127.727               0           1        6193
          41    9.71007        10.1416        9.78650        29.2487        53.8875        56.0959       0.446029E+09    5.70796       0.570796        16.1100       0.389918E+09   0.560301E+08    81195.3       0.116267E+07    26.0212       -56.3150        14.6218               0           1        5776
          42    9.65705        10.8192        9.86886        77.9254       -147.142        52.9585       0.425857E+09    6.08949       0.608949        17.8700       0.425501E+09    39452.3        316504.       0.583042E+07    7.08046        185.757        44.0439               0           1        5686
          43    9.87701        10.4878        9.25585        36.1749       -113.365        114.484       0.959276E+09    5.38966       0.538966        16.1200       0.904797E+09   0.534431E+08   0.103532E+07   0.102212E+08    85.6586        67.3537       -174.947               0           1        5655
          44    9.60906        10.2522        9.57609        190.158       -134.024        116.136       0.117886E+10    5.73439       0.573439        17.2600       0.112570E+10   0.501186E+08   0.303602E+07   0.245170E+08   -10.0634       -16.8081       -60.5447               0           1        5423
          45    9.61607        10.3576        9.75667        177.109       -95.9204        133.558       0.540707E+09    5.00348       0.500348        15.5000       0.500658E+09   0.395533E+08    495690.       0.506997E+07   -7.55916        20.8520        3.96534               0           0        5342
          46    9.64726        10.3102        9.77108        250.254       -43.7907        110.620       0.369316E+10    5.25248       0.525248        20.2300       0.344011E+10   0.193860E+09   0.591853E+08   0.180525E+09    3.58310        3.92248        9.11315               0           0        5296
          47    9.52237        10.2988        9.53436        98.4897       -43.7695        127.122       0.357230E+09    4.93311       0.493311        13.8700       0.346520E+09   0.106606E+08    49142.4        514451.       -41.0324      -0.150040       -75.4523               0           1        5243
          48    9.52315        10.1648        9.68995        167.719        35.7704        28.7066       0.404413E+09    5.81656       0.581656        17.1200       0.402805E+09   0.159017E+07    18283.5        434249.       -40.7537       -48.0343       -19.8696               0           1        5053
          49    9.79787        10.0239        10.0962        67.9827        71.0486       -15.1711       0.373551E+09    5.66116       0.566116        16.6600       0.366224E+09   0.728104E+07    46570.0        522681.        57.3868       -98.3727        125.269               0           1        4989
          50    9.67570        10.1898        9.86145        7.24407        22.0013        10.4844       0.630226E+09    6.58569       0.658569        18.2600       0.618798E+09   0.112600E+08    168670.       0.261087E+07    13.7430       -39.0926        41.3968               0           1        4981
          51    9.20621        10.3360        9.38902        128.617       -90.4766        42.3240       0.401937E+09    5.92194       0.592194        16.7200       0.396070E+09   0.566202E+07    204605.       0.422628E+07   -153.977        13.1214       -127.373               0           1        4855
          52    9.74890        10.4060        9.67300        7.19979       -55.3517        56.3644       0.996754E+09    5.35786       0.535786        18.7000       0.920346E+09   0.729250E+08   0.348370E+07   0.459670E+08    39.8928        38.1280       -25.9248               0           1        4850
          53    9.49891        10.1109        9.40251        72.7764       -25.2505        115.943       0.377792E+09    5.78119       0.578119        16.8100       0.375868E+09   0.179257E+07    131746.       0.506753E+07   -49.4132       -67.2930       -122.554               0           1        4807
          54    9.58978        10.2797        9.62397        119.969       -85.8954        123.807       0.114318E+10    5.79548       0.579548        20.5300       0.844603E+09   0.294282E+09   0.429656E+07   0.141006E+08   -16.9510       -6.96972       -43.4402               0           1        4742
          55    10.0671        10.5770        9.27539       0.676532       -116.547        75.5813       0.418102E+09    5.97589       0.597589        18.0900       0.412698E+09   0.524097E+07    162372.       0.475902E+07    153.580        99.2444       -167.966               0           1        4621
          56    9.88161        10.5228        9.86326        68.5023       -173.671        49.5429       0.290901E+09    5.35143       0.535143        15.8400       0.290568E+09    332614.        0.00000        0.00000        87.3019        79.8606        42.0434               1           1        4583
          57    9.24054        10.9003        9.76360        72.9150       -141.129        48.7874       0.373511E+09    5.79798       0.579798        17.0300       0.373291E+09    59203.1        160920.       0.636401E+07   -141.713        214.711        6.44101               0           1        4565
          58    9.37139        10.0830        9.73171        133.693      -0.139327        28.5246       0.327048E+09    5.50183       0.550183        16.7200       0.326733E+09    140201.        175103.       0.191185E+07   -94.9682       -77.2385       -4.95132               0           1        4332
          59    9.79703        10.4429        9.66545        61.6274       -114.132        102.571       0.124910E+10    4.50228       0.450228        15.8000       0.116378E+10   0.645098E+08   0.208102E+08   0.922562E+08    57.0867        51.3137       -28.6219               0           1        4297
          60    9.74552        10.4634        10.1122        51.1325       -93.7794       -1.54044       0.363423E+09    5.69831       0.569831        15.9200       0.360155E+09   0.319398E+07    74494.3       0.167468E+07    38.6853        58.6442        130.981               0           1        4296
          61    9.60665        10.2125        9.69955        85.4014       -139.727       -47.3758       0.320850E+09    4.79843       0.479843        13.7300       0.319334E+09   0.128231E+07    234283.       0.415522E+07   -10.9243       -30.9726       -16.4401               0           0        4248
          62    9.80066        10.1698        10.0054        7.84930       -54.4708        7.88414       0.430458E+09    5.23355       0.523355        14.8900       0.429908E+09    550319.        0.00000        0.00000        58.3835       -46.2231        92.8177               1           1        4236
          63    9.21816        10.3614        9.33687        119.954       -87.1603        63.7105       0.348706E+09    5.63187       0.563187        16.3500       0.341864E+09   0.643640E+07    404897.       0.116557E+08   -149.708        22.2274       -146.003               0           1        4208
          64    9.47211        10.3850        9.74631        158.257       -164.999        24.6720       0.320233E+09    5.48861       0.548861        16.5900       0.315177E+09   0.497889E+07    77240.5       0.234700E+07   -58.9872        30.6475       0.264356               0           1        4180
          65    9.80122        10.0962        9.96782        46.6922        10.7900       -39.3908       0.109542E+10    5.08922       0.508922        18.3800       0.108429E+10   0.735621E+07   0.377187E+07   0.573314E+08    58.5835       -72.5122        79.3962               0           1        4037
          66    9.63220        10.3457        9.77317        33.2540       -41.5253        34.9456       0.435795E+09    4.34902       0.434902        13.6100       0.424088E+09   0.815831E+07   0.354862E+07   0.161151E+08   -1.79691        16.6044        9.85978               0           0        4005
          67    9.61101        10.2493        9.41143        92.8233        22.4186        60.4491       0.526790E+09    5.25605       0.525605        17.5800       0.522607E+09   0.404905E+07    134946.       0.215658E+07   -9.36679       -17.8441       -119.368               0           1        3970
          68    9.19770        10.8623        9.75762        83.8147       -129.996        40.1971       0.457788E+09    6.16558       0.616558        18.9700       0.452189E+09   0.559968E+07    0.00000        0.00000       -157.017        201.143        4.30472               1           1        3949
          69    9.56498        10.1561        9.24608        119.202        10.0321        56.7705       0.273752E+09    5.18353       0.518353        15.1900       0.273275E+09    427339.        49465.3       0.126683E+07   -25.8105       -51.1458       -178.437               0           1        3917
          70    9.48128        10.2464        10.2830        114.245       -33.6241        1.72980       0.405409E+09    5.85085       0.585085        16.3500       0.390666E+09   0.146991E+08    43913.5        557222.       -55.7113       -18.8872        191.987               0           1        3883
          71    9.89335        10.4303        9.56849       -32.2116       -138.693        93.9542       0.210114E+09    4.71626       0.471626        13.0900       0.209758E+09    356031.        0.00000        0.00000        91.4959        46.8268       -63.2598               1           1        3844
          73    9.63991        10.2737        9.60647        48.0373       -18.6160        48.5488       0.235997E+09    4.23185       0.423185        12.4700       0.232787E+09   0.276316E+07    447325.       0.100005E+08   0.957399       -9.10958       -49.6918               0           1        3818
          74    9.88504        10.5112        9.80478        14.2912       -153.528        74.8118       0.304319E+09    5.39930       0.539930        17.4700       0.301210E+09   0.300245E+07    106408.       0.334283E+07    88.5272        75.7274        21.1521               0           1        3751
          75    9.85013        10.4914        9.57894       -16.6553       -105.099        123.683       0.281761E+09    4.82236       0.482236        14.3000       0.231789E+09   0.499304E+08    41244.6        746603.        76.0560        68.6612       -59.5266               0           1        3707
          76    9.98579        10.5297        9.30655        16.2752       -129.688        98.5170       0.257123E+09    4.94347       0.494347        14.1500       0.247502E+09   0.954595E+07    74570.4       0.126869E+07    124.519        82.3434       -156.835               0           1        3656
          77    9.68769        10.2032        9.87324        32.1404        19.3699       -1.89858       0.485027E+09    5.58292       0.558292        16.8900       0.453269E+09   0.316901E+08    67577.1       0.197569E+07    18.0262       -34.2913        45.6086               0           1        3645
          78    9.33944        9.64830        9.77212        46.8578        32.5963        12.9435       0.417502E+09    6.00304       0.600304        16.7500       0.415774E+09   0.166748E+07    60225.2        316910.       -106.382       -232.537        9.48468               0           1        3623
          79    9.59990        9.99426        9.72566        36.1347        58.1480        39.6033       0.358935E+09    5.26820       0.526820        15.2400       0.340451E+09   0.184561E+08    28035.7        240406.       -13.3357       -108.947       -7.11261               0           1        3620
          80    9.58990        10.2876        9.60248        35.4098        88.8548        97.4949       0.391727E+09    4.51442       0.451442        14.2500       0.348931E+09   0.427961E+08    0.00000        0.00000       -16.9081       -4.15468       -51.1172               1           1        3600
          81    9.85514        10.4395        9.55425       -35.4889       -135.685        95.4699       0.327081E+09    5.34536       0.534536        14.8200       0.323324E+09   0.371952E+07    37243.2        392273.        77.8458        50.1205       -68.3468               0           1        3555
          82    9.53929        10.1403        9.35890        10.7554        33.1279        72.2604       0.264714E+09    4.57194       0.457194        13.3800       0.207596E+09   0.570091E+08    108420.       0.131455E+07   -34.9879       -56.7866       -138.133               0           1        3452
          83    9.55409        10.2305        9.51226       -51.8222       -12.3970        131.763       0.282968E+09    4.69912       0.469912        13.2300       0.249331E+09   0.336121E+08    24421.8        495219.       -29.7008       -24.5387       -83.3473               0           1        3449
          84    9.56442        10.2845        9.67879        87.6461       -54.7093       -55.2435       0.186576E+09    3.81531       0.381531        10.7100       0.185648E+09    112897.        815519.       0.153643E+08   -26.0105       -5.27284       -23.8564               0           0        3426
          85    9.25601        10.3649        9.28243        93.7716       -90.0335        69.3895       0.432569E+09    5.90765       0.590765        17.8800       0.420596E+09   0.119039E+08    68855.3       0.224695E+07   -136.186        23.4491       -165.451               0           1        3422
          86    9.62501        10.1784        9.49493        74.7384       -10.1971        150.800       0.359939E+09    5.23855       0.523855        14.6300       0.359406E+09    195023.        337478.       0.423174E+07   -4.36545       -43.1508       -89.5382               0           1        3363
          87    9.67866        10.3305        9.48676        42.8372       -146.297        125.524       0.243612E+09    4.95526       0.495526        14.2100       0.241683E+09   0.190246E+07    26328.3        418558.        14.8004        11.1780       -92.4568               0           1        3339
          89    9.15063        10.6943        9.50207        92.3898       -118.017        37.6195       0.387662E+09    5.86086       0.586086        16.6800       0.386842E+09    717185.        102585.       0.101494E+07   -173.832        141.148       -86.9875               0           1        3280
          90    9.74484        10.2667        9.89647      -0.305126       -163.741       -4.74379       0.145738E+09    4.04394       0.404394        11.2700       0.143164E+09   0.257383E+07    0.00000        0.00000        38.4424       -11.6138        53.9073               1           1        3232
          91    9.83119        10.4689        9.09064        54.2533       -88.9737        76.9907       0.330718E+09    5.34929       0.534929        14.8600       0.327149E+09   0.355660E+07    13088.6        111777.        69.2899        60.6126       -233.966               0           1        3205
          92    9.47250        9.69629        9.48593        46.9416        38.0407        33.6763       0.277525E+09    5.22426       0.522426        14.6900       0.275104E+09   0.239032E+07    30539.7        421029.       -58.8479       -215.393       -92.7533               0           1        3184
          93    9.56417        10.2949        10.0397        120.204       -39.5161       -21.4713       0.200426E+09    4.68661       0.468661        14.8100       0.199781E+09    598110.        47068.5        500664.       -26.0998       -1.54684        105.078               0           1        3176
          94    9.60393        10.2378        9.55112        105.504       -59.6251        170.915       0.842459E+09    4.73663       0.473663        16.6000       0.823487E+09   0.178774E+08   0.109429E+07   0.997707E+07   -11.8960       -21.9630       -69.4650               0           1        3160
          95    9.66423        10.1273        9.69613        69.0000        75.4233        39.2686       0.188357E+09    4.56587       0.456587        13.6500       0.186479E+09   0.187785E+07    0.00000        0.00000        9.64543       -61.4378       -17.6619               1           1        3138
          96    9.76372        10.4151        10.3096        92.6393       -37.3112        6.42273       0.340955E+09    5.62829       0.562829        16.0400       0.336211E+09   0.474390E+07    0.00000        0.00000        45.1871        41.3968        201.504               1           1        3138
          97    9.80843        10.1252        9.98074       -39.1132        102.097       -59.8198       0.440306E+09    4.05323       0.405323        13.3800       0.422425E+09   0.176788E+08    201794.       0.128021E+07    61.1592       -62.1809        84.0117               0           1        3052
          98    9.72895        10.4102        10.1416        89.5133       -50.3223       -22.2816       0.202608E+09    4.70555       0.470555        13.2300       0.201776E+09    591649.        239752.       0.323787E+07    32.7659        39.6499        141.488               0           1        2991
          99    9.49524        10.1326        9.48942        34.1749       -29.6877        151.650       0.147160E+09    3.93284       0.393284        11.4700       0.145741E+09   0.141887E+07    0.00000        0.00000       -50.7243       -59.5338       -91.5066               1           1        2982
         100    9.65739        10.3448        9.81916       -8.87627       -113.122       0.399948       0.377909E+09    4.55408       0.455408        18.4500       0.372709E+09   0.167113E+07   0.352929E+07   0.695955E+08    7.20192        16.2651        26.2892               0           0        2973
         101    9.23067        10.8153        9.77401        78.0509       -121.988        39.8945       0.220536E+09    4.83951       0.483951        14.1700       0.220233E+09    88305.1        214332.       0.563206E+07   -145.239        184.360        10.1599               0           1        2973
         102    9.53707        10.3830        9.75993        108.770       -34.0837        75.0995       0.178677E+09    4.12932       0.412932        12.4100       0.176170E+09   0.244099E+07    66233.7       0.213353E+07   -35.7810        29.9401        5.12994               0           1        2944
         103    9.53278        10.2009        9.69046        166.988        36.1766       -3.26948       0.186124E+09    4.48656       0.448656        12.9300       0.185066E+09   0.103383E+07    24340.5        466851.       -37.3135       -35.1451       -19.6874               0           1        2889
         104    9.55662        10.2273        9.64465        150.344       -85.5033        155.910       0.221994E+09    4.21934       0.421934        12.5500       0.218737E+09   0.325700E+07    0.00000        0.00000       -28.7970       -25.7104       -36.0525               1           1        2878
         105    9.49437        9.77676        9.71316        62.3081        53.8652        11.8431       0.205779E+09    4.77735       0.477735        13.7400       0.204354E+09   0.135153E+07    73713.3        892844.       -51.0351       -186.646       -11.5781               0           1        2878
         106    9.12039        10.0094        9.78485        107.215       -28.6359        20.2383       0.248284E+09    5.05385       0.505385        14.0200       0.248001E+09    259344.        22946.1        248767.       -184.635       -103.528        14.0323               0           1        2824
         107    9.36150        9.80343        9.67192        80.0129        13.2619        23.4948       0.202554E+09    4.71091       0.471091        14.0200       0.202026E+09    515806.        12667.9        600426.       -98.5013       -177.119       -26.3106               0           1        2818
         108    9.52399        9.87560        9.60873        46.3843        61.3564        21.9808       0.172810E+09    4.41690       0.441690        12.3400       0.170932E+09   0.185084E+07    26905.7        256943.       -40.4537       -151.337       -48.8845               0           1        2782
         109    9.50494        10.2114        9.57890        143.817       -153.219        138.218       0.165264E+09    4.15076       0.415075        12.4200       0.163533E+09   0.167667E+07    54015.4       0.138904E+07   -47.2591       -31.3584       -59.5409               0           1        2737
         110    9.76234        10.2442        9.95940        11.0220       -25.1739      -0.766918       0.131675E+09    4.06395       0.406395        11.7300       0.131442E+09    232937.        0.00000        0.00000        44.6941       -19.6588        76.3883               1           1        2711
         112    9.56556        10.2253        9.44293        8.34280        41.6832        85.8455       0.340761E+09    4.93418       0.493418        13.8000       0.332968E+09   0.777986E+07    12771.6        321126.       -25.6033       -26.3928       -108.115               0           1        2670
         113    9.62087        10.2665        9.77617        45.6813       -181.352       -82.1577       0.331641E+09    4.32366       0.432366        15.1600       0.328230E+09   0.327105E+07    140687.       0.228971E+07   -5.84442       -11.6781        10.9315               0           0        2670
         114    9.50218        10.2397        9.46634        99.9751       -35.7965        128.862       0.176801E+09    4.00286       0.400286        12.5300       0.173925E+09   0.280107E+07    74778.8        792540.       -48.2450       -21.2521       -99.7516               0           1        2661
         115    9.71314        10.3148        9.70774        32.9734       -140.729       -113.981       0.212530E+09    4.09574       0.409574        12.3700       0.211836E+09    585464.        108650.       0.226815E+07    27.1180        5.55863       -13.5143               0           0        2653
         116    9.63926        10.3852        9.72556        69.0877       -61.8481        185.539       0.158280E+10    4.66232       0.466232        18.3100       0.143206E+10   0.124539E+09   0.261996E+08   0.993104E+08   0.725194        30.7153       -7.14834               0           0        2640
         117    9.59219        10.2338        9.57077        104.035       -87.4599       -48.3238       0.562038E+09    3.90676       0.390676        10.9700       0.551789E+09   0.903930E+07   0.120958E+07   0.264368E+07   -16.0900       -23.3634       -62.4453               0           1        2600
         118    9.86180        10.4881        9.08906        40.5892       -119.905        74.9424       0.190691E+09    4.50406       0.450406        12.7800       0.188973E+09   0.158294E+07    135000.        841179.        80.2250        67.4859       -234.531               0           1        2561
         119    9.65827        10.3206        9.75456        139.519       -197.493        112.894       0.146827E+10    3.56024       0.356024        11.9000       0.133272E+10   0.113869E+09   0.216737E+08   0.625036E+08    7.51629        7.63061        3.21157               0           0        2521
         120    9.42859        10.2330        10.2545        122.868       -63.1417        12.4947       0.252833E+09    4.97848       0.497848        13.8000       0.249664E+09   0.316864E+07    0.00000        0.00000       -74.5342       -23.6492        181.806               1           1        2509
         121    9.74697        10.0880        9.87193        39.2859        97.9209        62.8454       0.203118E+09    4.56122       0.456122        14.1700       0.192881E+09   0.101672E+08    70342.1       0.259288E+07    39.2033       -75.4594        45.1406               0           1        2488
         122    9.96657        10.4813        9.32358        19.1508       -129.133        96.2918       0.171305E+09    4.45905       0.445905        14.0600       0.169685E+09   0.162031E+07    0.00000        0.00000        117.653        65.0459       -150.751               1           1        2437
         123    9.56094        10.2386        9.58790        216.824       -86.1643        116.009       0.387584E+09    4.03537       0.403537        11.8100       0.303870E+09   0.835428E+08    171315.       0.738350E+07   -27.2537       -21.6558       -56.3258               0           1        2435
         124    9.76681        10.4236        9.67944       -40.5908       -218.205        77.1250       0.926678E+09    3.81817       0.381817        13.6700       0.832136E+09   0.890866E+08   0.545453E+07   0.389239E+08    46.2909        44.4440       -23.6242               0           1        2433
         125    9.82643        10.4010        9.25536        23.5371       -77.3350        97.0260       0.191881E+09    4.62410       0.462410        13.6600       0.190636E+09   0.120332E+07    41872.9        526220.        67.5895        36.3419       -175.122               0           1        2405
         126    9.73533        10.3181        9.75278        94.9742       -70.1170        29.6768       0.298195E+09    3.93713       0.393713        13.1300       0.296637E+09   0.101206E+07    546405.       0.911970E+07    35.0451        6.73037        2.57569               0           0        2394
         127    9.79891        10.4493        9.33044        73.8718       -136.649        84.7944       0.162992E+09    4.38617       0.438618        12.2100       0.162868E+09    124520.        0.00000        0.00000        57.7583        53.6036       -148.300               1           1        2355
         128    9.77038        10.0565        9.98606        69.5723        72.2403        97.6120       0.179345E+09    3.98464       0.398464        11.9500       0.179163E+09    130030.        51795.6        316382.        47.5663       -86.7017        85.9122               0           1        2340
         129    9.55677        9.83578        9.73679        56.8154        58.6477        11.4432       0.158394E+09    4.33438       0.433438        12.7300       0.157381E+09    965004.        48506.5        614187.       -28.7434       -165.562       -3.13655               0           1        2327
         130    9.60151        9.88161        9.77270        60.1213        61.5037        3.81412       0.205204E+09    4.74198       0.474198        13.5400       0.203107E+09   0.209058E+07    7184.92        151487.       -12.7606       -149.190        9.69187               0           1        2292
