#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.0462        10.3633        9.26733        2.97347       -84.2467        88.7052       0.166132E+09    5.04367       0.504367        11.9900       0.164032E+09   0.210009E+07    0.00000        0.00000        128.293        64.0283       -209.544               1           1        1958
         135    9.74079        10.2485        9.84999       -11.5324        5.13441       -10.7734       0.199559E+09    4.05550       0.405550        11.1000       0.198867E+09    410104.        282350.       0.299224E+07    1.69117        16.4433        31.9706               0           0        1955
         136    9.76394        10.3838        9.34911        73.1869       -150.610        91.3887       0.196636E+09    5.43994       0.543994        12.9400       0.196622E+09    14524.4        0.00000        0.00000        11.2869        72.5504       -175.646               1           1        1950
         137    9.77389        10.1610        9.73240        222.770       -45.3756        221.183       0.349753E+09    4.24534       0.424534        11.6900       0.327398E+09   0.223538E+08    1431.79        0.00000        15.4112       -19.8132       -16.7708               0           0        1938
         138    9.59005        10.1338        9.82009        173.896        33.9349       -7.80096       0.155681E+09    5.02004       0.502004        11.6500       0.155635E+09    46529.6        0.00000        0.00000       -60.7910       -31.1043        19.5770               1           1        1916
         139    9.53224        10.3679        9.93628        139.886       -145.634        10.5674       0.149747E+09    4.96450       0.496450        12.4100       0.149566E+09    180881.        0.00000        0.00000       -84.7534        65.9433        67.7381               1           1        1888
         140    9.42470        10.2149        9.44612        125.142       -83.2674        77.9130       0.269443E+09    5.13320       0.513320        11.9700       0.255484E+09   0.139561E+08    3514.93        82107.4       -129.329        2.51603       -135.435               0           1        1874
         141    9.80441        10.2162        9.81324        4.93419        38.1865        177.850       0.331694E+09    4.28720       0.428720        11.2900       0.319916E+09   0.116052E+08    172837.        56121.9        28.0618        3.05489        16.7376               0           0        1867
         142    9.58033        10.1235        9.46511        26.3958        39.9713        81.3831       0.117641E+09    4.46627       0.446627        11.3900       0.114315E+09   0.330638E+07    19813.0        216049.       -64.8200       -35.3488       -127.563               0           1        1812
         143    9.71646        10.2023        9.75384        127.839        39.1608        291.663       0.145176E+10    4.15912       0.415912        12.3700       0.143565E+10   0.611878E+07   0.998848E+07   0.253595E+08   -8.39368       -2.67354       -7.88384               0           0        1798
         144    9.64726        9.82953        9.02650        21.7145        12.1246        6.17863       0.149850E+09    4.79663       0.479663        11.2000       0.144661E+09   0.517046E+07    18625.2        77002.5       -37.0773       -157.208       -309.368               0           1        1708
         145    9.49299        9.76047        9.76115        61.9367        48.4671        14.7998       0.128647E+09    4.73238       0.473238        12.7300       0.128449E+09    167228.        31127.5        564106.       -101.023       -185.834       -4.85383               0           1        1697
         146    9.86389        10.2946        9.54570       -34.8488       -132.789        101.594       0.114479E+09    4.34523       0.434523        9.98000       0.114149E+09    330431.        0.00000        0.00000        52.7165        35.5561       -94.1585               1           1        1672
         147    9.76565        9.92647        10.5146        73.1405        34.3398        33.7513       0.140457E+09    4.83476       0.483476        11.5900       0.140005E+09    369636.        82720.2        600748.        11.9957       -117.027        307.466               0           1        1659
         148    9.91399        10.2749        10.1505        23.6735       -40.1055       -10.8358       0.124671E+09    4.50772       0.450772        10.2800       0.120883E+09   0.378818E+07    0.00000        0.00000        73.4831        27.3986        156.533               1           1        1645
         150    9.93638        10.3164        9.39487        51.4151       -146.133        92.3036       0.614706E+09    4.58938       0.458938        13.1100       0.557027E+09   0.554022E+08   0.227658E+07   0.454395E+07    82.7638        44.5964       -156.678               0           1        1526
         151    9.48404        10.0494        10.0538        132.880       -9.64221        14.5226       0.107569E+09    4.45176       0.445176        10.6300       0.107332E+09    237235.        0.00000        0.00000       -104.732       -66.0800        116.455               1           1        1462
         152    10.0749        10.1453        8.96146        2.07988       -87.4371        37.7263       0.138531E+09    4.55456       0.455456        10.6000       0.137677E+09    854237.        0.00000        0.00000        140.168       -26.3251       -336.328               1           1        1413
         153    10.0831        10.1718        10.3241       -15.0489       -6.66662        66.9546       0.154839E+09    4.88450       0.488450        11.0900       0.152974E+09   0.186439E+07    0.00000        0.00000        143.567       -15.3200        228.511               1           1        1413
         155    9.87927        10.2471        9.94344        68.8336       -76.0028       -72.6788       0.110041E+09    4.36347       0.436347        10.7400       0.109161E+09    839790.        41055.0        493097.        59.0915        15.8837        70.7059               0           1        1396
         156    9.71408        10.2053        10.0226        143.619       -60.6470       -46.8938       0.136766E+09    4.16741       0.416741        10.5900       0.136180E+09    475444.        110182.        712877.       -9.38020       -1.43418        103.501               0           1        1372
         157    9.92785        10.3903        10.3178        63.5805       -93.8135        24.5072       0.108109E+09    4.41073       0.441072        10.7000       0.107830E+09    244349.        34151.3        252353.        79.2281        75.2323        225.867               0           1        1347
         158    9.91986        10.3682        9.45925       -14.3669       -108.285        113.592       0.115562E+09    4.31456       0.431456        9.72000       0.111904E+09   0.365836E+07    0.00000        0.00000        75.9162        66.0635       -129.992               1           1        1315
         159    9.20625        10.5857        9.43403        90.4401       -121.855        54.9937       0.147883E+09    4.47332       0.447331        11.0000       0.144245E+09   0.363780E+07    0.00000        0.00000       -219.877        156.243       -140.446               1           1        1270
         161    9.29198        9.97359        9.81699        129.904       -20.5934        25.6281       0.315786E+09    4.30420       0.430420        11.7800       0.315676E+09    87974.9        22737.4        163823.       -184.342       -97.4952        18.2920               0           1        1184
         162    10.1381        10.3163        8.99354        17.9783       -99.8810        63.6325       0.151522E+09    4.94295       0.494295        11.3000       0.150979E+09    543152.        0.00000        0.00000        166.365        44.5632       -323.030               1           1        1151
         165    9.73690        10.2088        9.77279        67.9873       -130.181       0.487684       0.413835E+11    6.15620       0.615620        30.5600       0.267863E+11   0.323295E+10   0.113643E+11   0.112794E+11   0.787555E-01    0.00000      -0.290152E-01           0           0         778
         166    9.47448        10.5636        9.33489        72.0774       -145.386        64.7720       0.125571E+09    4.66689       0.466689        10.6300       0.125539E+09    32130.9        0.00000        0.00000       -108.695        147.086       -181.540               1           1         757
         169    9.73691        10.2088        9.77277        57.7960       -139.957       -1.50038       0.392308E+11    5.76076       0.576076        27.6400       0.247977E+11   0.311181E+10   0.113213E+11   0.111751E+11   0.829006E-01    0.00000      -0.373053E-01           0           0         711
         170    9.73675        10.2089        9.77287        147.585       -20.1915        36.7039       0.510357E+11    7.95721       0.795721        44.9000       0.357793E+11   0.372644E+10   0.115300E+11   0.117272E+11   0.165801E-01   0.414503E-01   0.414503E-02           0           0         700
         172    9.73682        10.2088        9.77282        75.6349       -75.0049        27.4615       0.292189E+11    3.92410       0.392410        15.5500       0.157946E+11   0.237397E+10   0.110503E+11   0.105645E+11   0.455953E-01    0.00000      -0.165801E-01           0           0         508
         173    9.73742        10.2092        9.77283        131.521       -180.318       -45.0163       0.283380E+11    3.75913       0.375913        14.5800       0.149982E+11   0.233054E+10   0.110092E+11   0.104867E+11   0.294297       0.165801      -0.124351E-01           0           0         469
         177    9.73685        10.2086        9.77270       -71.5221       -97.4276        54.6014       0.296280E+11    4.00741       0.400741        16.0500       0.161919E+11   0.236837E+10   0.110677E+11   0.106001E+11   0.580304E-01  -0.829006E-01  -0.663205E-01           0           0         409
         178    9.73677        10.2090        9.77291        166.751       -35.0627        19.8103       0.315977E+11    4.36720       0.436720        18.2600       0.178925E+11   0.256971E+10   0.111355E+11   0.107334E+11   0.248702E-01   0.829006E-01   0.207251E-01           0           0         406
         180    9.73745        10.2086        9.77249       -23.6732       -207.387       -20.3129       0.282801E+11    3.75540       0.375540        14.5600       0.149934E+11   0.227734E+10   0.110093E+11   0.104857E+11   0.306732      -0.829006E-01  -0.153366               0           0         359
         185    9.73677        10.2088        9.77282        75.8797       -34.3928        46.5858       0.278333E+11    3.68037       0.368037        14.1300       0.146205E+11   0.221788E+10   0.109950E+11   0.104529E+11   0.248702E-01    0.00000      -0.165801E-01           0           0         282
         187    9.73615        10.2090        9.77311        118.677        97.9025        100.451       0.280539E+11    3.77032       0.377032        14.6500       0.149681E+11   0.207441E+10   0.110113E+11   0.104843E+11  -0.232122       0.829006E-01   0.103626               0           0         234
         188    9.73672        10.2087        9.77273       -24.3410       -28.9669        79.4282       0.301613E+11    4.11145       0.411145        16.6800       0.166739E+11   0.239887E+10   0.110885E+11   0.106396E+11   0.414503E-02  -0.414503E-01  -0.538854E-01           0           0         230
         191    9.73664        10.2087        9.77282        9.03243        22.8393        104.380       0.286347E+11    3.84203       0.384203        15.0700       0.153797E+11   0.222153E+10   0.110334E+11   0.105272E+11  -0.290152E-01  -0.414503E-01  -0.165801E-01           0           0         194
