#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    9.63428        10.0602        9.37271        33.0841        13.0988        97.2250       0.117403E+10    9.82998       0.982998        20.2000       0.116668E+10   0.704155E+07    311647.       0.278853E+07   -70.8263       -42.7993       -199.069               0           1       14644
          13    9.64936        9.88449        9.62136        70.7282        74.7955        39.1023       0.131874E+10    11.0969        1.10969        23.1200       0.128831E+10   0.299600E+08    467153.       0.281027E+07   -63.9315       -123.117       -85.3838               0           1       13871
          14    9.96209        10.2206        9.30535        43.6251       -116.256        117.648       0.192210E+10    12.2427        1.22427        24.6600       0.178083E+10   0.140838E+09    425146.       0.304768E+07    79.0515        30.5507       -229.866               0           1       13253
          15    9.86555        10.2491        10.0457       -56.5649       -106.685       -4.72357       0.106788E+10    9.42215       0.942215        20.1000       0.106517E+10   0.256255E+07    148302.       0.261416E+07    34.9125        43.5675        108.642               0           1       13234
          16    9.89623        10.2336        9.64280       -15.1967       -144.499        137.063       0.115806E+10    10.0476        1.00476        22.7200       0.101163E+10   0.145397E+09   0.103601E+07   0.852596E+07    48.9397        36.4807       -75.5812               0           1       12405
          17    9.55472        10.1164        9.51156        153.696       -112.936        91.4640       0.236069E+10    11.5848        1.15847        23.2600       0.217217E+10   0.187852E+09    668046.       0.884696E+07   -107.202       -17.0859       -135.585               0           1       10814
          18    9.80529        10.2140        9.90932        84.3507        3.09658        135.071       0.848465E+09    6.22718       0.622718        12.0600       0.831305E+09   0.137761E+08   0.338387E+07   0.135984E+08    7.36107        27.5423        46.2741               0           0       10451
          19    9.43505        10.5262        9.88157        88.6168       -164.337        37.8635       0.141522E+10    11.3571        1.13571        22.4600       0.141394E+10   0.107317E+07    213075.       0.322037E+07   -161.916        170.274        33.5866               0           1       10113
          20    9.70145        10.2295        9.76120        135.351       -57.4800        179.004       0.916595E+09    9.21504       0.921504        21.3100       0.910031E+09   0.621931E+07    344509.       0.238095E+07   -40.1155        34.6244       -21.4477               0           0       10040
          21    9.87959        10.1965        9.66888       -23.3629       -133.955        134.460       0.882280E+09    8.98781       0.898781        20.1400       0.778755E+09   0.102480E+09   0.104544E+07   0.169055E+07    41.3317        19.5457       -63.6572               0           1        9342
          22    9.70293        10.0902        9.73979        63.2137       -50.8088       -52.0051       0.199583E+09    5.06176       0.506176        13.5800       0.195209E+09   0.275422E+07   0.161990E+07   0.171147E+08   -39.4389       -29.0602       -31.2365               0           0        9068
          23    9.71226        9.87895        9.27913        35.8972        37.8147        35.6761       0.819625E+09    9.42170       0.942170        19.9100       0.810680E+09   0.870560E+07    238433.       0.279330E+07   -35.1731       -125.650       -241.854               0           1        8887
          24    9.83054        10.1975        9.79319        39.3294       -102.260        267.358       0.129334E+10    8.50591       0.850591        19.6200       0.127951E+10   0.130964E+08    734588.       0.379083E+07    18.9056        19.9846       -6.82156               0           0        8479
          25    9.70134        10.0350        9.66616        161.103       -85.1367        153.064       0.100669E+10    8.91968       0.891968        18.7000       0.838366E+09   0.168237E+09    87420.6        642599.       -40.1658       -54.2844       -64.9008               0           1        8297
          26    9.95307        10.0966        9.94189       -39.1114       -142.258        12.0325       0.689753E+09    8.20049       0.820049        16.9200       0.679738E+09   0.100157E+08    0.00000        0.00000        74.9274       -26.1432        61.1654               1           1        8188
          28    9.75856        10.1534        10.2552        117.676       -45.4915       -23.9486       0.747738E+09    9.13320       0.913320        17.8600       0.729205E+09   0.184735E+08    59853.4        418744.       -14.0043      -0.150879        204.432               0           1        7737
          29    9.86638        10.1117        9.92653        20.3056        40.5579        181.621       0.586315E+09    6.85493       0.685493        15.2900       0.566920E+09   0.190491E+08    346466.       0.563635E+07    35.2920       -19.2485        54.1427               0           0        7431
          30    9.56427        10.1255        9.50313        144.201       -85.3396        60.3697       0.199427E+10    12.3026        1.23026        24.1400       0.188252E+10   0.111125E+09    629773.       0.778089E+07   -102.835       -12.9390       -139.440               0           1        7423
          31    9.82828        10.2564        9.89058       0.880582        24.4713        62.0741       0.696704E+09    7.09816       0.709816        15.3700       0.692708E+09   0.308873E+07    906343.       0.279979E+07    17.8723        46.9417        37.7060               0           0        7277
          32    9.83364        10.1519        9.91940        25.6329       -118.017        33.4740       0.561688E+09    5.17469       0.517469        10.6700       0.511966E+09   0.497043E+08    18059.3        142171.        20.3229      -0.832121        50.8828               0           0        7262
          33    9.88806        10.1894        9.95677        165.577       -8.56338       -132.964       0.130183E+10    8.06379       0.806379        18.2300       0.112038E+10   0.181196E+09    256461.       0.235987E+07    45.2043        16.2904        67.9687               0           1        7146
          34    9.85457        10.4158        9.99625        84.5104       -191.067        46.2317       0.527184E+09    8.28691       0.828691        18.3800       0.525600E+09   0.127210E+07    312138.       0.290758E+07    29.8923        119.784        86.0193               0           1        6773
          35    9.71635        9.96484        9.38743        47.6334       -20.3725        143.003       0.166057E+10    8.54569       0.854569        20.5200       0.153158E+10   0.125473E+09   0.351679E+07   0.116021E+08   -33.3031       -86.3805       -192.339               0           1        6465
          36    9.76181        10.1212        9.85106        118.013       -284.819        80.9299       0.125843E+10    6.76303       0.676303        16.6600       0.125424E+10   0.223877E+07   0.195908E+07   0.109088E+08   -12.5184       -14.8959        19.6371               0           0        6149
          37    9.80744        10.0879        9.71999        31.1486       -159.906        57.6594       0.334598E+09    5.45267       0.545267        12.9100       0.332885E+09   0.153659E+07    176003.       0.138208E+07    8.34407       -30.0981       -40.2893               0           0        6074
          38    10.0486        10.2723        9.48273       -15.3980       -130.030        95.2652       0.587125E+09    8.30885       0.830885        18.4100       0.568749E+09   0.182165E+08    160426.       0.229230E+07    118.582        54.1884       -148.767               0           1        5862
          39    9.88340        10.1321        9.80872        46.1055        26.1301        187.682       0.546466E+09    6.87962       0.687962        18.5700       0.543142E+09   0.180423E+07   0.152013E+07   0.140472E+08    43.0737       -9.90315       0.278898               0           0        5759
          40    9.42734        9.94207        9.85772        142.489       -19.8519        25.3412       0.526117E+09    8.18129       0.818129        15.8400       0.526015E+09    78783.0        22622.3        125020.       -165.441       -96.7912        22.6821               0           1        5723
          41    9.90516        10.2240        9.87436        142.102       -66.9582        126.310       0.381299E+09    5.50113       0.550113        10.6600       0.377863E+09    584886.       0.285141E+07   0.699402E+07    53.0225        32.0915        30.2901               0           0        5677
          42    9.90169        10.2115        9.87697        168.577       0.863774        108.068       0.364356E+09    4.86790       0.486790        9.45000       0.358824E+09    312582.       0.521930E+07   0.134557E+08    51.4360        26.3947        31.4834               0           0        5578
          43    10.0034        10.2944        10.3012        101.039       -62.0170       -9.75083       0.427026E+09    7.52474       0.752474        14.8700       0.414028E+09   0.129978E+08    0.00000        0.00000        97.9479        64.2790        225.432               1           1        5500
          44    9.97043        10.2327        9.29627        44.7078       -120.528        89.9144       0.810116E+09    7.15623       0.715623        15.0200       0.783581E+09   0.263723E+08    163181.        620121.        82.8646        36.0738       -234.018               0           1        5239
          45    9.89235        10.1825        10.0537        55.5145       -128.275       -73.5533       0.601474E+09    7.70076       0.770076        16.7300       0.523355E+09   0.780460E+08    73549.3        824016.        47.1657        13.1173        112.300               0           1        5089
          46    9.93205        10.1906        9.63581       -28.5079       -119.300        125.806       0.373815E+09    6.89288       0.689288        15.2200       0.318835E+09   0.549371E+08    42452.5        626045.        65.3169        16.8436       -78.7771               0           1        5069
          47    9.78760        10.1818        9.89873        1.68785        78.0826        7.07221       0.783261E+09    6.66473       0.666473        17.3200       0.774103E+09   0.764174E+07   0.151534E+07   0.948928E+07  -0.726962        12.8293        41.4323               0           0        5004
          48    9.83345        10.2014        9.82295        151.357        132.456        157.134       0.689723E+09    5.81112       0.581112        14.1700       0.672423E+09   0.166459E+08    653796.       0.187156E+07    20.2361        21.7906        6.78498               0           0        4859
          49    9.87616        10.2602        9.96592       -48.5066        75.6251       -105.857       0.669804E+09    6.95643       0.695643        15.9400       0.666271E+09   0.345496E+07    78124.5        311786.        39.7635        48.6470        72.1522               0           1        4835
          50    9.47466        9.73772        9.80581        64.8454        40.7607        16.4816       0.482750E+09    8.05327       0.805327        16.5600       0.482035E+09    655062.        59235.2        164705.       -143.806       -190.222       -1.05158               0           1        4831
          51    9.76955        10.1328        9.77127        196.455        48.0194        249.552       0.292834E+10    7.19463       0.719463        17.4400       0.274435E+10   0.132151E+09   0.518423E+08   0.577014E+08   -8.97959       -9.60139       -16.8436               0           0        4757
          54    9.78439        10.1823        9.92431        138.089        76.4067        81.9949       0.298971E+09    5.44855       0.544855        11.5200       0.297967E+09    974006.        29503.6        266367.       -2.19460        13.0625        53.1277               0           0        4683
          55    9.44596        10.5045        9.87050        98.3680       -129.622        42.3703       0.369375E+09    7.11188       0.711188        14.1200       0.368385E+09    778123.        211449.       0.279098E+07   -156.928        160.380        28.5253               0           1        4650
          56    9.86636        10.1025        9.88028        94.7566       -172.588        16.3781       0.235265E+09    4.94883       0.494883        11.1700       0.230625E+09   0.463964E+07    0.00000        0.00000        35.2828       -23.4274        32.9968               1           0        4614
          57    9.39463        10.3855        9.60740        109.100       -131.724        45.8083       0.441799E+09    7.78992       0.778992        16.1000       0.441630E+09    67776.4        101153.        508146.       -180.396        105.958       -91.7664               0           1        4395
          58    9.84386        10.1083        9.93686       -76.6163       -124.059       -4.48070       0.600482E+09    7.01541       0.701541        16.7400       0.596766E+09   0.360651E+07    109928.       0.171779E+07    24.9956       -20.8122        58.8657               0           0        4287
          59    9.98267        10.2047        9.56174       -24.3723       -136.416        114.622       0.392159E+09    6.92260       0.692259        14.4100       0.360737E+09   0.313492E+08    73624.2        623155.        88.4608        23.2719       -112.643               0           1        4264
          60    10.3405        10.0563        9.75601       -8.55058       -12.1920        61.8508       0.325694E+09    7.05244       0.705244        15.4500       0.325652E+09    6954.90        34570.7        301909.        252.055       -44.5550       -23.8206               0           1        4137
          61    9.67146        9.94677        9.74468        90.9165        97.0645        16.5588       0.286045E+09    6.50425       0.650425        13.2900       0.280675E+09   0.529730E+07    72796.5        434533.       -53.8272       -94.6423       -29.0008               0           1        4004
          62    9.76141        10.0873        10.2658        149.418       -47.4849       -9.80690       0.344890E+09    7.09862       0.709862        14.7700       0.344109E+09    781207.        0.00000        0.00000       -12.7013       -30.3861        209.265               1           1        3995
          63    9.83533        10.1356        9.45387        100.371       -17.6522        114.258       0.373409E+09    7.21612       0.721612        15.4800       0.369549E+09   0.381046E+07    48823.1        622401.        21.0956       -8.33035       -161.962               0           1        3891
          64    9.82745        10.1853        10.0084        5.77479        3.68168       -103.665       0.421894E+09    6.34605       0.634605        16.1300       0.419598E+09   0.179800E+07    497346.       0.279596E+07    17.4928        14.4021        91.5653               0           1        3862
          65    9.63841        10.1892        9.62656        74.4365       -4.59354        144.171       0.264735E+09    6.05253       0.605253        13.1800       0.263714E+09    912990.        107094.        641768.       -68.9380        16.2218       -83.0063               0           1        3823
          67    9.78949        10.1534        9.80799       -75.8821       -167.683        20.7108       0.695369E+11    10.7508        1.07508        58.2700       0.497070E+11   0.356858E+10   0.162613E+11   0.119508E+11   0.137163      -0.169167      -0.548651E-01           0           0        3792
          68    9.95695        10.1840        9.78281        79.2312       -6.61329        58.8791       0.136482E+09    5.00872       0.500872        11.6500       0.135599E+09    807449.        76440.8       0.110890E+07    76.7014        13.8306       -11.5674               0           1        3776
          69    9.59202        9.86160        9.73647        112.307        39.4801        29.9992       0.264641E+09    6.52940       0.652940        14.2800       0.263216E+09   0.141302E+07    12545.3        279767.       -90.1479       -133.583       -32.7545               0           1        3774
          70    9.91461        10.1650        9.91911        107.996       -42.8747       -78.7791       0.480228E+09    5.91079       0.591079        15.4600       0.478627E+09   0.155539E+07    46410.8        251310.        57.3432        5.13903        50.7502               0           1        3706
          71    9.82258        10.1969        9.74661        73.3223       -86.1498        244.014       0.275033E+09    5.83535       0.583535        13.3900       0.273109E+09   0.184974E+07    73982.1        765293.        15.2662        19.7377       -28.1184               0           0        3686
          72    9.61070        9.81158        9.57908        69.3977        59.6188        46.8483       0.257491E+09    6.48870       0.648870        13.7900       0.255317E+09   0.215283E+07    20567.2        137224.       -81.6072       -156.452       -104.715               0           1        3598
          73    9.76754        10.2261        9.84540        33.7200       -56.0026       -34.5551       0.314954E+09    5.18475       0.518475        13.2300       0.305699E+09   0.877404E+07    480445.       0.601772E+07   -9.89858        33.0654        17.0493               0           0        3551
          74    9.78908        10.1535        9.80806       -75.6098        33.0010        81.0465       0.911858E+11    15.4079        1.54079        98.4300       0.698422E+11   0.492950E+10   0.164141E+11   0.122151E+11  -0.502930E-01  -0.123446      -0.228605E-01           0           0        3492
          75    9.79025        10.1367        9.70253        15.8356       -102.075        231.693       0.403515E+09    5.60995       0.560995        11.5300       0.403137E+09    328297.        49292.3        345378.       0.484642       -7.79999       -48.2721               0           0        3473
          76    9.69451        10.0748        9.69887        113.451        113.218        66.7598       0.334458E+09    6.34834       0.634834        13.1900       0.331638E+09   0.280337E+07    16445.5        64169.0       -43.2886       -36.0875       -49.9455               0           1        3454
          77    9.94014        10.2366        10.0344        58.3560       -103.011       -74.3128       0.331515E+09    6.64050       0.664050        14.1900       0.321911E+09   0.935559E+07    248771.       0.166745E+07    69.0157        37.8523        103.448               0           1        3443
          78    9.81806        10.1468        9.91733       -21.3477       -113.801        66.6750       0.226458E+09    4.17477       0.417477        10.2800       0.225803E+09    632716.        22184.3        155954.        13.1996       -3.18675        49.9364               0           0        3414
          79    9.72886        10.0479        9.76758        106.012        148.578        19.1088       0.380654E+09    6.01595       0.601595        12.9300       0.377697E+09   0.286612E+07    91036.6        417120.       -27.5834       -48.4047       -18.5307               0           0        3407
          80    9.90407        10.1572        9.90337        71.1798        110.032        90.3035       0.283640E+09    4.71565       0.471565        10.9600       0.281755E+09   0.183097E+07    53323.7        684029.        52.5242        1.57280        43.5537               0           0        3382
          81    9.98517        10.0645        9.92856       -47.9088        72.0142        37.9201       0.259174E+09    6.56460       0.656460        14.4100       0.258726E+09    405767.        42455.8        276027.        89.6038       -40.8333        55.0708               0           1        3167
          82    9.89386        10.2038        9.53802        29.2256       -87.0351        140.368       0.203090E+09    6.03378       0.603378        12.8400       0.203024E+09    25368.0        41298.4        261682.        47.8561        22.8879       -123.488               0           1        3057
          83    9.78672        10.1560        9.73269        67.4415       -186.214        58.9705       0.160270E+09    4.62695       0.462695        10.6000       0.158628E+09   0.155216E+07    89704.8        498360.       -1.12931        1.01043       -34.4827               0           0        3050
          84    9.95872        10.1213        9.57972        42.5770       -122.119        126.225       0.232239E+09    6.08956       0.608956        12.4400       0.232122E+09    116720.        0.00000        0.00000        77.5107       -14.8227       -104.422               1           1        3011
          85    9.72862        10.0518        9.83370       -22.0350       -183.585       -27.3900       0.173452E+09    4.92734       0.492734        11.0100       0.173260E+09    139432.        52497.8        388353.       -27.6932       -46.6399        11.7000               0           0        2946
          86    9.91501        10.1517        9.97632        101.438       -14.4124       -136.729       0.227631E+09    5.63830       0.563830        12.3700       0.226884E+09    746337.        0.00000        0.00000        57.5260      -0.928134        76.9071               1           1        2881
          87    9.88005        10.0184        10.4579        74.4173        35.7778        21.7211       0.218520E+09    6.17780       0.617780        12.2200       0.217822E+09    647250.        50151.0        202459.        41.5420       -61.9061        297.094               0           1        2738
          88    9.67896        10.2283        9.75775        125.922       -41.6918        161.202       0.269823E+09    5.86827       0.586827        13.0600       0.267954E+09   0.184380E+07    24525.7        169482.       -50.3982        34.0575       -23.0250               0           0        2704
          89    9.63124        10.0739        9.38906        47.1624        8.18126        47.7552       0.209482E+09    5.35208       0.535208        11.1000       0.208178E+09   0.130419E+07    0.00000        0.00000       -72.2162       -36.5173       -191.593               1           1        2703
          90    9.96492        10.1855        9.58902       -25.2811       -115.961        123.524       0.218327E+09    6.01549       0.601549        13.6500       0.208926E+09   0.940043E+07    0.00000        0.00000        80.3454        14.5118       -100.170               1           1        2679
          91    9.49059        10.1497        9.46500        156.548       -96.4813        67.6042       0.282738E+09    6.52528       0.652528        13.7900       0.267289E+09   0.153998E+08    48489.9        241427.       -136.523       -1.87913       -156.873               0           1        2585
          92    9.46953        10.1981        9.46607        135.274       -101.055        81.0043       0.211513E+09    6.09916       0.609916        13.1100       0.211337E+09    153918.        21493.0        134492.       -146.151        20.2681       -156.384               0           1        2568
          93    10.3403        10.6317        9.87419        40.7475       -124.971        80.6497       0.362909E+09    7.30253       0.730254        16.5000       0.362732E+09    96379.6        79995.9        444518.        251.977        218.500        30.2124               0           1        2461
          94    9.76485        10.1238        9.74815        34.9860       -85.1160        266.640       0.706197E+09    5.41609       0.541609        12.0300       0.658291E+09   0.434822E+08   0.442435E+07   0.454295E+07   -11.1285       -13.7117       -27.4143               0           0        2447
          95    9.75626        10.1689        10.1903        136.393       -43.9241       -24.3933       0.185385E+09    5.78689       0.578689        12.6100       0.182156E+09   0.320111E+07    28512.6        121332.       -15.0559        6.89929        174.732               0           1        2423
          97    9.90141        10.1258        9.92473        36.3380        24.1471        207.678       0.153782E+09    4.69142       0.469142        9.59000       0.151228E+09   0.255338E+07    0.00000        0.00000        51.3080       -12.8064        53.3197               1           1        2406
          98    9.35152        9.86862        10.2109        96.5859       -15.1394        25.4007       0.198353E+09    5.99675       0.599675        13.5300       0.196289E+09   0.200388E+07    59532.9        827781.       -200.107       -130.373        184.141               0           1        2368
          99    10.3486        10.6703        9.73471        39.7303       -117.958        83.0029       0.257923E+09    6.43293       0.643292        13.4500       0.255983E+09   0.184882E+07    91635.1        735676.        255.781        236.144       -33.5591               0           1        2346
         101    9.56350        10.0916        9.55731        116.676       -99.0890        115.617       0.190928E+09    5.81844       0.581844        11.6500       0.190553E+09    375370.        0.00000        0.00000       -103.188       -28.4293       -114.668               1           1        2327
         102    9.83892        10.2283        9.44928        75.3578       -158.705        110.591       0.215516E+09    6.14808       0.614808        13.0600       0.214746E+09    770143.        0.00000        0.00000        22.7370        34.0758       -164.060               1           1        2298
         103    10.1690        10.3644        9.87308        23.7507       -159.398        84.1233       0.194757E+09    5.97297       0.597297        12.5200       0.192631E+09   0.205689E+07    68742.8        442744.        173.648        96.2928        29.7049               0           1        2283
         104    9.81469        10.2068        9.82137        257.303        56.3495        149.915       0.279394E+09    4.35811       0.435811        10.1700       0.276351E+09   0.230517E+07    737464.        245758.        11.6588        24.2687        6.06259               0           0        2281
         106    9.61851        10.1589        9.56082        50.3423        26.5557        107.096       0.122137E+09    4.91911       0.491911        11.3600       0.121881E+09    236497.        19725.5        161960.       -78.0364        2.35463       -113.063               0           1        2170
         107    9.69109        10.2167        9.93959        181.998       -164.116       -10.0351       0.168573E+09    5.68813       0.568813        11.9000       0.168438E+09    134542.        0.00000        0.00000       -44.8522        28.7813        60.1139               1           1        2169
         108    9.84448        10.2698        9.98314        54.9166       -39.4787       -9.01535       0.284797E+09    5.41015       0.541015        12.9900       0.284083E+09    644632.        69461.5       0.126884E+07    25.2791        53.0728        80.0253               0           1        2162
         109    9.43948        10.5320        9.86962        108.092       -143.566        58.9626       0.660556E+09    6.13300       0.613300        14.0800       0.660368E+09    66099.1        122159.        529471.       -159.891        172.921        28.1229               0           1        2077
         110    10.0476        10.2754        9.35960       -1.94500       -88.4843        96.8260       0.173637E+09    5.65156       0.565156        11.7600       0.171514E+09   0.212271E+07    0.00000        0.00000        118.147        55.6195       -205.063               1           1        2072
         111    9.70125        10.1744        9.89087        195.845       -48.0348        125.723       0.127201E+09    4.99546       0.499546        11.5400       0.127118E+09    58133.8        24107.7        237070.       -40.2070        9.43680        37.8386               0           0        2058
         112    9.78946        10.1531        9.80788       -141.100       -134.027        34.7779       0.539983E+11    7.60475       0.760475        34.6800       0.351944E+11   0.275604E+10   0.160478E+11   0.115263E+11   0.123446      -0.306330      -0.105158               0           0        1919
         113    9.95642        10.2219        9.29600        63.8363       -96.7912        99.4582       0.659410E+09    5.40603       0.540603        14.1300       0.637838E+09   0.211927E+08    379931.       0.239147E+07    76.4591        31.1725       -234.141               0           1        1861
         114    9.67273        9.83541        9.02891        30.7901       -2.55704        1.72607       0.166740E+09    5.42158       0.542158        11.1400       0.162951E+09   0.377044E+07    18524.4        59037.8       -53.2466       -145.557       -356.257               0           1        1858
         115    9.93470        10.2289        10.1287        14.0108       -49.2941       -35.2537       0.155915E+09    4.91088       0.491088        10.3000       0.132772E+09   0.231432E+08    0.00000        0.00000        66.5285        34.3273        146.581               1           1        1817
         116    9.56013        9.81389        9.77640        72.2090        58.4974        15.2495       0.138102E+09    5.26933       0.526933        12.7000       0.137760E+09    310998.        30996.7        421864.       -104.728       -155.396       -14.4981               0           1        1799
         117    9.48003        10.5112        9.90141        90.3775       -145.936        38.9852       0.109191E+09    4.87339       0.487339        9.99000       0.109161E+09    30615.9        0.00000        0.00000       -141.351        163.434        42.6576               1           1        1751
         118    9.84067        9.96077        10.5483        75.7175        33.6018        33.8562       0.150499E+09    5.44947       0.544947        11.8800       0.149898E+09    518126.        82306.0        456927.        23.5371       -88.2414        338.417               0           1        1740
         119    9.54409        10.1188        9.52444        159.920       -104.102        111.697       0.878067E+09    6.01824       0.601824        13.0700       0.816916E+09   0.610826E+08    67430.9       0.106607E+07   -112.062       -16.0069       -129.697               0           1        1732
         120    9.54924        10.1208        9.51590        128.648       -101.505        68.8340       0.101871E+10    5.28259       0.528259        12.7100       0.947445E+09   0.708088E+08    458398.       0.656533E+07   -109.707       -15.0788       -133.601               0           1        1707
         121    9.89937        10.1676        9.86291       -49.0659       -80.0985       -84.6100       0.327406E+09    4.79795       0.479795        10.7200       0.325153E+09   0.170975E+07    543105.        768061.        50.3753        6.34149        25.0551               0           0        1687
         123    10.0686        10.1688        10.3876       -11.9898       0.976850E-04    59.6156       0.186868E+09    5.73020       0.573020        11.8800       0.177750E+09   0.911862E+07    0.00000        0.00000        127.744        6.87185        264.934               1           1        1662
         124    9.99292        10.2920        10.3386        67.2633       -101.847        15.9150       0.137544E+09    5.04850       0.504850        11.1500       0.135931E+09   0.157843E+07    33984.7        192212.        93.1472        63.2046        242.563               0           1        1658
         125    9.95637        10.1699        10.3054       -16.5868        39.9229        46.7154       0.107911E+09    4.74308       0.474308        10.1000       0.105419E+09   0.249193E+07    0.00000        0.00000        76.4362        7.37935        227.343               1           1        1634
         126    9.62558        10.0426        10.0631        150.346       -1.89833        3.52453       0.112851E+09    4.97854       0.497854        10.0500       0.112819E+09    32465.8        0.00000        0.00000       -74.8040       -50.8142        116.593               1           1        1623
         127    9.78872        10.1537        9.80815        68.5547        142.754        85.6429       0.751256E+11    11.9322        1.19322        67.4500       0.548374E+11   0.398413E+10   0.163041E+11   0.120405E+11  -0.214888      -0.320046E-01   0.182884E-01           0           0        1583
         128    10.1102        10.1308        9.82244       -50.2585       -22.0861        70.8122       0.131547E+09    5.19115       0.519115        10.5800       0.131442E+09    104981.        0.00000        0.00000        146.769       -10.5158        6.55181               1           1        1567
         129    9.40050        10.5407        9.83707        108.837       -141.460        57.9926       0.106634E+09    4.87339       0.487339        10.1500       0.106583E+09    51069.6        0.00000        0.00000       -177.713        176.899        13.2408               1           1        1481
         130    9.61550        9.98034        9.63318        60.0781        81.2571        52.5159       0.111968E+09    4.62146       0.462146        9.31000       0.111904E+09    63640.9        0.00000        0.00000       -79.4126       -79.2938       -79.9796               1           1        1458
         131    9.68509        9.96769        9.42878        23.8116       -92.7036        95.6528       0.130535E+09    4.76960       0.476960        9.94000       0.121299E+09   0.923639E+07    0.00000        0.00000       -47.5955       -85.0775       -173.433               1           1        1453
         132    9.78893        10.1541        9.80820        227.514        68.4540        51.4315       0.543742E+11    7.70534       0.770534        35.3700       0.356323E+11   0.268253E+10   0.160593E+11   0.115486E+11  -0.118874       0.150879       0.411488E-01           0           0        1442
         134    9.83167        10.1485        10.1612       -24.6108       -14.8816       -14.3393       0.107299E+09    4.85510       0.485510        10.2200       0.106916E+09    366279.        17024.2        60408.7        19.4222       -2.39578        161.418               0           1        1396
         135    9.84787        10.1194        10.1666        123.475       -41.9473       -45.6658       0.115040E+09    4.92642       0.492642        10.0600       0.114814E+09    225563.        0.00000        0.00000        26.8290       -15.7143        163.896               1           1        1390
         136    10.1575        10.2203        9.05843        19.3044       -94.0936        65.5215       0.189726E+09    5.86233       0.586233        11.6600       0.188724E+09   0.100200E+07    0.00000        0.00000        168.386        30.4044       -342.761               1           1        1319
         138    9.82579        10.1427        9.45045        74.2814       -16.7782        94.5227       0.181845E+09    4.94608       0.494608        9.58000       0.180576E+09   0.125214E+07    16798.3        71598.1        16.7339       -5.06588       -163.525               0           1        1285
