#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    10.0309        9.92836        9.80399       -3.06937        34.9702        43.0319       0.175346E+09    4.34706       0.434706        15.0200       0.175172E+09    130983.        43160.3        606786.        144.102       -133.899        26.3034               0           1        2258
         132    9.81778        10.4299        9.21925        23.2605       -77.5154        94.1031       0.179278E+09    4.37246       0.437246        13.1900       0.178248E+09    987939.        41987.0        567117.        70.9478        38.2161       -174.384               0           1        2256
         133    9.55576        10.2563        9.51186        78.7285       -62.8532        122.282       0.190546E+10    3.71384       0.371384        14.8900       0.176172E+10   0.413640E+08   0.102370E+09   0.399229E+09   -18.9794       -21.3372       -73.9577               0           1        2230
         134    9.68655        10.3451        9.74507        161.428       -74.6609        11.9182       0.324862E+09    3.89574       0.389574        13.6900       0.304951E+09   0.194671E+08    444091.       0.993967E+07    25.9087        9.13961        6.08163               0           0        2215
         135    9.41579        10.2705        10.2064        105.113       -26.7652        5.28554       0.170024E+09    4.24925       0.424925        12.7300       0.167939E+09   0.205593E+07    29020.4        257262.       -67.0181       -16.4808        164.403               0           1        2211
         136    9.12714        10.4410        9.26278        109.216       -70.7433        65.8662       0.156340E+09    4.15933       0.415933        13.0300       0.153889E+09   0.242913E+07    21825.5        293655.       -166.085        42.0497       -159.444               0           1        2200
         137    9.77144        10.5003        9.29983        72.6558       -135.301        79.4258       0.146850E+09    4.08863       0.408863        12.2300       0.146656E+09    194614.        0.00000        0.00000        55.0436        62.3848       -146.728               1           1        2199
         138    9.70549        10.4560        9.82140       -54.4148       -103.601        32.6678       0.131063E+09    3.82539       0.382539        11.3900       0.130195E+09    857898.        10618.3        161261.        32.4091        47.1841        32.2786               0           1        2195
         139    9.53624        9.81535        9.73222        55.7147        52.8937        11.2096       0.147762E+09    4.08416       0.408417        12.6400       0.146822E+09    890753.        48637.7        665841.       -25.6788       -172.685        1.67142               0           1        2192
         140    9.59862        10.2938        9.62014        194.798       -115.074        117.400       0.321407E+09    4.02170       0.402170        13.0700       0.305034E+09   0.160726E+08    300376.       0.526001E+07   -4.26950       -8.48065       -36.7952               0           1        2179
         141    9.57810        9.85916        9.77154        63.0150        57.2941        4.25934       0.183341E+09    4.38584       0.438584        13.0700       0.181906E+09   0.142774E+07    7200.61        164149.       -11.3121       -157.649        15.1663               0           1        2168
         142    10.3373        10.0950        9.59664        4.94699       -12.3524        43.4024       0.195619E+09    4.50391       0.450391        14.3000       0.195209E+09    385559.        24705.9        519497.        249.237       -76.7034       -44.8606               0           1        2151
         143    9.38231        10.2556        10.2485        122.301       -62.8951        13.9751       0.204485E+09    4.50700       0.450700        13.2700       0.202275E+09   0.220923E+07    0.00000        0.00000       -78.5086       -21.5740        178.869               1           1        2120
         144    9.38448        10.5489        9.76820        125.620       -136.094        18.4828       0.123147E+09    3.84598       0.384598        12.5200       0.121049E+09   0.209748E+07    0.00000        0.00000       -77.7639        79.0715        14.0200               1           1        2112
         145    9.49484        10.3703        9.57065        185.926       -102.297        88.0813       0.146788E+09    3.94379       0.394379        12.8100       0.146656E+09    72218.9        59443.9       0.163421E+07   -39.8875        17.7850       -53.7806               0           1        2100
         146    9.62834        10.3374        9.73624       -61.9890       -133.140        33.7961       0.120673E+10    3.62976       0.362976        12.7400       0.117035E+10   0.132070E+08   0.231683E+08   0.726756E+08    5.93062        6.47289        3.05111               0           0        2099
         148    9.58848        10.1905        9.45535        78.8072       -30.9169        113.207       0.278730E+09    4.13050       0.413050        12.6600       0.278513E+09    5317.03        212046.       0.316997E+07   -7.74962       -43.9168       -93.3524               0           1        2072
         149    9.49241        10.2117        9.56477        94.8441       -33.5681        93.8084       0.105736E+09    3.21894       0.321894        10.4100       0.105669E+09    45474.6        21520.5        274513.       -40.7215       -36.6648       -55.7986               0           1        2060
         150    9.74294        10.3293        9.89585        9.92848       -170.268        8.29378       0.159366E+09    3.92080       0.392080        11.5300       0.157630E+09   0.173547E+07    0.00000        0.00000        45.2622        3.69977        57.8304               1           1        2021
         151    9.77916        10.0953        9.98354        35.5627       -19.5300        40.9030       0.382819E+10    3.14858       0.314858        14.0900       0.333291E+10   0.319200E+09   0.176074E+09   0.159228E+10    57.6931       -76.6141        87.9262               0           1        2019
         152    9.52087        10.3031        9.55544        217.634       -106.125        65.9562       0.213732E+09    3.54842       0.354842        11.7400       0.174673E+09   0.388715E+08    187631.       0.168889E+07   -30.9539       -5.30255       -59.0007               0           1        1998
         153    9.54546        10.2681        9.52825        122.974       -68.0481        109.522       0.346614E+09    3.68158       0.368158        12.4200       0.298632E+09   0.475172E+08    464160.        726427.       -22.5144       -17.3011       -68.3325               0           1        1975
         154    9.66858        10.3075        9.81177        74.5577       -97.3466       -46.8598       0.228084E+09    3.80548       0.380548        12.8100       0.227300E+09    443930.        340469.       0.510459E+07    19.7413       -3.76155        28.9735               0           0        1971
         155    10.2246        10.9733        9.65044        37.5839       -116.517        75.3128       0.285633E+09    5.06574       0.506574        16.2500       0.285414E+09    138287.        81403.5        955332.        210.564        224.739       -26.3961               0           1        1969
         156    10.0617        10.7915        9.64852        46.4725       -142.922        74.1314       0.149584E+09    4.11780       0.411780        12.4600       0.149399E+09    114598.        69921.6        950425.        154.670        162.327       -27.0550               0           1        1968
         157    9.49876        10.2964        9.48263        92.4404       -23.8138        128.528       0.208238E+09    3.83122       0.383122        12.3300       0.207097E+09   0.102759E+07    112895.       0.285266E+07   -38.5422       -7.57458       -83.9897               0           1        1962
         158    9.56454        10.2868        10.1359        112.228       -50.4983       -17.7905       0.137525E+09    3.98258       0.398258        11.9000       0.134767E+09   0.275771E+07    0.00000        0.00000       -15.9660       -10.8934        140.231               1           1        1947
         159    9.48632        10.1463        9.43372        14.1296       -45.3096        146.326       0.192108E+09    3.71762       0.371762        11.0800       0.191800E+09    307735.        0.00000        0.00000       -42.8117       -59.1037       -100.776               1           1        1931
         160    9.69273        9.92867        10.3884        58.7196        30.9588        25.0296       0.151956E+09    4.14594       0.414594        12.6800       0.151145E+09    760133.        50939.5        442476.        28.0297       -133.792        226.870               0           1        1899
         161    9.58197        10.0099        9.27708       -4.17486        15.6020        35.0081       0.119544E+09    3.73444       0.373444        10.9900       0.117059E+09   0.248549E+07    0.00000        0.00000       -9.98390       -105.910       -154.536               1           1        1889
         162    9.09671        10.4086        9.29576        123.475       -84.7765        55.3256       0.187543E+09    4.42394       0.442394        13.3100       0.185232E+09   0.226191E+07    49364.5        511105.       -176.529        30.9401       -148.125               0           1        1885
         163    9.11093        9.91017        10.1371        73.6121       -14.4201        25.8926       0.140513E+09    4.04058       0.404058        13.5200       0.140171E+09    281535.        60376.8       0.185866E+07   -171.648       -140.142        140.619               0           1        1851
         164    9.07344        10.0264        9.74380        111.553       -30.4651        42.2093       0.125347E+09    3.87446       0.387447        12.5000       0.123377E+09   0.196989E+07    0.00000        0.00000       -184.515       -100.254        5.64576               1           1        1841
         165    9.28629        10.3892        9.24744        87.6717       -101.211        94.2964       0.120222E+09    3.79312       0.379313        11.5000       0.118139E+09   0.208299E+07    0.00000        0.00000       -111.463        24.2716       -164.709               1           1        1828
         166    9.75796        10.2534        9.95818        12.3167       -24.2734        7.02967       0.139964E+09    3.95924       0.395924        12.0300       0.135515E+09   0.444869E+07    0.00000        0.00000        50.4171       -22.3497        79.2225               1           1        1820
         167    9.63538        10.6466        9.20287        67.9917       -138.468        71.3407       0.159388E+09    4.20085       0.420086        12.8700       0.159043E+09    344110.        0.00000        0.00000        8.34680        112.599       -180.005               1           1        1812
         169    9.51283        10.3053        9.48175        58.9696        46.8477        76.7281       0.113276E+09    3.25669       0.325669        9.64000       0.112902E+09    374017.        0.00000        0.00000       -33.7132       -4.52347       -84.2917               1           1        1771
         170    9.73376        10.3950        9.30377        22.1234       -75.4028        99.6762       0.110355E+09    3.70115       0.370115        11.1500       0.109909E+09    406814.        39306.9        591412.        42.1115        26.2691       -145.376               0           1        1771
         171    9.72785        10.3659        9.33374        15.8398       -77.6839        100.533       0.142500E+09    4.03165       0.403165        11.9300       0.142416E+09    84413.1        0.00000        0.00000        40.0832        16.2715       -135.090               1           1        1654
         172    9.83845        10.5030        9.57646       -39.2820       -162.328        79.6102       0.167170E+09    3.92801       0.392801        11.6200       0.148319E+09   0.188516E+08    0.00000        0.00000        78.0419        63.3183       -51.7865               1           1        1649
         173    9.79000        10.4368        10.1110        62.6660       -96.3568       -11.8175       0.112203E+09    3.58583       0.358583        11.3900       0.106583E+09   0.558812E+07    31105.9        443443.        61.4135        40.5877        131.668               0           1        1645
         174    9.38466        10.3264        9.50986        167.519       -87.0545        87.1259       0.140958E+09    3.74439       0.374439        11.4100       0.135349E+09   0.560919E+07    0.00000        0.00000       -77.7021        2.71820       -74.6441               1           1        1631
         175    10.2379        10.9927        9.51367        39.1480       -108.624        74.5759       0.138571E+09    4.01999       0.401999        12.4900       0.138425E+09    53086.1        93100.1       0.160396E+07    215.139        231.401       -73.3365               0           1        1629
         176    9.58173        10.3864        9.64879        87.5337        107.991        87.9572       0.199202E+09    3.59647       0.359647        11.7300       0.198534E+09    631964.        35586.7        256275.       -10.0663        23.3141       -26.9624               0           0        1627
         177    9.39229        9.68524        9.73677        50.1570        36.4485        12.9001       0.119081E+09    3.82367       0.382367        13.0200       0.118721E+09    327993.        31431.0        970945.       -75.0834       -217.339        3.23301               0           1        1599
         178    9.06453        10.8159        9.34293        63.8022       -130.119        42.2395       0.120411E+09    3.71556       0.371556        11.3400       0.119220E+09   0.119101E+07    0.00000        0.00000       -187.573        170.715       -131.936               1           1        1563
         179    9.92217        10.5399        9.39766       -23.0571       -138.954        71.8992       0.116155E+09    3.61397       0.361397        11.2500       0.112154E+09   0.400101E+07    0.00000        0.00000        106.775        75.9826       -113.152               1           1        1548
         180    9.84078        10.4937        9.48082        3.54287       -112.423        105.224       0.116713E+09    3.60162       0.360162        10.8300       0.102509E+09   0.141887E+08    14683.6        125232.        78.8416        60.1402       -84.6109               0           1        1481
         181    9.48818        10.1692        9.47801        53.4926       -58.7287        130.101       0.204980E+09    3.44237       0.344237        11.4600       0.203356E+09   0.143817E+07    185915.       0.496132E+07   -42.1733       -51.2271       -85.5753               0           1        1452
         182    9.63835        9.86741        10.4542        66.3670        32.3984        31.6405       0.110620E+09    3.73650       0.373650        11.6000       0.110408E+09    129018.        83669.2        989647.        9.36612       -154.817        249.450               0           1        1452
         183    9.61076        9.90439        9.63685        28.8192        47.0696        50.8687       0.118749E+09    3.77013       0.377013        11.2000       0.117724E+09   0.100072E+07    24966.1        280073.      -0.102962       -142.126       -31.0602               0           1        1394
         184    10.0408        10.5165        9.12441        4.58566       -88.5953        72.5533       0.160977E+09    4.19296       0.419296        12.6400       0.160207E+09    769684.        0.00000        0.00000        147.476        67.9447       -206.933               1           1        1377
         185    9.86173        10.5179        9.20463        46.3010       -143.205        83.5532       0.175910E+09    3.58411       0.358411        10.8900       0.171847E+09   0.406301E+07    0.00000        0.00000        86.0317        68.4286       -179.401               1           1        1361
         187    9.21306        10.3654        9.30942        104.608       -86.8800        66.7897       0.124747E+09    3.85422       0.385422        12.0000       0.123377E+09   0.136962E+07    0.00000        0.00000       -136.596        16.0998       -143.437               1           1        1296
         188    9.82244        10.5466        10.2626        52.5948       -80.7137        34.9805       0.107604E+09    3.63353       0.363353        11.1400       0.106999E+09    570570.        34543.6        414140.        72.5471        78.3027        183.709               0           1        1248
         189    9.15509        10.4761        9.18588        88.6752       -117.121        70.3415       0.117748E+09    3.71281       0.371281        11.5600       0.117059E+09    689158.        0.00000        0.00000       -156.492        54.0792       -185.836               1           1        1028
         191    9.42285        10.2272        10.0745        110.851       -22.7325        17.3629       0.121974E+09    3.29548       0.329547        9.79000       0.118888E+09   0.308663E+07    0.00000        0.00000       -64.5950       -31.3211        119.134               1           1        1015
         193    10.1013        10.5002        8.88476        19.1979       -96.6750        59.9758       0.107786E+09    3.69977       0.369977        11.0800       0.107498E+09    288292.        0.00000        0.00000        168.240        62.3745       -289.183               1           1         698
