#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          16    9.84069        10.2122        9.95764        120.780       0.878351        113.560       0.873510E+09    5.47750       0.547750        10.1500       0.832636E+09   0.378090E+08   0.306486E+07   0.117183E+08    16.3519        32.8311        63.9695               0           1       10192
          17    9.87002        10.1525        9.71623       -35.7374       -137.750        162.313       0.973026E+09    9.16468       0.916468        20.0700       0.908867E+09   0.631468E+08   0.101272E+07   0.159592E+07    30.1812        4.68679       -49.8572               0           0        9362
          18    9.75057        10.2057        9.82129        175.114       -96.1179        191.255       0.965513E+09    9.33914       0.933914        20.6300       0.957088E+09   0.808810E+07    336716.       0.216410E+07   -26.1404        29.7427      -0.320625               0           0        9246
          19    9.72411        9.89107        9.29107        37.1524        37.4142        39.7882       0.873064E+09    9.82904       0.982904        19.9300       0.842522E+09   0.303038E+08    238126.       0.257705E+07   -38.6165       -118.598       -250.323               0           1        9239
          20    9.93640        10.0542        9.94328       -60.6127       -121.097      -0.831978       0.632929E+09    8.29193       0.829192        17.5100       0.628940E+09   0.397230E+07    16578.5        0.00000        61.4799       -41.6719        57.1986               0           1        8917
          21    9.82995        10.1507        9.88107       -34.6802       -166.946        234.675       0.337423E+10    8.20234       0.820234        18.7500       0.306286E+10   0.291408E+09   0.199642E+08   0.307778E+08    11.2879        3.84279        27.8661               0           0        8587
          23    9.75503        10.0108        9.71832        169.838       -63.3129        171.333       0.140310E+10    9.04681       0.904681        18.8800       0.130179E+10   0.962611E+08   0.504819E+07   0.136093E+08   -24.0375       -62.1589       -48.8718               0           1        8196
          24    9.79734        10.1381        10.2472        123.256       -42.1265       -32.4841       0.740983E+09    9.37450       0.937451        17.3900       0.722304E+09   0.186185E+08    59768.1        386706.       -4.08797       -2.12650        200.509               0           1        8005
          25    9.93469        10.1849        9.91103        121.052       -21.5961       -143.509       0.138751E+10    8.40509       0.840509        18.4700       0.137811E+10   0.792411E+07   0.147585E+07   0.476536E+07    60.6736        19.9306        41.9925               0           1        7581
          26    9.46505        10.4732        9.89299        98.4044       -162.465        34.4360       0.168637E+10    12.4747        1.24747        23.7300       0.168315E+10   0.285750E+07    369549.       0.556250E+07   -160.765        155.895        33.4865               0           1        7117
          27    9.88159        10.3519        10.0104        81.7723       -203.590        40.2279       0.557534E+09    8.62528       0.862528        18.5200       0.556610E+09    612054.        311700.       0.268929E+07    35.6366        98.6819        88.8651               0           1        6946
          28    9.82924        10.2536        9.91147        13.1257       -48.0480        66.5449       0.114549E+10    6.93163       0.693163        14.2800       0.113734E+10   0.573216E+07   0.241277E+07   0.562203E+07    10.9531        52.3185        42.1999               0           0        6928
          29    9.86855        10.1301        9.97814       -2.00277        68.2958        135.217       0.563941E+09    6.90428       0.690428        15.4700       0.536158E+09   0.274299E+08    352696.       0.515007E+07    29.4881       -5.89385        73.6354               0           1        6804
          30    9.80557        10.0401        9.87004        141.886       -213.744        46.1911       0.639370E+09    7.16408       0.716408        15.9500       0.638418E+09    670421.        281465.       0.251032E+07  -0.207463       -48.3295        22.6654               0           0        6650
          31    9.81570        10.0423        9.74571        21.4950       -121.065        96.1564       0.275664E+09    5.34123       0.534123        12.8700       0.274772E+09    712227.        179756.       0.137956E+07    4.56891       -47.2781       -35.9572               0           0        6487
          32    9.84148        10.1176        9.92375        23.1311       -91.9931       -2.96942       0.302138E+09    4.88057       0.488057        10.0600       0.230459E+09   0.716478E+08    31029.0        176540.        16.7244       -11.7924        47.9901               0           0        6468
          33    9.70341        9.98059        9.75068        105.382        112.268        21.0175       0.317910E+09    6.75481       0.675481        13.4600       0.316923E+09    914180.        72701.0        401004.       -48.3767       -76.3890       -33.6138               0           1        5960
          34    9.73355        9.96259        9.43405        57.4979        6.20922        142.453       0.179823E+10    8.37444       0.837444        19.5600       0.159543E+10   0.193702E+09   0.909765E+07   0.130838E+08   -34.1655       -84.8761       -182.907               0           1        5910
          35    9.47430        9.93685        9.86528        148.453       -13.4822        21.7908       0.533537E+09    8.45035       0.845035        15.6700       0.533415E+09    99339.8        22588.4        115715.       -156.404       -97.0127        20.4210               0           1        5907
          36    9.94378        10.1980        9.91459        97.3889       -91.3436        119.057       0.335629E+09    5.04324       0.504324        10.2900       0.332137E+09   0.120166E+07   0.229038E+07   0.442468E+07    64.9596        26.1027        43.6710               0           1        5882
          37    9.47453        10.4844        9.88964        108.791       -153.953        62.3111       0.105383E+10    8.49184       0.849184        16.9400       0.105337E+10    305226.        158405.       0.298255E+07   -156.295        161.161        31.9069               0           1        5871
          39    10.0434        10.2300        9.51453       -18.1464       -133.039        99.5952       0.623950E+09    8.81105       0.881105        18.7200       0.605745E+09   0.180446E+08    160226.       0.211336E+07    111.936        41.2051       -144.960               0           1        5817
          40    9.94787        10.2078        9.91077        119.649       -25.6781        103.823       0.175948E+09    4.24026       0.424026        7.86000       0.170683E+09    873864.       0.439101E+07   0.105316E+08    66.8881        30.7470        41.8699               0           1        5744
          41    9.83198        10.1871        9.96819        17.5060        8.77313       -145.986       0.614788E+09    6.46342       0.646342        16.2600       0.611150E+09   0.306865E+07    569559.       0.234449E+07    12.2451        20.9680        68.9439               0           1        5522
          42    9.92149        10.1519        9.67928       -40.5919       -120.021        142.161       0.356754E+09    7.16880       0.716879        15.2300       0.355831E+09    880502.        42395.6        578183.        54.4497        4.36616       -67.2794               0           1        5383
          43    9.90860        10.1423        10.0262        45.3269       -119.073       -96.6685       0.621960E+09    7.88596       0.788596        16.3400       0.547215E+09   0.746713E+08    73451.7        761211.        48.3720      -0.132022        96.3196               0           1        5139
          44    9.49612        9.75125        9.81145        69.3103        42.6090        17.9340       0.500082E+09    8.38623       0.838623        16.6300       0.498912E+09   0.111054E+07    59136.0        152903.       -146.116       -184.525       -4.96026               0           1        5113
          45    10.0356        10.2739        10.2980        98.8352       -65.1400       -10.5007       0.443098E+09    7.77044       0.777044        15.4100       0.412947E+09   0.301504E+08    0.00000        0.00000        108.268        61.9137        224.447               1           1        5038
          46    9.87480        10.2335        9.87633        107.084        67.5328        167.856       0.330045E+09    5.62791       0.562791        10.6100       0.328728E+09    173738.       0.114331E+07    834975.        32.4350        42.8506        25.6312               0           0        4909
          48    9.79456        10.2015        9.89214        43.7563        35.5199       -42.1798       0.624004E+09    6.64212       0.664212        16.9400       0.617884E+09   0.557338E+07    546349.       0.794996E+07   -5.39876        27.7577        33.0857               0           0        4850
          49    9.88842        10.1427        9.87020       -17.7937        38.4460        189.848       0.607850E+09    6.95190       0.695190        18.8400       0.604000E+09   0.164071E+07   0.220977E+07   0.134854E+08    38.8570       0.565809E-01    22.7408               0           0        4694
          50    9.85659        10.2764        9.92915       -66.1921        18.7393       -115.127       0.691291E+09    6.94813       0.694813        16.1800       0.687138E+09   0.334054E+07    812292.        372791.        23.8489        63.0736        50.5362               0           1        4684
          51    9.47814        10.4634        9.88449        99.9254       -127.251        44.5168       0.494663E+09    7.18247       0.718247        13.7300       0.493758E+09    693804.        211144.       0.257995E+07   -154.593        151.255        29.4787               0           1        4664
          52    9.43066        10.3429        9.62230        114.921       -132.879        47.6918       0.458616E+09    8.12690       0.812690        16.2200       0.458341E+09    173606.        101006.        470165.       -176.980        94.4194       -94.1460               0           1        4546
          53    9.81984        10.0759        9.92975       -67.6640       -75.1149       -39.0332       0.652054E+09    7.20557       0.720557        17.0800       0.650225E+09   0.169217E+07    137360.       0.155071E+07    6.52095       -31.4401        50.8191               0           0        4539
          54    9.80996        10.0722        10.2609        147.588       -45.6044       -19.4412       0.365088E+09    7.47009       0.747009        15.4100       0.364228E+09    859741.        0.00000        0.00000        1.86246       -33.1941        206.945               1           1        4531
          55    9.89135        10.0543        9.88285        62.7760       -126.515        3.23418       0.216547E+09    5.01354       0.501354        10.4200       0.215577E+09    969490.        0.00000        0.00000        40.2385       -41.6483        28.7054               1           0        4337
          56    9.97407        10.1605        9.59933       -29.5447       -137.016        118.224       0.359803E+09    7.17068       0.717068        14.4600       0.338040E+09   0.216895E+08    73521.4        575565.        79.2416        8.43056       -104.976               0           1        4286
          57    9.83480        10.2059        9.94339        162.893        68.9354        27.9188       0.911995E+09    5.33039       0.533039        10.8200       0.901225E+09   0.918909E+07   0.158106E+07   0.471722E+07    13.5747        29.8229        57.2505               0           0        4249
          58    10.3372        10.0525        9.77620       -10.8542       -12.2273        62.6372       0.330834E+09    7.30223       0.730223        15.2500       0.330724E+09    75895.0        34525.6        278402.        250.479       -42.4734       -21.5809               0           1        4178
          59    9.86744        10.1291        9.49137        97.7372       -19.2885        121.316       0.314969E+09    7.03111       0.703111        15.2000       0.300794E+09   0.141258E+08    48754.3        574883.        28.9647       -6.36535       -155.880               0           1        4113
          60    9.62897        9.87545        9.74607        117.156        46.0241        30.0422       0.271691E+09    6.76377       0.676377        14.2200       0.267788E+09   0.387477E+07    28091.9        327577.       -83.4757       -125.963       -35.7874               0           1        4090
          61    9.89212        10.2126        9.87106        211.720       -10.2386        153.764       0.181965E+09    4.78061       0.478061        9.02000       0.177916E+09   0.402481E+07    24527.8        58654.6        40.6015        32.9820        23.1463               0           0        4053
          63    9.96638        10.0896        9.93984       -69.5500        84.1878        31.0232       0.315423E+09    6.75528       0.675528        14.8700       0.314096E+09   0.128447E+07    42393.1        254964.        75.6157       -24.9899        55.5766               0           1        3845
          64    9.76864        10.1020        9.77701        144.962        183.922        44.7595       0.570330E+09    6.07301       0.607301        13.2800       0.541896E+09   0.282742E+08    160462.        701282.       -17.6202       -19.1574       -21.1990               0           0        3834
          65    9.84171        10.2184        9.84424        156.799        86.2323        181.121       0.329198E+09    5.32426       0.532426        11.2800       0.318336E+09   0.108368E+08    24829.9        97203.4        16.8328        35.7261        10.5005               0           0        3812
          66    9.94200        10.1517        9.89214        60.5090       -40.0327       -85.9190       0.421598E+09    6.09564       0.609564        14.0700       0.417769E+09   0.355291E+07    276211.        355315.        64.1203        4.26715        33.0857               0           0        3780
          67    9.95617        10.2024        10.0085        39.6154       -110.475       -85.2426       0.328790E+09    6.85901       0.685901        14.1900       0.328313E+09    229310.        248428.       0.154126E+07    70.8016        28.2009        87.9409               0           1        3678
          68    9.60448        10.0820        9.54223        153.916       -102.211        97.3235       0.155146E+10    9.33914       0.933914        17.3200       0.141743E+10   0.133572E+09    459039.       0.589383E+07   -95.0230       -28.5639       -131.900               0           1        3620
          69    9.73541        10.1118        9.72455        141.787        113.536        96.2997       0.332952E+09    6.47568       0.647568        13.3700       0.324488E+09   0.843961E+07    24121.2        82657.3       -33.2884       -14.5319       -45.9343               0           0        3574
          70    9.92053        10.1941        9.93099        33.3554        105.469        76.2117       0.213519E+09    4.88859       0.488859        11.1900       0.212751E+09    700798.        67064.2        690420.        53.9971        24.2638        51.4038               0           1        3553
          71    9.90301        10.1751        9.58497        28.6909       -91.4085        150.488       0.211893E+09    6.20362       0.620362        12.7800       0.211670E+09    181737.        41235.5        241973.        45.7363        15.3240       -111.747               0           1        3482
          72    9.63385        9.83175        9.59441        72.6723        63.8790        49.1219       0.259961E+09    6.69210       0.669210        13.8200       0.257562E+09   0.236842E+07    30089.8        126767.       -81.1748       -146.568       -107.296               0           1        3444
          73    9.97708        10.1807        9.80387        45.8867       -14.2622        70.4256       0.116537E+09    4.98713       0.498713        11.7800       0.112569E+09   0.389125E+07    76357.7       0.102044E+07    80.6608        17.9692       -8.53429               0           1        3428
          74    9.80747        10.1429        9.86439        16.7539       -114.228       -76.2090       0.171123E+10    5.30163       0.530163        16.5000       0.148113E+10   0.200371E+09   0.297323E+08   0.898204E+08   0.688401       0.155598        20.0014               0           0        3295
          75    9.66437        10.1867        9.67455        87.8101       -12.4657        153.617       0.217265E+09    6.23521       0.623521        13.0000       0.216908E+09    250551.        106955.        592421.       -66.7844        20.7888       -69.5097               0           1        3227
          76    9.83792        10.1587        9.83581       -5.66027       -156.390        294.635       0.104805E+10    5.48787       0.548787        12.9800       0.103533E+10   0.102467E+08   0.247128E+07   0.617747E+07    15.0458        7.60071        6.52567               0           0        3190
          77    9.97071        10.0824        9.62218        32.6157       -117.028        135.463       0.278992E+09    6.58931       0.658931        12.5600       0.278929E+09    63319.4        0.00000        0.00000        77.6573       -28.3848       -94.2025               1           1        3170
          78    9.72532        10.2109        9.81141        164.776       -69.3531        173.187       0.237164E+09    5.99757       0.599757        12.9200       0.235614E+09   0.153773E+07    12609.7        142309.       -38.0460        32.2087       -4.97912               0           0        2980
          79    9.98364        10.1933        9.32664        38.3200       -123.729        98.8106       0.745002E+09    6.85854       0.685854        13.7100       0.715072E+09   0.297371E+08    193418.        859695.        83.7539        23.8819       -233.552               0           1        2910
          80    9.90422        10.0300        10.4646        74.5970        35.9883        20.3582       0.223368E+09    6.38704       0.638704        12.1900       0.222644E+09    673999.        50088.0        187092.        46.3068       -53.0965        302.986               0           1        2849
          81    9.64749        10.0744        9.40512        53.1941       -5.30600        53.3633       0.446306E+09    5.43789       0.543789        10.9700       0.445788E+09    241389.        276399.       0.183907E+07   -74.7434       -32.1615       -196.548               0           1        2778
          82    9.94210        10.1483        9.92885        64.4253       -7.72174       -155.056       0.314250E+09    5.73070       0.573070        11.8300       0.313930E+09    309254.        10875.1        60559.1        64.1675        2.69231        50.3947               0           1        2762
          84    9.51357        10.1653        9.49239        137.984       -104.299        82.7962       0.214698E+09    6.31348       0.631348        13.4500       0.214330E+09    345985.        21461.9        124293.       -137.888        10.7127       -155.400               0           1        2648
          85    9.54121        10.1180        9.48761        157.666       -98.8799        73.0954       0.280305E+09    6.75811       0.675811        13.7800       0.273940E+09   0.631569E+07    48412.8        223630.       -124.855       -11.6227       -157.653               0           1        2628
          86    9.72644        9.99961        9.82420        6.90049       -143.445       -31.5885       0.118109E+09    4.89566       0.489566        9.95000       0.117807E+09    261065.        40622.5        335113.       -37.5179       -67.4209        1.05146               0           1        2548
          87    9.60249        10.0601        9.59487        125.060       -95.1804        117.017       0.194223E+09    6.02020       0.602020        11.7500       0.194045E+09    177886.        0.00000        0.00000       -95.9613       -38.8900       -107.079               1           1        2540
          88    9.95549        10.1483        9.63029       -32.3035       -114.992        131.725       0.217363E+09    6.19183       0.619183        13.5000       0.206017E+09   0.113468E+08    0.00000        0.00000        70.4810        2.69231       -90.3786               1           1        2529
          89    9.79562        10.1065        9.78944        20.9040       -65.3444        299.014       0.931829E+09    5.21958       0.521958        11.5300       0.855913E+09   0.741051E+08   0.181115E+07   0.613578E+07   -4.89897       -17.0167       -15.3381               0           0        2504
          91    9.75394        10.1621        9.93254        213.311       -171.305       -35.5453       0.209910E+09    5.73683       0.573683        11.4300       0.209176E+09    733920.        0.00000        0.00000       -24.5514        9.17083        52.1346               1           0        2480
          92    9.80089        10.1546        10.1807        138.975       -42.6234       -32.2726       0.186182E+09    5.95089       0.595089        12.6600       0.182904E+09   0.324908E+07    28472.3        112375.       -2.41412        5.65338        169.144               0           1        2478
          93    9.86319        10.1767        9.48636        74.0397       -160.684        117.336       0.227910E+09    6.43136       0.643136        13.0100       0.227300E+09    610351.        0.00000        0.00000        26.9608        16.0548       -158.243               1           1        2442
          94    10.3613        10.6321        9.76186        38.2822       -117.668        82.3137       0.268539E+09    6.63882       0.663882        13.6400       0.266042E+09   0.240517E+07    91506.0        679962.        261.800        230.827       -28.3423               0           1        2412
          95    9.38319        9.86411        10.2191        98.9597       -13.9568        25.2253       0.203388E+09    6.21116       0.621116        13.7500       0.199781E+09   0.354679E+07    59463.2        763370.       -199.363       -131.310        187.245               0           1        2404
          96    10.3540        10.5911        9.90127        41.3294       -128.530        82.8672       0.364191E+09    7.43802       0.743803        15.8900       0.364062E+09    48636.5        79875.1        411296.        258.372        211.452        37.3906               0           1        2378
          97    9.78665        10.1938        9.83314        87.5025       -148.337       -36.1436       0.418033E+09    4.96308       0.496308        13.1500       0.412199E+09   0.540042E+07    433859.       0.514297E+07   -9.12839        24.1412        5.26674               0           0        2359
          98    10.1759        10.3129        9.90040        18.4235       -159.091        84.0676       0.195495E+09    6.15317       0.615317        12.4700       0.195042E+09    383618.        68639.5        409689.        174.425        80.3072        36.9804               0           1        2321
          99    9.78759        10.1077        9.84667        116.652        9.52155        299.130       0.372654E+09    4.92348       0.492348        12.0700       0.367388E+09   0.503029E+07    236465.        345465.       -8.68517       -16.4698        11.6462               0           0        2244
         100    10.0471        10.2464        9.39083      -0.810937       -90.9300        97.0107       0.175495E+09    5.84292       0.584292        11.7500       0.173011E+09   0.248423E+07    0.00000        0.00000        113.666        48.9425       -203.286               1           1        2143
         101    9.77249        10.1580        9.92616        241.196       -55.3136        86.6349       0.183193E+09    5.03475       0.503475        11.4900       0.181823E+09   0.134540E+07    24075.9        218436.       -15.8049        7.25179        49.1264               0           0        2121
         103    9.63596        10.1660        9.59683        59.4599        17.2375        115.104       0.122799E+09    5.12340       0.512340        11.3700       0.121881E+09    898316.        19699.1        149168.       -80.1799        11.0474       -106.155               0           1        2107
         104    9.57725        10.0289        9.53884        129.542       -94.7681        102.535       0.107575E+09    4.90367       0.490367        10.1400       0.107498E+09    76795.9        0.00000        0.00000       -107.862       -53.6293       -133.498               1           1        2094
         105    9.86139        10.2499        9.97498        47.3736       -83.7665       -43.9604       0.309212E+09    5.43318       0.543318        13.1000       0.302124E+09   0.688006E+07    208147.       0.195278E+07    26.1121        50.5739        72.1454               0           1        2068
         106    9.59791        10.0854        9.55943        169.538       -101.514        103.578       0.670068E+09    6.70625       0.670625        13.6700       0.627943E+09   0.420592E+08    66187.8        986663.       -98.1208       -26.9655       -123.790               0           1        2016
         107    9.97773        10.1904        9.33003        67.1025       -100.515        110.397       0.686336E+09    5.66563       0.566563        13.8400       0.663859E+09   0.222793E+08    198046.        938744.        80.9673        22.5192       -231.954               0           1        1989
         108    9.93861        10.2123        10.1155        12.9457       -54.2130       -45.4617       0.149788E+09    5.24976       0.524976        10.7200       0.129613E+09   0.201756E+08    0.00000        0.00000        62.5219        32.8782        138.416               1           1        1983
         109    9.79046        10.1038        9.78582        26.2661       -99.7814        290.567       0.646587E+09    4.87868       0.487868        10.7600       0.600591E+09   0.450203E+08    975259.       0.249974E+07   -7.33195       -18.2945       -17.0450               0           0        1870
         110    9.68366        9.83370        9.03014        35.2768       -7.73933        3.63200       0.167234E+09    5.56661       0.556661        11.0400       0.165611E+09   0.160372E+07    18496.3        54713.3       -57.6890       -145.649       -373.354               0           1        1846
         111    9.58444        9.83355        9.78158        78.1102        63.1941        15.4231       0.142077E+09    5.48834       0.548834        12.7800       0.140836E+09   0.120982E+07    30957.9        388281.       -104.472       -145.719       -19.0442               0           1        1828
         112    9.86543        9.97177        10.5594        78.5355        33.9422        34.2066       0.152091E+09    5.65667       0.565667        11.7600       0.151062E+09    946976.        82192.3        422533.        28.0170       -80.5477        347.728               0           1        1776
         113    9.80610        10.1429        9.82187        230.301       -44.6057        52.0908       0.521854E+11    7.04856       0.704856        29.1500       0.318175E+11   0.354293E+10   0.168249E+11   0.114835E+11   0.424357E-01   0.141452      -0.471508E-01           0           0        1751
         114    10.0653        10.1684        10.4059       -7.78191        1.76261        55.4143       0.190148E+09    5.92496       0.592496        11.7000       0.184816E+09   0.533145E+07    0.00000        0.00000        122.257        12.1649        275.309               1           1        1724
         115    9.87392        10.1419        9.83692       -114.189       -79.3633       -75.5486       0.282879E+09    4.93857       0.493857        10.9300       0.254902E+09   0.279014E+08    75985.1        392838.        32.0201      -0.311195        7.04904               0           0        1690
         117    9.50932        10.4633        9.91394        93.6140       -149.516        38.2711       0.111721E+09    5.09369       0.509369        10.1000       0.111655E+09    66579.9        0.00000        0.00000       -139.892        151.227        43.3646               1           1        1685
         118    10.1639        10.1893        9.07977        20.8827       -96.5128        66.8342       0.201065E+09    6.11451       0.611450        11.4800       0.200031E+09   0.103459E+07    0.00000        0.00000        168.762        22.0147       -349.953               1           1        1683
         119    10.0149        10.2592        10.3431        69.0534       -101.048        12.2227       0.137811E+09    5.17715       0.517715        11.1700       0.135931E+09   0.184572E+07    33934.9        177813.        98.4933        54.9825        245.698               0           1        1635
         120    10.0916        10.1236        9.84599       -61.4659       -18.2225        73.7048       0.130080E+09    5.35443       0.535444        10.1400       0.129862E+09    218333.        0.00000        0.00000        134.648       -8.96336        11.3256               1           1        1629
         121    9.67556        10.0434        10.0633        156.975        2.36550       -3.24713       0.117813E+09    5.17149       0.517149        10.1700       0.117807E+09    6491.86        0.00000        0.00000       -61.5082       -46.7971        113.770               1           1        1595
         122    9.95183        10.1821        10.3194       -10.4630        36.2134        39.5523       0.110285E+09    4.96497       0.496497        10.0100       0.108828E+09   0.145697E+07    0.00000        0.00000        68.7553        18.6104        234.523               1           1        1590
         123    9.80612        10.1428        9.82191        215.416       -62.7873        59.0162       0.627373E+11    8.96995       0.896995        41.8500       0.412743E+11   0.436384E+10   0.170991E+11   0.119382E+11   0.518659E-01   0.943016E-01  -0.282905E-01           0           0        1574
         125    9.69445        9.93971        9.46030        33.5868       -82.9134        98.9014       0.119337E+09    4.89755       0.489754        9.85000       0.117724E+09   0.161308E+07    0.00000        0.00000       -52.6014       -95.6642       -170.530               1           1        1542
         126    9.84187        10.2267        9.93647       -28.2589        21.7445       -163.171       0.411387E+10    4.39869       0.439869        13.3200       0.376781E+10   0.562250E+08   0.289833E+09   0.720406E+09    16.9083        39.6538        53.9876               0           0        1525
         127    9.43660        10.4942        9.85641        113.015       -144.243        59.9499       0.111494E+09    5.06399       0.506399        9.99000       0.111405E+09    89041.9        0.00000        0.00000       -174.180        165.792        16.2387               1           1        1515
         128    9.88786        10.1068        10.1507        123.304       -36.6315       -55.1635       0.118391E+09    5.12057       0.512057        10.2300       0.118139E+09    251141.        0.00000        0.00000        38.5929       -16.8988        155.003               1           1        1422
         129    9.66766        9.75963        9.53364        58.5557        50.3119        54.5155       0.156292E+09    5.69156       0.569156        11.6300       0.155385E+09    896019.        10485.8        59360.0       -65.2331       -180.573       -135.950               0           1        1361
         130    9.80603        10.1427        9.82194        165.711        22.6117        22.0760       0.689274E+11    10.1275        1.01275        50.2100       0.469437E+11   0.473660E+10   0.172472E+11   0.122487E+11   0.943016E-02   0.471508E-01  -0.141452E-01           0           0        1355
         131    9.80624        10.1424        9.82205       -90.8128       -137.320        80.5084       0.430316E+11    5.35585       0.535585        19.3100       0.237462E+11   0.269352E+10   0.165919E+11   0.110945E+11   0.108447      -0.943016E-01   0.377206E-01           0           0        1315
         132    9.82472        10.1440        10.1547       -18.9988       -14.4718       -26.3618       0.111343E+09    4.99326       0.499326        9.94000       0.109826E+09   0.150027E+07    16999.7        55954.7        8.82191       0.636535        156.889               0           1        1310
         133    9.85000        10.1369        9.48179        76.0159       -19.1413        103.430       0.125637E+09    4.92631       0.492631        9.50000       0.125289E+09    347199.        0.00000        0.00000        20.7416       -2.69231       -160.398               1           1        1260
         134    9.79399        9.76998        9.23770        3.03614        24.6699        25.3966       0.123435E+09    5.23184       0.523184        10.4700       0.123045E+09    390222.        0.00000        0.00000       -5.66752       -175.693       -275.488               1           1        1189
         135    9.33644        9.77272        10.3020        86.7090       -17.6277        34.2245       0.120390E+09    5.18328       0.518328        10.5900       0.119885E+09    504239.        0.00000        0.00000       -221.406       -174.401        226.319               1           1        1177
         136    9.80619        10.1425        9.82202       -55.3353       -136.921        90.9684       0.488152E+11    6.42098       0.642098        25.3500       0.288671E+11   0.320032E+10   0.167477E+11   0.113543E+11   0.848714E-01  -0.471508E-01   0.235754E-01           0           0        1140
         137    9.80618        10.1426        9.82198        44.5883       -143.699        98.3138       0.643463E+11    9.25568       0.925569        43.8600       0.427528E+11   0.445311E+10   0.171404E+11   0.120186E+11   0.801563E-01    0.00000       0.471508E-02           0           0        1090
