#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    9.68114        10.6549        9.72026       -11.7869       -78.8995        31.3938       0.136036E+09    2.97906       0.297906        14.1300       0.133936E+09   0.197923E+07    120818.       0.364653E+07    69.9481        35.2417        23.3409               0           1        2242
         129    9.15903        9.77794        9.60832        59.5678        4.69445        20.9901       0.154367E+09    3.12524       0.312524        14.2800       0.153473E+09    881035.        12886.1       0.124371E+07   -64.4275       -190.464       -5.46912               0           1        2158
         130    9.37727        10.3015        9.59756        60.1130        11.7735        3.96274       0.175504E+09    3.06193       0.306193        13.7900       0.169851E+09   0.558428E+07    68278.3       0.194231E+07   -8.25901       -55.7104       -8.23843               0           1        2148
         131    9.46051        10.3201        9.49007        5.03927        22.4406        34.2800       0.166939E+09    2.98678       0.298678        14.1200       0.157547E+09   0.937405E+07    17798.4        573019.        13.1645       -50.9362       -35.9032               0           1        2132
         132    10.0164        10.4636        8.76017       -10.1543       -75.2790        27.7200       0.298843E+09    3.51696       0.351696        16.4200       0.284665E+09   0.141274E+08    50219.7       0.178234E+07    156.242       -13.9881       -223.758               0           1        2132
         133    9.41941        10.4588        9.66841        67.1342       -131.516        36.4629       0.130532E+09    2.39200       0.239200        11.0800       0.129696E+09    343262.        492764.       0.312215E+08    2.58657       -15.2312        9.99626               0           0        2124
         134    9.41116        10.3901        9.46541        36.0201        27.8412        40.0051       0.133124E+09    2.87379       0.287379        13.1500       0.131940E+09   0.116310E+07    20930.9        887732.       0.463267       -32.9048       -42.2499               0           1        2124
         135    9.63439        10.0539        9.75979        37.8247       -18.9574        50.4620       0.146043E+09    2.97443       0.297443        13.4300       0.137178E+09   0.883769E+07    27652.5        383099.        57.9161       -119.440        33.5148               0           1        2097
         136    9.76634        10.0585        9.99177       -10.5458        9.54102        8.18226       0.230157E+09    2.98086       0.298086        13.4800       0.180909E+09   0.490620E+08    185809.       0.124974E+07    91.8761       -118.269        93.2195               0           1        2093
         137    9.70994        10.6768        9.49367        22.5429       -37.0030        56.8462       0.237188E+09    3.00145       0.300145        13.5400       0.215162E+09   0.214246E+08    602031.       0.870319E+07    77.3604        40.8884       -34.9766               0           1        2091
         139    9.40862        10.3097        9.32709       -13.2070        5.30761        45.4127       0.220027E+09    3.43357       0.343357        15.4600       0.214497E+09   0.547994E+07    50659.6        690868.      -0.190454       -53.5948       -77.8494               0           1        2067
         140    9.72283        10.7815        8.82709        38.4918       -88.8027        76.0769       0.201719E+09    3.15227       0.315227        14.4400       0.196788E+09   0.483856E+07    92503.1       0.357312E+07    80.6779        67.8222       -206.535               0           1        2062
         141    9.53283        10.6989        9.21624        51.2786       -114.197        75.7862       0.165234E+09    3.19885       0.319885        14.4600       0.164115E+09   0.109212E+07    27025.5        753682.        31.7775        46.5609       -106.379               0           1        2054
         142    9.40511        10.4059        9.32751       0.321997       -87.8278        92.1994       0.111436E+09    2.59661       0.259661        11.6900       0.104422E+09   0.699264E+07    22099.8        437818.       -1.09382       -28.8435       -77.7413               0           1        2053
         143    9.77850        10.0875        10.0115        7.83708        22.0175       -9.54185       0.196791E+09    3.08098       0.308098        14.0000       0.184234E+09   0.124868E+08    69997.6       0.207171E+07    95.0057       -110.798        98.2975               0           1        2048
         144    9.34311        10.5331        9.54258        166.974       -84.8095        86.7934       0.140589E+09    2.73481       0.273481        13.6300       0.117308E+09   0.231675E+08    113449.       0.551643E+07   -17.0508        3.89916       -22.3886               0           1        2046
         145    9.65148        9.92471        10.0533        58.9033        39.9914        3.63950       0.147117E+09    3.06425       0.306425        13.8200       0.144494E+09   0.256511E+07    57595.1       0.128458E+07    62.3145       -152.690        109.058               0           1        2039
         146    9.60578        9.87294        10.0958        61.4022        40.3999        10.5145       0.196401E+09    3.37129       0.337129        15.2000       0.193047E+09   0.330655E+07    47914.2        909535.        50.5527       -166.014        119.991               0           1        2016
         147    9.92469        10.8571        9.05444        22.0722       -101.457        77.3007       0.156908E+09    3.13889       0.313888        14.1400       0.156383E+09    448061.        76516.0       0.229611E+07    132.631        87.2691       -148.021               0           1        1961
         148    9.29225        10.1686        9.34119        108.881        7.80884        15.0226       0.155731E+09    3.13245       0.313245        14.8200       0.153307E+09   0.234773E+07    76829.4       0.303522E+07   -30.1406       -89.9149       -74.2205               0           1        1960
         149    9.30213        10.3323        9.19483        106.281       -71.7527        86.3809       0.143667E+09    3.02487       0.302487        13.8400       0.140919E+09   0.253049E+07    216842.       0.539815E+07   -27.5978       -47.8014       -111.889               0           1        1959
         150    9.34106        9.65714        9.67890        46.4731        32.7586        13.8567       0.145016E+09    3.04855       0.304855        13.7400       0.144328E+09    612859.        75518.5       0.165752E+07   -17.5784       -221.555        12.6961               0           1        1927
         151    9.02831        11.1520        9.66351        63.1848       -110.808        36.6829       0.110472E+09    2.79581       0.279581        13.7900       0.110241E+09    10035.5        220326.       0.993790E+07   -98.0710        163.170        8.73515               0           1        1907
         152    9.30562        10.4802        9.44045        106.526       -80.0526        89.9682       0.120667E+09    2.78423       0.278423        12.5700       0.116227E+09   0.442940E+07    10006.9        221460.       -26.6996       -9.71316       -48.6739               0           1        1905
         155    9.38663        10.3638        9.31763        76.0481       -10.7206        37.4943       0.211213E+09    2.76364       0.276364        13.4500       0.194959E+09   0.162346E+08    19252.3        544336.       -5.85003       -39.6814       -80.2841               0           1        1886
         156    9.17964        10.1824        9.67825        101.408       -7.44062        10.5730       0.125503E+09    2.88254       0.288254        12.9900       0.123710E+09   0.176821E+07    24906.4        883804.       -59.1231       -86.3683        12.5288               0           1        1870
         157    9.56666        10.0728        9.65914        59.6826        14.8396        35.7931       0.203193E+09    3.34633       0.334632        15.0700       0.200779E+09   0.234352E+07    71035.4       0.122801E+07    40.4844       -114.584        7.61044               0           1        1793
         158    9.27234        10.5724        9.31923        85.0705       -128.987        72.8887       0.181120E+09    3.24286       0.324286        14.8500       0.172429E+09   0.869111E+07    0.00000        0.00000       -35.2649        13.9984       -79.8723               1           1        1787
         159    9.10894        10.8522        9.71927        99.0410       -106.535        19.3558       0.139586E+09    3.01355       0.301355        13.9700       0.138093E+09   0.149345E+07    0.00000        0.00000       -77.3192        86.0183        23.0861               1           1        1783
         160    9.34463        10.2889        9.53510        81.6293       -34.1478        64.9238       0.587489E+09    3.00196       0.300196        15.1500       0.579973E+09   0.558562E+07   0.193052E+07   0.928027E+07   -16.6596       -58.9481       -24.3138               0           1        1763
         161    8.95014        9.94172        10.0767        55.5782       -10.3040        21.8308       0.114154E+09    2.82412       0.282412        13.2000       0.113567E+09    525343.        61657.5       0.324551E+07   -118.190       -148.312        115.070               0           1        1745
         162    9.59526        10.5253        9.71105       -37.4996       -51.3446        26.3271       0.165918E+09    3.21584       0.321584        14.8200       0.164946E+09    963861.        7507.05        273553.        47.8452        1.87623        20.9705               0           1        1744
         163    9.64775        10.3011        9.28607       -12.2369       -29.2611        60.5573       0.113474E+09    2.82026       0.282026        12.8500       0.112735E+09    713247.        25028.0        960242.        61.3545       -55.8133       -88.4067               0           1        1732
         164    9.45508        10.0103        9.61059        67.0993        20.1383        23.9154       0.165697E+09    3.20451       0.320451        14.4300       0.164780E+09    916701.        0.00000        0.00000        11.7670       -130.672       -4.88489               1           1        1732
         165    9.51169        10.1622        9.31137        8.30409       -12.5444        37.7357       0.118038E+09    2.80405       0.280405        12.6200       0.116892E+09   0.110411E+07    41963.0        727545.        26.3367       -91.5672       -81.8952               0           1        1731
         166    9.29137        10.6416        9.25138        51.2140       -124.302        88.2934       0.147596E+09    3.09462       0.309462        14.2300       0.146323E+09   0.121763E+07    55435.9       0.249569E+07   -30.3671        31.8264       -97.3349               0           1        1725
         167    9.60024        10.8203        9.12505        62.6214       -121.378        60.8481       0.109627E+09    2.77805       0.277805        12.5100       0.108994E+09    632307.        0.00000        0.00000        49.1269        77.8159       -129.848               1           1        1713
         168    9.73489        10.8077        8.89603        42.7534       -102.458        62.4202       0.127703E+09    2.91729       0.291729        13.1800       0.126121E+09   0.150035E+07    82019.8       0.118725E+07    83.7818        74.5756       -188.791               0           1        1709
         169    9.40964        9.70738        9.70688        47.5031        37.7017        8.45946       0.111488E+09    2.77908       0.277908        12.5800       0.110241E+09   0.119666E+07    49940.6       0.115609E+07   0.720637E-01   -208.624        19.8973               0           1        1685
         170    9.77621        10.0205        9.96650        27.7661       -26.1837        9.86453       0.173837E+09    2.80791       0.280791        13.2200       0.171680E+09   0.209344E+07    62963.7       0.167890E+07    94.4163       -128.042        86.7158               0           1        1682
         171    9.42178        9.71679        9.56231        25.4880        49.9562        10.6026       0.130765E+09    2.93376       0.293376        13.5200       0.127784E+09   0.296463E+07    17160.7        221460.        3.19654       -206.203       -17.3107               0           1        1682
         172    9.80950        10.6640        9.44119        51.4747       -110.853        37.7981       0.144404E+09    2.59995       0.259995        12.3500       0.144162E+09    241822.        0.00000        0.00000        102.984        37.5786       -48.4834               1           1        1670
         173    8.99125        10.6154        9.09304        82.6218       -83.4052        60.4553       0.138763E+09    2.98060       0.298060        13.5100       0.138425E+09    268725.        69280.4       0.360016E+07   -107.609        25.0627       -138.087               0           1        1602
         174    10.0277        9.85309        9.70356        3.02625        26.1346        37.9634       0.111660E+09    2.81383       0.281383        13.1300       0.111405E+09    210662.        44227.1       0.101431E+07    159.135       -171.123        19.0428               0           1        1599
         175    9.55369        10.6770        9.84306        77.3731       -167.132        25.2484       0.109693E+09    2.77342       0.277342        12.5000       0.109659E+09    18825.6        14633.2        885213.        37.1463        40.9373        54.9460               0           1        1595
         176    9.29009        10.2985        9.17137        114.532       -62.6192        91.5678       0.148990E+09    2.99887       0.299888        13.7200       0.146490E+09   0.237120E+07    129634.       0.226304E+07   -30.6966       -56.4954       -117.927               0           1        1590
         177    9.55154        10.6116        9.80836        46.5905       -156.822        36.8242       0.124253E+09    2.84059       0.284059        12.8000       0.124125E+09    127323.        0.00000        0.00000        36.5929        24.0976        46.0152               1           1        1528
         178    9.46661        10.5315        9.86819        114.501       -30.5363        18.2100       0.189923E+09    2.85449       0.285449        13.1800       0.187560E+09   0.234747E+07    16005.6        605907.        14.7345        3.47193        61.4137               0           1        1454
         179    8.98190        11.2133        9.64533        61.8867       -113.081        36.5117       0.179979E+09    3.28275       0.328275        15.7100       0.178415E+09   0.156469E+07    0.00000        0.00000       -110.016        178.944        4.05616               1           1        1441
         180    9.10014        10.4295        10.2041        103.492       -72.7294        20.2072       0.118489E+09    2.83750       0.283750        12.7800       0.117474E+09   0.101506E+07    0.00000        0.00000       -79.5841       -22.7644        147.875               1           1        1400
         181    9.75826        10.2627        9.94503        27.7882       -13.4185        22.7895       0.122190E+09    2.86504       0.286504        12.9100       0.120301E+09   0.188867E+07    0.00000        0.00000        89.7965       -65.6912        81.1901               1           1        1377
         182    9.16888        10.3295        10.1873        93.9178       -20.9653        8.82683       0.110196E+09    2.78886       0.278886        12.7600       0.109410E+09    756314.        29874.1        396402.       -61.8924       -48.5014        143.546               0           1        1351
         184    9.59356        9.99645        9.19076       -12.1464       -9.48545        30.7461       0.115902E+09    2.74408       0.274408        12.3500       0.113650E+09   0.225209E+07    0.00000        0.00000        47.4076       -134.226       -112.937               1           1        1300
         185    9.22909        10.3905        10.2650        83.4089       -38.0565        6.86328       0.119824E+09    2.82232       0.282232        12.8400       0.118888E+09    918763.        17133.8        550094.       -46.3962       -32.8070        163.533               0           1        1287
         186    9.15263        10.1548        9.58448        100.147       -14.7080        33.0527       0.171078E+09    3.18675       0.318676        14.3500       0.166443E+09   0.461698E+07    18753.4        795960.       -66.0747       -93.4743       -11.6048               0           1        1269
         189    8.83453        10.6114        9.17263        91.0799       -73.0765        48.2782       0.112307E+09    2.79118       0.279118        12.5700       0.111904E+09    351566.        50817.1        784594.       -147.944        24.0487       -117.603               0           1        1183
         190    9.47333        10.9676        9.04593        62.1577       -127.280        54.1027       0.125488E+09    2.90751       0.290751        13.3700       0.124957E+09    531497.        0.00000        0.00000        16.4640        115.724       -150.212               1           1        1168
         191    10.1312        11.2522        9.47484        35.4904       -105.924        63.9821       0.126801E+09    2.89824       0.289824        13.3100       0.126703E+09    24591.2        73536.0       0.129445E+07    185.770        188.969       -39.8229               0           1         881
