#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          36    9.52908        10.1473        9.35179       -11.7466        21.0508        52.3815       0.114173E+10    6.72695       0.672695        24.1100       0.111073E+10   0.306852E+08    314222.       0.696431E+07    3.70618       -80.1645       -98.0411               0           1        7296
          37    9.43523        9.66591        9.51020        49.2355        45.7493        24.3215       0.835841E+09    6.24709       0.624709        22.4100       0.796879E+09   0.384984E+08    463151.       0.640232E+07   -24.4578       -224.630       -50.5030               0           1        7239
          38    9.62245        10.4164        9.72979        91.4161       -25.4510        80.8718       0.429650E+09    4.54255       0.454255        18.7100       0.421760E+09   0.414703E+07   0.374292E+07   0.924972E+08    31.7261       0.582185        15.3949               0           1        7150
          39    9.99914        10.4497        9.86552       -14.4435       -33.5204        57.2986       0.688240E+09    5.99621       0.599621        21.6600       0.679654E+09   0.843314E+07    151868.       0.748259E+07    144.769        10.5694        56.1268               0           1        6948
          40    9.58842        9.75029        9.19656        27.1722        25.9823        11.8479       0.585626E+09    5.57518       0.557518        20.5800       0.570744E+09   0.146381E+08    244630.       0.803646E+07    21.5138       -199.308       -144.625               0           1        6807
          41    9.48282        10.3427        9.54160        2.67677        46.4421        84.7433       0.534458E+09    4.56776       0.456776        17.5400       0.435311E+09   0.988873E+08    259467.       0.594911E+07   -10.1762       -21.5348       -41.0801               0           1        6766
          42    9.60912        9.97276        9.14791        1.65540        8.76149        21.7992       0.510641E+09    5.28499       0.528499        19.8300       0.491929E+09   0.184204E+08    291988.       0.647591E+07    27.7258       -132.546       -159.225               0           1        6719
          43    9.68864        10.0076        9.87487        81.5739        95.5671        14.6024       0.863124E+09    5.27958       0.527958        19.7800       0.821239E+09   0.414744E+08    410752.       0.642079E+07    51.5894       -122.079        58.9327               0           1        6670
          44    9.75722        10.0784        10.0060       -26.7180        30.8230       -34.8183       0.577838E+09    4.67309       0.467309        17.8900       0.506145E+09   0.711179E+08    574489.       0.102428E+08    72.1699       -100.832        98.2782               0           1        6159
          45    9.31760        10.4477        9.53843        167.832       -60.2374        15.0488       0.458045E+09    5.20726       0.520726        20.1100       0.451357E+09   0.611743E+07    570276.       0.228337E+08   -59.7580        9.98417       -42.0314               0           1        6149
          46    9.89687        10.5954        9.43701       -40.9253       -42.8938        66.8346       0.401608E+09    4.85585       0.485585        18.2800       0.395904E+09   0.543803E+07    266092.       0.670063E+07    114.078        54.3203       -72.4670               0           1        6021
          47    9.56629        10.4440        9.71737        65.4804       -131.872       -19.1315       0.136951E+10    4.34989       0.434989        18.4400       0.134951E+10   0.164942E+07   0.183411E+08   0.279374E+09    14.8727        8.87982        11.6677               0           0        5913
          48    9.43067        10.3398        9.47350        81.8417       -25.8550        68.5374       0.451498E+09    5.02030       0.502030        19.0300       0.420347E+09   0.303417E+08    809441.       0.187055E+08   -25.8262       -22.3841       -61.5165               0           1        5657
          49    9.78038        10.6697        8.92418        40.0919       -101.600        72.7957       0.626547E+09    5.75043       0.575043        21.7600       0.611647E+09   0.146353E+08    264271.       0.655600E+07    79.1201        76.6113       -226.365               0           1        5617
          50    9.23832        10.4570        9.47606        159.581       -58.0930        15.6366       0.543076E+09    5.36091       0.536091        19.2300       0.518948E+09   0.235664E+08    560973.       0.188542E+08   -83.5495        12.7781       -60.7483               0           1        5564
          51    9.42315        10.1770        9.22861        21.4711       -59.7701        104.532       0.551012E+09    5.24057       0.524057        19.1600       0.485776E+09   0.650964E+08    139247.       0.724705E+07   -28.0829       -71.2516       -135.007               0           1        5483
          52    9.45025        10.2989        9.40053        80.2981       -62.1371        52.4002       0.557633E+09    4.51104       0.451104        16.2200       0.483282E+09   0.704482E+08   0.390240E+07   0.168128E+08   -19.9503       -34.6850       -83.4145               0           1        5432
          53    9.70023        10.0334        9.86947        48.0044        49.3586        72.9104       0.815511E+09    5.35671       0.535671        19.2900       0.686472E+09   0.128800E+09    239220.       0.423869E+07    55.0675       -114.336        57.3122               0           1        5431
          54    9.55330        9.88974        9.65987        39.8060        54.9002        23.7065       0.424308E+09    5.00920       0.500920        19.2500       0.412864E+09   0.111243E+08    319790.       0.441408E+07    10.9745       -157.460       -5.58778               0           1        5376
          55    9.41780        10.3236        9.38504        42.5863        3.42001        65.3242       0.471387E+09    4.79913       0.479913        17.6500       0.459338E+09   0.119849E+08    63915.3        713401.       -29.6884       -27.2487       -88.0630               0           1        5286
          56    9.79705        10.6049        9.49503       -1.39676       -44.1319        86.1076       0.736645E+09    4.58936       0.458936        18.3100       0.625865E+09   0.107129E+09   0.365173E+07   0.347212E+08    84.1227        57.1562       -55.0555               0           1        5277
          57    9.41600        10.3058        9.40815        85.5183       -30.3145        52.3698       0.422447E+09    4.50804       0.450804        17.0400       0.418434E+09   0.385081E+07    161372.       0.102923E+08   -30.2286       -32.6144       -81.1278               0           1        5273
          58    9.34391        10.2914        10.0533        102.962       -20.6739        9.53662       0.426405E+09    5.01160       0.501160        18.3200       0.406296E+09   0.198461E+08    262363.       0.669249E+07   -51.8625       -36.9267        112.488               0           1        5213
          59    9.30904        10.4193        9.46419        162.968       -83.1851        41.1913       0.387386E+09    4.64938       0.464938        17.5900       0.339703E+09   0.472333E+08    450242.       0.108941E+08   -62.3268        1.44646       -64.3104               0           1        5074
          60    9.47975        10.3588        9.62496        124.414       -139.176       -39.6335       0.616627E+09    4.36099       0.436099        16.1900       0.605662E+09   0.104422E+08    522566.       0.154373E+08   -11.0975       -16.6913       -16.0641               0           0        4943
          61    9.53851        11.0407        9.78564        71.7505       -135.450        52.0156       0.373632E+09    4.88616       0.488616        17.7100       0.373041E+09    270073.        320668.       0.788595E+07    6.53608        187.947        32.1552               0           1        4713
          63    9.80858        10.6836        9.09407        46.8500       -125.595        83.8700       0.390344E+09    4.81654       0.481654        17.2600       0.364810E+09   0.254027E+08    130497.       0.347236E+07    87.5828        80.7767       -175.382               0           1        4685
          64    9.47068        10.3735        9.56115        3.36122        37.9804        80.9299       0.143736E+10    5.66821       0.566821        22.2400       0.105777E+10   0.379468E+09    121792.       0.111945E+07   -13.8194       -12.2709       -35.2132               0           1        4681
          65    9.88538        10.6704        9.25396        34.2024       -116.951        78.5386       0.321197E+09    4.52484       0.452484        16.3900       0.310355E+09   0.107986E+08    43523.4       0.175862E+07    110.630        76.8244       -127.399               0           1        4602
          66    9.68184        10.1904        9.82420       -3.78638       -15.9964        29.7198       0.466439E+09    4.97859       0.497859        17.8400       0.458590E+09   0.768634E+07    161834.       0.349418E+07    49.5487       -67.2424        43.7269               0           1        4592
          67    9.86440        10.7354        9.68077        9.38762       -129.440        81.9666       0.309900E+09    4.43902       0.443902        16.3400       0.301958E+09   0.783433E+07    107574.       0.478655E+07    104.334        96.3156       0.684217               0           1        4583
          68    9.58716        10.4520        9.86745        50.1534       -107.900       -71.2065       0.247844E+10    4.23075       0.423075        19.6200       0.215007E+10   0.253697E+09   0.746685E+08   0.632748E+09    21.1357        11.2836        56.7060               0           1        4245
          69    9.62185        10.5090        9.70511       -33.3761       -127.669        33.9817       0.368772E+09    4.73161       0.473161        17.4000       0.365725E+09   0.280994E+07    237052.       0.577890E+07    31.5460        28.3740        7.98854               0           1        4104
          70    9.26664        10.6220        9.69697        111.890       -143.578        32.5083       0.310533E+09    4.51284       0.451284        16.8900       0.299796E+09   0.106587E+08    77948.1       0.337390E+07   -75.0508        62.2848        5.54576               0           1        4080
          71    9.50034        10.3631        9.60249       -66.2660        24.4530        99.6336       0.306076E+09    3.70078       0.370078        14.3500       0.297635E+09   0.834336E+07    97783.6       0.361810E+07   -4.91856       -15.4159       -22.8072               0           0        4019
          72    9.56242        10.4916        9.83580        51.3821       -160.104       -29.0221       0.333146E+09    3.81902       0.381902        16.0900       0.328146E+09   0.452165E+07    478341.       0.808569E+07    13.7114        23.1404        47.2080               0           1        3985
          73    9.13317        11.1150        9.68916        60.8465       -130.725        45.8355       0.271977E+09    4.41981       0.441981        16.5700       0.271280E+09    534066.        163211.       0.845628E+07   -115.105        210.238        3.20202               0           1        3972
          74    9.27153        10.4897        9.20514        76.4086       -114.206        88.4720       0.310244E+09    4.54915       0.454915        16.8900       0.305616E+09   0.453864E+07    89503.6       0.182607E+07   -73.5834        22.5762       -142.050               0           1        3869
          75    10.0620        10.7555        9.16286        5.21726       -109.101        64.8666       0.350169E+09    4.75742       0.475742        18.0900       0.346853E+09   0.315167E+07    164201.       0.669931E+07    163.630        102.360       -154.738               0           1        3829
          76    9.68947        9.93322        10.1077        67.3112        51.7796        3.52629       0.405032E+09    5.05091       0.505091        20.3000       0.399146E+09   0.583802E+07    47178.7        708284.        51.8385       -144.412        128.792               0           1        3822
          77    9.18086        10.0888        9.68603        111.199       -6.61294        27.2651       0.236889E+09    4.18663       0.418664        15.6200       0.235614E+09   0.109795E+07    177286.       0.261536E+07   -100.793       -97.7230        2.26272               0           1        3783
          78    9.45919        10.3578        9.58622        29.7351        19.1017        82.4105       0.684058E+09    4.33638       0.433638        16.3700       0.621625E+09   0.622390E+08    193709.       0.327219E+07   -17.2675       -17.0064       -27.6898               0           1        3766
          79    9.50127        10.3949        9.58537        102.914       -67.0069        52.4240       0.361182E+09    3.83252       0.383252        14.1300       0.353420E+09   0.477602E+07   0.298564E+07   0.266134E+08   -4.63947       -5.85486       -27.9449               0           0        3713
          80    9.04231        10.4954        9.24382        102.190       -81.5071        55.4291       0.254593E+09    4.28026       0.428027        16.1200       0.251992E+09   0.219195E+07    409612.       0.161534E+08   -142.371        24.2957       -130.442               0           1        3712
          81    9.01770        10.4777        9.31911        115.274       -88.7688        40.8252       0.314336E+09    4.59627       0.459627        16.5900       0.311685E+09   0.245426E+07    196542.       0.557399E+07   -149.757        18.9870       -107.848               0           1        3704
          82    9.75017        10.5393        9.56743        10.2370       -73.5793        47.1121       0.642342E+09    4.60677       0.460677        17.4500       0.573321E+09   0.669255E+08   0.209575E+07   0.421521E+08    70.0543        37.4819       -33.3286               0           1        3688
          83    9.50745        10.4429        9.71518       -73.0347       -109.004       -71.3827       0.408905E+09    3.56094       0.356094        14.3500       0.401724E+09   0.703283E+07    148146.       0.144386E+07   -2.78488        8.53471        11.0105               0           0        3665
          84    9.86152        10.6252        9.40088       -4.90232       -64.8483        98.5091       0.173315E+09    3.58074       0.358074        13.9700       0.163699E+09   0.957397E+07    41756.1       0.103955E+07    103.470        63.2391       -83.3095               0           1        3661
          85    9.38400        10.1205        9.18114        108.925        23.8481        26.4335       0.257739E+09    4.22565       0.422565        15.8800       0.250745E+09   0.694457E+07    50059.3       0.174378E+07   -39.8317       -88.2160       -149.252               0           1        3626
          86    9.64570        10.1916        9.82982        21.7272       -4.64624        46.4911       0.228761E+09    3.99697       0.399697        15.2600       0.222062E+09   0.663423E+07    64635.0       0.264762E+07    38.7033       -66.8642        45.4134               0           1        3606
          87    9.52520        10.1665        9.36045        41.4931        26.5163        38.1494       0.672929E+09    5.07282       0.507282        18.6500       0.658122E+09   0.147336E+08    73561.6       0.143650E+07    2.54181       -74.4116       -95.4423               0           1        3563
          88    9.77078        10.7799        9.77988        70.6101       -154.641        53.0778       0.271106E+09    4.39070       0.439070        16.7500       0.269202E+09   0.190483E+07    0.00000        0.00000        76.2392        109.664        30.4267               1           1        3550
          89    9.67738        10.5939        10.0958        37.8780       -70.4453        16.5833       0.280723E+09    4.37780       0.437780        15.8400       0.276601E+09   0.404621E+07    75419.6       0.230119E+07    48.2103        53.8551        125.233               0           1        3550
          90    9.39087        10.2824        9.29418        43.2952       -14.9610        88.1825       0.212152E+09    3.94146       0.394146        14.2100       0.211587E+09    489787.        75831.4       0.107651E+07   -37.7700       -39.6336       -115.330               0           1        3520
          92    9.30044        10.1435        9.63170        117.910       -2.47554        36.7220       0.386552E+09    4.84955       0.484955        17.9900       0.376367E+09   0.101670E+08    18498.8        601056.       -64.9076       -81.3078       -14.0415               0           1        3459
          93    9.41549        10.2855        9.45213        32.6872       -84.2918        93.8796       0.194274E+09    3.65306       0.365307        13.1000       0.193379E+09    873095.        21751.2        343740.       -30.3817       -38.7093       -67.9296               0           1        3453
          94    9.68511        10.0239        9.83990        40.5075       -17.8576        78.3120       0.256918E+09    3.79951       0.379951        14.8100       0.209259E+09   0.476316E+08    27157.9        310160.        50.5301       -117.187        48.4384               0           1        3384
          95    9.59377        10.4245        9.70473        112.924       -65.9206        27.7986       0.619761E+09    4.03869       0.403869        15.6700       0.597847E+09   0.208285E+08   0.108571E+07   0.186401E+08    23.1193        3.00395        7.87450               0           0        3357
          96    9.61907        10.4660        9.86488       -14.1172       -146.475       -7.03215       0.734148E+09    4.05910       0.405909        17.2000       0.720726E+09   0.128817E+08    540150.       0.228495E+08    30.7118        15.4789        55.9348               0           1        3274
          97    9.73652        10.5874        9.56831       -1.24381       -107.729        72.6206       0.138760E+10    4.07410       0.407410        19.8000       0.110873E+10   0.270976E+09   0.788847E+07   0.102571E+09    65.9580        51.8955       -33.0645               0           1        3149
          98    9.45830        10.3798        9.64629        98.9042       -31.8086        159.178       0.371086E+09    3.87964       0.387964        16.3600       0.368302E+09   0.228475E+07    499359.       0.134246E+08   -17.5346       -10.3863       -9.66307               0           0        3118
          99    9.57015        9.91732        9.65619        8.30735        46.7927        46.0019       0.216046E+09    3.91475       0.391475        14.4500       0.207097E+09   0.892004E+07    28437.6        319527.        16.0311       -149.183       -6.69213               0           1        3107
         100    9.45323        10.4221        9.53578        48.6574       -2.81028        82.7914       0.192290E+09    3.48021       0.348021        12.5700       0.189638E+09   0.262327E+07    28374.1        712742.       -19.0561        2.29873       -42.8266               0           1        3091
         101    9.31285        10.3058        10.2760        100.952       -38.9659        4.67279       0.212481E+09    3.99247       0.399247        14.8600       0.209591E+09   0.284497E+07    44479.3        765399.       -61.1834       -32.6084        179.310               0           1        2981
         102    9.56121        10.4576        9.91821        99.3650       -41.0395       -79.7369       0.228962E+09    3.72869       0.372869        13.8600       0.220815E+09   0.790411E+07    242663.       0.400460E+07    13.3482        12.9671        71.9389               0           1        2873
         103    9.46158        10.2421        9.32294        131.373       -54.6157        104.640       0.954284E+09    3.70048       0.370048        14.0600       0.903386E+09   0.470350E+08   0.386329E+07   0.323690E+08   -16.5503       -51.7334       -106.699               0           1        2856
         104    9.82402        9.99940        9.99397        7.36772      -0.444715        12.7991       0.253582E+09    3.86373       0.386373        15.1000       0.250495E+09   0.298678E+07    99524.1       0.170234E+07    92.2163       -124.552        94.6741               0           1        2855
         105    9.95086        10.7205        9.16064        21.9124       -112.585        85.8980       0.204949E+09    3.94926       0.394926        14.1700       0.203273E+09   0.160024E+07    75461.9       0.174685E+07    130.280        91.8442       -155.404               0           1        2835
         106    9.38894        10.3493        10.0594        103.317       -28.4198       -5.85182       0.176722E+09    3.78211       0.378211        14.7600       0.172678E+09   0.399635E+07    47722.5        671879.       -38.3492       -19.5392        114.309               0           1        2823
         107    9.92329        10.6470        9.43445       -7.35562       -131.129        77.0068       0.271439E+09    4.28687       0.428687        15.4900       0.264047E+09   0.739160E+07    0.00000        0.00000        122.007        69.7932       -73.2353               1           1        2814
         108    9.63167        10.4322        9.87450        10.6496       -194.214        11.2913       0.230667E+09    3.49371       0.349371        14.1800       0.214081E+09   0.165721E+08    14407.7        693357.        34.4930        5.32669        58.8217               0           1        2803
         109    9.26811        9.60278        9.75771        40.5535        24.2318        6.56216       0.275043E+09    4.34389       0.434389        15.5700       0.273608E+09   0.137359E+07    61235.0        407030.       -74.6097       -243.575        23.7736               0           1        2793
         110    9.63969        10.0910        9.70709        51.0811        14.2639        43.1665       0.335882E+09    4.61307       0.461307        16.5400       0.327731E+09   0.806918E+07    82175.9       0.161054E+07    36.8997       -97.0478        8.58273               0           1        2787
         111    9.45401        10.2239        9.29143        135.447       -43.5084        104.826       0.263659E+09    3.48801       0.348801        12.7300       0.218820E+09   0.447114E+08    127604.       0.176408E+07   -18.8220       -57.1802       -116.155               0           1        2744
         112    9.59305        10.4785        10.1654        83.4631       -35.1352       -11.4185       0.188836E+09    3.86373       0.386373        13.9300       0.184816E+09   0.376438E+07    255357.       0.459349E+07    22.9033        19.2121        146.116               0           1        2737
         113    9.89367        10.6607        9.42436       -12.6262       -135.941        75.0894       0.194729E+09    3.81542       0.381542        14.1200       0.180244E+09   0.144476E+08    37763.1        531647.        113.118        73.8955       -76.2632               0           1        2687
         115    9.62247        10.4436        9.69959       -35.6454       -140.575        65.5579       0.217797E+09    3.67527       0.367527        14.0600       0.214081E+09   0.300938E+07    706512.       0.209728E+08    31.7321        8.75378        6.33201               0           1        2575
         116    9.39172        10.4041        9.43021        100.592       -134.203        102.111       0.119976E+09    3.11409       0.311409        11.1700       0.110491E+09   0.948533E+07    0.00000        0.00000       -37.5149       -3.09098       -74.5077               1           1        2563
         117    9.48063        10.3803        9.59130        165.508       -80.8309        150.624       0.423089E+09    3.52102       0.352102        13.9000       0.341199E+09   0.818421E+08    47878.7        355106.       -10.8334       -10.2393       -26.1653               0           1        2557
         118    9.60069        10.5416        9.32082        53.4430       -124.352        89.1660       0.209515E+09    4.00928       0.400928        14.3900       0.207014E+09   0.247401E+07    26650.2        575110.        25.1960        38.1691       -107.335               0           1        2554
         119    9.07065        11.0607        9.69440        74.7169       -121.635        36.5918       0.285601E+09    4.48073       0.448073        16.3600       0.283086E+09   0.251492E+07    0.00000        0.00000       -133.867        193.931        4.77452               1           1        2531
         120    9.37376        10.4202        9.52515        159.069       -92.2716        57.4482       0.165839E+09    3.60685       0.360685        13.3800       0.158545E+09   0.699606E+07    298627.       0.682435E+07   -42.9046        1.71655       -46.0166               0           1        2529
         121    9.67881        9.96150        9.78655        45.1621        62.9726        48.3987       0.170611E+09    3.71909       0.371909        14.0500       0.168022E+09   0.251726E+07    71172.9       0.358548E+07    48.6395       -135.925        32.4283               0           1        2525
         122    9.01435        10.8702        9.44589        73.7487       -107.425        25.9842       0.263356E+09    4.35049       0.435049        15.6300       0.262550E+09    715040.        90737.2       0.119758E+07   -150.762        136.783       -69.8022               0           1        2523
         123    9.54695        10.0464        9.64411        75.6972        34.9752        29.7209       0.157163E+09    3.63596       0.363596        13.7800       0.156383E+09    779794.        0.00000        0.00000        9.06888       -110.462       -10.3173               1           1        2514
         124    9.42597        10.3362        9.41208        79.8352       -42.6390        83.3722       0.149654E+09    3.34607       0.334607        12.3200       0.139506E+09   0.101481E+08    0.00000        0.00000       -27.2367       -23.4915       -79.9484               1           1        2488
         125    9.51973        10.1684        9.51491        49.7156        49.6587        41.4108       0.156412E+09    3.65006       0.365006        13.2400       0.155552E+09    860802.        0.00000        0.00000       0.900286       -73.8385       -49.0896               1           1        2482
         126    9.24331        9.78631        9.63593        70.6668        8.85679        21.8581       0.154056E+09    3.63266       0.363266        13.6100       0.153723E+09    320669.        12772.2        875837.       -82.0521       -188.499       -12.7721               0           1        2480
         127    9.45689        10.2462        9.34282        106.079       -30.1414        80.2574       0.198220E+09    3.12730       0.312730        13.0700       0.182156E+09   0.158440E+08    220066.       0.873278E+07   -17.9577       -50.4850       -100.733               0           1        2478
         128    9.40362        9.70489        9.69545        53.4981        40.3530        12.0103       0.152958E+09    3.62546       0.362546        13.2600       0.152143E+09    740578.        74545.1       0.124237E+07   -33.9438       -212.933        5.08962               0           1        2441
