#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    9.41570        10.4137        9.53258        146.517       -73.9226        128.341       0.304517E+09    3.23126       0.323126        12.8500       0.223309E+09   0.811644E+08    43465.5        434891.       -19.8954       -9.31712       -36.3019               0           1        2348
         129    9.60468        10.4949        9.65292       -12.8183       -131.652        85.1031       0.141567E+09    3.07025       0.307025        13.3600       0.108911E+09   0.325411E+08    114933.       0.440641E+07    34.1485        13.8927       -1.88745               0           1        2347
         130    9.41563        10.2615        9.31007        94.9791       -44.3103        77.3592       0.139385E+09    3.11601       0.311601        12.9300       0.136762E+09   0.247428E+07    148695.       0.676424E+07   -19.9154       -52.8571       -99.9346               0           1        2319
         131    9.66673        10.5785        9.74596       -20.6546       -97.5396        28.6521       0.154708E+09    3.47319       0.347319        14.4900       0.154471E+09    117667.        119680.       0.301116E+07    51.8933        37.7947        24.7198               0           1        2307
         133    9.33637        10.5277        9.33360        56.5425       -138.893        104.696       0.167577E+09    3.45603       0.345603        13.3100       0.165611E+09   0.190453E+07    61297.9       0.209446E+07   -42.5819        23.2699       -93.2055               0           1        2260
         134    9.51595        10.0335        9.63111        74.9714        28.5755        27.4350       0.161683E+09    3.52295       0.352295        13.6200       0.160956E+09    727366.        0.00000        0.00000        8.77377       -118.063       -8.12460               1           1        2251
         135    9.03983        11.1115        9.67922        69.6999       -122.652        38.6104       0.273436E+09    4.22674       0.422674        17.1900       0.270947E+09   0.248836E+07    0.00000        0.00000       -127.385        190.220        5.63374               1           1        2248
         136    9.70616        9.96417        10.0518        65.0805        49.5253       -6.83866       0.174457E+09    3.57214       0.357214        14.1200       0.167773E+09   0.662721E+07    56924.4       0.107357E+07    63.1694       -137.881        112.177               0           1        2226
         138    9.19872        10.7532        9.73694        107.810       -118.957        21.4705       0.135385E+09    3.27758       0.327758        12.7400       0.131608E+09   0.377749E+07    0.00000        0.00000       -81.9466        87.7777        22.1403               1           1        2167
         139    9.39575        10.3174        9.33928        27.4606      -0.875085        57.3143       0.218299E+09    3.52982       0.352982        14.5100       0.217323E+09    861678.        114329.       0.403203E+07   -25.6006       -36.8710       -91.5812               0           1        2156
         140    9.52399        10.1104        9.24545        10.0706       -1.10144        47.5479       0.141384E+09    3.32048       0.332048        13.1500       0.140254E+09   0.102012E+07    110118.       0.200947E+07    11.0730       -96.0653       -118.414               0           1        2147
         141    9.39890        10.2443        9.25161        132.616       -54.7049        94.5120       0.191569E+09    3.43916       0.343916        13.2600       0.173177E+09   0.182636E+08    128177.       0.192762E+07   -24.6998       -57.7616       -116.653               0           1        2139
         142    9.78661        10.0100        9.97358       -2.75684        6.81122        5.30528       0.131731E+09    3.00162       0.300162        12.2400       0.127035E+09   0.463480E+07    60671.4       0.122837E+07    86.1762       -124.766        89.8139               0           1        2135
         143    9.27252        10.1764        9.68681        109.857       -3.80219        6.47716       0.135722E+09    3.29646       0.329646        12.9500       0.135682E+09    15457.4        24690.7        725217.       -60.8416       -77.1937        7.80431               0           1        2133
         144    9.76210        10.0604        9.99704        4.86628        2.13847      -0.917115       0.261661E+09    3.35995       0.335995        13.5700       0.241766E+09   0.195986E+08    296051.       0.120645E+07    79.1669       -110.356        96.5229               0           1        2113
         145    9.44114        10.2700        9.57225        119.287        30.3849        30.6103       0.208129E+09    3.01506       0.301506        12.0200       0.202275E+09   0.566034E+07    193841.       0.332874E+07   -12.6202       -50.4263       -24.9572               0           1        2108
         146    9.08555        11.0522        9.69594        67.8214       -115.052        39.1290       0.142430E+09    3.37196       0.337196        14.2100       0.142166E+09    45479.0        217992.       0.840660E+07   -114.311        173.279        10.4153               0           1        2093
         147    9.44788        9.76242        9.57392        32.7198        53.9632        14.6272       0.170767E+09    3.50837       0.350837        13.6000       0.168022E+09   0.271697E+07    27386.3        378575.       -10.6927       -195.577       -24.4796               0           1        2072
         148    9.65722        10.7117        9.18125        67.8040       -126.380        66.3045       0.119062E+09    3.16662       0.316662        12.4400       0.118389E+09    673167.        0.00000        0.00000        49.1737        75.8954       -136.774               1           1        2072
         149    9.52087        10.5020        9.58437        85.1619       -38.7413       -32.7708       0.130449E+09    2.97588       0.297588        11.5500       0.129031E+09   0.116791E+07    250752.       0.791444E+07    10.1808        15.9260       -21.4912               0           1        2047
         150    9.23351        10.4807        9.44951        140.916       -41.4629        66.8303       0.128239E+09    3.16662       0.316662        12.9400       0.125539E+09   0.262234E+07    77898.4       0.241904E+07   -71.9975        9.84618       -60.0580               0           1        2043
         151    9.74510        10.6396        8.93672        40.4415       -79.3068        74.0860       0.137212E+09    3.29617       0.329617        12.6900       0.136097E+09   0.110165E+07    13364.0        157031.        74.3053        55.2879       -206.704               0           1        2025
         152    9.38878        10.1780        9.35554        113.956        18.8314        19.3038       0.161541E+09    3.50208       0.350208        13.6000       0.159875E+09   0.159022E+07    76082.1       0.248136E+07   -27.5939       -76.7190       -86.9312               0           1        1999
         153    9.50164        10.4388        9.67470        83.0720       -90.9356        237.034       0.665983E+09    2.64100       0.264100        13.7400       0.535245E+09   0.122301E+09   0.843664E+07   0.482650E+08    4.68144       -2.13339        4.34113               0           0        1994
         154    9.77193        10.7184        8.95194        43.4312       -106.794        61.0557       0.145670E+09    3.39512       0.339512        13.8200       0.144910E+09    679110.        80989.7       0.103425E+07    81.9781        77.8085       -202.351               0           1        1990
         155    9.63378        10.2752        9.34022       -20.5554       -27.3185        66.0696       0.125075E+09    3.23211       0.323211        13.5300       0.124707E+09    343091.        24793.6        780031.        42.4704       -48.9478       -91.3124               0           1        1945
         156    9.42668        10.1160        9.03937        61.0868       -47.0520        38.3041       0.173524E+10    3.13431       0.313431        19.5500       0.153797E+10   0.171855E+09   0.254094E+08   0.220487E+09   -16.7554       -94.4724       -177.348               0           1        1937
         157    9.50771        10.1536        9.34468        40.2642        31.8819        39.1269       0.293667E+09    3.66794       0.366794        14.1400       0.288074E+09   0.558012E+07    12977.5        207009.        6.41732       -83.6968       -90.0369               0           1        1924
         158    9.43772        10.4178        9.50695        29.4501        23.1391        58.6521       0.190119E+09    3.21038       0.321038        12.6100       0.181324E+09   0.875665E+07    38356.6        765977.       -13.5982       -8.15606       -43.6315               0           1        1919
         159    9.06600        10.5422        9.14546        88.6154       -89.3885        63.7331       0.134110E+09    3.30332       0.330332        13.9200       0.133188E+09    854470.        68466.9       0.309982E+07   -119.901        27.4166       -147.009               0           1        1861
         160    9.61045        10.0730        9.68959        52.3679        21.5585        46.4942       0.142665E+09    3.00219       0.300219        12.0800       0.140088E+09   0.252516E+07    51606.9       0.117354E+07    35.7986       -106.747        8.59932               0           1        1856
         161    9.25643        10.4398        9.37145        109.125       -107.482        94.1837       0.130942E+09    3.20552       0.320552        12.4700       0.127118E+09   0.382384E+07    0.00000        0.00000       -65.4429       -1.86743       -82.3813               1           1        1849
         162    9.45347        9.74009        9.71455        50.2845        38.2958        11.6481       0.122969E+09    3.22067       0.322067        13.0200       0.122380E+09    540199.        49363.3        950955.       -9.09406       -201.962        15.7373               0           1        1848
         164    9.63074        10.4815        9.87478        110.452       -105.661        18.0727       0.113951E+09    2.83689       0.283689        11.5100       0.113733E+09    204305.        13889.7        506801.        41.6010        10.0492        61.5594               0           1        1829
         165    8.96294        10.5448        9.15859        93.9042       -58.6688        61.8379       0.118071E+09    3.14518       0.314518        12.6000       0.116976E+09   0.107352E+07    22138.0        407875.       -149.374        28.1687       -143.254               0           1        1789
         166    9.25206        10.3101        10.1950        97.3171       -22.9140        6.90402       0.139467E+09    3.36252       0.336252        13.5400       0.138425E+09   0.101195E+07    29498.1        345217.       -66.6926       -38.9500        153.126               0           1        1771
         167    9.00146        9.93266        10.0968        61.1570       -12.6077        23.6109       0.116751E+09    3.17206       0.317206        13.2300       0.116394E+09    296225.        61113.3       0.266264E+07   -138.358       -146.892        125.052               0           1        1743
         168    9.13806        10.4726        9.43455        144.873       -84.3607        33.7847       0.117956E+09    3.05795       0.305795        11.7900       0.111655E+09   0.630117E+07    0.00000        0.00000       -99.2940        7.51261       -64.3362               1           1        1739
         169    9.39710        9.63570        9.42526        32.4404        24.1593        33.7819       0.165348E+09    3.50436       0.350436        13.5000       0.163117E+09   0.220919E+07    21189.2        420880.       -25.2146       -231.816       -66.9929               0           1        1728
         170    9.47474        10.4493        9.61767        212.742       -108.628        155.719       0.402655E+09    2.82774       0.282774        11.7800       0.365309E+09   0.359967E+08   0.134905E+07   0.632680E+07   -3.01134       0.846491       -11.9681               0           0        1713
         171    9.58743        9.99134        9.21842       -4.35019        2.55125        33.0225       0.111545E+09    3.08512       0.308512        11.9600       0.109992E+09   0.155333E+07    0.00000        0.00000        29.2154       -130.111       -126.144               1           1        1705
         172    9.98401        11.0145        9.53367        47.9988       -132.868        66.8414       0.120515E+09    3.18664       0.318664        12.3300       0.120384E+09    60130.7        71009.5       0.129436E+07    142.628        162.495       -35.9902               0           1        1670
         173    10.0310        9.87791        9.73728        2.26295        30.1553        39.2950       0.117547E+09    3.18865       0.318865        13.2400       0.117308E+09    195544.        43767.5        849279.        156.075       -162.549        22.2376               0           1        1655
         174    9.50112        10.5118        9.65415        131.968        52.6766        67.3949       0.112764E+09    2.69619       0.269619        11.9700       0.111987E+09    759658.        16747.1        166757.        4.53273        18.7172       -1.53570               0           0        1643
         175    9.77741        10.5543        9.08119        27.0985       -76.0556        77.9106       0.119335E+09    3.20352       0.320352        13.3900       0.119137E+09    154852.        42609.5        780983.        83.5452        30.8712       -165.389               0           1        1633
         176    9.50073        10.1464        9.33147        57.7141        37.9346        43.5470       0.131551E+09    3.01449       0.301449        11.8000       0.129031E+09   0.250770E+07    12952.8        502591.        4.42120       -85.7558       -93.8147               0           1        1593
         177    9.49039        10.3075        9.48087        7.67456        44.0321        57.9648       0.108040E+09    2.81688       0.281687        10.9300       0.103341E+09   0.467542E+07    23811.7       0.123223E+07    1.46420       -39.7079       -51.0897               0           1        1589
         179    8.98471        10.9148        9.43548        70.1406       -108.030        26.1662       0.213475E+09    3.83696       0.383696        14.7700       0.212834E+09    550290.        91150.4       0.130577E+07   -143.149        133.972       -64.0702               0           1        1581
         180    9.45519        10.3000        9.27988       -8.86292       -120.112        93.9846       0.189155E+09    3.05395       0.305395        12.4400       0.181408E+09   0.771076E+07    36964.2       0.176163E+07   -8.60218       -41.8470       -108.568               0           1        1573
         181    9.18701        10.4940        9.46613        134.978       -52.4846        44.8631       0.135105E+09    3.02364       0.302364        11.9200       0.130860E+09   0.403552E+07    209984.       0.348157E+07   -85.2954        13.6268       -55.3050               0           1        1568
         182    9.90441        10.7431        9.15266        34.8363       -128.063        76.4398       0.114921E+09    3.12602       0.312602        12.0900       0.113650E+09   0.127110E+07    0.00000        0.00000        119.864        84.8750       -144.950               1           1        1487
         183    9.58693        10.4890        10.2856        82.1286       -35.9233        11.1570       0.137957E+09    3.26986       0.326986        12.5900       0.134767E+09   0.319036E+07    0.00000        0.00000        29.0724        12.2026        179.033               1           1        1483
         184    8.91827        10.5456        9.21475        99.8086       -78.4674        48.7415       0.162141E+09    3.54068       0.354068        13.7700       0.161455E+09    636299.        50173.6        684547.       -162.149        28.3975       -127.194               0           1        1482
         185    9.36729        10.1300        9.20792        59.8301        35.1084        20.0911       0.112511E+09    3.00190       0.300190        11.7400       0.108579E+09   0.393283E+07    0.00000        0.00000       -33.7395       -90.4573       -129.147               1           1        1474
         186    9.37986        10.3714        10.1449        110.725       -56.8664        7.01454       0.116806E+09    3.13431       0.313431        12.1100       0.114814E+09   0.199244E+07    0.00000        0.00000       -30.1448       -21.4168        138.810               1           1        1468
         187    9.43515        10.3161        9.59095        76.0897        21.1020       -24.0568       0.234128E+09    3.00162       0.300162        13.1300       0.233203E+09    856826.        69006.8       0.136808E+07   -14.3332       -37.2485       -19.6094               0           1        1452
         188    9.52779        10.8623        9.09451        61.2891       -125.140        66.5361       0.142742E+09    3.37281       0.337281        13.2600       0.142333E+09    409640.        0.00000        0.00000        12.1597        118.969       -161.580               1           1        1379
         189    10.1771        11.1651        9.39671        35.1474       -101.910        68.4158       0.108029E+09    3.09199       0.309198        12.9600       0.107913E+09    20758.3        94448.7       0.222412E+07    197.847        205.546       -75.1575               0           1        1335
         190    8.97439        11.0241        9.28198        44.5216       -128.129        31.5416       0.130710E+09    3.20638       0.320638        13.0800       0.129114E+09   0.159666E+07    0.00000        0.00000       -146.100        165.246       -107.968               1           1        1331
         192    10.1626        11.1580        9.52966        33.9690       -108.713        64.3325       0.208310E+09    3.83038       0.383038        16.8400       0.208178E+09    58737.3        72634.0       0.111112E+07    193.701        203.535       -37.1369               0           1        1311
         193    9.15140        10.5468        9.10940        77.0700       -92.9305        76.8998       0.107722E+09    3.03965       0.303965        11.7400       0.107082E+09    639820.        0.00000        0.00000       -95.4791        28.7435       -157.322               1           1        1305
         194    9.72739        10.2883        9.92398        25.2963       -16.3666        29.0157       0.125704E+09    3.08112       0.308112        11.8800       0.123959E+09   0.174473E+07    0.00000        0.00000        69.2407       -45.1929        75.6294               1           1        1300
         196    9.17438        10.4502        9.45629        144.446       -61.5613        41.3041       0.934346E+08    2.59953       0.259953        10.0100       0.900387E+08   0.339586E+07    0.00000        0.00000       -88.9073        1.10387       -58.1191               1           1        1126
         197    9.93456        10.1892        10.1559        8.35686       -22.5288        57.4603       0.210646E+09    3.35137       0.335137        13.0300       0.205102E+09   0.554370E+07    0.00000        0.00000        128.486       -73.5189        141.959               1           1        1098
