#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          25    9.88033        10.2106        9.98778        117.419       -15.4789        72.3358       0.358486E+09    5.53842       0.553842        9.84000       0.332220E+09   0.238654E+08   0.240085E+07   0.868821E+07    28.2922        37.8218        73.0048               0           1        7776
          26    9.90713        10.2839        10.0218        77.7684       -220.993        28.1443       0.619479E+09    8.93961       0.893962        18.5200       0.617384E+09   0.175201E+07    342932.       0.243388E+07    41.3158        73.4616        89.5175               0           1        7540
          27    9.96708        10.1762        9.86444        80.8309       -35.3625       -139.523       0.879033E+09    8.54599       0.854599        18.0200       0.877359E+09   0.130019E+07    373137.       0.247556E+07    70.4487        21.1341        13.0673               0           0        7328
          28    9.85054        9.98020        9.88332        138.236       -164.641        37.2929       0.429223E+09    7.33256       0.733256        15.0200       0.428910E+09    46930.1        266188.       0.209870E+07    13.8157       -74.1177        22.2421               0           1        7314
          29    9.52301        9.93487        9.87068        153.148       -13.9511        28.0144       0.558200E+09    8.79577       0.879577        16.5100       0.558107E+09    70938.5        22558.7        104604.       -145.349       -96.1460        16.0996               0           1        6771
          30    9.74010        10.0192        9.75870        125.171        129.277        30.1680       0.357930E+09    6.96373       0.696372        13.6200       0.356746E+09   0.111161E+07    72596.6        361509.       -39.8531       -55.1752       -38.3175               0           1        6438
          31    9.90551        10.1138        9.72852       -58.7370       -117.306        166.712       0.385483E+09    7.38553       0.738553        15.2700       0.385262E+09    178391.        42343.7        521609.        40.5285       -9.17967       -52.9835               0           0        6304
          32    9.96867        10.1665        9.95042        59.9118       -101.101        103.990       0.182873E+09    5.08988       0.508989        10.8000       0.181823E+09    765964.        283362.       0.119417E+07    71.2214        16.4058        54.8496               0           1        6016
          33    9.84097        10.2229        9.92982        59.2606       -130.122        29.6237       0.105589E+10    6.31643       0.631643        14.1800       0.995921E+09   0.589324E+08   0.103251E+07   0.318300E+07    9.16509        43.8039        44.8390               0           0        5987
          34    9.86745        10.1539        10.0146       -3.08736        73.7175        93.5888       0.580664E+09    7.37338       0.737338        15.5900       0.579141E+09    970606.        552073.       0.570173E+07    22.0331        10.3119        86.0478               0           1        5983
          35    10.0363        10.1874        9.54742       -24.5245       -135.310        106.266       0.639616E+09    9.26423       0.926423        18.7300       0.623121E+09   0.163351E+08    160029.       0.190349E+07    104.101        26.5574       -140.990               0           1        5798
          36    9.92089        10.1059        9.99086        28.6392       -106.000       -121.097       0.779796E+09    8.07413       0.807413        16.1600       0.704680E+09   0.750305E+08    84951.9        736963.        48.0025       -13.0381        74.5016               0           1        5786
          38    9.75354        9.96754        9.47759        70.8502        20.6277        127.894       0.132832E+10    8.35307       0.835307        18.6500       0.126670E+10   0.591134E+08   0.251322E+07   0.711664E+07   -33.3218       -80.2698       -174.924               0           1        5488
          39    10.0673        10.2522        10.2944        96.2405       -67.9858       -9.28872       0.444647E+09    8.02699       0.802699        15.8300       0.418019E+09   0.266283E+08    0.00000        0.00000        119.175        58.0423        222.008               1           1        5412
          41    9.51904        9.76519        9.81679        72.7863        45.1910        18.6944       0.516042E+09    8.67380       0.867380        16.8200       0.515457E+09    525709.        59043.2        138602.       -147.278       -178.603       -10.0884               0           1        5201
          42    9.82193        10.0101        9.78002        18.3697       -81.8921        116.356       0.286329E+09    5.58799       0.558799        13.2300       0.286079E+09    88055.5        162554.       0.110314E+07  -0.874717E-01   -59.6071       -27.9569               0           0        4867
          43    9.88657        10.2288        9.94522        142.494        56.6672       -16.5380       0.281835E+09    5.22595       0.522595        11.6800       0.280924E+09    96701.4        814608.       0.103126E+07    31.3246        46.7099        52.3226               0           1        4857
          44    9.51036        10.4229        9.89934        100.808       -126.613        49.6356       0.103976E+10    7.42781       0.742781        13.8000       0.103832E+10   0.106754E+07    369090.       0.502717E+07   -151.496        140.999        30.0271               0           1        4788
          45    9.90210        10.2470        9.93036        64.9614        17.9784        159.890       0.198642E+09    5.05101       0.505101        8.97000       0.197952E+09    313591.        376633.        428246.        38.8714        55.5202        45.1014               0           1        4771
          46    9.82206        10.1327        9.83754       -55.8991       -44.0348        101.007       0.688030E+11    10.4164        1.04164        49.3600       0.473579E+11   0.324236E+10   0.182028E+11   0.117035E+11  -0.242977E-01  -0.340168E-01  -0.485954E-02           0           0        4615
          47    9.65384        10.0509        9.57432        153.993       -95.5462        103.057       0.150324E+10    10.0821        1.00821        17.9900       0.134843E+10   0.154347E+09    464935.       0.557856E+07   -81.7714       -39.7510       -127.918               0           1        4605
          48    9.46864        10.3003        9.63841        118.385       -133.997        52.5931       0.472628E+09    8.44005       0.844005        16.4600       0.472308E+09    218657.        100861.        424886.       -171.770        81.4556       -96.7728               0           1        4600
          49    9.94016        10.1183        9.94762       -95.8281        93.7055        16.6750       0.424612E+09    6.98316       0.698316        14.6600       0.424088E+09    481509.        42337.3        230049.        57.3668       -7.00745        53.4889               0           1        4575
          50    9.85649        10.0585        10.2541        143.598       -39.8555       -22.8453       0.370549E+09    7.69606       0.769606        15.0400       0.370381E+09    168268.        0.00000        0.00000        16.7071       -36.0918        202.419               1           1        4370
          52    9.87337        10.1553        9.92676       -69.9979        36.6393        154.752       0.710050E+09    7.07841       0.707841        18.6600       0.686557E+09   0.215298E+08   0.196345E+07   0.120808E+08    24.9100        10.9680        43.3519               0           0        4331
          53    9.80119        10.0613        9.91213       -46.1609       -18.3766       -63.6767       0.157960E+10    7.28494       0.728494        17.1600       0.152819E+10   0.420297E+08   0.938354E+07   0.175215E+08   -10.1662       -34.7165        36.2424               0           0        4227
          54    10.3334        10.0483        9.79636       -12.3071       -12.4651        64.4111       0.331199E+09    7.53423       0.753424        15.2900       0.331139E+09    24881.3        34484.0        250806.        248.458       -41.0437       -20.0164               0           1        4166
          55    9.81646        10.2028        9.87494        93.6409       -30.6672       -57.2875       0.789285E+09    6.57350       0.657350        16.4200       0.786990E+09   0.167201E+07    622658.       0.713027E+07   -2.74564        34.0702        18.1698               0           0        4029
          56    9.83501        10.2708        9.89177       -60.5169       -50.4498       -115.944       0.428028E+09    6.96518       0.696518        15.8300       0.426998E+09    984544.        45812.1        217393.        6.26880        67.1102        26.3484               0           0        4022
          57    9.97972        10.0461        9.66690        21.4420       -109.867        144.799       0.318980E+09    7.16880       0.716880        12.7600       0.318918E+09    61520.6        0.00000        0.00000        76.5912       -42.0982       -82.9280               1           1        3872
          58    9.96515        10.1657        9.97940        16.7262       -117.694       -96.3410       0.439734E+09    7.03030       0.703030        13.6100       0.439053E+09    432788.        248095.       0.139152E+07    69.5108        16.0365        68.9325               0           1        3824
          59    9.83267        10.1232        9.93068        152.037        67.2171        217.124       0.284565E+09    5.19777       0.519777        10.6200       0.275852E+09   0.871222E+07    0.00000        0.00000        5.13167       -4.60684        45.2569               1           0        3811
          60    9.96370        10.1170        9.63817       -35.1603       -135.524        125.472       0.344501E+09    7.34034       0.734034        14.1200       0.329976E+09   0.144518E+08    73424.2        519291.        68.8062       -7.63433       -96.8895               0           1        3789
          61    9.88621        10.2359        9.90552        113.848        25.2559        194.656       0.243197E+09    5.13848       0.513848        9.36000       0.242348E+09    684987.        163837.        74326.7        31.1496        50.1601        33.0303               0           0        3749
          62    9.92574        10.2238        9.95216       0.982490        78.6947        57.4928       0.173686E+09    5.09718       0.509717        11.3000       0.173426E+09    206841.        53175.8        570282.        50.3594        44.2655        55.6952               0           1        3682
          63    9.66745        9.89113        9.75596        124.147        53.7968        32.9518       0.265604E+09    6.93894       0.693894        14.1900       0.265211E+09    365290.        28062.3        294355.       -75.1576       -117.402       -39.6490               0           1        3589
          64    9.65769        9.85313        9.61088        76.2878        68.3039        52.9418       0.268547E+09    6.89180       0.689180        13.8600       0.262135E+09   0.638177E+07    30046.2        172490.       -79.9005       -135.868       -110.151               0           1        3508
          65    9.78581        10.1468        9.76189        174.602        99.8302        141.075       0.460664E+09    6.43501       0.643501        13.9100       0.451108E+09   0.938862E+07    167729.        771531.       -17.6401        6.81793       -36.7673               0           0        3432
          66    9.83173        10.2090        9.93585        77.9095        80.0393        182.422       0.235262E+09    4.75215       0.475215        8.55000       0.234699E+09    418263.        144561.       0.186417E+07    4.67488        37.0588        47.7693               0           0        3241
          67    9.78728        10.1816        9.86767        227.444       -121.156        173.763       0.412777E+09    5.94128       0.594128        12.7300       0.405299E+09   0.738987E+07    88416.2        584802.       -16.9258        23.7534        14.6369               0           0        3146
          68    9.95395        10.1394        9.86567        14.2834       -36.4159       -78.7677       0.335456E+09    6.03652       0.603652        13.0300       0.334714E+09    688039.        53740.1        210227.        64.0681        3.23159        13.6650               0           0        2983
          69    9.95557        10.1459        9.87858        22.7642       -7.09402       -154.155       0.288334E+09    5.79695       0.579695        11.6000       0.287908E+09    358485.        67721.7        75473.7        64.8554        6.39029        19.9387               0           0        2977
          70    9.91182        10.1455        9.63526        24.5546       -93.4615        164.320       0.222450E+09    6.36697       0.636697        12.4400       0.220732E+09   0.167717E+07    41182.3        218545.        43.5949        6.22507       -98.3036               0           1        2968
          71    9.82975        10.1086        9.91254        244.004       -154.832       -92.8346       0.792599E+09    5.83728       0.583728        11.6600       0.704517E+09   0.874500E+08    632030.       0.161969E+07    3.71269       -11.7358        36.4417               0           0        2965
          72    9.82041        10.1056        9.91743       -56.9585       -146.101        196.413       0.670168E+09    5.64193       0.564193        12.8400       0.615224E+09   0.545359E+08    408017.       0.160876E+07  -0.826121       -13.1985        38.8180               0           0        2952
          73    9.83970        10.1895        9.91246        32.3281        1.62901       -198.026       0.105376E+10    6.45444       0.645444        16.2800       0.104955E+10   0.309650E+07   0.111324E+07   0.315398E+07    8.54793        27.5925        36.4028               0           0        2918
          74    9.92838        10.0417        10.4706        76.1923        36.9979        18.3801       0.233088E+09    6.66826       0.666826        12.4400       0.232122E+09    915671.        50020.0        168879.        51.6423       -44.2267        307.623               0           1        2890
          75    9.82572        10.1622        9.80818        197.355        151.150        170.380       0.837918E+09    5.54960       0.554960        13.7200       0.796136E+09   0.356245E+08   0.615727E+07   0.110424E+08    1.75429        14.3259       -14.2725               0           0        2887
          76    9.81228        10.1066        9.89044        82.2664        58.2038        277.325       0.689748E+09    5.10738       0.510738        11.0300       0.676748E+09   0.722151E+07   0.577865E+07   0.570175E+07   -4.77693       -12.6980        25.7021               0           0        2866
          77    9.66490        10.0700        9.42441        54.9850       -18.4626        65.8555       0.227289E+09    5.55154       0.555154        11.0700       0.226967E+09    315133.        6742.42        0.00000       -76.3968       -30.4596       -200.767               0           1        2794
          78    9.88703        10.1247        9.52528        73.8459       -162.887        127.323       0.477626E+09    6.74262       0.674262        13.1600       0.475302E+09   0.227552E+07    48693.1        459096.        31.5481       -3.90221       -151.749               0           1        2723
          79    9.59220        10.0862        9.51179        161.970       -100.559        78.3996       0.281932E+09    6.96858       0.696858        13.6400       0.276601E+09   0.528301E+07    48333.9        202301.       -111.726       -22.6066       -158.304               0           1        2720
          81    9.84614        10.1409        10.1691        142.095       -43.2226       -41.7859       0.190976E+09    6.14927       0.614927        12.4700       0.187976E+09   0.297208E+07    28430.1        101646.        11.6775        3.98968        161.123               0           1        2703
          82    9.69519        10.1807        9.72584        104.201       -24.7268        165.443       0.206063E+09    6.33782       0.633782        12.8600       0.204603E+09   0.135271E+07    106818.        534218.       -61.6773        23.3063       -54.2859               0           1        2662
          83    9.55832        10.1311        9.51922        143.695       -107.753        87.4669       0.219858E+09    6.53657       0.653657        13.4200       0.218737E+09   0.109963E+07    21436.0        112201.       -128.190      -0.777526       -154.694               0           1        2626
          84    9.64401        10.0300        9.63281        135.009       -92.3397        119.603       0.187543E+09    6.10164       0.610164        11.6600       0.187477E+09    66056.0        0.00000        0.00000       -86.5484       -49.9317       -99.4942               1           1        2588
          86    10.3737        10.5947        9.78842        39.0205       -117.015        82.5624       0.275308E+09    6.86216       0.686216        13.6100       0.274938E+09    278726.        91381.7        613871.        268.072        224.506       -23.8749               0           1        2503
          87    10.3667        10.5502        9.92775        40.4948       -126.433        83.8035       0.371944E+09    7.74077       0.774077        15.9800       0.371794E+09    69657.5        79759.7        371688.        264.655        202.876        43.8330               0           1        2466
          88    9.94356        10.1115        9.67452       -40.5166       -113.528        144.768       0.214516E+09    6.34511       0.634511        13.3100       0.204936E+09   0.958022E+07    0.00000        0.00000        59.0191       -10.3119       -79.2250               1           1        2463
          89    9.41518        9.85944        10.2273        101.762       -13.8115        26.0636       0.207358E+09    6.43549       0.643549        13.5200       0.203024E+09   0.427507E+07    59394.4        687738.       -197.749       -132.801        189.425               0           1        2456
          90    9.50962        10.4325        9.90927        109.722       -165.455        58.6568       0.793269E+09    6.89326       0.689326        14.6000       0.792808E+09    258264.        202945.       0.177514E+07   -151.856        145.689        34.8526               0           1        2450
          91    9.99923        10.1577        9.36568        63.7129       -105.833        110.300       0.740138E+09    6.55504       0.655504        14.4000       0.714158E+09   0.257869E+08    193141.        777297.        86.0721        12.1245       -229.307               0           1        2321
          92    10.1806        10.2618        9.92725        11.5723       -160.376        84.0960       0.200615E+09    6.38398       0.638398        12.4800       0.200363E+09    182929.        68539.5        370264.        174.200        62.7172        43.5901               0           1        2318
          93    9.85462        10.1401        9.94368        260.398       -55.1149        21.6096       0.247363E+09    5.06899       0.506899        11.6600       0.239022E+09   0.831652E+07    24043.9        196637.        15.7984        3.60578        51.5743               0           0        2214
          95    9.99487        10.1534        9.36092        34.9049       -122.449        117.704       0.657483E+09    6.17599       0.617599        13.0700       0.632266E+09   0.250243E+08    193141.        777297.        83.9534        10.0592       -231.620               0           1        2189
          96    10.0468        10.2162        9.42250       -1.23103       -95.5110        100.698       0.177182E+09    6.04624       0.604624        11.9300       0.174840E+09   0.234243E+07    0.00000        0.00000        109.189        40.5528       -201.695               1           1        2071
          97    9.87378        10.2165        9.95456        29.9609       -120.368       -81.2642       0.415765E+09    5.46407       0.546407        13.3000       0.414859E+09    282839.        623180.       0.219069E+07    25.1092        40.7083        56.8614               0           0        2030
          98    9.69546        9.83060        9.03172        38.1951       -10.9936        6.50931       0.161647E+09    5.68372       0.568372        10.9900       0.160540E+09   0.108808E+07    18469.1        49517.5       -61.5460       -146.816       -391.596               0           1        1959
          99    9.65269        10.0535        9.59144        171.138       -98.2243        98.7191       0.514084E+09    6.69256       0.669256        13.1600       0.497748E+09   0.162593E+08    76602.9        891867.       -82.3303       -38.4827       -119.598               0           1        1918
         100    9.66224        10.0350        9.67123        87.8816        86.6944        64.2012       0.109544E+09    5.11224       0.511224        9.65000       0.109410E+09    133887.        0.00000        0.00000       -77.6894       -47.4728       -80.8238               1           1        1888
         101    10.0706        10.1188        9.87005       -72.2014       -15.1087        74.5144       0.137103E+09    5.55397       0.555397        9.93000       0.136929E+09    173863.        0.00000        0.00000        120.774       -6.76448        15.7935               1           1        1858
         102    9.94292        10.1938        10.0993        10.7967       -60.8248       -56.8320       0.146894E+09    5.43734       0.543734        10.8300       0.134019E+09   0.128746E+08    0.00000        0.00000        58.7081        29.6626        127.203               1           1        1843
         103    9.61058        9.85428        9.78634        83.7614        67.0177        15.5943       0.142185E+09    5.67449       0.567449        12.8100       0.141834E+09    320049.        30921.2        349178.       -102.794       -135.309       -24.8857               0           1        1818
         104    9.65698        10.1701        9.63476        69.6366        9.13385        122.909       0.120943E+09    5.25900       0.525900        11.2400       0.120717E+09    206228.        19670.0        134230.       -80.2455        18.1892       -98.5466               0           1        1807
         105    10.0639        10.1683        10.4230       -3.88612      -0.119658E-01    52.2989       0.193326E+09    6.17016       0.617016        11.4600       0.189971E+09   0.335523E+07    0.00000        0.00000        117.508        17.2757        284.516               1           1        1787
         106    9.92707        10.0959        10.1310        121.805       -31.1816       -66.5859       0.127716E+09    5.18222       0.518222        10.2100       0.127202E+09    514746.        0.00000        0.00000        51.0057       -17.8880        142.623               1           1        1785
         107    9.89082        9.98254        10.5698        80.4400        33.6495        31.8003       0.153392E+09    5.81833       0.581833        11.8200       0.152725E+09    584771.        82071.1        381639.        33.3899       -72.9805        355.854               0           1        1769
         109    9.54017        10.4150        9.92593        96.9701       -152.370        36.0262       0.112510E+09    5.22547       0.522547        10.0700       0.112486E+09    23865.9        0.00000        0.00000       -137.010        137.160        42.9486               1           1        1752
         110    9.61933        9.99945        9.57241        137.010       -88.8548        107.387       0.142275E+09    5.39847       0.539847        10.1500       0.142166E+09    108973.        0.00000        0.00000       -98.5417       -64.7631       -128.846               1           1        1750
         111    10.1709        10.1573        9.10145        21.6248       -97.8961        67.4167       0.213625E+09    6.38981       0.638981        11.5500       0.210506E+09   0.311856E+07    0.00000        0.00000        169.520        11.9253       -357.711               1           1        1729
         112    9.80753        10.0905        9.88470        83.0838        14.8576        293.934       0.271329E+09    4.65398       0.465398        10.8600       0.270532E+09    713337.        84408.9        143204.       -7.08521       -20.5170        22.9127               0           0        1699
         113    9.72691        10.0449        10.0615        165.773        7.13728       -13.7929       0.120413E+09    5.37757       0.537757        10.3300       0.120384E+09    28350.9        0.00000        0.00000       -46.2628       -42.6667        108.820               1           1        1666
         114    9.82187        10.1327        9.83753       -15.2661        51.2881       -10.1209       0.594832E+11    8.49643       0.849642        36.3700       0.387411E+11   0.268694E+10   0.180552E+11   0.114637E+11  -0.116629        0.00000      -0.971908E-02           0           0        1649
         116    10.0374        10.2265        10.3466        70.0980       -102.090        9.68534       0.140804E+09    5.41839       0.541839        11.3400       0.139423E+09   0.134742E+07    33884.2        160661.        104.602        45.5873        247.350               0           1        1613
         117    9.87437        10.1306        9.51693        76.5794       -20.3849        116.106       0.147937E+09    5.19242       0.519242        9.65000       0.147737E+09    200312.        0.00000        0.00000        25.3959       -1.04480       -155.806               1           1        1541
         118    9.94962        10.1939        10.3308       -4.90079        35.3564        34.3481       0.110844E+09    5.15111       0.515112        9.91000       0.109410E+09   0.143391E+07    0.00000        0.00000        61.9640        29.7161        239.711               1           1        1536
         119    9.68748        9.77760        9.55158        62.4446        57.4489        53.6600       0.169679E+09    5.99327       0.599327        13.3800       0.168688E+09    980633.        10473.2        53632.7       -65.4240       -172.572       -138.968               0           1        1531
         120    9.47333        10.4477        9.87574        116.317       -147.435        60.8554       0.119934E+09    5.30468       0.530468        10.2000       0.119636E+09    298359.        0.00000        0.00000       -169.491        153.075        18.5586               1           1        1521
         121    10.0321        10.1207        9.11005        18.8847       -66.4964        57.4510       0.110782E+09    5.12536       0.512536        11.4400       0.107581E+09   0.320074E+07    0.00000        0.00000        102.070       -5.84602       -353.531               1           1        1495
         122    9.36426        9.76673        10.3136        87.5409       -18.0463        37.0556       0.126940E+09    5.43588       0.543588        10.5500       0.126703E+09    237597.        0.00000        0.00000       -222.494       -177.854        231.329               1           1        1367
         123    9.85919        10.1558        9.58016        103.856       -36.6774        141.052       0.104026E+09    5.07142       0.507142        10.2300       0.104006E+09    19798.7        0.00000        0.00000        18.0192        11.2158       -125.080               1           1        1287
         124    9.82207        10.1328        9.83736        127.009       -81.3483        72.9018       0.622422E+11    9.05722       0.905722        39.7700       0.412792E+11   0.286190E+10   0.181011E+11   0.115379E+11  -0.194382E-01   0.485954E-01  -0.923312E-01           0           0        1253
         125    9.79480        9.77806        9.24592        2.27974        26.4266        28.2176       0.128070E+09    5.51412       0.551412        10.5600       0.127534E+09    536197.        0.00000        0.00000       -13.2714       -172.348       -287.505               1           1        1178
         126    9.82156        10.1328        9.83755        30.0125        93.9330       -70.3754       0.484112E+11    6.32226       0.632227        23.3700       0.285515E+11   0.203969E+10   0.178200E+11   0.110996E+11  -0.267275       0.388763E-01    0.00000               0           0        1089
         127    9.60849        10.3184        9.45612        84.9030       -155.632        78.9988       0.117896E+09    5.33286       0.533286        10.6800       0.117807E+09    88752.9        0.00000        0.00000       -103.809        90.2173       -185.357               1           1        1038
         130    9.82219        10.1328        9.83737        86.5463       -130.414        128.382       0.448305E+11    5.63513       0.563513        19.6600       0.253077E+11   0.181548E+10   0.177074E+11   0.109409E+11   0.388763E-01   0.242977E-01  -0.874717E-01           0           0         727
         131    9.82202        10.1328        9.83743        82.0318       -42.9868        54.7394       0.463874E+11    5.93010       0.593010        21.2200       0.267209E+11   0.190707E+10   0.177594E+11   0.110114E+11  -0.437358E-01   0.388763E-01  -0.583145E-01           0           0         586
