#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          23    9.88981        9.99538        9.93535       -84.3275       -60.8718       -26.5108       0.576218E+09    8.35839       0.835839        16.2800       0.576064E+09    151827.        1941.48        44943.6        25.5458       -64.3545        41.2743               0           1        7987
          24    9.86187        9.99119        9.83198        166.032        6.38442        187.961       0.946308E+09    9.46714       0.946714        19.1600       0.946113E+09    107271.        87083.6        494449.        11.5726       -66.4500       -10.4224               0           0        7830
          25    9.91477        10.2025        10.0054        105.282       -37.1835        45.8589       0.196765E+09    5.01863       0.501863        8.60000       0.194627E+09    60336.2       0.207807E+07   0.709382E+07    38.0286        39.2238        76.2922               0           1        7550
          26    9.70545        10.0368        9.57978        155.736       -98.7548        98.3266       0.642726E+09    8.24636       0.824636        15.3800       0.594771E+09   0.477536E+08    201167.       0.161176E+07   -66.6550       -43.6148       -136.551               0           1        7346
          27    9.98633        10.1627        9.82418        44.5647       -49.7714       -120.881       0.784838E+09    8.82799       0.882799        17.6500       0.783660E+09    804547.        372729.       0.228783E+07    73.8166        19.3294       -14.3232               0           0        7186
          28    9.57061        9.92960        9.88062        160.073       -11.3217        28.9967       0.538908E+09    8.93502       0.893502        16.2200       0.538819E+09    66600.8        22529.8        96913.4       -134.090       -97.2519        13.9031               0           1        7131
          29    9.86719        10.1754        10.0386        4.62603        64.5152        59.2076       0.462947E+09    7.51720       0.751720        15.6700       0.462248E+09    146316.        552612.       0.519318E+07    14.2332        25.6858        92.9010               0           1        6432
          31    9.78254        10.0613        9.77097        151.283        145.003        51.6720       0.409022E+09    7.14261       0.714261        13.9300       0.403968E+09   0.496936E+07    84473.1        466627.       -28.1013       -31.4071       -40.9342               0           0        6062
          32    9.88364        10.0797        9.78519       -84.2278       -100.333        203.372       0.592399E+09    7.51169       0.751170        15.2500       0.584628E+09   0.768671E+07    84110.1        557658.        22.4601       -22.2100       -33.8226               0           0        6037
          33    9.89198        9.93500        9.89424        131.509       -128.875        32.3477       0.334196E+09    7.10710       0.710710        14.6300       0.333883E+09    55910.7        257391.       0.194428E+07    26.6310       -94.5513        20.7147               0           1        5736
          34    10.0283        10.1453        9.58124       -28.9119       -136.306        113.946       0.653198E+09    9.62717       0.962717        18.7300       0.638003E+09   0.150356E+08    159868.       0.175776E+07    94.8064        10.6274       -135.821               0           1        5548
          36    10.0965        10.2310        10.2913        92.0731       -69.7603       -9.25753       0.452251E+09    8.31788       0.831788        15.6400       0.443293E+09   0.895816E+07    0.00000        0.00000        128.889        53.5021        219.294               1           1        5431
          37    9.54204        9.77924        9.82240        77.1609        49.0948        16.8543       0.525981E+09    9.00353       0.900353        16.9000       0.525766E+09    156169.        58954.0        128727.       -148.378       -172.449       -15.2134               0           1        5237
          38    9.98252        10.1345        9.98034        31.5521       -104.940        88.9061       0.192716E+09    5.17517       0.517517        10.1600       0.192132E+09    282366.        301632.       0.121696E+07    71.9112        5.22618        63.7744               0           1        5144
          39    9.92632        10.0762        9.95082        6.49607       -85.3692       -138.552       0.642773E+09    8.17585       0.817584        16.3300       0.641660E+09   0.103118E+07    81036.3        683718.        43.8049       -23.9154        49.0111               0           0        5132
          40    9.86073        10.1751        9.92970        64.2976       -171.987       -28.1756       0.629978E+09    6.31843       0.631843        13.3500       0.592278E+09   0.340659E+08   0.363464E+07   0.326379E+07    11.0025        25.5208        38.4487               0           0        5058
          41    9.54169        10.3830        9.91575        101.984       -132.607        57.6540       0.114246E+10    7.64673       0.764673        14.1900       0.114075E+10   0.134827E+07    368694.       0.448585E+07   -148.554        129.509        31.4721               0           1        4999
          42    9.50551        10.2589        9.65511        121.104       -136.491        55.0261       0.497264E+09    8.81149       0.881149        16.7100       0.496668E+09    495222.        100718.        393534.       -166.648        67.4502       -98.8773               0           1        4811
          44    9.77731        9.97381        9.51500        80.2563        20.0816        115.513       0.108321E+10    8.10533       0.810533        18.0900       0.103915E+10   0.426885E+08   0.137097E+07   0.549590E+07   -30.7169       -75.1419       -168.948               0           1        4611
          45    9.90054        10.0466        10.2474        142.448       -35.0967       -24.5804       0.376874E+09    7.96880       0.796880        14.9100       0.376450E+09    424698.        0.00000        0.00000        30.9120       -38.7387        197.315               1           1        4578
          46    9.82815        9.98991        9.81739        23.7899       -47.6844        126.972       0.181491E+09    5.67778       0.567778        13.9600       0.181325E+09    13621.1        153044.        970809.       -5.29119       -67.0901       -17.7190               0           0        4489
          47    9.84958        10.1649        9.96591       -75.0189        21.4430        97.6197       0.560278E+09    7.19012       0.719012        18.8400       0.558024E+09    706834.       0.154750E+07   0.112875E+08    5.42622        20.4146        56.5578               0           0        4462
          48    9.82040        10.1016        9.91177        86.0684       -45.8850        21.7375       0.629939E+09    5.57426       0.557426        13.4900       0.549627E+09   0.348055E+08   0.455063E+08   0.103909E+09   -9.16707       -11.2075        29.4816               0           0        4276
          49    9.90587        10.1476        9.94963       -122.976        90.4462       -5.67185       0.647848E+09    7.11711       0.711711        14.6800       0.607741E+09   0.394918E+08    615251.        607952.        33.5776        11.7927        48.4159               0           0        4256
          50    10.3292        10.0441        9.81695       -15.1323       -12.8778        66.1213       0.337148E+09    7.78176       0.778176        15.7800       0.337042E+09    71172.9        34444.7        231648.        245.290       -39.9790       -17.9390               0           1        4226
          51    9.92627        10.1154        9.57196        88.9350       -24.5236        137.344       0.305663E+09    7.45418       0.745418        14.9100       0.305367E+09    247463.        48646.2        479722.        43.7799       -4.33098       -140.462               0           1        4190
          52    9.92700        10.2415        9.93706        118.541        23.2544       -32.8411       0.200454E+09    5.28219       0.528219        10.9000       0.200197E+09    231004.        25885.2        158807.        44.1450        58.7232        42.1295               0           1        4114
          53    9.95207        10.0756        9.67873       -41.3769       -132.635        138.406       0.344692E+09    7.49069       0.749069        13.6900       0.337874E+09   0.674464E+07    73347.6        480271.        56.6828       -24.2505       -87.0646               0           1        4081
          54    9.79148        10.0625        9.89105       -13.2070        23.5474       -75.9568       0.100463E+10    7.39017       0.739017        17.2600       0.100423E+10    230557.        167513.       0.131167E+07   -23.6303       -30.8019        19.1193               0           0        4071
          55    9.98423        10.0137        9.71336        8.04795       -99.3810        155.217       0.322485E+09    7.44968       0.744968        13.0300       0.322244E+09    241661.        0.00000        0.00000        72.7664       -55.2025       -69.7457               1           1        4003
          56    9.96667        10.1292        9.94730       -8.03755       -117.797       -108.969       0.426375E+09    6.98558       0.698558        13.4500       0.425085E+09    759147.        530733.       0.146364E+07    63.9844        2.58558        47.2507               0           1        3890
          57    9.70689        9.90919        9.76647        131.748        64.3053        35.9441       0.275388E+09    7.13711       0.713711        14.0200       0.275354E+09    21294.4        12510.7        212626.       -65.9349       -107.459       -43.1847               0           1        3860
          58    9.81926        10.2458        9.85693       -39.1810       -110.993       -107.870       0.332694E+09    6.92706       0.692706        14.6500       0.331805E+09    844182.        45752.9        201268.       -9.73720        60.8987        2.05546               0           0        3626
          59    9.92227        10.2436        9.96711       -22.7006        48.8852        40.1729       0.292582E+09    5.23218       0.523218        11.2300       0.292064E+09    163948.        353085.        696747.        41.7794        59.7735        57.1579               0           1        3593
          60    9.91831        10.1161        9.68832        17.9935       -94.8633        181.149       0.256726E+09    6.58549       0.658549        12.5300       0.244925E+09   0.117600E+08    41132.4        202315.        39.7990       -3.97090       -82.2686               0           1        3388
          61    9.87928        10.1452        9.98834        147.622        69.5233        158.166       0.198643E+09    5.31520       0.531520        9.94000       0.198451E+09    192284.        0.00000        0.00000        20.2796        10.5824        67.7753               1           0        3366
          62    9.86637        10.1347        9.91223        257.547       -168.599        98.2335       0.872767E+09    5.88333       0.588333        12.4400       0.825236E+09   0.443073E+08   0.322349E+07   0.486817E+07    13.8231        5.31620        29.7117               0           0        3259
          63    9.84401        10.1710        9.81708        193.264        42.0295        217.940       0.631803E+09    6.27942       0.627942        13.3700       0.628692E+09   0.147352E+07   0.163720E+07   0.322646E+07    2.64060        23.4603       -17.8740               0           0        3167
          64    9.68201        9.87466        9.62776        82.2657        73.7690        55.7102       0.265507E+09    7.05809       0.705809        13.7800       0.257978E+09   0.749877E+07    30011.4        159538.       -78.3777       -124.728       -112.555               0           1        3141
          65    9.90383        10.1637        10.0778       -10.5409        36.5714        108.779       0.142573E+09    4.79708       0.479708        9.65000       0.134268E+09   0.830520E+07    0.00000        0.00000        32.5573        19.8095        112.520               1           1        3045
          66    9.90129        10.0692        9.87464        207.899       -95.9765       -133.119       0.335580E+09    5.89983       0.589983        12.3700       0.333301E+09   0.172880E+07    550330.        291068.        31.2871       -27.4412        10.9125               0           0        3032
          67    9.80484        10.0650        9.97071       -35.5686       -116.795        147.044       0.309303E+09    5.95584       0.595584        12.1700       0.295057E+09   0.141463E+08    99657.2        659299.       -16.9488       -29.5367        58.9583               0           0        3027
          68    9.95216        10.0535        10.4762        77.7178        36.7090        17.4930       0.236766E+09    6.86955       0.686955        12.6900       0.236029E+09    686593.        49951.1        156255.        56.7278       -35.2680        311.745               0           1        2891
          69    9.64277        10.0550        9.53721        166.218       -101.256        85.3064       0.279790E+09    7.15562       0.715561        13.5100       0.273525E+09   0.621744E+07    48266.4        187546.       -98.0021       -34.5328       -157.841               0           1        2839
          70    9.84244        10.1304        9.96567        107.448        78.4098        204.536       0.202330E+09    5.10415       0.510415        9.30000       0.201776E+09    498506.        55343.0        208721.        1.85542        3.15571        56.4377               0           0        2792
          71    9.95156        10.1287        9.84318       -31.5848       -33.9718       -66.3145       0.216101E+09    6.02986       0.602986        12.8700       0.214663E+09   0.139153E+07    46220.3        194753.        56.4277        2.29552       -4.82109               0           0        2756
          72    9.88007        10.1925        9.87315        136.369        57.5235        225.144       0.488802E+09    5.68228       0.568228        12.0600       0.486692E+09   0.191663E+07    193444.        379318.        20.6747        34.2477        10.1673               0           0        2741
          73    9.95633        10.1435        9.83200       -19.5456       -12.8019       -143.029       0.180071E+09    5.77180       0.577180        11.5100       0.179329E+09    742168.        0.00000        0.00000        58.8133        9.72719       -10.4123               1           0        2733
          74    9.68243        10.0638        9.44602        59.1048       -23.1357        76.2243       0.179208E+09    5.75980       0.575980        11.3400       0.179163E+09    45487.5        0.00000        0.00000       -78.1676       -30.1268       -203.446               1           1        2688
          76    9.60334        10.0978        9.54667        148.598       -109.200        91.2330       0.222971E+09    6.76603       0.676603        13.1400       0.222395E+09    554342.        21407.6        103820.       -117.722       -13.1180       -153.110               0           1        2662
          77    9.68737        10.0024        9.67034        145.580       -85.5834        123.806       0.194875E+09    6.15639       0.615639        11.6100       0.194627E+09    248078.        0.00000        0.00000       -75.6971       -60.8487       -91.2606               1           1        2634
          78    9.73069        10.1707        9.77874        128.283       -38.9265        178.106       0.212910E+09    6.46396       0.646396        12.9000       0.212501E+09    301695.        106683.        493843.       -54.0322        23.3353       -37.0484               0           0        2618
          79    10.3859        10.5584        9.81422        39.9826       -118.745        84.7335       0.276955E+09    7.09460       0.709460        13.3400       0.276850E+09    13799.0        91255.4        568071.        273.657        217.209       -19.3044               0           1        2601
          80    9.85100        10.1892        9.84770        35.0556       -30.0899       -169.898       0.519112E+10    5.87132       0.587132        16.8800       0.486834E+10   0.848921E+08   0.237890E+09   0.352268E+09    6.13638        32.5873       -2.56058               0           0        2599
          81    9.92932        10.0771        9.72134       -51.9506       -107.935        161.233       0.224265E+09    6.51247       0.651247        13.2600       0.219651E+09   0.461415E+07    0.00000        0.00000        45.3052       -23.4803       -65.7548               1           1        2597
          82    9.89001        10.1275        10.1548        142.545       -43.0005       -52.8417       0.201468E+09    6.33143       0.633143        12.3200       0.197786E+09   0.365360E+07    28387.2        94223.9        25.6458        1.70538        151.034               0           1        2576
          83    9.85493        10.1840        9.85968        124.681       -72.6458       -38.6037       0.702151E+10    5.72629       0.572629        16.6400       0.650117E+10   0.896157E+08   0.430720E+09   0.961831E+09    8.10183        29.9568        3.43077               0           0        2544
          84    9.90964        10.0752        9.56565        73.4068       -158.464        136.519       0.252969E+09    7.01808       0.701808        13.2800       0.252907E+09    62970.1        0.00000        0.00000        35.4630       -24.4305       -143.617               1           1        2526
          85    10.3793        10.5109        9.95291        40.3359       -128.137        81.8287       0.375131E+09    7.99981       0.799981        15.9300       0.375037E+09    14334.9        79650.9        344263.        270.356        193.459        50.0563               0           1        2512
          86    9.54390        10.3806        9.92598        110.838       -169.928        51.4728       0.894147E+09    7.12961       0.712961        14.9300       0.893073E+09    853844.        220141.       0.220799E+07   -147.448        128.314        36.5883               0           1        2499
          87    9.44705        9.85547        10.2353        104.531       -13.3467        25.0886       0.212474E+09    6.65700       0.665700        13.5700       0.208261E+09   0.415390E+07    59329.8        635230.       -195.884       -134.325        191.273               0           1        2464
          88    10.1833        10.2123        9.95299        5.44792       -160.564        83.3121       0.204063E+09    6.60449       0.660449        12.5100       0.203606E+09    389288.        68453.1        342969.        172.304        44.1350        50.0963               0           1        2401
          89    10.0176        10.1241        9.39989        55.0902       -111.313        115.672       0.435050E+09    6.10538       0.610538        13.4200       0.423173E+09   0.117119E+08    164809.        631080.        89.4602       0.350079E-01   -226.516               0           1        2316
          90    9.93037        10.1242        9.94343        226.672       -48.9022       -17.6022       0.199209E+09    5.19367       0.519367        11.5700       0.198700E+09    288177.        220520.        252811.        45.8303       0.750169E-01    45.3152               0           0        2293
          92    10.0053        10.1164        9.39877        35.7922       -118.000        125.457       0.622820E+09    6.25991       0.625991        12.5200       0.600009E+09   0.227125E+08    98145.9        261418.        83.3088       -3.82586       -227.076               0           1        2230
          93    10.0458        10.1870        9.45392       -4.63268       -94.1173        105.881       0.177783E+09    6.23741       0.623741        11.8300       0.175006E+09   0.277675E+07    0.00000        0.00000        103.568        31.4671       -199.495               1           1        2050
          94    9.66282        9.97313        9.60566        145.227       -80.6735        109.812       0.139770E+09    5.43173       0.543173        10.1200       0.139672E+09    97709.0        0.00000        0.00000       -87.9748       -75.4820       -123.608               1           1        1996
          95    9.87960        10.1754        9.92328        6.74446       -146.916       -119.068       0.379109E+09    5.52725       0.552725        12.8900       0.354418E+09   0.242468E+08    443610.       0.119335E+07    20.4396        25.6758        35.2379               0           0        1984
          96    9.70775        9.82680        9.03411        40.4479       -14.7300        9.64094       0.156499E+09    5.86782       0.586782        10.9900       0.155801E+09    679326.        18440.9        45924.9       -65.5048       -148.664       -409.447               0           1        1927
          97    10.0627        10.1683        10.4380       -1.93887       0.504800        46.5083       0.201908E+09    6.41995       0.641995        11.2500       0.199116E+09   0.279195E+07    0.00000        0.00000        112.030        22.1200        292.646               1           1        1877
          98    9.94510        10.1742        10.0797        3.63079       -67.4535       -71.1436       0.183345E+09    5.55025       0.555025        10.7200       0.169851E+09   0.134940E+08    0.00000        0.00000        53.1970        25.0657        113.441               1           1        1859
         100    10.0456        10.1137        9.89295       -93.5931       -15.3070        75.7734       0.142974E+09    5.46923       0.546923        9.56000       0.142665E+09    309150.        0.00000        0.00000        103.448       -5.19617        20.0695               1           1        1852
         101    9.91580        9.99293        10.5799        81.2388        32.4795        31.5804       0.155578E+09    6.03786       0.603786        11.8000       0.155302E+09    193533.        81954.9        353311.        38.5437       -65.5798        363.607               0           1        1804
         102    10.1776        10.1266        9.12219        22.5340       -97.1599        68.4262       0.221474E+09    6.70051       0.670051        11.6800       0.219568E+09   0.190565E+07    0.00000        0.00000        169.468        1.26028       -365.397               1           1        1794
         103    9.63751        9.87600        9.79184        92.2606        72.8058        17.6196       0.142698E+09    5.85732       0.585732        12.7500       0.142665E+09    2022.22        30892.4        321991.       -100.633       -124.058       -30.4969               0           1        1772
         104    9.56995        10.3672        9.93677        100.628       -155.193        34.1156       0.125045E+09    5.39822       0.539822        9.90000       0.124874E+09    171208.        0.00000        0.00000       -134.420        121.602        41.9845               1           1        1764
         105    9.77912        10.0478        10.0549        173.153        12.5177       -27.5011       0.123200E+09    5.53425       0.553425        10.4000       0.123128E+09    71786.4        0.00000        0.00000       -29.8117       -38.1186        101.038               1           1        1729
         106    9.70556        10.0232        9.62179        172.241       -96.6394        100.164       0.463183E+09    6.33793       0.633793        12.3200       0.452687E+09   0.104292E+08    66002.6        826245.       -66.6000       -50.4614       -115.541               0           1        1721
         108    10.0588        10.1953        10.3489        70.9333       -101.017        6.82787       0.152665E+09    5.74380       0.574380        11.1900       0.143247E+09   0.938390E+07    33836.0        148784.        110.040        35.6530        248.116               0           1        1631
         109    10.0380        10.1003        9.12823        19.5113       -65.9357        59.1320       0.115853E+09    5.33420       0.533420        11.6400       0.113484E+09   0.236913E+07    0.00000        0.00000        99.6725       -11.9027       -362.377               1           1        1568
         110    9.68002        10.1715        9.67356        81.4172       0.227921        130.646       0.118779E+09    5.44723       0.544723        11.0600       0.118638E+09    121408.        19645.2        123849.       -79.3729        23.7203       -89.6502               0           1        1565
         111    9.70702        9.79558        9.56782        62.6521        59.4015        53.1875       0.179842E+09    6.22391       0.622390        12.1200       0.177251E+09   0.258125E+07    10459.3        49666.3       -65.8699       -164.277       -142.532               0           1        1558
         112    9.89105        10.1434        9.62569        101.477       -44.0741        155.827       0.109356E+09    5.24918       0.524918        10.4200       0.109327E+09    28742.3        0.00000        0.00000        26.1659        9.67218       -113.591               1           1        1542
         113    9.50979        10.4019        9.89484        122.484       -151.623        63.4908       0.130223E+09    5.57926       0.557926        10.1800       0.129862E+09    360861.        0.00000        0.00000       -164.507        138.956        21.0147               1           1        1542
         114    9.94869        10.2040        10.3409      -0.613665        30.7861        30.3294       0.112474E+09    5.33420       0.533420        9.83000       0.111322E+09   0.115213E+07    0.00000        0.00000        54.9924        39.9540        244.105               1           1        1525
         115    9.96391        10.0874        10.1090        117.272       -23.9514       -78.1850       0.139305E+09    5.54775       0.554775        10.3900       0.137095E+09   0.221000E+07    0.00000        0.00000        62.6041       -18.3391        128.099               1           1        1497
         116    9.79062        10.5025        9.94507        89.0450       -175.622        65.2433       0.106177E+09    5.31970       0.531970        10.2100       0.106168E+09    9833.73        0.00000        0.00000       -24.0604        189.243        46.1354               1           1        1349
         117    9.89779        10.1239        9.55498        74.5920       -24.4016        130.000       0.122013E+09    5.42322       0.542322        9.73000       0.121964E+09    48917.9        0.00000        0.00000        29.5367      -0.900203E-01   -148.954               1           1        1348
         118    9.83843        10.1241        9.85331       -24.1402        105.891       -7.08571       0.453019E+11    5.64627       0.564627        18.6600       0.255497E+11   0.149102E+10   0.182612E+11   0.109299E+11  -0.150034       0.200045E-01   0.245055               0           0        1299
         119    9.39169        9.76074        10.3251        85.8247       -18.7093        32.7487       0.129481E+09    5.58076       0.558076        10.4000       0.129363E+09    117793.        0.00000        0.00000       -223.570       -181.701        236.203               1           1        1222
         120    9.79567        9.78676        9.25380        2.05129        27.1737        30.2689       0.134745E+09    5.66878       0.566878        10.3400       0.133936E+09    809198.        0.00000        0.00000       -21.5349       -168.688       -299.578               1           1        1168
         121    9.83834        10.1245        9.85288        100.515        21.4546       -102.527       0.419785E+11    5.04014       0.504014        15.7400       0.224583E+11   0.141018E+10   0.181099E+11   0.107461E+11  -0.195044       0.215049       0.300068E-01           0           0        1160
         122    9.63593        10.2708        9.48186        90.4020       -154.355        83.8550       0.112993E+09    5.37821       0.537821        10.5200       0.112902E+09    91179.0        0.00000        0.00000       -101.423        73.3765       -185.522               1           1        1027
