#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          29    10.2621        9.66001        9.70071       -84.8190        71.2499        35.9659       0.616603E+09    8.02009       0.802009        17.8000       0.567252E+09   0.492518E+08    99872.8       0.134661E+07    90.4924       -130.453       -25.8816               0           1        6250
          30    10.3660        9.87818        9.59376       -23.5986        46.2839        170.900       0.849477E+09    9.19943       0.919943        18.9100       0.803946E+09   0.455126E+08    18482.3        246392.        136.523       -33.7984       -73.2631               0           1        6148
          31    10.3592        9.80070        9.54355       -109.521        27.6037        77.1257       0.527602E+09    7.96162       0.796162        17.4800       0.525600E+09   0.193396E+07    68868.1       0.127103E+07    133.497       -68.1240       -95.5075               0           1        5930
          33    9.98921        9.97099        9.83653        12.2417        32.4095        112.944       0.298006E+10    6.00787       0.600787        19.3200       0.269099E+10   0.255955E+09   0.331158E+08   0.114694E+09   -30.4137        7.31878        34.2902               0           0        5321
          34    10.0796        9.94134        9.74755       -252.411        116.667        112.764       0.380354E+10    6.23470       0.623470        20.0600       0.374657E+10   0.176713E+08   0.392949E+08   0.155426E+09    9.64910       -5.81693       -5.13024               0           0        4903
          35    10.2469        9.77087        9.78550       -83.0745        98.4239        115.142       0.181797E+09    5.41599       0.541599        11.2900       0.177583E+09   0.418281E+07    30413.6        201120.        83.7407       -81.3395        11.6826               0           1        4534
          36    10.2519        9.65601        9.80686       -32.4585        97.4471        57.0929       0.436039E+09    7.45346       0.745346        18.2700       0.423922E+09   0.120388E+08    78107.7       0.273723E+07    85.9425       -132.225        21.1456               0           1        4407
          37    9.96823        10.0571        9.71242       -38.9039        9.21365        75.5096       0.210711E+09    5.04030       0.504030        14.6400       0.208095E+09   0.183976E+07    776059.       0.176411E+08   -39.7084        45.4810       -20.6937               0           1        4295
          38    9.92541        10.0062        9.89011        21.0391       -62.0889        94.5691       0.199300E+09    5.04296       0.504296        12.6000       0.188807E+09   0.103340E+08    159346.       0.132933E+07   -58.6787        22.9266        58.0275               0           1        4287
          39    10.2414        9.93626        9.66399       -134.312        13.4070        129.891       0.310361E+09    6.56298       0.656298        14.4000       0.305949E+09   0.426004E+07    152322.       0.130850E+07    81.3262       -8.06750       -42.1495               0           1        4283
          40    10.2114        9.74473        9.64956       -96.8201        87.4037        63.1163       0.423082E+09    7.11189       0.711189        16.5100       0.410869E+09   0.121710E+08    42214.5        498596.        68.0443       -92.9202       -48.5423               0           1        4265
          41    10.4791        9.67656        9.63339       -69.8187        47.2146        107.325       0.368620E+09    7.03259       0.703259        14.3600       0.358908E+09   0.965428E+07    58456.4       0.182410E+07    186.616       -123.121       -55.7060               0           1        4135
          42    10.3987        10.0309        9.44126       -88.6464        16.4976        82.8953       0.563555E+09    7.94345       0.794345        18.4200       0.540731E+09   0.226008E+08    223034.       0.215786E+07    150.983        33.8383       -140.825               0           1        4086
          43    9.96637        10.0578        9.72807       -57.0147        41.8968        63.6384       0.231840E+09    5.33713       0.533713        14.0700       0.230127E+09   0.106360E+07    650017.       0.183741E+08   -40.5324        45.8000       -13.7604               0           0        4068
          44    10.3294        9.75779        9.68026       -101.063        63.1594        78.4391       0.289284E+09    6.46020       0.646020        14.4400       0.281922E+09   0.728447E+07    77647.8        826114.        120.321       -87.1343       -34.9414               0           1        4004
          45    9.99369        10.1351        9.87432       -16.6113        26.1023        32.3084       0.281593E+09    5.82402       0.582402        13.4500       0.280758E+09    797765.        37670.5        346955.       -28.4290        80.0459        51.0321               0           1        3880
          46    10.0378        9.95205        9.80595        204.606       -46.1794        54.6249       0.787583E+09    5.04606       0.504606        13.0100       0.643991E+09   0.143115E+09    476452.       0.346506E+07   -8.90038       -1.07212        20.7425               0           0        3690
          48    9.91535        9.51917        9.72817        25.1740        45.0405        126.226       0.328973E+09    6.90810       0.690810        14.9000       0.328812E+09    37279.8        124194.       0.101997E+07   -63.1356       -192.849       -13.7161               0           1        3542
          49    10.1001        9.96503        9.74990       -180.306        21.7612       -42.0551       0.592836E+09    4.14849       0.414849        11.3600       0.549545E+09   0.371226E+08   0.616843E+07   0.193461E+08    18.6957        4.67835       -4.08913               0           0        3518
          50    9.94298        10.0555        9.79106       -124.435       -74.5161        29.0421       0.307838E+09    4.78423       0.478423        12.8800       0.306364E+09   0.136560E+07    107846.       0.498802E+07   -50.8948        44.7412        14.1458               0           1        3479
          51    10.2965        9.59874        9.76217       -21.3208        87.7633        102.509       0.194106E+09    5.65257       0.565257        11.8800       0.190802E+09   0.330354E+07    0.00000        0.00000        105.706       -157.597        1.34680               1           1        3014
          53    9.98586        10.0039        9.87277       -116.029       -38.3357        127.781       0.164728E+09    3.85388       0.385388        9.16000       0.164032E+09    681173.        15070.9        263816.       -31.8978        21.8899        50.3454               0           1        2958
          54    10.0114        10.1960        9.80422       -11.5830       -104.498        84.8659       0.933986E+09    6.38001       0.638001        16.1900       0.893904E+09   0.394787E+08    602276.       0.530557E+07   -20.6007        106.995        19.9760               0           1        2939
          55    10.3811        10.3035        9.51267       -22.7833      -0.215299        103.573       0.462551E+09    7.36885       0.736885        14.9500       0.458840E+09   0.364888E+07    61993.2        747845.        143.221        154.647       -109.188               0           1        2892
          56    9.99251        10.0169        9.86557       -45.4489        47.5348        63.1907       0.228496E+09    4.30311       0.430311        9.87000       0.222561E+09   0.587202E+07    62651.9        314775.       -28.9517        27.6404        47.1556               0           0        2881
          57    10.0807        10.0039        9.82212       -47.3449        114.191       -34.0429       0.263554E+09    4.79177       0.479177        13.7700       0.258394E+09   0.495772E+07    202436.       0.665497E+07    10.1364        21.9076        27.9062               0           0        2866
          58    10.0285        9.91052        9.74157        95.6727        54.8754        133.319       0.385108E+09    4.91670       0.491670        13.8200       0.377697E+09   0.640979E+07   0.100123E+07   0.905252E+07   -13.0028       -19.4710       -7.77953               0           0        2798
          59    10.1863        10.0145        9.43636       -50.4459       -52.2848        93.2111       0.355590E+09    6.95063       0.695063        16.3100       0.355167E+09    347537.        75655.7       0.196944E+07    56.9111        26.5993       -142.995               0           1        2574
          60    10.2265        9.90239        9.67591       -141.923        56.3491        121.880       0.204247E+09    5.64105       0.564105        12.1900       0.200363E+09   0.388394E+07    0.00000        0.00000        74.7030       -23.0728       -36.8686               1           1        2516
          61    9.62355        10.1615        9.96358        29.5321       -51.5680        59.7449       0.197809E+09    5.79212       0.579212        12.4900       0.195209E+09   0.250599E+07    94012.0       0.108991E+07   -192.410        91.7107        90.5766               0           1        2465
          64    10.2913        9.69376        9.78760       -37.1827        95.1097        92.5931       0.162412E+09    5.31631       0.531631        11.3700       0.160457E+09   0.192581E+07    29760.2        214737.        103.433       -115.501        12.6129               0           1        2363
          65    10.0248        9.34463        9.62781        11.6519        36.4891        115.425       0.337469E+09    6.83943       0.683943        15.3700       0.337375E+09    37704.5        56153.8       0.185390E+07   -14.6287       -270.175       -58.1781               0           1        2336
          66    9.97125        10.0759        9.89051        167.241       -10.5622        20.6962       0.158353E+09    5.10764       0.510764        11.5700       0.157963E+09    390371.        0.00000        0.00000       -38.3704        53.8010        58.2047               1           1        2291
          67    9.74653        9.99877        9.92876        27.3592        6.66495       -33.7135       0.185450E+09    5.55953       0.555953        13.4400       0.184151E+09   0.119386E+07    105332.       0.131568E+07   -137.927        19.6260        75.1504               0           1        2276
          68    10.1725        10.0392        9.56696       -111.550       -13.2594        116.792       0.426343E+09    5.94984       0.594984        14.3000       0.413945E+09   0.123679E+08    29635.5        368543.        50.7973        37.5464       -85.1362               0           1        2256
          69    10.2290        9.93893        9.81912       -124.319        34.6410        151.274       0.169965E+09    5.30966       0.530966        11.9900       0.169935E+09    30652.6        0.00000        0.00000        75.8150       -6.88462        26.5771               1           1        2247
          70    10.3680        9.97513        9.88728       -109.725       -36.7166       -21.6290       0.157177E+09    5.34555       0.534555        11.1000       0.157131E+09    36205.5        9613.83        138717.        137.387        9.15291        56.7737               0           1        2226
          71    10.5489        10.0336        9.83806       -108.113       -32.1324       -3.61688       0.170556E+09    5.51877       0.551877        12.2200       0.170267E+09    288733.        0.00000        0.00000        217.530        35.0610        34.9680               1           1        2195
          72    10.4667        10.0526        9.80468       -103.032       -38.4479       -5.24292       0.168477E+09    5.50238       0.550238        11.7400       0.168438E+09    38684.1        0.00000        0.00000        181.109        43.4519        20.1798               1           1        2157
          73    10.1152        10.0356        9.85533       -13.8816       -138.392        94.2331       0.129736E+09    4.92556       0.492556        11.2600       0.128698E+09    955415.        82682.4        524855.        25.4252        35.9294        42.6191               0           0        2131
          75    10.2079        9.62761        9.63762       -81.6287        51.0511        21.2815       0.141942E+09    5.17986       0.517986        11.7000       0.141751E+09    135720.        55282.5       0.106430E+07    66.4494       -144.807       -53.8320               0           1        2018
          76    10.1052        9.48575        9.68937        8.37193        61.4593        118.867       0.199056E+09    5.78237       0.578237        12.5300       0.198950E+09    16379.1        90139.5        424074.        20.9817       -207.655       -30.9055               0           1        2016
          78    10.2789        9.55125        9.78584       -68.8735        67.3323        39.7917       0.282694E+09    6.19704       0.619704        13.9900       0.275021E+09   0.767249E+07    0.00000        0.00000        97.9219       -178.637        11.8332               1           1        1935
          79    9.59558        10.2181        9.89205        28.1456       -37.0717        24.2842       0.156563E+09    5.31897       0.531897        11.9600       0.155967E+09    595798.        0.00000        0.00000       -204.802        116.782        58.8870               1           1        1933
          81    9.52009        10.4360        10.0144       -1.10464       -29.6726        53.1994       0.182096E+09    5.57459       0.557459        12.2600       0.178747E+09   0.332682E+07    21793.9        237552.       -238.246        213.343        113.104               0           1        1814
          82    9.97291        9.62159        10.0169       -25.2693        43.4627        19.2450       0.142054E+09    5.21884       0.521884        11.2400       0.141751E+09    279647.        23406.9        212253.       -37.6350       -147.474        114.194               0           1        1792
          83    9.94496        9.93710        9.89485        166.254       -75.0550        93.8240       0.125024E+09    4.50779       0.450779        10.2700       0.124209E+09    754390.        61261.0        542504.       -50.0176       -7.69535        60.1274               0           1        1759
          85    10.2155        9.66362        9.63802       -82.9618        59.5646        22.9289       0.126196E+09    4.84138       0.484139        11.1500       0.126121E+09    62866.1        12611.1        112841.        69.8474       -128.854       -53.6548               0           1        1732
          86    10.1383        9.83224        9.69486       -105.273        120.623        88.0556       0.599168E+09    5.07663       0.507663        12.7000       0.561016E+09   0.379901E+08    162102.       0.265574E+07    35.6237       -54.1510       -28.4733               0           1        1730
          87    10.5377        9.82310        9.84955       -102.599       -21.4300        1.45959       0.145206E+09    5.23568       0.523568        11.7700       0.145159E+09    46313.7        0.00000        0.00000        212.581       -58.2003        40.0584               1           1        1729
          88    10.4190        10.2495        9.66220       -88.9222       -47.2522       -1.24975       0.192260E+09    5.69953       0.569953        12.3600       0.190885E+09   0.137499E+07    0.00000        0.00000        159.981        130.701       -42.9425               1           1        1702
          89    9.88450        9.85243        9.86878        63.0163        106.861        89.5122       0.136592E+09    5.06600       0.506600        11.8700       0.136513E+09    78558.4        0.00000        0.00000       -76.8029       -45.2063        48.5778               1           1        1598
          90    10.0434        9.98191        9.80417        41.9259       -118.558       -88.7156       0.101897E+10    4.67702       0.467702        13.1800       0.100449E+10   0.134937E+08    985452.       0.203286E+08   -6.41501        12.1566        19.9539               0           0        1547
          91    10.0054        9.97937        9.79212        136.637       -47.7327       -55.0273       0.487151E+09    3.76483       0.376483        8.96000       0.441298E+09   0.428976E+08   0.295522E+07   0.348069E+08   -23.2544        11.0313        14.6154               0           0        1535
          92    10.4113        10.0519        9.69122       -113.943       -36.6084      -0.901909       0.115501E+09    4.87594       0.487594        10.3300       0.115479E+09    22011.4        0.00000        0.00000        156.574        43.1684       -30.0859               1           1        1519
          93    9.88535        10.0393        9.78379        143.607       -24.4295       -20.9791       0.173364E+09    4.64424       0.464424        10.8500       0.172346E+09    977282.        41356.8        932895.       -76.4263        37.5863        10.9250               0           1        1491
          94    10.1666        9.96978        10.2281       -84.7652       -38.0266       -2.40791       0.477854E+09    5.01727       0.501727        10.5600       0.477795E+09    38344.7        20128.3        243119.        48.1923        6.78272        207.752               0           1        1485
          95    10.0681        9.98378        9.79276        132.083       -31.6026        49.1774       0.531385E+09    4.56316       0.456316        12.8700       0.475884E+09   0.549912E+08    510655.       0.420680E+07    4.53215        12.9851        14.8990               0           0        1424
          96    9.65740        10.1297        10.0754        52.4000       -9.69643        37.6552       0.158334E+09    5.31897       0.531897        12.4700       0.157880E+09    454617.        0.00000        0.00000       -177.414        77.6225        140.129               1           1        1398
          97    10.2616        9.97413        9.95716       -106.156       -43.6955       -30.9177       0.111969E+09    4.80151       0.480151        10.1700       0.111904E+09    64545.0        0.00000        0.00000        90.2576        8.70988        87.7324               1           1        1378
          98    10.3061        9.83309        10.2273       -85.3245       -24.2681       -5.14357       0.166065E+09    5.49751       0.549751        11.6300       0.166027E+09    37524.2        0.00000        0.00000        109.963       -53.7744        207.429               1           1        1349
          99    9.75238        9.99459        10.0216        95.3489       -4.79320        105.127       0.203775E+09    5.25384       0.525384        13.1700       0.202691E+09   0.107428E+07    9833.25        117361.       -135.335        17.7742        116.268               0           1        1334
         100    10.3374        9.90927        9.54534       -111.212        24.6852        87.9229       0.117003E+09    4.82145       0.482145        10.7600       0.116144E+09    859320.        0.00000        0.00000        123.857       -20.0248       -94.7144               1           1        1251
         101    9.93221        9.59540        9.77666        25.2336        71.5710        98.5431       0.116401E+09    4.85600       0.485600        10.8600       0.116394E+09    7710.82        0.00000        0.00000       -55.6662       -159.077        7.76624               1           1        1119
         102    9.74165        9.74452        9.88143        40.3193        69.5066        97.0365       0.106180E+09    4.72221       0.472221        9.74000       0.106168E+09    12692.5        0.00000        0.00000       -140.089       -93.0132        54.1820               1           1        1109
         104    10.4083        10.1734        9.63651       -100.529       -45.6717      -0.163530       0.153827E+09    5.30036       0.530036        11.3900       0.152060E+09   0.176712E+07    0.00000        0.00000        155.236        97.0049       -54.3238               1           1        1080
         105    10.3661        9.99259        9.36768       -99.5325        26.0258        64.3206       0.121378E+09    4.91360       0.491360        10.7800       0.121132E+09    233805.        11981.8        109496.        136.558        16.8881       -173.422               0           1        1077
         106    10.2284        9.59863        9.74769       -81.1369        38.4404       -13.1761       0.114980E+09    4.75322       0.475322        9.72000       0.114648E+09    331914.        0.00000        0.00000        75.5713       -157.646       -5.06821               1           1        1069
         108    10.1727        9.91217        10.3904       -91.1241       -36.1362        4.87246       0.169709E+09    5.49883       0.549884        11.9100       0.169685E+09    24255.6        0.00000        0.00000        50.8771       -18.7400        279.691               1           1         996
         109    9.64784        9.99051        10.1160        44.1771        18.7317        40.9421       0.118346E+09    4.84404       0.484404        11.7100       0.117474E+09    871413.        0.00000        0.00000       -181.649        15.9666        158.125               1           1         974
         117    10.1077        10.1716        10.3593       -83.4544       -47.3683        11.1387       0.116268E+09    4.90252       0.490252        10.7900       0.116227E+09    40842.8        0.00000        0.00000        22.0627        96.1809        265.891               1           1         724
