#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          22    10.1925        9.78886        9.87676       -61.6285        112.469        50.1375       0.485679E+09    8.48476       0.848476        14.9000       0.484862E+09    739396.        77789.8       0.153272E+07    84.7976       -90.3501        15.5369               0           1        6388
          23    10.2123        9.84557        9.65831       -120.480        42.4092        105.483       0.573665E+09    9.24259       0.924259        17.4000       0.565589E+09   0.800776E+07    68543.9        707895.        94.7120       -61.9825       -93.7366               0           1        6321
          24    9.97496        10.0102        9.86469        91.2820       -135.041        128.418       0.638231E+09    5.63349       0.563349        14.0000       0.627612E+09   0.994195E+07    677516.       0.101881E+08   -24.0307        20.3540        9.49921               0           0        5829
          25    10.0037        9.97745        9.87592       -26.9501       -115.303       -116.431       0.362836E+10    6.67996       0.667996        17.2300       0.349458E+10   0.659854E+08   0.677961E+08   0.107053E+09   -9.65428        3.98677        15.1167               0           0        5585
          26    10.0834        10.0622        9.80982        117.401       -93.3827        43.5518       0.393698E+09    7.39928       0.739928        15.3100       0.393077E+09    506971.        113812.        678893.        30.2334        46.3906       -17.9480               0           0        5203
          27    9.89502        9.92786        9.84134        54.8463       -84.0383        55.2598       0.161557E+09    5.38538       0.538538        12.7400       0.161122E+09    327626.        107324.       0.278661E+07   -64.0184       -20.8192       -2.18097               0           0        5009
          28    9.99271        9.93946        9.97462       -17.8408       -68.7591        68.9685       0.199932E+09    5.79306       0.579306        13.4000       0.199282E+09    377869.        271674.       0.526609E+07   -15.1517       -15.0167        64.4886               0           0        4974
          29    10.0566        9.97243        9.80769       -114.121        115.962        198.387       0.114136E+10    5.43040       0.543040        13.1200       0.993178E+09   0.145682E+09   0.249959E+07   0.623278E+07    16.7975        1.47565       -19.0134               0           0        4964
          30    9.96963        9.90797        9.81304       -34.6124        49.2790        118.325       0.514142E+09    6.93607       0.693607        14.7000       0.491097E+09   0.213689E+08   0.167557E+07   0.882628E+07   -26.6968       -30.7687       -16.3372               0           0        4710
          31    10.2781        10.0496        9.56092       -97.8036        13.4128        102.650       0.611893E+09    9.19107       0.919107        18.0800       0.605496E+09   0.617519E+07    221716.       0.122582E+07    127.612        40.0828       -142.453               0           1        4591
          32    10.3774        9.73644        9.77011       -88.3381        49.3429        105.771       0.444349E+09    8.48175       0.848175        15.0700       0.444207E+09    83425.0        58190.5       0.101127E+07    177.274       -116.572       -37.8118               0           1        4492
          34    10.0126        9.97039        9.87857        171.558       -163.946        95.1909       0.238865E+10    5.38088       0.538088        14.6000       0.230231E+10   0.459755E+08   0.403640E+08   0.872111E+08   -5.19731       0.455202        16.4423               0           0        3929
          35    9.98223        9.95343        9.85795        67.0933       -30.4740       -124.902       0.100383E+10    6.09920       0.609920        15.8100       0.981039E+09   0.220006E+08    794029.       0.276904E+07   -20.3940       -8.02856        6.12772               0           0        3901
          36    9.94940        9.58700        9.89043        27.4051        63.0229        125.789       0.369523E+09    7.97653       0.797653        14.9300       0.369300E+09    99644.3        123454.        577112.       -36.8163       -191.325        22.3749               0           1        3875
          37    10.1814        9.84683        9.78688       -135.677        81.3656        91.6652       0.326483E+09    7.45830       0.745830        14.4100       0.325902E+09    504252.        77207.9        465952.        79.2251       -61.3522       -29.4231               0           1        3809
          38    10.2536        9.71816        9.88652       -47.4401        98.7495        90.0883       0.217720E+09    6.59592       0.659592        12.2100       0.216076E+09   0.164372E+07    0.00000        0.00000        115.326       -125.716        20.4191               1           1        3516
          39    10.2000        9.92846        9.85346       -166.832       -32.1771       -28.4859       0.241942E+09    6.71197       0.671197        11.9200       0.241433E+09    498798.        9569.43        77348.5        88.5293       -20.5191        3.88172               0           1        3476
          40    10.0582        9.92839        9.78565       -5.14177        2.33507        32.5483       0.340764E+09    5.29534       0.529534        10.7600       0.333800E+09   0.342630E+07   0.353734E+07   0.221943E+08    17.5978       -20.5541       -30.0383               0           0        3110
          42    10.2214        9.81918        9.89515       -75.2962        104.416        74.6688       0.148604E+09    5.82358       0.582358        10.6400       0.148152E+09    421814.        29583.4        122036.        99.2390       -75.1834        24.7360               0           1        2908
          43    10.3484        10.2977        9.63612       -34.0881       -13.1455        90.3923       0.321644E+09    7.37676       0.737677        12.5700       0.321412E+09    169481.        61673.2        420093.        162.752        164.168       -104.837               0           1        2904
          44    9.98611        10.0958        9.88458        6.31609       -97.9327       -13.1448       0.216678E+09    6.16573       0.616573        12.9400       0.215494E+09   0.114655E+07    37464.0        195998.       -18.4532        63.1980        19.4486               0           0        2894
          45    10.3986        9.99399        9.83180       -130.368       -28.3989       -5.92237       0.296851E+09    7.44280       0.744279        13.5000       0.296554E+09    297480.        0.00000        0.00000        187.863        12.2604       -6.95308               1           1        2894
          46    10.1196        9.95349        9.57940       -54.8411       -41.6154        133.333       0.382013E+09    8.03256       0.803256        16.5600       0.381771E+09    166383.        75337.1       0.108698E+07    48.3364       -7.99855       -133.209               0           1        2733
          47    9.66887        10.0922        10.0379        42.6825       -55.9002        55.3945       0.213198E+09    6.62693       0.662693        12.6500       0.211919E+09   0.118499E+07    93401.3        623718.       -177.144        61.4072        96.1427               0           1        2707
          48    10.3179        10.0010        9.79895       -132.861       -43.5642       -2.22601       0.184219E+09    6.28278       0.628278        11.1700       0.184151E+09    68223.0        0.00000        0.00000        147.510        15.7520       -23.3854               1           1        2567
          49    10.0374        9.39737        9.77677        8.96615        43.5098        118.063       0.363756E+09    7.86198       0.786198        15.5000       0.363564E+09    136200.        55856.6       0.104205E+07    7.21320       -286.182       -34.4803               0           1        2508
          50    10.0680        9.88092        9.76341       -131.379        135.845        127.244       0.111252E+10    6.96758       0.696758        15.5700       0.111122E+10    638043.        654217.       0.673766E+07    22.5050       -44.2997       -41.1633               0           0        2487
          51    10.0884        9.92607        9.88623       -191.983       -12.8632       -97.0333       0.210771E+09    5.37238       0.537238        9.90000       0.209508E+09   0.123704E+07    25512.0        147430.        32.7095       -21.7146        20.2740               0           0        2429
          52    10.1080        9.92051        9.91228       -149.117        146.002        66.8164       0.177514E+09    5.42490       0.542490        10.4700       0.176752E+09    731680.        30219.0        114942.        42.5039       -24.4959        33.3048               0           0        2374
          55    10.1154        9.57285        9.84234        9.74142        75.4641        120.738       0.216891E+09    6.64844       0.664844        12.5100       0.216741E+09    60313.2        89590.2        241258.        46.2305       -198.403       -1.68075               0           1        2285
          57    10.0047        9.98277        9.94463       -216.380        30.0694       -3.35544       0.368446E+09    5.46042       0.546042        11.5400       0.356746E+09   0.113955E+08    304818.       0.157119E+07   -9.14906        6.64795        49.4870               0           0        2235
          58    9.81147        10.0039        9.88857        82.3125       0.581446       -27.7352       0.186691E+09    6.34281       0.634281        13.0900       0.186313E+09    273618.        104809.        736243.       -105.812        17.2076        21.4445               0           1        2113
          59    10.0089        9.88151        9.86306       -126.432       -21.0277       -75.1744       0.173819E+09    4.91117       0.491117        10.5100       0.173343E+09    393533.        82195.3        298844.       -7.07314       -44.0045        8.68385               0           0        2112
          62    10.0093        9.93903        9.90404        101.622       -1.84322       -103.023       0.507558E+09    5.07525       0.507525        12.1800       0.492760E+09   0.140454E+08    752637.       0.236785E+07   -6.87305       -15.2318        29.1829               0           0        2015
          63    10.1458        9.78280        9.88023       -130.810        20.5241       -36.6286       0.112254E+09    5.29434       0.529434        10.2900       0.112237E+09    17444.6        0.00000        0.00000        61.4223       -93.3814        17.2727               1           1        2005
          65    10.1887        9.64533        9.83698       -72.2041        83.3021        41.9659       0.269105E+09    7.01611       0.701611        13.7000       0.265710E+09   0.339460E+07    0.00000        0.00000        82.8868       -162.147       -4.36194               1           1        1938
          66    10.3958        9.80113        9.85049       -121.045       -15.2484        1.49581       0.170046E+09    6.21225       0.621225        12.1300       0.170018E+09    27974.4        0.00000        0.00000        186.503       -84.2124        2.39606               1           1        1899
          67    9.63854        10.1690        9.92852        39.5816       -41.7444        32.6712       0.164429E+09    6.10520       0.610520        11.7300       0.162702E+09   0.172713E+07    0.00000        0.00000       -192.315        99.8243        41.4284               1           1        1891
          69    10.2971        10.1771        9.66049       -101.037       -60.4600        4.31978       0.201244E+09    6.44485       0.644485        12.1800       0.196955E+09   0.428922E+07    0.00000        0.00000        137.111        103.861       -92.6461               1           1        1817
          70    10.1052        9.70986        9.68384       -78.6955        78.4573        52.4737       0.144085E+09    5.81407       0.581407        11.7800       0.143912E+09    117242.        55041.9        590034.        41.1032       -129.868       -80.9659               0           1        1810
          71    10.0261        10.0152        9.91360        132.566        106.351       -78.8190       0.279718E+09    5.40089       0.540089        11.1500       0.273525E+09   0.615849E+07    34993.8        3832.31        1.56069        22.8601        33.9651               0           0        1809
          72    9.52049        10.3987        10.0852       0.349173       -31.7915        56.4879       0.214980E+09    6.61593       0.661593        12.9500       0.213333E+09   0.161285E+07    34071.8        133921.       -251.367        214.725        119.783               0           1        1783
          73    10.2480        10.0020        9.69560       -143.221       -39.8499        14.2563       0.142532E+09    5.84759       0.584759        10.4200       0.142333E+09    198908.        0.00000        0.00000        112.560        16.2472       -75.0833               1           1        1772
          74    9.94229        9.68650        10.0370       -20.4719        59.9202        11.3314       0.149031E+09    5.96064       0.596064        11.5000       0.148817E+09    190628.        23269.5        120742.       -40.3729       -141.553        95.6875               0           1        1728
          75    10.2155        10.1270        9.73052       -112.062       -77.8051       0.385905       0.114401E+09    5.38538       0.538538        9.98000       0.114315E+09    86317.8        0.00000        0.00000        96.3027        78.8050       -57.6156               1           1        1615
          76    9.72650        10.1122        10.1148        54.7992       -21.3344        25.2698       0.185175E+09    6.31079       0.631079        12.9400       0.183652E+09   0.152210E+07    0.00000        0.00000       -148.316        71.3717        134.620               1           1        1550
          77    10.0045        10.1090        10.3622       -77.2716       -51.3256       -5.59876       0.110334E+09    5.35687       0.535687        9.28000       0.110324E+09    9325.01        0.00000        0.00000       -9.26911        69.7810        258.390               1           1        1516
          78    10.1863        9.80227        10.2187       -97.3199       -21.8201       -12.6559       0.184810E+09    6.33430       0.633430        11.7900       0.184650E+09    159768.        0.00000        0.00000        81.7062       -83.6421        186.603               1           1        1516
          79    10.1811        9.94232        9.67811       -133.790        28.1241        122.320       0.125916E+09    5.55296       0.555296        10.1300       0.125788E+09    127653.        0.00000        0.00000        79.0901       -13.5860       -83.8322               1           1        1493
          80    10.0220        9.98344        9.79911       -120.431       -106.218        296.444       0.103671E+10    5.85959       0.585959        13.9500       0.942961E+09   0.877825E+08   0.596581E+07   0.753485E+07  -0.485215        6.98310       -23.3053               0           0        1423
          81    10.1092        9.75751        9.68827       -83.7551        86.5763        55.7655       0.119577E+09    5.40639       0.540639        11.1400       0.119220E+09    344112.        12520.7        63868.7        43.1441       -106.032       -78.7499               0           1        1421
          83    10.0604        9.86809        10.3842       -86.6707       -34.3220       -12.2924       0.206288E+09    6.61543       0.661543        12.0100       0.206266E+09    21718.1        0.00000        0.00000        18.6933       -50.7175        269.370               1           1        1302
          84    9.80680        9.84081        9.99999        61.2893        82.4129        85.3027       0.114012E+09    5.32636       0.532636        10.0300       0.113733E+09    279266.        0.00000        0.00000       -108.148       -64.3636        77.1792               1           1        1238
          85    10.2687        10.1097        9.64303       -118.002       -52.1209        14.0133       0.158988E+09    5.90311       0.590311        11.4200       0.154471E+09   0.451734E+07    0.00000        0.00000        122.885        70.1561       -101.380               1           1        1197
          87    10.2400        10.0263        9.46694       -96.4387        26.0038        90.6151       0.120028E+09    5.53545       0.553545        10.6400       0.119969E+09    48036.2        11913.8        62126.0        108.568        28.4426       -189.464               0           1        1121
          88    9.96576        9.70087        9.90242        30.1997        97.7394        96.3953       0.122717E+09    5.56846       0.556846        10.4900       0.122629E+09    88158.7        0.00000        0.00000       -28.6327       -134.365        28.3726               1           1        1113
          89    10.1255        9.66751        9.74296       -79.1633        68.4962        6.03805       0.127911E+09    5.52845       0.552845        9.57000       0.127784E+09    127598.        0.00000        0.00000        51.2777       -151.052       -51.3928               1           1        1097
          90    9.70803        10.0081        10.1611        50.4555        10.3568        29.2443       0.134083E+09    5.68152       0.568151        11.3700       0.133354E+09    729255.        0.00000        0.00000       -157.555        19.3036        157.760               1           1        1035
