#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          17    10.2941        9.77599        9.68646       -60.2744        106.792        95.1860       0.825502E+09    7.86328       0.786328        19.3500       0.781665E+09   0.436006E+08    235656.       0.419196E+07    74.7217       -63.2562        1.92159               0           1       10459
          18    10.0026        10.2869        9.72822       -3.14701       -71.5797        65.2960       0.158082E+10    10.2248        1.02248        24.1600       0.153075E+10   0.493849E+08    686768.       0.708351E+07   -41.9666        141.269        18.6394               0           1        8623
          19    10.2321        9.88656        9.66689       -79.8270        28.4417        67.0523       0.438754E+09    6.12305       0.612305        20.2500       0.424420E+09   0.335767E+07   0.109763E+08   0.947904E+08    49.9172       -18.9917       -5.91288               0           1        8506
          20    10.2502        9.75058        9.59825       -102.141        73.2279        77.1968       0.866103E+09    7.92253       0.792253        19.1000       0.768198E+09   0.977491E+08    155614.       0.143358E+07    57.1872       -73.4286       -33.3916               0           1        8486
          21    10.4715        9.66645        9.53972       -89.0059        36.3660        74.6428       0.813910E+09    8.23078       0.823078        21.1900       0.791309E+09   0.224208E+08    179711.       0.659583E+07    145.760       -107.108       -56.8229               0           1        8352
          22    10.1818        9.80704        9.73416       -60.6010        147.853        15.3315       0.638793E+09    7.58745       0.758745        19.6300       0.630936E+09   0.739396E+07    463368.       0.908565E+07    29.7726       -50.8259        21.0173               0           1        7673
          23    10.0044        9.99797        9.71204       -40.3284       -27.4522        72.1598       0.760816E+09    6.07821       0.607821        19.2800       0.723637E+09   0.318965E+08   0.528228E+07   0.601922E+08   -41.2420        25.6091        12.1620               0           1        7595
          24    10.0672        10.0241        9.72771       -9.49990       -151.596        48.8305       0.657753E+09    6.97135       0.697135        18.5900       0.657290E+09    292598.        169626.       0.198964E+07   -16.1013        36.0538        18.4352               0           0        7352
          25    10.1580        9.84525        9.57272       -104.681        112.821        74.3419       0.596303E+09    7.02099       0.702099        18.4600       0.566587E+09   0.294349E+08    281506.       0.120164E+08    20.2687       -35.5293       -43.6120               0           1        6920
          26    9.88029        9.92721        9.82471       -14.0584        96.1098       -47.0969       0.586655E+09    6.92891       0.692891        17.7100       0.557691E+09   0.288492E+08    115285.       0.135926E+07   -90.9190       -2.71824        57.2673               0           1        6644
          27    10.1535        9.93420        9.69002       -9.51981      -0.272991        9.15894       0.875754E+09    4.96890       0.496890        14.6000       0.814510E+09   0.483432E+08   0.129003E+08   0.149632E+09    18.4512       0.800661E-01    3.34676               0           0        6504
          28    9.95633        10.0476        9.86419        130.948       -9.53052       -13.7772       0.117534E+10    8.25961       0.825961        21.5300       0.108138E+10   0.918289E+08   0.213112E+07   0.222685E+08   -60.4779        45.4935        73.0723               0           1        6446
          29    10.3444        9.59250        9.66910       -77.0353        59.6961        30.7617       0.495081E+09    6.68911       0.668911        17.4000       0.480705E+09   0.142761E+08    100408.       0.156105E+07    94.8863       -136.713       -5.02815               0           1        6398
          30    9.94598        10.3740        9.65957        12.6598       -59.3337        71.9166       0.864518E+09    8.47819       0.847819        22.4500       0.844851E+09   0.190048E+08    662625.       0.993000E+07   -64.6213        176.133       -8.84330               0           1        6344
          31    9.95330        10.0208        9.75303       -63.8698        54.5983        132.101       0.384373E+09    4.94608       0.494608        14.9000       0.364228E+09   0.198464E+08    298428.       0.242023E+07   -61.6909        34.7567        28.5716               0           1        5712
          32    10.0600        9.99767        9.71165       -22.0386        68.3452        212.418       0.558780E+09    5.95971       0.595971        17.4200       0.557940E+09    625641.        214164.       0.342270E+07   -18.9717        25.4890        12.0059               0           0        5374
          33    10.0040        10.2843        9.70728        18.5027       -72.4476        87.3493       0.625893E+09    6.79160       0.679160        17.1700       0.612230E+09   0.135114E+08    152654.       0.262287E+07   -41.3982        140.240        10.2565               0           1        5238
          34    10.4683        9.77667        9.47043       -103.191        22.3628        67.1438       0.478209E+09    7.04461       0.704461        18.0200       0.474636E+09   0.350373E+07    69195.2       0.149894E+07    144.475       -62.9840       -84.5618               0           1        5073
          35    10.1513        9.95420        9.77122       -27.3943        44.0024        9.79661       0.271788E+09    4.71509       0.471509        13.3500       0.266874E+09   0.294117E+07   0.197299E+07   0.158703E+08    17.5665        8.08667        35.8536               0           0        5031
          36    9.88945        10.0215        9.86125        73.3597       -27.3225        1.79188       0.270529E+09    4.92766       0.492766        16.1200       0.261220E+09   0.693672E+07   0.237242E+07   0.435171E+08   -87.2520        35.0329        71.8953               0           1        4926
          38    10.3719        9.82780        9.42431        1.03534        42.5100        164.260       0.580829E+09    7.41651       0.741651        17.9100       0.575732E+09   0.508527E+07    11700.7        121732.        105.895       -42.5151       -103.025               0           1        4806
          39    9.86064        10.0458        9.77688        131.916       -84.4854       -12.1786       0.386071E+09    5.59021       0.559021        13.9800       0.380274E+09   0.577004E+07    27426.5        428793.       -98.7855        44.7449        38.1195               0           1        4588
          40    10.2572        10.0078        10.2329       -71.8609       -36.1068        5.21429       0.888104E+09    8.71839       0.871839        22.4600       0.887749E+09    295538.        59784.8        877340.        59.9615        29.5444        220.682               0           1        4568
          41    10.0024        10.0593        9.81639        16.5606        116.554        79.8765       0.471838E+09    5.52656       0.552656        14.2000       0.405548E+09   0.662379E+08    52155.4        403212.       -42.0387        50.1454        53.9365               0           1        4528
          42    10.3061        9.66208        9.59808       -88.7715        74.3396        32.8006       0.614340E+09    6.97175       0.697175        16.8900       0.604913E+09   0.938448E+07    42415.4        582853.        79.5617       -108.858       -33.4596               0           1        4387
          43    10.4867        10.0141        9.36249       -82.7140        14.7827        70.0964       0.557512E+09    7.16110       0.716110        18.1400       0.540648E+09   0.166205E+08    243129.       0.261066E+07    151.857        32.0625       -127.773               0           1        4249
          44    9.90065        10.0081        9.82566        100.161       -151.848        46.7975       0.548528E+09    4.50652       0.450651        13.8400       0.487107E+09   0.597711E+08   0.164947E+07   0.741644E+07   -82.7683        29.6565        57.6476               0           1        4248
          45    10.2416        9.74362        9.61520       -100.529        61.9261        71.6805       0.514388E+09    6.20431       0.620431        15.0000       0.470728E+09   0.435324E+08    127158.       0.248630E+07    53.7163       -76.2149       -26.6060               0           1        4193
          46    10.5444        9.62788        9.52255       -57.7343        46.6735        110.380       0.305166E+09    5.95451       0.595451        14.4400       0.295058E+09   0.100420E+08    66236.2       0.216124E+07    174.952       -122.549       -63.6966               0           1        3968
          47    10.4242        9.69585        9.60090       -85.3953        59.5486        77.7561       0.262598E+09    5.69670       0.569670        14.7300       0.256814E+09   0.569430E+07    89675.9       0.109439E+07    126.837       -95.3387       -32.3307               0           1        3853
          48    10.2583        10.0082        10.2348       -90.9915       -39.4277       -3.45808       0.771870E+09    6.60905       0.660905        16.0900       0.771688E+09    122194.        59784.8        877340.        60.3978        29.7085        221.451               0           1        3789
          49    9.93515        9.95994        9.72586        90.2123        13.4337        32.9544       0.202620E+09    4.51452       0.451452        12.3900       0.186313E+09   0.161356E+08    171574.       0.258198E+07   -68.9569        10.3846        17.6946               0           1        3771
          50    10.0010        9.93230        9.65599       -33.7415       -60.8426        45.4622       0.249385E+09    4.98771       0.498771        14.3200       0.248583E+09    140440.        660948.       0.945399E+07   -42.6072      -0.680562       -10.2765               0           0        3678
          51    10.0617        9.96260        9.69953       -138.611        148.672        3.18290       0.566908E+09    5.29717       0.529717        16.2100       0.564426E+09   0.166083E+07    821595.       0.237821E+08   -18.2911        11.4494        7.15390               0           0        3668
          52    10.0407        10.0043        9.67711       -101.888        97.5747      -0.581378       0.327675E+09    5.01694       0.501694        14.8900       0.321080E+09   0.578582E+07    809587.       0.207028E+08   -26.6860        28.1592       -1.82150               0           0        3532
          53    10.3529        9.92209        9.54143       -93.9682        14.7004        112.455       0.195838E+09    5.02054       0.502054        11.7800       0.190470E+09   0.521625E+07    152389.       0.135456E+07    98.2931       -4.76794       -56.1383               0           1        3513
          54    10.2824        9.56460        9.74181       -26.1409        84.8617        71.6307       0.275194E+09    5.76195       0.576195        14.9900       0.270033E+09   0.508234E+07    78448.8       0.321031E+07    70.0498       -147.882        24.0799               0           1        3500
          55    10.0169        9.93899        9.70750       -23.2684        59.6583        205.928       0.237004E+09    4.71669       0.471669        11.5800       0.236861E+09    115646.        27317.7        0.00000       -36.2419        1.99765        10.3445               0           0        3392
          56    9.89061        9.47766        9.59960        22.9974        35.5771        122.897       0.285433E+09    5.94850       0.594850        14.7800       0.285164E+09    143902.        124886.       0.118338E+07   -86.7876       -182.687       -32.8511               0           1        3214
          57    9.90585        10.0336        9.81211        8.00489       -43.5230        24.5998       0.295701E+09    4.18745       0.418745        11.0200       0.250662E+09   0.437957E+08   0.124398E+07   0.211473E+08   -80.6866        39.8769        52.2231               0           1        3081
          59    9.81388        10.0492        9.83920        134.503        61.0702        70.0178       0.229316E+09    4.86921       0.486921        12.4000       0.220483E+09   0.882107E+07    12453.4        24017.8       -117.505        46.1101        63.0681               0           1        2973
          61    10.1117        9.88628        9.70332        63.9320        14.6815        118.239       0.255336E+09    4.02812       0.402812        11.2700       0.254819E+09    57929.4        459379.       0.987139E+07    1.73343       -19.1038        8.67116               0           0        2877
          62    10.1533        9.92739        9.75140        29.0198        37.8003        58.9245       0.264913E+09    4.42405       0.442405        12.1900       0.260971E+09   0.388189E+07    59957.1       0.215488E+07    18.3752       -2.64618        27.9190               0           0        2876
          63    10.2271        9.92383        9.63766        8.50821        41.0952        38.0469       0.136969E+09    4.13501       0.413501        9.71000       0.135432E+09   0.146986E+07    66878.7       0.278665E+07    47.9155       -4.07136       -17.6145               0           1        2759
          64    10.3111        9.51472        9.65700       -10.3289        75.4250        103.387       0.196129E+09    5.13223       0.513223        12.1100       0.190885E+09   0.524331E+07    0.00000        0.00000        81.5433       -167.851       -9.87215               1           1        2737
          65    10.3190        9.60102        9.68567       -18.4842        86.1295        108.425       0.165273E+09    4.60540       0.460540        11.8100       0.164614E+09    629826.        29928.7        247985.        84.7179       -133.302        1.60532               0           1        2731
          66    10.2375        10.0710        9.35672       -50.8308       -55.1478        63.7327       0.348281E+09    6.21072       0.621072        16.1600       0.347767E+09    438104.        75955.9       0.234392E+07    52.0910        54.8533       -130.083               0           1        2685
          67    10.1621        9.94519        9.58032       -5.93153       -31.5605       -42.2841       0.129137E+09    4.07856       0.407856        10.4700       0.128864E+09    210542.        62037.8        863683.        21.9061        4.47970       -40.5695               0           0        2679
          68    10.2867        10.0519        9.47808       -104.569       -11.6461        63.9756       0.419717E+09    5.89446       0.589446        16.2400       0.375868E+09   0.438193E+08    29786.3        430348.        71.7953        47.2070       -81.4993               0           1        2611
          70    10.4022        10.3014        9.40361       -16.7479       0.263506        109.357       0.487592E+09    6.72034       0.672034        15.7700       0.476465E+09   0.110758E+08    51350.9        571027.        118.033        147.089       -111.312               0           1        2520
          72    9.59774        10.2140        9.90182        19.9103       -51.1406        58.8034       0.189524E+09    5.16906       0.516906        12.6500       0.187726E+09   0.169814E+07    99407.6       0.124936E+07   -204.032        112.085        88.1367               0           1        2511
          73    10.3206        9.67906        9.65908       -63.0729        80.3661        132.545       0.226482E+09    4.97770       0.497770        12.1900       0.222145E+09   0.430613E+07    30595.2        230869.        85.3544       -102.060       -9.03946               0           1        2475
          74    10.0800        9.87586        9.77162        15.4357        97.8836        116.964       0.154577E+09    4.44606       0.444606        13.8000       0.152642E+09   0.181916E+07    115717.       0.740030E+07   -10.9891       -23.2752        36.0137               0           0        2343
          76    10.2452        9.76518        9.64657       -122.568        61.5592        100.121       0.125384E+09    4.28353       0.428353        10.8600       0.123876E+09   0.146704E+07    40727.4        349381.        55.1495       -67.5838       -14.0476               0           1        2242
          77    10.0138        9.30842        9.51109        9.84960        32.5168        112.160       0.315269E+09    6.07541       0.607541        15.2700       0.315177E+09    35686.7        56443.3       0.216580E+07   -37.4589       -250.439       -68.2844               0           1        2242
          78    10.0897        10.0696        9.76650       -140.764        40.2131        28.7805       0.136975E+09    4.35399       0.435399        12.7600       0.136846E+09    21059.8        108365.       0.586402E+07   -7.10586        54.2728        33.9640               0           1        2185
          79    10.2936        9.58566        9.62759       -85.8949        30.2523       -1.91197       0.158080E+09    4.81717       0.481717        12.0300       0.156965E+09   0.105982E+07    55500.9       0.126103E+07    74.5335       -139.451       -21.6459               0           1        2173
          80    10.3490        9.85173        9.56498       -104.219        42.2524        104.115       0.186319E+09    4.89363       0.489363        11.7700       0.175505E+09   0.108142E+08    0.00000        0.00000        96.6998       -32.9352       -46.7106               1           1        2135
          81    10.3220        9.90084        9.64997       -58.7620        38.6815        174.486       0.149625E+09    4.68226       0.468226        11.5200       0.149483E+09    142127.        0.00000        0.00000        85.8949       -13.2750       -12.6865               1           1        2084
          82    9.72949        9.98922        9.96173        4.80892        9.87745       -27.2343       0.164641E+09    4.93006       0.493006        13.1300       0.162452E+09   0.208323E+07    105815.       0.154410E+07   -151.289        22.1062        112.121               0           1        1941
          83    9.57328        10.2516        9.87238        17.4966       -31.4665        15.6465       0.154200E+09    4.80716       0.480716        11.6900       0.153390E+09    809787.        0.00000        0.00000       -213.824        127.141        76.3510               1           1        1915
          84    10.0961        9.42941        9.56956        9.13899        49.8983        115.197       0.162726E+09    4.91005       0.491005        12.4200       0.162618E+09    16780.8        90665.8        489182.       -4.53174       -202.003       -44.8770               0           1        1898
          85    10.3009        9.61346        9.62617       -83.5436        38.0807       0.285571       0.162736E+09    4.64863       0.464863        11.6000       0.153224E+09   0.949910E+07    12682.5        130871.        77.4799       -128.322       -22.2143               0           1        1884
          86    10.5655        10.0901        9.80963       -91.1256       -34.4413       -5.06637       0.150833E+09    4.79035       0.479035        11.5700       0.149233E+09   0.159951E+07    0.00000        0.00000        183.383        62.5116        51.2303               1           1        1876
          87    10.6533        10.0670        9.84287       -97.3929       -32.1533       -4.71549       0.118662E+09    4.42805       0.442805        11.5900       0.118389E+09    273563.        0.00000        0.00000        218.560        53.2359        64.5373               1           1        1833
          88    9.80224        10.0759        9.77492        106.224       -48.6914        34.8554       0.115020E+09    4.18385       0.418385        10.4700       0.111821E+09   0.319855E+07    0.00000        0.00000       -122.165        56.8069        37.3348               1           1        1807
          89    10.3459        9.48964        9.74375       -60.1108        54.6418        41.9744       0.246665E+09    5.54017       0.554017        14.0800       0.244177E+09   0.248773E+07    0.00000        0.00000        95.4588       -177.891        24.8565               1           1        1726
          90    9.78145        10.0399        9.81908        65.7506        15.8113       -43.9981       0.126326E+09    4.25030       0.425030        11.3700       0.126204E+09    90889.1        31403.4       0.109585E+07   -130.488        42.4070        55.0134               0           1        1720
          91    10.0984        10.1435        9.73036        36.6399       -74.9394        138.381       0.123238E+09    4.44646       0.444647        11.6400       0.122629E+09    525946.        83168.7        604895.       -3.58696        83.8652        19.4961               0           1        1708
          92    10.0736        9.91440        9.73584       -62.0074        39.0396        226.636       0.278076E+09    3.90402       0.390402        11.4100       0.255234E+09   0.228061E+08    35717.6        392020.       -13.5152       -7.84648        21.6899               0           0        1698
          95    9.95752        10.0543        9.85020        107.800       -31.1360       -11.2524       0.252260E+09    4.49611       0.449611        13.6100       0.247918E+09   0.416976E+07    171940.       0.271572E+07   -60.0015        48.1718        67.4717               0           1        1659
          96    9.99889        9.58094        9.99409       -25.4292        34.9424        23.9401       0.139669E+09    4.71188       0.471188        11.5100       0.139340E+09    305839.        23541.5        244863.       -43.4399       -141.341        125.075               0           1        1608
          97    9.52163        10.4667        9.96102      -0.767743       -30.5325        51.8189       0.192118E+09    5.01133       0.501133        12.8500       0.184733E+09   0.736319E+07    21913.9        276662.       -234.502        213.264        111.836               0           1        1589
          98    10.6384        9.84541        9.84805       -91.7363       -24.0969        1.87875       0.132982E+09    4.64463       0.464463        12.1500       0.132855E+09    126678.        0.00000        0.00000        212.591       -35.4653        66.6110               1           1        1553
          99    10.5067        10.2959        9.66574       -80.1516       -45.0681       -5.13129       0.177245E+09    5.06818       0.506818        12.6900       0.176752E+09    492961.        0.00000        0.00000        159.848        144.880       -6.37326               1           1        1527
         101    9.60563        10.1363        10.0365        48.1263       -1.73804        44.1809       0.151980E+09    4.71549       0.471549        11.6800       0.151644E+09    335432.        0.00000        0.00000       -200.874        80.9748        142.049               1           1        1430
         102    10.4692        9.96893        9.31201       -102.197        20.4367        44.4219       0.134235E+09    4.38001       0.438001        11.2100       0.134185E+09    37800.9        12049.8        126666.        144.840        13.9835       -147.982               0           1        1358
         103    9.66094        9.99886        9.90255        82.4981       -1.67854        124.366       0.173298E+09    4.95208       0.495208        12.4200       0.170932E+09   0.235626E+07    9883.02        136552.       -178.732        25.9654        88.4290               0           1        1210
         104    9.70495        9.67886        9.78270        34.2734        61.0594        95.9023       0.107839E+09    4.27112       0.427112        10.4000       0.107830E+09    8393.32        0.00000        0.00000       -161.113       -102.140        40.4494               1           1        1048
         106    9.90926        9.52853        9.67669        19.6121        59.0999        95.2510       0.106861E+09    4.23749       0.423749        10.3100       0.106833E+09    28238.8        0.00000        0.00000       -79.3215       -162.322       -1.98964               1           1        1020
         107    10.5062        10.2150        9.63789       -90.3568       -36.0415       -2.63979       0.131105E+09    4.52933       0.452933        12.3100       0.130860E+09    244951.        0.00000        0.00000        159.656        112.481       -17.5225               1           1         998
         109    9.60492        9.96872        10.0733        39.5794        22.8068        43.0804       0.113518E+09    4.29714       0.429714        11.2600       0.113484E+09    34120.0        0.00000        0.00000       -201.158        13.8995        156.781               1           1         898
         111    10.3951        9.85989        10.2277       -81.4103       -22.4758       -1.32673       0.134158E+09    4.63142       0.463142        12.6600       0.134102E+09    55848.8        0.00000        0.00000        115.191       -29.6685        218.592               1           1         799
