#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          25    10.2577        9.89399        9.54911        26.1403        138.990        54.1316       0.114541E+10    5.77999       0.577999        22.6400       0.113351E+10   0.109055E+08    996779.       0.342438E+08    20.8777       -2.58609        12.0004               0           0        8264
          26    10.5254        9.57563        9.52573       -76.9425        25.4318        38.0245       0.783821E+09    6.13070       0.613070        22.8600       0.747080E+09   0.362516E+08    490030.       0.189075E+08    101.217       -98.0973        4.98617               0           1        8045
          27    10.3433        9.75331        9.46826       -112.548        37.9899      -0.198410       0.509074E+09    4.94717       0.494716        18.5700       0.491180E+09   0.176983E+08    195322.       0.510834E+07    46.5796       -44.7915       -12.2554               0           1        7042
          28    9.87864        10.0569        9.68101        8.36307       -46.2123        40.8438       0.987060E+09    4.96517       0.496517        19.5900       0.812430E+09   0.167662E+09   0.696851E+07   0.852420E+08   -92.8321        46.2735        51.5717               0           1        6732
          29    10.2996        9.51141        9.60752       -37.9367        86.2187        68.4531       0.630073E+09    5.59549       0.559549        20.5100       0.586041E+09   0.436157E+08    416267.       0.130235E+08    33.4511       -117.364        29.5240               0           1        6473
          30    9.64771        9.98071        9.66812        76.5707        28.9353        97.9173       0.715921E+09    5.77849       0.577849        22.1600       0.653217E+09   0.612433E+08   0.146099E+07   0.263695E+08   -162.113        23.4308        47.7046               0           1        6237
          31    10.0134        10.4078        9.52080        1.40861       -29.8967        82.1625       0.742714E+09    5.99540       0.599540        21.6900       0.705012E+09   0.371288E+08    573843.       0.493247E+07   -52.4147        151.550        3.50712               0           1        6059
          32    10.2223        9.97516        9.40256       -94.8710       -59.4497        83.9376       0.455871E+09    4.65975       0.465976        16.8700       0.418684E+09   0.350211E+08   0.216557E+07   0.171396E+08    10.2633        21.7657       -31.9661               0           1        6045
          33    9.82930        10.0571        9.65886       -37.6064        12.8383        118.370       0.996233E+09    4.44765       0.444765        17.2700       0.836375E+09   0.157622E+09   0.223600E+07   0.151550E+08   -107.635        46.3485        44.9265               0           1        5917
          34    10.2961        9.90489        9.53629       -53.8253        139.636        127.472       0.442806E+09    4.80856       0.480856        17.4600       0.437639E+09   0.442107E+07    745819.       0.129980E+08    32.3981       0.684023        8.15427               0           1        5913
          35    10.0617        10.2532        9.55410        8.86543       -48.5919        72.8755       0.551372E+09    5.48178       0.548178        19.7100       0.528509E+09   0.227050E+08    157589.       0.291376E+07   -37.9243        105.169        13.4975               0           1        5769
          36    10.4054        9.67656        9.52655       -77.8043        28.5618       -4.49312       0.426690E+09    5.09597       0.509597        19.3900       0.424504E+09   0.190145E+07    284725.       0.192855E+08    65.1922       -67.8173        5.23217               0           1        5450
          37    10.6883        9.58247        9.35927       -67.7421        27.4715        64.8521       0.594082E+09    5.67859       0.567859        21.7200       0.589117E+09   0.478224E+07    182503.       0.109657E+08    150.068       -96.0452       -44.9535               0           1        5435
          38    9.91945        10.4957        9.47687        6.69409       -32.1446        68.3362       0.673614E+09    5.84509       0.584509        21.0400       0.647065E+09   0.258383E+08    710861.       0.155019E+08   -80.5887        177.945       -9.67232               0           1        4845
          39    10.2018        9.93004        9.41597       -111.565       -107.594        32.8283       0.289536E+09    4.22024       0.422024        16.0100       0.286744E+09   0.267347E+07    119062.       0.124355E+08    4.10714        8.22927       -27.9429               0           0        4755
          40    10.3938        9.54523        9.38844       -23.8258        68.9667        101.772       0.304701E+09    4.48305       0.448305        16.0800       0.298632E+09   0.591236E+07    156112.       0.461886E+07    61.7211       -107.218       -36.2022               0           1        4534
          42    9.83966        10.1217        9.75606        26.4473       -82.1843        45.7644       0.334330E+09    4.50525       0.450525        16.3300       0.331389E+09   0.275473E+07    186831.       0.378607E+07   -104.526        65.7352        74.0875               0           1        4438
          43    9.96439        9.77388        9.87278       -33.9502        41.7053        3.65780       0.289219E+09    4.44615       0.444615        16.9100       0.284998E+09   0.410350E+07    118204.       0.195669E+07   -67.1062       -38.6203        109.105               0           1        4367
          44    10.4345        9.81039        9.40543       -85.9727        19.1785        115.427       0.260956E+09    4.27604       0.427604        16.9800       0.257479E+09   0.279528E+07    681609.       0.354155E+08    73.9375       -27.6669       -31.1050               0           1        4139
          45    10.6971        9.96411        9.22855       -75.8080        13.6983        27.6961       0.687044E+09    5.50818       0.550818        19.9200       0.658870E+09   0.279311E+08    242674.       0.391202E+07    152.723        18.4506       -84.1708               0           1        3878
          46    9.96433        10.4258        9.50563        12.0052       -39.2130        69.6117       0.354677E+09    4.67566       0.467566        17.3800       0.328063E+09   0.264884E+08    125231.       0.380614E+07   -67.1242        156.947       -1.04403               0           1        3876
          47    10.3264        9.75472        9.48349       -26.9979        102.792        169.422       0.188308E+09    3.47022       0.347022        13.1100       0.177583E+09   0.106678E+08    57150.7       0.108151E+07    41.4884       -44.3685       -7.68626               0           1        3826
          48    9.86813        10.0771        9.70704        123.980       -26.0937        48.6299       0.511897E+09    3.72822       0.372822        14.3400       0.492012E+09   0.193507E+08    534792.       0.134204E+08   -95.9852        52.3637        59.3810               0           1        3565
          49    10.2422        9.89968        9.55230       -136.693        98.9474        96.5928       0.309564E+09    3.57642       0.357642        13.1900       0.307029E+09   0.212665E+07    407839.       0.960610E+07    16.2425      -0.879029        12.9574               0           0        3446
          50    9.94552        9.95398        9.63013       -24.8714        56.9021       -58.7568       0.286241E+09    3.90853       0.390853        15.5400       0.259308E+09   0.267617E+08    171665.       0.290733E+07   -72.7674        15.4115        36.3072               0           1        3435
          51    10.2838        9.96740        9.39038       -124.397       -11.6104        50.6276       0.212744E+09    3.92173       0.392173        15.5300       0.211504E+09   0.117212E+07    67978.8       0.361242E+07    28.7050        19.4376       -35.6202               0           1        3398
          52    10.7131        9.72963        9.33414       -72.4325        12.5454        37.3322       0.380298E+09    4.89436       0.489436        17.9800       0.377780E+09   0.244773E+07    70395.6       0.246554E+07    157.511       -51.8957       -52.4928               0           1        3397
          53    10.4851        9.62652        9.49568       -71.2319        16.8860        20.9791       0.392706E+09    4.89766       0.489766        18.5900       0.376782E+09   0.158874E+08    36405.8        980118.        89.1150       -82.8298       -4.02913               0           1        3390
          54    10.5020        9.46146        9.60097       -45.0636        38.0552        16.3414       0.464383E+09    5.20997       0.520997        18.7800       0.459505E+09   0.477553E+07    102484.       0.237670E+07    94.1911       -132.349        27.5589               0           1        3359
          55    10.5060        9.63657        9.45338       -83.3915        35.0952        48.5575       0.241615E+09    4.20194       0.420194        15.2900       0.235780E+09   0.570592E+07    129610.       0.386628E+07    95.3732       -79.8147       -16.7196               0           1        3356
          56    10.2870        9.84844        9.47117        16.8721       -20.7187        46.8604       0.240470E+09    3.56802       0.356802        13.0700       0.239189E+09    380350.        900574.       0.165759E+08    29.6710       -16.2515       -11.3824               0           1        3349
          57    10.1020        9.94103        9.53716        82.2534       -24.2344        36.1698       0.276026E+09    4.03153       0.403153        15.4500       0.253405E+09   0.219368E+08    683579.       0.734141E+07   -25.8339        11.5264        8.41528               0           0        3322
          58    9.76539        9.99293        9.81177       -36.6914        2.76793       -18.4463       0.211573E+09    3.91513       0.391513        14.4400       0.203855E+09   0.758639E+07    131217.       0.232698E+07   -126.808        27.0969        90.8010               0           1        3288
          59    10.3296        9.96546        9.38215       -132.043       -18.8788        53.8862       0.382581E+09    4.69966       0.469966        18.4000       0.358991E+09   0.235589E+08    31551.3        685457.        42.4484        18.8556       -38.0893               0           1        3260
          60    10.3957        9.80122        9.41194       -86.5863        23.2909        117.919       0.231546E+09    4.12904       0.412904        17.5700       0.230127E+09    584259.        834764.       0.303207E+08    62.3001       -30.4180       -29.1520               0           1        3253
          61    10.1640        10.1496        9.56550       -6.43625       -74.1995        63.9608       0.233135E+09    4.11434       0.411434        14.8900       0.232039E+09   0.108367E+07    12408.3        188953.       -7.22724        74.0905        16.9176               0           1        3214
          62    10.6621        9.51519        9.23624       -30.3777        36.1013        101.756       0.230870E+09    4.10204       0.410204        14.7300       0.228381E+09   0.242976E+07    59591.1       0.362593E+07    142.199       -116.230       -81.8637               0           1        3037
          63    9.91901        9.86999        9.60771        24.4246        62.7163        100.932       0.235945E+09    3.96073       0.396073        16.2200       0.214663E+09   0.210358E+08    246410.       0.142453E+08   -80.7207       -9.78633        29.5810               0           1        2921
          64    9.69640        10.2164        9.72114        65.2551       -14.4517       -10.8617       0.248029E+09    3.85963       0.385963        15.6300       0.247502E+09    406045.        120141.       0.314356E+07   -147.506        94.1281        63.6111               0           1        2917
          65    10.2874        9.77634        9.47609        25.4140        116.071        172.650       0.172379E+09    3.53052       0.353052        13.4300       0.167191E+09   0.507797E+07    110339.       0.951525E+07    29.7970       -37.8823       -9.90633               0           1        2856
          66    10.6030        9.54699        9.39076       -55.0806        50.1182        77.8116       0.184102E+09    3.84313       0.384313        14.6800       0.183652E+09    369548.        79558.0       0.149261E+07    124.495       -106.690       -35.5062               0           1        2809
          67    9.67929        9.95539        9.67011        77.0071        45.1084        102.720       0.158164E+09    3.53742       0.353742        14.5500       0.141169E+09   0.168580E+08    137540.       0.425606E+07   -152.639        15.8345        48.3016               0           1        2689
          68    10.1937        9.81768        9.45171       -162.980        38.8294        66.8407       0.240428E+09    3.58032       0.358032        13.4700       0.238939E+09   0.147983E+07    8648.47        238256.        1.70106       -25.4799       -17.2206               0           1        2667
          69    9.96774        9.99448        9.55091        6.98588       -4.88143        49.2186       0.196896E+09    3.00460       0.300460        10.7700       0.193961E+09   0.130285E+07   0.163207E+07   0.119045E+08   -66.1012        27.5619        12.5404               0           1        2663
          70    10.0530        10.0747        9.52570        20.5219       -80.8438        72.9794       0.222032E+09    4.04744       0.404743        14.6800       0.214746E+09   0.721575E+07    69767.3       0.507645E+07   -40.5104        51.6377        4.97717               0           1        2636
          71    9.70897        10.1281        9.86567        11.8665       -14.1423       -7.93553       0.210880E+09    4.01623       0.401623        14.5300       0.207596E+09   0.325638E+07    27939.9        674374.       -143.735        67.6613        106.972               0           1        2630
          72    9.88553        9.76126        9.54083        30.8306        81.0676        98.1210       0.177551E+09    3.82153       0.382153        14.1700       0.176752E+09    760322.        38632.7        621129.       -90.7650       -42.4064        9.51632               0           1        2471
          73    10.3403        9.37215        9.53725       -17.2663        60.0940        77.4356       0.186260E+09    3.87673       0.387673        14.7700       0.185814E+09    366205.        79721.1       0.515512E+07    45.6705       -159.143        8.44228               0           1        2443
          74    9.85714        10.0595        9.65871       -48.1911       -16.6921        115.402       0.250702E+09    3.34661       0.334661        12.9200       0.208677E+09   0.413068E+08    718141.       0.551918E+07   -99.2823        47.0626        44.8815               0           1        2414
          75    10.4802        10.1428        9.34551       -44.4880       -34.7029        62.0015       0.376836E+09    4.86586       0.486586        17.7600       0.376450E+09    356166.        30361.5        677609.        87.6389        72.0564       -49.0816               0           1        2400
          78    9.83507        9.39965        9.28080        18.7247        25.4652        113.513       0.166157E+09    3.74772       0.374772        14.6000       0.166027E+09    2365.08        127530.       0.180873E+07   -105.904       -150.893       -68.4953               0           1        2323
          79    10.9346        10.3602        9.82585       -74.2427       -19.8664       -8.16985       0.260012E+09    4.35224       0.435225        16.4800       0.257978E+09   0.200456E+07    28977.3        381876.        223.951        137.285        95.0252               0           1        2307
          80    10.3623        9.90987        9.40100       -133.729       -19.5212        16.5496       0.217773E+09    3.95473       0.395473        14.3300       0.216492E+09   0.128150E+07    0.00000        0.00000        52.2587        2.17807       -32.4341               1           1        2295
          81    9.58081        10.3464        9.75110       -8.88323       -47.6808        49.1689       0.167154E+09    3.64842       0.364842        13.1500       0.165861E+09   0.119599E+07    96924.5       0.180066E+07   -182.184        133.135        72.5994               0           1        2273
          82    10.3975        10.2231        9.28243       -67.2198       -53.4567       -1.80182       0.300249E+09    4.46805       0.446805        16.1900       0.298134E+09   0.203810E+07    76964.0       0.400615E+07    62.8311        96.1412       -68.0063               0           1        2215
          83    10.3903        9.52667        9.38117       -30.3735        74.6538        119.364       0.142198E+09    3.31781       0.331781        12.9700       0.139922E+09   0.219216E+07    84279.7       0.185241E+07    60.6620       -112.786       -38.3833               0           1        2028
          85    10.4967        9.56038        9.57272       -66.9448        16.3081        3.67741       0.138770E+09    3.43241       0.343241        12.3400       0.136264E+09   0.249405E+07    12665.3        209238.        92.5801       -102.672        19.0836               0           1        1950
          86    9.76755        9.96884        9.99546       -24.6145        2.38916       0.670297       0.152955E+09    3.60852       0.360852        13.1200       0.149898E+09   0.294942E+07    107604.       0.248684E+07   -126.160        19.8697        145.910               0           1        1944
          87    10.2432        9.82073        9.49711       -45.0831        179.260        41.5126       0.234600E+09    3.29861       0.329861        13.2800       0.230958E+09   0.358654E+07    55851.0       0.170998E+07    16.5306       -24.5648       -3.60012               0           0        1931
          88    10.1650        9.89849        9.42496       -105.334       -104.154        83.9077       0.137314E+09    3.04180       0.304180        11.1500       0.133104E+09   0.420985E+07    0.00000        0.00000       -6.91523       -1.23604       -25.2458               1           0        1915
          89    10.5089        9.46287        9.58892       -54.6463        46.8184        46.9701       0.230205E+09    3.44231       0.344231        12.5000       0.228796E+09   0.134069E+07    67998.3       0.116698E+07    96.2402       -131.926        23.9438               0           1        1909
          91    9.98376        9.23644        9.22412        9.11637        21.0796        99.1456       0.235889E+09    4.12994       0.412994        15.4400       0.235364E+09    466720.        57556.9       0.341731E+07   -61.2950       -199.858       -85.4999               0           1        1813
          92    10.0498        9.75589        9.67613        30.6596        74.4868        22.8692       0.110603E+09    3.23021       0.323021        12.3100       0.110158E+09    381399.        63191.6       0.136144E+07   -41.4734       -44.0175        50.1077               0           1        1784
          93    10.5147        9.55933        9.63595       -72.8230        7.50864       -3.85691       0.115753E+09    3.28631       0.328631        12.1600       0.114897E+09    843372.        12938.1        199690.        97.9983       -102.987        38.0533               0           1        1757
          94    10.5301        9.57235        9.65325       -83.2958       -10.1247       -3.55978       0.133534E+09    3.44622       0.344621        12.6100       0.132689E+09    788700.        56283.4       0.211576E+07    102.603       -99.0813        43.2434               0           1        1757
          95    10.5257        9.53949        9.56936       -76.8367        25.7543        12.1938       0.182125E+09    3.70872       0.370872        13.4500       0.177084E+09   0.502129E+07    18751.6        463172.        101.295       -108.940        18.0756               0           1        1722
          96    9.75218        10.0083        9.74668        108.994        19.2646        129.680       0.111506E+09    3.18101       0.318101        12.0600       0.111073E+09    410021.        23126.1        467477.       -130.771        31.7201        71.2734               0           1        1613
          97    10.4286        10.1044        10.2135       -60.3200       -39.6108        9.55142       0.172608E+09    3.78223       0.378223        13.8800       0.171930E+09    630212.        48371.6       0.117645E+07    72.1704        60.5270        211.318               0           1        1579
          98    10.3299        9.75880        9.02590        24.6544        24.2144        133.163       0.123460E+09    3.37571       0.337571        12.6100       0.122795E+09    653031.        11969.5        180667.        42.5414       -43.1444       -144.968               0           1        1537
          99    10.3245        9.72342        9.03584        23.3305        38.8167        135.436       0.186343E+09    3.87193       0.387193        14.7200       0.182738E+09   0.360565E+07    0.00000        0.00000        40.9154       -53.7588       -141.986               1           1        1507
         100    10.0692        9.31659        9.27684        10.4335        36.0896        102.237       0.111914E+09    3.27761       0.327761        12.1100       0.111821E+09    217.365        92691.6        727362.       -35.6742       -175.812       -69.6833               0           1        1448
         101    10.1970        10.0693        9.56207        6.58278       -86.6821        41.7041       0.114454E+09    3.25841       0.325841        11.9200       0.113567E+09    886684.        0.00000        0.00000        2.68209        50.0087        15.8885               1           1        1423
         102    10.1552        10.2366        9.33270        22.4735       -52.5838        59.0363       0.129862E+09    3.39641       0.339641        12.3000       0.129363E+09    434462.        64100.2       0.100840E+07   -9.85533        100.197       -52.9248               0           1        1407
         103    10.3197        9.34723        9.40147        4.49135        54.5098        86.8036       0.121807E+09    3.34361       0.334361        12.0200       0.121216E+09    591127.        0.00000        0.00000        39.4993       -166.620       -32.2931               1           1        1372
         104    10.9172        10.4157        9.80339       -64.3853       -33.9472        1.49710       0.363242E+09    4.81216       0.481216        18.3600       0.358991E+09   0.425136E+07    0.00000        0.00000        218.758        153.947        88.2869               1           1        1302
         105    10.4089        10.2706        9.10784        6.05635        15.9288        102.776       0.157498E+09    3.58482       0.358482        13.1100       0.154554E+09   0.289965E+07    44282.4        897715.        66.2422        110.398       -120.385               0           1        1260
         106    9.52005        10.5404        9.82501        4.02858       -21.1923        57.7638       0.147974E+09    3.57462       0.357462        14.7200       0.144328E+09   0.362344E+07    22368.8        430434.       -200.413        191.340        94.7732               0           1        1260
         108    10.8613        9.90980        9.84128       -76.3609       -24.4481        4.66981       0.105724E+09    3.22511       0.322511        12.4800       0.105586E+09    138122.        0.00000        0.00000        201.979        2.15707        99.6543               1           1        1150
         110    10.8853        10.1437        9.85100       -74.1536       -31.1457       -1.65504       0.105629E+09    3.25151       0.325151        13.0600       0.105253E+09    376347.        0.00000        0.00000        209.179        72.3234        102.570               1           1        1093
         111    9.49489        10.0036        9.54964        48.4641       -2.06623        129.254       0.121929E+09    3.34871       0.334871        12.4800       0.121049E+09    869629.        10079.3        211515.       -207.961        30.2980        12.1594               0           1        1028
         113    9.48673        10.1306        9.90851        36.4265        6.11704        51.0554       0.137796E+09    3.49122       0.349122        13.0100       0.137428E+09    367949.        0.00000        0.00000       -210.409        68.4113        119.824               1           1         885
         115    10.4968        9.36589        9.62341       -47.0787        34.2334        41.5829       0.124367E+09    3.37481       0.337481        12.5400       0.123793E+09    574547.        0.00000        0.00000        92.6131       -161.021        34.2911               1           1         833
