#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          16    10.0027        10.2291        9.77210        4.15798       -97.4916        61.1495       0.183257E+10    11.6075        1.16075        27.2500       0.176627E+10   0.656160E+08    682407.       0.664628E+07   -31.2671        122.058        16.9136               0           1       11941
          17    9.97336        10.0036        9.80607        68.0433       -38.7371        126.935       0.778202E+10    8.82862       0.882862        26.4500       0.653565E+10   0.103486E+10   0.211515E+09   0.351521E+09   -43.8451        25.3490        31.4815               0           1       11261
          18    10.1770        9.80660        9.65987       -111.235        88.0264        98.5807       0.978128E+09    8.92125       0.892125        19.6700       0.868794E+09   0.109172E+09    162348.       0.282970E+07    43.4977       -59.1206       -31.2156               0           1       10992
          19    10.2418        9.85136        9.75328       -89.6565        116.689        92.3814       0.840552E+09    8.57689       0.857689        19.0200       0.799540E+09   0.407774E+08    234794.       0.383822E+07    71.2826       -39.9255        8.84278               0           1        9249
          20    10.4059        9.69297        9.59380       -97.6179        40.4275        82.6531       0.878571E+09    9.10951       0.910951        21.2200       0.852914E+09   0.254767E+08    179179.       0.596897E+07    141.639       -107.850       -59.5494               0           1        8995
          21    10.2055        9.98283        10.2370       -83.1339       -39.6908        1.52359       0.116724E+10    10.1782        1.01782        21.9900       0.116702E+10    162358.        59579.9        800123.        55.7241        16.4548        216.284               0           1        7881
          22    10.1275        9.92765        9.73469       -122.689        208.394       -11.7381       0.206437E+10    7.88345       0.788344        19.7500       0.204715E+10   0.140798E+08   0.314853E+07   0.276615E+08    22.2528       -7.20888       0.870555               0           0        7672
          23    9.88950        10.0099        9.79848        55.5330        128.668       -17.3856       0.902991E+09    7.53479       0.753479        17.0300       0.867799E+09   0.350657E+08    126710.       0.140673E+07   -79.8080        28.0722        28.2266               0           1        6857
          24    10.0822        9.93256        9.64763       -112.744        138.855        154.391       0.617063E+09    7.38170       0.738170        18.0300       0.590697E+09   0.260438E+08    322552.       0.111613E+08    2.82609       -5.10325       -36.4647               0           0        6710
          25    9.95492        10.3297        9.70886        13.5037       -70.7228        73.3719       0.885624E+09    9.14939       0.914939        22.8100       0.874365E+09   0.105623E+08    697214.       0.914192E+07   -51.7530        165.208       -10.2065               0           1        6686
          26    10.0341        10.0275        9.83381        90.8433       -55.5194       -72.7418       0.151341E+10    8.53100       0.853100        20.6800       0.145036E+10   0.608138E+08   0.223764E+07   0.234302E+08   -17.7842        35.6241        43.3777               0           1        6367
          27    10.0732        9.90523        9.73289        50.9585       -100.736       -55.9811       0.150620E+10    6.43910       0.643910        18.2400       0.145402E+10   0.414445E+08   0.107384E+08   0.149474E+08   -1.00779       -16.8236       0.986343E-01           0           0        6336
          28    10.1485        9.91394        9.71681       -167.892        59.7927        79.8764       0.612547E+09    6.35933       0.635933        19.8600       0.586374E+09   0.150732E+08   0.111000E+08   0.916250E+08    31.2414       -13.0883       -6.79719               0           0        6138
          29    10.2897        9.63645        9.68972       -79.9171        67.6627        29.9804       0.547485E+09    7.45589       0.745589        17.9700       0.504898E+09   0.424869E+08    100036.       0.143229E+07    91.8200       -132.089       -18.4146               0           1        6072
          31    9.98572        9.97182        9.78757        3.64211       -31.4667        146.691       0.133944E+10    6.11703       0.611703        18.3500       0.116719E+10   0.164084E+09   0.816954E+07   0.627665E+08   -38.5446        11.7332        23.5479               0           0        5886
          32    10.0000        10.1221        9.86171       -17.7428        56.2109        46.6184       0.332820E+09    5.84472       0.584472        13.7500       0.329976E+09   0.280637E+07    37729.6        369305.       -32.4164        76.2015        55.3424               0           1        5834
          33    10.3953        9.79143        9.51853       -107.787        23.8714        71.3386       0.529971E+09    7.62099       0.762099        17.3000       0.526348E+09   0.355425E+07    68969.1       0.135886E+07    137.097       -65.6261       -91.8286               0           1        5577
          34    10.0426        10.0204        9.84060       -42.4678        1.73081        152.918       0.740863E+09    6.12561       0.612561        15.6300       0.726713E+09   0.122520E+08   0.189780E+07   0.175605E+08   -14.1562        32.5579        46.2895               0           1        5442
          35    10.1050        9.96890        9.74754       -123.678       -18.8357       -81.9127       0.772084E+09    4.78762       0.478762        13.4700       0.703852E+09   0.633497E+08   0.488261E+07   0.283754E+08    12.6252        10.4810        6.38121               0           0        5342
          36    10.2439        9.71617        9.62914       -85.7905        77.4249        50.7929       0.461352E+09    7.19343       0.719343        16.4900       0.453519E+09   0.779135E+07    42277.0        531646.        72.1789       -97.9010       -44.3940               0           1        5153
          37    9.92348        10.0249        9.85194       -10.6514       -45.4770        133.184       0.329942E+09    4.99561       0.499561        12.6400       0.280675E+09   0.488851E+08    382631.       0.189951E+07   -65.2359        34.5134        51.1526               0           1        5077
          38    10.3749        9.86446        9.53500       -16.8773        42.6500        170.220       0.766365E+09    8.67852       0.867852        18.8100       0.748244E+09   0.181031E+08    18512.9        262654.        128.332       -34.3076       -84.7655               0           1        4849
          39    10.2847        9.93106        9.62293       -118.285        15.0091        121.189       0.290760E+09    6.25427       0.625427        15.1500       0.284416E+09   0.619208E+07    151785.       0.124666E+07    89.6586       -5.74652       -47.0572               0           1        4466
          40    9.98474        10.0495        9.69216       -59.7833        36.0546        46.9658       0.204554E+09    5.00804       0.500804        14.4900       0.200862E+09   0.292150E+07    771028.       0.185902E+08   -38.9648        45.0587       -17.3682               0           1        4284
          41    10.4276        10.0256        9.41418       -86.1660        17.0142        79.5933       0.576359E+09    7.70762       0.770762        18.1500       0.550126E+09   0.260095E+08    223438.       0.229285E+07    150.949        34.7922       -136.579               0           1        4178
          42    10.2626        9.62459        9.78786       -31.0850        91.5716        60.1924       0.380510E+09    6.90568       0.690568        15.4600       0.378279E+09   0.215348E+07    78208.1       0.292154E+07    80.1811       -137.175        23.6722               0           1        4006
          43    10.5020        9.66066        9.59767       -66.7292        48.8011        108.138       0.332018E+09    6.48284       0.648284        14.0000       0.321745E+09   0.102145E+08    58539.0       0.195289E+07    182.838       -121.706       -57.8898               0           1        3950
          44    9.98950        10.0382        9.71091       -80.0349        74.0258        40.5483       0.259961E+09    5.42488       0.542488        14.1500       0.254154E+09   0.514900E+07    658428.       0.198608E+08   -36.9235        40.2042       -9.32738               0           0        3939
          45    10.3620        9.73732        9.65429       -95.0122        61.5436        77.4952       0.289029E+09    6.20838       0.620838        14.3600       0.280758E+09   0.818167E+07    89360.0       0.100143E+07    122.838       -88.8309       -33.6086               0           1        3788
          46    9.96947        9.97757        9.78453        189.408       -94.4586        51.9227       0.740241E+09    5.18816       0.518816        12.6100       0.665358E+09   0.717543E+08   0.312834E+07   0.935537E+07   -45.5133        14.1991        22.2442               0           0        3691
          47    10.2732        9.73914        9.74608       -74.6602        92.2869        120.491       0.191695E+09    5.38028       0.538028        11.9900       0.181740E+09   0.992470E+07    30469.2        213296.        84.7226       -88.0504        5.75510               0           1        3536
          48    10.0881        9.96021        9.82354       -3.00409        136.435        25.3967       0.204682E+09    4.74130       0.474130        13.8300       0.194793E+09   0.976831E+07    120698.       0.686741E+07    5.33912        6.75431        38.9734               0           0        3446
          50    9.90763        9.50476        9.68622        25.0905        42.4002        126.617       0.311904E+09    6.54674       0.654674        15.2400       0.311768E+09    11428.9        124410.       0.108514E+07   -72.0331       -188.563       -19.9156               0           1        3364
          51    10.0050        9.90476        9.70387        46.1238       -9.60793        96.8298       0.250518E+09    4.97159       0.497159        13.9800       0.247253E+09   0.263994E+07    625168.       0.884052E+07   -30.2936       -17.0251       -12.3464               0           0        3175
          53    10.0072        9.99378        9.83321       -34.1512        84.8730        131.869       0.333425E+09    4.67783       0.467783        10.3800       0.323740E+09   0.966168E+07    22914.2        0.00000       -29.3459        21.1506        43.1204               0           1        2936
          54    10.0130        10.2283        9.77361       0.120312       -89.5019        98.5510       0.101564E+10    6.14148       0.614148        16.9700       0.990759E+09   0.242124E+08    664992.       0.627490E+07   -26.8285        121.706        17.5612               0           1        2828
          56    10.3026        9.57022        9.72768       -15.3404        84.9521        103.206       0.200660E+09    5.44461       0.544461        11.8200       0.188474E+09   0.121855E+08    0.00000        0.00000        97.3650       -160.491       -2.13565               1           1        2743
          57    9.98959        9.93322        9.83088        132.575       -54.4375       -26.3292       0.171867E+09    4.65039       0.465039        12.4600       0.171597E+09    152300.        116898.       0.189915E+07   -36.8850       -4.82022        42.1211               0           1        2691
          58    10.2028        10.0321        9.40658       -49.9610       -55.0933        83.2306       0.360377E+09    6.76845       0.676845        16.1000       0.359822E+09    479311.        75749.5       0.211135E+07    54.5448        37.6054       -139.838               0           1        2655
          59    9.61435        10.1785        9.94369        27.1469       -51.0522        60.6069       0.192419E+09    5.54796       0.554796        12.5200       0.190470E+09   0.185060E+07    98981.4       0.115541E+07   -197.805        100.367        90.4991               0           1        2593
          60    10.3027        9.66273        9.75628       -29.7576        92.2128        96.4700       0.155316E+09    5.12726       0.512726        11.6800       0.153141E+09   0.214542E+07    29812.2        228142.        97.4035       -120.818        10.1293               0           1        2449
          61    10.3889        10.3032        9.47828       -22.3676       0.631144        104.399       0.417546E+09    6.92584       0.692584        14.7300       0.414693E+09   0.279016E+07    62085.6        797414.        134.336        153.865       -109.090               0           1        2355
          62    10.2666        9.92685        9.76685       -101.960        36.6181        161.540       0.169510E+09    5.20317       0.520317        12.0600       0.168604E+09    905971.        0.00000        0.00000        81.9308       -7.55196        14.6622               1           1        2354
          63    9.98890        10.0733        9.78256       -144.336       -33.4143        22.3547       0.145824E+09    4.63538       0.463538        12.7900       0.144494E+09   0.122168E+07    108005.       0.532767E+07   -37.1809        55.2438        21.3994               0           1        2334
          65    9.91658        10.0753        9.87974        159.766        13.2350        42.4335       0.162613E+09    5.07537       0.507537        12.1400       0.162036E+09    576339.        0.00000        0.00000       -68.1949        56.0972        63.0745               1           1        2319
          66    10.0210        9.33253        9.58904        9.63542        34.6986        116.099       0.334239E+09    6.60463       0.660463        15.4400       0.334133E+09    49637.6        56240.9       0.197641E+07   -23.4192       -262.423       -61.5907               0           1        2315
          67    10.2711        9.88436        9.63717       -127.037        52.5732        110.510       0.191491E+09    5.43046       0.543046        12.5400       0.186396E+09   0.509506E+07    0.00000        0.00000        83.8435       -25.7736       -40.9504               1           1        2309
          68    9.95555        9.99358        9.82767        137.589       -50.7482       -107.790       0.579800E+10    4.64653       0.464653        16.0600       0.464732E+10   0.643219E+09   0.507464E+09   0.167688E+10   -51.4828        21.0649        40.7446               0           1        2284
          69    10.2106        10.0429        9.53178       -115.083       -10.5639        95.4694       0.476548E+09    6.07887       0.607887        14.7700       0.464826E+09   0.116928E+08    29679.5        392843.        57.9026        42.2284       -86.1464               0           1        2269
          70    10.0180        9.98208        9.76655        148.387        34.1974        88.0984       0.410474E+09    4.67998       0.467998        13.0200       0.404966E+09   0.470906E+07    798932.       0.527670E+07   -24.7100        16.1331        14.5336               0           0        2241
          71    10.5001        10.0650        9.80647       -97.5626       -37.4097       -4.62779       0.165169E+09    5.29065       0.529065        11.8700       0.165029E+09    139930.        0.00000        0.00000        182.062        51.6887        31.6530               1           1        2144
          72    9.73803        9.99547        9.94023        20.8589        9.17492       -33.7957       0.180352E+09    5.33482       0.533482        13.4400       0.176669E+09   0.357821E+07    105484.       0.140455E+07   -144.765        21.8754        89.0153               0           1        2125
          73    10.2434        9.64484        9.63180       -83.4826        52.4546        15.8531       0.132324E+09    4.75760       0.475760        11.0400       0.132273E+09    38405.7        12636.1        120038.        71.9430       -128.491       -43.2533               0           1        2049
          74    10.5842        10.0445        9.83937       -104.538       -32.7716       -5.36935       0.156790E+09    5.17401       0.517401        11.8100       0.154887E+09   0.190334E+07    0.00000        0.00000        218.111        42.9145        45.7620               1           1        2033
          76    10.1022        9.46593        9.64969        9.18220        56.9058        117.429       0.179683E+09    5.43303       0.543303        12.3200       0.179579E+09    14198.2        90303.0        450396.        11.4287       -205.215       -35.5813               0           1        1966
          77    10.2352        9.61177        9.63181       -82.8288        45.0444        14.0040       0.145972E+09    5.00118       0.500118        11.7100       0.145908E+09    9269.17        55348.6       0.113945E+07    68.4522       -142.672       -43.2490               0           1        1927
          79    9.58701        10.2303        9.88492        23.8258       -35.5292        20.7820       0.152485E+09    5.12512       0.512512        12.1500       0.151894E+09    591208.        0.00000        0.00000       -209.529        122.590        65.2959               1           1        1879
          80    10.3009        9.52980        9.77361       -68.4564        62.9066        42.8652       0.251345E+09    5.92148       0.592148        13.5000       0.247918E+09   0.342642E+07    0.00000        0.00000        96.6016       -177.825        17.5612               1           1        1875
          81    10.4035        9.98744        9.89399       -102.208       -36.8307       -19.1079       0.121326E+09    4.73401       0.473401        10.2500       0.121299E+09    17478.6        9626.60        148250.        140.635        18.4318        69.1856               0           1        1871
          82    9.96927        9.97352        9.84214        27.9163       -60.0661       -20.3344       0.419585E+09    4.27343       0.427343        12.5500       0.411534E+09   0.651143E+07   0.153938E+07   0.391386E+08   -45.5991        12.4622        46.9499               0           1        1803
          83    9.52091        10.4462        9.99719       -1.55222       -30.8243        52.0525       0.183464E+09    5.34812       0.534812        12.1900       0.179246E+09   0.419594E+07    21831.7        253016.       -237.876        215.186        113.442               0           1        1790
          84    9.98122        9.60756        10.0101       -25.1072        40.0661        20.6433       0.139957E+09    5.01662       0.501662        11.4300       0.139506E+09    427908.        23446.8        225433.       -40.4744       -144.478        119.000               0           1        1759
          85    9.89321        9.96487        9.85664        139.021       -90.7825        132.430       0.217870E+09    4.37421       0.437421        10.8200       0.182156E+09   0.356404E+08    74150.8        826858.       -78.2170        8.75272        53.1682               0           1        1758
          86    10.1156        10.0784        9.81996        9.80832       -115.749        116.900       0.136294E+09    4.79448       0.479448        11.2200       0.136097E+09    114252.        82826.2        557285.        17.1495        57.4352        37.4382               0           1        1750
          88    10.5713        9.83014        9.84903       -100.384       -21.4079        1.23445       0.142982E+09    5.04235       0.504235        11.9200       0.142915E+09    67278.3        0.00000        0.00000        212.566       -49.0256        49.9047               1           1        1684
          89    9.84284        10.0443        9.79282        113.307       -6.24680       -31.7196       0.140302E+09    4.59078       0.459078        10.7600       0.136430E+09   0.384110E+07    31305.3        996180.       -99.8179        42.8202        25.7993               0           1        1673
          90    10.1724        9.79674        9.66739       -100.194        94.8463        77.9759       0.381845E+09    4.87296       0.487296        12.4200       0.355582E+09   0.261367E+08    126718.       0.227397E+07    41.5336       -63.3490       -27.9907               0           1        1659
          91    10.4483        10.2625        9.66269       -88.3994       -44.2608       -2.91383       0.186349E+09    5.53166       0.553166        12.7800       0.185731E+09    618464.        0.00000        0.00000        159.835        136.381       -30.0063               1           1        1634
          92    10.6559        10.3049        9.77588       -89.0678       -41.6070       -3.77892       0.441512E+09    5.01319       0.501319        11.2700       0.436476E+09   0.500849E+07    28259.7        232780.        248.872        154.569        18.5347               0           1        1542
          93    10.0226        10.0156        9.82910        75.7523       -79.9627       -53.6603       0.348423E+09    4.63581       0.463581        13.6200       0.334216E+09   0.140358E+08    171826.       0.263358E+07   -22.7374        30.5037        41.3578               0           1        1539
          94    10.4489        10.0645        9.69154       -109.029       -36.5252       -1.53133       0.111172E+09    4.68598       0.468598        10.5900       0.111156E+09    16496.3        0.00000        0.00000        160.101        51.4700       -17.6341               1           1        1430
          95    10.3617        9.86202        9.53358       -11.1047        21.9110        184.368       0.242967E+09    4.48400       0.448400        10.9300       0.241184E+09   0.176430E+07    18512.9        150544.        122.671       -35.3540       -85.3744               0           1        1426
          96    9.64055        10.1330        10.0629        50.1245       -7.60009        37.5945       0.151734E+09    5.13412       0.513412        11.9200       0.151229E+09    505496.        0.00000        0.00000       -186.569        80.8716        141.622               1           1        1398
          97    10.1950        9.98273        10.2288       -86.3065       -37.6727       -5.20269       0.445069E+09    4.90684       0.490684        10.8300       0.445039E+09    10372.8        20157.7        259086.        51.1912        16.4119        212.776               0           1        1342
          98    10.2959        9.98837        9.96637       -99.5109       -44.2541       -23.3319       0.106642E+09    4.59764       0.459764        10.2900       0.106500E+09    142157.        0.00000        0.00000        94.4702        18.8306        100.225               1           1        1342
          99    9.72052        9.99633        9.98449        91.6892       -4.45876        115.198       0.191149E+09    5.38071       0.538071        12.8300       0.185731E+09   0.540840E+07    9848.38        124965.       -152.274        22.2442        107.996               0           1        1321
         100    9.86682        9.82004        9.83825        52.7989        90.8784        96.6261       0.119278E+09    4.76403       0.476403        10.8900       0.119220E+09    57777.0        0.00000        0.00000       -89.5342       -53.3569        45.2817               1           1        1317
         101    10.3991        9.98464        9.34728       -98.7484        24.3543        59.8184       0.122691E+09    4.77818       0.477818        10.9500       0.122380E+09    299470.        12002.9        116390.        138.736        17.2310       -165.268               0           1        1168
         102    9.72924        9.72148        9.84899        36.0057        65.6077        96.3005       0.104432E+09    4.56376       0.456376        10.0800       0.104422E+09    10466.2        0.00000        0.00000       -148.535       -95.6238        49.8875               1           1        1101
         104    10.3373        9.84293        10.2264       -87.5453       -26.7697       -3.08249       0.152134E+09    5.12426       0.512426        11.6400       0.152060E+09    74564.9        0.00000        0.00000        112.207       -43.5406        211.755               1           1        1092
         105    9.92402        9.57207        9.74369        23.0629        66.5064        99.2297       0.111909E+09    4.59635       0.459635        10.8300       0.111904E+09    4681.53        0.00000        0.00000       -65.0043       -159.698        4.73016               1           1        1001
         107    9.63338        9.98347        10.1027        42.5356        21.7087        42.1540       0.119490E+09    4.71857       0.471857        11.6900       0.119303E+09    186753.        0.00000        0.00000       -189.644        16.7292        158.707               1           1         989
         108    10.1348        10.1871        10.3549       -80.8073       -46.5448        12.8591       0.113708E+09    4.70399       0.470399        10.5200       0.113650E+09    57712.1        0.00000        0.00000        25.3962        104.055        266.827               1           1         984
         109    10.4413        10.1878        9.63679       -97.7950       -42.8701       -2.54823       0.149478E+09    5.04835       0.504835        11.5100       0.148984E+09    494071.        0.00000        0.00000        156.816        104.377       -41.1134               1           1         984
         112    10.2027        9.92418        10.3887       -90.0632       -35.4555        4.30447       0.130468E+09    4.78633       0.478633        10.1800       0.130444E+09    23643.8        0.00000        0.00000        54.5062       -8.69698        281.357               1           1         935
         119    10.2040        10.0461        9.52292       -65.5867       -31.4133        132.487       0.193935E+09    4.53203       0.453203        10.3400       0.191883E+09   0.204206E+07    9654.79        142109.        55.0680        43.5706       -89.9459               0           1         718
