#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          36    10.0118        10.4176        9.48359        10.6185       -25.4173        92.5935       0.736469E+09    5.70738       0.570738        22.1000       0.692208E+09   0.436786E+08    581884.       0.468409E+07   -49.5077        146.043      -0.675093               0           1        5322
          37    10.0564        10.2713        9.52393        9.49515       -41.9782        75.9627       0.585800E+09    5.37928       0.537928        21.3400       0.560434E+09   0.252069E+08    158902.       0.299890E+07   -36.7325        104.185        10.8644               0           1        5136
          38    10.7159        9.57126        9.33420       -65.5941        26.9741        60.4086       0.542557E+09    5.25456       0.525456        20.7800       0.535161E+09   0.721326E+07    183089.       0.116101E+08    151.902       -96.0548       -43.4090               0           1        5002
          39    9.91640        10.5081        9.44894        9.65426       -31.7730        67.1473       0.529726E+09    5.14528       0.514528        20.4300       0.512963E+09   0.163411E+08    421972.       0.139504E+08   -76.7889        171.928       -10.5869               0           1        4755
          40    9.82852        10.1520        9.73426        30.8675       -67.6422        62.3008       0.298091E+09    4.23105       0.423105        16.3400       0.290235E+09   0.766776E+07    188014.       0.382072E+07   -101.928        70.0666        71.0306               0           1        4366
          41    10.2641        9.81003        9.43276       -173.243       -3.97301        22.0959       0.300929E+09    3.31109       0.331109        14.0100       0.295057E+09   0.583246E+07    38954.8        679893.        22.6785       -27.7532       -15.2153               0           1        4172
          42    10.4023        9.51805        9.34696       -16.6778        65.0801        100.258       0.263872E+09    4.10948       0.410948        15.9800       0.258643E+09   0.507210E+07    156824.       0.478828E+07    62.2058       -111.276       -39.7589               0           1        4171
          44    9.98042        9.75760        9.87022       -41.0881        36.9650        6.23652       0.271778E+09    4.16640       0.416640        16.7500       0.265128E+09   0.653178E+07    118893.       0.199556E+07   -58.4756       -42.7511        109.923               0           1        4019
          45    9.81038        10.0773        9.67832        137.824        24.7606        91.0458       0.487636E+09    3.86061       0.386061        15.0200       0.477213E+09   0.994926E+07    473777.       0.128764E+08   -107.117        48.6953        55.0286               0           1        3827
          46    10.2885        9.85434        9.50213       -90.9648        120.524        139.232       0.314843E+09    3.84716       0.384716        15.0800       0.313098E+09   0.135789E+07    386627.       0.930137E+07    29.6411       -15.0780        4.62839               0           1        3753
          47    10.2697        9.85993        9.45920        69.1701       -26.6867        12.8141       0.354422E+09    3.67295       0.367296        14.6700       0.343194E+09   0.103001E+08    927346.       0.175960E+08    24.2604       -13.4790       -7.65200               0           1        3730
          48    10.7272        9.95922        9.21734       -70.5661        12.7299        27.4017       0.484519E+09    4.90357       0.490357        19.2600       0.466073E+09   0.182148E+08    230870.       0.385145E+07    155.143        14.9235       -76.8375               0           1        3729
          49    9.95969        10.4415        9.47740        11.0572       -34.6600        70.0650       0.371417E+09    4.50023       0.450023        17.7100       0.340202E+09   0.310887E+08    126568.       0.391590E+07   -64.4055        152.894       -2.44578               0           1        3719
          50    10.5123        9.62016        9.48735       -65.6169        14.9831        20.3947       0.280378E+09    4.13265       0.413265        15.9000       0.268370E+09   0.119770E+08    30662.3        449902.        93.6777       -82.0666       0.400479               0           1        3718
          51    10.3351        9.71595        9.41386       -16.0680        86.3354        168.678       0.155826E+09    3.24788       0.324788        13.0800       0.147820E+09   0.794844E+07    57409.3       0.112680E+07    42.9742       -54.6653       -20.6218               0           1        3690
          52    10.2477        9.97279        9.41200       -108.475       -97.0015       -12.5187       0.355605E+09    3.95014       0.395014        15.9900       0.278430E+09   0.770561E+08    119440.       0.131385E+08    17.9729        18.8053       -21.1539               0           1        3642
          53    9.96464        9.99623        9.53861        11.9572       -4.80813        6.66857       0.343826E+09    3.77651       0.377651        14.7800       0.338622E+09   0.303770E+07   0.216680E+07   0.158079E+08   -62.9896        25.5105        15.0637               0           1        3602
          54    10.0743        9.94911        9.52115        53.2806       -15.5295        42.1545       0.273777E+09    3.93899       0.393899        15.7400       0.234200E+09   0.389134E+08    662841.       0.717573E+07   -31.6321        12.0315        10.0692               0           1        3594
          55    10.4682        9.80332        9.35876       -77.9374        16.6133        111.108       0.239675E+09    3.98333       0.398333        16.7300       0.230127E+09   0.886445E+07    684121.       0.368543E+08    81.0569       -29.6726       -36.3835               0           1        3580
          56    10.4297        9.79239        9.36516       -80.1180        20.0370        110.719       0.231594E+09    3.95987       0.395987        17.1500       0.230625E+09    126053.        842501.       0.311118E+08    70.0294       -32.7992       -34.5527               0           1        3297
          57    10.5391        9.62259        9.43353       -78.9812        32.7086        46.7097       0.218796E+09    3.88492       0.388492        15.5600       0.216159E+09   0.250634E+07    130143.       0.402636E+07    101.341       -81.3715       -14.9951               0           1        3286
          58    10.7418        9.72543        9.31921       -69.4945        7.90071        36.2489       0.327011E+09    4.41270       0.441270        16.9900       0.324572E+09   0.238089E+07    58374.4       0.241272E+07    159.313       -51.9535       -47.6970               0           1        3124
          59    9.87025        10.0623        9.62032       -17.9746       -2.00113        77.8473       0.236590E+09    3.39949       0.339949        13.1000       0.212751E+09   0.235858E+08    253853.       0.562841E+07   -89.9904        44.4159        38.4374               0           1        3072
          60    9.67500        10.2210        9.72818        40.7234       -9.56293       -20.2847       0.302660E+09    3.73446       0.373446        15.6100       0.299214E+09   0.329954E+07    146183.       0.379482E+07   -145.843        89.8216        69.2914               0           1        3068
          61    9.95652        9.93410        9.65353       -27.4130        42.7579       -53.1816       0.252890E+09    3.72788       0.372788        15.0300       0.242098E+09   0.106266E+08    164505.       0.302093E+07   -65.3123        7.73782        47.9373               0           1        2928
          62    10.1771        9.92469        9.54978        4.33598        32.6312        38.5110       0.241424E+09    3.25560       0.325560        12.8900       0.234200E+09   0.682115E+07    402195.       0.150430E+08   -2.20263        5.04603        18.2590               0           0        2837
          63    9.78335        9.99130        9.81834       -47.0483        2.94665       -13.9299       0.203278E+09    3.65236       0.365236        14.0600       0.188059E+09   0.150880E+08    131733.       0.223128E+07   -114.849        24.1002        95.0822               0           1        2814
          64    9.90842        9.84429        9.56595        25.3031        61.2331        101.431       0.222861E+09    3.73818       0.373818        16.1000       0.194377E+09   0.282319E+08    251942.       0.150148E+08   -79.0716       -17.9529        22.8845               0           1        2808
          65    10.1726        9.98996        9.53325        14.1225        68.6023        21.4185       0.153068E+09    2.98327       0.298328        11.5400       0.152808E+09    38380.8        221285.       0.528143E+07   -3.50133        23.7169        13.5305               0           1        2741
          66    10.3335        9.97179        9.37352       -117.376       -9.02154        33.7008       0.205405E+09    3.66208       0.366209        15.1800       0.187726E+09   0.176206E+08    58067.8       0.352359E+07    42.5365        18.5193       -32.1613               0           1        2668
          67    10.5183        9.44505        9.59486       -44.7587        35.5254        18.0004       0.171681E+09    3.56769       0.356769        13.7400       0.169186E+09   0.248394E+07    10463.1        204743.        95.3969       -132.158        31.1544               0           1        2457
          68    10.0455        10.1056        9.49634        15.0334       -68.3573        70.4152       0.216207E+09    3.81141       0.381141        14.6700       0.206848E+09   0.928941E+07    69991.3       0.535423E+07   -39.8476        56.8079        2.97212               0           1        2428
          69    10.3475        9.34826        9.50549       -18.0256        57.7495        75.9090       0.178705E+09    3.65522       0.365522        14.8100       0.178165E+09    460098.        79995.0       0.541233E+07    46.5385       -159.845        5.58954               0           1        2402
          70    10.6742        9.50044        9.19493       -28.5996        34.5749        100.339       0.175937E+09    3.60802       0.360802        13.9900       0.174008E+09   0.186934E+07    59775.3       0.384725E+07    139.990       -116.313       -83.2481               0           1        2384
          71    9.87441        9.72818        9.50040        27.8429        77.1004        94.8191       0.164435E+09    3.54166       0.354166        14.0600       0.163949E+09    447853.        38799.0        645269.       -88.8004       -51.1669        4.13351               0           1        2360
          72    10.6254        9.52669        9.35955       -52.6903        49.4883        72.6625       0.178484E+09    3.63634       0.363634        14.1200       0.178165E+09    238630.        79889.0       0.155366E+07    126.016       -108.804       -36.1575               0           1        2344
          74    9.64794        9.93692        9.62761        73.5464        41.7662        104.895       0.156866E+09    3.36201       0.336201        14.6800       0.141751E+09   0.149774E+08    138004.       0.448792E+07   -153.584        8.54450        40.5227               0           1        2325
          75    10.2752        9.73303        9.40689        33.3566        96.7527        161.926       0.148646E+09    3.35486       0.335486        13.7500       0.144993E+09   0.354205E+07    110764.       0.100157E+08    25.8623       -49.7795       -22.6156               0           1        2321
          76    9.70300        10.1338        9.86514        16.8405       -13.5758        1.40881       0.197198E+09    3.74590       0.374590        14.5500       0.192631E+09   0.453842E+07    28048.9        704333.       -137.833        64.8547        108.470               0           1        2223
          78    10.4250        10.2443        9.28445       -65.9634       -47.6392       -5.49931       0.283901E+09    4.20101       0.420101        16.4700       0.279012E+09   0.481170E+07    77160.3       0.426903E+07    68.6878        96.4610       -57.6403               0           1        2151
          79    10.4160        9.91699        9.39797       -123.459       -18.1986       -1.03315       0.160696E+09    3.40721       0.340721        13.4400       0.152226E+09   0.846999E+07    0.00000        0.00000        66.1104        2.84340       -25.1672               1           1        2142
          80    9.82768        9.38999        9.23494        17.6297        21.3822        110.249       0.152691E+09    3.45012       0.345012        13.6600       0.152559E+09    3736.42        128108.       0.187518E+07   -102.168       -147.908       -71.8030               0           1        2085
          81    10.4975        10.1558        9.31939       -39.9525       -28.5634        69.1650       0.375350E+09    4.63467       0.463467        19.1600       0.374704E+09    615645.        30489.4        707922.        89.4383        71.1708       -47.6455               0           1        2070
          82    9.93856        10.0259        9.54979       -8.73557        37.4575       -17.9202       0.183050E+09    3.13689       0.313689        12.2300       0.181408E+09   0.152172E+07    120783.       0.334971E+07   -70.4499        34.0064        18.2618               0           1        2017
          83    10.9653        10.3680        9.83002       -73.7303       -18.1754       -11.1046       0.237855E+09    4.01422       0.401422        16.0200       0.236196E+09   0.162999E+07    29111.9        394448.        223.258        131.843        98.4233               0           1        1993
          84    10.2594        9.75826        9.48158       -38.5431        130.547        36.2304       0.141705E+09    3.18895       0.318895        13.5300       0.135682E+09   0.597025E+07    53281.4       0.161095E+07    21.3169       -42.5623       -1.25007               0           1        1991
          85    9.58514        10.3657        9.73166       -13.0953       -46.3163        46.0775       0.138216E+09    3.34313       0.334313        13.0600       0.137344E+09    774056.        97451.7       0.183705E+07   -171.548        131.211        70.2869               0           1        1988
          87    9.71006        10.0018        9.68944        93.8797        13.8244        146.034       0.120128E+09    3.04335       0.304335        12.4800       0.119885E+09    219881.        23211.1        489406.       -135.814        27.0895        58.2096               0           1        1903
          88    10.2390        9.83344        9.51694        93.3835        150.199        109.733       0.468619E+09    3.24873       0.324873        14.5800       0.455181E+09   0.128189E+08    619058.       0.262579E+08    15.4899       -21.0566        8.86488               0           1        1896
          89    10.1555        10.1797        9.53933        17.3799       -60.6663        71.5765       0.166923E+09    3.55939       0.355939        13.8400       0.165113E+09   0.179755E+07    12466.7        195022.       -8.38431        77.9818        15.2697               0           1        1893
          90    9.77811        9.96778        9.99617       -23.9688        1.31795        3.67398       0.155101E+09    3.44869       0.344869        13.3800       0.151644E+09   0.334905E+07    107984.       0.261282E+07   -116.348        17.3722        145.952               0           1        1849
          91    10.3830        9.97170        9.36138       -125.558       -11.9589        44.3040       0.267899E+09    3.73388       0.373389        14.3800       0.252491E+09   0.153771E+08    31674.2        716628.        56.6963        18.4935       -35.6340               0           1        1835
          92    10.4027        9.49774        9.33281       -29.7105        67.5128        115.942       0.118892E+09    3.09198       0.309198        12.7800       0.117474E+09   0.133305E+07    84619.9       0.193822E+07    62.3345       -117.086       -43.8066               0           1        1831
          93    10.5252        9.55415        9.57073       -68.6025        12.6408        4.43749       0.131820E+09    3.23300       0.323300        12.4900       0.128449E+09   0.335878E+07    12719.2        217524.        97.3678       -100.949        24.2518               0           1        1796
          94    9.97937        9.22805        9.18443        9.89701        19.8882        96.9599       0.221312E+09    3.88950       0.388950        15.2500       0.220815E+09    438736.        57802.4       0.357208E+07   -58.7760       -194.232       -86.2517               0           1        1694
          96    10.5444        9.55623        9.63770       -71.8162        6.73247       -3.08879       0.113404E+09    3.08111       0.308111        12.7700       0.112736E+09    655006.        12993.9        206933.        102.851       -100.354        43.4090               0           1        1615
          97    10.5633        9.57665        9.65476       -77.7575       -11.7408       -2.52876       0.121890E+09    3.21698       0.321698        12.6100       0.121216E+09    617990.        56452.7       0.224493E+07    108.252       -94.5130        48.2891               0           1        1607
          98    10.2118        9.89088        9.51873       -92.9651        127.951        110.389       0.268577E+09    2.95009       0.295009        15.1700       0.266209E+09   0.181217E+07    556395.       0.480692E+08    7.70921       -4.62553        9.37692               0           0        1603
          99    10.5570        9.52991        9.56363       -75.4774        20.0567        13.6571       0.161783E+09    3.44668       0.344669        13.4600       0.157963E+09   0.380197E+07    18823.3        484630.        106.450       -107.883        22.2208               0           1        1588
         100    10.3377        9.87300        9.50546       -124.453       -20.5651       -11.1435       0.271891E+09    3.09484       0.309484        11.9300       0.271280E+09    492206.        119430.       0.193305E+07    43.7180       -9.74021        5.58096               0           1        1551
         101    10.5306        9.44440        9.57019       -51.5585        41.2429        43.1029       0.115147E+09    3.06280       0.306280        12.1700       0.113733E+09   0.136550E+07    48763.1       0.120703E+07    98.9154       -132.344        24.0974               0           1        1546
         102    9.61411        9.84135        9.63952        32.5233        57.1179        53.9630       0.105953E+09    3.02389       0.302389        11.6700       0.105586E+09    367108.        0.00000        0.00000       -163.261       -18.7939        43.9296               1           1        1491
         103    10.4540        10.1201        10.2088       -64.1147       -39.5506        13.1111       0.138261E+09    3.36630       0.336630        13.4800       0.137760E+09    452153.        48556.1       0.123212E+07    76.9863        60.9500        206.767               0           1        1461
         104    10.1914        10.1025        9.54259        17.2580       -74.1489        51.3635       0.114814E+09    3.09798       0.309798        12.1000       0.114731E+09    82942.9        0.00000        0.00000        1.88797        55.8982        16.2022               1           1        1456
         105    9.68145        10.2100        9.73278        30.7982       -57.6663        87.9601       0.149234E+09    2.92950       0.292950        11.6600       0.148568E+09    586842.        79410.5       0.165340E+07   -143.998        86.6521        70.6072               0           1        1450
         106    9.71641        10.2476        9.69629       -20.6803       -3.80830        45.4379       0.162294E+09    2.87114       0.287114        11.5000       0.161870E+09    415947.        8341.29        741478.       -133.997        97.4164        60.1691               0           1        1416
         107    10.3198        9.74841        8.97217        24.6357        21.7074        128.018       0.124446E+09    3.22900       0.322900        12.6600       0.123959E+09    474808.        12028.0        185831.        38.5918       -45.3799       -146.970               0           1        1416
         108    10.4080        10.2695        9.06435        1.82947        20.8075        100.174       0.179983E+09    3.53593       0.353593        13.7700       0.178082E+09   0.185667E+07    44455.0        937501.        63.8392        103.687       -120.601               0           1        1354
         109    10.9457        10.4315        9.80747       -61.0467       -21.2184       -15.9601       0.287189E+09    4.20101       0.420101        16.4200       0.283668E+09   0.352132E+07    0.00000        0.00000        217.657        150.019        91.9728               1           1        1345
         110    10.1467        10.2583        9.31092        18.1468       -52.1594        46.7527       0.106369E+09    3.01217       0.301217        11.9700       0.106168E+09    137312.        64386.2       0.104570E+07   -10.9130        100.466       -50.0684               0           1        1344
         111    10.0655        9.30258        9.23582        6.87564        31.5987        100.326       0.106926E+09    3.08196       0.308196        12.1500       0.106833E+09    191.969        93146.8        748529.       -34.1351       -172.912       -71.5512               0           1        1254
         112    9.51792        10.5487        9.80100        4.00563       -21.7259        54.9190       0.130807E+09    3.23701       0.323701        12.8400       0.127202E+09   0.358301E+07    22470.7        448313.       -190.777        183.554        90.1220               0           1        1231
         113    9.66507        10.3435        9.74807        21.7155       -43.8714        17.5008       0.120714E+09    2.74184       0.274184        10.6300       0.111904E+09   0.877308E+07    36640.9        834530.       -148.683        124.852        74.9810               0           1        1219
         114    9.47329        10.1287        9.89221        41.7705        8.36310        47.1639       0.111217E+09    3.10027       0.310027        11.9900       0.110906E+09    310173.        0.00000        0.00000       -203.543        63.4101        116.213               1           1        1168
         116    10.3846        9.96752        9.37261       -116.274       -5.27084        27.2985       0.206027E+09    3.60087       0.360087        13.8700       0.189721E+09   0.162740E+08    31674.2        716628.        57.1283        17.2978       -32.4216               0           1         982
         117    9.61466        10.2046        9.75121        11.6733       -42.2253       -16.1680       0.105365E+09    2.92749       0.292749        11.3000       0.104920E+09    444397.        0.00000        0.00000       -163.103        85.1160        75.8793               1           1         959
         118    9.47582        10.0049        9.49685        44.0245       -4.01328        126.521       0.122611E+09    3.20583       0.320583        12.5100       0.122380E+09    220849.        10121.9        220050.       -202.820        27.9792        3.11801               0           1         945
         119    10.3151        9.70826        8.98116        20.0128        38.3466        132.333       0.158047E+09    3.49131       0.349131        13.5600       0.157214E+09    832527.        0.00000        0.00000        37.2674       -56.8651       -144.398               1           1         908
         121    10.5165        9.35313        9.60607       -53.4070        31.6688        45.4728       0.106764E+09    3.08683       0.308683        12.3300       0.106417E+09    347449.        0.00000        0.00000        94.8591       -158.452        34.3611               1           1         785
