#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          13    9.98318        9.99615        10.3465       -8.78056       -27.3109        57.9659       0.205570E+09    8.64164       0.864164        11.5900       0.205351E+09    124727.        93922.3        490870.        23.9653        24.3518        210.828               0           1        4135
          14    9.81700        9.95267        9.92306       -17.4379       -63.5969      -0.489378       0.136002E+09    7.27878       0.727878        9.14000       0.135682E+09    320025.        0.00000        0.00000       -99.5249       -7.95872       -103.865               1           1        4041
          15    9.93493        9.96899        10.1369       -4.83242       -144.023        103.284       0.721132E+09    9.51851       0.951851        16.2100       0.719646E+09    271695.       0.121378E+07   0.809960E+07   -11.8898        4.16885        55.0051               0           0        4028
          16    9.78832        10.0131        10.2764       -1.79978        25.0509        121.795       0.107714E+09    6.97633       0.697633        9.40000       0.107581E+09    133027.        0.00000        0.00000       -120.837        36.9401        158.684               1           1        3860
          17    9.99355        9.80181        10.1791        30.2716       -62.3499        58.6045       0.388973E+09    10.4110        1.04110        14.1600       0.381605E+09   0.714974E+07    218859.        941923.        31.6714       -120.064        86.4090               0           1        3783
          19    9.91942        9.89301        10.2389        52.7655       -7.45593       -6.32574       0.274049E+09    10.2393        1.02393        15.8400       0.273359E+09    254004.        436358.       0.352626E+07   -23.4154       -52.2927        130.877               0           1        3597
          20    10.0276        9.89858        10.0953        59.2741        46.9688       -93.0945       0.305068E+09    9.54452       0.954452        11.8600       0.304785E+09    187023.        96633.6        530236.        56.9966       -48.1536        24.1065               0           0        3184
          21    10.0417        10.0764        10.3574       -1.46127       -4.41849        80.9489       0.155626E+09    8.36595       0.836595        12.0200       0.155552E+09    6358.38        67758.5        521802.        67.4596        84.0013        218.883               0           1        3182
          22    9.96968        9.96736        10.3638       -18.7267       -18.2009        28.7260       0.281596E+09    10.1999        1.01999        15.0700       0.280758E+09    329903.        508486.       0.453296E+07    13.9333        2.95758        223.639               0           1        3172
          23    10.0507        9.67488        10.2891       -11.3264        80.4269        94.0838       0.465047E+09    12.2465        1.22465        15.5200       0.464743E+09    248557.        55164.1        783328.        74.1253       -214.388        168.114               0           1        3010
          24    9.77078        9.87823        10.0446        27.7176       -25.3135        64.7603       0.128601E+09    7.53589       0.753589        11.1600       0.128366E+09    163120.        72791.5       0.105570E+07   -133.871       -63.2759       -13.5172               0           1        3009
          26    9.90786        9.99110        9.99309       -101.005       -190.216        68.3891       0.214095E+09    7.71498       0.771498        9.33000       0.210839E+09   0.313685E+07    119919.        49047.4       -32.0058        20.5990       -51.8246               0           0        2933
          27    9.92269        9.99408        10.0772        55.1460        203.900        58.8330       0.911800E+10    16.3551        1.63551        25.4300       0.909080E+10   0.472508E+07   0.224757E+08   0.384873E+08   -20.9855        22.8135        10.6711               0           0        2894
          28    9.83306        9.88408        10.0305       -38.7729       -23.5515        192.953       0.251993E+09    9.26957       0.926957        11.2600       0.251576E+09    416533.        0.00000        0.00000       -87.5905       -58.9287       -24.0545               1           0        2739
          29    9.93174        10.2375        10.0189       -3.50413        17.2598        34.8373       0.248157E+09    9.89304       0.989304        14.5200       0.248001E+09    1860.40        153671.       0.217099E+07   -14.2603        203.724       -32.6152               0           1        2712
          30    9.99938        10.0556        10.1993       -88.8726        101.047       -7.23445       0.269208E+09    9.58391       0.958391        12.4700       0.269035E+09    84257.9        88433.2        185937.        36.0037        68.5297        101.427               0           1        2711
          31    9.68855        9.77924        10.2642       -60.7973        2.08544       -36.8397       0.324103E+09    10.8762        1.08762        13.1300       0.323657E+09    445975.        0.00000        0.00000       -194.978       -136.837        149.618               1           1        2679
          32    9.92568        9.91890        10.0931        147.524        118.562        36.1300       0.745908E+09    9.21235       0.921235        14.4300       0.728625E+09   0.165842E+08    698736.       0.208750E+07   -18.7636       -33.0536        22.5163               0           0        2629
          33    10.0462        9.98170        9.97951        24.3185        59.4518       -61.3422       0.162369E+09    7.65776       0.765776        8.36000       0.162203E+09    165914.        0.00000        0.00000        70.7665        13.6138       -61.9160               1           0        2451
          34    9.69687        9.88040        10.2423       -36.4401       -38.4005       -47.5336       0.224148E+09    9.44346       0.944346        10.2400       0.224058E+09    90408.6        0.00000        0.00000       -188.795       -61.6634        133.344               1           1        2406
          36    9.80366        9.90010        10.0199       -13.3232        94.9148       -54.3531       0.285999E+09    9.75408       0.975408        11.2900       0.285497E+09    502727.        0.00000        0.00000       -109.438       -47.0241       -31.9241               1           1        2289
          37    9.85874        9.96858        10.1013        22.0900        131.610        10.3058       0.306368E+09    8.93369       0.893369        14.3800       0.305782E+09    449035.        137107.        581922.       -68.5074        3.86418        28.5801               0           0        2163
          38    9.94431        9.81547        9.94980       -11.2197        53.7973        78.5961       0.251416E+09    9.98444       0.998445        16.2200       0.250828E+09    111219.        476952.       0.248811E+07   -4.91940       -109.914       -83.9939               0           1        2085
          39    9.53974        10.2248        10.3364        7.67602       -47.3907        54.3051       0.247124E+09    9.98444       0.998445        12.5600       0.247087E+09    3715.20        33574.8        146992.       -305.560        194.286        203.315               0           1        2047
          40    9.79099        10.0201        10.0673       -38.2085        110.146        121.371       0.165036E+09    8.59185       0.859185        10.7300       0.165029E+09    6594.09        0.00000        0.00000       -118.853        42.1716        3.34400               1           1        1908
          41    9.96313        9.97365        10.0478       -40.5853       -205.586        66.1226       0.502954E+10    7.40065       0.740065        13.1100       0.431647E+10   0.417978E+09   0.295095E+09   0.181209E+09    9.06596        7.63175       -11.1541               0           0        1789
          42    10.0993        9.73896        10.2565       -44.2318        86.8965        78.1421       0.128659E+09    7.99811       0.799811        9.02000       0.128615E+09    44117.1        0.00000        0.00000        110.233       -166.769        143.948               1           1        1673
          43    9.73177        10.0372        10.2603        58.7789       -65.5223        40.4648       0.114649E+09    7.44746       0.744746        8.94000       0.114315E+09    333980.        0.00000        0.00000       -162.860        54.8193        146.742               1           1        1558
          45    9.94757        9.98372        9.92350       -77.8934        48.5015       -40.7101       0.171577E+09    7.81307       0.781307        9.21000       0.171265E+09    311868.        0.00000        0.00000       -2.49685        15.1149       -103.538               1           0        1479
          46    10.1140        9.65678        10.2596       -33.7210        77.2306        88.6617       0.130838E+09    8.09546       0.809546        9.52000       0.130610E+09    228082.        0.00000        0.00000        121.194       -227.838        146.200               1           1        1420
          47    10.0173        9.93231        10.0423       -157.089       -61.9848        171.157       0.194057E+10    14.3212        1.43212        17.6900       0.193531E+10   0.465167E+07    613841.        826345.        49.3500       -23.0885       -15.2858               0           0        1364
          48    9.72815        10.2164        10.4855        6.85923       -51.1804        45.4185       0.114816E+09    7.73282       0.773282        8.22000       0.114814E+09    1784.09        0.00000        0.00000       -165.550        188.052        314.054               1           1        1336
          49    10.0794        10.0263        9.95964       -37.2146       -60.4779       -39.2714       0.102505E+09    7.07665       0.707665        9.24000       0.102426E+09    78477.9        0.00000        0.00000        95.5047        46.7863       -76.6816               1           1        1335
          50    10.0557        9.94951        10.0361       -109.435        2.02364       -83.8769       0.263144E+09    8.93740       0.893740        12.1700       0.262717E+09    417874.        9642.08        50187.1        77.8335       -10.3070       -19.8634               0           0        1333
          51    9.92183        10.1966        10.1855       -16.7736        31.2373        39.3823       0.147725E+09    8.28272       0.828272        12.1200       0.147654E+09    4948.39        66088.6        719448.       -21.6245        173.294        91.1575               0           1        1324
          54    9.91138        9.96297        10.1478        40.2029       -159.238        141.226       0.255115E+09    7.59980       0.759980        10.3400       0.254902E+09    136728.        76177.3        304955.       -29.3900      -0.304676        63.1199               0           0        1258
          55    9.86168        9.91011        10.1645        38.4829        26.1416        172.874       0.186292E+09    8.03972       0.803972        9.94000       0.186230E+09    35632.7        26999.5        149951.       -66.3227       -39.5855        75.5818               0           0        1202
          56    9.94726        9.94892        9.98979       -121.311       -31.1598       -106.070       0.251430E+09    6.87304       0.687304        9.17000       0.251161E+09    239073.        30144.2        103783.       -2.72722       -10.7454       -54.2768               0           0        1145
          60    9.89907        10.0137        10.0792        21.7170        178.768       -12.5731       0.528236E+09    8.41128       0.841128        11.5200       0.527429E+09    111479.        695887.       0.494925E+07   -38.5377        37.3934        12.1276               0           0         742
