#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          18    10.2685        9.95828        9.90669       -89.5329        38.4860        155.885       0.561539E+09    9.52148       0.952148        15.9800       0.560767E+09    760256.        11533.8        55430.9        137.642       -6.75383        14.9303               0           1        6733
          19    10.1359        9.87397        9.72827       -132.828        53.8219        127.489       0.608530E+09    9.75577       0.975577        17.4300       0.589200E+09   0.192616E+08    68412.0        647653.        67.4642       -51.3439       -79.4328               0           1        6629
          20    10.0809        9.91801        9.86634        40.9734       -18.1303       -48.8211       0.324369E+09    5.47711       0.547711        11.4300       0.323408E+09    148319.        812688.       0.971942E+07    38.4074       -28.0519       -6.41005               0           0        6515
          21    9.99385        9.98225        9.97905        38.6020       -162.431        51.3410       0.923615E+09    8.27860       0.827860        18.7600       0.915354E+09   0.685452E+07   0.140607E+07   0.975751E+07   -7.64235        5.92348        53.2003               0           0        6323
          22    10.1489        9.86281        9.90529       -84.5807        136.587        39.6037       0.475689E+09    8.60334       0.860334        16.1500       0.475301E+09    310457.        77654.3       0.140525E+07    74.3555       -57.2462        14.1899               0           1        5945
          23    9.99066        10.0620        10.0304       -34.0866        14.5657        135.909       0.135572E+09    5.70823       0.570823        9.76000       0.134435E+09    137125.       0.100070E+07    847024.       -9.32948        48.0807        80.3636               0           1        5457
          24    10.0589        9.92439        9.87888        89.7863       -64.2379       -64.9676       0.344230E+09    5.52683       0.552683        12.5300       0.343278E+09    289337.        663362.       0.977225E+07    26.7826       -24.6776       0.222131               0           0        5290
          25    10.1300        9.98433        9.84381        31.5917       -148.180        66.9483       0.406555E+09    7.37686       0.737686        14.8400       0.403719E+09   0.262850E+07    207253.        698141.        64.3755        7.02356       -18.3258               0           0        5265
          26    9.89300        9.99398        9.91323       -136.502        8.89503       -73.4139       0.149434E+09    5.69448       0.569448        11.3100       0.149316E+09    88383.7        29772.0        116348.       -60.9801        12.1273        18.3892               0           0        5232
          27    10.3210        9.76862        9.83421       -99.5514        54.4638        105.259       0.453755E+09    9.00582       0.900582        14.6900       0.453602E+09    94864.7        58080.9        923531.        165.360       -107.062       -23.4030               0           1        5034
          28    9.95274        9.89587        9.87915        134.916       -11.2951        66.4116       0.212490E+09    5.46971       0.546971        11.9700       0.207762E+09   0.461886E+07    108351.       0.261135E+07   -29.3847       -39.7614       0.364929               0           0        4714
          29    10.0883        9.90655        9.84729       -178.314        122.221        111.066       0.554563E+09    7.74813       0.774813        13.9600       0.554117E+09    218561.        227177.       0.102561E+07    42.2947       -34.1129       -16.4853               0           0        4662
          30    10.2176        10.0567        9.62646       -104.229        8.81231        113.598       0.627081E+09    9.80126       0.980126        17.9700       0.616137E+09   0.107222E+08    221198.       0.113016E+07    110.679        45.2829       -133.278               0           1        4631
          31    9.96471        9.95069        9.93256       -84.9887       -106.795        113.297       0.274285E+09    4.94611       0.494611        9.76000       0.273358E+09    807909.        119099.        597684.       -23.0540       -10.7680        28.6125               0           0        4505
          33    10.0778        9.91790        9.83888       -236.416        8.50939       -9.57623       0.450471E+09    6.90034       0.690033        11.4400       0.450193E+09    176013.        101540.        243254.        36.7785       -28.1101       -20.9332               0           0        4379
          34    10.0699        9.98536        9.84644        88.8515        66.5104        94.0394       0.597351E+09    5.87113       0.587113        12.5600       0.591945E+09   0.502418E+07    381458.       0.200762E+07    32.6003        7.56830       -16.9348               0           0        4258
          35    9.96623        9.62835        9.96571        28.5768        72.3312        121.357       0.372232E+09    8.46847       0.846847        15.2600       0.372043E+09    64982.2        123151.        531259.       -22.2501       -181.248        46.1450               0           1        3890
          36    10.3159        9.97788        9.82765       -141.703       -29.1601       -5.80553       0.336524E+09    8.11148       0.811148        13.2300       0.336377E+09    146552.        0.00000        0.00000        162.663        3.61227       -26.8725               1           1        3490
          37    10.0858        9.92974        9.66820       -59.6519       -35.4216        162.677       0.406855E+09    8.57901       0.857901        16.0500       0.405881E+09    899170.        75208.0        990910.        41.0042       -21.8481       -111.203               0           1        3274
          38    9.95703        9.97844        9.83266       -160.722        162.722       -11.3337       0.185177E+09    4.99530       0.499530        9.16000       0.185149E+09    24647.6        3081.82        0.00000       -27.1158        3.90844       -24.2228               0           0        3105
          39    10.2301        9.97402        9.79950       -156.641       -45.3061        6.25488       0.195117E+09    6.72051       0.672051        11.4200       0.194959E+09    89353.3        68028.0        133105.        117.311        1.57078       -41.7605               0           1        3044
          40    10.2198        9.78041        9.93889       -64.6002        106.354        82.0072       0.228267E+09    7.08756       0.708756        12.4100       0.228214E+09    52550.1        0.00000        0.00000        111.869       -100.826        31.9604               1           1        3017
          42    9.98525        9.91062        9.99059       -6.72734       -24.3301       -13.6256       0.159853E+09    5.64371       0.564371        13.1700       0.158877E+09    717221.        258464.       0.474109E+07   -12.1907       -31.9604        59.3036               0           0        2943
          43    10.3251        10.2868        9.69011       -41.0816       -21.8851        88.5452       0.277149E+09    7.51437       0.751437        11.8300       0.276185E+09    902020.        61541.8        385635.        167.555        167.005       -99.6150               0           1        2887
          44    9.69713        10.0574        10.0709        50.4317       -58.2912        52.8211       0.219413E+09    7.10713       0.710713        12.5400       0.216326E+09   0.298909E+07    97894.1        628506.       -164.572        45.6901        101.768               0           1        2753
          45    9.99760        9.99908        9.87438        44.9486       -239.358        5.08615       0.269029E+10    5.76853       0.576853        13.0000       0.259421E+10   0.367644E+08   0.593137E+08   0.663078E+08   -5.65904        14.8246       -2.15784               0           0        2600
          46    10.0428        9.42536        9.84910        8.10828        49.3150        119.777       0.379732E+09    8.44890       0.844890        15.6100       0.379526E+09    150359.        55734.4        956805.        18.2464       -288.606       -15.5280               0           1        2591
          47    10.1675        9.88591        9.93618       -104.518        117.536        59.6095       0.169138E+09    6.08321       0.608321        10.8800       0.169020E+09    88892.0        29512.2        112529.        84.1928       -45.0290        30.5271               0           1        2532
          49    10.1205        9.62134        9.91509        6.53337        85.1205        118.481       0.230036E+09    7.05900       0.705900        12.4700       0.224390E+09   0.555670E+07    89349.7        222555.        59.3353       -184.955        19.3730               0           1        2435
          51    10.0792        10.0388        9.84742        48.1713       -22.0812       -113.922       0.181873E+09    5.49668       0.549668        9.70000       0.180992E+09    880587.        0.00000        0.00000        37.5136        35.8265       -16.4165               1           0        2263
          53    9.87508        10.0014        9.87395        132.069       -9.43867       -18.8108       0.262685E+09    6.68032       0.668032        13.2500       0.262551E+09    29823.2        104595.        674842.       -70.4577        16.0674       -2.38526               0           0        2152
          54    9.99235        10.0101        9.91712       -211.538        101.110       -74.9704       0.404232E+09    5.07939       0.507939        10.2200       0.378777E+09   0.243524E+08   0.110217E+07   0.287144E+07   -8.43567        20.6634        20.4466               0           0        2125
          55    10.1430        10.0753        9.73499       -126.404       -93.9650        17.3854       0.126418E+09    5.64953       0.564953        9.79000       0.123543E+09   0.287408E+07    0.00000        0.00000        71.2351        55.1201       -75.8787               1           1        2124
          57    10.0638        9.80667        9.85890       -139.359        61.0683       -33.3284       0.132406E+09    5.61356       0.561356        10.4000       0.132356E+09    50251.2        0.00000        0.00000        29.3424       -86.9377       -10.3449               1           1        2119
          58    10.0585        9.76134        9.72090       -75.7420        92.6319        70.0176       0.161589E+09    6.21702       0.621702        11.7400       0.160956E+09    578427.        54944.0        538838.        26.5393       -110.912       -83.3307               0           1        2093
          59    9.66487        10.1427        9.95014        46.6773       -45.6480        38.1348       0.167939E+09    6.48569       0.648569        12.0300       0.165611E+09   0.232763E+07    0.00000        0.00000       -181.634        90.7615        37.9103               1           1        2057
          60    10.0065        9.88902        10.1837       -94.7178       -30.5440       -49.9610       0.199322E+09    5.88699       0.588700        9.69000       0.199282E+09    40176.3        0.00000        0.00000      -0.941410       -43.3842        161.410               1           1        2021
          61    10.0272        9.95185        9.99195        34.9239      -0.509100        235.871       0.201073E+09    5.34330       0.534330        9.62000       0.200945E+09    67737.9        60238.6        190324.        9.97472       -10.1545        60.0228               0           0        2010
          62    10.0925        9.96054        9.76348       -161.071        32.0656        165.728       0.156781E+09    5.78915       0.578915        9.69000       0.151478E+09   0.530308E+07    0.00000        0.00000        44.5107       -5.55855       -60.8109               1           0        1995
          63    10.2336        10.1395        9.66591       -107.987       -64.2820        13.2133       0.213835E+09    6.81095       0.681095        11.6300       0.202940E+09   0.108949E+08    0.00000        0.00000        119.131        89.1114       -112.414               1           1        1951
          64    10.3191        9.79371        9.85124       -132.991       -8.99227        1.37352       0.180328E+09    6.55339       0.655339        12.1100       0.180244E+09    84441.6        0.00000        0.00000        164.382       -93.7920       -14.3962               1           1        1934
          65    10.1561        9.97781        9.71079       -159.564       -39.1911        38.3595       0.154034E+09    6.12922       0.612922        10.1400       0.153723E+09    310913.        0.00000        0.00000        78.1794        3.57524       -88.6777               1           1        1915
          66    10.1441        9.69880        9.86360       -75.6844        93.9742        44.4174       0.273211E+09    7.48634       0.748634        13.6500       0.269950E+09   0.326146E+07    0.00000        0.00000        71.8275       -143.988       -7.85919               1           1        1911
          67    9.93145        9.72627        10.0411       -16.5778        70.8889        3.87875       0.152464E+09    6.25880       0.625880        11.3100       0.151727E+09    713802.        23213.6        111378.       -40.6446       -129.460        85.9910               0           1        1874
          69    9.52114        10.3799        10.1186        2.24223       -31.8375        55.3055       0.227890E+09    7.10078       0.710078        12.7900       0.226718E+09   0.113820E+07    33988.4        177623.       -257.650        216.249        126.979               0           1        1683
          70    9.76040        10.0975        10.1272        59.1566       -27.9067        17.8513       0.200769E+09    6.80143       0.680143        12.2700       0.196539E+09   0.422997E+07    0.00000        0.00000       -131.110        66.8666        131.549               1           1        1621
          71    9.95885        10.0777        10.3575       -77.4299       -51.9026       -6.50187       0.110008E+09    5.59664       0.559664        9.06000       0.109992E+09    16332.0        0.00000        0.00000       -26.1532        56.3788        253.361               1           1        1587
          72    10.1268        9.79053        10.2093       -97.5944       -16.0597       -19.9544       0.204453E+09    6.88976       0.688976        11.7100       0.204437E+09    15584.5        0.00000        0.00000        62.6778       -95.4738        174.975               1           1        1551
          73    10.0065        9.84785        10.3755       -89.7872       -31.1555       -15.1170       0.211120E+09    6.92096       0.692096        12.2400       0.211088E+09    32002.3        0.00000        0.00000      -0.962566       -65.1583        262.881               1           1        1513
          74    10.0583        9.81597        9.72941       -82.2384        107.323        81.2241       0.120501E+09    5.77117       0.577117        10.9000       0.120301E+09    187635.        12484.9        58801.9        26.4230       -82.0190       -78.8299               0           1        1428
          75    9.93174        9.98288        10.1695        90.4570       -8.99715        45.8465       0.195170E+09    6.65599       0.665599        12.7900       0.195042E+09    117319.        9761.61        60897.4       -40.4912        6.25668        153.910               0           1        1341
          76    9.84707        9.89516        10.0482        75.1365        94.7284        71.6717       0.118456E+09    5.71669       0.571669        9.96000       0.118306E+09    150647.        0.00000        0.00000       -85.2717       -40.1369        89.7989               1           1        1309
          77    10.0778        9.71252        9.74975       -79.1161        84.2183        18.5093       0.172878E+09    6.32385       0.632385        10.0700       0.172844E+09    33415.0        0.00000        0.00000        36.7573       -136.732       -68.0724               1           1        1219
          78    10.1954        10.0762        9.65546       -123.177       -58.8607        28.0529       0.154774E+09    6.14192       0.614192        11.0700       0.153723E+09   0.105156E+07    0.00000        0.00000        98.9750        55.6278       -117.941               1           1        1208
          80    9.74143        9.93892        10.0571        66.6299        65.4468        68.7319       0.109418E+09    5.51255       0.551255        9.69000       0.108579E+09    839084.        0.00000        0.00000       -141.143       -16.9930        94.4901               1           1        1190
          81    9.98494        9.76593        9.95851        33.7553        119.791        88.4558       0.119656E+09    5.78915       0.578915        10.7600       0.119636E+09    20374.7        0.00000        0.00000       -12.3547       -108.484        42.3370               1           1        1138
          82    10.1811        10.0431        9.52587       -96.4006        26.2002        103.559       0.123804E+09    5.84521       0.584521        10.7900       0.123543E+09    248523.        11885.5        57250.9        91.3750        38.1218       -186.479               0           1        1102
          84    9.73801        10.0134        10.1759        50.4929        4.58426        20.4129       0.146278E+09    6.05941       0.605941        11.4600       0.146240E+09    37921.5        0.00000        0.00000       -142.952        22.4193        157.290               1           1        1066
