#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          19    10.5251        9.64079        9.07712       -87.6094        8.09990        95.0920       0.445502E+09    2.30875       0.230874        22.1300       0.382851E+09   0.607836E+08   0.186669E+07   0.190764E+09    47.6877       -24.3330       -22.7461               0           1        4558
          20    10.1622        10.1979        9.22315        8.32476       -8.50631        42.7007       0.100331E+10    3.36467       0.336466        31.6100       0.910201E+09   0.906136E+08   0.249413E+07   0.113631E+09   -9.39380        63.2890       0.220180               0           1        4413
          21    10.3387        9.35088        9.46959       -23.5097        26.5030        10.4208       0.691640E+09    3.06019       0.306019        29.7500       0.611731E+09   0.780724E+08   0.183717E+07   0.651087E+08    18.3677       -69.9275        38.9781               0           1        4380
          22    10.4569        10.1669        9.24242       -48.7347       -28.6402        28.3871       0.397468E+09    2.59734       0.259734        24.4800       0.385346E+09   0.114382E+08    684431.       0.139253E+09    36.9571        58.4011        3.25079               0           1        4288
          23    9.68030        10.0599        9.32996        25.7492      -0.311515        51.7277       0.359321E+09    2.50014       0.250014        25.9900       0.342613E+09   0.159985E+08    709986.       0.888203E+08   -85.1812        41.5746        17.0183               0           1        4270
          24    9.68420        9.84496        9.43912        26.6211        36.1905        32.2228       0.313426E+09    2.40264       0.240264        22.8800       0.304203E+09   0.839743E+07    825709.       0.109681E+09   -84.5678        7.77706        34.1860               0           1        4191
          25    9.75074        9.66992        9.13300        19.6492        30.0327        74.8286       0.392273E+09    2.57092       0.257092        25.3100       0.365725E+09   0.256631E+08    885215.       0.948172E+08   -74.1030       -19.7517       -13.9578               0           1        4144
          26    10.0333        9.93995        9.60071       -30.6486        44.8564       -31.1892       0.687556E+09    2.14125       0.214125        21.3200       0.636839E+09   0.468202E+08   0.389590E+07   0.336882E+09   -29.6676        22.7162        59.5995               0           1        3853
          27    9.83526        10.1324        9.54957       -8.64101       -18.4776        22.8973       0.257167E+09    2.16453       0.216453        21.8700       0.229212E+09   0.275462E+08    409068.       0.388156E+08   -60.8105        52.9862        51.5566               0           1        3640
          28    10.5373        9.60538        9.17025       -48.4258        24.4687        9.26335       0.234679E+09    2.18576       0.218576        20.5600       0.228048E+09   0.628080E+07    350513.       0.124128E+09    49.6080       -29.9020       -8.09946               0           1        3524
          29    10.2168        9.75299        9.21118       -7.20732        101.253        56.1979       0.478095E+09    2.14471       0.214471        20.5800       0.385179E+09   0.915006E+08   0.141558E+07   0.121670E+09  -0.806801       -6.68717       -1.66236               0           0        3458
          30    10.4846        9.64418        9.08353        20.8633        54.6196        60.9509       0.914309E+09    2.26030       0.226030        22.6900       0.839946E+09   0.704654E+08   0.389707E+07   0.273022E+09    41.3120       -23.7998       -21.7380               0           1        3449
          31    9.55661        9.94291        9.24810        19.9771        13.7468        68.3348       0.471264E+09    2.73558       0.273558        28.0000       0.442960E+09   0.274913E+08    812618.       0.417004E+08   -104.634        23.1818        4.14409               0           1        3411
          32    9.84157        10.2049        9.44252       -37.2447       -17.5269        41.0829       0.399746E+09    2.26345       0.226345        21.7700       0.370963E+09   0.282088E+08    574886.       0.296771E+08   -59.8181        64.3884        34.7207               0           1        3389
          33    10.8325        9.76259        9.32643       -54.2711       -4.53485        15.3675       0.284553E+09    2.31677       0.231677        22.0300       0.276351E+09   0.773327E+07    468749.       0.661663E+08    96.0219       -5.17737        16.4631               0           1        3360
          34    9.90106        9.91246        9.30949        18.5320        29.4386        65.9963       0.348856E+09    2.40547       0.240547        22.6000       0.307362E+09   0.405912E+08    902786.       0.437444E+08   -50.4620        18.3929        13.7990               0           1        3340
          35    10.1860        9.93697        9.26938       -11.8641        9.59500        45.2096       0.216225E+09    1.92799       0.192799        18.1900       0.172678E+09   0.431600E+08    387229.       0.176381E+08   -5.64918        22.2476        7.49082               0           1        3216
          36    10.4816        9.64056        9.08393        20.2867        16.6835        47.6821       0.114422E+10    2.54921       0.254921        25.4800       0.105062E+10   0.882490E+08   0.534919E+07   0.399228E+09    40.8402       -24.3692       -21.6751               0           1        3186
          37    10.1587        10.2052        9.23730       -14.1848       -21.2483        42.6130       0.429542E+09    2.29805       0.229805        22.2300       0.408042E+09   0.206032E+08    896461.       0.487919E+08   -9.93796        64.4403        2.44557               0           1        3116
          38    10.2162        9.78385        9.22478        3.63178        73.4096        56.2925       0.121536E+10    1.91509       0.191509        23.9200       0.107432E+10   0.114450E+09   0.265889E+08   0.249921E+10  -0.898018       -1.83378       0.476531               0           0        3110
          39    10.6299        10.1812        9.22053       -52.6021       -22.9018        25.8465       0.727455E+09    3.08991       0.308991        29.0600       0.653300E+09   0.731346E+08   0.102094E+07   0.490299E+08    64.1682        60.6642      -0.191871               0           1        3013
          40    10.1173        9.94991        9.38786        2.46716        35.3402        12.4305       0.201867E+09    1.97847       0.197847        18.7100       0.173343E+09   0.283507E+08    173232.       0.197654E+08   -16.4584        24.2827        26.1243               0           1        3008
          41    10.5176        9.60663        9.09159       -70.5439        68.2345        20.5477       0.171003E+09    1.76993       0.176993        16.6900       0.165445E+09   0.494373E+07    613764.       0.981908E+08    46.5035       -29.7054       -20.4704               0           1        2971
          42    10.4592        10.0210        9.32036       -43.1901       -38.4910        15.0751       0.603920E+09    2.01465       0.201465        19.9500       0.581053E+09   0.206756E+08   0.219147E+07   0.270145E+09    37.3236        35.4662        15.5085               0           1        2915
          43    10.7072        9.74555        8.93632       -37.8613        12.4960        82.8086       0.138623E+09    1.78896       0.178896        17.1100       0.127867E+09   0.101807E+08    575656.       0.379833E+08    76.3268       -7.85727       -44.8899               0           1        2780
          44    10.4142        9.67523        9.10150        4.24210        7.60270        77.1480       0.306539E+09    2.14141       0.214141        20.1200       0.260306E+09   0.450064E+08   0.122668E+07   0.455969E+08    30.2401       -18.9166       -18.9119               0           1        2776
          45    10.7575        10.0894        8.99228       -33.2692        5.92890        46.8016       0.286711E+09    2.32998       0.232998        22.4700       0.273940E+09   0.124634E+08    307202.       0.697895E+08    84.2250        46.2283       -36.0890               0           1        2747
          46    9.78948        10.2075        9.45536        22.0270       -6.12059        61.9358       0.444632E+09    2.52893       0.252892        24.1800       0.396403E+09   0.474540E+08    775481.       0.244124E+08   -68.0103        64.7973        36.7401               0           1        2663
          47    9.84888        9.92710        9.31030        32.0266        24.7715        60.2698       0.137775E+09    1.79431       0.179431        16.9000       0.123959E+09   0.136797E+08    136439.       0.309506E+08   -58.6684        20.6953        13.9264               0           1        2659
          48    9.68546        10.2937        9.61344       -8.42553        13.2043        22.4549       0.220016E+09    1.98917       0.198917        18.6900       0.185149E+09   0.346828E+08    184514.       0.155075E+08   -84.3697        78.3493        61.6015               0           1        2653
          49    10.6460        9.90224        9.76962       -53.0677       -10.1263       -8.79670       0.243715E+09    2.19850       0.219850        21.2700       0.231041E+09   0.122301E+08    443472.       0.379377E+08    66.6892        16.7855        86.1641               0           1        2627
          50    10.3955        9.97609        9.30599       -43.2420        16.6108        12.4458       0.273992E+09    2.30009       0.230009        21.6200       0.266375E+09   0.719200E+07    425423.       0.603498E+08    27.2913        28.4000        13.2485               0           1        2545
          51    10.3085        9.73347        8.94593       -6.55082        21.0034        106.471       0.359462E+09    2.43393       0.243393        22.8800       0.317338E+09   0.414967E+08    626864.       0.437683E+08    13.6134       -9.75710       -43.3785               0           1        2453
          52    10.2417        9.95316        9.28848       -56.2545        2.12504        9.60646       0.187856E+09    1.97407       0.197407        19.0700       0.177666E+09   0.100689E+08    120828.       0.212582E+08    3.11869        24.7938        10.4947               0           1        2449
          53    9.78989        9.95646        9.34425        19.9707        22.7729        42.0616       0.234936E+09    2.12316       0.212316        21.1100       0.209176E+09   0.251996E+08    560417.       0.168194E+08   -67.9458        25.3128        19.2657               0           1        2436
          54    10.1443        10.1931        9.21298       -25.4730       -44.3260        47.2760       0.186286E+09    1.80611       0.180611        17.2800       0.176669E+09   0.905265E+07    564852.       0.360751E+08   -12.2090        62.5357       -1.37927               0           1        2420
          55    9.72893        10.1098        9.37111        23.3716        18.6965        58.6365       0.141739E+09    1.75090       0.175090        16.4700       0.127202E+09   0.141358E+08    401616.       0.715544E+08   -77.5331        49.4272        23.4900               0           1        2380
          56    10.2314        9.71429        9.21983       -14.1186        79.4656        35.5419       0.134239E+09    1.61455       0.161455        15.1900       0.104089E+09   0.297750E+08    375152.       0.109039E+08    1.48936       -12.7736      -0.301961               0           1        2367
          57    10.6737        9.60842        9.51741       -40.8320        7.40778        3.97836       0.186126E+09    2.02330       0.202330        19.0700       0.178332E+09   0.752881E+07    265534.       0.266198E+08    71.0551       -29.4239        46.4988               0           1        2208
          58    10.6796        9.73473        8.95839       -37.3631        9.52372        80.4359       0.124658E+09    1.74194       0.174194        16.4600       0.116892E+09   0.757465E+07    190918.       0.341495E+08    71.9736       -9.55894       -41.4189               0           1        2191
          59    10.3121        9.94390        9.23160       -39.7833       -7.94640        45.0627       0.182757E+09    1.99766       0.199766        18.7700       0.175006E+09   0.731808E+07    432872.       0.233900E+08    14.1780        23.3375        1.54912               0           1        2183
          60    10.5970        10.0971        9.27921       -62.8389       -6.18739        11.3790       0.162114E+09    1.90409       0.190409        18.0700       0.155219E+09   0.675376E+07    141450.       0.158032E+08    58.9877        47.4377        9.03680               0           1        2172
          61    9.79523        10.1633        9.60665       -5.74103      -0.800315        2.62526       0.199307E+09    2.01213       0.201213        19.3800       0.178248E+09   0.208584E+08    200355.       0.750485E+07   -67.1060        57.8490        60.5337               0           1        2152
          62    10.1388        9.72232        9.80636       -38.2335        16.3593        14.3778       0.125236E+09    1.76632       0.176632        16.6100       0.121631E+09   0.337156E+07    232960.       0.269174E+08   -13.0755       -11.5107        91.9423               0           1        2111
          63    9.88054        10.6156        9.21692       -1.08549       -16.2878        41.8711       0.212963E+09    2.14267       0.214267        20.1600       0.204188E+09   0.855198E+07    223636.       0.219492E+08   -53.6892        128.975      -0.759620               0           1        2057
          64    10.2944        10.3199        9.12819       -33.2804        19.1543        53.0872       0.172804E+09    1.86021       0.186021        17.5200       0.148568E+09   0.239464E+08    289728.       0.192151E+08    11.3959        82.4683       -14.7143               0           1        2051
          65    9.69704        9.66909        9.13844        24.7856        13.6288        90.5178       0.227406E+09    2.12898       0.212898        20.8100       0.207679E+09   0.194473E+08    279270.       0.105171E+08   -82.5485       -19.8822       -13.1023               0           1        2043
          66    10.2150        9.97591        9.36463       -39.1966       -18.7799       -1.06716       0.166249E+09    1.92815       0.192815        18.1100       0.160124E+09   0.594518E+07    179267.       0.346582E+08   -1.09146        28.3717        22.4709               0           1        1999
          67    10.0311        9.97815        9.51969       -4.74833       -19.6856        4.43074       0.384659E+09    1.77339       0.177339        17.8900       0.362233E+09   0.206567E+08   0.176975E+07   0.203735E+09   -30.0120        28.7240        46.8574               0           1        1974
          68    9.90409        10.1913        9.41942       -22.2233       -32.6189        55.1307       0.165305E+09    1.91101       0.191101        17.9600       0.152891E+09   0.121311E+08    283057.       0.199301E+08   -49.9855        62.2479        31.0878               0           1        1914
          69    10.3958        9.23066        9.28440       -6.42036        40.0475        55.6093       0.127617E+09    1.77842       0.177843        16.7100       0.125456E+09   0.191472E+07    247001.       0.250170E+08    27.3432       -88.8346        9.85304               0           1        1893
          70    10.1432        9.98779        9.28493        13.2857        46.3356        12.1983       0.419485E+09    1.58986       0.158986        16.7400       0.387341E+09   0.307924E+08   0.135242E+07   0.260159E+08   -12.3835        30.2401        9.93639               0           1        1829
          71    9.75958        9.99224        9.87251        14.5571        12.8049        21.8953       0.200086E+09    2.01386       0.201386        18.9300       0.186562E+09   0.132376E+08    285736.       0.203713E+08   -72.7127        30.9399        102.346               0           1        1794
          72    9.45417        9.82722        9.22075        20.9612        28.7908        80.2850       0.250191E+09    2.16579       0.216578        20.7100       0.226718E+09   0.232205E+08    252222.       0.178768E+08   -120.745        4.98707      -0.157271               0           1        1761
          73    10.6231        10.1594        9.24922       -47.4155       -34.6839       -18.3825       0.104392E+09    1.58970       0.158970        15.5400       0.991008E+08   0.518437E+07    107299.       0.195726E+08    63.0909        57.2357        4.32024               0           1        1701
          74    9.64196        9.90395        9.26481        6.69372        29.7176        83.3631       0.182177E+09    1.90755       0.190755        17.9800       0.165029E+09   0.170750E+08    72150.8       0.133525E+08   -91.2110        17.0545        6.77209               0           1        1700
          75    10.6303        10.1769        9.23168       -54.0977       -10.5816        7.33582       0.233794E+09    1.76411       0.176411        16.5800       0.208677E+09   0.247889E+08    328076.       0.208778E+08    64.2311        59.9863        1.56170               0           1        1691
          76    10.2999        9.74338        8.91370        14.2460        5.46726        117.793       0.162348E+09    1.83583       0.183583        17.2500       0.146739E+09   0.154331E+08    175498.       0.102838E+08    12.2640       -8.19854       -48.4474               0           1        1683
          77    10.9397        9.48138        9.10671       -37.5508        15.0751        45.2527       0.112316E+09    1.72008       0.172008        16.2000       0.111322E+09    836760.        157308.       0.210741E+08    112.884       -49.4036       -18.0925               0           1        1678
          78    9.61627        9.82870        9.22203        12.7836        33.8632        84.4738       0.123650E+09    1.71866       0.171866        16.5500       0.112320E+09   0.111884E+08    142260.       0.153593E+08   -95.2513        5.21983       0.440359E-01           0           1        1651
          79    9.82960        9.65771        9.13723        9.90148        32.1079        87.5816       0.110056E+09    1.68013       0.168013        16.0200       0.105835E+09   0.402356E+07    197526.       0.250105E+08   -61.7006       -21.6720       -13.2926               0           1        1617
          80    10.3044        9.85180        9.12732       -8.40599       -7.93369        120.613       0.151970E+09    1.87609       0.187609        17.7300       0.143912E+09   0.792796E+07    130103.       0.105792E+08    12.9764        8.85279       -14.8511               0           1        1589
          81    10.1567        9.80254        9.23058        48.7597        64.7430        18.4824       0.167352E+09    1.77607       0.177607        17.9200       0.150647E+09   0.164857E+08    219919.       0.949327E+07   -10.2651        1.10562        1.38870               0           1        1587
          82    9.99626        9.60009        8.98207        26.9193        22.5950        104.517       0.109084E+09    1.68658       0.168658        16.2400       0.104588E+09   0.424124E+07    254307.       0.190504E+08   -35.4898       -30.7339       -37.6947               0           1        1480
          83    10.4742        9.66417        9.12348       -46.6553       0.379674        14.6642       0.173162E+09    1.92484       0.192485        18.1500       0.164697E+09   0.803795E+07    426971.       0.155087E+08    39.6716       -20.6560       -15.4550               0           1        1475
          84    10.3219        9.95423        9.23780       -53.2268       -9.25968        32.6936       0.190815E+09    1.89528       0.189528        17.8400       0.175006E+09   0.157246E+08    84548.6       0.132546E+08    15.7208        24.9621        2.52420               0           1        1467
          86    9.49240        9.99573        9.20838        54.2614       -11.0635        102.268       0.109978E+09    1.68957       0.168957        15.9200       0.106334E+09   0.354867E+07    95510.6       0.750858E+07   -114.732        31.4888       -2.10271               0           1        1411
          87    10.1553        9.99026        9.29249        15.8508       -37.2355        49.1369       0.693554E+09    1.80611       0.180611        19.2500       0.645568E+09   0.440772E+08   0.390799E+07   0.127176E+09   -10.4727        30.6286        11.1254               0           1        1410
          88    10.5494        10.2045        9.52007       -48.6181       -33.0324       -14.3841       0.118556E+09    1.75688       0.175688        16.6400       0.113899E+09   0.454602E+07    110215.       0.206683E+08    51.5063        64.3255        46.9171               0           1        1367
          89    10.0295        9.96151        9.59947       -5.97245       -11.0783       -10.2240       0.300708E+09    1.63232       0.163232        16.0100       0.283002E+09   0.162437E+08   0.146160E+07   0.144401E+09   -30.2653        26.1070        59.4044               0           1        1364
          90    10.0995        10.1353        9.28372       0.191548       -31.6184        40.8488       0.138628E+09    1.80375       0.180375        19.0700       0.124624E+09   0.137231E+08    280866.       0.153984E+08   -19.2594        53.4376        9.74609               0           1        1240
          91    9.85440        10.1260        9.57526       -16.3631      -0.918802        1.22549       0.145952E+09    1.80941       0.180941        17.2000       0.131774E+09   0.140175E+08    160303.       0.397913E+07   -57.8003        51.9812        55.5969               0           1        1181
          92    10.3538        9.91992        9.27258       -44.2660        24.8647        16.4321       0.157334E+09    1.90456       0.190456        17.8900       0.153556E+09   0.360308E+07    174088.       0.165655E+08    20.7346        19.5661        7.99409               0           1        1151
          93    10.3676        10.2503        8.62478        12.5678        14.3640        76.3208       0.185475E+09    1.91997       0.191997        18.6300       0.169186E+09   0.161628E+08    126051.       0.210725E+08    22.9097        71.5206       -93.8861               0           1        1137
          94    10.4458        9.84234        9.16160       -53.3177        6.83106        51.3551       0.115318E+09    1.71158       0.171158        16.6200       0.106500E+09   0.870817E+07    109536.       0.522353E+07    35.2067        7.36501       -9.45986               0           1        1015
          95    9.97241        10.0468        9.82679       -60.3720       -31.9744        10.6755       0.294873E+09    2.36788       0.236788        22.7100       0.285829E+09   0.851822E+07    525656.       0.235658E+08   -39.2407        39.5175        95.1553               0           1         771
