#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          13    9.75926        10.0050        10.2459       -22.2334        25.5499        142.825       0.195032E+09    9.04095       0.904095        10.9100       0.193962E+09   0.107028E+07    0.00000        0.00000       -141.715        32.2912        130.688               1           1        3959
          14    9.98090        9.98962        10.3591       -11.0559       -27.9292        49.9742       0.174675E+09    8.72645       0.872645        11.5100       0.174507E+09    95816.6        71665.6        387634.        26.2513        20.6282        216.513               0           1        3854
          15    9.78856        10.0185        10.3040        3.31417        21.8937        114.870       0.109671E+09    7.48436       0.748436        9.61000       0.109576E+09    95222.2        0.00000        0.00000       -119.510        42.5220        174.703               1           1        3805
          16    9.82527        10.0577        9.92966       -21.8752        5.71526       -32.2672       0.189460E+09    8.97653       0.897653        11.1900       0.189389E+09    13519.7        57609.3        733030.       -91.6902        72.1836       -108.954               0           1        3738
          17    9.93167        9.89192        10.2360        52.4504       -1.35921       -18.9229       0.275522E+09    10.4020        1.04020        15.7300       0.274606E+09    479793.        436164.       0.351285E+07   -11.0568       -53.4120        123.163               0           1        3649
          19    10.0002        9.78882        10.1919        26.1717       -50.0421        52.8068       0.335666E+09    10.3778        1.03778        14.0800       0.333052E+09   0.239522E+07    218731.        937278.        40.8699       -131.545        89.7425               0           1        3500
          20    9.77855        9.87286        10.0598        40.1179       -18.7501        66.4325       0.123130E+09    7.66548       0.766548        10.9400       0.122878E+09    178872.        72762.6       0.104928E+07   -127.096       -67.8563       -10.3520               0           1        3298
          21    9.96525        9.96325        10.3694       -20.2816       -17.3607        20.4635       0.280870E+09    10.3914        1.03914        14.9400       0.279926E+09    435155.        508104.       0.451838E+07    14.3912       0.644158        224.296               0           1        3256
          22    10.0376        9.91224        10.0729        25.3302        66.9640       -96.5210       0.279168E+09    9.50929       0.950929        11.7500       0.279012E+09    59404.9        96574.4        527886.        69.1901       -38.0129      -0.424386               0           0        3123
          23    9.74607        10.0218        10.2693        62.6663       -67.5745        36.6116       0.115798E+09    7.85191       0.785191        9.07000       0.115396E+09    402003.        0.00000        0.00000       -151.711        44.9925        148.414               1           1        3067
          24    10.0479        9.69361        10.3107       -12.5361        80.8127        91.6583       0.470292E+09    12.4300        1.24300        15.1800       0.469897E+09    339904.        55140.8        778882.        77.0564       -203.698        179.803               0           1        2966
          25    10.0409        10.0750        10.3755       -6.16909       -7.93650        75.3823       0.152916E+09    8.47257       0.847257        12.1200       0.152808E+09    40060.2        67724.6        518485.        71.7137        85.3471        228.934               0           1        2954
          27    9.67515        9.78021        10.2563       -55.3836        4.61004       -33.8134       0.321242E+09    11.0689        1.10689        12.9800       0.321163E+09    79296.4        0.00000        0.00000       -205.456       -138.070        138.600               1           1        2679
          28    9.93095        10.2404        10.0271       -3.72007        8.61917        36.3789       0.245595E+09    10.0898        1.00898        14.4000       0.245424E+09    17642.0        153601.       0.215668E+07   -11.6024        210.693       -35.0877               0           1        2577
          29    9.96149        9.95749        10.0928        121.768        203.974       -62.0192       0.438289E+10    8.47560       0.847560        14.1100       0.377586E+10   0.354289E+09   0.252748E+09   0.100725E+09    11.5418       -3.72096        14.6944               0           0        2567
          30    9.97855        10.0772        10.1961       -92.3741        87.4191       -18.6381       0.245075E+09    9.72375       0.972375        12.3600       0.244925E+09    61369.0        88387.7        185038.        24.4704        86.9840        92.9406               0           1        2529
          31    9.82576        9.88024        10.0754       -22.0587       -9.66273        193.318       0.227766E+09    9.31528       0.931528        11.6100       0.227549E+09    216696.        0.00000        0.00000       -91.3188       -62.2635        1.49293               1           0        2478
          32    9.80215        9.92230        10.0084        3.07269        99.3914       -44.4033       0.312243E+09    9.88593       0.988593        11.2300       0.311852E+09    391247.        0.00000        0.00000       -109.211       -30.3891       -49.3197               1           1        2323
          34    9.68899        9.87164        10.2310       -30.3339       -34.4586       -48.1959       0.219766E+09    9.62978       0.962978        10.3200       0.219568E+09    198097.        0.00000        0.00000       -194.968       -68.7809        119.450               1           1        2308
          35    10.0492        9.99463        9.96737        4.47010        53.0032       -42.6271       0.131272E+09    7.39039       0.739039        7.97000       0.130527E+09    744629.        0.00000        0.00000        78.0340        24.4249       -80.3757               1           0        2297
          37    9.88763        9.94610        10.0136       -70.0537       -190.248        105.755       0.182647E+09    7.68973       0.768973        9.21000       0.181657E+09    958875.        30946.7        12547.5       -44.4317       -12.3527       -45.3714               0           0        2214
          38    9.86878        9.99780        10.1022        62.8931        117.031       -2.89131       0.316944E+09    9.03412       0.903413        14.3000       0.316674E+09    56763.4        213665.        651115.       -58.7169        26.8273        21.8028               0           0        2103
          39    9.54163        10.2137        10.3487        8.95413       -48.5730        53.4629       0.250532E+09    10.1966        1.01966        12.5000       0.250496E+09    3306.51        33552.4        146223.       -306.642        190.466        208.624               0           1        2066
          40    9.94152        9.82906        9.96917       -11.4891        64.6345        87.9683       0.253772E+09    10.1345        1.01345        16.1100       0.253156E+09    138993.        476715.       0.247304E+07   -3.59213       -101.049       -79.0116               0           1        2011
          41    9.78404        10.0448        10.0950       -22.2325        102.171        119.775       0.158965E+09    8.63475       0.863475        10.6000       0.158960E+09    4242.81        0.00000        0.00000       -122.936        62.4378        16.3540               1           1        1891
          42    10.0888        9.75929        10.2741       -47.2800        89.2680        74.1613       0.129417E+09    8.04061       0.804061        9.02000       0.129363E+09    54186.9        0.00000        0.00000        108.052       -153.923        152.112               1           1        1639
          43    9.93527        9.93611        10.0856       -121.983       -32.2702        169.307       0.125345E+10    6.73183       0.673183        11.0400       0.116278E+10   0.709996E+08   0.196702E+08   0.391795E+08   -8.32858       -19.9234        9.21524               0           0        1626
          45    10.1059        9.67462        10.2797       -35.9177        78.6081        86.1929       0.130644E+09    8.25735       0.825735        9.73000       0.130444E+09    200366.        0.00000        0.00000        120.965       -218.089        156.318               1           1        1413
          46    9.93008        9.99471        9.91689       -73.4498        46.3493       -18.7830       0.135045E+09    7.63138       0.763138        9.57000       0.134767E+09    277824.        0.00000        0.00000       -12.2617        24.4856       -118.631               1           1        1393
          48    9.72979        10.2045        10.4958        5.83163       -51.8181        43.3218       0.120971E+09    7.98377       0.798377        8.16000       0.120966E+09    4639.71        0.00000        0.00000       -164.048        183.494        320.108               1           1        1355
          50    10.0258        9.95081        10.0184       -145.790        9.55732       -65.0690       0.367326E+09    9.00381       0.900381        11.9900       0.366972E+09    301274.        52575.7        79068.5        60.2553       -8.78328       -41.6808               0           0        1326
          51    9.71794        9.80325        10.1826       -40.1606        14.1145       -45.9509       0.104009E+09    7.63365       0.763365        9.22000       0.103923E+09    86421.5        0.00000        0.00000       -173.028       -120.609        82.6947               1           1        1250
          52    9.92251        9.92696        10.1760        51.2345       -147.645        100.999       0.153395E+09    7.58970       0.758970        9.88000       0.149898E+09   0.348546E+07    11744.1        47380.6       -17.9985       -26.8576        77.7309               0           0        1247
          53    9.91794        10.2025        10.1945       -15.9441        20.2598        36.5017       0.141329E+09    8.37936       0.837936        12.0300       0.141252E+09    10949.3        66065.6        714372.       -21.4618        181.933        91.7508               0           1        1205
          54    9.92040        9.94280        9.97018       -111.262       -19.6253       -61.4929       0.152553E+09    7.11757       0.711757        8.05000       0.152476E+09    64447.9        12469.3        79515.3       -19.5976       -14.8535       -78.2462               0           0        1189
          55    9.97230        9.92266        10.0855       -172.561       -1.84010        134.604       0.296548E+10    13.3219        1.33219        17.2800       0.294929E+10   0.129349E+08   0.325637E+07   0.828735E+07    19.7340       -30.1163        9.13188               0           0        1181
          56    9.87221        9.91724        10.2030        49.2678        33.9641        156.061       0.149088E+09    8.10881       0.810881        10.1300       0.148319E+09    769546.        0.00000        0.00000       -56.1175       -34.2237        98.2000               1           1        1094
