#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          35    9.75710        9.93348        10.2963       -63.9340       -49.3200       -41.0439       0.157801E+09    7.59620       0.759620        9.41000       0.157048E+09    752542.        0.00000        0.00000       -147.008       -22.9632        194.929               1           1        2596
          36    9.92373        9.94367        9.82968       -102.970       -68.8026        131.392       0.253113E+09    8.64261       0.864261        11.7800       0.252740E+09    372610.        0.00000        0.00000       -35.0930       -16.1193       -118.490               1           1        2548
          37    9.82871        9.94179        10.0988       -12.4580        21.6735        181.892       0.118886E+09    6.72442       0.672442        9.29000       0.118721E+09    164422.        0.00000        0.00000       -98.9118       -17.3819        62.2875               1           1        2500
          38    10.0838        9.91307        10.1725       -48.2800        127.322        51.4050       0.235908E+09    8.74201       0.874201        12.3700       0.235198E+09    621731.        88631.6        191090.        72.4359       -36.6713        111.767               0           1        2484
          39    9.76922        9.78705        10.3085       -75.0823       -14.8473       -33.8122       0.322895E+09    9.95431       0.995431        12.4400       0.322576E+09    318894.        0.00000        0.00000       -138.867       -121.311        203.123               1           1        2273
          40    9.88731        9.97542        10.0604        151.162       -84.9963        21.6119       0.429381E+09    8.33433       0.833433        11.9400       0.427164E+09   0.207716E+07    139363.        421911.       -59.5539        5.20518        36.4564               0           0        2255
          41    10.0481        9.99400        9.95874        127.631       -38.6991       -26.4562       0.174471E+09    6.54375       0.654375        9.12000       0.174008E+09    393905.        69233.8        143866.        48.4585        17.6842       -31.8087               0           0        2241
          43    9.53130        10.2774        10.2706        6.33241       -42.2406        56.0765       0.242219E+09    9.11141       0.911141        12.6600       0.242099E+09    86911.5        33674.6        151409.       -298.663        208.032        177.681               0           1        2047
          44    9.86383        9.81152        10.0946       -79.1723        49.0880       -61.8910       0.237830E+09    9.00126       0.900126        11.3700       0.237692E+09    137966.        0.00000        0.00000       -75.3240       -104.876        59.4465               1           1        1960
          45    9.97171        9.96215        10.0809        99.8334       -67.7915       -112.414       0.560516E+09    8.42836       0.842836        12.4900       0.553950E+09   0.650024E+07    65415.2        291923.       -2.86789       -3.70743        50.2384               0           0        1870
          46    10.0529        10.1593        9.97691       -120.504       -100.510       -8.65105       0.120979E+09    7.08576       0.708576        9.40000       0.120966E+09    12817.2        0.00000        0.00000        51.6824        128.679       -19.6051               1           1        1848
          49    10.0789        10.0769        10.0295        44.1141       -15.5577       -70.3350       0.118740E+09    6.85471       0.685471        9.59000       0.118389E+09    351511.        0.00000        0.00000        69.1113        73.3628        15.6894               1           0        1654
          50    9.94250        10.0782        9.91167       -70.4051       -26.1033        196.032       0.137404E+09    6.51352       0.651352        9.43000       0.137344E+09    47509.1        11785.7        48990.9       -22.4864        74.2292       -63.4226               0           0        1627
          52    10.1418        9.64095        10.1535       -28.4749        78.8284        92.6568       0.124278E+09    7.27785       0.727784        8.96000       0.124209E+09    69402.7        0.00000        0.00000        111.351       -219.437        98.9723               1           1        1491
          53    9.98800        10.0669        10.1388        99.8538      -0.465550       -26.9340       0.136887E+09    7.18583       0.718583        10.0400       0.136846E+09    41792.9        0.00000        0.00000        8.07306        66.6464        89.1328               1           1        1405
          54    10.1443        9.56922        10.1474       -18.9919        71.7025        99.1677       0.119213E+09    7.14419       0.714419        9.48000       0.116726E+09   0.248638E+07    0.00000        0.00000        113.030       -267.613        94.9290               1           1        1341
          55    10.1035        9.95516        10.1357        12.0877       -8.93640       -69.6441       0.195819E+09    8.33030       0.833030        12.4000       0.195624E+09    185238.        9672.25        51746.5        85.6470       -8.40216        87.0306               0           1        1313
          56    9.93886        10.0455        10.0159        46.4337        53.3866        208.596       0.261634E+09    7.02800       0.702800        9.17000       0.261553E+09    19357.0        62139.7        39785.4       -24.9311        52.2869        6.58203               0           0        1312
          57    9.67328        10.1112        10.2036        41.9689       -58.4064        52.9942       0.104432E+09    6.94068       0.694068        9.28000       0.104422E+09    9956.96        0.00000        0.00000       -203.304        96.3932        132.635               1           1        1305
          58    9.87886        9.91617        9.92681       -72.7084       -38.7023        192.541       0.219727E+09    7.90918       0.790918        10.7100       0.219152E+09    574230.        0.00000        0.00000       -65.2293       -34.5892       -53.2540               1           0        1293
          59    9.91075        9.99832        10.1507        83.1203       -19.1394       -56.1353       0.195333E+09    7.90717       0.790717        11.3800       0.188142E+09   0.718848E+07    2665.03        38334.4       -43.8108        20.5856        97.1118               0           1        1273
          64    9.88098        9.96945        10.0616       -144.620        89.8865        74.6284       0.403934E+09    7.66538       0.766538        10.2200       0.401890E+09   0.189118E+07    152595.        512857.       -63.8054        1.19551        37.2825               0           0         863
          73    10.0119        9.99750        9.94946       -104.839       -120.937        201.541       0.562216E+09    8.60432       0.860433        11.6700       0.551788E+09   0.101564E+08    271207.        793988.        24.1520        20.0349       -38.0415               0           0         376
