#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          23    9.99877        9.96288        9.94598       -21.3735       -83.0390        125.060       0.338711E+09    6.15369       0.615369        13.4400       0.338123E+09    285277.        302285.       0.616196E+07   -15.3794       -1.94977        57.9389               0           0        6430
          24    10.2483        9.83301        9.62759       -116.745        38.4020        97.6190       0.559166E+09    8.93199       0.893199        17.6200       0.553867E+09   0.523058E+07    68613.1        754321.        105.929       -65.0961       -96.8711               0           1        6135
          25    10.2105        9.75591        9.86059       -54.9325        106.502        51.5914       0.561211E+09    8.19585       0.819584        15.0300       0.559769E+09   0.136401E+07    77862.8       0.163135E+07    87.5550       -102.584        16.4199               0           1        5807
          26    10.0810        9.93813        9.75938       -54.0391        99.0808        118.831       0.359168E+09    5.58140       0.558140        13.0400       0.350511E+09   0.847254E+07    184436.       0.103281E+07    24.5934       -13.9839       -32.7912               0           0        5776
          27    9.88984        9.96453        9.81856        44.4949       -44.7132        116.162       0.196493E+09    4.79663       0.479663        11.5700       0.196040E+09    395546.        57897.2        357000.       -68.3441       -1.14750       -4.01624               0           0        5645
          28    9.98638        9.90057        9.78173       -75.9116       -1.73132        87.1180       0.603764E+09    7.44997       0.744997        15.5300       0.601255E+09    690451.       0.181828E+07   0.101309E+08   -21.4037       -32.2466       -21.9240               0           0        5179
          29    9.98096        9.98348        9.90738        3.53317       -41.9433        51.1918       0.394550E+09    4.85838       0.485838        12.1500       0.384847E+09   0.411720E+07   0.558633E+07   0.304186E+08   -24.0391        8.06651        39.1705               0           0        4881
          30    10.0715        9.95510        9.81315       -248.733        53.3379        170.269       0.197734E+10    6.57428       0.657428        13.2300       0.185377E+10   0.112116E+09   0.114587E+08   0.180928E+08    19.9888       -5.73262       -6.64673               0           0        4806
          31    9.88499        9.95664        9.82592        10.8327       -103.094        46.2708       0.276475E+09    5.34655       0.534655        12.5300       0.275936E+09    401441.        137790.       0.303214E+07   -70.7023       -4.98383      -0.437605               0           0        4658
          32    10.3077        10.0459        9.53058       -94.9275        13.7507        99.4436       0.588824E+09    8.91011       0.891011        18.1900       0.582965E+09   0.563676E+07    221998.       0.130070E+07    134.826        38.3925       -144.040               0           1        4377
          33    9.97526        10.0148        9.83212        74.1490       -112.846        164.436       0.530402E+09    5.43164       0.543164        14.4100       0.436392E+09   0.930924E+08    916675.       0.112714E+08   -26.8106        23.2903        2.57700               0           0        4259
          34    10.4037        9.72194        9.73778       -83.0812        47.1643        106.196       0.434254E+09    8.16862       0.816862        15.3000       0.433399E+09    796725.        58246.5       0.107866E+07    181.509       -119.101       -43.2937               0           1        4153
          35    10.2206        9.82355        9.75982       -124.028        73.4086        86.1763       0.306390E+09    7.25597       0.725597        14.6000       0.306115E+09    197387.        77303.8        495168.        92.4707       -69.6958       -32.5772               0           1        4114
          36    9.97655        9.96933        9.89335       -16.9836       -62.5964       -92.3989       0.135575E+10    6.14737       0.614737        15.3800       0.130936E+10   0.372843E+08   0.911379E+07   0.148565E+08   -26.1833        1.18639        32.3487               0           0        4009
          38    9.94104        9.56860        9.85192        26.7514        58.4172        126.998       0.365301E+09    7.70475       0.770476        15.1200       0.364810E+09    367085.        123619.        612887.       -43.4493       -193.659        12.2043               0           1        3832
          39    10.0547        9.93713        9.78679        27.7834       -62.1989       -42.2942       0.820318E+09    5.77881       0.577881        14.6000       0.794472E+09   0.200323E+08   0.581317E+07   0.290282E+08    11.8153       -14.4701       -19.4637               0           0        3613
          40    10.2425        9.78786        9.87161       -64.5068        100.795        79.1094       0.155693E+09    5.70442       0.570442        10.7400       0.155385E+09    278137.        29623.4        129479.        103.148       -87.0493        21.7781               0           1        3558
          41    10.2673        9.68856        9.85867       -39.5986        95.4855        93.8883       0.218782E+09    6.36812       0.636812        11.9900       0.209176E+09   0.960611E+07    0.00000        0.00000        115.182       -135.332        15.4863               1           1        3053
          42    10.3579        10.3008        9.60838       -29.1890       -7.10511        92.7375       0.405695E+09    7.74997       0.774997        13.7600       0.404717E+09    916123.        61743.6        446822.        159.230        162.351       -106.212               0           1        2938
          44    10.1064        9.84439        9.72802       -117.394        118.209        104.300       0.599260E+09    7.16747       0.716747        14.6500       0.586124E+09   0.129665E+08    169202.        780728.        36.9727       -59.5628       -48.0393               0           1        2812
          45    10.4372        10.0029        9.83319       -123.406       -30.9761       -5.24781       0.283383E+09    7.12663       0.712663        12.7000       0.283169E+09    214143.        0.00000        0.00000        197.773        17.5334        3.09727               1           1        2765
          46    10.1364        9.96662        9.54075       -53.5402       -44.9474        121.354       0.374018E+09    7.79665       0.779665        16.2800       0.373790E+09    153118.        75410.5       0.116054E+07    51.5644      -0.131281       -139.095               0           1        2728
          47    10.2472        9.93880        9.86215       -145.569       -35.4600       -27.4000       0.215209E+09    6.40993       0.640993        12.2400       0.214663E+09    536173.        9578.74        82400.4        105.414       -13.6581        17.1784               0           1        2686
          48    9.98504        10.1199        9.88712        1.19805       -62.0750       -4.49591       0.185259E+09    6.04769       0.604769        12.9900       0.184234E+09    986872.        37508.5        208219.       -22.0553        74.3831        29.3195               0           1        2604
          49    9.65669        10.1093        10.0211        38.8583       -56.6652        56.9747       0.206146E+09    6.38465       0.638465        12.6400       0.204936E+09   0.111696E+07    93532.0        660793.       -181.708        69.2485        94.4399               0           1        2583
          50    10.0345        9.38389        9.74145        8.78020        43.1796        117.454       0.356664E+09    7.66245       0.766245        15.3900       0.356580E+09    28106.4        55922.0       0.110821E+07    1.98381       -283.471       -41.5092               0           1        2449
          51    10.1491        9.87906        9.88792       -122.044        128.733        89.3771       0.137771E+09    5.33634       0.533634        10.6300       0.137677E+09    63993.6        30260.3        121808.        57.7055       -42.7053        29.7085               0           1        2432
          52    10.3570        10.0143        9.79988       -123.485       -41.2761       -4.12639       0.177866E+09    6.07006       0.607006        11.2200       0.177334E+09    532634.        0.00000        0.00000        158.802        23.0666       -13.0990               1           1        2418
          54    10.0041        10.0529        9.86338        6.86068       -210.418        32.4699       0.104303E+10    6.36471       0.636471        15.4700       0.104114E+10   0.122702E+07    658564.       0.374342E+07   -12.7683        41.8447        17.7765               0           0        2321
          56    9.99275        9.97163        9.79101       -38.0558       -163.697        67.3601       0.310682E+09    4.63958       0.463958        11.4100       0.302207E+09   0.831892E+07    155815.       0.354157E+07   -18.3065        2.30472       -17.4118               0           0        2259
          57    9.97963        9.94667        9.92615        89.5072       -44.7897       -39.0079       0.235346E+09    5.13018       0.513018        11.8400       0.228381E+09   0.683724E+07    128283.        777439.       -24.6858       -9.83152        48.2970               0           0        2252
          58    10.0700        9.97280        9.93493       -204.320        34.8710        64.0297       0.185265E+09    5.45158       0.545158        11.5100       0.184816E+09    448460.        0.00000        0.00000        19.2546        2.87360        52.5660               1           0        2242
          59    10.1129        9.55077        9.80564        8.47950        71.4609        120.131       0.212956E+09    6.48287       0.648287        12.6200       0.212751E+09    115934.        89709.8        255917.        40.1089       -202.329       -10.2983               0           1        2220
          61    10.0481        9.89914        9.88309       -123.042       -92.7631       -50.8825       0.173052E+09    4.96000       0.496000        11.0200       0.172595E+09    375108.        82306.5        316946.        8.58677       -32.9419        27.3600               0           0        2168
          62    9.78924        10.0034        9.89779        63.9882        2.03574       -30.6518       0.189382E+09    6.19453       0.619453        13.3700       0.186479E+09   0.279817E+07    104924.        783730.       -117.259        17.7716        34.5076               0           1        2104
          63    9.99574        10.0016        9.89582       -92.5033        128.350        218.545       0.100539E+10    6.50037       0.650037        15.1500       0.975963E+09   0.284847E+08    946099.       0.330899E+07   -16.8526        16.8721        33.5497               0           0        2092
          64    10.1403        9.93393        9.91094       -153.043       -33.4432       -69.4380       0.131777E+09    5.24347       0.524347        10.0200       0.131691E+09    86204.5        0.00000        0.00000        53.4218       -16.0261        40.9014               1           0        2089
          66    9.62712        10.1817        9.91905        36.0619       -39.9329        29.9880       0.161535E+09    5.92808       0.592808        11.7200       0.160457E+09   0.107808E+07    0.00000        0.00000       -196.086        104.451        44.8447               1           1        1958
          67    10.1165        10.0154        9.86646        95.1956       -116.017       -69.3760       0.148674E+09    5.10052       0.510052        10.9100       0.145326E+09   0.334787E+07    0.00000        0.00000        41.8593        23.5918        19.2741               1           0        1947
          68    10.2103        9.62130        9.82449       -73.3296        76.1153        42.0717       0.263402E+09    6.81545       0.681545        14.1100       0.260638E+09   0.276319E+07    0.00000        0.00000        87.4966       -168.035       -1.13291               1           1        1919
          69    10.4317        9.80576        9.85023       -117.535       -15.0822        1.12329       0.163712E+09    5.94315       0.594315        12.2200       0.163699E+09    12302.7        0.00000        0.00000        195.123       -78.3458        11.3826               1           1        1880
          70    9.94935        9.66889        10.0330       -22.7998        54.4025        13.1692       0.148424E+09    5.76179       0.576179        11.5300       0.148236E+09    165443.        23299.4        128080.       -39.4087       -144.896        100.250               0           1        1878
          71    10.1849        9.77864        9.89115       -126.364        8.18168       -34.0791       0.115847E+09    5.13115       0.513116        10.2100       0.115728E+09    118530.        0.00000        0.00000        75.1416       -91.5323        31.2790               1           1        1863
          73    10.3272        10.1951        9.65986       -96.9307       -58.4165        1.35372       0.198788E+09    6.27768       0.627768        12.4800       0.197287E+09   0.150137E+07    0.00000        0.00000        144.293        110.962       -81.1805               1           1        1831
          74    10.2902        10.0139        9.69270       -135.510       -39.6372        7.20178       0.137803E+09    5.59696       0.559696        10.1100       0.137677E+09    125775.        0.00000        0.00000        126.341        22.8721       -65.2128               1           1        1804
          75    9.52046        10.4083        10.0681       0.671930       -29.1020        54.7431       0.206235E+09    6.31172       0.631171        12.5600       0.204354E+09   0.185968E+07    21690.3        142333.       -247.947        214.650        117.322               0           1        1790
          76    10.1293        9.68699        9.66918       -79.1950        71.1156        43.8221       0.139975E+09    5.61106       0.561106        11.7300       0.139839E+09    81525.3        55094.9        629355.        48.0636       -136.095       -76.6489               0           1        1670
          77    10.1345        9.73235        9.67244       -82.7339        80.6647        48.2553       0.120889E+09    5.30377       0.530377        11.2700       0.120800E+09    77009.4        12541.2        67822.8        50.6211       -114.040       -75.0638               0           1        1669
          78    9.98310        9.97605        9.92706        133.223        131.534       -6.31481       0.406101E+09    5.57897       0.557897        11.1600       0.403885E+09   0.170527E+07    510032.       0.207732E+07   -22.9986        4.45384        48.7394               0           0        1638
          79    10.2486        10.1499        9.73147       -106.165       -72.3532       -4.37479       0.112807E+09    5.17540       0.517540        10.4400       0.112736E+09    71553.2        0.00000        0.00000        106.114        88.9699       -46.3618               1           1        1603
          80    10.2153        9.80893        10.2225       -97.3197       -23.6497       -9.59622       0.176026E+09    6.04964       0.604964        11.7300       0.175837E+09    188231.        0.00000        0.00000        89.8791       -76.8045        192.381               1           1        1565
          81    9.70956        10.1180        10.1067        54.8290       -16.4427        29.7371       0.180401E+09    6.07541       0.607541        12.4600       0.179246E+09   0.115474E+07    0.00000        0.00000       -156.001        73.4835        136.105               1           1        1507
          82    9.84637        9.98985        10.1114        94.4506       -5.71907        78.1047       0.195649E+09    6.12938       0.612938        12.5200       0.195541E+09    97670.4        9793.25        70369.1       -89.4804        11.1638        138.395               0           1        1429
          83    10.0866        9.87846        10.3883       -86.8516       -34.3330       -11.0903       0.198296E+09    6.35304       0.635304        12.6100       0.198285E+09    11085.0        0.00000        0.00000        27.3114       -42.9971        272.997               1           1        1407
          84    10.2208        9.93404        9.64250       -126.964        26.6471        112.542       0.130399E+09    5.40685       0.540685        10.2000       0.129529E+09    869645.        0.00000        0.00000        92.5825       -15.9726       -89.6214               1           1        1396
          85    10.0594        10.0084        9.72254       -121.187       -62.2694        212.523       0.481727E+09    5.95434       0.595434        13.9800       0.410204E+09   0.714903E+08    32948.0        220381.        14.0860        20.1930       -50.7038               0           0        1356
          86    9.78824        9.81637        9.97322        56.3383        79.0357        90.0086       0.112090E+09    5.23813       0.523813        9.77000       0.111488E+09    601635.        0.00000        0.00000       -117.745       -73.1869        71.1837               1           1        1287
          87    10.0280        10.1242        10.3634       -78.6762       -49.7433       -1.77611       0.109168E+09    5.18221       0.518221        9.28000       0.109161E+09    7233.62        0.00000        0.00000       -1.15722        76.4690        260.905               1           1        1244
          88    10.3038        10.1256        9.63942       -111.404       -52.5498        9.07578       0.151677E+09    5.72824       0.572824        11.5300       0.151062E+09    614284.        0.00000        0.00000        132.954        77.1643       -91.1190               1           1        1139
          89    9.95727        9.67247        9.87293        29.3292        88.5753        98.5524       0.122587E+09    5.40296       0.540296        10.6000       0.122463E+09    124531.        0.00000        0.00000       -35.5578       -143.155        22.4199               1           1        1106
          91    10.2695        10.0178        9.44049       -98.0767        27.4869        83.8633       0.119856E+09    5.34509       0.534509        10.5600       0.119802E+09    41998.5        11929.0        65938.2        116.276        24.7733       -187.844               0           1        1099
          92    10.1498        9.64813        9.74199       -79.7290        61.0402      -0.260238       0.125242E+09    5.31981       0.531981        9.52000       0.125123E+09    118627.        0.00000        0.00000        58.0750       -154.990       -41.2467               1           1        1077
          94    9.69276        10.0048        10.1516        47.6454        12.0316        30.9844       0.130860E+09    5.45158       0.545158        11.2700       0.129696E+09   0.116380E+07    0.00000        0.00000       -164.170        18.4329        157.917               1           1         986
