#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         124    8.73955        10.1788        9.97244        37.8162        60.5724        34.3124       0.230705E+09    2.08244       0.208244        19.6000       0.214081E+09   0.161611E+08    463196.       0.135070E+08    31.5630        8.64869       -82.1169               0           1        2768
         125    8.66197        10.1644        9.94292        11.9788       -27.6272        5.78284       0.168632E+09    1.77738       0.177738        17.8400       0.158960E+09   0.914475E+07    527060.       0.145832E+08    19.3636        6.38273       -86.7589               0           1        2766
         126    8.49324        11.0498        10.8732        69.0516       -70.1587       -75.0583       0.258851E+09    2.23136       0.223136        21.2300       0.236944E+09   0.215698E+08    337510.       0.143512E+08   -7.16898        145.616        59.5187               0           1        2753
         127    8.16708        9.84831        10.6795        56.4583        82.6012       -49.8247       0.201698E+09    2.05367       0.205367        19.4400       0.190137E+09   0.107591E+08    801526.       0.205250E+08   -58.4573       -43.3174        29.0722               0           1        2746
         128    8.98802        10.0193        10.2480        13.2704        28.6567      -0.947246       0.235745E+09    2.00162       0.200162        20.2200       0.233120E+09   0.221792E+07    407185.       0.106083E+08    70.6346       -16.4246       -38.7917               0           1        2725
         129    9.07388        9.43522        10.1379        79.0214        56.0052       -17.7142       0.250894E+09    2.24645       0.224645        21.3100       0.241433E+09   0.922546E+07    235370.       0.129141E+08    84.1360       -108.275       -56.0970               0           1        2703
         130    9.13334        10.0071        9.69617        50.7971        23.1384        82.2062       0.322080E+09    1.96482       0.196482        18.4800       0.295057E+09   0.264497E+08    572557.       0.435314E+08    93.4860       -18.3399       -125.560               0           1        2693
         131    8.60094        10.4262        9.66407        39.5220       -39.6934        20.3585       0.326687E+09    2.25715       0.225715        21.4700       0.298882E+09   0.257861E+08   0.201875E+07   0.338776E+08    9.76673        47.5631       -130.608               0           1        2673
         132    8.92694        10.1415        10.5377        23.1429       -60.5932       -47.6644       0.612082E+09    2.27539       0.227539        21.8300       0.560850E+09   0.501577E+08   0.107476E+07   0.224309E+08    61.0299        2.78802        6.76956               0           1        2669
         133    9.64770        10.2464        10.5339        24.7769       -55.3309       -5.21104       0.574218E+09    2.61143       0.261143        25.0800       0.509471E+09   0.641350E+08    612443.       0.216025E+08    174.369        19.2771        6.16730               0           1        2630
         134    9.04355        10.0047        10.1985        35.6843        62.4184        26.4837       0.187676E+09    1.98086       0.198086        18.7500       0.174923E+09   0.125074E+08    246183.       0.846899E+07    79.3667       -18.7283       -46.5645               0           1        2615
         135    9.63106        9.88616        10.2205        69.1891       -8.96478        12.2577       0.323672E+09    2.43861       0.243861        23.1600       0.314346E+09   0.889819E+07    428278.       0.136066E+08    171.752       -37.3655       -43.1098               0           1        2606
         136    8.92321        10.4656        10.6373        45.1759       -104.751       -52.3839       0.267392E+09    2.30338       0.230338        23.7800       0.258394E+09   0.823158E+07    766634.       0.125984E+08    60.4433        53.7524        22.4284               0           1        2590
         137    8.56899        10.1477        10.2572        123.761       -42.7292        1.81289       0.148515E+09    1.64073       0.164073        16.6500       0.118555E+09   0.294305E+08    529647.       0.216493E+08    4.74263        3.76139       -37.3372               0           1        2564
         138    9.05276        9.99232        10.2374        14.7517        30.4658       -4.26689       0.145376E+09    1.85522       0.185522        17.5500       0.141252E+09   0.393698E+07    187546.       0.598287E+07    80.8149       -20.6719       -40.4523               0           1        2560
         139    8.68939        10.1872        9.92198        18.0037       -55.7816        24.0714       0.217102E+09    1.89941       0.189941        18.3300       0.183902E+09   0.323643E+08    835997.       0.124747E+08    23.6754        9.96643       -90.0517               0           1        2506
         140    8.91772        10.8602        11.3425        59.1585       -68.3344       -102.588       0.165688E+09    1.93809       0.193809        19.2200       0.158545E+09   0.679408E+07    349669.       0.171379E+08    59.5800        115.801        133.328               0           1        2483
         141    8.91840        11.3261        11.3166        45.1126       -70.9575       -103.815       0.255715E+09    2.23890       0.223891        21.9000       0.238191E+09   0.167801E+08    744173.       0.105716E+08    59.6870        189.065        129.251               0           1        2470
         142    9.27558        9.79268        10.0430        53.1113        23.3542        25.4954       0.196047E+09    2.06247       0.206247        19.4300       0.192548E+09   0.333000E+07    169333.       0.974282E+07    115.853       -52.0651       -71.0215               0           1        2467
         143    8.64848        10.0913        10.3236        30.8768       -22.7140      -0.872451       0.159853E+09    1.91670       0.191670        18.0300       0.156217E+09   0.334337E+07    293279.       0.186871E+08    17.2423       -5.10115       -26.8911               0           1        2456
         144    8.58061        10.1968        10.6819        101.220       -92.0907       -83.5811       0.219959E+09    2.10115       0.210116        19.7500       0.204437E+09   0.151008E+08    421415.       0.105158E+08    6.56986        11.4839        29.4511               0           1        2445
         145    8.83774        11.3647        11.1205        55.7796       -50.1609       -85.2883       0.235477E+09    2.03322       0.203322        19.1100       0.225887E+09   0.918223E+07    408579.       0.143306E+08    47.0033        195.133        98.4079               0           1        2441
         146    8.73743        10.2678        9.85115        7.89540       -59.0119       -13.1059       0.396594E+09    1.73225       0.173225        17.2500       0.371046E+09   0.244903E+08   0.105821E+07   0.317126E+08    31.2296        22.6454       -101.190               0           1        2430
         147    8.78961        10.1321        10.3372        58.6071        34.9745       -32.0048       0.115948E+09    1.66746       0.166746        16.5300       0.108579E+09   0.689919E+07    469915.       0.278465E+08    39.4349        1.31303       -24.7557               0           1        2424
         148    8.40894        10.2667        9.92046        111.581       -15.5883       -2.58043       0.171083E+09    1.86025       0.186025        17.5000       0.142998E+09   0.278809E+08    204594.       0.155564E+08   -20.4251        22.4740       -90.2907               0           1        2414
         149    7.95544        10.0352        10.7538        85.5377       -30.8039       -77.2746       0.143667E+09    1.86057       0.186057        17.4800       0.142831E+09    402036.        433934.       0.189021E+08   -91.7374       -13.9275        40.7542               0           1        2414
         150    8.80075        10.2683        9.78329        18.2410       -11.5605        59.6774       0.229316E+09    2.10304       0.210304        19.7800       0.210173E+09   0.190243E+08    118524.       0.812672E+07    41.1866        22.7225       -111.861               0           1        2393
         151    8.57463        10.2938        10.9565        96.3964       -49.1754       -120.692       0.204026E+09    1.99265       0.199265        18.7500       0.178747E+09   0.250133E+08    265461.       0.722615E+07    5.62951        26.7386        72.6301               0           1        2381
         152    8.86279        11.3682        11.0493        67.8550       -94.7663       -39.6670       0.217594E+09    2.08480       0.208480        19.8900       0.198368E+09   0.189682E+08    258123.       0.829374E+07    50.9424        195.690        87.2150               0           1        2378
         153    8.63369        10.1859        10.0958        82.0170       -4.59232        14.4700       0.290553E+09    2.10918       0.210918        19.8600       0.265377E+09   0.235943E+08   0.158117E+07   0.324284E+08    14.9166        9.77145       -62.7219               0           1        2374
         154    9.10488        9.40014        10.1500        85.0425        72.8117       -24.9050       0.229054E+09    2.15430       0.215431        20.6000       0.214413E+09   0.143565E+08    283596.       0.124742E+08    89.0107       -113.792       -54.2021               0           1        2369
         155    8.55353        10.3082        10.9479        91.4677       -72.8602       -103.447       0.205834E+09    2.09219       0.209219        19.6600       0.202525E+09   0.306630E+07    242997.       0.201697E+08    2.31156        29.0077        71.2683               0           1        2368
         156    8.96439        10.1416        10.5168        20.3378       -6.38932       -43.9301       0.386029E+09    2.26878       0.226878        21.3300       0.322742E+09   0.629623E+08    323910.       0.697175E+07    66.9188        2.80532        3.47835               0           1        2356
         157    7.99510        9.85176        10.7353        74.5147        69.7212       -24.3276       0.288533E+09    2.15289       0.215289        21.4300       0.269783E+09   0.183247E+08    424850.       0.243846E+08   -85.5009       -42.7748        37.8451               0           1        2346
         158    7.96230        9.89248        10.6785        88.0795        18.2973       -57.7815       0.160670E+09    1.87031       0.187031        17.8300       0.147654E+09   0.121802E+08    836344.       0.271599E+08   -90.6587       -36.3717        28.9055               0           1        2346
         159    8.95440        11.4931        11.7866        53.2262       -69.4788       -119.671       0.229461E+09    2.18072       0.218072        21.0900       0.217988E+09   0.112979E+08    174621.       0.880497E+07    65.3479        215.322        203.155               0           1        2329
         160    8.56081        10.5099        10.4404        53.2152       -90.1416       -40.1274       0.242737E+09    2.21909       0.221909        21.5500       0.233951E+09   0.830942E+07    477138.       0.154207E+08    3.45633        60.7122       -8.53232               0           1        2325
         161    8.15711        10.0274        10.6132        135.230       -37.6368       -78.2691       0.228242E+09    1.94076       0.194076        18.2400       0.195624E+09   0.316092E+08   0.100853E+07   0.270885E+08   -60.0250       -15.1572        18.6371               0           1        2323
         162    8.84495        10.9779        11.1629        69.6321       -58.3449       -82.8269       0.176953E+09    1.99643       0.199643        18.8900       0.173094E+09   0.316453E+07    695131.       0.205757E+08    48.1370        134.316        105.078               0           1        2319
         163    8.83819        10.1980        9.94245        2.06551       -33.8484        5.46037       0.157933E+09    1.89815       0.189815        17.8400       0.150065E+09   0.767679E+07    191231.       0.471295E+07    47.0740        11.6694       -86.8328               0           1        2312
         164    8.32815        10.0670        10.6108        83.5354       -17.2281       -110.698       0.160089E+09    1.65174       0.165174        15.8300       0.143580E+09   0.161871E+08    321957.       0.200441E+08   -33.1292       -8.93488        18.2629               0           1        2305
         165    9.04858        10.0917        10.6596        43.5153        3.27380       -89.6626       0.202922E+09    2.07914       0.207914        19.7300       0.188807E+09   0.136192E+08    495492.       0.669045E+07    80.1576       -5.04140        25.9366               0           1        2286
         166    9.03989        10.3313        10.6067        40.9792       -87.8822       -60.1247       0.197984E+09    2.03653       0.203653        19.1600       0.187394E+09   0.103186E+08    271420.       0.162861E+08    78.7911        32.6276        17.6166               0           1        2192
         167    8.66975        10.1981        9.91957       -9.38194       -67.1298        23.0950       0.174520E+09    1.86245       0.186245        17.6500       0.165778E+09   0.845445E+07    288117.       0.831708E+07    20.5870        11.6915       -90.4307               0           1        2183
         168    8.91350        10.0765        10.3709        44.4283        35.9640       -37.0233       0.154618E+09    1.81056       0.181056        17.1000       0.143829E+09   0.105037E+08    285588.       0.156915E+08    58.9164       -7.43315       -19.4548               0           1        2135
         169    8.42945        10.9017        10.7132        68.2722       -73.3644       -50.8808       0.184030E+09    2.02741       0.202741        19.3800       0.176253E+09   0.765631E+07    120799.       0.170091E+08   -17.1999        122.332        34.3620               0           1        2118
         170    8.72368        10.3196        9.82347       -4.85869       -61.1665        3.06765       0.110987E+09    1.64167       0.164168        16.4100       0.105669E+09   0.512129E+07    197461.       0.216793E+08    29.0675        30.7956       -105.542               0           1        2114
         171    9.02177        10.2350        11.0118        42.8140       -65.7503       -99.3206       0.137153E+09    1.82503       0.182503        17.1900       0.133021E+09   0.372551E+07    406727.       0.195162E+08    75.9418        17.4924        81.3150               0           1        2104
         172    8.79903        9.92599        11.1181        85.2236       -34.4522       -95.6390       0.274564E+09    1.92881       0.192881        18.8600       0.260971E+09   0.128436E+08    750133.       0.189580E+08    40.9162       -31.1023        98.0290               0           1        2098
         173    9.00733        10.1493        10.3794        12.7792       -45.0793       -22.8948       0.179548E+09    1.92331       0.192331        18.0900       0.178913E+09    228078.        406763.       0.108768E+08    73.6711        4.00985       -18.1308               0           1        2089
         174    9.58657        10.2336        10.5224        21.6815       -83.7813       -35.6920       0.623343E+09    1.71999       0.171998        18.8500       0.544555E+09   0.733347E+08   0.545363E+07   0.877479E+08    164.756        17.2659        4.36837               0           1        2080
         175    8.76562        11.3937        11.1274        72.3525       -92.1174       -67.0551       0.550168E+09    2.25180       0.225180        21.1600       0.525600E+09   0.222168E+08   0.235125E+07   0.686065E+08    35.6625        199.698        99.4992               0           1        2076
         176    9.16054        11.3049        11.0675        29.5000       -72.5421       -81.2789       0.154422E+09    1.77534       0.177534        16.7000       0.145658E+09   0.846192E+07    301866.       0.120071E+08    97.7632        185.722        90.0785               0           1        2063
         177    9.23762        10.1795        10.9604        51.4378       -51.1313       -91.6743       0.210628E+09    2.10383       0.210383        20.0000       0.196622E+09   0.137567E+08    249449.       0.827553E+07    109.884        8.76034        73.2308               0           1        2052
         178    9.06382        10.3350        10.6006        36.5256       -106.140       -45.3327       0.209462E+09    2.08842       0.208842        19.6800       0.197620E+09   0.114475E+08    394681.       0.105330E+08    82.5541        33.2094        16.6558               0           1        2042
         179    9.37272        10.1598        9.82084        9.98390       -14.4515        22.8212       0.149636E+09    1.83163       0.183163        17.2700       0.138342E+09   0.111003E+08    193443.       0.111019E+08    131.128        5.66882       -105.956               0           1        2036
         180    9.46893        10.0791        10.5680        44.7298       -22.5722       -47.4930       0.181285E+09    2.00822       0.200822        19.6200       0.170600E+09   0.103018E+08    384017.       0.874336E+07    146.257       -7.02745        11.5421               0           1        2020
         181    8.99410        10.1026        10.2607        11.9522       -44.9918       -4.54521       0.109760E+09    1.67863       0.167863        15.8700       0.108080E+09   0.146048E+07    219644.       0.128545E+08    71.5907       -3.32424       -36.7821               0           1        1984
         182    8.63389        10.1776        10.3763        38.5309        9.59306       -14.6317       0.138300E+09    1.79263       0.179263        17.0000       0.137095E+09    845469.        359352.       0.184791E+08    14.9481        8.46314       -18.6136               0           1        1962
         183    8.93632        10.0799        10.4000        32.2306        36.6795       -50.3603       0.181094E+09    1.97237       0.197237        18.6300       0.165528E+09   0.150994E+08    466308.       0.406833E+07    62.5049       -6.89694       -14.8915               0           1        1957
         184    9.15615        10.2233        10.5128        45.6686       -90.4003       -55.3391       0.168181E+09    1.87770       0.187771        17.9000       0.142582E+09   0.247212E+08    877852.       0.369364E+07    97.0729        15.6573        2.85721               0           1        1957
         185    8.91778        10.1257        10.4817        38.1809       -25.2054       -29.8111       0.184671E+09    1.91120       0.191120        18.5500       0.160124E+09   0.243933E+08    153719.       0.450463E+07    59.5895       0.294055       -2.03480               0           1        1955
         186    8.79842        10.2739        10.8189       -21.3400       -76.6094       -114.945       0.497266E+09    1.57091       0.157091        16.2600       0.445205E+09   0.478405E+08   0.422075E+07   0.178324E+09    40.8202        23.5999        50.9911               0           1        1942
         187    8.37371        9.97892        10.7763        88.3547        52.1744       -103.970       0.105181E+09    1.70300       0.170300        16.0700       0.103424E+09    963675.        792954.       0.421640E+08   -25.9649       -22.7791        44.2939               0           1        1923
         188    8.64334        10.2604        10.8717        85.8144       -71.1816       -89.4847       0.159570E+09    1.83603       0.183603        17.2500       0.155136E+09   0.417657E+07    257323.       0.786876E+07    16.4341        21.4755        59.2891               0           1        1915
         189    8.12660        10.0551        9.60566        76.4218        28.7039        17.9021       0.186917E+09    1.97614       0.197614        18.5700       0.172346E+09   0.142960E+08    275854.       0.560560E+07   -64.8227       -10.7983       -139.793               0           1        1898
         190    8.62645        10.3709        9.70013        43.0446       -6.89835        64.5977       0.142603E+09    1.76684       0.176684        16.7300       0.133021E+09   0.936724E+07    214992.       0.449068E+07    13.7781        38.8625       -124.937               0           1        1884
         191    9.53274        9.99863        10.2678        65.1676       -16.6708       -4.50940       0.142861E+09    1.84893       0.184893        17.8900       0.136596E+09   0.614950E+07    115172.       0.215732E+07    156.291       -19.6797       -35.6688               0           1        1884
         192    8.95697        9.73630        10.7831        56.5723        71.7668       -57.6077       0.165810E+09    1.91875       0.191875        18.0400       0.154221E+09   0.114242E+08    164616.       0.112037E+08    65.7521       -60.9308        45.3553               0           1        1852
         193    8.82161        9.81476        11.1667        82.4493        19.3801       -87.9060       0.245658E+09    2.14220       0.214220        20.2000       0.215328E+09   0.293104E+08   0.101920E+07   0.821187E+07    44.4668       -48.5931        105.682               0           1        1845
         194    8.22692        10.0403        9.64264        62.2990        41.8130        26.7240       0.422119E+09    2.62118       0.262118        25.0800       0.389170E+09   0.324100E+08    538937.       0.739786E+07   -49.0475       -13.1208       -133.978               0           1        1834
         195    8.40414        10.9113        10.7701        86.8063       -75.0995       -62.5269       0.154426E+09    1.84736       0.184736        17.3700       0.140337E+09   0.138886E+08    199999.       0.223669E+08   -21.1799        123.840        43.3095               0           1        1815
         196    8.01094        10.0801        9.55319        58.0390        22.9896        7.01721       0.150243E+09    1.80050       0.180050        16.9200       0.133853E+09   0.160636E+08    326726.       0.171258E+08   -83.0101       -6.86863       -148.044               0           1        1814
         197    8.56268        10.4889        9.59228        37.0870       -90.4437        4.37603       0.113013E+09    1.59482       0.159482        15.2000       0.100680E+09   0.122044E+08    127884.       0.224415E+07    3.75039        57.4179       -141.897               0           1        1812
         198    9.41785        9.83938        9.82917        41.1229        10.8577        56.7535       0.174533E+09    1.82707       0.182707        17.1900       0.147238E+09   0.271321E+08    163060.       0.195698E+07    138.225       -44.7216       -104.646               0           1        1804
         199    8.59865        10.8877        11.4593        64.9876       -72.7141       -104.784       0.155513E+09    1.92346       0.192346        19.3500       0.150480E+09   0.469816E+07    334632.       0.119813E+08    9.40663        120.130        151.693               0           1        1798
         200    9.27959        10.3632        9.67303        32.9722       -43.9185        45.6403       0.142253E+09    1.84075       0.184075        17.9300       0.135765E+09   0.625446E+07    233634.       0.779473E+07    116.484        37.6517       -129.199               0           1        1777
         201    9.36418        11.4512        11.0190        52.7982       -87.9838       -56.0167       0.118836E+09    1.75851       0.175851        17.6500       0.117308E+09   0.107728E+07    450617.       0.159964E+08    129.785        208.740        82.4550               0           1        1767
         202    8.62821        10.2340        10.7334        90.1664       -88.9807       -92.5980       0.114001E+09    1.69310       0.169310        15.9300       0.100098E+09   0.137229E+08    180076.       0.598940E+07    14.0549        17.3257        37.5463               0           1        1761
         203    9.37301        9.97539        9.80093        43.6097       -11.2100        55.1786       0.115632E+09    1.65630       0.165630        16.1800       0.106251E+09   0.923625E+07    145257.       0.107081E+08    131.174       -23.3342       -109.087               0           1        1742
         204    8.76002        10.3185        9.72434        32.5153       -15.2137        68.7588       0.205244E+09    1.92362       0.192362        18.5800       0.182405E+09   0.227137E+08    124812.       0.518836E+07    34.7819        30.6164       -121.130               0           1        1715
         205    8.91534        11.2448        11.2863        50.4540       -60.6270       -104.758       0.110119E+09    1.71212       0.171212        16.1200       0.109909E+09    33419.4        176346.       0.440669E+07    59.2058        176.281        124.483               0           1        1696
         206    9.46545        10.3296        9.75425        33.9130       -48.3500        44.4308       0.147019E+09    1.85239       0.185239        18.3300       0.137511E+09   0.930746E+07    200382.       0.122091E+08    145.710        32.3713       -116.427               0           1        1693
         207    8.74318        11.5541        11.5071        38.8221       -78.5175       -110.448       0.195240E+09    2.03653       0.203653        19.4300       0.181574E+09   0.134647E+08    200970.       0.861227E+07    32.1338        224.919        159.213               0           1        1690
         208    9.20050        9.96833        9.75016        33.3855       -6.04872        63.2643       0.157496E+09    1.73115       0.173115        16.2700       0.134019E+09   0.228053E+08    671928.       0.508121E+07    104.047       -24.4443       -117.070               0           1        1671
         209    8.37837        9.82657        9.78900        69.5707        47.6011       0.683435       0.120600E+09    1.73886       0.173885        16.3500       0.114897E+09   0.553027E+07    172582.       0.742301E+07   -25.2322       -46.7359       -110.963               0           1        1657
         210    9.50341        11.4852        11.2166        36.3276       -91.2895       -75.6748       0.143232E+09    1.82094       0.182094        17.2600       0.129529E+09   0.135550E+08    147165.       0.457098E+07    151.679        214.079        113.526               0           1        1642
         211    8.41992        10.3896        10.9295        89.2612       -69.0360       -95.0829       0.163356E+09    1.92865       0.192865        18.7700       0.151894E+09   0.111840E+08    278132.       0.705744E+07   -18.6985        41.8015        68.3734               0           1        1638
         212    8.66421        10.1644        10.0099        64.4365        2.14196       -40.7411       0.247201E+09    2.00492       0.200492        19.6700       0.218986E+09   0.276494E+08    565714.       0.175168E+08    19.7159        6.38745       -76.2264               0           1        1627
         213    7.95110        9.95433        10.5901        84.6642        22.3814       -26.5013       0.139889E+09    1.85034       0.185034        17.8200       0.136014E+09   0.377451E+07    100737.       0.642180E+07   -92.4199       -26.6458        15.0078               0           1        1621
         214    9.50684        11.6127        11.4551        40.2260       -100.222       -106.993       0.131139E+09    1.77707       0.177707        17.8600       0.118472E+09   0.124270E+08    239914.       0.196029E+07    152.218        234.133        151.027               0           1        1582
         215    8.80386        9.91775        11.1204        83.0415       -2.24580       -99.6765       0.377153E+09    2.53815       0.253815        24.0800       0.352922E+09   0.234819E+08    749427.       0.195653E+08    41.6757       -32.3980        98.4048               0           1        1581
         216    9.03032        10.4066        11.2670        76.5462       -76.0130       -96.5560       0.110295E+09    1.71763       0.171763        16.2800       0.107581E+09   0.238567E+07    327927.       0.124892E+08    77.2863        44.4778        121.451               0           1        1575
         217    8.38766        9.70338        9.75775        87.1827        68.9937        16.9043       0.286383E+09    2.28419       0.228419        21.7000       0.266125E+09   0.197883E+08    468869.       0.156429E+08   -23.7713       -66.1074       -115.877               0           1        1575
         218    8.66410        10.2293        9.91032        27.7554       -72.8985        28.1870       0.121418E+09    1.67973       0.167973        16.1100       0.113983E+09   0.735100E+07    84478.9       0.533726E+07    19.6986        16.5929       -91.8852               0           1        1568
         219    8.46149        10.2411        9.91140        105.378       -18.9752       -11.3537       0.116293E+09    1.72014       0.172014        16.7100       0.112070E+09   0.400693E+07    215357.       0.126458E+08   -12.1616        18.4532       -91.7154               0           1        1565
         220    9.37452        11.5274        11.4602        57.6356       -90.4809       -104.077       0.122096E+09    1.73414       0.173414        16.3200       0.113983E+09   0.789235E+07    221087.       0.532716E+07    131.411        220.711        151.838               0           1        1547
         221    8.66595        11.4424        11.3409        61.3970       -72.9681       -92.6337       0.117894E+09    1.69420       0.169420        16.7900       0.104255E+09   0.133984E+08    240114.       0.711146E+07    19.9895        207.358        133.077               0           1        1538
         222    9.42687        11.0271        11.2979        50.7228       -65.6958       -81.2592       0.120177E+09    1.77801       0.177801        16.7800       0.119303E+09    578454.        294737.       0.682434E+07    139.643        142.048        126.313               0           1        1535
         223    8.54944        9.63498        9.93208        61.6131        73.3054       -7.10130       0.173060E+09    1.97142       0.197143        19.1100       0.162785E+09   0.100425E+08    232529.       0.526408E+07    1.66841       -76.8633       -88.4635               0           1        1530
         224    8.39183        9.70494        9.75662        52.3076        67.7060        2.27981       0.240157E+09    1.84861       0.184861        17.8600       0.220067E+09   0.196236E+08    466641.       0.146082E+08   -23.1156       -65.8621       -116.054               0           1        1524
         225    8.60298        11.4726        11.3947        69.9776       -73.9348       -101.974       0.130916E+09    1.81119       0.181119        17.1400       0.127534E+09   0.255945E+07    822235.       0.970914E+07    10.0875        212.096        141.529               0           1        1508
         226    9.20101        10.1589        10.4573        54.0854       -79.5306       -40.8713       0.150755E+09    1.66102       0.166102        15.6900       0.140753E+09   0.970745E+07    294246.       0.362142E+07    104.127        5.52415       -5.87325               0           1        1499
         227    9.12253        11.4201        11.3909        25.6773       -82.7129       -107.478       0.138116E+09    1.78100       0.178100        16.7300       0.127867E+09   0.970236E+07    546651.       0.433545E+07    91.7862        203.853        140.936               0           1        1491
         228    9.11410        11.2516        10.9617        28.4270       -62.2393       -34.7489       0.132511E+09    1.80050       0.180050        17.0200       0.124791E+09   0.761987E+07    100926.       0.479267E+07    90.4606        177.352        73.4399               0           1        1473
         229    9.38412        10.1899        10.4678        31.7060       -72.3444        4.97074       0.185411E+09    1.87503       0.187503        17.6300       0.180992E+09   0.409994E+07    319511.       0.883101E+07    132.921        10.4020       -4.21584               0           1        1468
         230    9.62113        11.6527        11.3316        30.5243       -87.2891       -86.3568       0.123841E+09    1.76590       0.176590        16.7300       0.116809E+09   0.680685E+07    224825.       0.420462E+07    170.190        240.415        131.603               0           1        1459
         231    8.56903        11.0418        10.8474        53.5165       -79.8168       -57.4805       0.108314E+09    1.70630       0.170630        16.0500       0.102676E+09   0.535822E+07    279874.       0.927576E+07    4.74892        144.356        55.4633               0           1        1456
         232    9.28856        10.0969        9.78231        17.0549       -10.8829        44.8298       0.152113E+09    1.86465       0.186465        19.2500       0.139173E+09   0.127930E+08    146397.       0.364061E+07    117.894       -4.22371       -112.015               0           1        1456
         233    8.88368        11.0588        11.1702        55.4832       -69.3912       -83.9042       0.119851E+09    1.74404       0.174404        16.9600       0.113983E+09   0.574034E+07    128126.       0.837148E+07    54.2273        147.028        106.237               0           1        1430
         234    8.65023        10.2786        9.83934        80.8964       -69.3996        42.3795       0.131633E+09    1.62139       0.162139        15.3000       0.118638E+09   0.127621E+08    232423.       0.567256E+07    17.5175        24.3484       -103.047               0           1        1422
         235    8.60301        10.2028        9.88270        73.2991        20.2815       -11.3724       0.113011E+09    1.59969       0.159969        15.1000       0.112154E+09    806625.        51294.7       0.330598E+07    10.0922        12.4211       -96.2285               0           1        1419
         236    8.41812        9.96503        11.5403        62.1237       -26.2908       -89.2411       0.114431E+09    1.71354       0.171354        16.2500       0.112569E+09   0.134588E+07    516327.       0.857779E+07   -18.9815       -24.9633        164.429               0           1        1414
         237    9.03567        10.4272        11.2930        61.0523       -77.7147       -123.053       0.142034E+09    1.82660       0.182660        17.6300       0.132273E+09   0.919897E+07    561972.       0.488074E+07    78.1275        47.7125        125.537               0           1        1399
         238    9.47751        11.6747        11.5954        44.3263       -82.1546       -98.1752       0.115270E+09    1.69341       0.169341        16.9800       0.105336E+09   0.977220E+07    161256.       0.189796E+07    147.606        243.877        173.098               0           1        1390
         239    8.67575        11.2938        11.7332        49.4538       -62.0633       -108.047       0.158290E+09    1.86858       0.186858        17.5600       0.144245E+09   0.136934E+08    351722.       0.622341E+07    21.5305        183.981        194.762               0           1        1378
         240    9.43354        11.2845        11.7936        53.2564       -76.0636       -108.830       0.117843E+09    1.74373       0.174373        16.4200       0.113317E+09   0.444243E+07    83176.5       0.330378E+07    140.692        182.524        204.266               0           1        1354
         241    9.52068        11.2710        11.2283        44.9351       -65.4786       -96.6535       0.121176E+09    1.73508       0.173508        17.0000       0.111156E+09   0.979202E+07    228472.       0.242997E+07    154.395        180.393        115.359               0           1        1348
         242    8.87063        9.33642        9.91555        70.4964        70.5076        5.48023       0.111757E+09    1.70520       0.170520        16.1700       0.104920E+09   0.674723E+07    88812.8       0.219313E+07    52.1752       -123.811       -91.0628               0           1        1344
         243    9.01760        10.1527        10.5124        16.6327       -73.5275       -54.1564       0.127294E+09    1.73492       0.173492        16.3100       0.123876E+09   0.279660E+07    621715.       0.871067E+07    75.2861        4.55236        2.78802               0           1        1297
         244    9.58831        11.6998        11.3846        40.5389       -101.780       -83.2628       0.188675E+09    2.00586       0.200586        20.1900       0.175754E+09   0.127301E+08    191042.       0.808254E+07    165.030        247.829        139.936               0           1        1292
         245    8.22355        10.0495        9.63897        63.0469        18.0030        35.6596       0.241055E+09    1.79767       0.179767        17.0700       0.223808E+09   0.169265E+08    320006.       0.694946E+07   -49.5774       -11.6789       -134.555               0           1        1284
         246    8.86029        11.0322        11.2060        64.8970       -67.4464       -104.045       0.133338E+09    1.77486       0.177486        17.1900       0.118139E+09   0.150155E+08    182774.       0.289914E+07    50.5492        142.853        111.854               0           1        1284
         247    8.31793        11.1261        10.8717        76.4244       -65.8584       -77.6824       0.112003E+09    1.71275       0.171275        16.1100       0.108246E+09   0.346620E+07    290699.       0.651549E+07   -34.7363        157.615        59.2844               0           1        1264
         248    8.41565        10.8978        10.7743        92.8170       -60.1866       -81.0662       0.172846E+09    1.88321       0.188321        18.3900       0.158295E+09   0.138269E+08    723458.       0.326945E+07   -19.3699        121.712        43.9825               0           1        1210
         249    9.13019        10.1352        10.3636        12.2587       -31.6858        4.22173       0.981517E+08    1.59073       0.159073        14.9600       0.918678E+08   0.622146E+07    62511.1       0.290306E+07    92.9907        1.79735       -20.6043               0           1        1178
         250    8.42271        9.95552        11.5513        51.9950       -16.2704       -98.2309       0.111235E+09    1.69938       0.169939        16.3200       0.106417E+09   0.469046E+07    127609.       0.287699E+07   -18.2597       -26.4587        166.162               0           1        1175
         251    8.21957        10.0458        10.6876        91.8220       -31.5041       -116.803       0.115129E+09    1.73681       0.173681        16.7600       0.114066E+09    690680.        373015.       0.490324E+07   -50.2033       -12.2638        30.3365               0           1        1150
