#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.4126        9.88316        10.2778        84.4474        8.61468       -63.9386       0.131442E+09    7.55589       0.755589        10.7500       0.130195E+09   0.124709E+07    0.00000        0.00000        392.226       -86.8214        197.944               1           1        1614
         137    9.41270        10.0397        10.0955        187.920        56.3165       -98.1387       0.236553E+09    9.20411       0.920411        11.4300       0.236528E+09    25000.8        0.00000        0.00000       -293.593        20.5702        72.9045               1           1        1556
         139    9.87719        9.74854        10.1428        157.857        112.306       -156.750       0.121991E+09    7.33503       0.733503        9.42000       0.121798E+09    193071.        0.00000        0.00000        25.0011       -179.158        105.348               1           1        1394
         141    10.2529        10.1600        9.83473        51.6805       -182.762       -19.1944       0.119953E+09    7.25272       0.725272        9.60000       0.119885E+09    67799.7        0.00000        0.00000        282.688        103.064       -105.972               1           1        1364
         142    10.5037        9.98412        10.1066        44.3673        11.6866       -20.8294       0.162193E+09    7.76509       0.776509        12.0700       0.160623E+09   0.156981E+07    0.00000        0.00000        454.746       -17.5728        80.5180               1           1        1362
         143    9.87029        9.99655        9.95702        8.03187        314.116        100.823       0.145572E+10    6.77396       0.677396        11.9200       0.142310E+10   0.137816E+08   0.188409E+08   0.333061E+07    20.2684       -9.04704       -22.0929               0           0        1337
         144    9.73546        10.1904        10.1104        248.195       -21.3208        81.1354       0.109949E+09    7.02569       0.702569        9.41000       0.109909E+09    40412.5        0.00000        0.00000       -72.2117        123.881        83.1244               1           1        1263
         145    9.42492        10.0948        9.87090        176.600       -39.5584        51.6491       0.134319E+09    7.52708       0.752708        10.1200       0.134268E+09    33391.4        17622.4        22887.2       -285.212        58.3702       -81.1627               0           1        1115
         146    9.91654        9.87892        10.3263        142.502        65.6779       -187.210       0.184585E+09    7.46261       0.746261        10.9400       0.184234E+09    350411.        0.00000        0.00000        51.9913       -89.7297        231.169               1           1        1080
         149    10.3089        10.2686        9.68006        66.0513       -86.4870        64.5584       0.122219E+09    7.37344       0.737344        8.16000       0.122213E+09    6114.87        0.00000        0.00000        321.098        177.580       -212.060               1           1         937
