#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    8.64822        10.1993        9.79463        142.115        52.6041        50.1532       0.307952E+10    8.46195       0.846196        35.2000       0.276223E+10   0.301121E+09   0.161635E+08   0.259642E+08   -104.145        33.4158       -133.959               0           1       30523
          13    9.67075        9.93617        10.3716        63.3437       -57.4309       -43.5538       0.309804E+10    8.26217       0.826217        34.3700       0.258339E+10   0.499557E+09   0.150966E+08   0.290762E+08    173.423       -38.0060        22.6635               0           1       30355
          14    9.77047        9.98148        10.4416        86.3806       -23.9037       -110.135       0.432966E+10    9.18999       0.918999        38.2400       0.402545E+10   0.283199E+09   0.210147E+08   0.583620E+08    200.492       -25.7065        41.6652               0           1       28418
          15    8.77142        10.0397        9.85011        110.287        127.874        45.6869       0.312254E+10    8.66093       0.866093        38.5100       0.282092E+10   0.294071E+09   0.754994E+07   0.315430E+08   -70.7024       -9.89715       -118.899               0           1       28357
          16    9.50542        9.94205        10.0749        17.0646        12.4962        100.729       0.213866E+10    7.50047       0.750047        34.2500       0.200090E+10   0.132892E+09   0.486009E+07   0.248218E+08    128.543       -36.4099       -57.8872               0           1       28008
          17    9.32590        10.1110        10.7329        76.6361       -78.2358       -159.860       0.199470E+10    7.63783       0.763783        33.7900       0.191485E+10   0.676188E+08   0.122259E+08   0.366698E+08    79.8124        9.45196        120.747               0           1       27701
          18    8.71197        9.72653        9.61063        66.0561        74.4015        58.9069       0.282661E+10    8.66419       0.866419        38.6700       0.276935E+10   0.438329E+08   0.134259E+08   0.101465E+09   -86.8403       -94.9132       -183.906               0           1       26397
          19    9.77749        10.9605        10.8226        33.7277       -93.7549       -101.211       0.168555E+10    7.28711       0.728711        33.1600       0.163417E+10   0.436901E+08   0.768639E+07   0.650160E+08    202.397        240.048        145.080               0           1       25607
          20    9.00973        10.1155        10.2542        5.77795       -180.508       -2.98445       0.131424E+11    7.54065       0.754065        38.3700       0.118936E+11   0.793878E+09   0.454955E+09   0.884442E+09   -6.01267        10.6844       -9.21037               0           0       24795
          21    8.80630        10.1427        9.89315        89.6836       -72.3593        117.922       0.191236E+10    7.17745       0.717745        32.9400       0.174308E+10   0.152017E+09   0.172556E+08   0.391738E+08   -61.2342        18.0570       -107.215               0           1       24301
          22    8.95300        10.4327        10.5011        74.4997       -110.432       -86.9798       0.215052E+10    7.74261       0.774261        33.4700       0.204356E+10   0.102296E+09   0.466945E+07   0.304817E+08   -21.4121        96.7835        57.8220               0           1       24278
          23    9.33617        9.99372        10.3043        17.8377       -18.6455       -65.6185       0.205073E+10    7.17663       0.717663        30.0400       0.168597E+10   0.348280E+09   0.164757E+08   0.496548E+08    82.6002       -22.3839        4.40024               0           1       22651
          24    8.81433        10.5654        10.4636        123.831       -106.278       -80.3804       0.167369E+10    7.17528       0.717528        31.7600       0.159119E+10   0.705315E+08   0.119747E+08   0.357281E+08   -59.0544        132.800        47.6480               0           1       21497
          25    9.22931        9.95772        10.7149        111.028        48.4252       -146.110       0.209913E+10    7.49043       0.749043        34.0300       0.182980E+10   0.261316E+09   0.801350E+07   0.388937E+08    53.5928       -32.1562        115.839               0           1       20430
          26    9.24842        11.0010        10.8337        46.8259       -123.336       -162.404       0.216651E+10    7.36258       0.736258        31.0600       0.191644E+10   0.239411E+09   0.106601E+08   0.387780E+08    58.7802        251.036        148.093               0           1       20123
          27    8.74520        10.1099        9.82629        117.755        99.3985        50.1581       0.147637E+10    6.66087       0.666088        27.7000       0.136879E+10   0.104290E+09   0.328236E+07   0.240336E+08   -77.8199        9.15608       -125.365               0           1       19950
          28    9.35844        10.0246        10.0285       -22.3145       -8.07925        126.177       0.336793E+10    7.41225       0.741225        32.1700       0.304823E+10   0.304276E+09   0.154224E+08   0.398682E+08    88.6454       -14.0069       -70.4717               0           1       19858
          29    9.46700        9.77628        10.0905        101.258        122.861       -1.97287       0.193317E+10    7.42420       0.742420        31.8900       0.176578E+10   0.161548E+09   0.583982E+07   0.149415E+08    118.114       -81.4085       -53.6444               0           1       19836
          30    9.56400        9.94614        10.1202        82.9242        60.2957        25.3554       0.243744E+10    7.48337       0.748337        31.1300       0.206850E+10   0.364964E+09   0.396825E+07   0.107095E+08    144.445       -35.2996       -45.5850               0           1       19828
          31    8.83842        10.6753        10.5462        99.1997       -117.791       -88.9260       0.217781E+10    7.79880       0.779880        33.7600       0.204181E+10   0.128759E+09   0.724316E+07   0.235441E+08   -52.5151        162.643        70.0455               0           1       19628
          32    9.20023        9.99837        10.4633        56.2858       -8.69503       -174.866       0.221227E+10    7.57947       0.757947        31.5200       0.197663E+10   0.232090E+09   0.354853E+07   0.893389E+07    45.6990       -21.1217        47.5611               0           1       16892
          33    9.33358        10.9620        10.7983        18.6216       -97.4709       -81.6891       0.124268E+10    6.09653       0.609653        28.6600       0.109693E+10   0.139324E+09   0.642847E+07   0.489975E+08    81.8971        240.458        138.489               0           1       16842
          34    9.39910        11.1838        11.1713        81.5216       -107.476       -140.549       0.136046E+10    6.67960       0.667961        28.6200       0.127576E+10   0.806446E+08   0.406256E+07   0.212725E+08    99.6827        300.677        239.736               0           1       16480
          35    9.76128        11.2422        10.9676        37.7632       -126.071       -105.120       0.176892E+10    7.25237       0.725237        30.3100       0.164474E+10   0.120967E+09   0.321889E+07   0.117818E+08    197.997        316.524        184.452               0           1       15719
          36    9.15738        10.7359        10.7862        88.5053       -76.7105       -114.916       0.162593E+10    7.01159       0.701159        29.2500       0.159785E+10   0.240222E+08   0.406201E+07   0.200654E+08    34.0672        179.091        135.199               0           1       15198
          37    9.21619        10.1020        10.4610        48.5042        78.9910       -107.552       0.106968E+10    6.05147       0.605147        25.5600       0.100921E+10   0.577337E+08   0.272990E+07   0.235991E+08    50.0313        7.01704        46.9259               0           1       15027
          38    9.29984        10.0016        10.6674        73.9080        45.1287       -126.622       0.122289E+10    6.47982       0.647982        28.5900       0.116402E+10   0.558279E+08   0.304847E+07   0.271619E+08    72.7383       -20.2558        102.954               0           1       14995
          39    9.70606        9.89663        10.1122        91.9198        80.6694        67.6296       0.171015E+10    6.46380       0.646380        27.9900       0.151303E+10   0.191726E+09   0.539011E+07   0.221190E+08    183.008       -48.7392       -47.7620               0           1       14543
          40    9.18176        10.9864        10.7662        108.300       -125.221       -100.884       0.434860E+10    6.02839       0.602839        27.9000       0.361733E+10   0.719355E+09   0.119073E+08   0.263187E+08    40.6852        247.073        129.765               0           1       14524
          41    9.19608        10.9793        10.7952        156.570       -143.817       -71.9780       0.108551E+11    5.68284       0.568284        35.7500       0.975697E+10   0.897219E+09   0.200897E+09   0.507915E+09    44.5724        245.143        137.651               0           1       14486
          42    9.22239        9.93054        10.6618        127.958        29.9621       -135.470       0.865485E+09    5.55281       0.555281        24.8900       0.767116E+09   0.932906E+08   0.507878E+07   0.165532E+08    51.7143       -39.5343        101.436               0           1       14384
          43    9.68688        11.1638        10.9367        50.8854       -103.309       -95.9547       0.130409E+10    6.52949       0.652949        27.3300       0.118763E+10   0.114670E+09   0.178426E+07   0.915210E+07    177.801        295.242        176.058               0           1       13574
          44    9.49166        11.1975        11.1519        62.6567       -100.737       -143.973       0.109967E+10    6.20728       0.620728        26.8900       0.103399E+10   0.621967E+08   0.348662E+07   0.240942E+08    124.808        304.377        234.464               0           1       13428
          45    8.18711        9.91039        10.4940        99.0912        54.5550       -91.8067       0.126226E+10    6.21189       0.621189        26.8900       0.110773E+10   0.149489E+09   0.504048E+07   0.157321E+08   -229.315       -45.0041        55.8757               0           1       12903
          46    9.03387        10.1039        10.3103       -81.6747       -71.9477       0.279516       0.827338E+10    5.55064       0.555064        30.2000       0.720792E+10   0.928401E+09   0.137052E+09   0.152292E+09   0.540190        7.52737        6.02081               0           0       12895
          47    9.64659        11.1334        10.9801        72.8467       -111.760       -128.113       0.130622E+10    6.38997       0.638997        27.4000       0.116477E+10   0.137753E+09   0.369496E+07   0.698198E+07    166.864        286.985        187.826               0           1       12572
          48    9.52969        9.89123        10.3505        51.2455       -72.5964       -51.4415       0.790228E+09    5.48413       0.548413        22.8100       0.756059E+09   0.328785E+08   0.129099E+07   0.120918E+08    135.132       -50.2051        16.9196               0           1       12404
          49    8.48663        10.6129        10.0093        85.7613       -94.8673       -60.7281       0.182560E+10    7.23934       0.723934        31.7200       0.171398E+10   0.107298E+09   0.432630E+07   0.235007E+08   -148.009        145.691       -75.6999               0           1       12254
          50    9.69314        10.9818        10.8277        40.5576       -94.3288       -97.8739       0.113935E+10    6.04604       0.604604        25.4400       0.101445E+10   0.123111E+09   0.178812E+07   0.791479E+07    179.500        245.846        146.470               0           1       12145
          51    9.21146        10.9746        10.7917       -58.5659       -75.0086       -51.7423       0.659616E+10    5.33592       0.533592        26.1900       0.619822E+10   0.306628E+09   0.913135E+08   0.232259E+09    48.7474        243.878        136.684               0           1       12108
          52    9.02448        10.0516        10.2593        109.345        21.3412       -113.236       0.212270E+10    4.03078       0.403078        21.7000       0.194347E+10   0.122916E+09   0.563147E+08   0.310878E+09   -2.00875       -6.66415       -7.83411               0           0       11820
          53    8.90298        10.5885        10.9892        97.8387       -81.5323       -130.639       0.874719E+09    5.84326       0.584326        25.6700       0.850503E+09   0.227908E+08   0.142490E+07   0.121018E+08   -34.9902        139.076        190.321               0           1       11137
          54    9.91477        9.80633        10.2661        94.6214       -19.2336        4.68107       0.966719E+09    5.94207       0.594207        25.0300       0.942122E+09   0.240831E+08    514007.       0.449149E+07    239.662       -73.2514       -5.96923               0           1       11012
          55    9.18492        10.0043        10.4987        52.8896       -11.2223       -159.036       0.881035E+09    5.39374       0.539374        22.4900       0.812759E+09   0.654741E+08   0.280173E+07   0.176540E+08    41.5430       -19.5147        57.1488               0           1       10873
          56    8.67373        10.8035        10.5525        104.931       -97.6131       -88.5012       0.985211E+09    5.94642       0.594641        26.0600       0.903213E+09   0.797144E+08   0.228395E+07   0.641174E+07   -97.2206        197.441        71.7638               0           1       10734
          57    8.83886        10.2158        9.89243        145.334       -46.6387        56.1515       0.110830E+10    5.70727       0.570727        24.4500       0.998657E+09   0.106370E+09   0.327227E+07   0.124617E+08   -52.3957        37.8920       -107.411               0           1       10418
          58    8.83046        10.0005        9.84903        63.1061        112.914        84.8565       0.793249E+09    5.37284       0.537284        22.3800       0.720392E+09   0.720981E+08    758522.       0.393081E+07   -54.6759       -20.5489       -119.192               0           1       10132
          59    9.61208        11.0463        10.7972        64.1078       -110.856       -58.3169       0.112018E+10    6.30310       0.630310        26.9700       0.106708E+10   0.517836E+08   0.131461E+07   0.887621E+07    157.497        263.349        138.199               0           1        9418
          60    9.25106        10.0259        10.5114        49.7392        12.3137       -166.024       0.130682E+10    6.05961       0.605961        25.2100       0.103100E+10   0.271326E+09   0.449888E+07   0.206602E+07    59.4969       -13.6350        60.6044               0           1        9382
          61    9.03786        9.96915        10.3071       -39.7385       -18.9547       -160.676       0.711656E+09    4.68552       0.468552        20.5800       0.709336E+09   0.146756E+07    852861.       0.783428E+07    1.62328       -29.0535        5.14130               0           0        9256
          62    8.83371        10.1195        9.83801        159.712       -40.5623        37.0829       0.719207E+09    5.26914       0.526914        22.4400       0.694370E+09   0.238503E+08    986849.       0.996738E+07   -53.7937        11.7675       -122.183               0           1        9080
          63    9.21332        9.99866        10.5499        74.2673       -96.0205       -192.905       0.708592E+09    5.12147       0.512147        21.3700       0.624285E+09   0.836525E+08    654983.       0.207581E+07    49.2523       -21.0430        71.0580               0           1        8826
          64    10.0173        9.82948        10.3266        101.744       -3.04124       -42.9495       0.537003E+09    4.85654       0.485654        22.3500       0.523604E+09   0.127240E+08    674571.       0.690640E+07    267.492       -66.9672        10.4455               0           1        8503
          65    8.89298        10.0680        10.4223        173.166       -81.1919       -194.380       0.995259E+09    5.32669       0.532669        23.0000       0.840194E+09   0.153249E+09   0.181515E+07   0.883121E+07   -37.7047       -2.22319        36.4343               0           1        8496
          67    9.14791        9.95532        10.2522       -17.1470        6.40290       -110.148       0.674095E+09    5.14292       0.514292        22.6100       0.634261E+09   0.377185E+08   0.211559E+07   0.141386E+08    31.4966       -32.8077       -9.75870               0           1        8065
          68    8.89414        10.1913        10.0638       -23.1705       -62.5300        107.420       0.768072E+09    4.68797       0.468797        20.2200       0.755643E+09   0.101815E+08   0.224710E+07   0.510082E+07   -37.3898        31.2360       -60.8894               0           1        8056
          69    8.67571        10.1692        9.84358        121.142        66.2061        48.4014       0.788484E+09    5.33864       0.533864        22.6000       0.684476E+09   0.102081E+09   0.192615E+07   0.283580E+07   -96.6831        25.2396       -120.671               0           1        7980
          70    9.66694        10.7427        10.8780        66.1527       -76.8270       -125.410       0.905133E+09    5.73957       0.573957        23.8700       0.840362E+09   0.642250E+08    545403.       0.386568E+07    172.388        180.915        160.116               0           1        7878
          71    9.41381        9.98281        10.3064        28.4458       -30.4626       -78.0431       0.435967E+09    4.13909       0.413909        17.2200       0.355000E+09   0.778093E+08   0.315789E+07   0.678801E+07    103.676       -25.3455        4.96486               0           1        7704
          72    9.10435        10.0526        10.2827       -102.516        70.1531       -24.6476       0.108638E+10    4.92440       0.492440        23.4100       0.996166E+09   0.844378E+08   0.577186E+07   0.261915E+08    19.6721       -6.40899       -1.47399               0           0        7674
          73    8.97122        10.2116        10.1538        189.723       -3.21250        1.47750       0.699474E+09    5.32235       0.532235        22.7500       0.693871E+09   0.475266E+07    850417.       0.844596E+07   -16.4663        36.7709       -36.4560               0           1        7674
          74    9.49444        10.8745        10.8269        59.7176       -63.9680       -89.4644       0.601759E+09    5.16246       0.516246        23.1300       0.592858E+09   0.809873E+07    801663.       0.135578E+08    125.563        216.700        146.258               0           1        7652
          75    8.88733        10.0758        9.96626        133.558        165.576        30.7679       0.575837E+09    4.48194       0.448193        19.4800       0.571908E+09   0.344723E+07    482169.       0.331496E+07   -39.2384      -0.103152       -87.3696               0           1        7372
          76    8.88713        10.9676        11.2596        68.9551       -85.0147       -137.787       0.849089E+09    5.78219       0.578219        24.2500       0.828887E+09   0.190388E+08   0.116290E+07   0.819017E+07   -39.2927        241.972        263.705               0           1        7332
          77    9.04786        10.0573        10.2159        64.3008        98.0839       -263.373       0.121123E+10    4.56228       0.456228        21.8200       0.114149E+10   0.651873E+08   0.455135E+07   0.146011E+08    4.33781       -5.11144       -19.6151               0           0        7224
          78    8.58978        10.2788        9.68429        125.914       -19.1335        25.0749       0.366543E+09    3.94473       0.394473        16.4100       0.307113E+09   0.593192E+08    111070.        177904.       -120.009        55.0016       -163.911               0           1        7047
          79    9.20314        11.1727        11.2563        73.1108       -92.5975       -148.283       0.533607E+09    4.98520       0.498521        22.0900       0.527595E+09   0.545260E+07    559925.       0.642170E+07    46.4889        297.658        262.825               0           1        7046
          80    8.96674        11.1705        11.0390        59.5830       -109.472       -122.656       0.641664E+09    5.23576       0.523576        22.1200       0.614890E+09   0.260075E+08    766265.       0.630711E+07   -17.6824        297.053        203.820               0           1        7019
          81    9.43506        9.93473        10.5414        49.2457       -39.8412       -114.287       0.408886E+09    4.45180       0.445180        18.6100       0.385761E+09   0.216648E+08   0.146007E+07   0.623217E+07    109.444       -38.3969        68.7643               0           1        7014
          82    8.52412        10.1986        9.71865        137.138        34.2035        42.3574       0.500057E+09    4.76614       0.476614        20.8300       0.474802E+09   0.238594E+08   0.139555E+07   0.857982E+07   -137.833        33.2312       -154.584               0           1        6982
          83    8.97904        10.1273        10.3290        146.463        3.17955       -37.1408       0.423571E+09    3.16784       0.316784        13.1900       0.414527E+09    238223.       0.880570E+07   0.380943E+08   -14.3435        13.8766        11.0888               0           0        6977
          84    8.69429        9.87360        11.1334        82.4280       -18.3881       -117.375       0.554211E+09    4.98575       0.498575        21.2200       0.534578E+09   0.188933E+08    738840.       0.549972E+07   -91.6395       -54.9908        229.442               0           1        6959
          85    9.51685        9.93500        10.3308        40.5787       -55.7820       -63.5424       0.308326E+09    3.83697       0.383697        15.9600       0.283418E+09   0.205986E+08   0.430920E+07   0.356711E+07    131.646       -38.3236        11.5801               0           1        6875
          86    9.07649        10.0583        10.3403        69.6403       -57.7625       -98.8543       0.921231E+09    4.11683       0.411683        21.9200       0.865639E+09   0.443492E+08   0.112429E+08   0.621747E+08    12.1095       -4.85628        14.1562               0           0        6831
          88    8.71727        10.1084        9.86630        93.3029        69.8961        54.0046       0.525729E+09    4.60816       0.460816        19.5300       0.486192E+09   0.388928E+08    644483.       0.187769E+07   -85.4016        8.75705       -114.504               0           1        6677
          89    8.86942        10.1010        10.3143        257.308        20.4477       -3.69651       0.328997E+10    4.39507       0.439507        23.0800       0.294573E+10   0.243428E+09   0.100816E+09   0.158928E+09   -44.1001        6.73473        7.09304               0           1        6667
          90    9.74369        9.88956        10.2730        60.0210       -21.0338        5.35872       0.461570E+09    4.61983       0.461983        19.7200       0.450276E+09   0.110894E+08    203772.       0.132293E+07    193.222       -50.6584       -4.10707               0           1        6543
          91    9.61694        11.0030        10.8161        64.3942       -112.387       -68.3226       0.515116E+09    4.54518       0.454518        18.9100       0.448281E+09   0.666282E+08    206982.       0.137858E+07    158.816        251.579        143.313               0           1        6406
          92    8.36473        9.94152        10.4448        107.464        27.0891       -80.3861       0.301374E+09    3.97785       0.397785        17.4200       0.296138E+09   0.414129E+07   0.109438E+07   0.800264E+07   -181.099       -36.5537        42.5230               0           1        6334
          93    8.68748        10.9510        10.6715        97.0187       -96.9279       -99.0713       0.547538E+09    4.94937       0.494937        20.6000       0.533415E+09   0.135340E+08    589791.       0.130221E+07   -93.4881        237.469        104.064               0           1        6306
          94    8.50082        10.1660        10.3846        120.521        44.2127       -91.5650       0.446759E+09    4.70100       0.470100        21.1200       0.442295E+09   0.335660E+07   0.110772E+07   0.909777E+07   -144.157        24.3683        26.1870               0           1        6145
          95    8.85238        10.5616        10.5204        85.2536       -106.674       -78.0150       0.501899E+09    4.67494       0.467494        19.5500       0.468567E+09   0.327700E+08    562498.       0.170276E+07   -48.7257        131.771        63.0583               0           1        6037
          96    8.93551        11.1208        10.9560        99.2172       -99.5809       -118.124       0.415135E+09    4.54328       0.454328        19.3100       0.402804E+09   0.114138E+08    916570.       0.603014E+07   -26.1598        283.570        181.287               0           1        6034
          97    8.86015        10.0403        9.93521        114.454        151.585        28.6204       0.390937E+09    4.27916       0.427916        18.4600       0.388920E+09   0.163180E+07    384284.       0.412816E+07   -46.6165       -9.74513       -95.7982               0           1        5938
          98    9.19143        10.5864        10.8581        79.1171       -73.8119       -139.219       0.405907E+09    4.50419       0.450419        18.9100       0.401890E+09   0.356262E+07    454114.       0.747329E+07    43.3102        138.511        154.733               0           1        5828
          99    9.27666        11.0115        10.8517        26.5943       -131.274       -167.987       0.531892E+09    4.60599       0.460599        19.6600       0.506893E+09   0.230757E+08   0.192269E+07   0.677928E+07    66.4461        253.905        152.996               0           1        5813
         100    9.17377        9.96572        10.6254        122.457       -16.8285       -184.639       0.818419E+09    5.57425       0.557426        23.1900       0.798377E+09   0.190450E+08    997107.       0.528588E+07    38.5163       -29.9846        91.5635               0           1        5730
         101    9.33751        9.95778        10.5255        37.8515       -26.9510       -107.427       0.458382E+09    4.65485       0.465485        19.4200       0.436808E+09   0.209118E+08    662139.       0.777901E+07    82.9639       -32.1399        64.4265               0           1        5656
         102    8.92100        10.0671        10.7069        118.600       -49.4382       -175.180       0.424963E+09    4.59730       0.459730        19.4200       0.421178E+09   0.302773E+07    756999.       0.640544E+07   -30.0986       -2.45121        113.668               0           1        5632
         103    8.38253        10.0155        10.4690        104.290        6.14912       -47.4970       0.460763E+09    4.26124       0.426124        18.7300       0.446286E+09   0.141417E+08    336028.       0.219274E+07   -176.267       -16.4609        49.0976               0           1        5600
         104    9.56223        10.9905        10.8186        69.8550       -87.7899       -77.1554       0.445354E+09    4.58699       0.458699        19.0900       0.427081E+09   0.177806E+08    493040.       0.329133E+07    143.965        248.205        144.003               0           1        5548
         105    9.80245        10.4407        9.95687        67.4769       -90.5553       -3.62482       0.476368E+09    4.73954       0.473954        19.7200       0.464161E+09   0.119801E+08    227855.       0.131122E+07    209.173        98.9416       -89.9185               0           1        5490
         106    9.07855        10.0649        10.2314       -133.831       -15.5540       -60.0135       0.781129E+09    4.15511       0.415511        19.4000       0.762546E+09   0.174228E+08   0.116044E+07   0.468780E+07    12.6687       -3.06469       -15.4076               0           0        5467
         107    9.26802        10.3101        10.8298        70.5050       -93.9331       -125.415       0.465428E+09    4.64372       0.464372        19.5700       0.447283E+09   0.179052E+08    239291.        383217.        64.1007        63.4872        147.046               0           1        5441
         108    9.69721        9.57254        8.88568        46.1408        36.0764        79.1883       0.521365E+09    4.93662       0.493662        20.7000       0.515706E+09   0.543763E+07    221831.        465021.        180.605       -136.714       -380.695               0           1        5416
         109    9.19141        10.6847        10.8180        63.5595       -70.3325       -136.255       0.444119E+09    4.46103       0.446103        18.5600       0.392246E+09   0.516797E+08    193266.        860608.        43.3048        165.187        143.851               0           1        5359
         110    8.83628        10.0540        10.3765        251.589        50.1872       -22.5289       0.562219E+09    4.67385       0.467385        20.1900       0.555197E+09   0.612398E+07    898543.       0.539463E+07   -53.0960       -6.02895        23.9909               0           1        5357
         111    8.36555        10.0504        9.77421        113.755        62.1760       -17.0993       0.479237E+09    4.60952       0.460952        19.1700       0.454184E+09   0.249423E+08    110962.        821734.       -180.877       -6.99804       -139.502               0           1        5255
         112    9.18811        10.0580        10.4848        68.2919       -15.3462       -137.187       0.266994E+09    3.72323       0.372323        15.7900       0.246422E+09   0.201575E+08    414505.       0.165277E+07    42.4090       -4.92686        53.3838               0           1        5253
         113    9.93036        9.84078        10.2401        111.613        27.5029       -42.5830       0.607615E+09    4.63178       0.463178        19.4600       0.513711E+09   0.935727E+08    331454.        891050.        243.894       -63.8998       -13.0406               0           1        5216
         114    9.18995        10.0441        9.97847        33.8859       -34.3618        95.6931       0.282914E+09    3.96346       0.396346        16.5700       0.281672E+09   0.105531E+07    186275.       0.202278E+07    42.9084       -8.70004       -84.0552               0           1        5209
         115    9.00766        10.0848        10.2505        99.3334        228.370       -265.966       0.347915E+10    3.30954       0.330954        19.2800       0.308566E+10   0.301560E+09   0.919311E+08   0.155696E+09   -6.57457        2.35349       -10.2093               0           0        5125
         116    8.89385        10.1088        9.94356        128.566       -19.3021        74.8601       0.406158E+09    3.63256       0.363256        15.3200       0.384348E+09   0.196803E+08   0.212967E+07   0.135514E+08   -37.4685        8.84120       -93.5316               0           1        4946
         117    9.40490        10.8361        10.0109        53.1124       -98.7205       -25.5969       0.452836E+09    4.71973       0.471973        20.0300       0.447782E+09   0.487744E+07    176527.       0.197355E+07    101.257        206.293       -75.2574               0           1        4900
         118    9.67250        11.1390        10.9803        45.5837       -109.132       -123.870       0.367313E+09    3.93767       0.393767        18.3300       0.323574E+09   0.431752E+08    563497.       0.243797E+07    173.898        288.507        187.899               0           1        4858
         119    9.21337        9.71250        10.0001        93.1769        123.415        31.9105       0.358378E+09    4.32748       0.432748        18.1300       0.353670E+09   0.452435E+07    183987.       0.102516E+07    49.2659       -98.7217       -78.1782               0           1        4835
         120    8.33553        10.2240        9.61099        96.2086        37.9271        16.6185       0.435443E+09    4.55685       0.455686        19.9000       0.418767E+09   0.160599E+08    616447.       0.549259E+07   -189.026        40.1152       -183.808               0           1        4819
         121    9.41500        10.0200        10.2433        21.7433       -51.0288       -57.3731       0.306307E+09    3.84321       0.384321        16.0000       0.289155E+09   0.168247E+08    327679.       0.258184E+07    103.999       -15.2393       -12.1692               0           1        4770
         122    9.44411        10.1886        9.88775        34.3541       -96.2673        39.9793       0.362975E+09    4.31011       0.431011        17.9300       0.352340E+09   0.104462E+08    188686.        698276.        111.901        30.5248       -108.681               0           1        4759
         123    9.22379        10.0699        10.4843        72.6509       -4.68653       -169.662       0.375207E+09    4.07367       0.407367        17.2900       0.347351E+09   0.277581E+08    97456.5        979041.        52.0944       -1.70200        53.2535               0           1        4718
         124    9.67635        11.0847        10.8831        46.8225       -112.684       -94.2822       0.365114E+09    4.25962       0.425962        18.9200       0.343194E+09   0.217080E+08    211454.       0.223517E+07    174.943        273.765        161.509               0           1        4711
         125    9.67159        11.3110        11.1705        60.6838       -116.447       -140.097       0.284324E+09    4.01748       0.401748        17.4500       0.279760E+09   0.385014E+07    713997.       0.561740E+07    173.651        335.192        239.510               0           1        4695
         126    9.31204        11.0127        10.3432        56.1583       -106.599       -63.8877       0.564343E+09    5.07777       0.507777        21.6900       0.556693E+09   0.724381E+07    406068.       0.369094E+07    76.0500        254.212        14.9516               0           1        4683
         127    9.19519        10.9815        10.7984        25.5443       -105.359       -106.715       0.640076E+10    3.44662       0.344662        22.7900       0.570949E+10   0.512301E+09   0.178971E+09   0.447959E+09    44.3309        245.759        138.506               0           1        4648
