#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         124    8.86204        10.1428        10.6866        10.2290       -32.6775       -205.686       0.116945E+10    2.76179       0.276179        20.5800       0.111090E+10   0.430728E+08   0.154728E+08   0.159315E+09    29.3211        8.35001        51.9054               0           1        4197
         125    8.61229        10.2281        9.90249        144.949       -33.4667       -13.3065       0.268509E+09    2.86006       0.286006        18.7400       0.254403E+09   0.127703E+08   0.133595E+07   0.178423E+08   -20.6649        25.4263       -105.032               0           1        4072
         126    8.70259        10.7686        11.2742        70.1019       -75.4813       -110.986       0.616979E+09    3.85698       0.385698        27.7200       0.589533E+09   0.265451E+08    900695.       0.185247E+08   -2.59187        133.588        169.510               0           1        3984
         127    8.67459        10.1880        11.0668        90.4204       -50.8123       -140.043       0.331920E+09    3.07301       0.307302        20.9500       0.309939E+09   0.212381E+08    742315.       0.124898E+08   -8.19590        17.4005        127.996               0           1        3965
         128    9.36513        9.81658        10.0517        79.3761        56.4886        29.1709       0.363745E+09    3.15127       0.315127        20.6500       0.338788E+09   0.244093E+08    547216.       0.462357E+07    130.012       -56.9450       -75.1641               0           1        3954
         129    8.50023        10.5183        10.2597        82.8820       -83.8221       -56.0794       0.221539E+09    2.63610       0.263610        17.2700       0.202026E+09   0.187432E+08    769792.       0.553422E+07   -43.0930        83.4961       -33.5422               0           1        3875
         130    8.72703        10.1947        10.7397        101.920       -78.4206       -134.640       0.443461E+09    2.69454       0.269454        18.0200       0.362649E+09   0.793743E+08   0.143791E+07   0.170702E+08    2.29966        18.7415        62.5350               0           1        3844
         131    9.02034        10.7497        11.1625        68.4241       -70.6727       -115.759       0.307430E+09    3.01658       0.301657        19.7800       0.294559E+09   0.125206E+08    350798.       0.164773E+08    61.0039        129.816        147.150               0           1        3786
         132    9.22794        10.0655        10.4100        48.9696       -101.825       -76.5742       0.254080E+09    2.74418       0.274418        18.0100       0.238274E+09   0.148651E+08    940352.       0.945281E+07    102.554       -7.12113       -3.44848               0           1        3716
         133    9.54614        10.0444        10.4816        47.5512       -19.1387       -56.2317       0.264623E+09    2.68554       0.268554        17.6700       0.251909E+09   0.122963E+08    418334.       0.744736E+07    166.240       -11.3482        10.8798               0           1        3713
         134    8.70124        9.79288        9.72327        53.4936        71.8488        35.3339       0.430280E+09    3.41226       0.341226        23.5700       0.408208E+09   0.216324E+08    439220.       0.557443E+07   -2.86206       -61.6884       -140.901               0           1        3688
         135    9.06152        10.1293        10.8410        67.2534       -37.7649       -148.958       0.312783E+09    2.94132       0.294132        19.2700       0.295806E+09   0.166312E+08    345888.       0.377402E+07    69.2459        5.63806        82.8036               0           1        3631
         136    8.70094        10.2661        9.79715        48.9511       -88.4291        74.4299       0.247327E+09    2.64110       0.264110        17.3100       0.211254E+09   0.356680E+08    404466.       0.138180E+08   -2.92210        33.0278       -126.115               0           1        3595
         137    9.08766        10.1212        10.8327        37.0214       -72.9738       -120.306       0.287013E+09    2.89809       0.289809        18.9900       0.274356E+09   0.122624E+08    394355.       0.122296E+08    74.4776        4.03090        81.1424               0           1        3566
         138    8.74278        10.2368        9.99254       -9.14261       -6.16103       -26.5500       0.202457E+09    2.58406       0.258406        17.1000       0.201527E+09    221264.        708649.       0.112086E+08    5.45193        27.1516       -87.0087               0           1        3458
         139    9.51333        10.9207        11.1496        58.0454       -69.5788       -97.7906       0.255144E+09    2.82624       0.282624        18.5100       0.244593E+09   0.102378E+08    313907.       0.735592E+07    159.673        164.044        144.574               0           1        3447
         140    9.38611        10.0852        10.4207        23.1381       -60.5185       -20.4061       0.155515E+09    2.15095       0.215095        14.0900       0.117890E+09   0.354550E+08   0.217000E+07   0.736299E+07    134.211       -3.18229       -1.30894               0           1        3440
         141    8.60399        10.2221        9.81833        131.690       -45.9404        27.4685       0.139169E+09    2.08370       0.208370        14.8600       0.113983E+09   0.251368E+08    49311.4        570754.       -22.3261        24.2234       -121.876               0           1        3438
         142    9.06402        10.1008        10.2595       -28.2115        39.3937        29.9983       0.362314E+09    2.87127       0.287127        19.5700       0.359406E+09   0.216528E+07    742220.       0.120298E+08    69.7462      -0.520375E-01   -33.5782               0           1        3433
         143    8.65651        9.77148        9.92290        72.2642        90.5920       -2.38613       0.255876E+09    2.85206       0.285206        18.9900       0.246921E+09   0.857895E+07    376477.       0.750878E+07   -11.8145       -65.9715       -100.947               0           1        3432
         144    8.82139        10.1593        9.95716       -28.4651       -3.38744        9.61933       0.349515E+09    2.94232       0.294232        19.2800       0.312101E+09   0.371593E+08    254822.       0.417215E+07    21.1853        11.6484       -94.0898               0           1        3431
         145    9.62072        9.96057        10.2647        49.8474       -28.8878        1.00331       0.260063E+09    2.83584       0.283584        18.8000       0.243844E+09   0.160357E+08    183277.       0.272757E+07    181.166       -28.1263       -32.5434               0           1        3423
         146    9.48489        11.3735        11.2767        79.8108       -105.196       -120.330       0.393314E+09    3.18570       0.318570        20.8700       0.366473E+09   0.265754E+08    265870.       0.474329E+07    153.981        254.669        170.006               0           1        3418
         147    8.65868        9.82905        9.96967        77.6826        77.6415       -11.9619       0.313009E+09    3.08783       0.308783        20.6400       0.307445E+09   0.518318E+07    380277.       0.692564E+07   -11.3802       -54.4492       -91.5860               0           1        3375
         148    9.43407        10.1198        10.4426        26.5785       -62.0756       -19.9906       0.366645E+09    3.18049       0.318049        20.8300       0.352340E+09   0.137477E+08    557193.       0.683120E+07    143.810        3.73869        3.07021               0           1        3366
         149    8.73877        10.2255        9.95365        182.466       -61.5981        41.2374       0.259482E+09    2.49680       0.249680        17.5200       0.255317E+09   0.350292E+07    661863.       0.257960E+08    4.64935        24.8959       -94.7923               0           1        3351
         150    8.75581        11.1732        11.5540        51.6864       -76.9671       -112.507       0.258781E+09    2.87167       0.287167        18.8200       0.250579E+09   0.750992E+07    692687.       0.118915E+08    8.05981        214.567        225.508               0           1        3325
         151    9.44935        10.0846        10.4340        55.6633       -114.336       -24.2116       0.265615E+09    2.35870       0.235870        16.1500       0.211254E+09   0.533705E+08    990731.       0.534642E+07    146.868       -3.30638        1.34497               0           1        3313
         152    8.55965        9.94812        9.73408        53.9786        53.4940        43.0804       0.326242E+09    3.09863       0.309863        20.3000       0.318087E+09   0.758499E+07    570807.       0.256971E+07   -31.2005       -30.6181       -138.738               0           1        3291
         153    8.73065        11.3372        11.2206        84.2818       -89.1384       -109.983       0.262878E+09    2.85746       0.285746        18.9000       0.250246E+09   0.116820E+08    950275.       0.135519E+08    3.02418        247.390        158.780               0           1        3286
         154    8.96383        10.8822        11.0207        79.9416       -56.6842       -88.9951       0.199928E+09    2.63530       0.263530        17.6100       0.195624E+09   0.364465E+07    659292.       0.192023E+08    49.6938        156.327        118.766               0           1        3254
         155    8.66897        10.9040        10.7506        48.3903       -105.412       -72.2880       0.550513E+09    3.62061       0.362061        24.6000       0.523355E+09   0.259971E+08   0.116150E+07   0.236198E+08   -9.32071        160.700        64.7026               0           1        3225
         156    8.64708        10.9040        10.7340        79.3910       -82.9082       -75.7285       0.206783E+09    2.56125       0.256125        16.7800       0.191052E+09   0.154779E+08    253837.       0.389229E+07   -13.7019        160.696        61.3962               0           1        3187
         157    8.97860        10.9188        11.0324        71.9454       -68.3749       -108.736       0.781822E+09    4.10576       0.410576        27.9000       0.726295E+09   0.543066E+08   0.122052E+07   0.151688E+08    52.6499        163.660        121.111               0           1        3180
         158    9.32261        10.0680        9.85735        15.4748       -22.5714        49.4295       0.322846E+09    3.04740       0.304740        20.2000       0.302041E+09   0.203708E+08    433622.       0.535576E+07    121.502       -6.61476       -114.066               0           1        3116
         159    9.31024        10.0761        10.4414        52.2431        15.4068       -92.0733       0.145395E+09    2.31587       0.231587        15.1800       0.140421E+09   0.478931E+07    185393.       0.332873E+07    119.026       -5.00561        2.82203               0           1        3073
         160    8.12748        10.1303        9.57438        79.0873        31.4915        15.1150       0.264878E+09    2.86246       0.286246        19.1400       0.254403E+09   0.988391E+07    591367.       0.133643E+08   -117.697        5.85222       -170.701               0           1        3050
         161    8.10814        9.98846        10.5414        106.043        19.0076       -36.1203       0.287856E+09    2.77780       0.277780        18.2300       0.259225E+09   0.284837E+08    147049.       0.448916E+07   -121.568       -22.5442        22.8405               0           1        3022
         162    8.86442        10.0628        9.81023        69.0299        73.3413        75.5032       0.586639E+09    3.72469       0.372469        24.4400       0.556028E+09   0.298640E+08    746797.       0.600547E+07    29.7975       -7.67153       -123.497               0           1        3012
         163    8.68421        10.1957        11.0035        97.6393       -51.1363       -139.674       0.221895E+09    2.70075       0.270075        20.0400       0.209508E+09   0.117442E+08    642111.       0.173488E+08   -6.27052        18.9276        115.325               0           1        3009
         164    8.45602        10.0623        10.4997        173.047        6.00005       -21.2520       0.597361E+09    2.16396       0.216396        15.4000       0.562513E+09   0.309881E+08   0.386009E+07   0.517202E+08   -51.9414       -7.75959        14.5004               0           1        2998
         165    8.55730        10.7767        10.6443        94.8661       -73.3702       -28.8450       0.730287E+09    2.50040       0.250040        17.2200       0.697363E+09   0.303745E+08   0.254938E+07   0.443284E+08   -31.6708        135.207        43.4453               0           1        2970
         167    8.33406        10.0984        9.68498        119.264        47.0670       -10.6414       0.233446E+09    2.49160       0.249160        16.3900       0.204853E+09   0.284026E+08    190382.       0.201876E+07   -76.3510      -0.530382       -148.565               0           1        2947
         168    8.91811        10.0353        10.9963        92.6909       -27.1859       -136.089       0.206063E+09    2.69694       0.269694        17.7100       0.205019E+09    826.268       0.104301E+07   0.812082E+07    40.5432       -13.1675        113.894               0           1        2936
         169    8.74395        10.1928        9.98004        100.526        48.4017       -14.4524       0.208303E+09    2.24642       0.224642        15.6700       0.205518E+09   0.221915E+07    565732.       0.705434E+07    5.68610        18.3632       -89.5105               0           1        2934
         170    9.12371        10.1762        9.85202        28.3679       -53.3545        19.9241       0.213109E+09    2.65271       0.265271        17.4700       0.199199E+09   0.137513E+08    158396.       0.416102E+07    81.6928        15.0328       -115.133               0           1        2924
         171    9.13316        10.1027        9.81725        50.9531       -20.8749        83.9132       0.152442E+09    2.33628       0.233628        15.3300       0.146240E+09   0.585501E+07    346957.       0.287157E+07    83.5842       0.322232       -122.092               0           1        2895
         172    9.46181        11.2964        10.9251        66.5291       -105.249       -57.3995       0.332421E+09    3.10924       0.310924        20.4100       0.319749E+09   0.121928E+08    479160.       0.131829E+08    149.362        239.226        99.6278               0           1        2877
         173    9.64133        10.6298        9.98012        66.8745       -70.5865       -20.2453       0.258525E+09    2.84225       0.284225        18.6300       0.241433E+09   0.169435E+08    148568.       0.201702E+07    185.291        105.818       -89.4945               0           1        2876
         174    8.15520        9.95977        10.5837        101.159        28.3314       -44.0028       0.129917E+09    2.20219       0.220219        14.4400       0.125456E+09   0.400176E+07    459328.       0.570167E+07   -112.149       -28.2864        31.3106               0           1        2836
         175    9.43494        10.0962        10.4510        32.9823       -51.9948       -29.6169       0.228279E+09    2.35930       0.235930        15.4700       0.176004E+09   0.520063E+08    269296.       0.388477E+07    143.984      -0.972701        4.75142               0           1        2811
         176    9.44113        9.96359        9.88319        33.6457       -6.70763        59.7759       0.160016E+09    2.39953       0.239953        15.7300       0.159127E+09    59739.4        829319.       0.939210E+07    145.223       -27.5218       -108.894               0           1        2811
         177    9.49722        9.86893        9.92540        49.4209        21.1286        66.5064       0.163245E+09    2.39993       0.239993        15.7400       0.154055E+09   0.880007E+07    390014.       0.317069E+07    156.449       -46.4675       -100.446               0           1        2809
         178    8.63060        10.3500        9.63026        48.5017       -77.6916        47.7168       0.129638E+09    2.23581       0.223581        14.6700       0.125871E+09   0.360452E+07    161911.       0.284971E+07   -17.0002        49.8099       -159.517               0           1        2807
         179    8.89447        11.2261        11.1091        84.3466       -84.9649       -122.176       0.208867E+09    2.68514       0.268514        17.6500       0.204104E+09   0.453573E+07    227068.       0.725511E+07    35.8118        225.166        136.470               0           1        2797
         180    9.23667        10.0773        10.7821        42.8562       -65.4190       -100.975       0.152984E+09    2.38252       0.238252        15.6900       0.145076E+09   0.743425E+07    473294.       0.171919E+08    104.301       -4.77144        71.0111               0           1        2790
         181    9.56863        11.3327        11.0882        42.3939       -97.5845       -79.8420       0.215933E+09    2.66993       0.266992        17.7100       0.204271E+09   0.114351E+08    227327.       0.431431E+07    170.741        246.502        132.279               0           1        2778
         182    9.29371        10.0104        9.85092        17.4047        26.9369        62.1706       0.117776E+10    2.72176       0.272176        20.6300       0.108097E+10   0.836009E+08   0.131929E+08   0.905400E+08    115.717       -18.1551       -115.353               0           1        2776
         183    9.38530        10.1227        9.86923       0.628804       -33.3555        31.4321       0.298020E+09    2.82864       0.282864        18.7400       0.277765E+09   0.199398E+08    315731.       0.811229E+07    134.049        4.32111       -111.688               0           1        2766
         184    9.18288        11.2356        10.4807        52.0994       -84.5661       -53.7968       0.277134E+09    2.93532       0.293532        19.4300       0.267289E+09   0.955833E+07    286204.       0.524204E+07    93.5354        227.056        10.6977               0           1        2742
         185    8.66241        10.9036        10.7507        64.2994       -85.7966       -61.7009       0.428996E+09    2.71896       0.271896        18.0900       0.407626E+09   0.202116E+08   0.115801E+07   0.233869E+08   -10.6337        160.614        64.7406               0           1        2706
         186    9.05778        9.87293        10.6758        64.7825        100.278       -80.8604       0.257781E+09    2.59827       0.259827        17.5500       0.247253E+09   0.102190E+08    308800.       0.837955E+07    68.4973       -45.6669        49.7478               0           1        2704
         187    9.57633        11.2015        11.0516        41.1605       -88.9771       -86.1141       0.324178E+09    3.00917       0.300917        19.7100       0.294143E+09   0.295792E+08    455811.       0.466439E+07    172.282        220.247        124.964               0           1        2703
         188    9.16066        10.0828        9.82723        59.6536       -17.8839        82.4881       0.112897E+09    1.90457       0.190457        12.6600       0.932811E+08   0.195426E+08    73585.4       0.315412E+07    89.0882       -3.66664       -120.095               0           1        2700
         189    8.53295        10.0732        10.5814        106.985        61.0364       -141.860       0.208969E+09    2.64631       0.264631        18.2200       0.198368E+09   0.983012E+07    770808.       0.281119E+08   -36.5443       -5.59203        30.8562               0           1        2692
         190    9.03691        10.0510        10.4089       -1.42851       -40.8772       -74.2187       0.196353E+09    2.48879       0.248879        16.4400       0.174673E+09   0.210249E+08    654880.       0.884112E+07    64.3203       -10.0332       -3.66864               0           1        2674
         191    9.15730        11.1499        10.9112        24.7032       -61.5786       -21.7526       0.167650E+09    2.46758       0.246758        16.6200       0.166526E+09    803508.        320888.       0.733689E+07    88.4157        209.909        96.8598               0           1        2666
         192    9.66833        9.72384        9.08331        49.2399        25.0466        80.3287       0.191184E+09    2.60047       0.260047        17.0400       0.190137E+09    549403.        497731.       0.667144E+07    190.695       -75.5064       -268.986               0           1        2665
         193    9.13082        11.2514        10.7429        47.8236       -100.206       -42.5948       0.134426E+09    2.30126       0.230126        15.6100       0.133354E+09    795157.        277450.       0.561258E+07    83.1159        230.234        63.1675               0           1        2663
         194    8.90427        10.2278        9.83357       -4.55903       -43.9983        93.8320       0.197638E+09    2.48759       0.248759        16.5000       0.181740E+09   0.157191E+08    178930.       0.297288E+07    37.7732        25.3643       -118.826               0           1        2638
         195    8.84038        10.1355        10.6475        155.374       -93.3515       -97.1870       0.359463E+09    2.47919       0.247919        16.5600       0.324738E+09   0.334697E+08   0.125527E+07   0.828328E+07    24.9860        6.88296        44.0858               0           1        2629
         196    9.06253        10.0810        10.2389       -24.9531        84.4521        5.16114       0.456711E+09    2.64551       0.264551        18.7300       0.395738E+09   0.601445E+08    828812.       0.670658E+07    69.4480       -4.01489       -37.7052               0           1        2619
         197    9.04767        10.8438        11.1164        55.1791       -63.4664       -117.079       0.202144E+09    2.63650       0.263650        17.2900       0.196123E+09   0.587723E+07    143511.       0.137126E+07    66.4739        148.643        137.927               0           1        2611
         198    8.68821        10.2091        9.89147        198.109       -18.6574       -12.0846       0.129352E+09    2.14174       0.214174        15.4200       0.125539E+09   0.358236E+07    231085.       0.885282E+07   -5.46994        21.6216       -107.237               0           1        2596
         199    8.93089        11.2405        10.9994        86.1949       -102.063       -41.0761       0.283711E+09    2.36691       0.236691        16.3200       0.266458E+09   0.170211E+08    232224.       0.629108E+07    43.1010        228.052        114.514               0           1        2593
         200    8.73778        10.2346        9.88205        177.708       -25.6164        46.9531       0.212404E+09    2.09351       0.209351        16.4000       0.192714E+09   0.180816E+08   0.160777E+07   0.278294E+08    4.45121        26.7212       -109.123               0           1        2592
         201    9.58939        11.3855        11.1423        30.9108       -90.9039       -85.6157       0.137042E+09    2.27264       0.227264        14.9100       0.129945E+09   0.690953E+07    187337.       0.527562E+07    174.896        257.065        143.107               0           1        2587
         202    8.57663        9.55761        9.48974        19.4712        103.065        57.9382       0.943663E+09    2.58887       0.258887        20.1200       0.920841E+09   0.129908E+08   0.983095E+07   0.194258E+09   -27.8020       -108.776       -187.641               0           1        2583
         203    9.29987        10.0880        10.1572        28.8172       -55.8315        21.3776       0.140810E+09    2.30466       0.230466        15.1000       0.134933E+09   0.564525E+07    231867.       0.158558E+07    116.950       -2.61989       -54.0449               0           1        2560
         204    9.00267        9.46945        9.94353        84.1533        88.2049        16.9828       0.239278E+09    2.80923       0.280923        18.5600       0.230293E+09   0.881321E+07    171604.       0.218936E+07    57.4674       -126.421       -96.8177               0           1        2556
         205    8.73318        10.0956        10.3942        28.4843       -10.0686       -144.256       0.429060E+09    2.23761       0.223761        17.3400       0.408125E+09   0.174190E+08   0.351573E+07   0.590988E+08    3.53054       -1.10880       -6.61677               0           0        2532
         206    9.53015        11.1594        11.6021        58.0308       -78.2803       -122.574       0.235672E+09    2.75919       0.275919        18.4600       0.220233E+09   0.152588E+08    179623.       0.355335E+07    163.039        211.811        235.145               0           1        2512
         207    9.20324        11.1670        10.9427        19.6874       -89.2709       -65.4765       0.158735E+09    2.17837       0.217837        15.4700       0.146157E+09   0.119750E+08    602867.       0.826424E+07    97.6103        213.336        103.160               0           1        2510
         208    9.03762        9.99547        10.7868        64.3135        28.0228       -96.0036       0.179932E+09    2.49360       0.249360        16.3400       0.171930E+09   0.790693E+07    95255.9       0.175833E+07    64.4624       -21.1412        71.9658               0           1        2509
         209    9.33112        10.2846        9.75740        32.6745       -56.4809        59.0761       0.169746E+09    2.49940       0.249940        17.0900       0.164697E+09   0.478451E+07    265012.       0.571395E+07    123.205        36.7285       -134.071               0           1        2503
         210    8.83071        10.0928        10.0130       -4.98649       -62.6908       -11.0325       0.145677E+09    2.33208       0.233208        15.3000       0.145076E+09    452238.        148390.       0.162418E+07    23.0506       -1.66120       -82.9237               0           1        2492
         211    9.73967        10.1316        10.4802        21.1682       -55.8726       -42.6129       0.122233E+09    2.17297       0.217297        14.4800       0.118805E+09   0.326929E+07    158867.       0.345183E+07    204.974        6.10640        10.6016               0           1        2491
         212    9.59390        11.1632        11.0637        50.1162       -63.8017       -106.021       0.158829E+09    2.37912       0.237912        16.2100       0.150065E+09   0.850810E+07    256329.       0.328299E+07    175.799        212.583        127.368               0           1        2491
         213    9.60292        9.99202        10.6659        58.1643       -49.8707       -69.8602       0.276696E+09    2.77140       0.277140        18.2900       0.252906E+09   0.236878E+08    102110.       0.131204E+07    177.604       -21.8317        47.7584               0           1        2487
         214    9.25589        10.0755        10.4160        21.8408       -32.3021       -23.3393       0.297563E+09    2.58907       0.258907        17.9500       0.269700E+09   0.271657E+08    696889.       0.156325E+08    108.148       -5.13170       -2.26363               0           1        2472
         215    9.52046        10.2460        9.82918        32.8077       -58.6497        52.1796       0.195956E+09    2.61989       0.261989        17.5300       0.190802E+09   0.493574E+07    217897.       0.869449E+07    161.100        29.0069       -119.704               0           1        2461
         216    9.27752        11.0442        10.0801        48.8097       -79.3444       -32.4728       0.181162E+09    2.57105       0.257105        17.1400       0.179662E+09   0.131758E+07    182259.       0.483590E+07    112.477        188.752       -69.4820               0           1        2440
         217    9.12508        9.56363        10.0786        93.2393        85.4843       -5.73362       0.144753E+09    2.33829       0.233829        15.4500       0.138924E+09   0.550372E+07    325520.       0.458251E+07    81.9670       -107.571       -69.7883               0           1        2437
         218    8.85464        10.0676        10.4239        15.8576       -53.5023       -65.8189       0.152500E+09    2.30506       0.230506        16.0200       0.141086E+09   0.108067E+08    607669.       0.133803E+08    27.8401       -6.70483      -0.680490               0           1        2432
         219    9.67577        11.5046        11.1868        36.1083       -93.4324       -86.1003       0.170915E+09    2.44836       0.244837        16.0600       0.161288E+09   0.939054E+07    235815.       0.412614E+07    192.184        280.892        152.022               0           1        2421
         220    9.35340        10.3817        9.83046        33.9683       -71.3589        13.2926       0.264810E+09    2.88768       0.288768        19.6200       0.254819E+09   0.981393E+07    177916.       0.121798E+07    127.664        56.1564       -119.448               0           1        2395
         221    8.77980        10.0815        10.5457        89.1322       -89.2140       -150.292       0.142678E+09    2.18958       0.218958        14.4600       0.120135E+09   0.222622E+08    280710.       0.632640E+07    12.8613       -3.92283        23.7051               0           1        2394
         222    8.38707        10.0777        10.3780        148.556       -41.2894       -17.4025       0.202036E+09    2.55504       0.255504        16.7500       0.182488E+09   0.190194E+08    527988.       0.700338E+07   -65.7414       -4.69138       -9.85710               0           1        2390
         223    9.00243        10.1194        10.3525        43.9613        66.1598       -56.4704       0.148229E+09    2.35970       0.235970        16.2800       0.143580E+09   0.452459E+07    124581.       0.460177E+07    57.4194        3.66864       -14.9728               0           1        2389
         224    9.67525        9.74617        10.3321        108.901        35.8609       -27.7998       0.251240E+09    2.72236       0.272236        18.0400       0.228131E+09   0.229657E+08    143234.        821928.        192.080       -71.0372       -19.0577               0           1        2379
         225    8.26897        10.1085        10.7118        105.515       -58.4871       -107.166       0.197749E+09    2.61148       0.261148        18.1800       0.188391E+09   0.901964E+07    338103.       0.549617E+07   -89.3784        1.48507        56.9370               0           1        2379
         226    9.42935        11.1744        10.9969        46.5243       -74.5032       -73.5144       0.234143E+09    2.74698       0.274698        19.6200       0.216243E+09   0.176305E+08    270390.       0.674852E+07    142.865        214.821        114.012               0           1        2371
         227    9.04360        10.0405        10.7461        57.5678        9.71690       -109.090       0.210039E+09    2.64190       0.264190        17.3800       0.198035E+09   0.118855E+08    117993.       0.191965E+07    65.6593       -12.1267        63.8140               0           1        2345
         228    8.88692        10.2014        9.94768       -21.7091        23.4943        10.4180       0.218708E+09    2.35190       0.235190        15.6500       0.205601E+09   0.128636E+08    243339.       0.619145E+07    34.3007        20.0825       -95.9871               0           1        2305
         229    8.70456        10.1023        10.4037        252.208       -42.9347       -138.593       0.531578E+09    2.03186       0.203186        15.1000       0.488686E+09   0.413129E+08   0.157879E+07   0.234914E+08   -2.19758       0.246177       -4.71940               0           0        2299
         230    9.46776        9.69747        9.98592        89.2739        51.7561        18.4361       0.352702E+09    2.35350       0.235350        15.5900       0.345356E+09   0.610041E+07   0.124527E+07   0.237131E+08    150.552       -80.7842       -88.3336               0           1        2292
         231    8.77867        11.3082        11.1749        76.7228       -88.3677       -108.626       0.152019E+09    2.36450       0.236450        16.9800       0.144577E+09   0.718422E+07    257122.       0.585362E+07    12.6351        241.590        149.628               0           1        2290
         232    8.74566        10.1913        9.94393        65.8445       -12.1298       -55.5879       0.130607E+10    2.24062       0.224062        18.0800       0.120543E+10   0.558911E+08   0.447429E+08   0.351099E+09    6.02834        18.0490       -96.7377               0           1        2285
         233    9.52341        10.0938        10.4495        65.8860       -81.7961       -24.8726       0.322952E+09    2.57266       0.257265        17.1900       0.283501E+09   0.388062E+08    644269.       0.148132E+08    161.690       -1.46506        4.43920               0           1        2281
         234    8.49034        9.99842        9.71638        51.3784        54.9078        50.8046       0.150024E+09    2.30566       0.230566        15.2300       0.141169E+09   0.872687E+07    127984.       0.129197E+07   -45.0725       -20.5508       -142.280               0           1        2275
         235    8.92627        10.1731        9.92984       -1.84387        28.8908        47.4830       0.161578E+09    2.38232       0.238232        15.6500       0.145409E+09   0.156452E+08    523974.       0.250355E+07    42.1764        14.4024       -99.5577               0           1        2273
         236    8.66802        10.7968        10.6644        71.6349       -98.0804       -53.9393       0.197290E+09    2.58446       0.258446        16.9400       0.188308E+09   0.881292E+07    169271.       0.251469E+07   -9.51085        139.242        47.4502               0           1        2266
         237    8.72110        10.1093        10.4207        97.3797        29.0073       -42.1511       0.419696E+10    2.04968       0.204968        20.7200       0.351158E+10   0.268735E+09   0.416643E+09   0.174029E+10    1.11280        1.65119       -1.31094               0           0        2255
         238    9.38165        9.73684        10.0107        107.915        76.9827        26.2054       0.167386E+09    2.42675       0.242675        16.0700       0.155801E+09   0.114538E+08    131229.       0.178911E+07    133.318       -72.9045       -83.3781               0           1        2232
         239    8.46496        10.0128        9.71333        73.3358        63.8996        56.5558       0.169712E+09    2.43976       0.243976        15.9900       0.160956E+09   0.856689E+07    189639.       0.380948E+07   -50.1521       -17.6647       -142.891               0           1        2225
         240    8.47586        11.1630        10.8971        74.5266       -77.2706       -87.1479       0.163306E+09    2.42135       0.242135        15.8800       0.151810E+09   0.113900E+08    105171.       0.152278E+07   -47.9706        212.535        94.0237               0           1        2215
         241    8.65110        10.1263        10.4976        181.931       -15.9677       -82.3452       0.115606E+09    2.08150       0.208150        14.1800       0.108329E+09   0.677458E+07    502124.       0.479643E+07   -12.8973        5.05364        14.0741               0           1        2209
         242    8.97909        10.0210        10.3381        53.2919       -41.4205       -55.0277       0.135875E+09    2.12633       0.212633        14.6800       0.129779E+09   0.555848E+07    537650.       0.531179E+07    52.7480       -16.0335       -17.8409               0           1        2195
         243    8.76950        10.1886        9.84931        36.3542       -84.7636        58.4852       0.330032E+09    2.40093       0.240093        16.5600       0.305200E+09   0.238253E+08   0.100635E+07   0.974271E+07    10.7998        17.5146       -115.675               0           1        2177
         244    9.53120        11.5602        11.4779        49.8718       -91.5343       -118.304       0.252558E+09    2.39533       0.239533        16.6900       0.229794E+09   0.219783E+08    785854.       0.652864E+07    163.250        292.020        210.283               0           1        2173
         245    8.97733        10.0868        10.4397        14.3501       -46.3441       -45.3264       0.519456E+09    2.62889       0.262890        19.4800       0.515956E+09   0.204650E+07   0.145419E+07   0.954499E+07    52.3957       -2.86807        2.48979               0           1        2171
         246    9.03408        10.2298        10.9109        74.4361       -95.8051       -128.025       0.236449E+09    2.75739       0.275739        18.1800       0.222810E+09   0.133754E+08    263275.       0.359492E+07    63.7539        25.7505        96.7877               0           1        2164
         247    8.53077        10.2214        9.77693        96.8111        52.0020        37.5504       0.170722E+09    2.31967       0.231967        15.5300       0.163533E+09   0.682131E+07    368224.       0.305509E+07   -36.9806        24.0673       -130.162               0           1        2154
         248    8.73541        11.1616        11.5776        57.2696       -80.0811       -130.381       0.209393E+09    2.66973       0.266972        17.5100       0.202608E+09   0.645235E+07    333149.       0.417859E+07    3.97686        212.255        230.234               0           1        2153
         249    8.96512        10.2109        10.5581        45.3152       -126.035       -78.1900       0.186425E+09    2.57205       0.257205        17.2400       0.180493E+09   0.548261E+07    449129.       0.659430E+07    49.9520        21.9778        26.1889               0           1        2152
         250    8.97621        10.9286        11.0328        58.6644       -98.2314       -85.6081       0.331769E+09    2.38332       0.238332        15.6100       0.314761E+09   0.161867E+08    820884.       0.128140E+08    52.1716        165.627        121.197               0           1        2150
         251    8.70902        10.1066        10.3933        66.4914        48.1052        149.709       0.622862E+09    2.18257       0.218257        15.7300       0.498081E+09   0.118395E+09   0.638571E+07   0.189688E+08   -1.30494        1.11080       -6.80490               0           0        2132
         252    8.46947        9.97740        9.76054        83.9373        73.7444        27.3977       0.167871E+09    2.44997       0.244997        16.7900       0.151894E+09   0.159392E+08    38387.0        460232.       -49.2495       -24.7578       -133.442               0           1        2124
