#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.42286        10.0001        10.2210        15.6528       -39.1497       -49.9340       0.267090E+09    4.02364       0.402364        15.5600       0.258394E+09   0.836985E+07    326294.       0.221203E+07    98.8433       -21.3256       -12.4547               0           1        4515
         130    8.64207        9.83891        11.1879        86.6256       -24.1975       -110.137       0.482341E+09    4.90130       0.490130        19.2000       0.462415E+09   0.196267E+08    300104.       0.151681E+07   -124.299       -67.3949        263.884               0           1        4408
         132    8.80196        10.2326        10.1113        147.364       -130.227       -51.8163       0.310519E+09    4.34201       0.434201        17.7600       0.309274E+09    563239.        681664.       0.332615E+07   -78.6036        45.1262       -43.8030               0           1        4298
         133    9.63324        10.0011        10.0133        22.0552       -60.8549        76.5339       0.476838E+09    4.90187       0.490187        18.9300       0.439967E+09   0.367251E+08    145930.        778620.        158.968       -21.0370       -71.7932               0           1        4233
         134    9.89404        9.90033        10.2407        103.134        23.5091       -25.7518       0.334502E+09    4.26142       0.426141        17.1700       0.301293E+09   0.330328E+08    176754.        903021.        233.502       -49.8417       -6.81609               0           1        4217
         135    8.85380        10.3927        11.0772        92.3738       -59.1278       -134.386       0.410015E+09    4.80413       0.480413        18.6700       0.406795E+09   0.314231E+07    77175.8        747982.       -63.7883        90.8811        232.258               0           1        4202
         136    8.99218        10.0457        10.5588        129.793       -49.3539       -195.463       0.279534E+09    4.17511       0.417511        18.8000       0.270033E+09   0.882994E+07    671157.       0.575219E+07   -24.2407       -8.29076        84.0994               0           1        4181
         137    9.51971        11.2810        10.4064        65.4652       -110.750       -61.4673       0.440066E+09    4.90073       0.490073        18.9100       0.433898E+09   0.616826E+07    0.00000        0.00000        126.522        344.748        40.5364               1           1        4178
         138    9.20335        10.0312        10.0229        27.4357       -24.8805        111.972       0.242551E+09    3.98077       0.398077        15.3500       0.241018E+09   0.134774E+07    185108.       0.173546E+07    36.1095       -12.4490       -69.0725               0           1        4160
         139    8.54263        10.3849        9.53035        66.9303        2.19158        46.5092       0.308423E+09    4.17882       0.417882        16.8300       0.294642E+09   0.137072E+08    73695.2        228027.       -152.717        88.6463       -209.827               0           1        4158
         140    9.32777        10.0864        10.2826      -0.829561        2.17398        5.69859       0.381300E+09    4.24770       0.424770        16.9600       0.319334E+09   0.615107E+08    455693.        639241.        71.6675        3.33231        5.14993               0           1        4156
         141    9.13670        10.0068        10.2821        280.930        70.1121       -43.7020       0.276030E+09    3.63382       0.363382        15.9100       0.271197E+09   0.404604E+07    787341.       0.631162E+07    17.0616       -19.4223        5.02133               0           0        4146
         142    9.46799        10.1092        10.2263        52.4472        38.4804        21.6636       0.259330E+09    3.99449       0.399449        15.7000       0.258892E+09    320734.        116643.        844434.        111.741        9.85689       -10.9343               0           1        4142
         143    9.21711        10.0489        10.4212        64.6413       -22.9636       -157.687       0.282613E+09    3.81701       0.381701        15.7400       0.259558E+09   0.226429E+08    412939.       0.154104E+07    40.0420       -7.37338        44.7747               0           1        4132
         144    8.43918        10.8145        10.4566        89.2737       -82.2778       -87.0014       0.629560E+09    5.49517       0.549517        21.2100       0.621208E+09   0.811790E+07    233321.       0.195429E+07   -182.282        211.413        54.8916               0           1        4124
         145    9.62547        11.0277        10.8706        78.7537       -86.0841       -123.416       0.223468E+09    3.86074       0.386074        15.2600       0.220732E+09   0.238134E+07    354921.       0.119943E+07    156.747        272.352        173.194               0           1        4122
         146    8.95239        10.1691        9.99522        110.420        5.68339        62.2542       0.512951E+09    3.76643       0.376643        14.9400       0.510303E+09   0.132370E+07   0.132432E+07   0.623374E+07   -35.6123        26.9757       -76.9718               0           1        4063
         147    9.27590        10.9486        10.6486        53.2668       -119.841       -17.5930       0.288012E+09    4.18168       0.418168        16.6600       0.281173E+09   0.657105E+07    267679.       0.254089E+07    56.8436        249.755        109.769               0           1        4063
         148    9.45628        10.0459        10.2707        13.3343        40.1122        14.7782       0.300800E+09    4.13138       0.413138        16.7000       0.280508E+09   0.198647E+08    426732.       0.111228E+07    108.394       -8.24218        1.76332               0           1        4059
         149    9.26521        10.9243        10.7372        148.160       -140.837       -19.5318       0.580865E+09    3.38518       0.338518        14.1300       0.549877E+09   0.303540E+08    634238.       0.315979E+07    53.7885        242.793        135.093               0           1        4052
         150    8.82782        9.58787        11.2613        88.2760        14.2272       -98.3740       0.279628E+09    3.99992       0.399992        15.9200       0.263465E+09   0.160488E+08    114055.        746966.       -71.2131       -139.140        284.867               0           1        4044
         151    9.71991        11.2319        11.0658        64.9859       -117.099       -134.525       0.313064E+09    4.39088       0.439088        17.3100       0.310355E+09   0.231980E+07    388815.       0.195025E+07    183.737        330.702        228.989               0           1        4035
         152    8.61584        9.97952        10.3589        145.120       -20.6746       -139.019       0.292871E+09    4.20140       0.420140        17.4100       0.285247E+09   0.729068E+07    333300.       0.214141E+07   -131.795       -27.2100        26.9671               0           1        4025
         153    8.79124        10.1477        9.87737        77.6122       -80.2710        128.466       0.221708E+09    3.31373       0.331374        14.3500       0.174590E+09   0.468199E+08    298032.       0.127823E+07   -81.6673        20.8655       -110.652               0           1        4024
         154    9.59820        10.0537        10.0076        17.4529       -80.5155        84.4521       0.319109E+09    4.36716       0.436716        18.0800       0.308276E+09   0.106150E+08    217489.       0.295737E+07    148.954       -5.99873       -73.4251               0           1        3997
         155    9.20912        9.95481        10.5478        132.537       -13.2315       -214.693       0.455391E+09    4.42689       0.442689        17.1800       0.443708E+09   0.115608E+08    121680.        161000.        37.7585       -34.2719        80.9528               0           1        3961
         156    9.85571        10.4355        9.82651        67.3502       -75.4137        23.4563       0.320115E+09    4.42403       0.442403        18.0900       0.318835E+09   0.117213E+07    107397.       0.159572E+07    222.547        103.107       -125.187               0           1        3943
         157    9.67812        9.96204        10.1167        82.3225        64.2235        75.9257       0.387712E+09    4.34086       0.434086        16.7600       0.355416E+09   0.318806E+08    415220.        924225.        171.794       -32.2056       -42.2626               0           1        3907
         158    9.25135        10.0687        10.4060        54.9323       -9.62556       -188.372       0.272998E+09    3.83244       0.383244        14.9400       0.247502E+09   0.253919E+08    103301.        818697.        49.8274       -1.73189        40.4335               0           1        3896
         159    8.67875        10.4002        10.0788        111.769       -117.986       -50.1476       0.319196E+09    4.15824       0.415824        16.3000       0.272610E+09   0.464717E+08    114442.       0.102529E+07   -113.816        93.0131       -53.0712               0           1        3863
         160    9.36491        9.98942        10.5602        59.0876       -74.4620       -171.938       0.333593E+09    4.25627       0.425627        16.4000       0.292231E+09   0.412544E+08    108105.        240233.        82.2817       -24.3807        84.4937               0           1        3852
         161    9.01812        10.1175        9.99274        127.136       -67.9452        185.584       0.493742E+09    3.91332       0.391332        17.3900       0.480788E+09   0.122230E+08    730376.       0.482074E+07   -16.8273        12.2147       -77.6805               0           1        3846
         162    9.41247        10.0845        9.98538        21.0238       -87.3776        121.376       0.314849E+09    4.31714       0.431714        17.7500       0.309440E+09   0.515449E+07    254239.       0.201074E+07    95.8739        2.78931       -79.7839               0           1        3813
         163    8.95392        10.1059        9.99226        148.312        9.95461        156.062       0.337165E+09    3.35403       0.335403        15.4600       0.291732E+09   0.436707E+08   0.176284E+07   0.103633E+08   -35.1750        8.91950       -77.8177               0           1        3785
         164    10.1398        9.79434        10.3314        99.6972       -53.4606       -40.9193       0.305813E+09    4.04622       0.404621        16.5200       0.281340E+09   0.244144E+08    58889.8        373694.        303.752       -80.1326        19.1022               0           1        3779
         165    9.52757        9.95097        10.5629        74.6520        16.5150       -145.746       0.299582E+09    3.98391       0.398391        16.0800       0.257895E+09   0.414807E+08    206591.        978162.        128.768       -35.3693        85.2682               0           1        3758
         166    9.48339        10.0590        10.3269        19.8865       -24.8831       -36.2245       0.221469E+09    3.87789       0.387788        15.2400       0.220233E+09   0.105772E+07    178331.       0.112534E+07    116.142       -4.48690        17.8219               0           1        3737
         167    9.71036        11.1397        10.9527        49.5117       -119.734       -138.650       0.296906E+09    4.21997       0.421998        17.4600       0.278014E+09   0.186879E+08    203977.       0.195053E+07    181.008        304.372        196.663               0           1        3733
         169    9.82691        9.79704        9.33531        64.7187        27.1631        98.1660       0.211999E+09    3.81187       0.381187        15.1800       0.211171E+09    353721.        474450.       0.320336E+07    214.317       -79.3610       -265.567               0           1        3670
         170    9.03203        10.1235        10.0690        6.08608       -19.5977       -8.23996       0.344508E+09    3.51379       0.351379        15.9800       0.302872E+09   0.390902E+08   0.254529E+07   0.115238E+08   -12.8520        13.9351       -55.8776               0           1        3657
         171    9.77106        9.91444        10.3502        5.47863       -40.1706       -93.0367       0.377118E+09    3.56037       0.356037        16.9400       0.334132E+09   0.426303E+08    355457.       0.201935E+07    198.355       -45.8092        24.4665               0           1        3640
         172    9.54766        10.0043        10.1540        56.6181        19.7334        100.259       0.357880E+09    3.86645       0.386645        15.1400       0.332470E+09   0.253386E+08    71589.1        707678.        134.510       -20.1425       -31.5941               0           1        3606
         173    8.87919        11.1106        10.9763        96.4331       -106.705       -125.979       0.393925E+09    4.65123       0.465123        18.4900       0.382768E+09   0.111567E+08    0.00000        0.00000       -56.5321        296.035        203.417               1           1        3564
         174    9.47014        9.91838        10.2140        46.4737       -25.6259       -82.0981       0.175241E+09    3.55351       0.355351        13.7000       0.175006E+09    141814.        93242.7        616294.        112.355       -44.6832       -14.4352               0           1        3512
         175    9.65041        11.0824        10.9132        93.5744       -90.9716       -114.604       0.410669E+09    4.04936       0.404936        15.8500       0.372459E+09   0.380232E+08    186751.        392861.        163.875        287.967        185.366               0           1        3500
         176    9.03514        10.0970        10.2341        198.437       -63.2648        139.270       0.143441E+10    3.65040       0.365040        16.5400       0.130188E+10   0.128673E+09   0.386115E+07   0.499934E+07   -11.9632        6.37597       -8.70230               0           0        3468
         177    9.32147        10.2172        10.7407        73.2971       -92.2370       -150.506       0.257114E+09    4.06108       0.406108        16.1100       0.249082E+09   0.803189E+07    0.00000        0.00000        69.8670        40.7108        136.079               1           1        3464
         178    9.40956        9.99199        10.4986        32.7880       -25.5620       -103.289       0.245265E+09    3.83502       0.383502        15.1200       0.227383E+09   0.177373E+08    144751.        484881.        95.0422       -23.6462        66.9005               0           1        3423
         179    9.69866        9.84464        10.3635        64.1688       -56.2402       -28.2576       0.206587E+09    3.67897       0.367897        15.0200       0.204769E+09   0.168007E+07    137054.        814538.        177.664       -65.7574        28.2846               0           1        3402
         180    9.22931        10.9252        10.7402        78.8479        20.5814       -17.5001       0.158038E+10    3.24657       0.324657        14.1200       0.143822E+10   0.135259E+09   0.689638E+07   0.221488E+08    43.5286        243.058        135.947               0           1        3395
         181    8.94600        10.1570        10.0379        83.1331        71.4188        234.468       0.267258E+09    3.22971       0.322971        14.2300       0.261719E+09   0.542796E+07    110603.        994591.       -37.4385        23.5148       -64.7857               0           1        3384
         182    8.97500        10.1005        10.3009        258.098       -15.1610       -88.7147       0.751447E+09    3.83330       0.383330        18.6500       0.733613E+09   0.116660E+08   0.616725E+07   0.282064E+08   -29.1506        7.36480        10.3999               0           0        3369
         183    9.07405        10.0725        10.2339        308.521        9.88267        5.76205       0.182212E+10    3.07081       0.307081        15.3300       0.162288E+10   0.172375E+09   0.268619E+08   0.636560E+08  -0.843080      -0.640169       -8.77375               0           0        3253
         184    9.66764        9.96386        10.1403        96.3766        93.6279        68.8195       0.164536E+09    3.36861       0.336861        13.2800       0.163699E+09    834424.        2176.70        0.00000        168.799       -31.6855       -35.5208               0           1        3233
         185    8.98163        10.1186        10.1545        257.874       -38.9844       -119.973       0.238252E+09    3.57295       0.357295        15.7400       0.235614E+09   0.188645E+07    752096.       0.875015E+07   -27.2558        12.5233       -31.4512               0           1        3209
         186    9.03465        11.0263        10.8412        109.005       -114.783       -130.467       0.193344E+09    3.58952       0.358952        16.0000       0.187061E+09   0.601835E+07    264389.       0.222951E+07   -12.1032        271.949        164.789               0           1        3195
         187    9.64670        11.1021        10.9288        92.5400       -110.796       -160.810       0.254081E+09    3.82301       0.382301        15.5300       0.240436E+09   0.136404E+08    4397.25        0.00000        162.814        293.615        189.839               0           1        3167
         188    9.22467        10.9074        10.7574        214.368       -157.897       -87.7961       0.342104E+09    2.96593       0.296593        13.5100       0.323158E+09   0.187324E+08    213023.        887786.        42.2026        237.966        140.851               0           1        3130
         189    9.02440        10.0940        9.99531        173.037        74.2102       -10.7925       0.208107E+09    3.10854       0.310854        13.4800       0.207180E+09    813314.        113095.        789982.       -15.0325        5.50717       -76.9460               0           1        3120
         190    9.41383        9.85607        10.0905        108.651        127.836        16.8543       0.201796E+09    3.73928       0.373928        15.0600       0.195707E+09   0.577454E+07    314213.       0.165542E+07    96.2626       -62.4908       -49.7331               0           1        3101
         191    9.21535        10.0786        10.2705       -58.5245       -6.83453       -16.6929       0.276812E+09    3.93276       0.393276        15.5700       0.261553E+09   0.147167E+08    542925.        996318.        39.5390        1.10601        1.70616               0           0        3097
         192    9.43936        9.95684        10.2839        21.4448       -34.2598       -77.0103       0.580800E+09    4.10423       0.410423        16.4900       0.372293E+09   0.201352E+09   0.715479E+07   0.576122E+07    103.559       -33.6918        5.52717               0           1        3097
         193    9.01688        10.0916        10.0680       -72.5937        11.6580        128.891       0.450938E+09    3.82730       0.382730        15.4500       0.440549E+09   0.102164E+08    172534.        148889.       -17.1817        4.82985       -56.1720               0           1        3052
         194    9.16730        10.0429        10.2590       -93.8516        43.2738       -34.3933       0.276712E+09    3.50922       0.350922        14.8000       0.270781E+09   0.446540E+07   0.146496E+07   0.318104E+07    25.8068       -9.10240       -1.58899               0           0        3040
         195    8.95755        10.1965        10.1080        228.285       0.724676       -30.3048       0.173171E+09    3.38118       0.338118        13.7900       0.172844E+09    148118.        178059.        553111.       -34.1376        34.8035       -44.7461               0           1        3021
         196    9.67788        10.7137        10.8219        66.1965       -107.184       -114.723       0.543801E+09    4.12852       0.412852        17.1800       0.519697E+09   0.238734E+08    230973.       0.114486E+07    171.725        182.605        159.294               0           1        3015
         197    9.22339        10.8771        10.7251        77.4662       -16.4181       -131.322       0.291714E+09    3.79529       0.379529        14.7500       0.275271E+09   0.164409E+08    2912.13        101497.        41.8368        229.318        131.609               0           1        2969
         198    8.77142        10.2478        9.83318        135.589       -3.34202        59.2800       0.150373E+09    3.29316       0.329316        13.0900       0.150148E+09    111290.        114055.        561568.       -87.3316        49.4702       -123.281               0           1        2954
         199    9.18882        9.82947        10.0338        103.973        142.308        13.2267       0.159086E+09    3.47663       0.347664        13.5100       0.158877E+09    208851.        0.00000        0.00000        31.9570       -70.0928       -65.9317               1           1        2954
         200    8.75780        10.2019        9.83845        121.390        76.2463        50.7426       0.230808E+09    3.28344       0.328344        13.2400       0.165113E+09   0.656014E+08    93895.0        373070.       -91.2241        36.3410       -121.775               0           1        2949
         201    9.79203        9.95621        10.3690        86.7382        4.26062       -125.854       0.383373E+09    3.72184       0.372184        16.1800       0.377614E+09   0.550321E+07    256542.       0.113100E+07    204.348       -33.8718        29.8479               0           1        2904
         202    9.62585        10.9135        10.7776        64.9597       -73.6867       -108.737       0.216324E+09    3.65297       0.365297        14.0800       0.203522E+09   0.128016E+08    0.00000        0.00000        156.856        239.698        146.639               1           1        2901
         203    8.59600        10.2975        9.62283        108.842       -71.0553       -4.86686       0.121371E+09    3.02480       0.302480        11.7500       0.121299E+09    72526.6        0.00000        0.00000       -137.465        63.6740       -183.397               1           1        2894
         204    8.85411        9.56843        11.2310        83.4328        10.9229       -84.5510       0.203599E+09    3.69441       0.369441        14.4200       0.192964E+09   0.105728E+08    62371.6        200485.       -63.6997       -144.695        276.210               0           1        2890
         205    8.99072        11.1988        11.0825        77.1961       -113.948       -137.527       0.227924E+09    3.91132       0.391132        16.5600       0.227217E+09    184693.        522637.       0.118000E+07   -24.6579        321.233        233.756               0           1        2882
         206    8.69042        10.1234        10.0861        172.175        59.9865       -11.1360       0.165258E+09    3.50864       0.350864        13.6200       0.164863E+09    115841.        278939.       0.116924E+07   -110.481        13.9094       -51.0078               0           1        2870
         208    9.31853        10.0526        10.2854       -12.1501       -24.9195       -41.8325       0.142270E+09    3.25458       0.325458        12.6300       0.140005E+09   0.206022E+07    204971.        763998.        69.0268       -6.31310        5.96729               0           1        2852
         209    9.10295        10.7194        11.2103        70.3680       -80.1540       -152.551       0.348005E+09    4.53006       0.453006        17.5300       0.345273E+09   0.273181E+07    0.00000        0.00000        7.41624        184.234        270.283               1           1        2850
         210    9.34938        10.1562        10.2399        16.2875        16.2762       -25.6517       0.159295E+09    3.42462       0.342462        13.2400       0.159043E+09    35908.1        215949.        812317.        77.8434        23.2890       -7.05043               0           1        2843
         211    9.30864        9.88089        10.7206        145.241        44.5086       -150.627       0.227765E+09    3.82073       0.382073        15.1000       0.217656E+09   0.980737E+07    301718.       0.319786E+07    66.2003       -55.3975        130.349               0           1        2828
         212    9.38926        9.96711        10.5701        43.5952       -53.2204       -170.013       0.291130E+09    4.21169       0.421169        16.3800       0.277100E+09   0.140304E+08    0.00000        0.00000        89.2407       -30.7567        87.3088               1           1        2810
         213    9.69395        10.0367        10.0212        19.8111       -70.3009        72.0780       0.203398E+09    3.76557       0.376557        14.5300       0.199864E+09   0.345014E+07    84043.3        487593.        176.318       -10.8572       -69.5327               0           1        2805
         214    9.72476        11.2518        10.8104        61.3796       -129.648       -82.7812       0.176535E+09    3.57895       0.357895        13.8100       0.175172E+09   0.124889E+07    113951.        374429.        185.123        336.400        155.995               0           1        2803
         215    9.67651        9.99539        10.2891        84.4973       -50.4951       -93.0982       0.111522E+09    2.95021       0.295021        12.3600       0.110906E+09    530219.        85499.8        479861.        171.334       -22.6746        7.02471               0           1        2793
         216    8.89618        9.62990        11.2208        87.7700        22.1545       -81.7835       0.181423E+09    3.61610       0.361610        14.5400       0.180244E+09   0.105392E+07    125532.        967534.       -51.6765       -127.128        273.289               0           1        2792
         217    9.36037        9.96317        10.0765        42.4426       -12.9629        131.392       0.272346E+09    3.74642       0.374642        14.5700       0.264379E+09   0.792125E+07    45522.8        177152.        80.9842       -31.8827       -53.7513               0           1        2790
         218    9.31587        9.97203        10.4815        51.0839       -58.7512       -188.391       0.140999E+09    3.30230       0.330230        13.2200       0.140504E+09    211899.        283878.        688981.        68.2666       -29.3506        61.9992               0           1        2765
         219    8.35801        10.0086        10.4557        135.927        49.1277       -97.1231       0.177762E+09    3.38261       0.338261        13.0400       0.167524E+09   0.998873E+07    250132.        149540.       -205.480       -18.8936        54.6344               0           1        2735
         220    8.79561        10.8241        10.5930        85.5677       -105.934       -101.294       0.290968E+09    3.40776       0.340776        14.0500       0.282005E+09   0.896329E+07    0.00000        0.00000       -80.4184        214.157        93.8591               1           1        2727
         221    8.82873        11.1332        10.7588        95.8021       -113.898       -91.8788       0.197101E+09    3.75242       0.375242        15.9800       0.196123E+09    978155.        0.00000        0.00000       -70.9530        302.500        141.246               1           1        2703
         222    9.46302        9.97552        9.99781       -8.65214       -37.7418        87.7557       0.199422E+09    3.74528       0.374528        14.6500       0.197786E+09   0.127492E+07    361589.       0.100207E+07    110.321       -28.3532       -76.2316               0           1        2694
         223    9.42709        9.90240        10.3197        26.3475       -94.6477       -9.28389       0.228538E+09    3.82959       0.382959        15.4000       0.224972E+09   0.350490E+07    60954.5        183957.        100.052       -49.2502        15.7556               0           1        2658
         224    8.95812        10.4333        10.4761        94.2880       -131.540       -80.8958       0.140620E+09    3.26744       0.326744        13.0200       0.137428E+09   0.307821E+07    114216.        326821.       -33.9747        102.481        60.4703               0           1        2653
         225    8.37791        10.0485        10.4006        132.542       -2.55704       -130.646       0.534386E+09    3.30945       0.330945        15.2400       0.426166E+09   0.106407E+09   0.181242E+07   0.110137E+08   -199.793       -7.50770        38.8703               0           1        2647
         226    8.82372        10.9775        11.0924        91.9864       -87.6513       -126.738       0.167690E+09    3.53036       0.353036        13.6900       0.166942E+09    748390.        0.00000        0.00000       -72.3848        258.011        236.591               1           1        2609
         227    9.61518        10.9044        10.8036        51.2547       -58.1306       -93.9042       0.192225E+09    3.66326       0.366326        14.4400       0.185481E+09   0.656547E+07    178229.        564782.        153.806        237.114        154.061               0           1        2602
         228    8.68466        10.2063        9.81507        151.228        14.9819        51.6446       0.611746E+09    3.93647       0.393647        15.4400       0.552370E+09   0.575486E+08   0.182681E+07   0.141144E+07   -112.127        37.6014       -128.457               0           1        2585
         229    9.88699        10.4951        9.94980        69.8098       -109.850       -14.6857       0.194062E+09    3.72270       0.372270        14.6400       0.192714E+09   0.131949E+07    28309.9        146745.        231.487        120.129       -89.9523               0           1        2573
         230    9.34087        10.0152        10.0707       -23.1643        6.14465        70.0544       0.426021E+09    3.33260       0.333260        13.6300       0.413446E+09   0.122392E+08    335619.       0.121934E+07    75.4113       -17.0216       -55.4003               0           1        2562
         231    9.79245        9.91983        10.3447        64.4818       -83.6704       -44.2232       0.205297E+09    3.16284       0.316284        12.4700       0.191634E+09   0.136082E+08    55288.1        431026.        204.468       -44.2688        22.8975               0           1        2534
         232    8.97811        10.1003        10.2618        280.952        20.5555       -81.1033       0.118101E+10    3.17656       0.317656        14.9700       0.104439E+10   0.101115E+09   0.354997E+08   0.520168E+08   -28.2618        7.30479      -0.794496               0           0        2480
         233    9.02839        10.2493        10.4451        81.0710       -138.570       -155.034       0.112100E+09    3.06881       0.306881        12.6900       0.111821E+09    42048.6        236555.       0.166943E+07   -13.8922        49.8989        51.6079               0           1        2456
         234    9.69420        9.94477        10.3427        66.6125       -81.9951       -43.9626       0.196472E+09    3.13111       0.313112        13.3200       0.154055E+09   0.417289E+08    687953.       0.276577E+07    176.389       -37.1412        22.3373               0           1        2452
         235    9.28167        9.98687        10.0328        46.0130       -26.5635        116.998       0.154259E+09    3.46263       0.346263        14.0100       0.153307E+09    877387.        74997.4        277289.        58.4926       -25.1095       -66.2404               0           1        2449
         236    9.84673        9.78691        9.39781        63.9030        25.8035        93.6890       0.146617E+09    3.33546       0.333546        14.0100       0.145991E+09    153158.        472726.       0.309364E+07    219.981       -82.2560       -247.705               0           1        2444
         237    9.05652        11.0078        10.8178        108.736       -110.964       -124.635       0.127015E+09    3.17656       0.317656        12.7200       0.122296E+09   0.456390E+07    154412.        670819.       -5.85297        266.668        158.116               0           1        2420
         238    9.14752        10.5158        10.9169        90.1314       -80.9372       -146.963       0.136916E+09    3.29773       0.329773        12.7100       0.135848E+09   0.106844E+07    0.00000        0.00000        20.1539        126.062        186.446               1           1        2410
         239    9.27999        10.3658        10.7944        80.0583       -91.2635       -151.257       0.124207E+09    3.12912       0.312911        12.4900       0.121881E+09   0.231471E+07    11897.7        168862.        58.0125        83.1791        151.437               0           1        2408
         240    9.28349        10.3311        10.7945        66.8200       -104.659       -124.395       0.186294E+09    3.61382       0.361381        14.9900       0.181823E+09   0.443507E+07    35829.8        170853.        59.0127        73.2651        151.449               0           1        2372
         241    9.78712        9.88873        10.2166        84.9393        27.9879        9.38603       0.185762E+09    3.61782       0.361782        15.3000       0.179994E+09   0.568693E+07    80781.5        373850.        202.945       -53.1569       -13.7122               0           1        2358
         242    9.71487        11.1607        10.9397        61.4062       -120.385       -145.561       0.202784E+09    3.68583       0.368583        14.5200       0.195125E+09   0.755314E+07    105221.        382722.        182.297        310.365        192.937               0           1        2354
         243    8.83897        9.96624        9.84474        75.8998        101.811        97.3769       0.163361E+09    3.43605       0.343605        13.3500       0.154887E+09   0.842500E+07    48980.7        403151.       -68.0265       -31.0053       -119.977               0           1        2346
         244    8.85741        10.1826        9.94297        139.889       -109.215        106.733       0.122394E+09    3.07767       0.307767        13.1900       0.121631E+09    717664.        45476.3        436336.       -62.7566        30.8367       -91.9043               0           1        2345
         245    9.50305        9.95821        10.5707        70.2899       -12.6107       -133.496       0.241035E+09    3.59581       0.359581        13.8700       0.199781E+09   0.412266E+08    27550.4        69671.2        121.761       -33.3002        87.4860               0           1        2332
         246    9.68011        9.88668        10.5732        92.6185       -45.0864       -101.080       0.154082E+09    3.35203       0.335203        12.9600       0.147903E+09   0.611333E+07    65876.1        306604.        172.363       -53.7428        88.2033               0           1        2331
         247    9.26821        10.0008        10.4310        4.67056       -7.97110       -106.704       0.273931E+09    3.49693       0.349693        14.0600       0.235863E+09   0.379234E+08    144075.        175596.        54.6459       -21.1284        47.5783               0           1        2330
         248    9.66091        11.1842        10.5045        56.3738       -114.123       -54.6118       0.183556E+09    3.67012       0.367012        14.5900       0.183070E+09    19760.0        465959.       0.253981E+07    166.876        317.061        68.5810               0           1        2327
         249    9.24255        10.1229        10.0097        43.7174       -17.0866        102.390       0.133421E+09    3.16084       0.316084        12.1900       0.129779E+09   0.352905E+07    113050.        704302.        47.3125        13.7665       -72.8364               0           1        2326
         250    9.21552        10.6316        10.7783        42.6981       -81.7693       -140.143       0.231220E+09    3.69755       0.369755        15.4200       0.220233E+09   0.109864E+08    0.00000        0.00000        39.5876        159.145        146.816               1           1        2305
         251    9.20098        10.9200        10.7345        178.605       -15.9603       -97.1193       0.312304E+09    2.97536       0.297536        12.0900       0.309108E+09   0.312435E+07    72136.9        318884.        35.4322        241.558        134.313               0           1        2273
         252    9.31081        10.1845        10.7378        98.3670       -79.8880       -174.586       0.154881E+09    3.32631       0.332631        13.2500       0.149732E+09   0.514896E+07    0.00000        0.00000        66.8205        31.3626        135.261               1           1        2268
         253    8.79516        10.8210        10.5889        115.090       -95.6496       -86.8706       0.402088E+09    4.72182       0.472182        18.6800       0.385927E+09   0.161608E+08    0.00000        0.00000       -80.5470        213.271        92.6988               1           1        2258
         254    9.08703        10.0354        10.2330        159.590        134.565        90.2058       0.650079E+09    2.94735       0.294735        15.6400       0.532833E+09   0.114689E+09   0.255662E+07   0.140494E+08    2.86647       -11.2487       -9.01953               0           0        2246
         255    9.34424        10.0249        10.0710       -75.1389       -12.2831        74.3577       0.249463E+09    2.74787       0.274787        13.5900       0.244343E+09   0.472877E+07    390618.       0.108629E+07    76.3745       -14.2380       -55.3260               0           1        2239
         256    9.32369        9.59694        11.1184        102.084        42.4969       -128.116       0.176206E+09    3.61467       0.361467        14.4800       0.173510E+09   0.245018E+07    246128.       0.122039E+07    70.5015       -136.547        244.033               0           1        2227
         257    9.32018        10.0756        10.0812        88.2115       -2.85121        104.605       0.176196E+09    3.22057       0.322057        13.9100       0.150813E+09   0.248954E+08    487602.       0.105790E+07    69.4984       0.245779       -52.3938               0           1        2224
         258    9.57770        10.0217        10.2262        42.3843        25.6188       -9.85588       0.112721E+09    2.95507       0.295507        11.6900       0.105586E+09   0.709938E+07    35848.3        329170.        143.095       -15.1526       -10.9715               0           1        2222
         259    9.72405        11.2036        10.9978        57.8997       -111.063       -129.507       0.150978E+09    3.19256       0.319256        13.0500       0.144079E+09   0.688019E+07    18744.0        143729.        184.920        322.608        209.570               0           1        2210
         260    8.47310        9.68445        9.82964        86.7724        86.4971       -6.33794       0.154443E+09    3.48264       0.348264        13.4700       0.153889E+09    553767.        0.00000        0.00000       -172.588       -111.538       -124.293               1           1        2202
         261    9.03065        10.0831        10.2320        143.945        216.175       -84.4244       0.122091E+10    3.08682       0.308682        14.3400       0.115090E+10   0.329950E+08   0.370184E+08   0.289552E+08   -13.2464        2.38634       -9.29388               0           0        2191
         262    8.58786        10.2341        9.80265        117.857        25.7784        70.7423       0.149584E+09    3.36918       0.336918        13.3300       0.149233E+09    117192.        233690.        875363.       -139.791        45.5492       -132.006               0           1        2184
