#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          28    9.84488        10.6254        10.4937       -1.87976       -68.0951       -56.2552       0.738686E+10    9.70741       0.970741        31.2600       0.687748E+10   0.434039E+09   0.753342E+08   0.435658E+08    207.076        228.364        148.546               0           1       16315
          29    9.87922        10.4503        10.4293        63.9832       -92.0781       -125.694       0.138455E+10    9.89318       0.989318        25.5000       0.134726E+10   0.358312E+08   0.145905E+07   0.319996E+07    220.825        158.263        122.766               0           1       16306
          30    9.11493        10.4063        10.2242        153.217       -137.792       -99.9711       0.138056E+10    9.89718       0.989718        24.9400       0.131990E+10   0.582758E+08   0.238229E+07   0.346315E+07   -85.1751        140.683        40.6337               0           1       15395
          31    9.71946        10.0025        10.2256        91.9602        72.8611       -190.420       0.300719E+10    11.7165        1.17165        31.1300       0.276120E+10   0.234798E+09   0.111941E+08   0.882224E+07    156.862       -21.0155        41.1783               0           1       15288
          32    9.49411        10.8015        10.6931        92.3730       -120.838       -170.791       0.122174E+10    9.53204       0.953204        23.1800       0.119329E+10   0.278636E+08    587319.       0.287095E+07    66.6379        298.878        228.356               0           1       14705
          33    9.06043        10.1540        9.89642        152.475       -41.2477        98.3869       0.842870E+09    7.95658       0.795658        20.2300       0.734110E+09   0.970180E+08   0.117425E+08   0.280375E+07   -106.995        39.6528       -90.5962               0           1       14651
          34    9.18108        10.6381        10.7318        96.8667       -98.9725       -161.942       0.136350E+10    10.0021        1.00021        26.5500       0.135515E+10   0.721310E+07   0.113750E+07   0.332548E+07   -58.6905        233.489        243.883               0           1       14636
          35    9.62477        10.0168        10.0939        135.189       -46.5066       -19.6594       0.411863E+09    6.12648       0.612648        15.4900       0.398897E+09    933942.       0.120325E+08   0.111804E+08    118.951       -15.2702       -11.5107               0           1       14536
          36    9.72729        10.6239        10.4740        74.3379       -89.5582       -108.357       0.127437E+10    9.38991       0.938991        24.5300       0.115737E+10   0.115780E+09   0.121821E+07   0.551779E+07    159.997        227.780        140.643               0           1       14256
          37    9.90007        9.72833        9.17466        67.5900        41.7858        100.220       0.113104E+10    9.37790       0.937790        23.1300       0.112594E+10   0.479615E+07    307970.        364640.        229.173       -130.777       -379.569               0           1       13676
          38    9.53679        10.0285        10.0240       -14.2558        19.1431       -173.486       0.179393E+10    8.40820       0.840820        24.5300       0.177402E+10   0.150781E+08   0.482991E+07   0.129651E+08    83.7258       -10.5938       -39.5087               0           1       13262
          39    9.44736        10.4194        10.3472        93.7226       -84.0399       -125.749       0.165072E+10    9.87356       0.987356        23.3900       0.149093E+10   0.157930E+09   0.186159E+07   0.177020E+07    47.9205        145.892        89.8835               0           1       13238
          41    9.96847        10.0080        10.3622        64.1256       -19.1063        48.0790       0.122253E+10    9.21415       0.921415        24.1600       0.109468E+10   0.121143E+09   0.670921E+07   0.127257E+08    256.558       -18.8055        95.8971               0           1       12609
          42    9.93553        10.8202        10.6146        73.3578       -148.977       -155.747       0.108965E+10    9.05400       0.905400        23.9100       0.103158E+10   0.569942E+08   0.108101E+07   0.360988E+07    243.370        306.373        196.923               0           1       12456
          43    9.45105        10.0870        9.94897       -35.5737        51.3012       -57.6478       0.138544E+10    8.69647       0.869647        23.3200       0.137179E+10   0.125808E+08   0.107444E+07   0.240481E+07    49.3979        12.8119       -69.5566               0           1       11784
          44    9.24043        9.99870        10.1413        175.059        38.6918       -10.6938       0.279878E+09    4.75641       0.475641        13.4600       0.272860E+09    51444.6       0.696671E+07   0.101705E+08   -34.9284       -22.5289        7.45092               0           0       11645
          45    9.12568        9.61731        10.9332        98.8785        17.3598       -108.323       0.103607E+10    8.83380       0.883380        20.8700       0.950103E+09   0.857295E+08    238418.        509553.       -80.8711       -175.227        324.481               0           1       11559
          46    9.33933        10.0621        10.0434        263.763        36.2581       -103.264       0.174283E+10    6.90681       0.690681        19.8700       0.166212E+10   0.669172E+08   0.137920E+08   0.172135E+08    4.66834        2.85465       -31.7375               0           0       11275
          47    8.85299        10.2610        9.75980        164.631        48.7408        13.4071       0.815204E+09    8.08310       0.808310        20.3600       0.760215E+09   0.547240E+08    264275.        656550.       -190.049        82.4886       -145.295               0           1       11098
          48    9.04670        9.81707        10.6867        117.241       -12.1616       -139.257       0.871653E+09    8.41301       0.841300        20.8900       0.849173E+09   0.217614E+08    718524.       0.217224E+07   -112.493       -95.2485        225.822               0           1       10889
          49    9.53455        10.5786        10.1729        68.7443       -148.588       -40.1115       0.819121E+09    8.43022       0.843022        21.0400       0.818578E+09    148530.        394301.       0.145459E+07    82.8289        209.651        20.0907               0           1       10514
          50    10.0450        10.0983        10.0047        64.6906       -101.105        35.7277       0.814656E+09    8.31852       0.831852        20.2200       0.788233E+09   0.262034E+08    219975.        573706.        287.195        17.3601       -47.2599               0           1       10278
          51    9.47184        10.3092        10.3120        73.6024       -101.213       -169.176       0.667941E+09    7.80724       0.780724        20.1400       0.667433E+09    62230.2        445301.       0.292669E+07    57.7216        101.795        75.8104               0           1       10254
          52    9.31222        10.1899        10.2429       -80.7410       -1.78745        8.75919       0.552395E+09    6.45519       0.645519        16.7600       0.550957E+09   0.125969E+07    178284.        413472.       -6.18575        54.0382        48.1167               0           0       10230
          53    9.12522        10.2435        9.90278        189.526       -32.8497        80.6227       0.593008E+09    7.50616       0.750616        20.3300       0.583464E+09   0.818677E+07   0.135798E+07   0.330925E+07   -81.0553        75.4781       -88.0498               0           1       10109
          54    10.5085        9.69509        10.2918        209.510       -41.9233        77.1168       0.872382E+09    7.92776       0.792775        22.0200       0.845183E+09   0.263985E+08    801185.       0.283483E+07    472.791       -144.086        67.6829               0           1        9579
          55    9.23818        10.0778        10.1512        248.392       -57.7000       -1.18168       0.703627E+09    6.01758       0.601758        15.1700       0.691712E+09   0.131077E+07   0.106047E+08   0.527696E+07   -35.8293        9.12848        11.4146               0           0        9517
          56    9.19875        9.99948        9.96468        257.269       -105.724        22.2043       0.600531E+09    7.13822       0.713822        17.1400       0.599592E+09    122738.        816181.       0.105752E+07   -51.6160       -22.2166       -63.2668               0           1        9350
          57    9.74432        10.9157        10.2195        77.0101       -133.858       -58.0445       0.845137E+09    8.44183       0.844183        20.2600       0.832629E+09   0.125078E+08    0.00000        0.00000        166.815        344.608        38.7640               1           1        9338
          58    9.42939        9.94628        10.2423       -72.5444        48.5680        91.6482       0.651064E+09    6.94164       0.694164        17.3200       0.650140E+09    725764.        197693.        324540.        40.7258       -43.5164        47.8765               0           1        9321
          59    9.71194        9.91616        10.1449        31.5275        75.1720       -42.4994       0.799169E+09    7.94897       0.794897        21.4400       0.754479E+09   0.429184E+08   0.177141E+07   0.509381E+07    153.851       -55.5756        8.87224               0           1        9313
          60    9.13711        10.1529        10.1264        66.4728        23.2101        71.9212       0.532902E+09    6.04160       0.604160        14.4100       0.516039E+09    650165.       0.162127E+08   0.452049E+07   -76.2949        39.1924        1.48538               0           1        9277
          61    9.13898        10.4728        10.2766        125.117       -141.996       -113.076       0.102059E+10    8.94590       0.894590        21.3400       0.980532E+09   0.400548E+08    0.00000        0.00000       -75.5462        167.295        61.6172               1           1        9214
          62    10.3961        9.81652        10.3005        174.359       -6.17908        56.2699       0.810956E+09    7.88452       0.788451        21.2300       0.792224E+09   0.182311E+08    501009.       0.167822E+07    427.753       -95.4687        71.1701               0           1        9095
          63    9.32645        10.0307        10.3542       -43.5607        74.8692       -28.0915       0.325143E+09    5.91188       0.591188        16.2500       0.323657E+09   0.123670E+07    249238.        888336.      -0.488454       -9.72904        92.6821               0           1        8900
          64    9.32262        10.7054        10.5063        119.207       -141.422       -134.788       0.781271E+09    8.13675       0.813675        19.0900       0.762045E+09   0.183317E+08    894200.       0.231174E+07   -2.02188        260.398        153.599               0           1        8804
          65    9.10907        10.5434        10.2953        139.399       -139.059       -111.567       0.610400E+09    7.61186       0.761186        20.1600       0.592359E+09   0.174810E+08    559205.        817838.       -87.5213        195.554        69.1042               0           1        8667
          66    9.32848        10.2135        10.2127        217.383       -123.757        46.1798       0.508144E+09    6.63375       0.663375        18.6100       0.506727E+09    716385.        700253.       0.189796E+07   0.324301        63.4550        36.0455               0           1        8057
          67    9.44506        10.0425        10.0153       -74.9247        132.557       -84.2135       0.610166E+09    5.81860       0.581860        15.6100       0.593109E+09   0.165635E+08    493345.        657753.        46.9997       -4.99264       -42.9959               0           0        8031
          68    9.18055        9.92476        10.1022        81.8113       -14.8739        37.6643       0.365024E+09    6.21977       0.621977        19.2400       0.361901E+09    592575.       0.253086E+07   0.975849E+07   -58.9027       -52.1324       -8.21563               0           1        7933
          69    9.60132        10.4264        9.94971        49.7913       -139.516      -0.508687       0.526658E+09    7.23391       0.723391        17.7900       0.526431E+09    54882.7        172506.        728291.        109.562        148.706       -69.2603               0           1        7922
          70    9.61118        9.96891        10.1173       -32.5046        80.3907       -32.5568       0.558782E+09    6.09325       0.609325        16.4200       0.444706E+09   0.108193E+09   0.588304E+07   0.398218E+07    113.509       -34.4560       -2.17002               0           1        7921
          71    9.30514        10.2060        9.94243        42.6982        103.296       -75.9766       0.313530E+09    5.76855       0.576855        14.0500       0.312517E+09    311479.        702496.       0.261526E+07   -9.02038        60.4522       -72.1751               0           1        7843
          72    8.80562        10.5162        10.1865        137.816       -109.564       -87.6359       0.731941E+09    8.01744       0.801744        20.4500       0.720226E+09   0.114861E+08    228634.        880856.       -209.014        184.668        25.5597               0           1        7834
          73    9.72730        10.7718        10.6241        85.5020       -141.400       -149.152       0.295060E+10    7.37084       0.737084        25.6300       0.288145E+10   0.595748E+08   0.957691E+07   0.216995E+08    160.001        287.015        200.750               0           1        7779
          74    9.52158        10.0159        10.0786       -71.1389        96.8087       -124.447       0.100830E+10    6.87438       0.687438        19.1800       0.982532E+09   0.175016E+08   0.827113E+07   0.563935E+07    77.6361       -15.6385       -17.6684               0           1        7665
          75    9.33362        10.1266        9.97543       -38.4752        100.780        48.3976       0.544286E+09    6.76788       0.676788        18.5900       0.541146E+09   0.233762E+07    802092.       0.134038E+07    2.38221        28.6826       -58.9628               0           0        7634
          76    9.19270        10.2011        10.6164        126.184       -63.2860       -169.340       0.549239E+09    7.30598       0.730598        18.0100       0.547714E+09   0.144981E+07    75246.1        364673.       -54.0382        58.5184        197.656               0           1        7556
          77    9.45269        10.5444        10.4265        171.808       -113.473       -70.6110       0.989624E+09    5.50310       0.550311        18.1600       0.896236E+09   0.856979E+08   0.769021E+07   0.191993E+08    50.0545        195.954        121.633               0           1        7343
          78    9.91096        10.7261        10.5252        27.8732       -180.939       -159.171       0.367963E+10    6.84955       0.684955        18.8800       0.335694E+10   0.270270E+09   0.524240E+08   0.180046E+08    233.533        268.718        161.134               0           1        7331
          79    8.95024        9.77943        10.8097        112.266       -13.1686       -132.408       0.635069E+09    7.67552       0.767552        18.8900       0.631351E+09   0.341143E+07    306527.        818109.       -151.112       -110.318        275.072               0           1        7285
          80    9.28333        10.0895        10.0508       -129.869       -13.9494        57.2786       0.718442E+09    6.09646       0.609646        16.5100       0.713161E+09   0.459910E+07    682490.       0.284380E+07   -17.7525        13.8248       -28.8028               0           0        7200
          81    9.16584        10.1323        10.1566        89.0042       -10.7425        77.3786       0.217349E+09    4.48456       0.448456        12.6000       0.215993E+09    39815.4       0.131590E+07   0.101741E+07   -64.7922        30.9568        13.5846               0           1        6693
          83    9.35542        10.4388        10.6982        90.7574       -95.3123       -183.824       0.530934E+09    7.32640       0.732640        18.1300       0.530421E+09    511929.        0.00000        0.00000        11.1103        153.695        230.430               1           1        6496
          84    9.17898        10.1045        10.1761        157.322       -38.0662        39.6001       0.202507E+09    4.60387       0.460387        14.7000       0.200945E+09    102057.       0.145941E+07   0.483513E+07   -59.5313        19.8224        21.3638               0           0        6482
          85    9.54009        9.93174        10.1281        35.0231       -24.5392       -253.799       0.445424E+09    6.14570       0.614570        15.6400       0.424171E+09   0.212530E+08    0.00000        0.00000        85.0470       -49.3378        2.14599               1           1        6472
          86    9.11527        10.1819        10.0353        253.590       -43.3999       -98.1927       0.565803E+09    7.31519       0.731519        21.0000       0.562347E+09   0.237656E+07   0.107933E+07   0.356696E+07   -85.0390        50.8072       -35.0085               0           1        6449
          87    9.96139        10.6152        10.7551        85.0515       -104.710       -164.678       0.505798E+09    7.17826       0.717826        18.5000       0.502155E+09   0.347735E+07    165889.        873042.        253.724        224.296        253.211               0           1        6445
          88    9.53411        9.95846        10.2111        50.1583       -68.6554       -251.792       0.534270E+09    6.73625       0.673625        18.4800       0.525599E+09   0.843587E+07    234749.        294346.        82.6528       -38.6399        35.3769               0           1        6334
          89    9.64596        9.91884        10.3330       -10.9922        21.5653        77.8658       0.434450E+09    6.81832       0.681833        16.9600       0.434231E+09    70391.9        148519.        370054.        127.434       -54.5026        84.1902               0           1        6311
          90    9.24656        10.7620        10.5660        147.858       -136.310       -145.314       0.687499E+09    6.95125       0.695125        17.3300       0.653134E+09   0.343417E+08    24062.7        12768.0       -32.4742        283.055        177.497               0           1        5921
          91    9.50475        10.5434        10.4280        14.5379       -72.0565       -96.0821       0.812942E+09    3.79232       0.379232        13.2000       0.735612E+09   0.675896E+08   0.974008E+07   0.158018E+08    70.8979        195.558        122.246               0           1        5843
          92    9.68879        9.97507        10.0859        9.89929        10.9900       -137.919       0.543692E+09    6.90601       0.690601        18.4600       0.535160E+09   0.826993E+07    262153.        536423.        144.582       -31.9897       -14.7497               0           1        5683
          93    8.76175        10.3436        9.67955        145.547        18.3469        21.5569       0.580133E+09    7.30438       0.730438        19.5000       0.569996E+09   0.953579E+07    601654.       0.200691E+07   -226.578        115.543       -177.425               0           1        5676
          94    9.25614        10.8031        10.6238        98.7493       -146.017       -162.492       0.499428E+09    7.10099       0.710099        17.1000       0.494755E+09   0.416391E+07    508291.        596941.       -28.6386        299.510        200.634               0           1        5624
          95    9.97081        9.82193        10.2846        85.3209       -11.8656       -43.6261       0.324339E+09    5.80739       0.580739        16.1700       0.310604E+09   0.135373E+08    197197.        531017.        257.495       -93.3027        64.8082               0           1        5620
          96    10.0599        10.1687        9.95832        65.3112       -96.9619        64.7522       0.447448E+09    6.79150       0.679150        17.6000       0.430157E+09   0.171857E+08    105240.        700822.        293.168        45.5303       -65.8131               0           1        5490
          97    9.03624        10.0521        10.0156        174.605       -41.2855        103.733       0.301945E+09    5.90428       0.590428        17.5700       0.298965E+09   0.214230E+07    837369.       0.243001E+07   -116.680       -1.13706       -42.8959               0           1        5458
          98    9.51188        10.1300        10.2643        123.176        74.1083        56.3491       0.190199E+09    4.78884       0.478884        13.1200       0.189306E+09    191261.        702057.       0.166496E+07    73.7525        30.0239        56.6927               0           1        5440
          99    9.09050        9.64796        10.9881        108.035        24.4040       -112.364       0.726897E+09    7.93456       0.793456        18.6300       0.702268E+09   0.246285E+08    0.00000        0.00000       -94.9562       -162.955        346.482               1           1        5418
         100    9.41038        10.0042        10.2452        119.122       -202.080       -65.6285       0.269312E+09    5.05629       0.505629        16.1000       0.259724E+09   0.921932E+07    368968.       0.167323E+07    33.1148       -20.3389        49.0536               0           0        5288
         101    9.85592        10.6075        10.4917        97.9381       -122.637       -108.066       0.123324E+10    5.81780       0.581780        16.0500       0.117384E+10   0.576855E+08   0.170996E+07   0.143895E+07    211.496        221.226        147.757               0           1        4946
         102    9.28590        10.2330        10.1887        261.426       -13.0885        117.618       0.301348E+09    5.59199       0.559199        13.8600       0.301127E+09    221402.        0.00000        0.00000       -16.7235        71.2582        26.4326               1           1        4919
         103    9.59456        10.0626        10.1636        144.781       -58.6188       -67.5227       0.141744E+09    4.31400       0.431400        13.3500       0.122463E+09   0.136623E+08   0.561877E+07   0.442362E+07    106.855        3.07085        16.3672               0           1        4833
         104    9.25426        10.0056        10.0986       -9.04135       -105.799        12.8780       0.213311E+09    3.90242       0.390242        10.1700       0.212834E+09    254658.        222359.        383172.       -29.3913       -19.7584       -9.65297               0           0        4824
         105    10.0947        10.1295        9.96757        55.9491       -115.789        24.3127       0.406430E+09    6.63215       0.663215        15.9200       0.403553E+09   0.284967E+07    27775.4        65282.9        307.085        29.8397       -62.1097               0           1        4808
         106    9.46118        10.2567        10.3862        101.591       -93.6248       -204.726       0.432438E+09    6.75106       0.675106        16.0500       0.432402E+09    35852.8        0.00000        0.00000        53.4537        80.7630        105.482               1           1        4800
         107    8.78927        10.3250        9.68348        95.5062       -36.1349        46.9370       0.448714E+09    6.60132       0.660132        16.5700       0.428827E+09   0.198155E+08    71249.8        120107.       -215.560        108.104       -175.851               0           1        4704
         108    9.05958        10.2222        10.0357        180.404        52.9962        115.357       0.196216E+09    5.05349       0.505349        12.4300       0.196123E+09    93087.0        0.00000        0.00000       -107.336        66.9422       -34.8324               1           1        4663
         110    9.35752        9.99792        10.0640        290.559       -18.3084       -244.428       0.366251E+09    4.54742       0.454742        12.9600       0.365060E+09    830169.        360899.        214188.        11.9511       -22.8412       -23.5018               0           0        4623
         111    10.0450        9.88680        9.68513        73.8188        30.1480        127.140       0.365838E+09    6.41195       0.641195        15.8200       0.365226E+09    156180.        456123.       0.151085E+07    287.195       -67.3306       -175.191               0           1        4603
         112    9.43544        10.0021        10.1816       -113.775       -57.5677       -98.9902       0.409836E+09    5.58158       0.558158        14.8100       0.396237E+09   0.123897E+08   0.121004E+07    520792.        43.1481       -21.1637        23.5899               0           0        4593
         113    9.59378        9.88705        10.3460       -14.8420        9.29552        72.0727       0.321378E+09    6.08124       0.608124        17.4200       0.321080E+09    88479.7        209529.       0.123799E+07    106.543       -67.2305        89.4191               0           1        4539
         114    9.23190        10.1235        10.2288       -7.87038       -103.592       -30.0919       0.146569E+09    4.30680       0.430680        11.5300       0.146240E+09    328526.        0.00000        0.00000       -38.3436        27.4575        42.4915               1           0        4463
         115    9.52806        10.0292        10.2255        44.3961       -120.528       -239.236       0.480092E+09    6.01278       0.601278        14.5100       0.396652E+09   0.834287E+08    11535.7        89367.0        80.2305       -10.3336        41.1662               0           1        4440
         116    9.35929        10.1218        10.1934        171.757       -222.523        102.337       0.929533E+09    5.55715       0.555716        16.3200       0.737023E+09   0.191398E+09   0.111203E+07    957273.        12.6598        26.7488        28.2903               0           0        4384
         117    9.85017        10.6480        10.5071        72.6135       -128.587       -89.0493       0.231262E+10    5.60840       0.560840        15.4800       0.208390E+10   0.180146E+09   0.485735E+08   0.117239E+08    209.194        237.445        153.907               0           1        4384
         118    9.54254        10.3571        10.0893        47.9252       -166.992       -35.2786       0.432395E+09    6.84315       0.684315        16.3500       0.432319E+09    58499.0        17621.2        55529.4        86.0279        120.976       -13.3804               0           1        4351
         119    10.3674        9.78977        10.3016        162.385       -31.2934        86.4454       0.662792E+09    6.90040       0.690040        17.7500       0.573571E+09   0.887793E+08    442469.        468919.        416.287       -106.179        71.6225               0           1        4322
         120    9.39730        10.0502        10.0485       -119.824        122.917       -130.183       0.629798E+09    5.25327       0.525327        14.8200       0.568832E+09   0.586078E+08   0.235813E+07    751669.        27.8779       -1.92979       -29.7076               0           0        4184
         121    9.56643        9.96689        10.0971       -57.4690       -120.961        86.2452       0.505359E+09    5.25768       0.525768        13.0400       0.382685E+09   0.122165E+09    508575.        827781.        95.5928       -35.2648       -10.2295               0           1        4180
         122    9.36898        10.1995        10.2300        245.084       -87.4681        62.9709       0.215464E+09    4.64951       0.464951        12.5100       0.214746E+09    669902.        48070.8        177998.        16.5394        57.8698        42.9399               0           1        4060
         123    9.25064        10.0371        10.0599        30.7511       -50.9483       -104.944       0.164139E+09    3.68262       0.368262        9.13000       0.163699E+09    156850.        282934.        724300.       -30.8407       -7.14264       -25.1554               0           0        3944
         124    9.92989        10.7685        10.5609        60.4007       -199.410       -81.2194       0.364751E+09    5.53874       0.553874        13.4900       0.329310E+09   0.353295E+08    111024.        185277.        241.112        285.697        175.459               0           1        3934
         125    9.38884        10.5479        10.4635        124.241       -114.342       -104.823       0.170371E+09    4.70677       0.470677        13.6200       0.168022E+09    972334.       0.137585E+07   0.244405E+07    24.4908        197.351        136.439               0           1        3925
         126    9.15143        10.6808        10.6640        124.952       -103.676       -149.753       0.277831E+09    5.88186       0.588186        14.6200       0.276102E+09   0.172940E+07    0.00000        0.00000       -70.5616        250.549        216.705               1           1        3912
         127    9.61699        10.0168        10.2902       -18.1667        5.27212       -25.3278       0.203269E+09    4.85010       0.485010        12.9000       0.164198E+09   0.389294E+08    141616.        310823.        115.836       -15.2822        67.0463               0           1        3901
         128    9.26707        9.98756        10.0398        117.134       -51.7094       -75.1136       0.168351E+09    3.98330       0.398330        9.45000       0.167523E+09    68622.8        759065.       0.160119E+07   -24.2625       -26.9891       -33.1708               0           0        3892
         129    9.76516        10.0412        10.3282        22.9198        20.9911       0.389496       0.319193E+09    5.91509       0.591509        15.3700       0.315343E+09   0.344664E+07    402861.        672289.        175.159       -5.50912        82.2644               0           1        3871
         130    9.49543        9.92511        10.2005       -75.9344       -13.8525        110.763       0.394237E+09    5.65284       0.565284        14.7500       0.393160E+09   0.102339E+07    52835.8        50753.0        67.1664       -51.9923        31.1529               0           1        3809
         131    9.29441        10.2387        9.89823        39.9925        69.7432       -62.5111       0.238999E+09    5.13676       0.513677        15.5800       0.235946E+09   0.241618E+07    637037.       0.242094E+07   -13.3164        73.5483       -89.8715               0           1        3802
