#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          17    9.32696        9.99563        10.5754        117.544        49.7164       -178.954       0.244263E+10    8.61597       0.861597        32.2200       0.210882E+10   0.321549E+09   0.122646E+08   0.320964E+08    67.1776       -24.6827        104.692               0           1       25987
          18    8.96791        10.0930        10.0656        103.188       -80.6129        135.298       0.797183E+10    7.98533       0.798533        38.7800       0.711051E+10   0.709253E+09   0.152064E+09   0.213380E+09   -40.5448        4.53631       -48.2343               0           1       25391
          19    9.11133        10.0794        10.2365        89.1184       -4.94151        136.897       0.435930E+11    5.66528       0.566528        37.3300       0.298372E+11   0.458943E+10   0.916640E+10   0.659904E+10    2.48417       0.441030        3.02121               0           0       24988
          20    9.62919        9.99027        10.1493        62.9064        37.3682        45.1796       0.222611E+10    8.11344       0.811344        30.2600       0.185898E+10   0.355623E+09   0.115019E+08   0.101905E+08    157.853       -26.2908       -23.1406               0           1       24519
          21    9.70828        11.0450        10.8641        66.7137       -95.7233       -132.446       0.461624E+10    10.8334        1.08334        39.1600       0.420713E+10   0.399003E+09   0.101137E+08   0.162840E+08    181.581        290.162        191.311               0           1       23341
          22    8.92200        10.5726        10.4713        105.823       -124.196       -98.3238       0.204540E+10    8.42906       0.842906        31.9900       0.195027E+10   0.880891E+08   0.704357E+07   0.201719E+08   -54.3187        148.417        73.4570               0           1       23215
          23    9.08533        10.0518        10.2293        16.2055       -8.44193       -122.585       0.514690E+10    4.78262       0.478262        27.0200       0.444389E+10   0.254059E+09   0.448949E+09   0.525604E+09   -5.31636       -7.84254       0.864059               0           0       23073
          24    8.92254        10.4694        10.3965        134.936       -120.875       -83.1937       0.206680E+10    8.30935       0.830935        33.7400       0.182597E+10   0.228134E+09   0.126910E+08   0.311465E+08   -54.1567        117.467        51.0275               0           1       22900
          25    9.52633        9.96095        10.1634        26.8248        32.7045        104.194       0.179648E+10    7.97303       0.797303        29.6500       0.171806E+10   0.735838E+08   0.483628E+07   0.193207E+08    126.993       -35.0874       -18.9013               0           1       22691
          26    9.55224        9.88797        10.0965        99.6408        141.417        14.2407       0.186146E+10    8.12844       0.812844        30.8200       0.174832E+10   0.106864E+09   0.627314E+07   0.131932E+08    134.766       -56.9829       -38.9907               0           1       21286
          27    9.34798        9.98682        10.2439        3.52087        2.88471       -73.5244       0.215514E+10    8.02224       0.802223        30.3700       0.181982E+10   0.317271E+09   0.180447E+08   0.413524E+08    73.4840       -27.3259        5.23536               0           1       21269
          28    8.85372        10.1873        9.88411        137.569        73.5288        83.5178       0.231271E+10    7.90223       0.790223        29.4900       0.193223E+10   0.377074E+09   0.340785E+07   0.192081E+08   -74.8041        32.8372       -102.700               0           1       20456
          29    9.25105        10.8730        10.6941       -28.4084       -153.550       -94.7451       0.607365E+10    6.73605       0.673605        26.3800       0.571640E+10   0.278594E+09   0.786568E+08   0.646328E+08    44.4030        238.540        140.299               0           1       20393
          30    9.23430        10.6647        10.6897        92.7463       -77.3170       -112.643       0.171037E+10    7.90493       0.790493        28.6200       0.165480E+10   0.514909E+08   0.408422E+07   0.158844E+08    39.3777        176.064        138.994               0           1       18987
          31    8.90512        10.0858        10.0008        154.028       -55.2936        135.320       0.192955E+10    7.73872       0.773872        30.4300       0.185965E+10   0.521951E+08   0.177084E+08   0.324401E+08   -59.3831        2.38216       -67.6816               0           1       18932
          32    9.46929        11.0909        11.0504        85.5450       -109.035       -144.111       0.144166E+10    7.57491       0.757490        28.3600       0.137902E+10   0.582293E+08   0.441287E+07   0.170546E+08    109.880        303.927        247.220               0           1       18088
          33    9.79634        11.1330        10.8772        45.2377       -131.963       -106.854       0.161915E+10    7.74112       0.774112        27.8700       0.151030E+10   0.104996E+09   0.386070E+07   0.104113E+08    208.001        316.549        195.244               0           1       18049
          34    9.34980        10.0362        10.1377      -0.247712        29.9737        124.153       0.195752E+10    7.15368       0.715368        27.0200       0.174717E+10   0.197747E+09   0.126028E+08   0.253048E+08    74.0301       -12.5019       -26.6088               0           1       17675
          35    9.36368        10.0356        10.5503        75.1639        30.9711       -146.843       0.158028E+10    7.45430       0.745430        28.6100       0.151603E+10   0.610838E+08   0.316847E+07   0.209548E+08    78.1944       -12.7059        97.1646               0           1       17333
          36    9.12743        10.0298        10.2763        156.863        67.1356       -71.2603       0.232423E+10    6.33312       0.633312        27.0500       0.229590E+10   0.663901E+07   0.216982E+08   0.931319E+08    7.31450       -14.4250        14.9560               0           0       16716
          37    9.72649        10.9015        10.7425        46.1033       -93.8802       -104.469       0.149219E+10    7.22088       0.722088        25.9000       0.128590E+10   0.204025E+09   0.225588E+07   0.666193E+07    187.045        247.109        154.844               0           1       15931
          38    8.27228        9.95721        10.4108        103.419        54.9544       -99.2515       0.184895E+10    7.70001       0.770001        29.3000       0.155892E+10   0.284201E+09   0.582768E+07   0.141315E+08   -249.248       -36.2095        55.3028               0           1       15631
          39    9.72756        11.0646        10.8594        45.0201       -131.023       -90.9177       0.233163E+10    7.52330       0.752330        27.4400       0.210625E+10   0.220651E+09   0.472809E+07   0.781831E+07    187.366        296.036        189.910               0           1       15523
          40    9.06179        10.0344        10.1995        159.365        50.7367       -126.726       0.232380E+10    5.68718       0.568718        26.8700       0.219048E+10   0.790066E+08   0.543131E+08   0.902029E+08   -12.3788       -13.0599       -8.06455               0           0       15444
          41    9.54687        11.1093        11.0269        67.3777       -107.658       -149.230       0.115886E+10    6.96496       0.696496        27.1500       0.107972E+10   0.752977E+08   0.384607E+07   0.187644E+08    133.155        309.432        240.172               0           1       15356
          42    9.33742        10.8807        10.7251       -18.2718       -95.1885       -94.6256       0.185741E+10    6.86356       0.686356        27.9400       0.174933E+10   0.101115E+09   0.696627E+07   0.389588E+08    70.3158        240.862        149.608               0           1       15157
          43    9.77956        9.95733        10.1733        77.7360        62.3276        79.2977       0.132171E+10    7.03247       0.703247        25.9000       0.118655E+10   0.128615E+09   0.654840E+07   0.186138E+08    202.967       -36.1735       -15.9311               0           1       13972
          44    8.56286        10.5274        9.95884        93.5611       -103.574       -58.4049       0.211436E+10    8.33576       0.833576        32.2100       0.196822E+10   0.141103E+09   0.504007E+07   0.180390E+08   -162.068        134.865       -80.2795               0           1       13827
          45    8.99042        10.5163        10.8752        105.300       -86.8178       -139.337       0.934450E+09    6.58394       0.658394        23.9900       0.912857E+09   0.201583E+08   0.143419E+07   0.962890E+07   -33.7913        131.544        194.662               0           1       12586
          46    9.66775        10.9405        10.7507        67.8545       -139.682       -52.6649       0.180304E+10    7.66311       0.766311        27.4800       0.164175E+10   0.159925E+09   0.136415E+07   0.706611E+07    169.422        258.792        157.307               0           1       12351
          47    8.76476        10.7198        10.4763        112.342       -101.176       -89.5828       0.103758E+10    6.70845       0.670845        24.9300       0.100830E+10   0.268087E+08   0.246683E+07   0.546737E+07   -101.494        192.577        74.9811               0           1       11935
          48    9.33319        9.96692        10.5444        129.458        54.3205       -144.776       0.117607E+10    6.64874       0.664874        25.3600       0.107024E+10   0.100544E+09   0.528281E+07   0.140442E+08    69.0467       -33.2963        95.4005               0           1       11427
          49    9.71854        10.6814        10.7699        50.3533       -73.7949       -126.235       0.134843E+10    7.34179       0.734179        27.4900       0.125955E+10   0.880134E+08    870330.       0.430706E+07    184.660        181.068        163.064               0           1       11347
          50    8.96615        10.1495        9.96423        154.080       -98.1975        124.052       0.135795E+10    5.99140       0.599140        22.2800       0.109028E+10   0.260607E+09   0.706679E+07   0.958082E+07   -41.0728        21.4935       -78.6624               0           1       11312
          51    10.0039        9.79557        10.2591        115.021       -6.94707       -18.3473       0.117649E+10    6.21221       0.621221        22.8900       0.113093E+10   0.450394E+08    517887.       0.335832E+07    270.288       -84.7048        9.81067               0           1       11102
          52    8.89145        10.1090        9.93598        86.6742        143.856        116.114       0.920390E+09    5.93500       0.593500        21.7500       0.908703E+09   0.109481E+08    739280.       0.323661E+07   -63.4843        9.31564       -87.1380               0           1       10927
          53    9.24635        10.1492        10.3542        21.4721        33.1635       -148.027       0.990887E+09    6.37903       0.637903        25.6900       0.960578E+09   0.276253E+08   0.268342E+07   0.184876E+08    42.9929        21.3825        38.3366               0           1       10048
          54    9.40826        9.83945        10.6766        119.860        46.4966       -149.431       0.216352E+10    8.23105       0.823105        31.8300       0.197670E+10   0.179219E+09   0.760844E+07   0.136163E+08    91.5693       -71.5399        135.054               0           1        9971
          56    9.57450        9.84782        10.3013        53.8447       -32.0153       -63.6966       0.521965E+09    5.42256       0.542256        21.3100       0.515041E+09   0.552058E+07   0.140352E+07   0.897128E+07    141.445       -69.0287        22.4805               0           1        9504
          57    8.79688        10.2228        9.87780        157.678        53.7904        30.2817       0.118377E+10    6.18821       0.618821        23.9600       0.100074E+10   0.180591E+09   0.244022E+07   0.286331E+07   -91.8573        43.4580       -104.593               0           1        9375
          58    8.95318        10.8959        11.1418        77.3349       -93.7426       -140.802       0.971553E+09    6.73305       0.673305        25.3400       0.958500E+09   0.118935E+08   0.115993E+07   0.624883E+07   -44.9641        245.429        274.627               0           1        9250
          59    9.54671        10.8204        10.7475        62.7420       -64.4962       -97.3415       0.855971E+09    6.39343       0.639343        23.6600       0.836120E+09   0.190085E+08    842646.       0.102185E+08    133.107        222.774        156.323               0           1        8905
          60    9.62681        10.9060        10.7535        79.9864       -104.867       -79.9110       0.702217E+09    5.74148       0.574148        21.4600       0.650390E+09   0.513019E+08    525304.       0.291678E+07    157.139        248.459        158.138               0           1        8857
          61    9.20269        10.9092        10.7166        70.7767       -117.029       -105.745       0.899887E+09    4.88583       0.488583        17.5400       0.848264E+09   0.424487E+08   0.917455E+07   0.181726E+08    29.8940        249.416        147.070               0           1        8669
          62    9.01896        11.0800        10.9315        62.1271       -105.640       -126.774       0.165758E+10    7.85212       0.785212        28.4400       0.155012E+10   0.106304E+09   0.114879E+07   0.633811E+07   -25.2287        300.636        211.538               0           1        8535
          63    9.27936        9.96161        10.4613        125.893        2.12884       -196.846       0.110560E+10    6.71865       0.671865        24.1800       0.108097E+10   0.235249E+08   0.110582E+07   0.430418E+07    52.8966       -34.8894        70.4658               0           1        8441
          64    9.74012        9.60796        8.95166        46.2994        41.1397        86.3075       0.100791E+10    6.78585       0.678585        24.6200       0.997326E+09   0.102669E+08    317094.        656075.        191.134       -140.992       -382.454               0           1        8425
          65    9.26725        11.0914        11.1289        76.6851       -99.0728       -151.368       0.596861E+09    5.70938       0.570938        21.4200       0.593606E+09   0.269347E+07    560970.       0.500165E+07    49.2634        304.080        270.772               0           1        8332
          66    8.46102        9.97180        10.3720        117.278        44.7370       -88.8171       0.317151E+09    4.38239       0.438239        16.9700       0.295806E+09   0.202633E+08   0.108230E+07   0.608619E+07   -192.622       -31.8322        43.6830               0           1        8207
          67    8.46947        10.1069        9.76077        128.448        64.9220       -10.1688       0.799741E+09    6.10571       0.610571        21.9600       0.761629E+09   0.379250E+08    187151.       0.111780E+07   -190.087        8.71560       -139.705               0           1        7997
          68    9.55197        9.89928        10.2688        37.7337       -29.5569       -80.2403       0.415658E+09    4.61071       0.461071        18.1300       0.357328E+09   0.532448E+08   0.508560E+07   0.538251E+07    134.685       -53.5897        12.7209               0           1        7973
          69    8.77015        9.85773        11.0334        89.6671       -18.1921       -118.289       0.689658E+09    5.89689       0.589689        21.6500       0.670260E+09   0.186658E+08    732145.       0.414656E+07   -99.8768       -66.0555        242.114               0           1        7849
          70    9.02427        10.2036        10.0517        170.436        81.2633        147.829       0.539632E+09    4.98183       0.498183        19.3100       0.538569E+09    601195.        462221.       0.242600E+07   -23.6356        37.7186       -52.4256               0           1        7824
          71    8.96528        10.0925        9.89597        150.204       -24.1874        102.573       0.572668E+09    5.49247       0.549247        22.2300       0.542144E+09   0.295111E+08   0.101249E+07   0.748915E+07   -41.3338        4.37130       -99.1418               0           1        7534
          72    8.98945        10.4508        10.8692        103.972       -63.2205       -142.059       0.828461E+09    6.26112       0.626112        22.6300       0.785905E+09   0.423747E+08    180819.        732038.       -34.0823        111.887        192.841               0           1        7516
          73    9.07834        10.0374        10.2187        298.209        63.7437       -296.212       0.295059E+10    5.07514       0.507514        21.1600       0.259846E+10   0.214723E+09   0.137411E+09   0.141814E+09   -7.41351       -12.1568       -2.31316               0           0        7484
          74    9.76576        11.1384        10.9490        61.1217       -124.024       -151.897       0.735855E+09    5.89209       0.589209        21.1400       0.680569E+09   0.551457E+08    140460.        408607.        198.827        318.178        216.789               0           1        7410
          75    8.82142        10.1718        9.91074        149.458        68.3069        49.2260       0.665593E+09    5.38866       0.538866        19.8600       0.567834E+09   0.971251E+08    633946.       0.153051E+07   -84.4948        28.1839       -94.7105               0           1        7408
          76    8.77922        10.8634        10.5835        111.255       -106.285       -102.058       0.565197E+09    5.54527       0.554527        20.9800       0.551622E+09   0.129973E+08    578319.       0.119171E+07   -97.1556        235.669        107.119               0           1        7370
          77    8.65013        10.2300        9.75698        157.954        37.6316        46.8144       0.582095E+09    5.46366       0.546366        21.0300       0.524685E+09   0.560263E+08   0.138332E+07   0.641319E+07   -135.885        45.6181       -140.842               0           1        7291
          78    9.02289        11.0341        10.8517        107.679       -105.395       -125.109       0.565996E+09    5.52937       0.552937        20.0800       0.551539E+09   0.135480E+08    909441.       0.449751E+07   -24.0496        286.877        187.585               0           1        7274
          79    9.86242        10.3635        9.95460        66.9184       -98.0801       0.917295       0.714832E+09    6.00310       0.600310        21.7100       0.702351E+09   0.122436E+08    236701.       0.105794E+07    227.827        85.6859       -81.5516               0           1        7197
          80    10.1094        9.82132        10.2889        115.693       -20.7836       -45.4766       0.632995E+09    5.51917       0.551917        22.4600       0.590281E+09   0.420460E+08    668383.       0.513675E+07    301.929       -76.9793        18.7543               0           1        7137
          81    9.11372        10.0103        10.1786       -67.2423        149.875       -46.6611       0.139759E+10    5.35956       0.535956        22.5600       0.136115E+10   0.317300E+08   0.470757E+07   0.174585E+08    3.20122       -20.2724       -14.3530               0           0        6954
          82    9.35750        10.9185        10.2954        59.0829       -110.711       -47.9003       0.712757E+09    6.05350       0.605350        21.8700       0.705926E+09   0.642903E+07    402163.       0.278056E+07    76.3402        252.191        20.6984               0           1        6942
          83    9.44370        9.94714        10.2528        3.39853       -11.5692       -75.5696       0.867965E+09    5.17985       0.517985        18.5800       0.573487E+09   0.284084E+09   0.103947E+08   0.893844E+07    102.202       -39.2307        7.90854               0           1        6899
          84    9.67562        10.9102        10.7543        68.0115       -91.8662       -81.3032       0.141101E+10    6.23081       0.623082        24.5400       0.121715E+10   0.191902E+09   0.195939E+07   0.186060E+07    171.783        249.710        158.378               0           1        6894
          85    9.25895        10.5223        10.7366        80.5129       -73.6226       -148.023       0.469273E+09    5.13574       0.513574        19.1100       0.461500E+09   0.732400E+07    448887.       0.561702E+07    46.7732        133.341        153.073               0           1        6882
          86    9.28277        10.0285        10.3588        28.9930       0.599296       -195.099       0.101155E+10    5.86539       0.586539        21.3500       0.795965E+09   0.211522E+09   0.405823E+07   0.289755E+07    53.9197       -14.8240        39.7137               0           1        6880
          87    9.79956        9.87762        10.2813        69.3834       -6.64314        16.5741       0.504216E+09    5.22155       0.522155        18.7900       0.486275E+09   0.177173E+08    223768.       0.107999E+07    208.967       -60.0881        16.4711               0           1        6854
          88    8.97389        10.1781        9.99047        149.144        135.526        102.687       0.416612E+09    4.56120       0.456120        17.7500       0.415774E+09    447722.        389971.       0.319507E+07   -38.7507        30.0651       -70.7898               0           1        6811
          89    8.70240        10.2585        9.73267        128.261       -35.6847        23.4740       0.457781E+09    4.75622       0.475622        17.0600       0.367554E+09   0.902021E+08    25183.1        74852.5       -120.203        54.1837       -148.135               0           1        6810
          90    8.91399        10.1081        10.1346        82.2545       -107.134        68.0690       0.478158E+09    4.78202       0.478202        17.6000       0.461999E+09   0.141248E+08   0.203387E+07   0.408244E+07   -56.7219        9.05162       -27.5359               0           1        6753
          91    9.12523        10.1578        10.1678        160.401       -140.051        42.7242       0.863002E+09    5.28395       0.528395        20.4100       0.855494E+09   0.642909E+07   0.107952E+07   0.694635E+07    6.65446        23.9746       -17.5902               0           0        6720
          92    9.28041        9.93480        10.3729        78.5773       -47.8147       -218.680       0.665127E+09    5.69288       0.569288        21.7700       0.632931E+09   0.313482E+08    848496.       0.186389E+07    53.2116       -42.9329        43.9350               0           1        6624
          93    9.24166        10.6258        10.6962        64.0725       -76.3181       -137.917       0.871831E+09    6.09341       0.609341        23.3200       0.767116E+09   0.104159E+09    555942.       0.117175E+07    41.5858        164.384        140.938               0           1        6606
          94    9.02600        10.0283        10.5461        130.164       -41.0746       -199.795       0.528152E+09    5.42856       0.542856        19.8000       0.513461E+09   0.139462E+08    744516.       0.490584E+07   -23.1166       -14.8870        95.9136               0           1        6575
          95    9.23386        9.99906        10.3139        31.2372        22.4551       -183.761       0.195176E+10    6.40753       0.640753        24.9400       0.150980E+10   0.436870E+09   0.508834E+07   0.752187E+07    39.2457       -23.6536        26.2548               0           1        6558
          96    9.23276        10.0067        10.3400        53.5774        18.2448       -219.497       0.459880E+09    4.45740       0.445740        18.5700       0.387673E+09   0.703630E+08   0.184390E+07   0.100474E+08    38.9157       -21.3495        34.0733               0           1        6498
          97    8.74723        10.2279        9.75396        59.2170       -85.5293        81.3236       0.369809E+09    4.36589       0.436589        17.8300       0.317172E+09   0.517897E+08    847544.       0.400701E+07   -106.753        44.9941       -141.748               0           1        6470
          98    9.45999        10.0575        10.2751        10.7308        20.0019        5.20517       0.323645E+09    4.49130       0.449130        16.4600       0.314345E+09   0.884814E+07    451752.       0.104395E+07    107.089       -6.13242        14.6020               0           1        6334
          99    9.47742        9.91047        10.4404        47.7857       -15.1235       -123.229       0.400073E+09    4.82162       0.482162        18.9900       0.367637E+09   0.310061E+08   0.142959E+07   0.513778E+07    112.319       -50.2324        64.1834               0           1        6289
         100    8.93126        10.4675        10.4465        98.6196       -119.804       -96.0664       0.422666E+09    4.95423       0.495423        18.9400       0.399063E+09   0.230596E+08    543392.       0.149710E+07   -51.5405        116.885        66.0315               0           1        6253
         101    9.36308        9.94666        10.4276        28.2879      -0.424030       -125.371       0.610678E+09    5.47356       0.547356        19.9700       0.586623E+09   0.233971E+08    657793.       0.567751E+07    78.0143       -39.3747        60.3581               0           1        6243
         102    9.01413        11.0866        10.9438        89.8800       -135.696       -146.279       0.135634E+10    6.24162       0.624162        23.3000       0.128034E+10   0.748459E+08   0.115328E+07   0.631521E+07   -26.6778        302.628        215.229               0           1        6015
         103    9.45103        10.7509        9.98769        55.7818       -104.295       -25.6703       0.559882E+09    5.60167       0.560167        20.1400       0.555612E+09   0.409425E+07    175267.       0.145215E+07    104.401        201.914       -71.6239               0           1        5852
         104    8.61308        10.1941        10.3060        142.479        23.5237       -94.7311       0.442109E+09    5.19905       0.519905        20.8200       0.440632E+09    379543.       0.109713E+07   0.683364E+07   -147.001        34.8564        23.8786               0           1        5790
         105    9.33313        10.2279        10.7155        77.4873       -98.3702       -142.403       0.404711E+09    4.96023       0.496023        18.6900       0.399230E+09   0.525824E+07    223185.        361049.        69.0287        44.9911        146.746               0           1        5714
         106    9.21269        10.0232        10.0746        14.7798       -12.1039        136.982       0.218744E+09    4.01907       0.401907        14.7300       0.218321E+09    238523.        184156.       0.153961E+07    32.8943       -16.4141       -45.5371               0           1        5655
         107    8.98690        10.0559        10.2129       -8.86505        9.40590       -211.584       0.406743E+09    3.74575       0.374575        13.4600       0.400892E+09   0.471980E+07   0.113124E+07   0.543047E+07   -34.8474       -6.59445       -4.05628               0           0        5644
         108    9.47249        10.1040        9.93594        26.3102       -97.2458        72.0631       0.370716E+09    4.73102       0.473102        17.3400       0.348266E+09   0.222636E+08    186318.        548914.        110.840        7.83654       -87.1500               0           1        5521
         109    9.35357        9.96165        10.2819        3.35695        29.1979        35.7839       0.562665E+09    5.15404       0.515404        18.5900       0.545885E+09   0.165191E+08    260812.        806756.        75.1611       -34.8774        16.6511               0           1        5430
         110    9.07763        10.1406        10.0872        2.74566        63.4635       -82.9439       0.345420E+09    3.89606       0.389606        15.6200       0.332636E+09   0.924432E+07   0.353994E+07   0.106535E+08   -7.62652        18.8113       -41.7719               0           1        5344
         111    9.27330        10.8830        10.6947       -53.4164       -182.970       -159.078       0.259708E+10    4.41089       0.441089        18.6100       0.227304E+10   0.279784E+09   0.442493E+08   0.493993E+08    51.0785        241.532        140.497               0           1        5303
         112    9.29416        9.82733        10.0318        97.1945        145.397        43.8905       0.567937E+09    5.54707       0.554707        21.0800       0.563843E+09   0.391220E+07    182061.        778919.        57.3369       -75.1761       -58.3810               0           1        5276
         113    9.64370        9.97780        10.0472        20.7868       -54.8045        87.1881       0.462111E+09    5.09734       0.509734        18.3100       0.429159E+09   0.328066E+08    145365.        684747.        162.206       -30.0321       -53.7697               0           1        5231
         115    9.54718        11.2325        10.3806        68.6957       -108.788       -64.7167       0.491195E+09    5.35116       0.535116        19.6900       0.485776E+09   0.541886E+07    0.00000        0.00000        133.248        346.416        46.2512               1           1        5173
         116    9.74378        10.8840        11.1713        76.9509       -92.4768       -145.206       0.446386E+09    5.16995       0.516994        18.5400       0.444041E+09   0.217519E+07    169572.       0.161443E+07    192.232        241.835        283.474               0           1        5137
         117    10.0253        9.85156        10.2125        111.369       -1.56682       -21.8701       0.647091E+09    5.35986       0.535986        19.2700       0.570079E+09   0.764873E+08    525395.        856608.        276.697       -67.9066       -4.16729               0           1        5134
         119    9.03360        10.0104        10.2225        105.277       -107.734       -151.617       0.452223E+09    3.68725       0.368725        16.5500       0.448032E+09    163400.       0.402788E+07   0.147896E+08   -20.8364       -20.2394       -1.17008               0           0        5059
         120    8.67795        9.82916        11.1421        89.7205       -24.5784       -111.468       0.524935E+09    5.36526       0.536526        19.3200       0.508972E+09   0.156647E+08    298479.       0.136435E+07   -127.539       -74.6271        274.732               0           1        5055
         121    9.71515        10.9875        10.8006        45.2377       -115.094       -99.5341       0.469159E+09    4.94133       0.494133        18.3600       0.436559E+09   0.323894E+08    211533.       0.172613E+07    183.643        272.896        172.278               0           1        4990
         122    8.42340        10.2562        9.62676        109.081        40.3087        20.0654       0.440273E+09    5.06824       0.506824        19.5000       0.423423E+09   0.162388E+08    611731.       0.402750E+07   -203.909        53.4937       -179.910               0           1        4979
         123    9.67704        10.9141        10.7480        39.8646       -101.402       -103.142       0.887449E+09    4.18888       0.418888        15.9800       0.766950E+09   0.118571E+09   0.192782E+07   0.179213E+07    172.209        250.886        156.497               0           1        4945
         124    9.08384        10.0997        10.3136        321.945        32.6823       -159.867       0.831129E+09    4.88763       0.488763        20.0900       0.814590E+09   0.156358E+08    903270.       0.407922E+07   -5.76339        6.54945        26.1618               0           0        4938
         125    9.12040        10.2058        10.1339        113.773        47.9731       -82.8722       0.151216E+09    3.29902       0.329902        13.8600       0.140420E+09   0.241289E+07   0.838311E+07   0.273026E+08    5.20536        38.3576       -27.7549               0           1        4935
         126    9.42826        9.98793        10.1991        10.9919       -22.6897       -55.4109       0.269332E+09    4.26328       0.426328        17.1800       0.266707E+09   0.229945E+07    325099.       0.192717E+07    97.5697       -26.9928       -8.18156               0           1        4931
         127    8.86900        10.1760        10.0893        176.524       -143.772       -51.9724       0.377373E+09    4.70101       0.470101        17.7400       0.361651E+09   0.150444E+08    677909.       0.299170E+07   -70.2198        29.4320       -41.1418               0           1        4922
         128    8.47929        10.7818        10.4194        104.502       -82.5443       -86.5432       0.684303E+09    5.96710       0.596710        21.7500       0.675747E+09   0.832389E+07    232483.       0.171721E+07   -187.141        211.196        57.9040               0           1        4838
         129    9.03929        10.0525        10.1777        75.7686        198.788       -105.886       0.696569E+09    4.21348       0.421348        18.0100       0.672672E+09   0.202724E+08   0.362494E+07   0.653313E+07   -19.1293       -7.62052       -14.6290               0           0        4818
