#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          23    10.2992        9.89565        10.3168        82.1532       -15.9548       -58.8158       0.144504E+10    14.5297        1.45297        23.7400       0.137968E+10   0.583201E+08   0.704268E+07   0.936821E+07    345.081       -85.8022        170.404               0           1       15203
          24    9.65890        9.99852        10.1301        128.657       -111.816       -53.3458       0.338574E+09    7.38458       0.738458        13.4200       0.326650E+09    461060.       0.114632E+08   0.661834E+07   -39.2367       -24.0570        58.3299               0           0       13959
          25    9.99426        9.96040        10.2365        135.524        35.4334       -10.3487       0.439254E+09    9.45896       0.945896        17.9200       0.432734E+09   0.437973E+07   0.213968E+07   0.218535E+07    162.055       -46.9376        122.188               0           1       13749
          26    9.71944        10.1079        9.86100       -47.1213       -51.8067        97.4776       0.256449E+10    16.7325        1.67325        30.2300       0.254553E+10   0.800447E+07   0.109559E+08   0.593551E+07   -2.89909        41.5896       -103.179               0           0       12768
          27    10.0609        9.98716        9.99269       -52.5857       -178.153       -67.6664       0.162880E+10    12.8760        1.28760        21.1700       0.152260E+10   0.104633E+09   0.156778E+07   0.257449E+07    202.036       -30.8756       -24.1351               0           1       12689
          28    10.0713        10.1945        10.0139        54.5172       -219.361       -34.5773       0.112298E+10    13.5261        1.35261        19.8100       0.111064E+10   0.123369E+08    0.00000        0.00000        208.320        93.5571       -11.4223               1           1       12577
          29    9.65539        9.95925        9.84600        288.995       -123.811        8.74607       0.118109E+10    13.4727        1.34727        20.9700       0.117865E+10   0.221462E+07    225416.        530754.       -41.3435       -47.6279       -112.182               0           1       12415
          30    9.62320        10.0403        9.95033        118.307        111.052       -46.2573       0.533815E+09    9.15884       0.915884        17.2600       0.529424E+09   0.389619E+07    495379.        928872.       -60.6648        1.03239       -49.5606               0           0       11967
          31    9.77015        10.0752        9.96790        204.509        288.519       -43.3660       0.226282E+10    11.3695        1.13695        20.8400       0.225225E+10   0.747865E+07   0.309841E+07   0.205731E+07    27.5383        21.9923       -39.0146               0           0       11708
          32    9.67512        9.77978        9.94388       -56.4160       -168.457       -40.2992       0.926686E+09    11.7560        1.17560        18.2500       0.925661E+09    138645.        885729.       0.139493E+07   -29.5011       -155.350       -53.4320               0           1       11072
          33    9.66426        10.1843        9.96499        238.723       -133.530        96.1239       0.101859E+10    12.4355        1.24355        19.6100       0.100855E+10   0.975662E+07    280003.        468766.       -36.0195        87.4348       -40.7613               0           0       10268
          34    9.55513        9.81518        10.1891        184.985        53.4132       -165.398       0.101169E+10    13.1672        1.31672        19.1400       0.101121E+10    80662.6        395726.        630798.       -101.522       -134.102        93.7792               0           1       10220
          35    9.72291        10.0488        10.0162       -66.3037        100.550        131.342       0.125155E+11    6.07488       0.607488        12.9900       0.795440E+10   0.106626E+10   0.349484E+10   0.341539E+09  -0.816306        6.09229       -9.99975               0           0       10004
          36    9.53646        10.0575        10.1534        64.3076        98.2894       -37.1231       0.417061E+09    9.15824       0.915824        15.5600       0.416689E+09    202054.        170308.        431788.       -112.728        11.3383        72.3511               0           1        9830
          37    9.94422        10.0557        9.94702        40.5960       0.775327      -0.702583       0.191440E+09    6.73213       0.673213        10.4700       0.184484E+09   0.297924E+07   0.397680E+07   0.133847E+07    132.020        10.2639       -51.5473               0           1        9588
          38    9.65255        9.80514        9.88411        13.1605       -87.6314       -6.79079       0.423518E+09    9.18165       0.918165        14.3900       0.423423E+09    94875.5        0.00000        0.00000       -43.0482       -140.129       -89.3075               1           1        9484
          39    9.72312        10.0428        10.0196       -42.4271        161.779        44.9970       0.342506E+11    6.46863       0.646863        13.7700       0.210184E+11   0.230900E+10   0.109232E+11   0.204932E+10  -0.690259        2.52095       -7.98300               0           0        9462
          40    9.75450        9.93083        9.95934        47.2839       -316.543       -1.20636       0.205133E+10    10.8779        1.08779        17.0700       0.203883E+10   0.114047E+08   0.109823E+07   0.197991E+07    18.1448       -64.6863       -44.1526               0           0        9432
          41    9.53032        10.1887        9.85972        53.1293        28.5814        93.3630       0.676425E+09    10.3551        1.03551        16.8900       0.654297E+09   0.219199E+08    207531.        185096.       -116.414        90.0818       -103.947               0           1        9268
          42    10.1434        10.0135        10.0099        27.1687       -191.833       -127.524       0.738067E+09    9.82990       0.982990        18.9900       0.724384E+09   0.116796E+08   0.200288E+07   0.384885E+07    251.572       -15.0597       -13.8112               0           1        9190
          43    10.2666        10.0946        9.97550        31.7751       -138.148       -168.643       0.753406E+09    11.7902        1.17902        18.4900       0.746830E+09   0.641291E+07    163203.        545087.        325.496        33.6366       -34.4529               0           1        9028
          44    9.80381        10.0111        9.94061       -18.8230       -18.0882       -110.713       0.751333E+09    8.50580       0.850580        18.8300       0.733447E+09   0.147453E+08   0.314021E+07   0.691215E+07    47.7419       -16.5062       -55.3948               0           0        8983
          46    9.53349        10.1695        9.88721        57.0798      -0.333031        99.8903       0.417326E+09    8.67506       0.867506        14.6700       0.415192E+09   0.210936E+07    24863.6        22467.3       -114.511        78.5455       -87.4468               0           1        7942
          47    9.71377        9.85773        9.95466       -45.3005       -203.928       -89.8721       0.443888E+09    8.38635       0.838635        13.2600       0.443542E+09    345741.        0.00000        0.00000       -6.30236       -108.563       -46.9616               1           0        7778
          48    9.88026        10.1209        10.1470        59.1894      -0.879185        28.5618       0.170615E+09    6.53646       0.653646        12.2000       0.170350E+09    89876.5        175258.        241863.        93.6291        49.3685        68.4917               0           1        7678
          49    10.3758        9.72814        10.2672        86.0859       -30.3235        69.5141       0.659122E+09    10.4121        1.04121        16.5400       0.657041E+09   0.204215E+07    38501.9        39044.7        391.059       -186.346        140.633               0           1        7537
          50    9.63288        9.75588        10.4001        125.325        73.0263       -128.809       0.111371E+10    8.66786       0.866786        14.6000       0.103599E+10   0.775686E+08    146791.        248185.       -54.8546       -169.696        220.421               0           1        7486
          51    10.0117        9.90560        10.2216        165.401        26.1709        25.1134       0.131672E+09    6.25795       0.625795        9.75000       0.130693E+09    978549.        0.00000        0.00000        172.547       -79.8300        113.250               1           1        7452
          52    9.81487        9.97466        10.0793        14.9228        11.4503        148.236       0.399022E+09    7.09047       0.709047        13.9800       0.395738E+09   0.247046E+07    813611.        797583.        54.3804       -38.3784        27.8204               0           0        7422
          53    9.74439        9.82134        10.0035        73.9668       -268.071        40.1086       0.623990E+09    9.89292       0.989292        15.2700       0.623204E+09    273320.        512463.        402990.        12.0765       -130.405       -17.6766               0           1        7156
          54    9.38160        10.1115        9.90014        204.091       -62.6813        58.4851       0.655692E+09    10.6306        1.06306        16.7900       0.655545E+09    77822.0        69650.8        78240.8       -205.679        43.7804       -79.6859               0           1        6990
          55    10.3646        9.97166        10.3059        71.4312       -5.77693        123.444       0.652240E+09    11.2248        1.12248        15.9000       0.651554E+09    151732.        534894.       0.100915E+07    384.318       -40.1791        163.843               0           1        6856
          56    9.85689        10.1294        9.97217      -0.452286        19.4513       -249.605       0.346888E+09    8.62404       0.862404        13.2100       0.346271E+09    617266.        0.00000        0.00000        79.6019        54.5064       -36.4517               1           0        6527
          58    9.83961        9.97728        10.1462        22.8174        45.3481        68.7856       0.230698E+09    6.55387       0.655386        13.6000       0.230293E+09    90529.7        315027.        667396.        69.2300       -36.8058        68.0115               0           0        6417
          59    9.90510        10.0878        9.89572        30.0864       -38.2203        5.63255       0.212603E+09    7.04485       0.704485        14.7500       0.211088E+09    699403.        815185.       0.161642E+07    108.539        29.5131       -82.3389               0           1        6407
          60    9.85015        10.2415        10.2297        39.7019        7.71055       -59.8554       0.192271E+09    7.10187       0.710187        12.1200       0.191717E+09    66776.6        486991.        468988.        75.5563        121.810        118.154               0           1        6368
          61    9.80125        9.87210        10.1941        123.693        112.860       -200.740       0.572446E+09    10.4295        1.04295        14.6600       0.562762E+09   0.968346E+07    0.00000        0.00000        46.2053       -99.9375        96.7623               1           1        6366
          62    9.55007        10.0985        10.1091        182.323        69.6974       -53.8949       0.243900E+09    7.00763       0.700764        12.5200       0.243761E+09    121325.        17321.8        34368.8       -104.559        35.9475        45.7192               0           0        6313
          63    10.1563        10.0410        9.94723        72.5981        114.562       -146.402       0.536357E+09    9.83650       0.983650        13.9600       0.528177E+09   0.815531E+07    24964.1        14427.8        259.303        1.42854       -51.4213               0           1        6307
          64    9.46415        10.2421        9.83605        192.690       -70.3462        61.3433       0.641808E+09    11.2206        1.12206        19.3700       0.619712E+09   0.215026E+08    593717.       0.118422E+07   -156.131        122.140       -118.154               0           1        6299
          65    9.53196        10.0998        10.0932        155.710        115.854       -40.5069       0.289713E+09    7.73151       0.773151        13.0100       0.289654E+09    59618.8        0.00000        0.00000       -115.429        36.7158        36.1816               1           1        6267
          66    9.92171        9.83133        10.0975        81.7370       -128.646       -87.6337       0.121857E+09    6.31497       0.631497        10.3000       0.121714E+09    129360.        13399.0        26198.3        118.508       -124.409        38.7505               0           1        5833
          67    9.59227        9.91923        10.1454        222.075       -30.8312       -227.314       0.614051E+09    10.1036        1.01036        15.4500       0.613892E+09    158034.        0.00000        0.00000       -79.2297       -71.6489        67.5133               1           1        5799
          68    9.72653        9.89668        10.0783        204.032        35.5481       -63.5695       0.278010E+09    7.97460       0.797460        16.1800       0.276601E+09    447506.        961332.       0.260555E+07    1.35651       -85.1840        27.2562               0           0        5792
          69    10.1545        10.0310        9.92605        56.6565        95.3437       -138.640       0.655114E+09    9.65523       0.965523        14.5200       0.649893E+09   0.488415E+07    336571.        174335.        258.241       -4.56771       -64.1341               0           1        5721
          70    10.1188        10.0042        10.1109        83.9545        57.1209       -23.3737       0.343318E+09    8.95177       0.895177        18.8200       0.333883E+09   0.288260E+07   0.655212E+07   0.844638E+07    236.807       -20.6297        46.8416               0           1        5702
          71    9.95363        9.84510        10.2218        177.297       -7.15593        55.6647       0.265991E+09    8.28071       0.828071        14.2100       0.264380E+09   0.113672E+07    474456.        532959.        137.668       -116.144        113.413               0           1        5538
          72    9.85288        9.99747        9.95505        146.855       -122.146        118.365       0.178510E+09    6.15291       0.615291        11.5000       0.173260E+09   0.524156E+07    7854.71        11932.3        77.1950       -24.6873       -46.7275               0           0        5521
          73    10.1597        10.0454        9.91893        64.7192        76.0671       -133.458       0.943885E+09    12.1858        1.21858        16.1000       0.933980E+09   0.952162E+07    383401.        586083.        261.356        4.09354       -68.4077               0           1        5500
          74    9.51945        10.1361        9.87933        88.7429        50.2035        85.1394       0.257360E+09    7.86596       0.786596        13.5900       0.243179E+09   0.141696E+08    11312.1        58338.5       -122.938        58.5039       -92.1766               0           1        5445
          75    10.0863        10.0682        10.0048        18.9600       -215.410       -148.495       0.348058E+10    8.83892       0.883892        21.1200       0.323218E+10   0.186055E+09   0.623451E+08   0.199512E+08    217.306        17.7847       -16.8723               0           1        5349
          76    9.66290        9.42506        10.1470        130.189        108.626       -43.7037       0.428687E+09    10.0214        1.00214        14.6300       0.428661E+09    9140.19        17580.1        27972.5       -36.8358       -368.262        68.5097               0           1        5336
          77    9.70933        9.97727        10.0022        282.141        138.827       -278.783       0.117000E+10    9.40254       0.940254        15.7900       0.116586E+10   0.352510E+07    621860.        296302.       -8.96736       -36.8118       -18.4389               0           0        5210
          78    9.59776        9.97810        9.82259       -49.3804        26.4582        6.16034       0.246834E+09    7.66248       0.766248        10.9800       0.246671E+09    163240.        0.00000        0.00000       -75.9345       -36.3136       -126.233               1           1        5151
          79    9.65082        9.75761        10.4142        108.192        79.3547       -150.207       0.694456E+09    8.84553       0.884553        13.9100       0.617218E+09   0.772380E+08    0.00000        0.00000       -44.0865       -168.657        228.896               1           1        4940
          80    9.48808        9.99215        9.86240        18.3406        41.1364        35.0580       0.214167E+09    7.64267       0.764267        12.6100       0.214081E+09    86288.8        0.00000        0.00000       -141.767       -27.8805       -102.338               1           1        4924
          81    9.75340        10.0152        9.91852        272.605       -139.319       -137.199       0.590304E+09    8.24530       0.824530        13.4900       0.582965E+09   0.688007E+07    458736.        303060.        17.4846       -14.0273       -68.6538               0           0        4843
          82    9.87167        9.53973        10.1480        129.736        130.369       -47.2671       0.372938E+09    9.55920       0.955919        12.9500       0.372875E+09    63096.8        0.00000        0.00000        88.4732       -299.434        69.0979               1           1        4661
          83    9.92173        9.94650        10.3015        72.1876        18.3347        5.01171       0.409694E+09    9.51718       0.951718        19.4200       0.408375E+09    264153.       0.105509E+07   0.215594E+07    118.520       -55.2807        161.190               0           1        4612
          84    9.60253        10.0215        10.0009        19.5153        10.4126       -206.438       0.310994E+09    7.46321       0.746321        14.9100       0.304868E+09   0.131010E+07   0.481653E+07   0.973129E+07   -73.0714       -10.2639       -19.2252               0           0        4592
          85    10.0994        9.93961        10.0434        27.3462       -208.685       -144.031       0.274095E+09    8.00581       0.800581        13.6700       0.272444E+09   0.122150E+07    429831.        749858.        225.174       -59.4163        6.29636               0           1        4550
          86    9.54974        9.93407        10.0643        150.307        87.1277        3.06850       0.306952E+09    8.55021       0.855022        16.0300       0.306448E+09    81568.0        423122.       0.174163E+07   -104.757       -62.7415        18.8411               0           0        4509
          87    9.64578        10.2854        9.98001        257.084       -32.2527        52.5379       0.391532E+09    9.51178       0.951178        14.4200       0.389918E+09   0.161339E+07    0.00000        0.00000       -47.1117        148.124       -31.7459               1           1        4461
          88    10.3834        9.69477        10.2428        113.686       -79.1299        26.0598       0.784678E+09    9.52438       0.952438        16.4000       0.784077E+09    488540.        112542.        428730.        395.620       -206.375        126.005               0           1        4451
          89    10.1797        10.0018        9.91317       -3.75548       -208.424       -111.574       0.332953E+09    8.86473       0.886473        14.7900       0.331638E+09   0.131450E+07    0.00000        0.00000        273.337       -22.1063       -71.8650               1           1        4238
          90    9.95314        10.0113        9.99235        39.3432        149.007       -181.626       0.262709E+09    7.50402       0.750402        12.3400       0.261969E+09    700245.        40480.5        45543.9        137.374       -16.3922       -24.3391               0           1        4145
          91    10.4830        9.93079        10.1030        88.1167       -124.399       -168.562       0.449978E+09    8.91575       0.891575        14.5600       0.439302E+09   0.105458E+08    129279.        453690.        455.397       -64.7103        42.0998               0           1        4112
          92    9.73029        10.0501        10.0885       -193.043       -3.27197        3.53927       0.149104E+10    8.24050       0.824050        19.5400       0.144430E+10   0.396880E+08   0.706076E+07   0.648165E+07    3.61336        6.92060        33.3485               0           0        4105
          93    9.69011        10.0769        9.99061        145.635        128.784        226.059       0.118940E+10    8.16727       0.816727        17.0400       0.115979E+10   0.268310E+08   0.277636E+07   0.213635E+07   -20.5037        22.9586       -25.3835               0           0        4089
          94    9.66221        9.80603        9.99654       -18.2578       -179.724        2.98848       0.364345E+09    8.61684       0.861684        13.5300       0.364229E+09    110284.        6274.51        0.00000       -37.2500       -139.594       -21.8242               0           1        4088
          95    10.1445        9.94468        10.0391        25.4654       -163.268       -143.282       0.118391E+09    6.18893       0.618893        9.65000       0.116726E+09   0.162451E+07    39906.5        6645.96        252.209       -56.3732        3.73340               0           1        4074
          96    9.49922        10.0231        10.1118        98.3575        82.8168       -31.7017       0.118068E+09    6.12050       0.612050        9.95000       0.118056E+09    11825.0        0.00000        0.00000       -135.081       -9.32750        47.3698               1           1        4010
          97    9.62654        9.93478        10.0722        229.460       -20.6103       -277.292       0.349258E+09    8.13366       0.813366        12.2400       0.349014E+09    155688.        88242.3        15875.0       -58.6600       -62.3154        23.5889               0           0        3995
          98    9.76756        10.0026        9.93201        249.379       -173.976       -95.1140       0.567794E+09    7.62587       0.762587        14.2600       0.563012E+09   0.426139E+07    519829.        868852.        25.9837       -21.5961       -60.5567               0           0        3975
          99    10.1885        10.1187        9.95227        33.9667       -1.41407        152.793       0.214582E+09    7.65768       0.765768        10.6100       0.214081E+09    500634.        0.00000        0.00000        278.637        48.0540       -48.3962               1           1        3840
         100    9.47020        9.36906        10.0543        122.018        97.8152       -22.7027       0.300837E+09    8.88934       0.888934        13.7400       0.300794E+09    3578.26        39274.9        56974.1       -152.499       -401.875        12.8508               0           1        3827
         101    9.93951        9.86929        9.97246        70.6122       -70.6908       -121.991       0.144006E+09    6.61089       0.661089        11.0600       0.143912E+09    93702.6        0.00000        0.00000        129.192       -101.624       -36.2776               1           1        3766
         102    10.1168        10.1921        9.81238        42.8148       0.277881        145.983       0.293980E+09    8.80411       0.880411        12.2900       0.293644E+09    336175.        0.00000        0.00000        235.618        92.1466       -132.362               1           1        3752
         103    9.80832        9.98496        10.2040        203.429       -36.0243       -77.7757       0.169517E+09    6.69372       0.669372        12.1800       0.159127E+09   0.101825E+08    207934.        299800.        50.4489       -32.1961        102.723               0           0        3716
         104    9.48892        9.92469        9.93293        91.1067        46.7317        34.1764       0.288750E+09    8.39476       0.839476        11.5200       0.288739E+09    11122.6        0.00000        0.00000       -141.263       -68.3717       -60.0045               1           1        3650
         105    9.69308        10.0702        10.1729        32.4375        52.7784       -233.117       0.358668E+09    8.42957       0.842957        13.9600       0.357162E+09   0.137981E+07    126866.        128119.       -18.7210        18.9731        84.0495               0           0        3584
         106    10.0217        9.98964        10.1107        218.292        39.1065        48.2791       0.205806E+09    7.10607       0.710607        11.5400       0.181657E+09   0.240726E+08    76164.2        68110.0        178.507       -29.3870        46.7215               0           1        3501
         107    8.98819        10.0133        9.97057        165.819        6.07922       -50.2846       0.246285E+09    8.29692       0.829692        11.5800       0.246255E+09    14244.8        15365.8        24605.6       -441.814       -15.1977       -37.4120               0           1        3393
         108    10.1648        10.0597        9.93972        45.1802        84.1096       -114.085       0.291174E+09    7.77412       0.777412        11.7400       0.286744E+09   0.443000E+07    0.00000        0.00000        264.441        12.6648       -55.9290               1           1        3378
         109    9.74370        9.92210        10.2528        155.182        67.0377       -209.865       0.228455E+09    7.53523       0.753523        11.9700       0.227134E+09   0.112129E+07    200191.        284842.        11.6624       -69.9262        131.996               0           1        3299
         110    10.3774        9.95719        10.3155        65.0163       -1.65882        104.231       0.364067E+09    8.73388       0.873388        14.0100       0.363480E+09    119821.        467205.        807716.        392.049       -48.8643        169.606               0           1        3298
         111    10.3200        10.1244        9.83605        81.6805       0.520697       -110.885       0.465817E+09    10.1834        1.01834        15.9400       0.465408E+09    169397.        240047.        457514.        357.596        51.5293       -118.154               0           1        3270
         112    9.95914        10.0966        10.0417        130.203       -17.1904        161.090       0.195566E+09    6.95001       0.695001        11.5900       0.193546E+09   0.202033E+07    0.00000        0.00000        140.975        34.7831        5.28798               1           1        3225
         113    9.73380        9.92207        10.0185        98.0289        187.898       -66.4960       0.180172E+09    6.56647       0.656647        13.0400       0.178830E+09    336000.       0.100592E+07   0.156927E+07    5.72015       -69.9442       -8.66125               0           0        3175
         114    9.76872        10.0679        9.94364       -99.0014      -0.347979       -16.5925       0.521824E+09    6.80116       0.680116        13.7300       0.511799E+09   0.813431E+07   0.189077E+07   0.177775E+07    26.6800        17.5686       -53.5761               0           0        3149
         115    9.84616        10.1690        9.82458        179.215        115.804       -132.542       0.971084E+08    5.67093       0.567093        7.87000       0.969392E+08    131593.        37592.4        31222.7        73.1614        78.2454       -125.039               0           1        3048
         116    9.65057        9.74992        10.3936        137.417        56.4982       -142.305       0.183656E+10    9.29990       0.929990        14.8100       0.169396E+10   0.141575E+09   0.102470E+07    342353.       -44.2366       -173.273        216.489               0           1        3041
         117    9.92811        9.98977        10.2929        42.0788       -39.8369       -39.1748       0.235033E+09    7.90677       0.790677        15.6700       0.233452E+09   0.126705E+07    313354.        579926.        122.350       -29.3090        156.041               0           1        3040
         118    10.0417        10.1272        10.0447        70.4289        56.2856       -215.499       0.213571E+09    7.48361       0.748361        11.1300       0.210090E+09   0.348028E+07    0.00000        0.00000        190.511        53.1619        7.05265               1           1        3004
         119    10.0410        9.94854        10.2237        18.1169      -0.778987       -109.267       0.256054E+09    7.78733       0.778733        13.7500       0.245923E+09   0.963035E+07    500452.        383318.        190.121       -54.0563        114.505               0           1        2970
         120    9.54807        9.72345        10.4339        137.274        66.1236       -149.671       0.300551E+09    8.84973       0.884973        13.5400       0.298965E+09   0.158552E+07    0.00000        0.00000       -105.760       -189.161        240.678               1           1        2969
         121    10.0092        10.0454        9.94477       -9.97518       -132.732       -95.0103       0.162349E+09    6.29637       0.629637        10.9900       0.155967E+09   0.627250E+07    108786.        117231.        171.034        4.06953       -52.8978               0           1        2897
         122    10.0490        9.83654        10.0676        81.5959       -23.3561       -92.7777       0.203796E+09    7.56825       0.756825        12.3200       0.203689E+09    107307.        0.00000        0.00000        194.899       -121.282        20.8398               1           1        2896
         123    9.71248        10.0841        9.91239       -50.2328        4.88116       -39.2983       0.265893E+09    6.45303       0.645303        12.7000       0.252574E+09   0.120997E+08   0.121934E+07   0.185198E+07   -7.07666        27.3102       -72.3331               0           0        2868
         124    9.89964        10.0752        9.97341        30.4556       -296.889       -81.5751       0.327781E+09    7.31255       0.731255        10.5600       0.327648E+09    120934.        12274.9        0.00000        105.261        21.9622       -35.7074               0           0        2862
         125    9.55220        10.1723        10.0894        233.302        16.4415        132.634       0.215514E+09    7.46921       0.746921        11.0300       0.214330E+09   0.118319E+07    0.00000        0.00000       -103.281        80.2621        33.8947               1           1        2843
         126    9.65129        10.2176        9.91935        246.077       -103.180        75.7865       0.247488E+09    7.93979       0.793979        13.0300       0.246006E+09   0.142767E+07    54408.3        43408.4       -43.8044        107.416       -68.1556               0           1        2811
         127    9.34809        10.1054        9.66645        196.529       -9.97274        14.6209       0.245609E+09    8.24710       0.824710        13.7400       0.245175E+09    248138.        186428.        361784.       -225.793        40.0890       -219.953               0           1        2778
         128    10.0033        10.0001        9.96647       -34.4882       -138.718       -150.097       0.171697E+09    6.25075       0.625075        10.0600       0.161039E+09   0.106582E+08    0.00000        0.00000        167.499       -23.1087       -39.8730               1           1        2664
         129    9.15328        10.0447        9.94572        185.144        9.73182       -60.7025       0.165979E+09    7.20391       0.720391        11.3500       0.165944E+09    5231.33        29720.2        35908.9       -342.723        3.67338       -52.3276               0           1        2662
         130    9.80659        10.0463        9.95957        19.0635       -324.478       -144.083       0.452814E+09    6.89839       0.689839        11.2300       0.443958E+09   0.228444E+07   0.657162E+07   0.132824E+07    49.4105        4.61573       -44.0145               0           0        2654
         131    9.51152        10.1789        9.95391        204.006       -195.105       -92.2281       0.235003E+09    7.94339       0.794339        11.3300       0.234866E+09    137286.        0.00000        0.00000       -127.698        84.2056       -47.4118               1           1        2544
