#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          26    9.94606        9.94341        10.0962        242.340       -46.0392       -31.0793       0.215681E+10    16.5382        1.65382        27.4200       0.208412E+10   0.623007E+08   0.103862E+08   0.492399E+07    63.4835       -43.1626        78.5106               0           0       11763
          27    9.88602        10.0221        10.0144        395.483       -105.370       -14.8868       0.525311E+10    12.0749        1.20749        22.2900       0.521946E+10   0.144623E+08   0.191881E+08   0.117523E+08    21.4413        11.9250        21.2032               0           0       11394
          28    10.1769        10.0157        10.1366        70.2021        19.5200       -89.5773       0.582931E+09    11.5154        1.15154        17.9900       0.580471E+09    334877.       0.212561E+07   0.188092E+07    225.140        7.45753        106.800               0           1       11393
          29    9.98311        9.93021        9.88164        140.675       -128.739       -103.836       0.309999E+09    8.04012       0.804012        11.3500       0.277266E+09   0.323352E+08    397486.       0.135184E+07    89.4273       -52.4058       -71.7673               0           0       10518
          30    10.2157        10.1545        9.75905        15.0186        51.8655       -59.0827       0.810642E+09    13.7260        1.37261        14.7400       0.810017E+09    267409.        357225.        483884.        252.323        104.643       -157.609               0           1       10420
          31    9.72503        10.1327        10.0366        180.252       -101.449        82.0316       0.696413E+09    11.1513        1.11513        16.9100       0.694287E+09   0.189586E+07    230578.        179943.       -91.2899        89.3783        36.7625               0           0       10393
          32    9.93391        10.1149        9.95908        228.707       -153.775       -90.5861       0.265035E+09    8.49318       0.849318        12.4600       0.264629E+09    390632.        15535.3        3929.71        54.9756        76.9351       -17.5409               0           0        9919
          33    9.93622        10.1007        9.93027        146.225        227.689        13.1184       0.117094E+10    12.8059        1.28059        17.1500       0.116785E+10   0.263845E+07    458421.        554808.        56.5932        66.9917       -37.7148               0           0        9764
          35    9.95203        9.98157        10.0150        129.612       -70.2098       -131.647       0.549718E+09    7.71451       0.771451        13.0300       0.538321E+09   0.837671E+07   0.302077E+07   0.494384E+07    67.6639       -16.4416        21.5813               0           0        9463
          36    10.0193        10.3322        9.98569        114.470        62.2728        13.9771       0.441173E+09    11.3186        1.13186        17.8700       0.440466E+09    34858.6        671745.       0.108843E+07    114.755        229.104        1.09237               0           1        9443
          37    9.83575        10.1106        9.95927       -10.1250       -24.3218        41.9394       0.216492E+09    6.38266       0.638266        9.90000       0.194876E+09   0.150243E+08   0.659181E+07   0.345144E+07   -13.7597        73.8960       -17.4079               0           0        9193
          38    10.2895        9.85598        9.72571       -2.02202       -120.407       -106.510       0.718435E+09    13.5811        1.35811        18.5000       0.707589E+09   0.106830E+08    162767.        460532.        303.938       -104.384       -180.955               0           1        8405
          39    9.86706        9.76112        10.0026        37.0937       -140.448       -52.9336       0.576868E+09    11.6491        1.16491        15.8300       0.576397E+09    218232.        253086.        379408.        8.16477       -170.809        12.9474               0           1        8174
          40    10.2326        10.1928        9.74730        23.0555        51.0258       -81.0902       0.541388E+09    11.9243        1.19243        13.4500       0.541313E+09    75494.6        0.00000        0.00000        264.108        131.449       -165.837               1           1        7788
          41    9.63527        9.60447        9.90239        9.90082       -50.7948       -12.4498       0.550119E+09    12.3774        1.23774        17.8500       0.549211E+09    29989.6        878195.       0.116942E+07   -154.143       -280.501       -57.2374               0           1        7512
          42    9.81335        10.1314        9.83879       -78.3795        63.1131       -89.2855       0.427518E+09    10.1562        1.01562        12.1600       0.418933E+09   0.858508E+07    0.00000        0.00000       -29.4450        88.4750       -101.772               1           0        7221
          44    9.87589        9.90414        10.0226       -26.4104       -119.651       -55.6298       0.390092E+09    8.49808       0.849808        13.7300       0.387757E+09   0.178112E+07    554323.        701670.        14.3479       -70.6609        26.9311               0           0        6846
          45    9.77635        10.0654        10.0593        242.101       -136.085        42.3783       0.343077E+09    9.61075       0.961075        14.3900       0.340368E+09   0.263936E+07    69925.8        20246.9       -55.3538        42.2733        52.6228               0           0        6740
          46    9.90410        9.65460        10.0618        138.694        156.607       -55.4791       0.471292E+09    11.4657        1.14657        14.6900       0.471227E+09    47588.5        17487.4        23940.9        34.1016       -245.398        54.3804               0           1        6128
          47    9.88206        10.0281        9.94638        36.0440        277.867       -92.9292       0.263957E+10    8.97914       0.897914        17.7000       0.252363E+10   0.878904E+08   0.280464E+08   0.163034E+08    18.6683        16.1055       -26.4340               0           0        5901
          48    9.85954        9.56975        9.99882        70.3645       -123.709        22.6233       0.340813E+09    10.3943        1.03943        11.7700       0.340783E+09    29833.7        0.00000        0.00000        2.89898       -304.813        10.2865               1           1        5879
          49    10.0913        9.82055        10.0536        105.456        191.652       -67.6500       0.447451E+09    11.0308        1.10308        13.0700       0.446369E+09   0.108234E+07    0.00000        0.00000        165.158       -129.194        48.6665               1           1        5638
          50    9.95645        9.94856        9.93097        99.1823       -247.798       -59.8600       0.321588E+09    7.29577       0.729577        11.2900       0.321246E+09    213131.        128489.        94435.5        70.7590       -39.5564       -37.2246               0           0        5637
          51    9.86021        10.0287        9.84287        206.285       -10.2570        61.8156       0.195805E+09    7.95189       0.795189        14.1800       0.190387E+09    999873.       0.441816E+07   0.780292E+07    3.36814        16.5396       -98.9155               0           0        5455
          52    9.66774        10.0554        9.96882        196.667        16.3514        71.9186       0.246651E+09    8.55620       0.855620        12.2100       0.246588E+09    29385.6        33244.1        46142.8       -131.407        35.2219       -10.7206               0           0        5145
          53    10.1296        9.85593        9.90868        153.589       -65.4512        53.3077       0.174636E+09    7.90498       0.790498        11.9200       0.169186E+09   0.531853E+07    131531.        178345.        191.998       -104.419       -52.8329               0           1        5122
          54    10.1999        10.0766        10.0375        8.93179        18.1621       -50.1721       0.343152E+09    10.2403        1.02403        18.2600       0.336627E+09    63650.0       0.646143E+07   0.754497E+07    241.232        50.0950        37.3507               0           1        5052
          55    10.0339        10.1035        9.83991        193.029        143.287       -46.8914       0.417397E+09    10.4973        1.04973        13.5700       0.416938E+09    459213.        0.00000        0.00000        124.985        68.9384       -100.988               1           1        5003
          56    9.63746        10.0372        9.93873        111.211        29.7032        99.4730       0.235911E+09    8.31462       0.831462        11.3400       0.235863E+09    48111.1        0.00000        0.00000       -152.610        22.4846       -31.7908               1           1        4936
          57    10.2497        9.97574        10.1930        105.949        40.2442       -47.7953       0.133649E+09    7.28597       0.728597        9.55000       0.133603E+09    45506.6        0.00000        0.00000        276.132       -20.5240        146.294               1           1        4852
          58    9.91386        10.0057        9.98837        371.618        103.438       -131.000       0.233386E+10    9.59955       0.959955        15.7800       0.221742E+10   0.113942E+09   0.250425E+07   0.149366E+07    40.9359       0.455154        2.96901               0           0        4784
          59    9.70422        9.56651        10.0154        143.466        128.818       -23.7121       0.355813E+09    10.4959        1.04958        13.3600       0.355748E+09    21584.0        42899.8        48059.1       -105.862       -307.082        21.9174               0           1        4665
          60    10.0265        9.98702        10.1954        40.7372        16.4799       -120.527       0.520264E+09    10.9433        1.09433        19.6000       0.519032E+09    179880.       0.105221E+07   0.181086E+07    119.783       -12.6253        147.960               0           1        4502
          61    10.0920        9.74506        9.84765       -69.4421       -88.6125       -46.7620       0.469235E+09    10.4755        1.04756        18.6100       0.464161E+09   0.316159E+07   0.191329E+07   0.337406E+07    165.704       -182.055       -95.5684               0           1        4487
          62    10.0708        10.0641        10.0564        184.012       -198.810        14.6663       0.433429E+09    10.5925        1.05925        13.8400       0.433316E+09    55584.7        56936.6        30892.8        150.810        41.3490        50.6412               0           1        4422
          63    10.0843        9.85624        9.95272        123.322       -19.2335        40.8294       0.176976E+09    7.95119       0.795119        13.2300       0.175837E+09    935026.        203702.        594149.        160.305       -104.202       -21.9945               0           1        4382
          64    10.1586        10.1370        10.0802       -3.99253       -64.0849        137.399       0.293599E+09    9.88805       0.988805        12.2100       0.293561E+09    38138.5        0.00000        0.00000        212.319        92.4243        67.2928               1           1        4188
          65    10.2279        9.88377        10.2474        133.028        38.2173       -20.9166       0.228816E+09    9.02396       0.902396        13.9200       0.228048E+09    294987.        473194.        467835.        260.838       -84.9248        184.323               0           1        4148
          66    9.97948        9.88122        10.0775        97.4402       -93.1249       -99.2546       0.172486E+09    7.88187       0.788187        13.5500       0.171514E+09    345987.        625292.        977018.        86.8854       -86.7104        65.4162               0           0        4086
          67    9.88925        9.91646        10.0591        164.652        138.221       -259.654       0.633878E+09    9.44690       0.944690        12.6400       0.622789E+09   0.109894E+08    99800.7        37209.0        23.7030       -62.0340        52.5038               0           0        3945
          68    9.80471        10.0424        9.71084       -18.9361       -74.4786       -49.8128       0.205506E+09    8.83909       0.883909        12.0500       0.205268E+09    237567.        0.00000        0.00000       -35.4950        26.1539       -191.368               1           1        3850
          69    9.99109        9.88185        9.84694        189.179       -117.101       -7.68202       0.157703E+09    7.34549       0.734549        10.1600       0.155469E+09   0.215640E+07    78303.6        94062.1        95.0152       -86.2692       -96.0655               0           1        3636
          70    9.30151        10.0270        9.87860        190.278        8.72915       -51.6676       0.262594E+09    9.67098       0.967098        11.2700       0.262550E+09    28669.0        15319.8        20654.4       -387.854        15.3562       -73.8960               0           1        3609
          71    10.2031        10.0732        10.2037       -13.0527       -45.8983        111.271       0.246065E+09    9.16680       0.916680        10.7800       0.246006E+09    58792.0        0.00000        0.00000        243.451        47.7282        153.723               1           1        3546
          72    9.68001        9.64392        9.86003        10.9055       -65.0079       -28.7999       0.183916E+09    8.45326       0.845326        12.8100       0.183902E+09    13794.2        0.00000        0.00000       -122.815       -252.877       -86.8994               1           1        3532
          73    9.98722        10.2170        10.1587        23.3136        22.4636       -45.9894       0.100691E+09    6.62564       0.662564        9.71000       0.100680E+09    10401.2        0.00000        0.00000        92.3053        148.443        122.275               1           1        3477
          74    10.1348        9.88102        9.90562        2.16256        56.3770       -85.9295       0.230975E+09    8.66894       0.866894        12.4300       0.220732E+09   0.102427E+08    0.00000        0.00000        195.646       -86.8504       -54.9756               1           1        3467
          75    9.97292        9.92993        10.1040       -5.78055       -14.6466       -177.046       0.312971E+09    9.00995       0.900995        15.3200       0.310604E+09   0.204656E+07    319696.        497178.        82.2919       -52.6018        83.9444               0           0        3462
          76    10.2026        10.1529        9.78028        5.62310        29.4271       -65.8649       0.205707E+09    8.71025       0.871025        10.9600       0.205601E+09    106116.        0.00000        0.00000        243.115        103.537       -142.743               1           1        3432
          77    10.0819        10.1004        9.79057        213.948        100.145       -40.1887       0.187536E+09    8.21168       0.821168        10.4400       0.187477E+09    59510.0        0.00000        0.00000        158.597        66.7956       -135.538               1           1        3378
          78    10.1329        9.69406        9.79233       -39.6734       -128.484       -28.8133       0.303692E+09    10.0974        1.00974        14.6700       0.303538E+09    153978.        0.00000        0.00000        194.323       -217.767       -134.306               1           1        3370
          79    9.81201        10.0934        9.94545       -69.5161       -77.6129       0.657071       0.336529E+09    8.03872       0.803872        14.8000       0.333883E+09   0.143019E+07   0.121598E+07   0.218961E+07   -30.3833        61.8660       -27.0852               0           0        3305
          80    10.4474        10.1027        9.68525        61.9078       -19.8166       -58.4062       0.517662E+09    11.8151        1.18151        16.2500       0.517203E+09    220586.        238895.        385829.        414.533        68.3712       -209.287               0           1        3298
          81    9.72981        10.1374        10.0446        144.800       -67.4651        110.171       0.457880E+09    8.16757       0.816757        11.9600       0.456346E+09   0.130311E+07    230578.        168270.       -87.9428        92.6904        42.3293               0           0        3205
          82    10.0954        10.2498        9.84754        166.623        85.8176       -24.9388       0.234395E+09    9.20532       0.920532        12.9800       0.234034E+09    360827.        0.00000        0.00000        168.043        171.355       -95.6454               1           1        3151
          83    9.72753        10.0802        9.74139        232.016       -22.5415        79.5573       0.262209E+09    9.59045       0.959045        13.8100       0.261885E+09    137917.        185979.        302164.       -89.5393        52.6368       -169.976               0           1        3116
          84    9.73157        9.76721        9.93468        80.8874        38.1353        48.1912       0.247123E+09    9.51132       0.951132        14.1000       0.247087E+09    36074.4        0.00000        0.00000       -86.7104       -166.544       -34.6267               1           1        2971
          85    9.82512        9.86779        10.1299        178.588        113.284       -208.507       0.315217E+09    10.1541        1.01541        13.5900       0.314678E+09    538773.        0.00000        0.00000       -21.2032       -96.1146        102.074               1           0        2935
          86    9.80260        10.1163        10.0489        232.477       -113.721        64.0824       0.237895E+09    8.84890       0.884890        13.4300       0.236279E+09   0.160510E+07    11275.9        49767.7       -36.9725        77.8804        45.3474               0           0        2931
          87    10.0777        9.71752        10.0156        88.3542        154.675        72.8524       0.209677E+09    8.59191       0.859191        11.4400       0.208261E+09   0.138055E+07    34933.7        53395.0        155.691       -201.339        22.0505               0           1        2916
          88    9.95338        9.89491        10.2634        127.834        69.7872       -197.909       0.489906E+09    11.6484        1.16484        13.4700       0.488354E+09   0.155186E+07    0.00000        0.00000        68.6092       -77.1241        195.541               1           1        2908
          89    9.91259        9.91458        10.0734        163.376        114.666       -262.481       0.932404E+09    8.17877       0.817877        11.7900       0.893743E+09   0.382341E+08    426485.        232816.        40.0466       -63.3505        62.5312               0           0        2839
          90    10.1081        9.68981        9.82369       -9.65712       -74.6291       -92.5509       0.214184E+09    8.89091       0.889091        13.6200       0.213665E+09    82428.4        435935.        631996.        176.964       -220.743       -112.346               0           1        2838
          91    9.88079        9.50124        10.0638        84.0931       -119.405        26.3894       0.233219E+09    9.31946       0.931946        14.5700       0.232704E+09    20559.1        494871.        324218.        17.7790       -352.787        55.7599               0           1        2779
          92    9.88590        9.90676        9.89429        273.277       -199.699        69.6670       0.356368E+09    8.65913       0.865913        11.8600       0.355998E+09    370050.        0.00000        0.00000        21.3572       -68.8263       -62.9093               1           0        2736
          93    9.99673        9.97150        9.97082       -106.606        32.3256       -164.694       0.474249E+09    8.84189       0.884189        13.6300       0.472391E+09   0.102554E+07    832559.        471438.        98.9645       -23.4930       -9.32016               0           0        2658
          94    10.3257        10.0440        10.1446        136.478        18.2387       -2.43879       0.117506E+09    7.19704       0.719704        11.1400       0.117391E+09    39310.0        75785.6        57466.9        329.301        27.2882        112.381               0           1        2646
          95    10.1094        10.1461        9.71944        12.9864       -20.7947       -136.780       0.182614E+09    8.50508       0.850508        11.0300       0.182488E+09    125241.        0.00000        0.00000        177.895        98.7755       -185.346               1           1        2636
          96    9.99870        9.87203        9.96223        276.058       -62.2713        110.760       0.291801E+09    8.31952       0.831952        10.9100       0.291649E+09    151809.        0.00000        0.00000        100.344       -93.1456       -15.3352               1           0        2629
          97    10.2260        10.1639        9.75349        22.9975        48.8796       -59.6129       0.467813E+09    9.34606       0.934607        13.4600       0.467569E+09    66181.5        178117.        115083.        259.508        111.226       -161.503               0           1        2594
          98    9.90390        9.99410        9.92861        221.112        22.4596        156.531       0.101305E+10    8.40425       0.840425        16.7500       0.100806E+10   0.144012E+07   0.354646E+07   0.423323E+07    33.9615       -7.66760       -38.8772               0           0        2591
          99    9.92778        10.1895        9.78059       -37.5907        38.0391       -53.9625       0.165105E+09    8.18927       0.818927        11.8300       0.164946E+09    118275.        40315.0        38419.3        50.6832        129.166       -142.526               0           1        2547
         100    9.91883        9.82103        10.0633        17.6262       -193.517        15.7289       0.197681E+09    8.15986       0.815986        11.0800       0.189306E+09   0.832157E+07    54117.1        36736.8        44.4160       -128.858        55.4448               0           0        2539
         101    9.80790        9.96125        9.83360        307.504       -139.651       -26.5925       0.308861E+09    9.06597       0.906597        12.9000       0.308443E+09    369490.        48515.3        21836.0       -33.2613       -30.6704       -105.407               0           0        2519
         102    9.82131        10.0906        9.79926       -57.9156        49.7192       -141.854       0.165956E+09    7.84056       0.784056        10.0600       0.165196E+09    590163.        170561.        219627.       -23.8711        59.9263       -129.453               0           0        2479
         103    10.0193        10.0755        10.1879        249.740       -104.533       -27.0578       0.156565E+09    7.74532       0.774532        9.80000       0.156549E+09    15346.2        0.00000        0.00000        114.769        49.3597        142.708               1           1        2448
         104    9.52048        10.0598        9.84367        231.958        5.38669       -47.0412       0.157041E+09    8.19978       0.819978        11.2600       0.156965E+09    46680.3        29595.8        30194.2       -234.523        38.3380       -98.3553               0           1        2360
         107    9.84467        10.0146        9.93445        270.002       -158.162       -155.167       0.826530E+09    6.73628       0.673628        11.9500       0.811352E+09   0.136611E+08   0.151640E+07    702067.       -7.51355        6.70127       -34.7878               0           0        2328
         108    9.90695        10.1433        10.0500        20.5367       -137.276       -145.786       0.154361E+09    7.91478       0.791478        11.6700       0.153723E+09    136910.        500983.        396455.        36.0972        96.8288        46.1246               0           0        2297
         109    10.0237        9.86232        9.84961        40.1334        44.6704        2.07108       0.158605E+09    7.33218       0.733218        10.8700       0.156549E+09   0.205590E+07    0.00000        0.00000        117.836       -99.9449       -94.1959               1           1        2275
         110    9.70249        9.63180        9.99571        58.2620       -43.2805       -2.22837       0.194077E+09    8.53799       0.853799        13.4500       0.194045E+09    32127.1        0.00000        0.00000       -107.073       -261.364        8.10875               1           1        2234
         111    9.62811        9.87770        10.0346        231.769       -36.7211       -162.825       0.200215E+09    8.62342       0.862342        11.4200       0.200197E+09    18136.3        0.00000        0.00000       -159.157       -89.1752        35.3410               1           1        2233
         112    9.96911        10.0315        9.94472        221.975        76.6797        212.987       0.293740E+09    7.17673       0.717673        9.32000       0.287076E+09   0.661144E+07    51923.9        16346.1        79.6240        18.5353       -27.5964               0           0        2221
         113    10.2214        10.1736        9.64512        59.8223        18.6023        142.969       0.141031E+09    7.92598       0.792598        9.77000       0.141002E+09    28269.0        0.00000        0.00000        256.273        118.032       -237.387               1           1        2213
         114    9.42349        10.0536        9.80982        212.907        5.61716       -43.9834       0.176811E+09    8.51068       0.851068        11.1800       0.176752E+09    59493.6        0.00000        0.00000       -302.439        33.9685       -122.058               1           1        2171
         115    10.1106        9.86543        10.0025        204.276        46.3883        103.326       0.347985E+09    8.64863       0.864863        11.2700       0.347102E+09    883136.        0.00000        0.00000        178.729       -97.7671        12.8704               1           1        2067
         116    10.2210        9.68968        10.3692        138.326        57.6700       -137.402       0.250119E+09    9.58065       0.958064        13.5500       0.249914E+09    205192.        0.00000        0.00000        256.035       -220.834        269.675               1           1        2050
         117    9.92651        9.99124        10.3309        5.27264       -19.3212       -88.3837       0.183330E+09    8.50928       0.850928        11.0600       0.183154E+09    176815.        0.00000        0.00000        49.7939       -9.67028        242.856               1           1        2045
         118    9.87921        9.77058        9.93989       -5.69602       -182.091        59.2131       0.250021E+09    8.90492       0.890492        12.0000       0.249830E+09    187404.        3304.47        9168.91        16.6726       -164.185       -30.9785               0           1        2043
         119    9.89778        10.1285        9.97898        138.898        199.707       -167.237       0.116556E+09    6.31124       0.631124        7.90000       0.116477E+09    79257.0        0.00000        0.00000        29.6761        86.4163       -3.60622               1           0        2041
         120    9.92939        10.0091        10.0536        265.845       -89.9095       -195.489       0.459644E+09    8.59891       0.859891        13.1000       0.459172E+09    153043.        318383.        250026.        51.8106        2.81495        48.6315               0           0        1908
         121    9.77427        9.65417        9.89504       0.845548       -132.961        5.28302       0.117493E+09    7.26986       0.726986        10.0600       0.117474E+09    18959.8        0.00000        0.00000       -56.8102       -245.699       -62.3841               1           1        1904
         122    9.75198        10.1354        10.0075        199.772       -97.9557        93.3811       0.150194E+09    7.29227       0.729227        10.9900       0.149981E+09    177872.        34285.7        40455.5       -72.4185        91.2619        16.3926               0           0        1902
         123    10.2453        10.1617        9.66666        53.9280        26.2316        144.007       0.112703E+09    7.20894       0.720894        8.02000       0.112652E+09    51044.5        0.00000        0.00000        273.030        109.692       -222.304               1           1        1899
         124    10.0311        9.95187        10.0147       -66.8048        33.4641       -158.655       0.200374E+09    7.33568       0.733568        10.3800       0.170683E+09   0.294693E+08    222258.        112396.        123.053       -37.2386        21.4133               0           0        1873
         125    10.3325        10.0153        10.0054        22.2499        50.3693        145.416       0.118140E+09    7.18583       0.718583        9.37000       0.117474E+09    628859.        36732.2        27081.3        334.111        7.17743        14.8940               0           1        1845
         126    10.0990        10.0046        10.2433        46.5349       -68.7833        56.9934       0.135799E+09    7.65989       0.765989        11.2500       0.134518E+09   0.128120E+07    0.00000        0.00000        170.550      -0.301102        181.452               1           1        1828
         127    9.95263        9.98132        10.0982        108.520        67.6640       -279.507       0.215556E+09    7.21314       0.721314        9.05000       0.215494E+09    61783.8        0.00000        0.00000        68.0841       -16.6166        79.8621               1           0        1779
         129    10.4331        9.88536        10.2621        84.0598        8.27947       -67.5773       0.131907E+09    7.68090       0.768090        10.7000       0.131026E+09    881392.        0.00000        0.00000        404.506       -83.8114        194.631               1           1        1598
         131    9.89705        9.97501        9.92932        222.600        267.855       -112.855       0.871365E+09    8.22919       0.822919        11.4700       0.870296E+09    456098.        613057.        177327.        29.1649       -21.0351       -38.3800               0           0        1576
         133    10.5147        9.98642        10.1015        46.5549        6.02817       -22.1362       0.158151E+09    7.93579       0.793579        11.9000       0.158046E+09    104903.        0.00000        0.00000        461.680       -13.0454        82.1728               1           1        1510
         134    9.91588        9.77749        10.1038        157.376        127.450       -164.940       0.121536E+09    6.85532       0.685532        9.15000       0.120634E+09    902206.        0.00000        0.00000        42.3503       -159.346        83.7764               1           1        1435
         135    9.75959        10.0305        9.97856        137.595       -65.1945        227.505       0.995720E+09    7.36229       0.736229        11.5700       0.988939E+09    948630.       0.583250E+07   0.258383E+07   -67.0897        17.8420       -3.90032               0           0        1433
         136    10.2649        10.1155        9.83045        45.2713       -184.006       -15.5999       0.120209E+09    7.40081       0.740081        9.54000       0.119719E+09    489469.        0.00000        0.00000        286.719        77.3412       -107.612               1           1        1422
         138    9.84900        10.0584        10.0007       -130.410        123.639        188.686       0.447097E+09    6.36235       0.636235        11.0300       0.440882E+09   0.567464E+07    540507.        444219.       -4.48152        37.3296        11.5679               0           0        1315
