#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.0150        9.76642        10.3622        68.9159       -78.5284        63.3557       0.236159E+09    5.77993       0.577993        13.6100       0.235614E+09    398345.        146589.        271405.        270.428       -123.152        105.566               0           1        3395
         134    9.88954        10.0078        10.3767        46.3472       -22.8681        20.7790       0.195931E+09    5.50555       0.550555        13.8900       0.195209E+09    313247.        409139.        471554.        216.646       -19.6565        111.787               0           1        3377
         135    9.61010        10.2282        10.2701       -13.7553        7.39612        22.9330       0.241698E+09    5.90897       0.590897        14.7500       0.241350E+09    40298.9        307449.        667095.        96.8464        74.8191        66.0777               0           1        3368
         136    9.33462        10.0658        10.1741        310.445       -80.0927       -72.0650       0.284763E+09    4.64040       0.464040        14.4700       0.279677E+09    552285.       0.453377E+07   0.508211E+07   -21.2556        5.21316        24.9168               0           0        3361
         137    9.44839        9.96446        10.1795        93.7980       -170.916       -128.468       0.816981E+09    5.48197       0.548197        15.6000       0.809937E+09   0.627407E+07    769671.       0.104043E+07    27.5191       -38.2498        27.2276               0           0        3360
         138    9.32636        10.2707        9.87129        53.4334        26.5372       -17.4016       0.178807E+09    5.26032       0.526032        15.8700       0.177833E+09    341910.        632668.       0.221017E+07   -24.7968        93.0480       -104.902               0           1        3347
         139    9.26656        10.2943        10.0157        210.231        31.6979        91.2090       0.182705E+09    5.33964       0.533964        11.7200       0.182405E+09    286268.        13543.3        40364.6       -50.4339        103.174       -43.0043               0           1        3301
         140    9.50772        10.1875        10.2800        79.5217       -116.948       -237.263       0.220200E+09    5.49355       0.549354        12.6200       0.220150E+09    49484.5        0.00000        0.00000        52.9547        57.3662        70.3391               1           1        3294
         141    10.3335        10.6605        9.85113        99.0310       -103.167       -35.0032       0.255902E+09    6.12290       0.612290        13.6500       0.255567E+09    335421.        0.00000        0.00000        406.969        260.161       -113.545               1           1        3223
         142    9.44733        9.78039        10.6110        135.153        96.4845       -98.1393       0.252461E+09    6.02215       0.602215        13.4500       0.251327E+09   0.113410E+07    0.00000        0.00000        27.0647       -117.163        212.209               1           1        3194
         143    9.12065        10.1054        9.97937        200.176       -77.1073        67.5278       0.322383E+09    5.53299       0.553299        13.0200       0.318918E+09   0.341211E+07    52650.3        113489.       -112.988        22.1902       -58.5666               0           1        3181
         144    9.24549        10.1435        10.1908       -11.5653        40.4605       -166.076       0.207900E+09    5.10813       0.510813        12.8100       0.206848E+09    156610.        895508.        540757.       -59.4669        38.4899        32.0678               0           0        3156
         145    9.77905        9.78755        10.5681        127.019        40.3017       -160.882       0.273392E+09    6.19964       0.619964        14.0800       0.269118E+09   0.415353E+07    120403.        171613.        169.278       -114.094        193.852               0           1        3146
         146    9.40272        10.1055        9.95044       -67.7241        82.0605       -4.07109       0.432812E+09    4.83718       0.483718        12.2700       0.431487E+09    878895.        446239.        580861.        7.93978        22.1988       -70.9693               0           0        3143
         147    9.50090        9.96750        9.84447        44.9429       -4.78229        22.0806       0.202958E+09    5.37736       0.537736        15.1800       0.200114E+09   0.207573E+07    768754.       0.166601E+07    50.0309       -36.9466       -116.400               0           1        3125
         148    10.1071        9.86387        10.3268        91.0973       -37.5081        9.49711       0.196974E+09    5.40995       0.540995        14.5300       0.196871E+09    24215.2        78807.3        155142.        309.904       -81.3742        90.3643               0           1        3107
         149    9.47978        10.2147        10.2058        119.132       -199.914       -138.217       0.168639E+09    4.99581       0.499581        12.6300       0.168604E+09    34495.9        0.00000        0.00000        40.9765        69.0186        38.4985               1           1        3104
         150    9.90807        10.0218        10.3948        141.756        60.8427       -167.754       0.377283E+09    6.29953       0.629953        15.0200       0.376782E+09    257525.        243406.        685376.        224.590       -13.6717        119.525               0           1        3084
         151    9.68978        9.87291        10.3754       -9.59696        16.5553        55.7478       0.255098E+09    6.07017       0.607017        13.6700       0.254985E+09    33342.5        79547.6        171093.        131.006       -77.4986        111.230               0           1        2998
         152    9.75541        10.0692        10.0373        44.0929        30.5828       -162.145       0.236126E+09    5.79021       0.579022        14.8000       0.229628E+09   0.620223E+07    296051.       0.123748E+07    159.143        6.64935       -33.7483               0           1        2982
         154    9.49695        9.88676        10.1920        61.8281       -95.9730        41.7475       0.135303E+09    4.52079       0.452079        10.0800       0.134933E+09    97594.1        272329.        485096.        48.3375       -71.5609        32.5994               0           1        2950
         155    9.94593        10.6110        10.4365        57.0077       -93.5930       -87.0649       0.277850E+10    5.63116       0.563116        14.8900       0.258258E+10   0.152785E+09   0.431362E+08   0.175729E+08    240.821        238.922        137.416               0           1        2926
         156    9.24104        9.60028        10.8214        111.488        19.3502       -93.8203       0.285180E+09    6.18849       0.618849        13.3200       0.277682E+09   0.749856E+07    0.00000        0.00000       -61.3747       -194.379        302.423               1           1        2921
         157    9.91467        10.6058        10.4453        74.6568       -164.591       -18.3154       0.256464E+09    4.77888       0.477888        12.2100       0.243678E+09   0.127858E+08    0.00000        0.00000        227.420        236.689        141.205               1           1        2912
         158    9.57663        9.91414        10.2251       -71.6084        9.10688        76.7918       0.150120E+09    4.97351       0.497351        10.8100       0.148817E+09   0.130032E+07    2104.81        0.00000        82.4974       -59.8227        46.7727               0           1        2910
         159    9.57891        10.3325        10.0771        55.2858       -177.325       -28.7325       0.277149E+09    6.19664       0.619664        13.1900       0.277100E+09    49785.3        0.00000        0.00000        83.4749        119.530       -16.6598               1           1        2896
         160    9.09704        10.4122        10.2185        150.432       -148.429       -96.2771       0.242664E+09    6.04316       0.604316        14.5400       0.242514E+09    72833.0        77294.3        101858.       -123.109        153.720        43.9517               0           1        2863
         161    9.19662        10.2458        10.1119        219.517        11.9060        104.889       0.185573E+09    5.42795       0.542795        12.2000       0.185565E+09    8154.79        0.00000        0.00000       -80.4181        82.3559       -1.77059               1           1        2831
         162    9.08081        9.06639        10.1424        93.5559        72.1307       -25.0679       0.192552E+09    5.58014       0.558015        12.8300       0.192465E+09    47294.2        39764.1        85277.2       -130.067       -423.265        11.3052               0           1        2820
         163    9.55503        10.0537        9.98212       -71.4013       0.657194       -178.172       0.543404E+09    6.40714       0.640714        14.3900       0.539317E+09   0.358835E+07    498487.        723796.        73.2372       0.128614E-01   -57.3876               0           1        2807
         164    9.11309        10.2441        10.0200        95.5799       -89.7298        128.122       0.174963E+09    5.13857       0.513857        11.6500       0.171098E+09   0.386431E+07    0.00000        0.00000       -116.229        81.6228       -41.1522               1           1        2735
         165    9.46737        9.90958        10.0708        71.3784        76.0074       -119.419       0.162033E+09    5.04168       0.504168        15.3700       0.161371E+09    256268.        405706.       0.102580E+07    35.6561       -61.7777       -19.3607               0           0        2723
         166    9.25050        9.67781        10.8462        101.818        7.94233       -114.722       0.223307E+09    5.85066       0.585066        13.7400       0.220483E+09   0.270119E+07    122879.        385812.       -57.3190       -161.141        313.047               0           1        2718
         167    9.64432        9.89445        10.0981        18.6899       -23.3985       -221.573       0.212913E+09    5.43738       0.543738        12.5300       0.212418E+09    470400.        24737.0        33346.8        111.517       -68.2641       -7.65254               0           1        2709
         168    9.89865        10.5578        10.3974        79.9834       -67.4443       -104.954       0.312625E+09    4.85862       0.485862        12.8600       0.310854E+09   0.136020E+07    411215.        183434.        220.552        216.127        120.666               0           1        2705
         169    9.77214        9.75491        10.4912        130.732        61.9796       -155.077       0.184720E+09    5.46697       0.546696        11.8300       0.184484E+09    236295.        0.00000        0.00000        166.315       -128.087        160.879               1           1        2705
         170    9.26420        10.6133        10.5341        121.856       -100.156       -150.753       0.206556E+09    5.65174       0.565174        12.8700       0.205518E+09   0.103834E+07    0.00000        0.00000       -51.4457        239.908        179.254               1           1        2677
         171    9.48006        10.1852        10.1723       -73.3933        101.648        68.5288       0.167811E+09    4.50836       0.450836        10.0400       0.167773E+09    37605.6        0.00000        0.00000        41.0965        56.4016        24.1580               1           0        2670
         172    10.1198        10.3491        10.7368        98.1477       -107.529       -166.747       0.249283E+09    6.03673       0.603673        14.9100       0.249082E+09    111236.        89956.2        628625.        315.362        126.629        266.141               0           1        2650
         173    9.58677        10.4758        10.3369        142.013       -133.403       -152.888       0.325262E+09    4.48692       0.448692        12.9400       0.317671E+09   0.129555E+07   0.629541E+07   0.168250E+08    86.8445        180.977        94.7029               0           1        2625
         174    9.26326        10.1672        10.0405        260.301       -96.5004        80.3057       0.222824E+09    5.44124       0.544124        13.1400       0.205102E+09   0.174944E+08    227962.        370625.       -51.8486        48.6590       -32.3379               0           0        2609
         175    9.93671        10.6109        10.4190        46.5853       -166.663       -118.203       0.141146E+10    5.65346       0.565346        14.3600       0.130819E+10   0.102597E+09    668975.        627858.        236.869        238.879        129.905               0           1        2605
         176    10.0686        9.83470        10.1011        87.6721       -6.49442       -89.8607       0.138725E+09    4.64941       0.464941        10.6000       0.138342E+09    318690.        64291.4        129785.        293.433       -93.8797       -6.37497               0           1        2588
         177    8.71575        10.1654        9.73051        150.227       -29.4914       -39.1270       0.214894E+09    5.73491       0.573491        13.8900       0.213416E+09   0.129619E+07    182468.        539476.       -286.574        47.8916       -165.256               0           1        2587
         178    9.45702        10.2247        10.4459        105.072       -96.5699       -219.831       0.186238E+09    5.48583       0.548583        12.5200       0.185315E+09    922747.        0.00000        0.00000        31.2189        73.3058        141.424               1           1        2578
         179    10.1196        9.89369        9.81848        74.5506        32.7166        129.250       0.208445E+09    5.69633       0.569633        14.0500       0.207762E+09    209858.        472814.       0.123620E+07    315.276       -68.5899       -127.542               0           1        2564
         180    9.42141        9.95285        10.2368       -73.2441        96.9224        56.1110       0.203447E+09    5.06354       0.506354        11.6900       0.202442E+09    998793.        6315.38        22243.5        15.9524       -43.2272        51.8015               0           0        2552
         181    9.59992        10.4317        10.3732        147.225       -161.290       -46.4578       0.269036E+09    5.01381       0.501381        14.4300       0.268287E+09    490054.        258886.        940140.        92.4821        162.045        110.257               0           1        2535
         182    9.26714        10.2415        10.6890        102.977       -89.8562       -180.247       0.164272E+09    5.28390       0.528390        11.2700       0.164198E+09    35389.7        38180.0        45732.4       -50.1852        80.5167        245.666               0           1        2514
         183    9.88799        10.6587        10.3447        65.0638       -152.951       -40.3893       0.207910E+09    5.73405       0.573405        12.5900       0.207347E+09    563536.        0.00000        0.00000        215.982        259.402        98.0597               1           1        2468
         184    9.37882        9.64785        10.7511        100.770        39.6199       -126.447       0.334046E+09    6.64722       0.664721        14.4700       0.328645E+09   0.540071E+07    0.00000        0.00000       -2.30648       -173.985        272.289               1           1        2465
         185    9.13770        10.2033        10.8084        99.1348       -80.9926       -165.709       0.253864E+09    6.08817       0.608817        13.1100       0.252990E+09    874140.        0.00000        0.00000       -105.678        64.1527        296.846               1           1        2462
         186    9.11625        9.99591        9.93781        223.546        14.3311       -124.688       0.190249E+09    5.19773       0.519773        12.4100       0.190220E+09    28611.3        0.00000        0.00000       -114.874       -24.7668       -76.3839               1           1        2448
         187    9.88308        10.5249        10.4405        21.9907       -62.8220       -137.392       0.185970E+09    4.66441       0.466441        11.6800       0.183819E+09   0.215143E+07    0.00000        0.00000        213.877        202.031        139.126               1           1        2435
         188    9.30168        9.58404        11.0073        111.745        59.4749       -96.8697       0.376132E+09    6.85557       0.685557        14.8300       0.374621E+09   0.151074E+07    0.00000        0.00000       -35.3775       -201.341        382.134               1           1        2419
         189    9.97392        10.0424        9.48671        66.5409        28.2760        108.641       0.162999E+09    5.17844       0.517844        11.1100       0.162951E+09    48351.7        0.00000        0.00000        252.821       -4.82303       -269.777               1           1        2401
         190    9.92172        10.1206        9.36515        52.9974        29.1100        104.329       0.159317E+09    5.21145       0.521145        11.4400       0.159293E+09    24035.0        0.00000        0.00000        230.442        28.6767       -321.891               1           1        2393
         191    9.88672        9.98453        10.2475        36.6557       -13.8060       -2.85397       0.190398E+09    5.44553       0.544553        13.5700       0.187976E+09   0.236242E+07    60191.4        173627.        215.437       -29.6456        56.3630               0           1        2391
         192    9.24050        9.78080        10.7799        123.030        30.5881       -110.339       0.184480E+09    5.51198       0.551198        12.4800       0.184151E+09    131716.        196787.        412278.       -61.6062       -116.987        284.645               0           1        2373
         193    10.2923        9.80808        10.3644        115.402       -5.91810        55.6967       0.135922E+09    4.83032       0.483032        11.9700       0.131275E+09   0.450462E+07    141899.        363725.        389.324       -105.292        106.497               0           1        2366
         194    9.57411        10.1465        10.0653       -4.57136       -219.294       -10.6677       0.147951E+09    4.74887       0.474887        10.5600       0.147737E+09    214797.        0.00000        0.00000        81.4170        39.7804       -21.7186               1           1        2291
         195    9.58091        10.4462        10.0945        60.3744       -166.015       -20.9620       0.132197E+09    4.90192       0.490192        10.4200       0.132190E+09    6727.80        0.00000        0.00000        84.3323        168.287       -9.20448               1           1        2250
         196    10.1213        9.83492        10.3294        62.6826       -100.150        81.0601       0.180974E+09    5.38208       0.538208        12.9000       0.180826E+09    38987.9        108854.        306784.        316.001       -93.7854        91.5090               0           1        2228
         197    9.48633        10.4655        10.3837        160.835       -125.755       -130.362       0.175801E+09    4.95894       0.495894        13.3300       0.173011E+09   0.142295E+07   0.136742E+07   0.227041E+07    43.7845        176.544        114.758               0           1        2209
         198    8.90282        10.2757        9.80003        171.661        38.9279        10.1134       0.218929E+09    5.66889       0.566889        12.8800       0.215827E+09   0.304733E+07    55265.8        64238.9       -206.374        95.1745       -135.452               0           1        2209
         199    8.44694        9.99325        10.1232        132.254        4.44624       -35.2508       0.162784E+09    5.12657       0.512657        10.9500       0.158295E+09   0.447334E+07    15567.5        37442.5       -401.816       -25.9072        3.09103               0           1        2201
         200    10.3116        10.4459        9.63578        85.4690       -50.5082        44.8210       0.202146E+09    5.64745       0.564745        12.6600       0.201610E+09    525136.        10455.2        16024.1        397.598        168.146       -205.868               0           1        2198
         201    9.42964        9.16692        10.3110        107.680        81.2587       -43.4159       0.134265E+09    4.91049       0.491049        10.4400       0.134185E+09    79907.0        0.00000        0.00000        19.4808       -380.166        83.6120               1           1        2185
         202    9.63840        10.1877        10.4683        86.9281       -97.9260       -212.788       0.156057E+09    5.15272       0.515272        10.9600       0.155884E+09    172702.        0.00000        0.00000        108.979        57.4391        151.049               1           1        2140
         203    9.38620        9.98991        10.3992        150.782        63.3738       -191.238       0.142557E+09    4.86162       0.486162        10.7200       0.142250E+09    178693.        129014.        152344.       0.857428       -27.3391        121.403               0           1        2116
         204    9.48262        10.0627        10.1709        176.372       -283.368        32.5369       0.286748E+09    5.11928       0.511928        13.8800       0.286494E+09    101720.        151620.        323539.        42.1940        3.86271        23.5450               0           0        2101
         205    9.26610        9.95674        9.91988        203.341       -20.7865        112.879       0.157503E+09    5.00824       0.500824        11.6100       0.157214E+09    212537.        75951.8        126784.       -50.6311       -41.5595       -84.0708               0           1        2087
         206    9.54461        9.69802        10.6134        125.203        39.6010       -143.680       0.149030E+09    5.08155       0.508155        12.0500       0.148901E+09    87870.9        41058.1        68156.8        68.7700       -152.476        213.251               0           1        2064
         207    9.78087        10.0488        10.1653        72.4665        12.3724       -208.992       0.188009E+09    5.21359       0.521359        13.0000       0.187560E+09    286490.        162569.        209685.        170.058       -2.10927        21.1313               0           1        2046
         208    8.48907        10.0243        10.1087        141.530        8.74990       -59.3474       0.160854E+09    5.01982       0.501982        11.4000       0.157547E+09   0.330726E+07    0.00000        0.00000       -383.755       -12.5827       -3.11675               1           1        2023
         210    9.59965        9.87924        10.1618       -61.4038       -41.6096        64.8412       0.127271E+09    4.60010       0.460010        10.3400       0.127118E+09    153050.        0.00000        0.00000        92.3664       -74.7848        19.6480               1           1        1992
         211    10.0014        10.6783        10.4545        52.7275       -191.930       -85.4470       0.139535E+09    4.88220       0.488220        11.4900       0.136679E+09   0.285539E+07    0.00000        0.00000        264.594        267.800        145.132               1           1        1988
         212    9.36905        9.64970        10.7509        112.346        27.7415       -138.769       0.223142E+09    4.77545       0.477545        11.0900       0.220981E+09   0.216011E+07    0.00000        0.00000       -6.49501       -173.192        272.203               1           1        1982
         213    8.96216        10.4392        10.1133        141.724       -126.931       -115.321       0.176713E+09    5.33578       0.533578        12.2200       0.175255E+09   0.145750E+07    0.00000        0.00000       -180.934        165.261       -1.17039               1           1        1973
         214    9.56380        9.24194        9.61595        85.1643        53.7349        63.5285       0.149178E+09    5.13900       0.513900        11.7100       0.149067E+09    75213.9        35451.7        97701.9        76.9970       -348.004       -214.370               0           1        1920
         215    9.08032        10.8757        10.4550        100.059       -132.739       -114.878       0.173099E+09    5.34135       0.534135        12.1300       0.172512E+09    586950.        0.00000        0.00000       -130.278        352.416        145.343               1           1        1912
         216    9.14650        9.54106        10.8172        121.451       -7.91935       -124.925       0.140285E+09    4.85305       0.485305        11.0300       0.140254E+09    30446.0        0.00000        0.00000       -101.905       -219.767        300.610               1           1        1910
         217    10.1227        9.92131        10.3293        96.9188       -139.844       -150.879       0.169487E+09    4.98681       0.498680        12.4700       0.157547E+09   0.119043E+08    35310.1        101083.        316.584       -56.7488        91.4489               0           1        1907
         218    8.93871        10.2164        9.84545        135.231       -60.8443        61.6446       0.136674E+09    4.77545       0.477545        12.2300       0.131691E+09   0.491277E+07    70608.3        120834.       -190.988        69.7646       -115.980               0           1        1881
         219    9.06087        10.4672        10.2236        135.138       -151.472       -86.3976       0.137592E+09    4.92807       0.492807        10.4800       0.137095E+09    496857.        0.00000        0.00000       -138.616        177.303        46.1210               1           1        1860
         220    9.92135        10.6037        10.3971        90.6428       -174.293       -141.894       0.162392E+09    4.41704       0.441704        11.2900       0.155552E+09   0.684075E+07    0.00000        0.00000        230.284        235.797        120.533               1           1        1850
         221    9.94665        9.82831        10.3929        85.1182        11.5258        73.3589       0.124357E+09    4.78831       0.478831        10.9600       0.124292E+09    64990.2        0.00000        0.00000        241.130       -96.6192        118.737               1           1        1838
         222    9.15690        9.97244        9.82867        173.403       -61.2817        56.0733       0.128546E+09    4.78574       0.478574        10.6800       0.128365E+09    106586.        74337.8        96572.2       -97.4466       -34.8287       -123.174               0           1        1826
         223    10.0826        10.3717        10.7245        102.351       -107.059       -161.938       0.146874E+09    5.07083       0.507083        11.1200       0.146822E+09    52296.8        0.00000        0.00000        299.418        136.348        260.877               1           1        1800
         225    9.61120        10.5162        10.3240        5.69302       -120.710       -96.3962       0.129114E+09    4.68456       0.468456        10.7000       0.128781E+09    333349.        0.00000        0.00000        97.3180        198.280        89.1682               1           1        1703
         226    10.1051        10.0466        10.0367        40.4836       -103.162        34.8368       0.153002E+09    4.66956       0.466956        11.3200       0.148069E+09   0.491111E+07    21660.5        33432.1        309.077       -3.02672       -34.0056               0           1        1696
         227    9.89491        10.6687        10.3990        83.5069       -188.580       -65.4525       0.135653E+09    4.91135       0.491135        12.0300       0.133769E+09   0.174094E+07    142663.        343306.        218.948        263.659        121.317               0           1        1691
         228    9.44465        10.7435        10.6217        98.7089       -142.608       -164.799       0.164079E+09    5.05326       0.505326        11.6000       0.163283E+09    795480.        0.00000        0.00000        25.9157        295.748        216.796               1           1        1687
         229    8.60670        10.3036        9.50562        129.698       -17.8551       -33.8342       0.154482E+09    5.00009       0.500009        11.0100       0.153889E+09    562510.        30184.5        136437.       -333.325        107.127       -261.670               0           1        1686
         230    9.97511        10.3193        10.3429        63.5280       -92.0183       -132.692       0.135671E+09    4.93879       0.493879        12.0100       0.135599E+09    5033.94        67788.3        104945.        253.331        113.879        97.3009               0           1        1683
         231    10.4667        9.74739        10.2809        193.754        2.46673        8.40124       0.911647E+08    3.81942       0.381942        9.21000       0.909533E+08    169992.        41390.9        67837.8        464.100       -131.311        70.6863               0           1        1677
         232    9.27348        9.91354        10.3922        155.369        123.596       -122.114       0.110907E+09    4.61254       0.461254        11.1400       0.110657E+09    249888.        0.00000        0.00000       -47.4672       -60.0799        118.424               1           1        1674
         233    9.67753        9.99416        10.3120       -9.93010       -13.3911       -37.4527       0.127997E+09    4.57181       0.457181        11.6900       0.112320E+09   0.156502E+08    27420.0        79358.1        125.755       -25.5170        84.0279               0           1        1661
         234    9.38426        10.0541        10.1158        8.76026        111.787        27.8417       0.626004E+11    4.71972       0.471972        19.2000       0.345027E+11   0.171789E+10   0.263797E+11   0.108132E+11   0.257228E-01   0.180060      -0.771685E-01           0           0        1655
         235    9.90622        10.0348        10.0553        39.7981        6.33144        146.858       0.162666E+09    5.22045       0.522045        11.2500       0.162120E+09    546663.        0.00000        0.00000        223.797       -8.10698       -26.0315               1           1        1645
         236    9.16062        10.0299        9.92292        207.501       -140.750       -37.4501       0.125041E+09    4.68971       0.468971        10.8600       0.124791E+09    250564.        0.00000        0.00000       -95.8518       -10.1777       -82.7675               1           1        1624
         237    9.10466        9.93275        9.59721        69.8610        68.9407        102.702       0.149036E+09    5.11756       0.511756        11.1700       0.148817E+09    218532.        0.00000        0.00000       -119.843       -51.8444       -222.404               1           1        1614
         238    10.0118        9.94889        10.3046        62.7867       -38.0868        55.2266       0.117434E+09    4.63612       0.463612        10.8600       0.112237E+09   0.519697E+07    0.00000        0.00000        269.065       -44.9249        80.8640               1           1        1607
         239    10.0110        9.97383        10.3909        94.7544        11.6614        10.5076       0.425419E+09    5.37007       0.537008        12.1100       0.411950E+09   0.131975E+08    271927.        350758.        268.731       -34.2328        117.858               0           1        1574
         240    8.86393        10.6145        10.5075        111.901       -92.5418       -125.722       0.193646E+09    5.52398       0.552398        12.1300       0.193629E+09    17030.3        0.00000        0.00000       -223.047        240.414        167.863               1           1        1540
         241    8.80371        10.2429        10.7869        108.454       -73.6210       -121.890       0.130900E+09    4.88777       0.488777        11.3600       0.130860E+09    40199.3        0.00000        0.00000       -248.864        81.1041        287.624               1           1        1518
         242    9.12147        10.0741        9.72921        168.367       -38.6223        42.0513       0.124100E+09    4.79045       0.479045        10.6700       0.123627E+09    472987.        0.00000        0.00000       -112.636        8.75434       -165.814               1           1        1505
         243    9.51054        10.3544        10.2417        106.856       -98.7760       -107.417       0.186579E+09    4.52208       0.452208        11.9100       0.178498E+09   0.797194E+07    108924.        124444.        54.1637        128.919        53.8936               0           1        1484
         244    9.58005        10.1211        10.4285        93.4121       -71.8285       -225.832       0.128168E+09    4.79731       0.479731        10.5700       0.128116E+09    51593.7        0.00000        0.00000        83.9636        28.9082        133.982               1           1        1476
         245    8.99234        10.7244        10.3081        111.396       -127.013       -95.1136       0.123553E+09    4.82261       0.482261        10.6700       0.123543E+09    9343.18        0.00000        0.00000       -167.996        287.560        82.3645               1           1        1463
         246    9.56946        10.3618        10.1388        63.8431       -173.847       -40.3222       0.120240E+09    4.77802       0.477802        10.9900       0.120218E+09    8395.22        13265.4        30603.0        79.4235        132.078        9.79611               0           1        1460
         247    9.47045        10.9245        10.4088        92.1632       -152.570       -117.342       0.179890E+09    5.40737       0.540737        12.2400       0.179828E+09    62251.0        0.00000        0.00000        36.9766        373.328        125.532               1           1        1459
         248    9.12255        9.55265        10.9448        100.684        33.5530       -130.910       0.173791E+09    5.35636       0.535636        12.3900       0.170932E+09   0.285887E+07    0.00000        0.00000       -112.173       -214.798        355.339               1           1        1402
         250    9.61802        9.79009        10.6258        135.617        93.5136       -106.350       0.151315E+09    5.09098       0.509098        11.2000       0.147654E+09   0.366181E+07    0.00000        0.00000        100.242       -113.005        218.554               1           1        1375
         252    9.27798        10.0559        10.5666        118.546       -38.3743       -192.127       0.123543E+09    4.71929       0.471929        11.0200       0.123460E+09    82716.1        0.00000        0.00000       -45.5380       0.964606        193.208               1           1        1338
         253    8.97813        10.1390        9.64268        136.668       -34.5680        38.2162       0.127289E+09    4.43205       0.443205        10.2500       0.127035E+09    253315.        0.00000        0.00000       -174.088        36.5693       -202.910               1           1        1326
         254    10.3695        9.83974        10.2218        119.755       -59.7465        21.9135       0.109364E+09    4.51050       0.451050        11.4800       0.108163E+09   0.107547E+07    125761.        173109.        422.420       -91.7190        45.3536               0           1        1320
         256    9.30728        9.58037        10.9892        92.5894        51.4591       -100.329       0.193141E+09    5.10256       0.510256        11.8600       0.191301E+09   0.183964E+07    0.00000        0.00000       -32.9767       -202.915        374.370               1           1        1272
         258    10.0713        10.6523        10.4564        28.9349       -134.042       -115.775       0.112245E+09    4.62497       0.462497        10.1200       0.109327E+09   0.291848E+07    0.00000        0.00000        294.574        256.632        145.943               1           1        1137
         259    10.2833        9.97437        10.2546        143.934       -35.1690       -75.5470       0.121948E+09    4.64726       0.464726        11.6000       0.121798E+09    150575.        0.00000        0.00000        385.457       -34.0013        59.4154               1           1        1124
         260    8.80128        10.2968        9.61809        74.7794       -42.4427        44.8705       0.120815E+09    4.69356       0.469356        10.7800       0.118306E+09   0.249176E+07    17909.3        41545.1       -249.906        104.229       -213.452               0           1        1048
         263    8.56944        10.0122        10.1460        133.911        46.0967       -101.883       0.357113E+09    5.59815       0.559815        11.9400       0.338456E+09   0.186267E+08    30168.1        54330.1       -349.299       -17.7702        12.8871               0           1         959
         265    8.68726        9.69586        10.5264        104.244        66.9789       -70.3993       0.116313E+09    4.66184       0.466184        11.1900       0.116310E+09    2971.37        0.00000        0.00000       -298.788       -153.402        175.940               1           1         879
