#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         124    8.46520        9.88805        9.78625        75.4719        60.2079       -6.03445       0.369742E+09    2.87718       0.287718        21.8300       0.349097E+09   0.202809E+08    363852.       0.112863E+08   -38.9092       -41.9223       -119.339               0           1        3659
         125    8.79931        11.4606        11.3852        53.8290       -85.9574       -118.679       0.324165E+09    2.85786       0.285786        20.9900       0.310604E+09   0.128579E+08    702815.       0.118753E+08    23.1579        250.215        177.704               0           1        3585
         126    9.42694        10.1473        10.4529        37.9403       -50.7063       -15.4141       0.503401E+09    3.16290       0.316290        23.2000       0.464327E+09   0.382673E+08    806952.       0.132228E+08    139.752        6.23067        4.49559               0           1        3576
         127    8.66846        10.8095        11.3356        58.1730       -73.4485       -116.896       0.373266E+09    2.97527       0.297527        23.3600       0.347518E+09   0.249623E+08    785532.       0.135352E+08   -1.14991        129.254        168.490               0           1        3572
         128    8.74865        10.2363        9.99820       -11.6443        28.5809       -4.71846       0.269278E+09    2.57234       0.257234        19.0200       0.259807E+09   0.872871E+07    742525.       0.131273E+08    13.7468        22.7733       -79.9658               0           1        3559
         129    9.63812        11.5825        11.2792        41.4558       -107.456       -92.2207       0.386674E+09    3.06667       0.306667        23.2500       0.369134E+09   0.170255E+08    515177.       0.113503E+08    178.982        272.855        158.007               0           1        3553
         130    9.10930        10.3250        11.1458        70.9368       -93.2581       -125.006       0.120391E+10    4.25224       0.425224        31.6600       0.112220E+10   0.775666E+08   0.414140E+07   0.439931E+08    80.7442        39.2528        133.226               0           1        3540
         131    9.55544        11.4436        11.2245        42.9561       -83.3325       -94.9356       0.399078E+09    3.06407       0.306407        22.7700       0.380523E+09   0.178331E+08    721928.       0.108580E+08    163.623        247.040        147.847               0           1        3528
         132    8.95316        11.2629        11.0133        97.5954       -97.7585       -27.5568       0.386306E+09    2.59816       0.259816        19.0300       0.321246E+09   0.637570E+08   0.130298E+07   0.130736E+08    51.7383        213.483        108.613               0           1        3520
         133    9.10051        10.3300        11.1569        91.6895       -52.8585       -151.483       0.554458E+09    2.78913       0.278913        20.4300       0.527096E+09   0.249975E+08   0.236448E+07   0.229887E+08    79.1113        40.1705        135.284               0           1        3498
         134    9.06726        10.0439        10.2366        2.55527        62.1579        6.41276       0.265251E+09    2.43784       0.243784        19.5400       0.229378E+09   0.356176E+08    254718.       0.556148E+07    72.9345       -12.9703       -35.6768               0           1        3475
         135    8.68527        10.0893        10.3463        37.3935        20.3393        51.2614       0.165430E+09    2.24631       0.224631        16.6400       0.160291E+09   0.485638E+07    283153.       0.157349E+08    1.97286       -4.54203       -15.3017               0           1        3464
         136    9.38213        10.1378        9.85302        9.25003       -25.8911        29.6343       0.250420E+09    2.52608       0.252608        18.9700       0.233036E+09   0.170792E+08    304656.       0.913268E+07    131.427        4.47887       -106.936               0           1        3457
         137    8.65498        10.2301        9.87199        128.814        29.0629       -7.34280       0.343714E+09    2.20414       0.220414        17.6000       0.329726E+09   0.108737E+08   0.311442E+07   0.427158E+08   -3.65406        21.6123       -103.412               0           1        3430
         138    9.29202        10.1134        10.8555        43.8958       -64.3277       -103.317       0.227405E+09    2.46199       0.246199        18.2100       0.206682E+09   0.203253E+08    397921.       0.800533E+07    114.688      -0.538728E-01    79.2915               0           1        3425
         139    8.69598        10.1684        9.97150        70.2049        28.2012        39.6085       0.486365E+09    2.44249       0.244249        18.2400       0.454184E+09   0.306093E+08   0.157144E+07   0.215248E+08    3.96244        10.1578       -84.9258               0           1        3406
         140    8.06666        9.91088        10.6219        103.720        22.6153       -47.4018       0.196826E+09    2.36874       0.236874        17.3500       0.183486E+09   0.123300E+08   0.100942E+07   0.281350E+08   -112.945       -37.6812        35.9053               0           1        3395
         141    8.70827        10.1935        9.95793        90.0111        64.0343        20.3503       0.374840E+09    2.02116       0.202116        19.3000       0.343776E+09   0.253810E+08   0.568220E+07   0.223702E+08    6.24553        14.8206       -87.4467               0           1        3382
         142    9.09320        10.2248        10.5369        49.4094       -110.268       -64.8055       0.494243E+09    2.89186       0.289186        21.3100       0.471144E+09   0.220573E+08   0.104159E+07   0.302075E+08    77.7533        20.6351        20.1150               0           1        3373
         143    8.62908        10.2137        11.1366        81.6851       -49.7190       -122.522       0.282471E+09    2.63791       0.263791        19.6600       0.246172E+09   0.358812E+08    417098.       0.132100E+08   -8.46546        18.5750        131.520               0           1        3361
         144    8.83255        10.1653        9.95225       -13.2992       -19.4019        8.52818       0.257853E+09    2.59927       0.259927        19.0400       0.239604E+09   0.179869E+08    262098.       0.462487E+07    29.3328        9.58936       -88.5018               0           1        3360
         145    8.37799        10.0637        10.5183        129.073       -3.72067       -50.5267       0.159542E+09    2.09287       0.209287        15.3300       0.141751E+09   0.171701E+08    621023.       0.885439E+07   -55.1100       -9.29770        16.6504               0           1        3317
         146    8.98569        10.7860        11.2227        63.4023       -67.8065       -111.715       0.264145E+09    2.67135       0.267135        19.5600       0.254154E+09   0.966620E+07    325163.       0.184403E+08    57.7813        124.886        147.502               0           1        3306
         147    9.42201        9.96702        9.85378        39.4861       -4.71278        53.3633       0.167624E+09    2.28644       0.228644        17.0400       0.165695E+09   0.106921E+07    860561.       0.101092E+08    138.836       -27.2522       -106.794               0           1        3283
         148    9.06793        10.1590        10.8947        39.3960       -69.3074       -115.490       0.216179E+09    2.49933       0.249933        18.3000       0.208677E+09   0.710494E+07    397423.       0.150200E+08    73.0589        8.41716        86.5736               0           1        3240
         149    8.48734        9.93910        11.4371        65.6673       -18.5425       -93.9780       0.359451E+09    2.96635       0.296635        22.0400       0.343194E+09   0.156437E+08    613166.       0.129803E+08   -34.7962       -32.4388        187.342               0           1        3191
         150    8.62953        10.0374        10.4677        82.1391        15.3211       -85.0665       0.147534E+09    1.94202       0.194202        14.3400       0.144993E+09   0.235539E+07    185825.       0.777790E+07   -8.38186       -14.1797        7.25982               0           1        3167
         151    9.59381        9.97517        10.2640        54.6857       -25.8148      -0.569268       0.261239E+09    2.64497       0.264497        19.4500       0.246338E+09   0.147223E+08    177988.       0.321801E+07    170.751       -25.7382       -30.5830               0           1        3113
         152    8.52060        10.3060        10.8163        97.2051       -80.9169       -114.693       0.447202E+09    3.16513       0.316512        24.0100       0.414361E+09   0.320757E+08    765763.       0.124882E+08   -28.6176        35.7121        72.0149               0           1        3109
         153    9.32380        9.78776        10.0347        74.4030        50.1952        35.2844       0.346541E+09    2.94536       0.294536        21.8600       0.334382E+09   0.115987E+08    560603.       0.472738E+07    120.591       -60.5530       -73.1778               0           1        3081
         154    9.21311        10.1116        10.8336        46.6028       -66.1043       -94.5057       0.145394E+09    2.17498       0.217498        15.9300       0.138425E+09   0.649161E+07    477671.       0.206338E+08    100.029      -0.401259        75.2268               0           1        3079
         155    8.06141        9.99670        10.6631        101.579       -37.8881       -83.4503       0.175781E+09    2.32081       0.232081        17.0400       0.167524E+09   0.783575E+07    421837.       0.158487E+08   -113.921       -21.7386        43.5441               0           1        3077
         156    9.09153        10.1001        10.5549        36.0974        10.0614       -100.778       0.226061E+09    2.44899       0.244899        17.9300       0.203606E+09   0.219391E+08    516650.       0.678422E+07    77.4431       -2.52645        23.4514               0           1        3050
         157    9.31375        10.0794        9.83152        16.3153       -18.0756        45.0993       0.283734E+09    2.73098       0.273098        21.8800       0.267788E+09   0.155352E+08    410527.       0.556426E+07    118.724       -6.37928       -110.930               0           1        3044
         158    9.20471        10.1201        10.4468        43.6570       -99.7302       -64.6525       0.239715E+09    2.54020       0.254020        18.6500       0.235697E+09   0.306018E+07    958342.       0.980988E+07    98.4683        1.17777        3.36798               0           1        3040
         159    8.68301        10.3400        9.77284        62.6410       -59.0093        66.5190       0.163099E+09    2.21473       0.221473        16.2500       0.159958E+09   0.271874E+07    422679.       0.628015E+07    1.55302        42.0375       -121.831               0           1        3024
         160    9.09563        10.2129        10.5422        19.5161       -110.063       -60.3916       0.518633E+09    3.28290       0.328290        24.0400       0.486691E+09   0.309362E+08   0.100627E+07   0.287261E+08    78.2047        18.4208        21.0940               0           1        3010
         161    8.51287        10.8184        10.6622        82.8619       -77.8600       -41.4289       0.246420E+09    2.46032       0.246032        18.5500       0.208344E+09   0.375638E+08    511759.       0.138536E+08   -30.0536        130.909        43.3825               0           1        2999
         162    8.95154        10.0985        10.4678        36.2184       -26.6539       -81.5523       0.682992E+09    2.77873       0.277873        20.3800       0.542061E+09   0.136317E+09   0.461341E+07   0.222493E+08    51.4374       -2.83297        7.26540               0           1        2973
         163    9.37300        10.1173        10.4322        25.3002       -66.3048       -24.4544       0.198906E+09    1.98122       0.198122        14.5200       0.149649E+09   0.489978E+08    259681.       0.743652E+07    129.731       0.670623       0.655762               0           1        2967
         164    8.68717        11.3840        11.2797        80.5367       -88.2856       -107.921       0.247393E+09    2.58181       0.258181        18.9100       0.231956E+09   0.144840E+08    953816.       0.148767E+08    2.32582        235.972        158.100               0           1        2964
         165    8.71691        10.1123        10.2695        131.169       -19.7483        21.3859       0.114575E+09    2.00129       0.200128        15.8200       0.113234E+09    88572.8       0.125177E+07   0.254195E+08    7.85057      -0.263791       -29.5650               0           1        2928
         166    8.67866        10.3089        9.76465        35.5558       -78.4426        52.6381       0.229554E+09    2.39381       0.239381        17.8500       0.195624E+09   0.335236E+08    405652.       0.176697E+08   0.744931        36.2582       -123.352               0           1        2917
         167    8.71168        10.2307        9.80674        23.8456       -68.5604       -15.8934       0.658561E+09    1.93125       0.193125        17.1800       0.618881E+09   0.333662E+08   0.631319E+07   0.949025E+08    6.87900        21.7330       -115.533               0           1        2914
         168    8.92363        10.9134        11.0677        75.0282       -57.1046       -87.8551       0.184832E+09    2.38694       0.238694        18.3200       0.180743E+09   0.342320E+07    665958.       0.220071E+08    46.2526        148.559        118.711               0           1        2870
         169    9.48368        10.9545        11.1992        51.0670       -64.0758       -94.9717       0.251865E+09    2.63884       0.263884        19.5100       0.241766E+09   0.977564E+07    323232.       0.811424E+07    150.292        156.196        143.138               0           1        2861
         170    8.96958        10.1142        10.4748       -15.7161       -49.0478       -53.5420       0.287174E+09    2.42447       0.242447        17.9400       0.277848E+09   0.844001E+07    886033.       0.944428E+07    54.7886       0.947418E-01    8.58063               0           1        2858
         171    8.61818        9.72504        9.92461        67.4639        85.0838       -4.76786       0.250997E+09    2.63940       0.263940        19.3600       0.242764E+09   0.784677E+07    386421.       0.742017E+07   -10.4903       -72.2044       -93.6365               0           1        2839
         172    8.84345        10.1014        10.4617        26.4555       -69.7043       -79.4731       0.144286E+09    2.13801       0.213801        16.1200       0.136929E+09   0.672605E+07    631167.       0.153371E+08    31.3577       -2.28309        6.14521               0           1        2835
         173    9.11938        10.3236        11.1532        70.6666       -70.6928       -121.076       0.291707E+09    2.17981       0.217981        16.2000       0.278097E+09   0.127092E+08    899980.       0.125011E+08    82.6167        38.9965        134.604               0           1        2823
         174    8.97092        10.1164        10.3352        60.9190        19.5096       -28.2211       0.426874E+09    2.44174       0.244174        18.8500       0.418102E+09   0.776962E+07   0.100295E+07   0.200534E+08    55.0376       0.503432       -17.3600               0           1        2817
         175    8.99895        10.1018        10.2291        48.4710        88.7338       -35.6664       0.312899E+09    1.97714       0.197713        15.9400       0.303621E+09   0.896780E+07    310963.       0.868790E+07    60.2446       -2.21064       -37.0738               0           1        2816
         176    8.69653        10.3275        9.79737        41.6533       -39.5872        80.8538       0.148177E+09    2.16383       0.216383        16.1800       0.145741E+09   0.227830E+07    157285.        815781.        4.06461        39.7210       -117.274               0           1        2813
         177    8.73151        11.2142        11.6108        45.9013       -78.9281       -107.600       0.236299E+09    2.58924       0.258924        19.1600       0.228630E+09   0.696296E+07    705948.       0.125405E+08    10.5628        204.425        219.598               0           1        2793
         178    9.46988        9.85792        9.89053        54.3578        21.1245        62.5117       0.148781E+09    2.16383       0.216383        15.8700       0.142416E+09   0.596533E+07    400377.       0.326277E+07    147.728       -47.5195       -99.9675               0           1        2785
         179    8.95873        10.1029        10.4519        46.7531       -11.9367       -10.6879       0.841610E+09    2.38750       0.238750        18.0800       0.705677E+09   0.131722E+09   0.421086E+07   0.667610E+08    52.7730       -2.00630        4.31725               0           1        2773
         180    8.61987        10.1210        10.4946        99.5940       -17.2892       -160.740       0.159494E+09    2.09603       0.209603        15.7900       0.154887E+09   0.404151E+07    566392.       0.240364E+08   -10.1764        1.35239        12.2570               0           1        2746
         181    8.64645        10.0936        10.4207        155.680        104.085       -102.991       0.408915E+09    2.26192       0.226192        17.6500       0.378778E+09   0.265196E+08   0.361801E+07   0.794855E+08   -5.23866       -3.73951       -1.48615               0           0        2728
         182    8.60608        10.3921        9.60979        45.3035       -79.1447        32.5384       0.132782E+09    2.11516       0.211516        15.6900       0.125705E+09   0.691213E+07    164620.       0.298974E+07   -12.7381        51.7179       -152.120               0           1        2712
         183    8.64622        10.9604        10.7894        48.5995       -94.7552       -57.2375       0.227387E+09    2.50305       0.250305        18.3500       0.220316E+09   0.628582E+07    785089.       0.192483E+08   -5.28139        157.286        67.0196               0           1        2700
         184    8.08739        10.1142        9.56352        76.2454        32.8570        20.7715       0.226038E+09    2.52942       0.252942        18.5300       0.217323E+09   0.811469E+07    600336.       0.158346E+08   -109.094       0.854534E-01   -160.716               0           1        2693
         185    9.02332        9.82493        10.7143        62.7918        86.0123       -67.3200       0.207442E+09    2.38527       0.238527        17.8100       0.189971E+09   0.171748E+08    296690.       0.903096E+07    64.7718       -53.6480        53.0703               0           1        2683
         186    8.45919        10.5617        10.2894        76.5933       -82.7700       -61.2113       0.195359E+09    2.35945       0.235945        17.2900       0.175837E+09   0.192403E+08    281231.       0.546187E+07   -40.0256        83.2149       -25.8738               0           1        2659
         187    8.05294        9.97943        10.5592        101.960        18.9064       -29.5517       0.230606E+09    2.41091       0.241090        17.6600       0.208760E+09   0.216925E+08    153760.       0.507612E+07   -115.494       -24.9468        24.2409               0           1        2651
         188    9.54607        11.3839        11.1307        41.1473       -95.7097       -79.3226       0.192136E+09    2.39660       0.239660        17.6200       0.180410E+09   0.115575E+08    168665.       0.460179E+07    161.882        235.965        130.419               0           1        2607
         189    9.10800        10.2033        9.84237        29.3824       -48.8725        18.8996       0.162374E+09    2.24260       0.224260        16.5200       0.150397E+09   0.118216E+08    155054.       0.453822E+07    80.5027        16.6393       -108.914               0           1        2591
         190    9.52037        10.0553        10.5111        47.1919       -22.0385       -57.6942       0.218030E+09    2.49617       0.249617        18.2800       0.210506E+09   0.713321E+07    391118.       0.836850E+07    157.108       -10.8619        15.3184               0           1        2576
         191    9.15240        11.2789        10.5096        59.3274       -81.8659       -58.7092       0.240628E+09    2.61061       0.261061        20.4800       0.229877E+09   0.104564E+08    293901.       0.579474E+07    88.7508        216.455        15.0379               0           1        2564
         192    9.02820        10.1492        10.9167        66.7808       -39.6456       -132.941       0.219299E+09    2.51865       0.251865        18.6400       0.207347E+09   0.115954E+08    356498.       0.309637E+07    65.6784        6.59663        90.6568               0           1        2550
         193    9.15421        11.3213        11.2631        31.5826       -92.1363       -126.378       0.371549E+09    2.88889       0.288889        21.1700       0.332802E+09   0.378277E+08    918677.       0.939126E+07    89.0870        224.330        155.020               0           1        2543
         194    9.02242        10.0727        10.3515        8.75669       -92.4457       -32.9630       0.427439E+09    2.11330       0.211330        16.0500       0.395655E+09   0.302927E+08   0.149153E+07   0.281798E+08    64.6046       -7.61650       -14.3283               0           1        2542
         195    8.40937        11.0485        10.7865        91.0903       -77.0782       -75.0797       0.430971E+09    3.08171       0.308171        22.5600       0.401807E+09   0.286535E+08    511292.       0.870693E+07   -49.2806        173.649        66.4772               0           1        2535
         196    8.67505        9.75790        9.70247        52.8205        58.4813        41.4853       0.339542E+09    2.91545       0.291545        23.9400       0.319168E+09   0.199330E+08    441323.       0.528307E+07   0.743073E-01   -66.1000       -134.903               0           1        2521
         197    9.64345        9.71135        9.04166        47.4707        18.9146        71.0863       0.191670E+09    2.40570       0.240570        18.1700       0.185149E+09   0.600461E+07    516555.       0.636051E+07    179.972       -74.7476       -257.661               0           1        2514
         198    9.42744        11.3497        10.9554        61.2702       -97.7786       -56.3867       0.187263E+09    2.40292       0.240292        17.6000       0.183237E+09   0.359059E+07    435449.       0.148060E+08    139.844        229.610        97.8534               0           1        2513
         199    9.31895        10.1030        10.4321        38.7110       -55.1757       -6.94184       0.141169E+09    1.95949       0.195949        14.3900       0.119470E+09   0.214001E+08    299248.       0.553641E+07    119.690       -1.98400       0.646473               0           1        2511
         200    9.55626        11.2494        11.0955        33.0772       -87.0669       -82.7946       0.244307E+09    2.54373       0.254373        18.6500       0.219901E+09   0.240785E+08    327472.       0.442332E+07    163.775        210.983        123.878               0           1        2494
         201    9.72857        10.1565        10.5024        23.3946       -45.0360       -40.9689       0.118864E+09    1.94128       0.194128        14.2300       0.109493E+09   0.920863E+07    162166.       0.386134E+07    195.785        7.94345        13.7004               0           1        2480
         202    8.68313        10.1382        10.2621        56.7776       -23.6434        17.4004       0.197935E+09    2.25096       0.225096        16.5000       0.181990E+09   0.155162E+08    429240.       0.320324E+07    1.57531        4.54018       -30.9490               0           1        2465
         203    8.63103        10.9495        10.7833        57.3006       -86.1018       -59.4851       0.216858E+09    2.46181       0.246181        18.3400       0.204354E+09   0.120916E+08    413044.       0.859154E+07   -8.10321        155.265        65.8771               0           1        2458
         204    8.83056        10.0255        9.77386        62.1653        67.2712        61.5621       0.271960E+09    2.69643       0.269643        19.8400       0.257978E+09   0.136668E+08    315491.       0.313153E+07    28.9631       -16.3959       -121.641               0           1        2457
         205    8.60675        10.9467        10.7758        72.6823       -78.1338       -81.1149       0.207035E+09    2.42298       0.242298        17.8500       0.189888E+09   0.169068E+08    240936.       0.327971E+07   -12.6137        154.736        64.4802               0           1        2441
         206    8.63482        10.2215        11.0770        89.7646       -52.2772       -133.424       0.173549E+09    2.29034       0.229034        17.3700       0.159127E+09   0.138040E+08    618431.       0.206331E+08   -7.39915        20.0258        120.439               0           1        2391
         207    8.77135        10.1799        9.98446        62.9899       -50.4394        22.1056       0.127013E+09    1.99998       0.199998        16.3600       0.122878E+09   0.332613E+07    808909.       0.377265E+08    17.9638        12.2904       -82.5182               0           1        2385
         208    9.10517        11.3027        10.7657        46.6986       -94.7121       -44.3656       0.116768E+09    2.02934       0.202934        16.1100       0.110491E+09   0.603719E+07    239609.       0.568399E+07    79.9769        220.878        62.6020               0           1        2385
         209    8.73153        10.1316        10.6177        94.9110       -96.9107       -124.253       0.135684E+09    2.04624       0.204624        15.1300       0.122546E+09   0.128524E+08    285750.       0.698979E+07    10.5665        3.31411        35.1195               0           1        2382
         210    8.73733        10.2370        9.83151        86.8568       -91.0065        19.8741       0.254367E+09    2.14581       0.214581        15.8400       0.230708E+09   0.226484E+08   0.101033E+07   0.962061E+07    11.6440        22.9034       -110.931               0           1        2344
         211    9.14394        11.1823        10.9241        26.8022       -63.1975       -28.9527       0.155682E+09    2.27604       0.227604        17.1300       0.154471E+09    892299.        318639.       0.770104E+07    87.1792        198.503        92.0426               0           1        2341
         212    8.08620        9.90903        10.6920        71.7028        30.5784       -71.2046       0.491522E+09    2.39549       0.239549        18.4900       0.442295E+09   0.486098E+08    617057.       0.243271E+08   -109.315       -38.0249        48.9109               0           1        2336
         213    8.65277        10.1572        10.5470        35.3222        34.8428       -101.457       0.121569E+09    1.94518       0.194518        14.5800       0.118555E+09   0.288529E+07    128704.       0.384674E+07   -4.06461        8.07906        21.9764               0           1        2303
         214    8.97568        10.0795        10.3798        53.8015        82.0803       -43.0164       0.123084E+09    2.03769       0.203770        15.5000       0.113484E+09   0.946432E+07    135639.       0.605581E+07    55.9218       -6.36070       -9.07478               0           1        2300
         215    8.69595        10.1069        10.6621        90.8954        68.9448       -138.419       0.146674E+09    2.08581       0.208581        16.2900       0.127867E+09   0.171281E+08   0.167953E+07   0.318389E+07    3.95686       -1.26508        43.3564               0           1        2293
         216    9.07546        9.51986        10.0807        93.8212        82.8315       -4.75528       0.139115E+09    2.12761       0.212761        15.6000       0.131358E+09   0.743943E+07    316994.       0.542185E+07    74.4578       -110.320       -64.6325               0           1        2291
         217    8.88990        10.1864        9.93905        5.85724        34.9164        22.9022       0.128130E+09    2.06017       0.206017        15.1100       0.117807E+09   0.100887E+08    234891.       0.721839E+07    39.9866        13.5053       -90.9540               0           1        2278
         218    8.85339        11.2697        11.1735        73.3525       -81.4560       -119.531       0.181337E+09    2.36037       0.236038        17.4400       0.174590E+09   0.652022E+07    226586.       0.797299E+07    33.2042        214.735        138.358               0           1        2269
         219    8.86999        10.0512        11.0653        88.0829       -31.7252       -129.845       0.193549E+09    2.46812       0.246812        18.5500       0.192465E+09    8756.09       0.107572E+07   0.667686E+07    36.2880       -11.6179        118.266               0           1        2268
         220    9.54689        10.1389        10.4767        37.3605       -86.8167       -23.6476       0.293501E+09    2.45735       0.245735        18.4400       0.250080E+09   0.421646E+08   0.125664E+07   0.917529E+07    162.034        4.67393        8.92802               0           1        2233
         221    9.11485        10.0407        10.2407        7.48010        54.3439        19.8782       0.119600E+09    1.96692       0.196692        14.4400       0.108246E+09   0.111035E+08    250207.       0.237391E+07    81.7752       -13.5722       -34.9133               0           1        2209
         222    9.50266        10.2751        9.80229        34.8354       -52.3618        49.2132       0.178913E+09    2.37189       0.237189        17.7600       0.173759E+09   0.493312E+07    221057.       0.103846E+08    153.818        29.9811       -116.360               0           1        2209
         223    8.93849        10.9541        11.0881        72.6841       -71.9659       -105.178       0.396500E+09    2.96598       0.296598        22.2900       0.345439E+09   0.502337E+08    826926.       0.663296E+07    49.0131        156.123        122.505               0           1        2201
         224    8.61907        9.79269        9.97831        76.7708        63.3627       -22.4382       0.259463E+09    2.70052       0.270052        20.9800       0.253987E+09   0.508998E+07    385771.       0.789182E+07   -10.3250       -59.6372       -83.6607               0           1        2195
         225    8.47887        10.0412        10.6515        99.1833        60.8010       -124.642       0.185863E+09    2.38675       0.238675        17.6900       0.179246E+09   0.583923E+07    777334.       0.341458E+08   -36.3697       -13.4701        41.3910               0           1        2173
         226    9.31386        10.3138        9.72799        32.7949       -52.3347        53.3402       0.161212E+09    2.26155       0.226155        17.4500       0.153723E+09   0.722784E+07    261027.       0.655767E+07    118.745        37.1685       -130.162               0           1        2172
         227    8.92602        10.1588        9.90574        4.06191        27.3595        44.2880       0.151496E+09    2.14340       0.214340        16.2700       0.133603E+09   0.173502E+08    542590.       0.243608E+07    46.6966        8.36886       -97.1419               0           1        2161
         228    8.45086        10.1528        9.74501        85.0349        58.0046        8.83225       0.156750E+09    2.08637       0.208637        15.2900       0.148235E+09   0.837534E+07    138999.       0.558872E+07   -41.5731        7.25611       -127.000               0           1        2161
         229    9.10704        10.1123        9.77389        46.1901       -16.1391        78.0340       0.120391E+09    2.05033       0.205033        15.0200       0.115978E+09   0.405683E+07    356521.       0.302032E+07    80.3243      -0.254502       -121.635               0           1        2147
         230    9.60874        10.6714        9.99085        60.9589       -71.4583       -26.1302       0.221399E+09    2.53147       0.253147        18.8600       0.212002E+09   0.928975E+07    107016.       0.211566E+07    173.524        103.592       -81.3312               0           1        2143
         231    8.73862        11.3533        11.2310        75.8525       -85.6888       -106.515       0.147179E+09    2.18761       0.218761        16.6900       0.138758E+09   0.818797E+07    233608.       0.647686E+07    11.8836        230.280        149.057               0           1        2133
         232    8.07533        9.90332        10.6805        43.9270        46.1723       -52.7069       0.800598E+09    2.11330       0.211330        18.1900       0.744253E+09   0.530267E+08   0.331868E+07   0.130375E+09   -111.335       -39.0856        46.7802               0           1        2128
         233    8.83089        10.1344        10.0180        5.20401       -92.2749       -12.9741       0.155418E+09    2.17554       0.217554        16.0100       0.151478E+09   0.378766E+07    152986.       0.180662E+07    29.0244        3.84540       -76.2950               0           1        2126
         234    8.90343        10.2473        9.78765        3.66192       -35.7031        81.6244       0.146610E+09    2.13504       0.213504        15.6300       0.135183E+09   0.112501E+08    177369.       0.312647E+07    42.5001        24.8112       -119.079               0           1        2123
         235    9.65842        11.5537        11.2332        34.3762       -93.0009       -89.8519       0.142171E+09    2.17275       0.217275        15.9100       0.136014E+09   0.591989E+07    236770.       0.460312E+07    182.753        267.497        149.452               0           1        2120
         236    9.41883        10.1213        10.4627        28.2161       -49.4190       -19.9757       0.180967E+09    2.20823       0.220823        16.1900       0.162036E+09   0.187890E+08    141223.       0.443533E+07    138.245        1.40627        6.33284               0           1        2117
         237    8.94673        10.9752        11.0768        57.9178       -83.1441       -85.3192       0.156427E+09    2.17609       0.217609        16.1200       0.150314E+09   0.585248E+07    260805.       0.760326E+07    50.5438        160.041        120.406               0           1        2106
         238    8.95871        9.42504        9.93421        85.6978        81.7387        17.5582       0.199328E+09    2.42985       0.242985        18.6500       0.188308E+09   0.108447E+08    175321.       0.245342E+07    52.7693       -127.935       -91.8531               0           1        2085
         239    8.31514        10.0987        10.3906        124.645       -41.2990       -22.3631       0.153560E+09    2.16792       0.216792        15.9400       0.136513E+09   0.165733E+08    473254.       0.779998E+07   -66.7855       -2.78652       -7.07405               0           1        2056
         240    8.65722        10.1066        10.5418        86.6770        62.5976       -158.465       0.618114E+09    2.12947       0.212947        18.6400       0.557193E+09   0.531834E+08   0.773751E+07   0.167064E+09   -3.23794       -1.32453        21.0160               0           1        2053
         241    9.25172        11.0819        10.0975        49.2347       -66.9303       -34.6081       0.164075E+09    2.32452       0.232452        17.1500       0.162868E+09   0.102308E+07    184478.       0.561148E+07    107.201        179.865       -61.5283               0           1        2052
         242    9.49885        11.1997        11.6662        60.7825       -74.3201       -121.268       0.217737E+09    2.48763       0.248763        18.6700       0.201693E+09   0.159521E+08    91136.8       0.349096E+07    153.110        201.733        229.901               0           1        2051
         243    9.28584        10.1144        10.1478        23.0180       -47.2998        14.6763       0.152737E+09    2.19597       0.219597        16.1000       0.146157E+09   0.634036E+07    239742.       0.151044E+07    113.540       0.126322       -52.1693               0           1        2048
         244    9.25531        9.96907        9.81342        72.2753        35.0534        61.3713       0.261591E+09    1.93571       0.193571        14.3300       0.235531E+09   0.251072E+08    953133.       0.111964E+08    107.868       -26.8714       -114.292               0           1        2033
         245    9.32572        9.69774        9.99749        105.171        67.4361        22.3263       0.140407E+09    2.13820       0.213820        15.9700       0.133520E+09   0.675323E+07    134058.       0.182792E+07    120.948       -77.2759       -80.0977               0           1        2031
         246    9.56912        11.1972        11.1177        44.1679       -65.8894       -103.019       0.141100E+09    2.13820       0.213820        15.9900       0.132772E+09   0.811408E+07    213992.       0.351000E+07    166.164        201.280        128.011               0           1        2026
         247    8.21845        10.1377        10.7668        92.8775       -49.8622       -102.483       0.165149E+09    2.28774       0.228774        16.9000       0.158461E+09   0.634454E+07    343365.       0.604394E+07   -84.7475        4.46030        62.8212               0           1        2019
         248    9.44384        11.4255        11.3394        69.9059       -96.3481       -114.874       0.184888E+09    2.35053       0.235053        17.2200       0.175505E+09   0.913045E+07    253018.       0.541348E+07    142.891        243.694        169.179               0           1        2006
         249    9.57275        11.4325        11.1867        30.4570       -85.4131       -85.4613       0.112938E+09    1.99107       0.199107        14.5900       0.107415E+09   0.533462E+07    189108.       0.632648E+07    166.838        244.987        140.820               0           1        1998
         250    9.33557        10.4181        9.82578        38.3255       -68.0268        5.20247       0.191983E+09    2.41239       0.241239        18.5300       0.181906E+09   0.991131E+07    164853.       0.117284E+07    122.778        56.5386       -111.996               0           1        1982
