#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.2177        10.1469        9.59906        58.3132        33.5828        136.622       0.118829E+09    7.11962       0.711962        8.12000       0.118805E+09    24788.9        0.00000        0.00000        263.827        89.6486       -266.534               1           1        2003
         135    10.1534        9.66398        10.4340        136.853        52.4847       -130.777       0.231126E+09    9.01254       0.901254        10.9600       0.230958E+09    167615.        0.00000        0.00000        220.635       -234.755        294.290               1           1        1987
         136    9.92536        10.0000        10.3673      -0.598919E-01   -16.8211       -61.9473       0.178615E+09    8.15005       0.815005        11.2800       0.178415E+09    200740.        0.00000        0.00000        67.4346       -9.01456        249.533               1           1        1966
         137    9.78602        10.0445        10.1133        293.484       -54.3331       -50.8808       0.316975E+09    8.57592       0.857592        13.2700       0.315343E+09   0.150089E+07    130672.        242724.       -26.1637        20.8437        78.8674               0           0        1951
         138    9.81626        9.98325        10.0344        178.736        326.164        50.3412       0.103212E+10    6.49827       0.649827        9.71000       0.949615E+09   0.748784E+08   0.762376E+07   0.310225E+07   -5.85073       -20.2928        25.9286               0           0        1926
         139    10.0534        9.93838        10.0891       -28.4239        21.4876       -144.867       0.152388E+09    6.99065       0.699065        10.4100       0.150397E+09   0.182076E+07    170033.        80506.7        153.416       -50.4332        62.6586               0           1        1874
         140    10.0683        9.89999        9.93798       -27.7247       -46.0181        16.4468       0.148979E+09    6.20607       0.620607        8.34000       0.147654E+09   0.125860E+07    66575.8        63533.9        163.465       -76.2208       -38.8728               0           1        1832
         141    10.0736        10.0368        10.2082        58.0624       -63.7756        87.9205       0.143952E+09    7.46825       0.746825        11.4400       0.142582E+09   0.137000E+07    0.00000        0.00000        167.018        15.6781        142.641               1           1        1818
         143    9.72959        10.0539        9.87832        16.9178       -29.1404        169.815       0.194713E+09    7.46959       0.746959        11.7100       0.194211E+09    387608.        114084.        79190.7       -64.0692        27.1579       -78.9480               0           0        1756
         144    9.84060        10.0014        9.99601       -265.415       -36.4768        144.836       0.130115E+11    6.80727       0.680727        13.8800       0.874205E+10   0.710503E+09   0.355894E+10   0.281192E+09    10.4991       -8.09430       0.107476               0           0        1738
         145    9.77826        9.87483        10.0148        233.727        136.721       -191.014       0.296878E+09    8.57324       0.857324        11.8900       0.296720E+09    117797.        39548.0        21655.6       -31.3763       -93.1214        12.7225               0           0        1703
         146    10.3184        9.98897        9.93314        35.3363        56.8845        149.702       0.116732E+09    7.02424       0.702424        9.67000       0.115812E+09    883141.        36768.7        28187.2        331.450       -16.4506       -42.1239               0           1        1651
         148    10.3919        9.88136        10.2929        84.8582        8.08207       -59.3818       0.131688E+09    7.37891       0.737891        10.6100       0.130777E+09    911710.        0.00000        0.00000        380.835       -88.7350        199.543               1           1        1597
         149    10.4342        9.94890        10.4065        106.485        19.5981       -52.6118       0.129470E+09    7.44474       0.744474        10.7600       0.129446E+09    24063.0        0.00000        0.00000        409.263       -43.3666        275.858               1           1        1593
         150    9.89212        9.94851        10.2197        131.902        66.0816       -224.154       0.131992E+09    7.12903       0.712903        9.14000       0.131940E+09    51567.3        0.00000        0.00000        45.1064       -43.6286        150.373               1           1        1568
         151    9.36775        10.0257        10.1194        181.528        58.6722       -95.5790       0.231398E+09    8.95142       0.895142        11.3700       0.231374E+09    24572.1        0.00000        0.00000       -307.127        8.22864        82.9985               1           1        1539
         152    9.82541        10.0434        10.0786       -28.7898        16.0362       -211.800       0.218737E+09    6.87713       0.687713        12.7700       0.216741E+09   0.160049E+07    395568.        529877.       0.295559        20.1316        55.5585               0           0        1467
         153    9.67620        10.1934        10.0884        237.406       -4.28216        95.5579       0.114954E+09    6.66553       0.666553        9.38000       0.114481E+09    472190.        0.00000        0.00000       -99.9327        120.904        62.1817               1           1        1462
         154    9.85944        9.92771        9.94459        61.3420        238.561        15.7695       0.365995E+09    7.02625       0.702625        11.9600       0.365392E+09    279849.        322961.        297007.        23.1544       -57.6005       -34.4327               0           0        1408
         156    10.2399        10.2043        9.83937        56.6837       -180.405       -22.2688       0.114169E+09    7.06252       0.706252        9.40000       0.114149E+09    20094.2        0.00000        0.00000        278.706        128.172       -105.112               1           1        1386
         157    9.83901        9.72308        10.1800        156.920        98.9387       -150.324       0.117544E+09    7.18142       0.718142        9.56000       0.117474E+09    69531.0        0.00000        0.00000        9.43103       -195.056        123.705               1           1        1333
         159    9.86259        9.75935        9.93630       -45.2868       -159.161        3.38471       0.134565E+09    6.97789       0.697789        7.92000       0.134518E+09    47704.7        0.00000        0.00000        25.2703       -170.692       -40.0013               1           1        1252
         160    9.88200        9.86327        10.3703        142.185        63.2718       -173.876       0.170494E+09    7.35137       0.735137        11.0800       0.170267E+09    227073.        0.00000        0.00000        38.3085       -100.887        251.555               1           1        1129
         161    9.38309        10.1044        9.85828        167.833       -39.3874        51.0024       0.131652E+09    7.41652       0.741652        10.2200       0.131608E+09    26526.4        17633.5        23415.3       -296.822        61.0599       -92.4094               0           1        1063
         163    9.91669        10.0462        9.87058        250.277        176.588       -87.8292       0.193940E+09    6.53119       0.653119        10.2000       0.181491E+09   0.122940E+08    155471.        50366.0        61.6107        21.9587       -84.1471               0           0        1006
         169    9.80524        9.95099        9.92388        343.700       -18.0356       -210.716       0.181508E+09    6.61045       0.661045        10.0400       0.181075E+09    407874.        25198.4        10299.0       -13.2532       -41.9627       -48.3441               0           0         751
         172    9.90375        10.0415        10.0129        149.761       -275.836        70.6574       0.262775E+09    6.67158       0.667158        10.4800       0.262301E+09    212914.        260647.        88456.7        52.9186        18.8621        11.4596               0           0         656
