#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    8.79399        10.1842        9.92210        57.0289       -117.577       -2.12055       0.449157E+10    3.05751       0.305751        26.4400       0.388920E+10   0.448194E+09   0.154173E+09   0.588227E+09    4.98939        15.8983       -102.775               0           1        4137
         126    9.56957        10.0368        10.4528        48.8014       -7.83156       -59.7790       0.290768E+09    2.94692       0.294692        17.4300       0.261137E+09   0.292197E+08    411540.       0.654631E+07    171.212       -15.6904        10.9582               0           1        4035
         127    8.98265        10.0742        10.3776        5.79752       -25.2898       -66.5512       0.102923E+10    3.48637       0.348637        21.1300       0.847180E+09   0.171194E+09   0.108611E+08   0.366844E+08    45.4232       -7.66412       -5.14799               0           1        4026
         128    8.39684        10.1222        9.68448        130.656        46.4233        11.3149       0.261927E+09    2.78061       0.278061        16.9200       0.240020E+09   0.216163E+08    290328.       0.200013E+07   -80.1282        2.62758       -153.702               0           1        3965
         129    8.81457        10.1977        9.91713        88.3504       -117.258        91.9413       0.335409E+09    2.13914       0.213914        16.7300       0.304452E+09   0.298356E+08   0.112168E+07   0.215881E+08    9.40012        18.7981       -103.841               0           1        3959
         130    8.69341        9.81773        9.92219        75.3186        98.3458       -2.97787       0.277259E+09    3.14002       0.314002        18.8900       0.267871E+09   0.899102E+07    396843.       0.713257E+07   -16.5670       -62.6374       -102.756               0           1        3951
         131    9.32722        10.0548        9.88393       -1.76200       -34.3262        57.8829       0.467498E+09    3.17474       0.317474        19.0300       0.437141E+09   0.298978E+08    459292.       0.518356E+07    119.272       -11.8198       -110.956               0           1        3931
         132    8.80029        10.1648        9.95872       -54.9232        33.3502       -13.5527       0.473153E+09    2.98421       0.298421        18.0400       0.438637E+09   0.336750E+08    841267.       0.670941E+07    6.33961        11.7555       -94.9270               0           1        3930
         133    9.19102        10.0734        9.86845        63.2441       -16.1706        83.0438       0.138817E+09    2.18415       0.218415        14.0500       0.104588E+09   0.341183E+08    111188.       0.277397E+07    90.0812       -7.83986       -114.274               0           1        3918
         134    8.81984        10.1237        10.1034        165.926        3.15260       -25.6911       0.120126E+10    3.22554       0.322554        21.7900       0.109560E+10   0.972949E+08   0.836220E+07   0.750077E+08    10.5296        2.93620       -63.9212               0           1        3913
         135    9.36059        10.0509        10.4186        50.8289       -43.4668       -31.6545       0.421788E+09    3.15181       0.315181        18.6400       0.300628E+09   0.118702E+09   0.245842E+07   0.762959E+07    126.424       -12.6749        3.62631               0           1        3882
         136    8.69949        9.86944        9.96323        84.1529        82.9556       -11.0935       0.381646E+09    3.51208       0.351209        20.8700       0.373124E+09   0.804372E+07    478362.       0.659515E+07   -15.2639       -51.5549       -93.9605               0           1        3871
         137    9.64485        9.94556        10.2655        49.2026       -30.1296        3.63215       0.259539E+09    3.03501       0.303501        18.0500       0.244426E+09   0.149353E+08    176876.       0.224783E+07    187.347       -35.2408       -29.1669               0           1        3859
         138    8.77214        11.2923        11.1661        81.4933       -86.0268       -107.987       0.297191E+09    3.18653       0.318653        18.9600       0.284166E+09   0.120933E+08    930877.       0.118732E+08   0.306479        253.400        163.831               0           1        3854
         139    8.76562        10.0703        10.3664        115.292        99.0173       -164.022       0.400664E+09    2.73753       0.273753        17.5300       0.389087E+09   0.108585E+08    718796.       0.116669E+08   -1.09089       -8.50211       -7.55267               0           0        3838
         140    9.33636        10.0826        10.3918        53.5525        5.34717       -99.7593       0.275208E+09    2.80461       0.280461        16.5900       0.256897E+09   0.180850E+08    226140.       0.346876E+07    121.231       -5.87454       -2.11320               0           1        3824
         141    9.54310        10.8852        11.0988        61.1745       -72.3981       -105.521       0.286423E+09    3.13445       0.313445        18.5400       0.272278E+09   0.138355E+08    310131.       0.651092E+07    165.539        166.137        149.420               0           1        3813
         142    8.89935        10.0987        9.85014        60.4265        70.1540        89.6208       0.747315E+09    4.27678       0.427678        25.3400       0.695201E+09   0.513607E+08    753457.       0.632611E+07    27.5702       -2.42611       -118.198               0           1        3806
         143    8.78319        11.1349        11.4956        51.6125       -81.5448       -114.574       0.286842E+09    3.18246       0.318246        18.8500       0.278014E+09   0.813448E+07    693423.       0.108809E+08    2.67473        219.655        234.467               0           1        3754
         144    8.82319        10.1830        9.95437        137.820       -93.3453       -35.2044       0.289864E+09    2.51270       0.251270        17.1500       0.272194E+09   0.171154E+08    553793.       0.208567E+08    11.2476        15.6540       -95.8593               0           1        3742
         145    8.54456        10.4755        10.2326        89.4868       -85.8195       -53.7426       0.233044E+09    2.93385       0.293385        17.4300       0.229046E+09   0.327470E+07    723438.       0.582991E+07   -48.4687        78.3279       -36.2374               0           1        3733
         146    9.52428        11.3212        11.2139        74.7462       -100.514       -128.733       0.769497E+09    4.26628       0.426628        27.2600       0.684560E+09   0.842931E+08    644179.       0.491926E+07    161.506        259.598        174.093               0           1        3682
         147    9.25753        10.0450        10.7300        41.5740       -61.8453       -110.272       0.211200E+09    2.78511       0.278511        16.6100       0.200446E+09   0.102539E+08    499668.       0.145282E+08    104.336       -13.9351        70.3701               0           1        3678
         148    8.83155        10.1176        10.3902        74.9456       -47.1911       -3.06726       0.672124E+09    2.56414       0.256414        15.8300       0.616472E+09   0.456565E+08   0.999620E+07   0.144717E+09    13.0393        1.63956       -2.46040               0           0        3626
         149    9.25279        10.0193        10.3700        52.6255       -79.0915       -81.9875       0.251092E+09    2.93085       0.293085        17.5300       0.245507E+09   0.465694E+07    928077.       0.865775E+07    103.320       -19.4346       -6.78969               0           1        3594
         150    9.38277        10.1042        9.88513       -10.4936       -43.4254        28.5994       0.458365E+09    2.78275       0.278275        17.2400       0.422425E+09   0.355701E+08    369786.       0.791272E+07    131.177       -1.23449       -110.699               0           1        3554
         151    9.55363        11.5064        11.4109        66.5463       -102.610       -119.749       0.305005E+09    3.18503       0.318503        18.8400       0.291898E+09   0.123527E+08    753806.       0.804934E+07    167.796        299.274        216.312               0           1        3517
         152    8.16889        10.1496        9.58134        84.1047        37.6236        15.4921       0.302775E+09    3.21439       0.321439        19.2600       0.291649E+09   0.105406E+08    585214.       0.113036E+08   -128.983        8.49354       -175.807               0           1        3515
         153    9.20602        11.1933        10.4539        49.6722       -86.8515       -58.0057       0.311005E+09    3.26562       0.326562        19.3400       0.298799E+09   0.118609E+08    345624.       0.473416E+07    93.2961        232.165        11.2026               0           1        3511
         154    9.57560        11.3436        11.1829        69.2811       -119.929       -99.5851       0.356212E+09    3.32798       0.332798        20.3500       0.322410E+09   0.332308E+08    571663.       0.193751E+07    172.505        264.384        167.443               0           1        3460
         155    9.07323        10.1812        10.8442        80.3654       -97.1865       -136.738       0.311398E+09    3.22682       0.322682        19.7300       0.287326E+09   0.238124E+08    260516.       0.318507E+07    64.8364        15.2575        94.8413               0           1        3417
         156    8.99347        10.1251        10.6746        76.8337       -38.1153       -190.406       0.138395E+09    2.23837       0.223837        13.8200       0.120218E+09   0.181067E+08    70120.2       0.114633E+07    47.7421        3.23839        58.5075               0           1        3404
         157    9.03334        10.1132        10.2370       -50.7682        12.0529       -4.57387       0.884514E+09    2.60615       0.260615        19.8000       0.728375E+09   0.149564E+09   0.657489E+07   0.247689E+08    56.2871       0.683684       -35.2815               0           1        3403
         158    9.04260        10.1148        10.2652       -48.4618        7.76196       -13.0540       0.712937E+09    2.93856       0.293856        20.0400       0.636839E+09   0.748658E+08   0.123163E+07   0.138965E+08    58.2717        1.02874       -29.2312               0           1        3396
         159    8.54173        10.2088        9.76310        94.7449        48.1968        33.2440       0.167706E+09    2.50027       0.250027        15.0700       0.159043E+09   0.852681E+07    136018.       0.385298E+07   -49.0752        21.1663       -136.853               0           1        3391
         160    8.73281        10.1678        10.9361        100.272       -54.7255       -140.779       0.248939E+09    3.02407       0.302408        19.7800       0.238773E+09   0.950294E+07    662759.       0.145397E+08   -8.12276        12.3878        114.540               0           1        3371
         161    9.59038        11.2830        11.0474        45.1339       -101.775       -83.6920       0.245156E+09    3.00864       0.300864        17.9900       0.237110E+09   0.782884E+07    216880.       0.399694E+07    175.672        251.396        138.404               0           1        3345
         162    9.67354        10.5923        9.97103        65.2959       -74.4325       -16.0390       0.265425E+09    3.05901       0.305901        18.1000       0.250495E+09   0.147231E+08    206062.       0.198060E+07    193.495        103.373       -92.2888               0           1        3343
         163    8.50368        10.0449        9.74292        82.2394        65.4291        63.2445       0.635166E+09    3.80871       0.380871        22.5300       0.584794E+09   0.500931E+08    279087.       0.351161E+07   -57.2301       -13.9587       -141.178               0           1        3338
         164    8.16275        9.99917        10.5236        114.466        22.1923       -33.1224       0.271353E+09    2.97521       0.297521        18.1700       0.228381E+09   0.428248E+08    148017.       0.392019E+07   -130.299       -23.7511        26.1493               0           1        3318
         165    8.93789        11.1839        11.0449        89.1941       -84.9585       -131.637       0.228894E+09    2.91584       0.291584        17.2600       0.219817E+09   0.885190E+07    224659.       0.630338E+07    35.8302        230.157        137.868               0           1        3305
         166    8.20686        9.97471        10.5629        102.711        29.9648       -44.0691       0.220303E+09    2.53778       0.253778        15.0100       0.176253E+09   0.436047E+08    445461.       0.482480E+07   -120.845       -28.9933        34.5550               0           1        3283
         167    9.00543        10.8570        10.9774        83.1369       -46.6731       -91.5057       0.264260E+09    2.80954       0.280954        17.1400       0.252906E+09   0.106756E+08    677687.       0.166762E+08    50.3054        160.100        123.391               0           1        3262
         168    9.59253        10.1027        10.4282        59.6842       -136.625       -49.7906       0.234077E+09    2.78682       0.278682        17.2600       0.215577E+09   0.183593E+08    140714.       0.201230E+07    176.133       -1.55383        5.68808               0           1        3235
         169    8.77830        10.1575        9.89578        1.16522       -24.6893        134.314       0.273143E+09    2.46384       0.246384        14.7500       0.261220E+09   0.109278E+08    995283.       0.856744E+07    1.62670        10.1867       -108.416               0           1        3231
         170    8.30167        10.0224        10.5083        102.549        30.6960       -83.9795       0.130718E+09    2.34146       0.234146        13.8600       0.117724E+09   0.128295E+08    164950.       0.120949E+07   -100.525       -18.7681        22.8616               0           1        3215
         171    8.69343        10.2934        9.74150        33.2698       -38.2169        78.5471       0.689171E+09    2.30396       0.230396        17.6900       0.614142E+09   0.689102E+08   0.611948E+07   0.473352E+08   -16.5627        39.3000       -141.482               0           1        3172
         172    9.45436        11.1366        10.9607        52.6999       -76.8408       -72.4550       0.287769E+09    3.15910       0.315910        19.0400       0.274689E+09   0.128173E+08    263069.       0.602344E+07    146.521        220.033        119.820               0           1        3153
         173    8.65527        10.3121        9.65629        49.6374       -73.1738        57.2008       0.116842E+09    2.29474       0.229474        14.2200       0.111655E+09   0.500220E+07    184635.       0.260216E+07   -24.7412        43.3228       -159.744               0           1        3145
         174    9.52271        9.87908        9.95740        53.8899        19.6568        66.2299       0.183396E+09    2.63508       0.263508        15.5900       0.166775E+09   0.162370E+08    383699.       0.291721E+07    161.169       -49.4889       -95.2099               0           1        3127
         175    9.03123        10.0431        10.2591        35.2755        39.9865        20.5526       0.164647E+09    2.51270       0.251270        15.7700       0.158794E+09   0.478161E+07   0.107119E+07   0.240906E+08    55.8349       -14.3424       -30.5493               0           1        3125
         176    9.04410        9.51469        9.95161        84.3955        92.6800        18.5056       0.263906E+09    3.09459       0.309459        18.4500       0.253405E+09   0.103235E+08    177189.       0.193403E+07    58.5932       -127.585       -96.4509               0           1        3115
         177    8.70450        10.7467        10.6370        73.3740       -99.0706       -54.4247       0.360531E+09    3.34513       0.334513        20.3500       0.339370E+09   0.209928E+08    167697.       0.217870E+07   -14.1902        136.454        50.4383               0           1        3111
         178    9.15506        11.2006        10.7237        51.2424       -104.151       -40.8584       0.176987E+09    2.69359       0.269359        18.0100       0.174258E+09   0.245738E+07    272203.       0.523960E+07    82.3743        233.745        69.0306               0           1        3097
         179    9.02262        10.1438        10.3227        38.5632        32.6332       -60.6987       0.164754E+09    2.60679       0.260679        15.6300       0.162452E+09   0.217800E+07    123821.       0.378976E+07    53.9896        7.25476       -16.9206               0           1        3087
         180    8.74514        10.2205        9.96593        28.6472       -54.2538       -64.3937       0.257791E+09    2.64730       0.264730        16.2200       0.253738E+09   0.334671E+07    706664.       0.986811E+07   -5.48019        23.6760       -93.3818               0           1        3061
         181    9.45237        10.0707        10.4373        61.7810        12.8174       -100.042       0.358691E+09    2.28102       0.228102        13.8400       0.332553E+09   0.256796E+08    458805.       0.514909E+07    146.094       -8.42067        7.63197               0           1        3052
         182    9.07502        10.0449        10.6922        63.2507        10.5137       -107.080       0.240715E+09    2.91906       0.291906        17.3800       0.217323E+09   0.232430E+08    148740.       0.189151E+07    65.2200       -13.9459        62.2774               0           1        3051
         183    9.45817        9.95992        9.91595        32.1165       -8.98665        68.8102       0.173540E+09    2.55921       0.255921        15.2500       0.172429E+09    130242.        981188.       0.975104E+07    147.337       -32.1631       -104.094               0           1        3043
         184    9.61946        11.1325        11.0110        50.9831       -61.1744       -102.958       0.260542E+09    2.97500       0.297500        17.6300       0.247752E+09   0.124447E+08    345126.       0.386358E+07    181.905        219.150        130.607               0           1        3027
         185    9.55860        11.1188        11.5404        60.8622       -84.5270       -126.291       0.242846E+09    2.98335       0.298335        17.9100       0.231623E+09   0.110487E+08    174494.       0.342471E+07    168.861        216.205        244.058               0           1        3025
         186    9.16908        11.1201        10.9008        21.7454       -58.4423       -15.5038       0.207985E+09    2.69381       0.269381        15.9800       0.204021E+09   0.364731E+07    316356.       0.674448E+07    85.3790        216.481        106.983               0           1        3021
         187    9.37398        10.3439        9.83928        42.4112       -72.7863        16.4037       0.321767E+09    3.29069       0.329069        19.5600       0.308941E+09   0.126512E+08    174685.       0.115897E+07    129.293        50.1382       -120.526               0           1        3014
         188    8.59538        9.98598        9.75885        52.1833        67.6961        52.0234       0.353788E+09    3.37042       0.337042        19.9500       0.342030E+09   0.111911E+08    566646.       0.277057E+07   -37.5769       -26.5779       -137.763               0           1        2987
         189    9.59703        11.1569        11.0085        47.7719       -95.7642       -85.5265       0.459606E+09    3.59717       0.359717        21.2700       0.414776E+09   0.439671E+08    862253.       0.892714E+07    177.098        224.379        130.056               0           1        2952
         190    9.45716        10.1045        9.89157        32.3816       -63.0966        13.5965       0.198833E+09    2.68180       0.268180        16.0500       0.183902E+09   0.145518E+08    379205.       0.192111E+07    147.121       -1.18091       -109.319               0           1        2950
         191    9.00584        10.0726        10.6529        48.1762        20.6777       -111.190       0.279505E+09    3.03501       0.303501        19.5800       0.257645E+09   0.217496E+08    110079.       0.137891E+07    50.3933       -8.01346        53.8567               0           1        2943
         192    8.47341        10.0423        10.4894        163.063        31.3874       -42.9690       0.358503E+09    2.75960       0.275960        16.5000       0.250412E+09   0.106083E+09   0.200791E+07   0.220197E+08   -63.7176       -14.5052        18.8024               0           1        2932
         193    9.47435        10.0335        10.4238        46.6303       -90.8189       -16.6094       0.177249E+09    2.49684       0.249684        14.9000       0.173177E+09   0.385684E+07    215270.       0.437703E+07    150.805       -16.3827        4.75793               0           1        2923
         194    9.07620        10.8112        11.0556        59.2824       -63.6819       -122.982       0.241717E+09    2.98014       0.298014        17.6400       0.233618E+09   0.795766E+07    140696.       0.135623E+07    65.4729        150.280        140.155               0           1        2923
         195    9.70377        10.0596        10.4518        1.16875       -87.1584       -33.9814       0.427944E+09    2.74074       0.274074        16.8800       0.388006E+09   0.370472E+08   0.289126E+07   0.244724E+08    199.974       -10.7932        10.7525               0           1        2908
         196    9.69370        9.73623        9.12634        51.2289        26.0133        83.6554       0.159906E+09    2.62094       0.262094        15.5100       0.159376E+09    42238.8        488278.       0.637860E+07    197.816       -80.1046       -273.324               0           1        2905
         197    9.64328        10.0100        10.5083        49.1801       -19.6949       -56.6825       0.186532E+09    2.60786       0.260786        15.4400       0.175339E+09   0.111327E+08    60671.8        777503.        187.010       -21.4278        22.8595               0           1        2891
         198    8.88351        10.1151        10.5804        78.6630       -92.8419       -185.707       0.991611E+09    2.50220       0.250220        16.7000       0.946700E+09   0.378456E+08   0.706455E+07   0.721467E+08    24.1754        1.09732        38.3163               0           1        2884
         199    9.53654        10.2167        9.85562        33.3827       -59.5481        55.4497       0.208401E+09    2.86269       0.286269        17.6000       0.202525E+09   0.565924E+07    217187.       0.731426E+07    164.133        22.8766       -117.024               0           1        2882
         200    9.12074        10.0735        10.4515        36.3927       -83.6358       -98.0629       0.397513E+09    3.28533       0.328533        20.3100       0.371212E+09   0.262103E+08    90990.7        443560.        75.0188       -7.81414        10.6925               0           1        2859
         201    9.69354        11.4573        11.1448        35.2805       -98.4082       -81.6669       0.336849E+09    3.27740       0.327740        19.3800       0.318669E+09   0.177787E+08    401803.       0.493514E+07    197.782        288.759        159.279               0           1        2853
         202    9.03444        10.0358        10.3704       -5.22066       -16.9417       -83.0882       0.199192E+09    2.72445       0.272445        16.1100       0.196954E+09   0.159569E+07    641476.       0.773294E+07    56.5229       -15.8962       -6.69110               0           1        2848
         203    9.63347        9.97016        10.6287        61.4953       -37.9173       -88.6225       0.322753E+09    2.95764       0.295764        17.9400       0.288406E+09   0.341373E+08    208845.       0.141322E+07    184.908       -29.9685        48.6723               0           1        2830
         204    8.76546        11.1207        11.5114        66.6857       -83.0683       -139.098       0.226826E+09    2.81940       0.281940        16.6900       0.217490E+09   0.900660E+07    329650.       0.368782E+07   -1.12519        216.614        237.834               0           1        2826
         205    8.58989        10.1028        10.5059        120.016        53.8084       -159.579       0.224385E+09    2.86098       0.286098        17.6800       0.218321E+09   0.529868E+07    765667.       0.233778E+08   -38.7535       -1.54740        22.3494               0           1        2810
         206    8.92273        10.1856        9.95482       -23.5882        22.7773        46.7828       0.176920E+09    2.57207       0.257207        15.2500       0.157963E+09   0.184435E+08    513684.       0.254246E+07    32.5811        16.2112       -95.7629               0           1        2808
         207    9.31413        10.0585        10.1690        27.0877       -59.7859        24.5466       0.132218E+09    2.41390       0.241390        14.3100       0.125954E+09   0.603115E+07    232277.       0.163247E+07    116.466       -11.0311       -49.8639               0           1        2802
         208    8.96608        10.0201        10.9257        97.7590       -31.1193       -146.805       0.207543E+09    2.87877       0.287877        17.0300       0.206515E+09    4510.00       0.102362E+07   0.827217E+07    41.8719       -19.2567        112.317               0           1        2799
         209    8.32386        10.0807        10.6568        112.760       -55.3575       -113.514       0.219464E+09    2.87877       0.287877        17.6200       0.208926E+09   0.102035E+08    334347.       0.487177E+07   -95.7693       -6.27317        54.6883               0           1        2781
         210    8.90662        10.1092        10.6171        64.4241       -64.5482       -184.902       0.188450E+10    2.45977       0.245977        21.7900       0.168149E+10   0.169757E+09   0.332522E+08   0.348511E+09    29.1284      -0.165027        46.1819               0           1        2746
         211    9.61101        11.1552        11.0087        32.0428       -86.5489       -92.2037       0.316893E+09    2.83376       0.283376        16.9600       0.288406E+09   0.279121E+08    574964.       0.573263E+07    180.094        224.019        130.114               0           1        2729
         212    9.30322        11.0037        10.0652        52.3500       -82.5522       -30.4084       0.213837E+09    2.89548       0.289548        17.9400       0.211587E+09   0.206913E+07    180605.       0.414658E+07    114.128        191.537       -72.1083               0           1        2717
         213    9.17186        9.60893        10.0758        98.4010        94.4853       -2.12577       0.153284E+09    2.56714       0.256714        15.3800       0.147903E+09   0.506515E+07    316296.       0.394049E+07    85.9749       -107.388       -69.8258               0           1        2704
         214    9.29520        10.0791        10.3708        26.9326       -16.9589       -101.386       0.323735E+09    2.75039       0.275039        16.3700       0.310854E+09   0.127081E+08    173610.       0.162796E+07    112.409       -6.63109       -6.61180               0           1        2695
         215    8.51480        11.1215        10.8521        82.3250       -83.8110       -89.3200       0.295979E+09    3.13209       0.313209        18.5300       0.276435E+09   0.193959E+08    148170.       0.141518E+07   -54.8469        216.784        96.5345               0           1        2692
         216    8.98730        10.1472        10.5154        42.9286       -131.316       -90.0239       0.196450E+09    2.80975       0.280975        16.7000       0.189472E+09   0.653458E+07    442930.       0.584200E+07    46.4198        7.97274        24.3812               0           1        2644
         217    9.58594        11.4795        11.3578        54.5318       -99.5346       -119.074       0.164794E+09    2.60465       0.260465        16.1400       0.155469E+09   0.890703E+07    418914.       0.287274E+07    174.721        293.513        204.936               0           1        2587
         218    9.36100        10.0782        10.4492        42.7273       -86.1087       -105.595       0.176608E+09    2.56371       0.256371        15.1700       0.161621E+09   0.148902E+08    97170.7       0.121234E+07    126.512       -6.82398        10.2017               0           1        2576
         219    9.34416        9.93564        10.8570        75.6798       -5.82987       -114.499       0.237999E+09    2.88948       0.288948        17.5400       0.222810E+09   0.150748E+08    114066.       0.193837E+07    122.902       -37.3669        97.5889               0           1        2572
         220    9.51142        11.2143        10.9492        56.2440       -106.506       -64.9973       0.380818E+09    3.43643       0.343643        20.4200       0.365143E+09   0.154902E+08    184678.       0.248482E+07    158.750        236.668        117.360               0           1        2566
         221    9.07158        10.0117        10.7378        68.6998        36.2487       -100.852       0.179456E+09    2.63337       0.263337        15.5800       0.167274E+09   0.120878E+08    93651.6       0.166234E+07    64.4828       -21.0592        72.0547               0           1        2559
         222    9.71074        10.5946        9.78927        62.4407       -60.5705        4.52964       0.231446E+09    2.98271       0.298271        18.5000       0.227383E+09   0.395261E+07    110753.       0.396406E+07    201.468        103.854       -131.244               0           1        2555
         223    9.38458        10.0511        10.4109        23.6802       -54.4558       -15.3453       0.226244E+09    2.60829       0.260829        15.4300       0.187892E+09   0.363556E+08   0.199635E+07   0.950079E+07    131.565       -12.6149        1.97818               0           1        2553
         224    9.61586        9.50009        8.74964        36.1409        29.3456        76.1204       0.293678E+09    3.18975       0.318975        20.0500       0.276185E+09   0.174188E+08    73964.7        747475.        181.133       -130.714       -354.058               0           1        2551
         225    8.58391        10.2429        9.79842        107.898        28.6791        47.3238       0.189108E+09    2.54357       0.254357        15.2300       0.177999E+09   0.107455E+08    363745.       0.278118E+07   -40.0352        28.4897       -129.283               0           1        2547
         226    8.89985        10.2021        9.88130       -16.8814       -57.6420        99.4026       0.194865E+09    2.78168       0.278168        16.7500       0.189721E+09   0.496770E+07    176120.       0.270316E+07    27.6774        19.7390       -111.520               0           1        2503
         227    9.07084        11.1615        10.9601        131.152       -95.4969       -89.0879       0.333976E+09    2.59436       0.259436        15.6200       0.325735E+09   0.709419E+07   0.114616E+07   0.113908E+08    64.3242        225.356        119.679               0           1        2502
         228    8.82806        10.0701        10.0072       -3.04985       -33.5312       -10.8946       0.136414E+09    2.40876       0.240876        14.2700       0.135515E+09    753077.        145848.       0.142987E+07    12.2913       -8.54926       -84.5303               0           1        2496
         229    9.34679        10.2553        9.78843        30.0034       -60.4610        63.8180       0.189214E+09    2.77996       0.277996        17.5600       0.185232E+09   0.372034E+07    261844.       0.493564E+07    123.466        31.1537       -131.424               0           1        2493
         230    8.80289        11.3975        11.2994        68.3974       -100.375       -123.717       0.244171E+09    2.96557       0.296557        17.7600       0.234034E+09   0.990019E+07    236729.       0.368400E+07    6.89685        275.938        192.415               0           1        2454
         231    9.43500        9.77646        10.0226        111.673        80.7079        25.8184       0.195109E+09    2.67666       0.267666        15.9800       0.174008E+09   0.209710E+08    129361.       0.165234E+07    142.371       -71.4825       -81.2298               0           1        2449
         232    8.67109        10.2030        9.83705        142.655       -37.9067        49.8237       0.109514E+09    2.28552       0.228552        14.6000       0.108080E+09   0.138504E+07    48763.6        509598.       -21.3507        19.9319       -121.003               0           1        2443
         233    9.05064        9.87619        10.9634        79.1872        72.1310       -94.0859       0.215873E+09    2.63080       0.263080        15.6800       0.199282E+09   0.160967E+08    493521.       0.270434E+07    59.9949       -50.1082        120.408               0           1        2438
         234    8.68799        10.8622        10.6983        82.9112       -85.6459       -68.1055       0.224466E+09    2.51978       0.251978        15.5800       0.205185E+09   0.189488E+08    332168.       0.429409E+07   -17.7286        161.225        63.5719               0           1        2406
         235    8.85218        10.4450        10.6817        74.2807       -101.664       -93.7127       0.187491E+09    2.65437       0.265437        16.4400       0.169103E+09   0.182924E+08    95137.8       0.102680E+07    17.4607        71.7954        60.0163               0           1        2399
         236    9.18925        10.0384        10.3439        7.25630       -33.2390       -30.1486       0.275621E+09    2.80718       0.280718        16.6000       0.245923E+09   0.288237E+08    874362.       0.681451E+07    89.7019       -15.3497       -12.3835               0           1        2367
         237    9.60477        11.3407        11.1012        32.2467       -89.5199       -79.9324       0.163265E+09    2.44369       0.244369        15.0900       0.151727E+09   0.113448E+08    192643.       0.454637E+07    178.757        263.767        149.939               0           1        2363
         238    8.81867        11.2630        11.1193        81.5174       -92.9915       -113.417       0.162946E+09    2.59865       0.259865        16.7200       0.158212E+09   0.445463E+07    279591.       0.517800E+07    10.2788        247.121        153.801               0           1        2363
         239    8.47552        10.0618        10.3776        138.494       -39.0540       -5.00854       0.345189E+09    3.32241       0.332241        19.6900       0.321329E+09   0.230826E+08    776890.       0.103160E+08   -63.2654       -10.3196       -5.15228               0           1        2319
         240    8.45478        9.88924        11.4507        71.6157       -23.1486       -112.890       0.158453E+09    2.48720       0.248720        14.7300       0.140836E+09   0.175609E+08    55975.9       0.132531E+07   -67.7104       -47.3114        224.842               0           1        2313
         241    9.41754        10.0291        10.3659        40.8885        47.4697       -26.8217       0.134024E+09    2.41197       0.241197        14.2700       0.128532E+09   0.530686E+07    185092.       0.259665E+07    138.629       -17.3300       -7.66626               0           1        2311
         242    9.14998        10.0725        10.4583       0.452354       -66.6382       -115.125       0.193460E+09    2.62265       0.262265        15.5200       0.190387E+09   0.281511E+07    258623.       0.119398E+07    81.2855       -8.02632        12.1349               0           1        2293
         243    9.53132        11.1740        10.9877        46.9370       -89.0533       -74.3940       0.174628E+09    2.58236       0.258236        15.2800       0.155053E+09   0.194737E+08    101619.        576209.        163.015        228.038        125.594               0           1        2286
         244    8.77033        10.6280        11.1931        66.3862       -65.9665       -110.399       0.182792E+09    2.72424       0.272424        16.5300       0.174673E+09   0.800521E+07    113027.        630212.      -0.814420E-01    111.023        169.633               0           1        2276
         245    8.92055        10.1026        10.6074        128.577       -21.6947       -73.7060       0.367573E+09    2.16872       0.216872        15.1800       0.353670E+09   0.130690E+08    833981.       0.431182E+07    32.1139       -1.58812        44.1008               0           1        2246
         246    9.49692        11.2773        11.1848        50.9454       -72.6725       -121.506       0.212558E+09    2.80032       0.280032        16.5600       0.200779E+09   0.116253E+08    153731.        544811.        155.642        250.173        167.854               0           1        2239
         247    8.46509        10.0577        10.3727        164.481       -33.0631       -4.76461       0.287996E+09    2.69445       0.269445        16.1400       0.267871E+09   0.194321E+08    692208.       0.828143E+07   -65.5008       -11.2176       -6.20245               0           1        2235
         248    8.84191        10.1203        10.1707        65.7639       0.780922       -10.3365       0.357203E+09    3.04829       0.304829        20.5300       0.302789E+09   0.542895E+08    123742.       0.207552E+07    15.2597        2.20322       -49.5060               0           1        2227
         249    9.51949        11.3277        11.2112        47.3757       -84.4414       -107.448       0.546172E+09    2.88498       0.288498        19.2500       0.495254E+09   0.502737E+08    644179.       0.491926E+07    160.479        260.987        173.501               0           1        2205
         250    8.75373        10.1096        10.3684        91.1708        41.6898        36.1508       0.298658E+09    2.06434       0.206434        13.8900       0.296637E+09   0.118791E+07    833228.       0.368694E+08   -3.63917      -0.771555E-01   -7.13046               0           0        2202
         251    9.12944        10.0902        10.4652        16.6074       -133.014       -86.9542       0.595717E+09    2.68952       0.268952        16.4800       0.514293E+09   0.802564E+08   0.116741E+07   0.241918E+08    76.8834       -4.23927        13.6330               0           1        2197
         252    9.13227        10.0468        10.3762       -14.3297       -33.6561       -24.3827       0.142011E+09    2.32496       0.232496        13.7600       0.132107E+09   0.980046E+07    104305.       0.192562E+07    77.4899       -13.5472       -5.46090               0           1        2195
