#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          17    8.71945        9.74578        10.6540        67.5887        61.7566       -48.0555       0.274053E+09    1.67306       0.167306        27.4800       0.255401E+09   0.172732E+08   0.137899E+07   0.104075E+09    36.0584       -51.5116        98.2067               0           1        3335
          18    8.70412        10.4204        10.9415        44.8211       -70.8938       -67.6692       0.277188E+09    1.65486       0.165486        25.0300       0.258643E+09   0.178342E+08    710558.       0.102409E+09    34.3037        25.7009        131.106               0           1        3291
          19    8.36360        10.1221        10.7611        55.6133       -18.3035       -95.7299       0.537823E+09    2.06749       0.206749        31.8200       0.492012E+09   0.435550E+08   0.225601E+07   0.296788E+09   -4.67226       -8.43800        110.457               0           1        3242
          20    8.39738        10.2280        10.7304        72.5394       -75.1277       -73.2979       0.372875E+09    1.84223       0.184223        30.3200       0.343527E+09   0.279779E+08   0.136987E+07   0.137532E+09  -0.805799        3.68104        106.946               0           1        3215
          21    8.63240        10.3060        10.7522        44.7195       -40.8118       -77.0409       0.772378E+09    2.31770       0.231770        35.5400       0.699026E+09   0.707351E+08   0.261747E+07   0.455285E+09    26.0946        12.6089        109.438               0           1        3064
          22    8.38581        10.1533        10.6720        87.1684       -54.4537       -58.8557       0.276142E+09    1.61617       0.161618        25.3500       0.255401E+09   0.200312E+08    710278.       0.117225E+09   -2.13010       -4.86341        100.262               0           1        2721
          23    8.74577        10.3993        10.9619        22.6581       -60.8547       -73.8894       0.242491E+09    1.57852       0.157852        23.8700       0.221563E+09   0.204108E+08    516955.       0.569041E+08    39.0709        23.2903        133.449               0           1        2633
          24    8.01135        10.0841        10.8394        75.2576       -16.1341       -75.7258       0.172480E+09    1.45948       0.145948        22.0700       0.165695E+09   0.630000E+07    485762.       0.123260E+09   -44.9908       -12.7829        119.423               0           1        2598
          25    8.42647        9.40550        9.37263        39.3452        40.8937        31.5792       0.503148E+09    2.05158       0.205158        34.3800       0.478128E+09   0.238890E+08   0.113181E+07   0.135596E+09    2.52384       -90.4601       -48.4647               0           1        2542
          26    9.15834        10.1831        10.4966        20.0539       -26.0060       -29.6433       0.201840E+09    1.52209       0.152209        23.1800       0.195707E+09   0.563161E+07    500678.       0.762948E+08    86.2937       -1.45250        80.1838               0           1        2532
          27    8.48878        10.1405        10.3811        58.3084        13.6684       -28.3294       0.528743E+09    1.97318       0.197318        29.8400       0.468567E+09   0.586821E+08   0.149451E+07   0.101115E+09    9.65585       -6.32735        66.9671               0           1        2431
          28    8.75980        10.2881        10.6454        40.5596       -71.1461       -39.7994       0.220207E+09    1.56330       0.156329        24.1500       0.210672E+09   0.920619E+07    328289.       0.927266E+08    40.6768        10.5681        97.2155               0           1        2413
          29    8.51373        10.2784        9.79565        46.2658       -6.51385        29.7702       0.217270E+09    1.55986       0.155986        24.8200       0.209342E+09   0.754145E+07    386513.       0.530304E+08    12.5116        9.45326      -0.457840E-01           0           1        2388
          30    8.42119        10.1611        10.3354        53.7710       -35.6109       -1.83306       0.166397E+09    1.32613       0.132613        20.0600       0.138508E+09   0.273777E+08    511443.       0.491300E+08    1.91950       -3.97749        61.7317               0           1        2364
          31    9.00047        10.1806        10.4517        37.5384       -14.5730       -25.9817       0.164799E+09    1.44300       0.144300        21.8500       0.159709E+09   0.459654E+07    493456.       0.727940E+08    68.2239       -1.74094        75.0457               0           1        2307
          32    8.83245        11.4832        11.2040        52.5494       -70.3753       -63.4062       0.242039E+09    1.62110       0.162110        25.3700       0.232953E+09   0.840781E+07    678283.       0.674183E+08    48.9923        147.350        161.148               0           1        2248
          33    8.44241        10.1983        9.95443        86.6931        4.42678       -11.1179       0.207522E+09    1.51820       0.151820        22.9600       0.197786E+09   0.870342E+07   0.103279E+07   0.638876E+08    4.34834       0.288439        18.1282               0           1        2197
          34    8.39267        10.1210        10.4539        83.6037        18.4255       -17.5669       0.135610E+09    1.23949       0.123949        19.0500       0.133021E+09   0.186912E+07    719583.       0.289142E+08   -1.34491       -8.56619        75.2964               0           1        2190
          35    9.59349        11.4315        11.3533        31.7579       -61.5315       -68.8851       0.166473E+09    1.41873       0.141873        21.7200       0.157796E+09   0.781244E+07    863792.       0.883185E+08    136.101        141.437        178.248               0           1        2184
          36    8.90236        11.5631        11.2764        35.5283       -85.9337       -74.2067       0.168536E+09    1.43144       0.143144        22.4600       0.163616E+09   0.386686E+07   0.105353E+07   0.120332E+09    56.9942        156.499        169.439               0           1        2168
          37    8.94393        11.4086        11.1499        33.8569       -55.4392       -54.1893       0.231614E+09    1.58172       0.158172        23.9900       0.221397E+09   0.979003E+07    427142.       0.108248E+09    61.7523        138.819        154.958               0           1        2154
          38    8.41184        10.0892        10.5646        86.3444        50.9585       -40.8338       0.358482E+09    1.78214       0.178214        28.4200       0.321495E+09   0.358630E+08   0.112327E+07   0.943431E+08   0.849294       -12.2037        87.9637               0           1        2095
          39    8.46850        10.2004        9.67124        35.7115        13.9365        47.3396       0.184304E+09    1.46726       0.146726        23.0000       0.172346E+09   0.117288E+08    229245.       0.449499E+08    7.33460       0.523082       -14.2858               0           1        2068
          40    8.20046        10.1610        10.9207        76.9207       -40.9721       -102.838       0.142278E+09    1.34662       0.134662        20.6500       0.135432E+09   0.563044E+07   0.121585E+07   0.692600E+08   -23.3453       -3.98435        128.728               0           1        2050
          41    8.90006        9.75924        11.1434        58.1468        28.4903       -51.9451       0.173555E+09    1.44059       0.144059        22.2200       0.167191E+09   0.597624E+07    387635.       0.371878E+08    56.7310       -49.9710        154.215               0           1        2033
          42    8.31750        10.2526        10.1960        102.573       -38.4331       -21.1262       0.148175E+09    1.34342       0.134342        20.3300       0.136513E+09   0.113082E+08    353972.       0.988422E+08   -9.94887        6.50362        45.7829               0           1        2008
          43    8.09011        10.0644        10.7079        86.3505       -23.1697       -54.4680       0.188582E+09    1.48066       0.148065        22.4200       0.183652E+09   0.452733E+07    402468.       0.845859E+08   -35.9759       -15.0412        104.368               0           1        1991
          44    8.62020        10.3032        10.7334        66.8695       -47.9261       -40.3919       0.146649E+09    1.34204       0.134204        20.3000       0.134767E+09   0.112599E+08    621567.       0.248355E+08    24.6982        12.2861        107.295               0           1        1981
          45    9.30239        9.92343        10.8359        64.5086        16.6880       -51.6175       0.156060E+09    1.39023       0.139023        21.0800       0.149815E+09   0.590911E+07    336222.       0.504963E+08    102.782       -31.1778        119.024               0           1        1944
          46    8.53914        10.5076        9.55397        20.8290       -24.3418        40.0308       0.191513E+09    1.45616       0.145616        22.1500       0.171930E+09   0.193068E+08    276818.       0.118767E+08    15.4201        35.6921       -27.7085               0           1        1942
          47    7.90162        9.74604        10.9068        50.5403        36.2437       -61.7596       0.217970E+09    1.53342       0.153342        25.0600       0.201860E+09   0.151424E+08    968120.       0.770326E+08   -57.5505       -51.4818        127.131               0           1        1939
          48    8.56375        10.3302        9.83727        56.1353       -31.8542        10.3958       0.527518E+09    2.07092       0.207092        32.0200       0.495836E+09   0.295204E+08   0.216132E+07   0.120593E+09    18.2369        15.3857        4.71804               0           1        1918
          49    8.04389        9.99560        10.6555        81.7410        33.1992       -32.8942       0.232049E+09    1.58802       0.158802        24.1800       0.221231E+09   0.102705E+08    547206.       0.655818E+08   -41.2663       -22.9172        98.3750               0           1        1907
          50    8.47414        10.0258        10.8482        34.1405        20.7391       -78.2662       0.160234E+09    1.34307       0.134307        20.3300       0.147903E+09   0.118203E+08    511092.       0.497422E+08    7.98016       -19.4594        120.430               0           1        1891
          51    8.44810        10.0414        10.8636        58.6069       -20.7626       -82.5585       0.171902E+09    1.44002       0.144002        22.1000       0.164198E+09   0.701942E+07    684224.       0.574300E+08    4.99962       -17.6715        122.195               0           1        1858
          52    8.41279        10.1762        10.3622        87.0471       -31.2653        18.1500       0.193614E+09    1.34445       0.134445        20.3300       0.164198E+09   0.284324E+08    984099.       0.242197E+08   0.958031       -2.24342        64.7981               0           1        1843
          53    9.52531        10.3742        10.5887        37.4969       -63.3696       -26.7710       0.158046E+09    1.40763       0.140763        21.4400       0.154720E+09   0.288436E+07    441597.       0.356156E+08    128.297        20.4128        90.7256               0           1        1803
          54    8.39359        10.1439        10.6173        76.5898       -23.8473       -89.5623       0.217770E+09    1.21305       0.121305        18.5600       0.198700E+09   0.178191E+08   0.125043E+07   0.436906E+08   -1.23960       -5.94620        94.0049               0           1        1790
          55    8.44762        10.0138        10.8970        73.3394        20.9446       -99.4074       0.116063E+09    1.23216       0.123216        18.7600       0.110906E+09   0.481617E+07    340763.       0.603827E+08    4.94467       -20.8329        126.013               0           1        1775
          56    8.48110        10.1844        10.1805        89.6279       -13.2352       -8.75529       0.134177E+09    1.24521       0.124521        19.5300       0.117973E+09   0.154789E+08    724988.       0.298792E+08    8.77680       -1.30599        44.0053               0           1        1760
          57    9.17120        11.4173        11.1837        26.0403       -65.2104       -56.9283       0.196862E+09    1.49519       0.149519        24.0700       0.182655E+09   0.139306E+08    277138.       0.690704E+08    87.7657        139.807        158.836               0           1        1757
          58    8.45411        10.0259        10.8809        56.2150        2.21883       -89.3317       0.309962E+09    1.71209       0.171209        26.5800       0.283002E+09   0.263777E+08    581371.       0.664685E+08    5.68752       -19.4548        124.167               0           1        1732
          59    8.60965        10.9592        10.8616        45.7927       -65.1672       -42.3765       0.158668E+09    1.40294       0.140294        21.9100       0.151478E+09   0.698785E+07    202764.       0.695440E+08    23.4906        87.3731        121.964               0           1        1727
          60    8.42069        10.1239        10.5200        86.4041        36.3549       -18.5086       0.470241E+09    1.84098       0.184097        27.8700       0.444872E+09   0.232097E+08   0.215909E+07   0.248881E+09    1.86227       -8.22739        82.8656               0           1        1708
          61    8.58612        11.5558        11.2483        71.0530       -75.1177       -62.0152       0.140089E+09    1.34319       0.134319        20.6200       0.136513E+09   0.294624E+07    629334.       0.956700E+08    20.7974        155.668        166.229               0           1        1701
          62    8.41848        10.1405        10.6386        27.5205       -23.2493       -82.9999       0.114863E+09    1.23239       0.123239        18.8500       0.107165E+09   0.747014E+07    227255.       0.355958E+08    1.60931       -6.33193        96.4418               0           1        1679
          63    9.18775        9.93105        9.65756        40.4198       0.526656        66.3527       0.159513E+09    1.31457       0.131457        19.8800       0.145575E+09   0.135207E+08    417565.       0.219132E+08    89.6600       -30.3056       -15.8516               0           1        1677
          64    8.48692        10.1842        9.99196        76.5327        26.1591        7.98753       0.401075E+09    1.89008       0.189008        29.5200       0.373872E+09   0.264931E+08    709732.       0.121042E+09    9.44295       -1.32659        22.4239               0           1        1656
          65    8.36774        10.1277        10.7356        65.7397       -38.7039       -61.9955       0.155639E+09    1.17413       0.117413        17.7900       0.133686E+09   0.216849E+08    268268.       0.151136E+08   -4.19839       -7.80045        107.546               0           1        1642
          66    9.21454        11.2073        11.2524        38.9235       -48.2727       -55.8494       0.121819E+09    1.28218       0.128218        19.8600       0.116726E+09   0.485662E+07    236070.       0.466587E+08    92.7264        115.769        166.700               0           1        1639
          67    9.41026        9.96622        9.74048        15.8422        12.2654        28.3841       0.136402E+09    1.31228       0.131228        19.9200       0.134019E+09   0.211977E+07    263282.       0.250450E+08    115.129       -26.2800       -6.36055               0           1        1637
          68    7.90014        9.78153        10.8466        49.3976        38.8757       -50.2889       0.126772E+09    1.29454       0.129454        20.4000       0.118805E+09   0.742853E+07    539364.       0.691234E+08   -57.7199       -47.4197        120.249               0           1        1617
          69    8.84265        9.99498        10.1129        35.9910        16.4339        18.1253       0.299291E+09    1.72171       0.172171        26.6400       0.284416E+09   0.141965E+08    678214.       0.619633E+08    50.1598       -22.9882        36.2701               0           1        1614
          70    8.58385        10.2433        9.92927        55.6231        3.44118        23.9810       0.266553E+09    1.54670       0.154670        23.3900       0.235530E+09   0.303537E+08    668315.       0.352208E+08    20.5376        5.43800        15.2484               0           1        1587
          71    8.48612        10.1979        10.1727        86.0334       -23.9192       -27.6920       0.188260E+09    1.36722       0.136722        20.8600       0.173842E+09   0.133687E+08   0.104958E+07   0.574624E+08    9.35139       0.238077        43.1068               0           1        1564
          72    9.03259        9.96644        9.56359        33.8646        23.7316        64.8175       0.178106E+09    1.42583       0.142583        21.5600       0.164198E+09   0.135515E+08    356231.       0.349454E+08    71.9004       -26.2548       -26.6074               0           1        1563
          73    8.72413        10.1960        10.3619        18.3466       -41.6436       -27.2189       0.114121E+09    1.21843       0.121843        18.6700       0.107997E+09   0.531814E+07    806515.       0.474704E+08    36.5940       0.194582E-01    64.7672               0           1        1557
          74    8.22461        10.1521        10.8961        78.9417       -34.9199       -89.1733       0.129444E+09    1.25059       0.125059        19.1200       0.112569E+09   0.160771E+08    797418.       0.334649E+08   -20.5811       -5.00190        125.915               0           1        1535
          75    9.32745        9.94011        10.8143        44.9558        8.67717       -46.9297       0.125571E+09    1.27714       0.127714        19.6800       0.114648E+09   0.107662E+08    157201.       0.299280E+08    105.650       -29.2686        116.551               0           1        1535
          76    8.28517        10.0299        10.6105        81.4810        44.9367       -32.4550       0.120119E+09    1.25276       0.125276        19.0400       0.112154E+09   0.753548E+07    430157.       0.976099E+08   -13.6494       -18.9935        93.2243               0           1        1520
          77    8.58088        10.3091        10.7152        78.7244       -75.5526       -50.4345       0.118043E+09    1.26890       0.126890        19.2500       0.113317E+09   0.426631E+07    459221.       0.529233E+08    20.1976        12.9706        105.207               0           1        1520
          78    8.94578        11.5486        11.5199        42.0975       -76.4162       -89.6665       0.149430E+09    1.36013       0.136013        24.7300       0.137760E+09   0.113334E+08    336037.       0.225309E+08    61.9641        154.843        197.307               0           1        1517
          79    8.93533        10.2216        10.2323        26.6665       -46.4772       -6.43095       0.112984E+09    1.24979       0.124979        19.1000       0.108329E+09   0.454577E+07    108863.       0.461897E+08    60.7680        2.95078        49.9343               0           1        1492
          80    8.63399        10.3059        10.7529        47.1312       -37.9360       -71.9700       0.342757E+09    1.15845       0.115845        19.9200       0.325735E+09   0.146827E+08   0.233894E+07   0.427896E+09    26.2766        12.5998        109.515               0           1        1487
          81    8.79235        9.79350        10.5642        44.2427        59.3050       -30.5525       0.111591E+09    1.25368       0.125368        19.0200       0.108246E+09   0.302573E+07    319543.       0.350471E+08    44.4025       -46.0496        87.9271               0           1        1432
          82    8.13865        11.0499        10.3444        51.7660       -61.1462       -42.7226       0.235233E+09    1.56009       0.156009        24.9400       0.214829E+09   0.200688E+08    335019.       0.215301E+08   -30.4200        97.7592        62.7607               0           1        1402
          83    9.05456        11.4525        11.2074        42.6636       -78.7711       -67.5113       0.172292E+09    1.43178       0.143178        21.9200       0.162452E+09   0.909571E+07    743866.       0.390560E+08    74.4151        143.834        161.541               0           1        1400
          84    9.56091        9.81289        10.5123        57.6637       0.864747       -22.5444       0.113409E+09    1.26146       0.126146        19.2200       0.110408E+09   0.286490E+07    136751.       0.414100E+08    132.372       -43.8302        81.9809               0           1        1392
          85    8.59549        10.2564        9.93225        31.9882       -30.6367        7.99591       0.400221E+09    1.88207       0.188207        28.4600       0.353919E+09   0.448147E+08   0.148710E+07   0.105071E+09    21.8699        6.93742        15.5895               0           1        1359
          86    8.58684        10.2792        10.6684        59.1330       -55.6963       -28.2898       0.134336E+09    1.31103       0.131102        20.5800       0.123211E+09   0.107191E+08    405725.       0.247779E+08    20.8798        9.54826        99.8435               0           1        1297
          87    8.64849        10.4617        9.75051        34.7325       -58.4807        6.62218       0.479601E+09    1.71679       0.171679        27.5300       0.442295E+09   0.360626E+08   0.124336E+07   0.142418E+09    27.9363        30.4281       -5.21251               0           1        1292
          88    8.36266        10.1723        9.75724        63.2560        10.8041        42.1322       0.111739E+09    1.07592       0.107592        16.9400       0.957753E+08   0.157541E+08    209306.       0.708156E+07   -4.77985       -2.68867       -4.44219               0           1        1290
          89    8.90358        10.2077        10.6982        26.1720       -27.6129       -72.3565       0.138280E+09    1.32304       0.132304        20.8000       0.127700E+09   0.103463E+08    233742.       0.414466E+08    57.1339        1.36093        103.265               0           1        1284
          90    8.42345        10.1127        10.5218        42.2165        12.4009       -34.6409       0.636521E+09    1.87108       0.187108        29.4300       0.582632E+09   0.516989E+08   0.218993E+07   0.255948E+09    2.17817       -9.51621        83.0728               0           1        1277
          91    9.27012        10.2064        9.77381        29.5764       -27.9659        16.4967       0.158028E+09    1.38611       0.138611        21.5800       0.147238E+09   0.104441E+08    345650.       0.303788E+08    99.0881        1.20870       -2.54559               0           1        1271
          92    8.26023        10.1295        10.7960        73.7685       -29.2675       -75.2957       0.126898E+09    1.27188       0.127188        19.2400       0.122546E+09   0.395824E+07    393605.       0.704413E+08   -16.5040       -7.59671        114.455               0           1        1262
          93    8.76166        10.3026        10.4133        60.1369       -69.3992       -32.5130       0.118732E+09    1.26776       0.126776        23.2500       0.111572E+09   0.675440E+07    405604.       0.164165E+08    40.8897        12.2243        70.6470               0           1        1232
          94    8.72743        9.83802        10.5985        51.1718        43.6596       -53.5050       0.128834E+09    1.30301       0.130301        20.2800       0.121216E+09   0.715064E+07    467418.       0.324278E+08    36.9717       -40.9538        91.8485               0           1        1228
          95    9.37591        9.97770        9.72897        22.0671       -13.6282        42.2488       0.112114E+09    1.24704       0.124704        19.1300       0.108495E+09   0.345409E+07    164936.       0.371296E+08    111.197       -24.9660       -7.67798               0           1        1209
          96    8.39779        10.1311        10.6140        57.1958       -42.3246       -76.3005       0.512317E+09    1.25070       0.125070        21.9900       0.497582E+09   0.109947E+08   0.374070E+07   0.199101E+09  -0.758870       -7.40900        93.6272               0           1        1192
          97    9.07059        9.95364        9.58024        28.6826        23.3816        70.6438       0.112042E+09    1.22507       0.122507        18.5800       0.105918E+09   0.598081E+07    142637.       0.275917E+08    76.2499       -27.7199       -24.7016               0           1        1189
          98    9.01843        9.97841        9.62047        49.3095        16.3564        43.0383       0.133684E+09    1.32304       0.132304        20.7700       0.128199E+09   0.526494E+07    219917.       0.567034E+08    70.2796       -24.8848       -20.0969               0           1        1173
          99    9.11475        9.98787        9.61757        30.1553       -3.64518        60.4447       0.135339E+09    1.32075       0.132075        20.0800       0.129446E+09   0.578752E+07    104933.       0.199249E+08    81.3044       -23.8020       -20.4288               0           1        1169
         100    8.68597        10.0476        10.3768        50.7208        43.6830       -16.7189       0.110666E+09    1.23525       0.123525        19.1200       0.103590E+09   0.655254E+07    523655.       0.209077E+08    32.2262       -16.9630        66.4681               0           1        1156
         101    9.09888        10.1244        9.68245        33.4769       -11.3159        27.4912       0.127610E+09    1.28550       0.128550        19.8600       0.117558E+09   0.995614E+07    96199.9       0.862527E+07    79.4879       -8.17359       -13.0027               0           1        1112
         102    7.98461        10.0548        10.5976        84.2052       -11.3308       -18.1122       0.121710E+09    1.28504       0.128504        19.6600       0.117474E+09   0.415734E+07    78399.6       0.247085E+08   -48.0515       -16.1377        91.7466               0           1        1104
         103    9.61870        11.4291        11.3502        9.74863       -65.1589       -81.1648       0.120313E+09    1.27966       0.127966        20.0900       0.115645E+09   0.460326E+07    64832.7       0.145775E+08    138.987        141.162        177.893               0           1        1076
         104    8.44687        10.1043        10.5564        75.9465       -12.1116       -50.2026       0.202806E+09    1.23869       0.123869        18.8000       0.178498E+09   0.227408E+08   0.156700E+07   0.318380E+08    4.85883       -10.4788        87.0320               0           1        1070
         105    9.34494        10.3227        10.5411        42.8545       -47.8339       -32.9558       0.109207E+09    1.24658       0.124658        19.4700       0.107498E+09   0.139755E+07    312103.       0.193529E+08    107.652        14.5204        85.2796               0           1        1014
         106    8.95601        11.4221        11.1570        27.4940       -77.5813       -59.3536       0.131814E+09    1.22220       0.122220        19.6300       0.116144E+09   0.146237E+08   0.104616E+07   0.225678E+08    63.1350        140.357        155.780               0           1         999
         107    8.89087        9.99054        10.2685        55.7335        12.4817        6.21677       0.234913E+09    1.51522       0.151522        24.0000       0.213499E+09   0.211515E+08    262113.       0.425649E+08    55.6791       -23.4964        54.0801               0           1         996
         108    8.57133        9.98621        10.9712        36.8335        13.4761       -84.8846       0.163492E+09    1.34674       0.134674        20.7200       0.139755E+09   0.230538E+08    682431.       0.111471E+08    19.1045       -23.9920        134.502               0           1         981
         109    8.57201        10.3296        9.83350        27.5887       -16.6456       -4.23207       0.389446E+09    1.25128       0.125128        19.5100       0.370547E+09   0.167799E+08   0.211883E+07   0.117396E+09    19.1824        15.3170        4.28653               0           1         967
         110    8.84033        9.98656        10.1148        54.4728        50.8296        21.3956       0.187016E+09    1.20011       0.120011        21.0000       0.179994E+09   0.643859E+07    583102.       0.417495E+08    49.8943       -23.9519        36.4864               0           1         963
         111    8.80530        10.1480        9.80678        23.9917        9.16184        20.4292       0.126463E+09    1.29225       0.129225        20.4000       0.118306E+09   0.799821E+07    159182.       0.162944E+08    45.8847       -5.47348        1.22816               0           1         960
         112    8.94688        11.3389        11.1013        37.7739       -44.9380       -47.1722       0.123401E+09    1.29122       0.129122        19.7900       0.118888E+09   0.437389E+07    139595.       0.268544E+08    62.0900        130.840        149.397               0           1         935
         113    8.57148        10.2287        9.93025        48.7792        29.7629        29.5332       0.171928E+09    1.26982       0.126982        19.4400       0.151894E+09   0.197249E+08    309708.       0.137314E+08    19.1217        3.76230        15.3605               0           1         917
         114    8.39870        10.0712        10.5918        65.6754        50.3685       -55.9157       0.128750E+09    1.22369       0.122369        19.2900       0.112985E+09   0.153714E+08    393472.       0.151758E+08  -0.654712       -14.2594        91.0862               0           1         901
         115    8.40351        10.1385        10.4476        78.0178        10.4212      -0.730923E-01   0.211224E+09    1.22495       0.122495        19.2600       0.172013E+09   0.371669E+08   0.204365E+07   0.291289E+08  -0.104159       -6.55513        74.5810               0           1         897
         116    8.15491        10.0561        10.7037        80.0242       -15.0827       -41.9269       0.186343E+09    1.42056       0.142056        21.4800       0.173343E+09   0.123770E+08    622982.       0.315674E+08   -28.5589       -15.9924        103.895               0           1         895
         117    8.70546        9.75794        11.2098        51.1235        16.9006       -51.0992       0.128526E+09    1.30656       0.130656        22.5600       0.118971E+09   0.901962E+07    535149.       0.349771E+08    34.4571       -50.1198        161.821               0           1         879
         118    9.37237        10.3556        10.5659        48.6561       -67.0364       -42.1251       0.126922E+09    1.31457       0.131457        21.3300       0.124042E+09   0.224793E+07    631662.       0.312085E+08    110.792        18.2827        88.1171               0           1         859
         119    8.17028        10.0578        10.7042        65.9044       -31.5922       -58.9445       0.173830E+09    1.30862       0.130862        19.8100       0.154138E+09   0.192233E+08    468523.       0.122964E+08   -26.7997       -15.8035        103.948               0           1         811
         120    8.48890        10.1352        10.3660        34.9889        8.02452       0.243168E-01   0.315437E+09    1.39470       0.139470        22.4600       0.288157E+09   0.261662E+08   0.111343E+07   0.100189E+09    9.66959       -6.93857        65.2411               0           1         711
         121    8.54923        10.4884        9.59415        38.9845       -16.3397        25.6310       0.141047E+09    1.23193       0.123193        18.7700       0.118472E+09   0.219355E+08    639808.       0.113609E+08    16.5750        33.4864       -23.1095               0           1         679
         122    8.61011        10.2500        11.0444        73.1798       -16.5240       -62.4142       0.115804E+09    1.22999       0.122999        19.2600       0.107913E+09   0.772178E+07    168580.       0.119900E+08    23.5433        6.19801        142.889               0           1         622
         124    8.51246        10.1956        10.0944        46.1958       -11.2539        2.57653       0.197282E+09    1.27108       0.127108        19.2300       0.159127E+09   0.374799E+08    675211.       0.103408E+08    12.3663      -0.240366E-01    34.1480               0           1         504
