#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.92683        10.0082        10.3920       -5.81544       -14.8518       -34.8461       0.170654E+09    7.81670       0.781671        11.3400       0.170600E+09    53957.0        0.00000        0.00000        88.7669       -9.67361        246.555               1           1        1910
         135    10.4266        9.95673        10.3889        59.2499        2.79310        84.3405       0.595371E+09    7.92540       0.792540        14.1800       0.594438E+09    19086.4        913687.       0.161646E+07    410.241       -42.7787        244.612               0           1        1856
         136    9.98400        9.83735        9.89188        43.1504       -8.46613       -79.9698       0.129234E+09    6.85771       0.685771        10.8900       0.128947E+09    286075.        0.00000        0.00000        125.538       -119.563       -75.0991               1           1        1831
         137    10.2980        9.95915        9.85788        47.0601        60.7784        148.743       0.121226E+09    6.80882       0.680882        9.64000       0.120301E+09    888010.        36817.3        29861.8        327.488       -41.2222       -96.9676               0           1        1694
         139    10.0849        9.63834        10.4992        135.556        49.0551       -128.828       0.166064E+09    7.72280       0.772280        10.0800       0.165778E+09    285902.        0.00000        0.00000        190.462       -247.565        315.518               1           1        1635
         140    9.73374        10.0633        9.80861       -24.0840       -11.5912        108.164       0.160239E+09    7.29701       0.729701        11.8700       0.159127E+09   0.103114E+07    81530.8        94460.0       -35.4270        25.7341       -128.658               0           1        1629
         141    10.3490        9.87730        10.3203        85.1886        7.09980       -48.8175       0.150948E+09    6.86993       0.686993        10.4100       0.150647E+09    301051.        0.00000        0.00000        360.271       -93.8674        200.476               1           1        1629
         143    10.3807        9.93842        10.4313        105.376        21.9612       -45.6755       0.124590E+09    7.08025       0.708025        10.6800       0.124458E+09    132365.        0.00000        0.00000        380.680       -54.5555        271.877               1           1        1539
         144    9.82591        9.83272        9.94912        67.8557        150.501       -25.2976       0.137394E+09    6.81075       0.681075        12.0500       0.137178E+09    75771.7        140254.        181129.        23.8560       -122.541       -38.2828               0           0        1469
         145    9.27940        9.99506        10.1663        169.941        62.8665       -90.9085       0.226067E+09    8.47791       0.847791        12.6800       0.226053E+09    14038.2        0.00000        0.00000       -327.655       -18.1251        101.412               1           1        1451
         146    10.5318        9.83277        9.98012        89.1844       -130.180       -137.654       0.224795E+09    7.17094       0.717094        11.2400       0.223725E+09   0.106983E+07    0.00000        0.00000        477.885       -122.509       -18.3438               1           1        1411
         147    9.79971        9.73034        9.96651        58.4541       -189.857        21.7644       0.283415E+09    6.58178       0.658178        10.1300       0.283335E+09    80194.4        0.00000        0.00000        7.00436       -188.391       -27.0977               1           1        1407
         148    9.94578        9.82127        9.82863       -7.79104       -166.498       -60.5542       0.100948E+09    5.87427       0.587427        9.27000       0.100680E+09    267262.        0.00000        0.00000        100.955       -129.905       -115.781               1           1        1395
         149    10.2092        10.2938        9.85300        65.3878       -174.846       -31.1235       0.107037E+09    6.68855       0.668855        9.42000       0.106999E+09    37784.8        0.00000        0.00000        270.353        174.035       -100.106               1           1        1383
         150    9.82547        9.91721        10.3228        131.117        59.0072       -188.695       0.112853E+09    6.84356       0.684356        9.23000       0.112569E+09    283734.        0.00000        0.00000        23.5730       -68.1976        202.091               1           1        1367
         152    9.56252        10.1867        10.0331        209.504        29.9235        120.276       0.119423E+09    6.75994       0.675994        9.72000       0.119387E+09    36887.8        0.00000        0.00000       -145.554        105.143        15.7646               1           1        1318
         154    9.76062        9.67888        10.2527        154.723        79.1960       -140.652       0.113541E+09    6.79017       0.679017        10.1100       0.113484E+09    57215.6        0.00000        0.00000       -18.1380       -221.490        157.003               1           1        1284
         155    9.84177        9.94964        9.95626        291.041       -247.369        62.9362       0.249295E+09    6.10389       0.610389        9.73000       0.247918E+09   0.125653E+07    120161.        63684.4        34.0570       -47.3389       -33.6904               0           0        1276
         156    10.1964        10.0972        9.83239        28.2381        58.7544       -89.5974       0.567276E+09    6.68469       0.668469        12.2300       0.566836E+09    77733.6        362553.        532468.        262.159        47.6026       -113.363               0           1        1255
         157    9.59462        9.92317        9.95284        198.793        152.925        127.256       0.386602E+09    8.02960       0.802960        12.4500       0.385928E+09    453831.        220262.        148080.       -124.908       -64.3642       -35.8901               0           1        1211
         158    9.75985        9.80807        10.2672        148.724        68.7265       -173.234       0.143022E+10    7.00821       0.700821        12.0800       0.127859E+10   0.150066E+09   0.156129E+07    434532.       -18.6333       -138.396        166.272               0           1        1130
         159    9.81203        9.83166        10.4536        137.249        62.5476       -157.639       0.137349E+09    7.09183       0.709183        11.2900       0.137261E+09    87916.3        0.00000        0.00000        14.9285       -123.223        286.220               1           1        1097
         160    9.46315        10.1393        10.0755        187.282       -118.726       -163.195       0.110647E+09    6.61394       0.661394        8.66000       0.110574E+09    72785.7        0.00000        0.00000       -209.468        74.6553        42.9845               1           1        1067
         161    9.30149        10.1242        9.83272        155.733       -39.6778        49.9252       0.135575E+09    7.05903       0.705903        10.5900       0.135515E+09    42033.4        17655.0        24905.9       -313.447        64.9688       -113.150               0           1        1054
         162    9.77867        9.95748        9.94922        274.414        137.824       -228.625       0.234270E+09    6.46729       0.646729        10.5500       0.233785E+09    472853.        12628.1        13410.6       -6.52840       -42.2963       -38.2185               0           0        1026
         164    9.65514        9.98900        10.0519        241.864       -110.836       -253.712       0.142147E+09    6.61201       0.661201        10.5600       0.142000E+09    126713.        20600.8        10385.5       -85.9819       -22.0229        27.8502               0           0         881
         173    9.61990        9.86625        10.1145        193.229       -41.5283       -229.162       0.104362E+09    5.90514       0.590514        8.30000       0.104339E+09    23384.6        0.00000        0.00000       -108.648       -100.975        68.1076               1           1         603
