#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.81803        9.86969        9.86550        257.972       -68.7053        85.6840       0.235364E+09    7.93836       0.793836        11.2700       0.233369E+09   0.199510E+07    0.00000        0.00000        31.4466       -99.7089       -94.6857               1           1        2270
         133    10.0818        9.92712        9.92211       -30.3621       -41.2867       -15.8025       0.275594E+09    7.42850       0.742850        11.6400       0.272527E+09   0.296834E+07    99057.3        74460.4        197.286       -63.6037       -59.0960               0           1        2228
         134    10.1410        10.1393        9.47847        66.3704        32.2899        124.145       0.141605E+09    7.19526       0.719526        9.59000       0.141584E+09    20285.9        0.00000        0.00000        234.473        69.7899       -338.004               1           1        2222
         135    9.58976        10.0678        10.1033        213.697       -14.1567        57.6496       0.332127E+09    8.24138       0.824138        13.1000       0.331472E+09    529412.        125066.        251147.       -112.062        24.8078        54.8147               0           0        2213
         136    9.70799        9.80289        9.94921        119.576        172.884        111.812       0.140641E+09    6.69231       0.669231        9.45000       0.140587E+09    54481.6        0.00000        0.00000       -37.7335       -141.705       -42.0588               1           1        2174
         137    9.48351        10.1467        9.95642        212.211       -140.143       -131.637       0.239086E+09    8.20744       0.820744        12.5100       0.238108E+09    977579.        0.00000        0.00000       -178.860        74.4484       -37.5260               1           1        2159
         138    10.5085        9.86758        10.0174        88.9018       -134.977       -146.284       0.201140E+09    7.65357       0.765357        11.4600       0.200363E+09    776653.        0.00000        0.00000        465.513       -101.035       0.817286               1           1        2118
         139    9.17239        10.0457        9.87273        188.253        5.51114       -54.3654       0.173050E+09    7.63408       0.763408        11.3900       0.172761E+09    289221.        0.00000        0.00000       -374.455        10.9453       -90.1403               1           1        2108
         141    9.79014        10.0283        10.0259       -261.002        44.6171       -198.084       0.470250E+10    6.58167       0.658167        12.7300       0.449751E+10   0.148826E+09   0.561670E+08   0.242690E+08    13.9127       0.314341E-01    6.15479               0           0        2082
         142    10.4108        9.95631        10.3663        60.9623      -0.524747E-01    89.1122       0.467457E+09    7.99306       0.799306        14.3500       0.466738E+09    90853.0        628406.        919545.        404.135       -45.2525        220.133               0           1        2081
         143    9.61555        9.92901        9.83426        273.074        58.8698       -4.66037       0.144085E+09    6.95510       0.695510        9.58000       0.143995E+09    89837.4        0.00000        0.00000       -95.8488       -62.4155       -114.326               1           1        2060
         144    9.37708        9.94320        10.2296        176.139       -61.6723       -148.432       0.195976E+09    7.99306       0.799306        11.8900       0.195957E+09    19164.5        0.00000        0.00000       -245.770       -53.4945        134.217               1           1        2017
         145    9.97161        9.84268        9.91528        50.8182       -29.7797       -94.0392       0.129452E+09    6.75707       0.675707        10.9500       0.129280E+09    172183.        0.00000        0.00000        128.000       -116.690       -63.3899               1           1        1935
         146    10.1718        10.1193        9.49916        62.6134        40.5485        123.323       0.131796E+09    6.96956       0.696956        8.64000       0.131774E+09    21791.7        0.00000        0.00000        253.874        57.2226       -324.997               1           1        1912
         147    9.92867        10.0119        10.3994       -6.72891       -14.3842       -22.1998       0.169795E+09    7.64477       0.764477        11.0900       0.169685E+09    110301.        0.00000        0.00000        101.004       -10.3104        240.980               1           1        1883
         149    10.3262        9.87521        10.3323        86.2425        6.78146       -43.2277       0.151568E+09    6.84634       0.684634        10.6600       0.151062E+09    505748.        0.00000        0.00000        350.949       -96.2385        198.808               1           1        1698
         150    9.76025        10.0244        9.95125        296.340       -283.180       -49.8662       0.497108E+09    6.11330       0.611330        9.35000       0.493675E+09   0.277882E+07    654475.        306540.       -4.87857       -2.45186       -40.7763               0           0        1659
         151    10.0493        9.62589        10.5330        134.906        48.3707       -126.855       0.146867E+09    7.31785       0.731785        9.80000       0.146739E+09    127597.        0.00000        0.00000        176.842       -252.981        324.934               1           1        1605
         153    10.2846        9.94341        9.81917        52.4106        59.4271        145.362       0.112267E+09    6.61562       0.661561        9.50000       0.112154E+09    76919.3        36842.3        30584.7        324.796       -53.3625       -123.813               0           1        1544
         154    10.3532        9.93234        10.4427        104.390        22.9106       -40.6177       0.122372E+09    6.91172       0.691172        10.9300       0.122296E+09    75160.7        0.00000        0.00000        367.917       -60.3220        268.170               1           1        1541
         155    9.80815        9.79703        9.95713        67.2373        122.358       -36.0997       0.163699E+09    6.69294       0.669294        12.0400       0.163450E+09    108672.        140298.        185876.        25.2353       -145.389       -37.0796               0           1        1489
         156    9.75849        10.0744        10.0279       -79.4921        185.998        166.172       0.556108E+09    5.57326       0.557326        11.7200       0.547882E+09   0.632150E+07   0.190390E+07   0.195143E+07   -5.98505        28.9822        7.43101               0           0        1447
         157    9.56154        10.4698        9.38882        66.7088       -63.6162        9.04853       0.128907E+09    6.96139       0.696139        10.1500       0.128864E+09    42879.7        0.00000        0.00000       -129.804        277.582       -394.366               1           1        1401
         158    10.1913        10.3393        9.86185        69.1861       -170.588       -34.4936       0.104916E+09    6.50497       0.650497        9.37000       0.104837E+09    78374.8        0.00000        0.00000        266.146        195.532       -96.9804               1           1        1393
         159    9.78451        9.78429        9.96150        56.2684       -219.613        14.2500       0.391959E+09    6.44021       0.644021        10.4800       0.391913E+09    45937.0        0.00000        0.00000        10.3732       -153.398       -34.3323               1           1        1386
         161    9.79132        9.90177        10.3705        128.345        57.3321       -174.931       0.110419E+09    6.65522       0.665522        9.43000       0.110324E+09    94964.1        0.00000        0.00000        14.6546       -79.5408        222.817               1           1        1380
         162    9.70812        9.93118        10.0186        251.176        65.2473       -277.785       0.191700E+09    6.59173       0.659172        10.5900       0.190303E+09   0.116925E+07    227628.        45064.7       -37.6517       -61.0512        1.54027               0           0        1349
         165    9.23547        9.97815        10.1899        163.457        65.7025       -90.8768       0.220911E+09    8.30300       0.830300        12.3300       0.220898E+09    12701.3        0.00000        0.00000       -334.798       -31.5221        109.246               1           1        1334
         167    9.72021        9.65881        10.2896        152.525        70.8813       -137.798       0.110687E+09    6.63259       0.663259        10.0400       0.110491E+09    195977.        0.00000        0.00000       -30.0510       -232.285        171.925               1           1        1304
         168    9.50963        10.1765        10.0010        194.725        44.9970        124.837       0.115677E+09    6.54332       0.654332        9.72000       0.115645E+09    31367.1        0.00000        0.00000       -162.439        93.1894       -9.49938               1           1        1258
         169    9.26143        10.1347        9.81982        149.474       -38.7249        51.7560       0.139073E+09    7.02866       0.702866        10.5200       0.137677E+09   0.137815E+07    17668.8        25565.7       -318.477        66.9106       -123.404               0           1        1080
         170    9.77646        9.81574        10.4945        133.973        59.8773       -152.197       0.138866E+09    6.91487       0.691487        11.2700       0.138758E+09    107952.        0.00000        0.00000        5.31236       -133.626        300.761               1           1        1044
         171    10.4629        9.95870        10.1240        37.4435        41.5307       -12.9170       0.184045E+09    7.35935       0.735934        12.4600       0.177417E+09   0.662793E+07    0.00000        0.00000        436.877       -43.7499        67.8096               1           1        1032
         172    9.41522        10.1693        10.1183        177.459       -113.924       -159.952       0.111974E+09    6.53766       0.653766        8.88000       0.111904E+09    70193.2        0.00000        0.00000       -221.792        88.6189        64.2387               1           1         969
         179    9.57149        9.87913        10.1730        175.743       -54.2164       -219.935       0.106923E+09    6.30253       0.630253        8.59000       0.106916E+09    7096.95        0.00000        0.00000       -123.548       -93.7741        98.6401               1           1         559
