#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    9.26291        9.51407        9.88837        74.5317        70.5227        37.4446       0.191533E+09    1.82481       0.182481        19.7900       0.175006E+09   0.161184E+08    408221.       0.381599E+08    108.309       -101.231        8.58731               0           1        2284
         126    8.78609        10.2090        10.6088        30.7458       -42.2812       -91.9245       0.196760E+09    1.74748       0.174748        18.9900       0.185731E+09   0.104727E+08    556707.       0.129275E+08    40.1565       -1.90956        111.565               0           1        2269
         127    8.62672        10.1189        10.4036        36.7512        26.0618       -32.2029       0.157410E+09    1.66801       0.166801        18.8100       0.136347E+09   0.205759E+08    486871.       0.187456E+08    17.3776       -14.7762        82.2298               0           1        2253
         128    8.67601        10.3774        9.77033        1.76707       -54.5294       -59.9311       0.400781E+09    1.39858       0.139858        16.8200       0.382519E+09   0.150207E+08   0.324141E+07   0.116978E+09    24.4227        22.1672       -8.28430               0           1        2245
         129    9.22089        10.1979        10.4310        37.2645       -66.8906       -14.3246       0.146665E+09    1.66987       0.166987        19.2800       0.133603E+09   0.127343E+08    327697.       0.140829E+08    102.303       -3.48466        86.1432               0           1        2237
         130    8.49203        10.1412        10.4397        104.305        25.7124       -15.4439       0.181007E+09    1.58297       0.158297        18.1200       0.177334E+09   0.326397E+07    409497.       0.443723E+08   -1.87383       -11.5960        87.3925               0           1        2217
         131    9.02791        9.40188        10.1495        75.7953        57.0814       -19.4404       0.196005E+09    1.87798       0.187798        20.8400       0.185814E+09   0.998778E+07    203681.       0.131641E+08    74.7202       -117.267        45.9052               0           1        2217
         132    8.97083        10.1619        10.2277        26.8371       -51.7957       -6.29543       0.292264E+09    2.09380       0.209380        22.7200       0.267539E+09   0.242468E+08    478740.       0.378600E+08    66.5617       -8.63162        57.0853               0           1        2204
         133    8.98123        10.0099        10.2452        12.4857        1.41331        9.50530       0.246959E+09    1.80737       0.180737        19.8000       0.226136E+09   0.204629E+08    360593.       0.121311E+08    68.0481       -30.3629        59.5852               0           1        2202
         134    7.81844        9.85782        10.8889        65.2076       -11.7798       -70.7671       0.252509E+09    1.98103       0.198103        23.3800       0.223226E+09   0.291509E+08    132296.       0.468258E+07   -98.1509       -52.0984        151.597               0           1        2194
         135    8.71486        11.4360        11.1712        61.2282       -79.4498       -49.5695       0.520238E+09    2.51516       0.251516        27.2800       0.490432E+09   0.278962E+08   0.190952E+07   0.623670E+08    29.9755        173.471        191.948               0           1        2184
         136    8.52099        10.0542        10.7501        62.6931        9.48967       -82.7195       0.194609E+09    1.49077       0.149077        16.7400       0.176253E+09   0.178623E+08    493883.       0.445839E+08    2.26546       -24.0253        131.755               0           1        2163
         137    9.41678        9.95991        9.78292        41.0528       -5.07282        44.7770       0.185121E+09    1.74276       0.174276        19.8500       0.173426E+09   0.112342E+08    460393.       0.240271E+08    130.302       -37.5066       -6.48479               0           1        2128
         138    8.89900        10.1269        10.5851        35.8661        13.7087       -71.1625       0.224799E+09    1.91671       0.191671        20.8000       0.205684E+09   0.188709E+08    243908.       0.783956E+07    56.2949       -13.6328        108.173               0           1        2118
         139    9.59349        11.3322        11.2693        43.4979       -64.8348       -95.5272       0.256011E+09    2.02491       0.202491        22.7000       0.244593E+09   0.107546E+08    663948.       0.351371E+08    155.559        158.642        205.967               0           1        2113
         140    8.47172        10.1023        10.5953        85.5144       -42.1108       -86.7419       0.135524E+09    1.53851       0.153851        17.3500       0.121631E+09   0.135726E+08    319598.       0.221009E+08   -4.77676       -17.1503        109.623               0           1        2070
         141    8.72168        10.3508        9.81856        7.21357       -43.5827        12.5391       0.136037E+09    1.61055       0.161055        17.5000       0.130693E+09   0.512609E+07    218024.       0.244938E+08    30.9503        18.3581       -1.39072               0           1        2050
         142    8.50012        10.0977        10.5002        124.629        13.7692       -94.0786       0.186414E+09    1.42617       0.142617        15.9300       0.174590E+09   0.112220E+08    601771.       0.429464E+08  -0.717515       -17.8164        96.0412               0           1        2034
         143    8.66497        10.2285        9.91141        44.0383       -84.6882        4.46103       0.204504E+09    1.74734       0.174734        19.2300       0.190220E+09   0.139156E+08    368142.       0.101873E+08    22.8447       0.886174        11.8804               0           1        2030
         144    8.34111        10.1617        9.71583        68.3198        12.1115        28.9709       0.135328E+09    1.58897       0.158897        17.2300       0.123543E+09   0.114342E+08    350574.       0.115947E+08   -23.4450       -8.66163       -16.0740               0           1        2029
         145    8.50105        10.3505        11.0073        85.6505       -71.5253       -98.5185       0.131872E+09    1.63685       0.163685        17.7600       0.127784E+09   0.383884E+07    249964.       0.210261E+08  -0.584589        18.3252        168.519               0           1        2028
         146    8.27916        10.2911        9.90836        96.7448       -27.4174       -10.7479       0.151307E+09    1.67816       0.167816        18.1900       0.141501E+09   0.962552E+07    180192.       0.818917E+07   -32.2996        9.83224        11.4445               0           1        1994
         147    7.95635        9.81149        10.7546        57.3541        64.5682       -34.9968       0.192712E+09    1.81108       0.181108        19.6400       0.174258E+09   0.182785E+08    175616.       0.217658E+08   -78.4392       -58.7204        132.404               0           1        1982
         148    9.14225        11.3420        11.1165        33.0654       -56.2996       -85.5336       0.120412E+09    1.54080       0.154080        16.7100       0.116227E+09   0.392836E+07    255934.       0.100764E+08    91.0629        160.033        184.127               0           1        1965
         149    8.19044        10.0426        10.6666        104.130        33.5103       -81.4531       0.167356E+09    1.65700       0.165700        18.0900       0.147238E+09   0.199530E+08    165185.       0.119333E+08   -44.9805       -25.6905        119.819               0           1        1960
         150    9.00054        10.1677        10.3908        19.3319       -20.2772       -14.2037       0.181605E+09    1.69317       0.169317        18.9700       0.166942E+09   0.140239E+08    639037.       0.133331E+08    70.8081       -7.80405        80.4045               0           1        1958
         151    7.90906        9.87858        10.7144        86.3234        15.0930       -52.1371       0.138071E+09    1.61327       0.161327        17.9600       0.123793E+09   0.137342E+08    543594.       0.227906E+08   -85.1985       -49.1312        126.660               0           1        1958
         152    8.53411        10.0211        10.7947        82.2166        43.5800       -124.377       0.118798E+09    1.52136       0.152136        16.5000       0.104255E+09   0.136959E+08    846837.       0.308465E+08    4.14072       -28.7621        138.130               0           1        1921
         153    9.18011        9.96748        9.71124        33.2280        5.18132        67.2074       0.168581E+09    1.67687       0.167687        18.1800       0.142166E+09   0.261316E+08    283394.       0.240741E+07    96.4743       -36.4246       -16.7301               0           1        1905
         154    8.45476        11.0896        10.9200        63.6716       -63.8178       -74.2949       0.170626E+09    1.77692       0.177692        19.3000       0.161704E+09   0.870184E+07    220304.       0.142374E+08   -7.20088        123.967        156.037               0           1        1901
         155    8.57236        10.4827        9.62381        38.4042       -62.0130      -0.104786       0.217930E+09    1.84181       0.184181        20.0900       0.204853E+09   0.127376E+08    339667.       0.106969E+08    9.60784        37.2207       -29.2266               0           1        1887
         156    8.79346        10.3113        10.8814        23.9429       -60.5432       -95.4647       0.136305E+09    1.54666       0.154666        16.7900       0.119470E+09   0.164303E+08    404812.       0.314119E+08    41.2099        12.7237        150.524               0           1        1883
         157    9.24558        9.77890        10.0275        51.2784        19.9468        24.0989       0.139842E+09    1.68316       0.168316        18.4000       0.136513E+09   0.318408E+07    144467.       0.938928E+07    105.832       -63.3786        28.4791               0           1        1874
         158    8.50080        10.1716        10.2586        103.367       -37.6648        3.13503       0.139270E+09    1.52665       0.152665        16.7700       0.114731E+09   0.241683E+08    371085.       0.186542E+08  -0.620322       -7.24233        61.5119               0           1        1868
         159    8.65771        10.1988        9.94771        3.13787       -91.1477       -22.1212       0.340139E+09    1.80108       0.180108        21.3800       0.333966E+09   0.558762E+07    585410.       0.120235E+08    21.8070       -3.36889        17.0688               0           1        1868
         160    8.49335        10.1880        10.5784        83.1258       -108.437       -41.5275       0.144760E+09    1.66930       0.166930        18.1300       0.141751E+09   0.281527E+07    193683.       0.103233E+08   -1.68516       -4.90397        107.207               0           1        1861
         161    9.59072        9.89251        10.2150        65.3862       -12.6940        6.82875       0.232288E+09    1.97831       0.197831        21.4500       0.225970E+09   0.602596E+07    292719.       0.117628E+08    155.163       -47.1402        55.2715               0           1        1829
         162    8.71346        10.1430        9.95492        47.0174        57.3078        25.6788       0.107675E+09    1.54480       0.154480        16.7500       0.102343E+09   0.495843E+07    373778.       0.917714E+07    29.7754       -11.3416        18.0994               0           1        1821
         163    8.62757        10.1715        10.0261        58.6727       -22.4380       -18.3833       0.121316E+09    1.56052       0.156053        17.0100       0.112819E+09   0.817084E+07    326868.       0.150345E+08    17.4991       -7.26662        28.2732               0           1        1808
         164    8.88451        10.8985        11.4031        55.1790       -60.9564       -101.085       0.147294E+09    1.70374       0.170374        18.5900       0.141751E+09   0.536006E+07    183562.       0.136529E+08    54.2238        96.6473        225.084               0           1        1771
         165    8.47848        10.2040        10.1338        90.2437       -38.7005       -13.1759       0.147950E+09    1.64957       0.164957        17.9300       0.136180E+09   0.114390E+08    330577.       0.134639E+08   -3.81055       -2.62136        43.6655               0           1        1760
         166    8.99749        10.2732        11.0695        42.2502       -61.0963       -94.9394       0.120284E+09    1.59611       0.159612        17.3100       0.119387E+09    482724.        414787.       0.195869E+08    70.3722        7.27806        177.408               0           1        1757
         167    8.67655        10.2388        9.91386       -11.6503       -67.8578       -7.76105       0.285234E+09    1.89156       0.189155        21.0900       0.248749E+09   0.361237E+08    360517.       0.108681E+08    24.4998        2.36265        12.2306               0           1        1736
         168    8.82019        10.2029        10.3845        49.1433       -87.6097       -19.6805       0.269778E+09    2.05221       0.205221        22.3000       0.247918E+09   0.210903E+08    769244.       0.306684E+08    45.0305       -2.77001        79.4955               0           1        1727
         169    8.61002        10.1598        10.3782        50.6751        35.1397       -9.42137       0.168400E+09    1.71289       0.171289        18.6000       0.158129E+09   0.989752E+07    373120.       0.188685E+08    14.9906       -8.94321        78.6050               0           1        1711
         170    8.92575        11.5335        11.8549        45.8257       -67.5195       -115.031       0.157751E+09    1.75920       0.175920        19.8700       0.154138E+09   0.346137E+07    151386.       0.812205E+07    60.1183        187.409        289.667               0           1        1706
         171    8.80232        11.3965        11.1698        58.7934       -57.1480       -80.0746       0.120018E+09    1.60984       0.160984        17.8400       0.118223E+09   0.145908E+07    336232.       0.127638E+08    42.4763        167.824        191.745               0           1        1674
         172    8.88801        10.0570        10.3922        41.9714        29.7140       -36.0771       0.116382E+09    1.55166       0.155166        17.2600       0.107830E+09   0.832968E+07    221885.       0.154154E+08    54.7241       -23.6365        80.5989               0           1        1650
         173    9.63263        10.2775        10.5352        27.2550       -51.9400       -4.17194       0.148652E+09    1.69117       0.169116        18.3700       0.140836E+09   0.771254E+07    103107.       0.690044E+07    161.154        7.88695        101.040               0           1        1645
         174    9.01336        10.3808        10.6425        44.0423       -79.3423       -60.0330       0.141593E+09    1.69117       0.169116        18.7500       0.136929E+09   0.446116E+07    203137.       0.150852E+08    72.6405        22.6575        116.373               0           1        1637
         175    8.82583        11.4229        11.0749        60.5569       -87.3491       -42.0248       0.146767E+09    1.69417       0.169417        18.9400       0.138841E+09   0.768689E+07    239249.       0.713080E+07    45.8366        171.603        178.184               0           1        1637
         176    8.48908        10.2241        9.88161        119.188       -6.09942       -18.9679       0.179721E+09    1.71904       0.171904        18.6500       0.157796E+09   0.215523E+08    372129.       0.738746E+07   -2.29548       0.251559        7.62109               0           1        1634
         177    8.71851        11.4457        11.1652        85.5529       -77.9874       -69.7054       0.403723E+09    2.07136       0.207136        22.6500       0.376782E+09   0.252912E+08   0.164914E+07   0.605603E+08    30.4972        174.862        191.083               0           1        1634
         178    9.01993        10.0921        10.7099        45.2388      -0.217872       -80.7433       0.149286E+09    1.67015       0.167015        18.6000       0.137511E+09   0.116138E+08    161609.       0.460696E+07    73.5796       -18.6139        126.004               0           1        1622
         179    8.80692        11.0101        11.2145        62.5728       -58.5580       -85.6139       0.160258E+09    1.72947       0.172947        22.1800       0.145076E+09   0.144570E+08    725199.       0.107815E+08    43.1338        112.597        198.134               0           1        1622
         180    8.38892        9.91858        10.1666        82.3302        62.4925       -8.78963       0.215718E+09    1.93701       0.193701        21.7400       0.206682E+09   0.852976E+07    506531.       0.102613E+08   -16.6115       -43.4139        48.3565               0           1        1610
         181    9.36440        10.1689        9.80871        20.4926       -15.4854        18.8025       0.113032E+09    1.53680       0.153680        16.9600       0.105336E+09   0.755874E+07    137387.       0.119236E+08    122.815       -7.64110       -2.79859               0           1        1579
         182    8.92301        9.70016        10.8133        61.6462        54.0417       -46.6432       0.129134E+09    1.61241       0.161241        17.5100       0.122047E+09   0.695780E+07    129267.       0.122266E+08    59.7267       -74.6330        140.789               0           1        1569
         183    8.33284        10.1080        10.7647        91.7250       -38.2764       -117.496       0.373320E+09    2.04721       0.204721        22.2000       0.343527E+09   0.282812E+08   0.151146E+07   0.678969E+08   -24.6271       -16.3442        133.839               0           1        1563
         184    8.10635        10.0334        9.60378        54.1652        22.0452        18.9625       0.116204E+09    1.55795       0.155795        17.1100       0.112985E+09   0.293081E+07    287888.       0.122153E+08   -56.9996       -26.9983       -32.0895               0           1        1552
         185    8.35532        10.9536        10.8064        79.6871       -68.7150       -59.1428       0.112642E+09    1.54609       0.154609        16.7600       0.106666E+09   0.584401E+07    131961.       0.242156E+08   -21.4140        104.530        139.805               0           1        1534
         186    7.97873        10.0652        9.54839        51.8586        25.1156        9.52307       0.109501E+09    1.54080       0.154080        16.7000       0.107498E+09   0.166948E+07    333364.       0.170577E+08   -75.2404       -22.4516       -40.0065               0           1        1504
         187    8.07949        10.0496        10.6523        124.002       -36.7918       -57.0207       0.146411E+09    1.67273       0.167273        18.8500       0.134019E+09   0.114741E+08    918161.       0.191621E+08   -60.8387       -24.6899        117.781               0           1        1499
         188    8.91904        10.0598        10.4271        30.0650        33.5045       -43.3080       0.119380E+09    1.55081       0.155081        16.8300       0.109576E+09   0.976249E+07    41425.4       0.173913E+07    59.1592       -23.2249        85.5872               0           1        1495
         189    9.02372        11.4562        10.8442        45.0629       -81.4057       -46.3813       0.113650E+09    1.55166       0.155166        17.0400       0.105835E+09   0.767537E+07    139897.       0.509424E+07    74.1213        176.357        145.204               0           1        1481
         190    8.38928        10.9428        10.7412        67.8128       -66.2169       -45.8219       0.133764E+09    1.67115       0.167115        19.0500       0.132024E+09   0.161755E+07    123063.       0.174258E+08   -16.5600        102.986        130.478               0           1        1455
         191    8.78763        10.2753        9.75170        24.3137       -9.86186        47.9502       0.119853E+09    1.56910       0.156910        17.0400       0.111904E+09   0.790240E+07    46667.6       0.454594E+07    40.3766        7.57679       -10.9471               0           1        1435
         192    9.05843        9.36011        10.1631        75.3020        65.0507       -17.0164       0.144883E+09    1.69131       0.169131        18.4300       0.139340E+09   0.532530E+07    218187.       0.118738E+08    79.0824       -123.237        47.8534               0           1        1425
         193    8.52301        10.3218        11.0254        80.3550       -45.2270       -114.482       0.123253E+09    1.57696       0.157696        17.1000       0.113983E+09   0.905823E+07    212017.       0.657067E+07    2.55418        14.2259        171.110               0           1        1419
         194    9.63513        10.3096        10.5528        40.3470       -91.3891       -48.7238       0.143544E+09    1.58511       0.158511        17.1900       0.139672E+09   0.347227E+07    399161.       0.103778E+08    161.511        12.4736        103.559               0           1        1390
         195    8.12848        9.79870        10.7086        64.2780        80.4142       -50.1307       0.136858E+09    1.62942       0.162942        17.7100       0.127451E+09   0.902212E+07    384532.       0.170007E+08   -53.8365       -60.5485        125.817               0           1        1384
         196    9.20670        10.2075        11.0154        60.0298       -46.5607       -87.7983       0.120962E+09    1.57639       0.157639        17.0900       0.114232E+09   0.661570E+07    114497.       0.757916E+07    100.275       -2.12110        169.672               0           1        1362
         197    8.33904        9.80007        9.78791        60.8267        42.4359        3.89108       0.111630E+09    1.52879       0.152879        16.8300       0.103673E+09   0.778056E+07    176444.       0.624832E+07   -23.7409       -60.3527       -5.77156               0           1        1348
         198    8.77403        9.80319        11.2163        72.5934        19.7714       -87.8345       0.126260E+09    1.55781       0.155781        16.8900       0.110574E+09   0.155679E+08    117953.       0.432110E+07    38.4328       -59.9068        198.387               0           1        1344
         199    9.44296        10.0917        10.5986        44.6593       -14.2620       -47.8589       0.131891E+09    1.61827       0.161827        18.5300       0.119969E+09   0.118783E+08    44346.8       0.760643E+07    134.044       -18.6668        110.101               0           1        1323
         200    9.04003        10.3975        10.6255        38.8157       -104.973       -38.2973       0.153476E+09    1.71546       0.171546        19.9900       0.143829E+09   0.931869E+07    327928.       0.610782E+07    76.4525        25.0358        113.945               0           1        1321
         201    8.18947        10.0515        10.6139        70.8513        30.2568       -24.9746       0.100227E+09    1.28252       0.128252        14.1900       0.888748E+08   0.110585E+08    293556.       0.214352E+08   -45.1191       -24.4141        112.284               0           1        1315
         202    8.36921        10.4312        10.9832        72.8549       -70.3289       -89.3685       0.119707E+09    1.58854       0.158854        18.2300       0.112320E+09   0.721160E+07    175949.       0.587077E+07   -19.4286        29.8555        165.073               0           1        1313
         203    8.78504        10.3162        9.67168        10.8259       -16.3498        72.6308       0.169891E+09    1.74705       0.174705        18.9500       0.161288E+09   0.821348E+07    389186.       0.912976E+07    40.0065        13.4184       -22.3845               0           1        1290
         204    8.61186        10.2972        9.81491        44.4419       -65.4045        34.4177       0.312695E+09    1.90099       0.190099        20.6100       0.259807E+09   0.511086E+08   0.177942E+07   0.229963E+08    15.2536        10.6998       -1.91242               0           1        1287
         205    8.90975        10.1771        10.5679        25.7669       -57.8776       -49.5007       0.183964E+09    1.79736       0.179736        19.8900       0.169103E+09   0.145128E+08    348021.       0.829807E+07    57.8314       -6.45763        105.718               0           1        1285
         206    8.89586        10.5223        10.6715        49.8031       -93.2761       -54.0225       0.182275E+09    1.77750       0.177750        19.4800       0.162369E+09   0.194679E+08    437939.       0.347606E+07    55.8461        42.8765        120.514               0           1        1272
         207    8.14161        10.0397        10.6465        107.364       -32.8890       -84.5658       0.127393E+09    1.48234       0.148234        16.5000       0.122296E+09   0.453455E+07    562106.       0.169672E+08   -51.9598       -26.0964        116.941               0           1        1265
         208    8.84318        10.1819        10.5768        44.9420       -12.2472       -58.1614       0.187912E+09    1.59640       0.159640        17.3400       0.165528E+09   0.223087E+08    75527.5       0.318280E+07    48.3165       -5.77442        106.980               0           1        1232
         209    8.08493        10.0380        9.59463        70.4764        28.0053        20.3247       0.156800E+09    1.69359       0.169359        18.4100       0.143247E+09   0.132688E+08    283936.       0.388585E+07   -60.0611       -26.3451       -33.3973               0           1        1206
         210    8.61427        10.2920        9.80595        100.434       -67.6266       -8.42320       0.269658E+09    1.68545       0.168545        18.3900       0.235364E+09   0.325197E+08   0.177410E+07   0.195230E+08    15.5981        9.95373       -3.19308               0           1        1191
         211    8.84127        10.2148        9.93909      -0.824087       -27.0380        3.61591       0.123008E+09    1.59268       0.159268        18.9800       0.117142E+09   0.566619E+07    199648.       0.324071E+07    48.0435       -1.07056        15.8368               0           1        1189
         212    8.95266        10.1464        10.5460        29.0715       -8.05279       -53.3877       0.162005E+09    1.75906       0.175906        19.8700       0.157464E+09   0.439370E+07    147200.       0.689633E+07    63.9646       -10.8471        102.585               0           1        1184
         213    8.52630        10.5597        10.4667        62.3176       -74.0698       -38.1543       0.164186E+09    1.75906       0.175906        19.5600       0.154055E+09   0.965939E+07    471057.       0.124405E+08    3.02443        48.2179        91.2502               0           1        1161
         214    8.72233        10.2406        10.9457        100.484       -23.2924       -120.449       0.187603E+09    1.42474       0.142474        15.4500       0.148984E+09   0.380495E+08    570012.       0.263581E+07    31.0432        2.60850        159.719               0           1        1157
         215    9.26171        10.3940        9.64644        22.3046       -48.8826        47.4879       0.107638E+09    1.52994       0.152994        18.0400       0.103923E+09   0.348506E+07    229667.       0.712302E+07    108.137        24.5413       -25.9920               0           1        1146
         216    8.73553        10.2974        9.86027       -10.4496       -35.5750       -6.99911       0.234367E+09    1.60197       0.160198        18.1900       0.219901E+09   0.141443E+08    321762.       0.147518E+08    32.9299        10.7241        4.57094               0           1        1074
         217    8.19231        10.0151        9.62629        52.5788        42.1684        30.0886       0.115067E+09    1.55852       0.155852        17.0400       0.108412E+09   0.658807E+07    66217.0       0.360304E+07   -44.7132       -29.6239       -28.8721               0           1        1058
         218    9.01678        9.97123        10.1841        41.0484        59.6467        18.8695       0.127873E+09    1.63371       0.163371        18.3000       0.126287E+09   0.136165E+07    224370.       0.775064E+07    73.1293       -35.8886        50.8507               0           1        1011
         219    8.46176        10.2013        10.1842        136.028       -19.6988       -15.3866       0.331046E+09    1.35127       0.135127        15.4000       0.311685E+09   0.172274E+08   0.213378E+07   0.980319E+08   -6.20036       -3.00156        50.8749               0           1        1000
         220    8.62172        10.2936        9.80714        76.8529       -47.0012        6.58395       0.231090E+09    1.40988       0.140988        15.6400       0.188890E+09   0.405755E+08   0.162491E+07   0.686602E+07    16.6629        10.1939       -3.02300               0           1         819
         221    9.62826        10.2984        10.5515        36.4274       -80.8800       -10.5736       0.137667E+09    1.53923       0.153923        16.7000       0.128698E+09   0.872841E+07    240114.       0.477281E+07    160.529        10.8799        103.371               0           1         731
         222    8.89327        11.3689        11.3762        42.8437       -66.5803       -100.255       0.166533E+09    1.76806       0.176806        19.6000       0.156965E+09   0.946726E+07    100485.       0.706387E+07    55.4759        163.876        221.246               0           1         720
         223    9.06435        10.4116        11.3124        31.4677       -65.5246       -101.256       0.139817E+09    1.62956       0.162956        17.7000       0.125622E+09   0.139618E+08    233149.       0.203825E+07    79.9286        27.0483        212.127               0           1         603
         224    8.97120        10.4114        11.3795        46.0550       -36.5911       -123.217       0.133486E+09    1.37057       0.137057        16.2700       0.103341E+09   0.294581E+08    686921.       0.182124E+07    66.6145        27.0197        221.722               0           1         532
         225    8.78405        10.3155        9.68572        17.9107       -44.5154        40.6375       0.160535E+09    1.56824       0.156824        17.5800       0.146240E+09   0.140001E+08    294679.       0.259182E+07    39.8650        13.3255       -20.3777               0           1         496
         226    7.80305        9.81073        10.9348        62.3282        11.1146       -85.8592       0.115910E+09    1.55638       0.155638        17.7000       0.110906E+09   0.476605E+07    237067.       0.121755E+07   -100.351       -58.8291        158.149               0           1         465
