#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    9.20111        10.0228        10.3100        6.14443       -4.10376       -38.9563       0.400826E+09    3.55441       0.355441        17.9700       0.279843E+09   0.119327E+09   0.165560E+07   0.512096E+07    74.8000       -16.7591       -8.09653               0           1        4694
         127    8.89834        10.1202        10.1656        63.8458       -2.37020        1.78644       0.497659E+09    4.00478       0.400478        20.1000       0.435228E+09   0.615883E+08    841856.       0.209723E+07    1.25104        6.89408       -43.1767               0           1        4668
         128    9.72379        10.0135        10.4368        26.5351       -19.5989        16.4506       0.789793E+09    3.85320       0.385320        19.6500       0.775265E+09   0.143716E+08    156527.       0.108615E+07    201.770       -19.0037        22.7033               0           1        4640
         129    9.29908        9.99181        10.6225        45.8111       -45.9671       -108.929       0.345714E+09    3.80656       0.380656        18.9600       0.329477E+09   0.155763E+08    661114.       0.121261E+08    98.5989       -24.2823        67.8015               0           1        4610
         130    9.15892        10.0418        10.6080        57.1693       -74.1413       -164.629       0.851277E+09    3.74097       0.374097        18.6400       0.638917E+09   0.211440E+09    919869.       0.356790E+07    64.5512       -12.1290        64.2743               0           1        4596
         131    8.64946        10.3624        9.64638        51.9796       -68.6442        49.0128       0.246282E+09    3.33335       0.333335        18.4300       0.234034E+09   0.113946E+08    853083.       0.686003E+07   -59.2070        65.7439       -169.311               0           1        4464
         132    9.49331        10.0621        10.3514        35.4340       -30.7954       -73.9945       0.243304E+09    3.31148       0.331149        16.2600       0.239604E+09   0.364411E+07    55743.4        557531.        145.781       -7.20744        1.95308               0           1        4435
         133    9.61232        11.4093        11.2911        67.9186       -114.444       -133.090       0.289493E+09    3.59837       0.359837        17.6700       0.282254E+09   0.651988E+07    718887.       0.761534E+07    174.691        320.045        230.230               0           1        4410
         134    9.00816        10.0215        10.4191       -1.20754       -105.107       -115.601       0.255368E+09    3.13755       0.313755        15.6400       0.240103E+09   0.148294E+08    435153.       0.449327E+07    27.9285       -17.0627        18.4012               0           1        4316
         135    9.30540        10.0923        10.2784        50.1836        85.3236       -31.6962       0.147725E+09    2.79431       0.279431        13.7500       0.145824E+09   0.169041E+07    210243.       0.133781E+07    100.134       0.131177       -15.7874               0           1        4295
         136    8.27943        10.0125        10.4962        123.567        5.47621       -23.3024       0.366761E+09    3.49951       0.349951        17.5200       0.305949E+09   0.604671E+08    345473.       0.321222E+07   -149.095       -19.2539        37.1304               0           1        4293
         137    8.90115        10.1555        9.94919        175.104       -66.7110        151.149       0.565112E+09    3.26970       0.326970        16.9400       0.541562E+09   0.215615E+08   0.198846E+07   0.136257E+08    1.93365        15.4765       -95.7519               0           1        4262
         138    9.30314        9.97139        10.2952        51.1988       -26.6623       -71.9496       0.257866E+09    3.33894       0.333894        16.9600       0.255317E+09   0.163691E+07    911410.       0.691118E+07    99.5852       -29.2427       -11.6942               0           1        4253
         139    8.25222        10.1871        9.59668        90.2559        41.2273        15.8808       0.388877E+09    3.95207       0.395207        19.8200       0.374455E+09   0.137995E+08    622958.       0.857949E+07   -155.705        23.1600       -181.384               0           1        4246
         141    9.14614        10.0889        10.7052        69.4368       -102.496       -154.844       0.494830E+09    4.20252       0.420252        20.6400       0.445704E+09   0.487226E+08    403785.       0.251618E+07    61.4467      -0.687464        87.9031               0           1        4213
         142    8.63978        10.3864        10.1813        105.235       -100.022       -54.3482       0.249705E+09    3.40112       0.340112        16.7500       0.245923E+09   0.308353E+07    698822.       0.532145E+07   -61.5584        71.5789       -39.3701               0           1        4203
         143    8.93391        10.0982        10.3684       -33.9175        24.8257        35.8501       0.120193E+10    3.49513       0.349513        19.1300       0.115372E+10   0.448061E+08   0.340329E+07   0.342349E+08    9.89171        1.57169        6.07301               0           0        4197
         144    9.50715        11.0613        10.8897        56.9993       -77.3688       -79.0322       0.397314E+09    3.95960       0.395960        19.4300       0.371960E+09   0.250801E+08    273207.       0.480028E+07    149.143        235.523        132.717               0           1        4196
         145    9.33472        9.99895        10.1979        16.9953       -58.7426        40.1520       0.167968E+09    2.92476       0.292476        16.8500       0.156549E+09   0.111618E+08    256867.       0.150053E+07    107.257       -22.5479       -35.3303               0           1        4186
         146    9.41143        10.2703        9.85777        39.0143       -86.1523        26.3326       0.347562E+09    3.76915       0.376915        18.5000       0.329560E+09   0.178086E+08    193402.        973643.        125.891        43.3783       -117.960               0           1        4180
         147    9.63509        11.1838        10.9648        47.1712       -106.738       -88.1922       0.287972E+09    3.53692       0.353692        18.1900       0.274356E+09   0.134013E+08    214427.       0.328813E+07    180.223        265.271        150.956               0           1        4175
         148    9.25976        11.1038        10.3982        54.8989       -95.1192       -57.5041       0.301298E+09    3.67028       0.367028        18.1800       0.296388E+09   0.456860E+07    341582.       0.397076E+07    89.0473        245.843        13.3145               0           1        4148
         149    9.61461        10.0237        10.3978        53.3079       -35.6464       -43.8289       0.589855E+09    4.02008       0.402008        19.7500       0.532999E+09   0.560423E+08    814093.       0.509012E+07    175.248       -16.5429        13.2197               0           1        4133
         150    9.73841        10.5193        9.96050        71.1991       -80.9780       -6.81036       0.400237E+09    4.02713       0.402713        19.8300       0.387757E+09   0.122533E+08    226894.       0.181239E+07    205.321        103.853       -93.0045               0           1        4117
         151    9.69489        9.99389        10.4443        63.0497       -18.9073       -82.4398       0.212218E+09    2.91747       0.291747        14.3400       0.170932E+09   0.412219E+08    63679.1        696872.        194.749       -23.7770        24.5082               0           1        4097
         152    9.63487        9.96673        10.3903        35.2748       -130.069       -23.2819       0.266472E+09    3.30711       0.330711        16.5500       0.253239E+09   0.130940E+08    138860.       0.149646E+07    180.169       -30.3748        11.3930               0           1        4062
         153    9.65591        9.53649        8.81860        43.8410        42.4895        72.9324       0.351866E+09    3.86753       0.386753        19.2500       0.342613E+09   0.902271E+07    230654.        643370.        185.280       -134.889       -370.395               0           1        4057
         154    9.03526        11.0950        10.9063        118.128       -105.141       -163.946       0.436798E+09    3.43635       0.343635        16.9200       0.411201E+09   0.252885E+08    308467.       0.482859E+07    34.5117        243.710        136.740               0           1        4054
         155    9.56983        9.89812        10.0298        42.8090        18.4781        81.2441       0.289536E+09    3.45019       0.345019        16.9700       0.257728E+09   0.314170E+08    390757.       0.240719E+07    164.370       -47.0415       -76.1604               0           1        3977
         156    9.20870        10.3934        10.9395        67.5461       -90.2144       -116.815       0.449100E+09    4.07936       0.407936        20.2000       0.426249E+09   0.227438E+08    106236.        439219.        76.6438        73.2842        144.819               0           1        3901
         157    9.13315        10.7490        10.9346        62.3947       -69.9007       -126.689       0.287613E+09    3.54809       0.354809        17.6400       0.265460E+09   0.220146E+08    138115.       0.128088E+07    58.2912        159.659        143.634               0           1        3889
         158    9.45038        10.0658        10.3511        27.8947        24.4965       -8.47739       0.224502E+09    3.20897       0.320897        15.8500       0.220483E+09   0.383754E+07    181483.       0.200680E+07    135.353       -6.29892        1.88263               0           1        3872
         159    8.25305        10.0014        10.5397        75.1582        59.1020       -71.6243       0.396254E+09    3.36784       0.336784        17.1200       0.380274E+09   0.149166E+08   0.106382E+07   0.167429E+08   -155.503       -21.9527        47.6925               0           1        3852
         160    9.46811        9.95090        10.0064        60.3825        60.4426        123.166       0.234962E+09    2.97358       0.297358        14.8700       0.218487E+09   0.164020E+08    72525.7       0.133998E+07    139.660       -34.2202       -81.8568               0           1        3838
         161    9.51315        9.96955        10.2454        53.3887        47.0357       -20.3001       0.175856E+09    2.71585       0.271585        13.4400       0.151228E+09   0.245908E+08    36280.8        614512.        150.601       -29.6897       -23.8038               0           1        3798
         162    9.21021        10.0124        10.6517        47.9010        7.22136       -144.897       0.608909E+09    4.34438       0.434438        21.3300       0.545553E+09   0.632453E+08    110971.        691897.        77.0106       -19.2684        74.8899               0           1        3797
         163    9.12971        10.9570        10.8280        71.2291       -48.2724       -85.6355       0.165303E+09    2.92986       0.292986        15.3500       0.159376E+09   0.568651E+07    240612.       0.337862E+07    57.4555        210.175        117.731               0           1        3781
         164    8.94670        10.0473        10.4448        56.1020       -30.0817       -166.334       0.209837E+10    3.07925       0.307925        20.0600       0.196874E+10   0.856120E+08   0.440103E+08   0.245305E+09    12.9987       -10.7954        24.6297               0           1        3760
         165    9.06735        9.98942        10.7801        115.337       -30.9275       -159.849       0.392171E+09    3.97879       0.397879        19.5200       0.387341E+09   0.382654E+07   0.100399E+07   0.743050E+07    42.3070       -24.8629        106.103               0           1        3729
         166    9.35516        10.9225        10.0360        55.7247       -88.0988       -29.7575       0.338937E+09    3.81287       0.381287        18.7100       0.333966E+09   0.479227E+07    178194.       0.306675E+07    112.222        201.799       -74.6543               0           1        3725
         167    9.62171        11.0385        11.4135        66.0802       -83.6384       -135.114       0.312716E+09    3.69506       0.369506        18.4200       0.301958E+09   0.105839E+08    174122.       0.304861E+07    176.972        229.980        259.966               0           1        3695
         168    9.04270        10.1008        10.5342        29.8829        19.0837       -143.019       0.316488E+09    3.56534       0.356534        17.8100       0.307196E+09   0.916386E+07    128450.       0.123412E+07    36.3190        2.18628        46.3638               0           1        3682
         169    9.56425        11.1060        10.8812        54.4834       -114.401       -73.9321       0.298558E+09    3.54250       0.354250        17.3900       0.272028E+09   0.263225E+08    207710.       0.210143E+07    163.014        246.370        130.643               0           1        3674
         170    9.31142        10.0562        10.2678        23.0695        39.5287        10.6379       0.159480E+09    2.63787       0.263787        12.9500       0.120550E+09   0.387820E+08    147527.        916175.        101.597       -8.63096       -18.3623               0           1        3670
         171    9.12756        9.60951        9.97328        93.1902        106.915        26.5386       0.289982E+09    3.60906       0.360906        18.1000       0.279760E+09   0.100348E+08    187261.       0.151499E+07    56.9332       -117.151       -89.8999               0           1        3668
         172    9.20420        11.0996        10.6874        52.6652       -107.897       -34.1371       0.238685E+09    3.34307       0.334307        16.9400       0.233203E+09   0.520982E+07    272469.       0.437283E+07    75.5506        244.830        83.5767               0           1        3650
         173    8.47820        10.2977        9.66984        121.534       -24.6899        8.09060       0.298276E+09    3.47157       0.347157        17.0300       0.269368E+09   0.288697E+08    38675.1        191453.       -100.809        50.0246       -163.612               0           1        3621
         174    8.83388        10.1156        10.7915        109.778       -54.3916       -159.840       0.256299E+09    3.48736       0.348736        18.4400       0.255068E+09    549283.        681459.       0.105888E+08   -14.4076        5.78879        108.862               0           1        3609
         175    9.14696        10.0558        10.6284        97.0110        46.4387       -136.742       0.387952E+09    3.36080       0.336080        17.0000       0.322327E+09   0.655290E+08    96020.4       0.137806E+07    61.6459       -8.73784        69.2517               0           1        3606
         176    9.38674        10.0644        10.3044        44.1589       -40.2909       -76.4522       0.307815E+09    3.49392       0.349392        17.2000       0.301293E+09   0.619605E+07    325603.       0.411023E+07    119.893       -6.65116       -9.46660               0           1        3582
         177    9.66397        11.3469        11.1858        65.3817       -110.985       -136.022       0.320639E+09    3.59279       0.359279        17.6300       0.299297E+09   0.212149E+08    126233.        773501.        187.238        304.887        204.646               0           1        3572
         178    9.42029        9.93528        10.7438        82.3658        5.11766       -123.416       0.254469E+09    3.36541       0.336541        16.9900       0.230210E+09   0.240442E+08    214727.       0.157103E+07    128.043       -38.0146        97.2871               0           1        3550
         179    8.97698        10.0972        10.3675        88.2509       -55.9541       -55.7977       0.191682E+09    2.49552       0.249552        13.9600       0.182821E+09   0.307173E+07   0.578957E+07   0.448449E+08    20.3543        1.31420        5.87138               0           0        3529
         180    9.83060        9.80299        10.2823        113.050        44.5285       -42.5050       0.322767E+09    3.66833       0.366833        18.3100       0.297219E+09   0.252443E+08    303653.        835066.        227.716       -70.1505       -14.8254               0           1        3487
         181    8.26850        9.99544        9.79611        94.0907        59.5444       -18.3316       0.351529E+09    3.77036       0.377036        18.5900       0.328812E+09   0.226124E+08    104563.       0.128017E+07   -151.750       -23.4005       -132.938               0           1        3480
         182    9.74542        9.76038        9.20693        57.3535        25.3626        89.9991       0.166719E+09    2.99836       0.299836        14.7100       0.165694E+09    547062.        477155.       0.532283E+07    207.024       -80.5014       -276.062               0           1        3457
         183    9.25888        10.1781        10.8698        68.9148       -73.3254       -150.129       0.968105E+09    3.26825       0.326825        17.4700       0.925581E+09   0.315884E+08   0.109356E+08   0.409883E+08    88.8335        20.9737        127.878               0           1        3421
         184    8.71611        9.56513        11.3840        81.6867        18.4219       -89.2770       0.261807E+09    3.40234       0.340234        16.8900       0.239105E+09   0.225851E+08    116797.       0.113493E+07   -43.0163       -127.932        252.793               0           1        3410
         185    8.83790        10.1486        9.98426       -129.045       0.331520        76.9017       0.170400E+10    2.64953       0.264953        14.8800       0.156942E+10   0.802530E+08   0.543256E+08   0.117453E+09   -13.4311        13.8003       -87.2327               0           1        3392
         186    8.71597        10.1357        10.3475        150.051        11.7867       -162.866       0.211804E+09    3.19245       0.319245        16.3200       0.211005E+09    41464.6        757843.       0.166213E+08   -43.0503        10.6642        1.01298               0           1        3325
         187    8.87360        11.2958        11.1802        75.9599       -107.646       -128.689       0.279056E+09    3.46015       0.346015        17.0200       0.260056E+09   0.187637E+08    236050.       0.292175E+07   -4.75881        292.481        203.295               0           1        3317
         188    9.56624        10.1544        9.91254        28.2473       -70.8307        62.1116       0.241570E+09    3.39869       0.339869        17.6700       0.234533E+09   0.681664E+07    220350.       0.556093E+07    163.497        15.2044       -104.655               0           1        3277
         189    8.43813        10.0283        10.5402        124.079       -49.5027       -129.066       0.243187E+09    3.35934       0.335934        16.9100       0.230459E+09   0.123986E+08    329098.       0.374937E+07   -110.543       -15.4254        47.8213               0           1        3271
         190    8.45902        10.3850        9.47916        64.7611       -7.13826        35.0134       0.390600E+09    3.84737       0.384737        18.8900       0.366141E+09   0.244006E+08    58637.3        345142.       -105.469        71.2412       -209.932               0           1        3254
         191    9.15142        10.0161        10.3603        12.6316       -40.1344       -105.230       0.229340E+09    3.13610       0.313610        15.4600       0.211254E+09   0.178431E+08    242908.        502864.        62.7293       -18.3891        4.12236               0           1        3244
         192    9.17826        11.0640        10.8813       -14.4091       -59.4098       -42.3039       0.416187E+09    3.22549       0.322549        16.6300       0.412282E+09   0.351326E+07    391482.       0.591612E+07    69.2493        236.174        130.681               0           1        3235
         193    8.76534        10.7771        10.6202        93.9944       -122.610       -70.0598       0.881040E+09    3.70526       0.370526        19.3000       0.801121E+09   0.788669E+08   0.105227E+07   0.120705E+08   -31.0574        166.471        67.2452               0           1        3231
         194    9.28502        10.0897        10.7755        60.4678       -71.3462       -149.303       0.257974E+09    3.43586       0.343586        18.0100       0.237443E+09   0.204425E+08    89183.9        375329.        95.1835      -0.502845        104.966               0           1        3204
         195    9.29218        10.0488        9.97112       -5.22412        42.0358        95.2121       0.438392E+09    3.07051       0.307051        16.5800       0.401640E+09   0.362077E+08    543597.       0.433000E+07    96.9228       -10.4431       -90.4246               0           1        3196
         196    9.21822        10.0778        9.94992        66.4487       -4.10206        94.6071       0.178157E+09    2.89536       0.289536        14.5600       0.167939E+09   0.988325E+07    334613.       0.206761E+07    78.9564       -3.39845       -95.5746               0           1        3189
         197    9.10922        10.0308        10.3314       -25.9258        4.46034       -63.9448       0.208705E+09    3.01804       0.301804        16.1800       0.193546E+09   0.148735E+08    286041.       0.209331E+07    52.4781       -14.8157       -2.90290               0           1        3174
         198    9.77046        10.5307        9.80097        60.8147       -72.6856        18.7683       0.248124E+09    3.44291       0.344291        17.2100       0.244011E+09   0.400457E+07    108991.       0.293888E+07    213.107        106.615       -131.758               0           1        3153
         199    9.08194        10.8005        10.8778        81.4264       -59.0290       -90.6353       0.109084E+10    4.35701       0.435701        23.2700       0.104788E+10   0.394353E+08   0.353117E+07   0.171626E+08    45.8512        172.165        129.817               0           1        3142
         200    8.92586        10.3441        10.5845        79.4085       -117.138       -108.866       0.223799E+09    3.14873       0.314873        16.1300       0.204354E+09   0.192603E+08    185143.       0.113369E+07    7.93621        61.2888        58.5754               0           1        3127
         201    9.54211        9.85546        10.0493        111.678        85.5397        31.6468       0.240906E+09    3.13051       0.313051        15.7000       0.197536E+09   0.431894E+08    179763.       0.141973E+07    157.636       -57.4045       -71.4283               0           1        3118
         202    9.63866        11.3816        11.2410        55.4094       -106.792       -125.898       0.217460E+09    3.30711       0.330711        16.4900       0.215661E+09   0.140041E+07    399238.       0.293978E+07    181.090        313.331        218.065               0           1        3087
         203    9.37618        10.1918        9.85650        30.7467       -71.7326        77.6779       0.235135E+09    3.36298       0.336298        17.7000       0.231789E+09   0.308811E+07    257841.       0.368359E+07    117.328        24.2920       -118.268               0           1        3073
         204    8.93530        10.0855        10.3498       -23.4761       -52.1611        83.2037       0.101791E+10    3.08071       0.308071        17.0400       0.992180E+09   0.177987E+08   0.793085E+07   0.540433E+08    10.2294       -1.52311        1.55469               0           0        3070
         205    9.58163        11.0873        10.9144        55.6213       -93.4499       -79.9663       0.154200E+09    2.77609       0.277609        13.6400       0.131691E+09   0.223982E+08    110409.        565905.        167.236        241.830        138.720               0           1        3068
         206    9.27033        9.70203        10.0784        104.481        102.688        3.66246       0.183194E+09    3.09407       0.309407        15.4000       0.178997E+09   0.387921E+07    318380.       0.296627E+07    91.6150       -94.6758       -64.3617               0           1        3062
         207    9.31558        10.0751        10.3198        15.6929       -3.46539       -11.1223       0.154129E+09    2.86111       0.286111        14.1100       0.152392E+09   0.152738E+07    208790.       0.131993E+07    102.607       -4.05920       -5.72320               0           1        3058
         208    9.10241        11.0807        10.9100        87.1051       -33.1499       -153.170       0.735985E+09    2.65657       0.265657        15.8800       0.724050E+09   0.707838E+07   0.485620E+07   0.278403E+08    50.8238        240.229        137.651               0           1        3057
         209    9.69024        9.94625        10.5333        64.7914       -5.84740       -108.168       0.259519E+09    3.28209       0.328209        16.7400       0.253405E+09   0.586816E+07    246035.       0.162101E+07    193.620       -35.3498        46.1354               0           1        3040
         210    9.73410        9.96063        10.4822        44.6895       -52.0938       -79.9581       0.202580E+09    3.05593       0.305593        15.4400       0.189638E+09   0.126790E+08    262548.       0.296505E+07    204.274       -31.8566        33.7222               0           1        3011
         211    9.75833        9.84456        10.2803        96.1802        49.2257       -25.8646       0.133644E+09    2.68621       0.268621        13.2000       0.125622E+09   0.787193E+07    150492.       0.123261E+07    210.160       -60.0523       -15.3113               0           1        3005
         212    8.84543        10.1690        9.95634       -39.8656       -32.8877        58.0170       0.203687E+10    2.51689       0.251689        16.8200       0.171268E+10   0.184556E+09   0.139640E+09   0.306634E+09   -11.6019        18.7632       -94.0150               0           1        2990
         213    9.18417        10.0296        10.6530        72.0315        29.5817       -134.078       0.128722E+09    2.48070       0.248070        12.5800       0.112735E+09   0.158503E+08    136305.       0.119846E+07    70.6849       -15.1096        75.2154               0           1        2974
         214    8.95955        10.0524        10.4463        114.363       -16.9969       -202.598       0.281522E+10    2.56208       0.256208        17.4700       0.230779E+10   0.343308E+09   0.164126E+09   0.645833E+09    16.1202       -9.55891        25.0014               0           1        2936
         215    8.60220        10.2089        9.76601        110.439        49.6449        36.2904       0.182587E+09    2.96411       0.296411        14.5700       0.170433E+09   0.120641E+08    89183.1       0.105331E+07   -70.6874        28.4557       -140.250               0           1        2927
         216    8.87395        10.1885        9.99304       -82.9516       -35.4046        21.8685       0.384034E+09    2.84022       0.284022        14.7900       0.365475E+09   0.172179E+08   0.134087E+07   0.523339E+07   -4.67379        23.5001       -85.0998               0           1        2906
         217    9.05722        10.1276        10.2613        42.9730       -85.5874       -46.5865       0.254929E+09    2.77318       0.277317        15.2600       0.242680E+09   0.120619E+08    186264.       0.288904E+07    39.8462        8.70140       -19.9438               0           1        2886
         218    8.52678        10.1622        9.71220        138.743        39.4973        46.4622       0.202086E+09    2.96022       0.296022        15.0600       0.194377E+09   0.745852E+07    250560.       0.168409E+07   -89.0084        17.1186       -153.322               0           1        2836
         219    8.83887        10.5664        11.0831        77.1216       -65.1983       -120.957       0.182079E+09    3.11083       0.311083        15.7600       0.180576E+09   0.137162E+07    131226.        726028.       -13.1954        115.292        179.686               0           1        2832
         220    8.78179        9.59350        11.3195        86.0795        32.6833       -66.8631       0.159650E+09    2.87982       0.287982        14.1300       0.154637E+09   0.488577E+07    127075.       0.179861E+07   -27.0613       -121.040        237.119               0           1        2820
         221    9.22428        10.0531        9.90522        35.7909       -73.3588        74.9432       0.185936E+09    3.01075       0.301075        15.1700       0.171597E+09   0.142611E+08    77898.6        414012.        80.4285       -9.38644       -106.433               0           1        2806
         222    9.60368        10.0810        9.93659        35.0454       -53.0236        42.8728       0.326578E+09    3.66833       0.366833        18.0000       0.305616E+09   0.208136E+08    148287.       0.139473E+07    172.592       -2.61625       -98.8127               0           1        2787
         223    9.66210        11.0712        10.9129        32.3472       -71.7009       -99.0152       0.476976E+09    3.39675       0.339675        17.3800       0.441131E+09   0.349509E+08    894376.       0.639629E+07    186.784        237.916        138.360               0           1        2781
         224    8.85146        10.1163        10.0220        123.545       -10.5101        55.4457       0.140757E+09    2.59123       0.259123        12.8500       0.139340E+09    975903.        441475.       0.516296E+07   -10.1371        5.94912       -78.0600               0           1        2736
         225    9.33981        10.0684        9.95703        30.8383        75.8203        59.3483       0.874163E+09    2.87180       0.287180        16.7900       0.827895E+09   0.320453E+08   0.142227E+08   0.410993E+08    108.493       -5.67219       -93.8474               0           1        2733
         226    8.90271        11.1702        11.0072        90.8767       -101.702       -120.598       0.165174E+09    2.96411       0.296411        16.0500       0.161205E+09   0.370043E+07    268909.       0.398694E+07    2.31260        261.963        161.263               0           1        2689
         227    8.75635        10.1177        10.0641        171.572       -91.0310       -43.6231       0.156570E+09    2.84144       0.284144        14.0300       0.147072E+09   0.938382E+07    114851.       0.139933E+07   -33.2412        6.29649       -67.8379               0           1        2682
         228    8.77887        10.2322        9.79567        83.4976       -58.8155        100.200       0.201096E+09    2.94638       0.294638        14.8100       0.199033E+09   0.189532E+07    167429.        946378.       -27.7706        34.1157       -133.045               0           1        2662
         229    9.72095        9.96852        10.4221       -12.7481       -149.851       -35.1022       0.380250E+09    2.30896       0.230895        14.4100       0.368385E+09   0.103177E+08   0.154671E+07   0.621251E+07    201.080       -29.9399        19.1324               0           1        2656
         230    9.64975        11.2967        11.1203        45.7346       -115.883       -116.538       0.184647E+09    3.06565       0.306565        16.0600       0.178830E+09   0.559916E+07    217121.       0.340148E+07    183.784        292.707        188.734               0           1        2650
         231    9.06159        9.99319        10.8140        94.8531       -36.7401       -182.013       0.352753E+09    3.77133       0.377133        19.1800       0.331306E+09   0.214061E+08    41586.1        153561.        40.9078       -23.9471        114.340               0           1        2627
         232    8.70687        10.2444        9.72542        57.6043       -67.9064        88.0675       0.125979E+09    2.63155       0.263155        14.7200       0.119303E+09   0.631909E+07    356190.       0.239149E+07   -45.2609        37.0648       -150.110               0           1        2607
         233    8.15949        10.2052        9.51542        76.6774        34.0778       0.744022E-01   0.337579E+09    3.77012       0.377012        18.6700       0.325736E+09   0.113045E+08    539021.       0.167693E+07   -178.231        27.5447       -201.123               0           1        2567
         234    9.61996        10.0070        10.3624        51.4459       -83.9057       -24.4551       0.132490E+09    2.54604       0.254604        12.5000       0.128864E+09   0.362620E+07    0.00000        0.00000        176.547       -20.5948        4.61549               1           1        2555
         235    9.27860        10.0506        9.91168        42.7587       -76.4924        69.8809       0.147222E+09    2.60653       0.260653        12.8200       0.129197E+09   0.180176E+08    7672.25        114935.        93.6239       -10.0035       -104.864               0           1        2552
         236    9.06905        10.1138        10.2859        23.9829        92.2583       -15.3372       0.135536E+10    2.36701       0.236701        17.1800       0.123637E+10   0.600173E+08   0.589781E+08   0.201164E+09    42.7200        5.36368       -13.9485               0           1        2548
         237    8.48881        10.2873        9.69699        105.874        7.37598        26.3741       0.226444E+09    3.08241       0.308241        15.4400       0.212834E+09   0.135861E+08    23920.5        128953.       -98.2321        47.5103       -157.016               0           1        2538
         238    8.73833        10.4786        11.2404        85.3939       -62.6095       -116.710       0.248108E+09    3.43538       0.343537        16.8600       0.243346E+09   0.468351E+07    78687.3       0.124200E+07   -37.6186        93.9786        217.921               0           1        2523
         239    8.52973        9.86653        11.3390        82.2486       -21.3970       -118.224       0.341577E+09    3.71327       0.371328        18.2200       0.322244E+09   0.190349E+08    298262.       0.210796E+07   -88.2918       -54.7154        241.864               0           1        2521
         240    9.68112        9.99689        10.3947        66.5669       -39.7409       -69.5267       0.185333E+09    2.75933       0.275933        13.7100       0.179246E+09   0.598884E+07    98606.1        735435.        191.404       -23.0483        12.4715               0           1        2513
         241    9.16929        11.0541        10.8415        44.4625       -138.252       -109.440       0.374088E+09    2.48240       0.248240        14.2900       0.334465E+09   0.380634E+08   0.156006E+07   0.125815E+08    67.0703        233.772        121.020               0           1        2513
         242    9.60709        10.8479        10.9783        45.9177       -93.3859       -114.432       0.116409E+09    2.64370       0.264370        13.0400       0.113567E+09   0.261164E+07    230111.       0.181510E+07    173.421        183.677        154.240               0           1        2512
         244    9.66382        11.3339        11.1682        35.2504       -90.0095       -130.296       0.169042E+09    2.86403       0.286403        14.2100       0.156549E+09   0.124736E+08    19512.1        176525.        187.202        301.736        200.373               0           1        2495
         245    9.54203        11.1400        11.0343        52.9834       -75.3267       -115.733       0.205138E+09    3.22476       0.322476        15.8700       0.203772E+09   0.100412E+07    362227.       0.196384E+07    157.616        254.629        167.851               0           1        2488
         246    9.55021        11.2020        11.0700        61.5890       -82.9843       -120.489       0.234972E+09    3.20484       0.320484        15.7300       0.215744E+09   0.190900E+08    138546.        469002.        159.603        269.702        176.506               0           1        2486
         247    8.54345        10.5494        10.1561        93.3167       -99.0015       -61.1473       0.201966E+09    2.98597       0.298597        14.6600       0.182405E+09   0.194546E+08    105950.       0.150435E+07   -84.9589        111.155       -45.4844               0           1        2480
         248    8.81843        10.5612        11.1066        87.0230       -64.6681       -122.578       0.280613E+09    3.54930       0.354930        17.4600       0.268703E+09   0.118574E+08    53461.9        464012.       -18.1607        114.046        185.399               0           1        2420
         249    8.95651        10.0528        10.3342       -36.7488        63.9767       -40.3350       0.498823E+09    2.92840       0.292840        15.4200       0.458507E+09   0.372422E+08   0.307343E+07   0.129933E+08    15.3817       -9.46903       -2.22272               0           0        2416
         250    9.43674        11.4180        10.4893        62.4879       -114.715       -51.3876       0.250088E+09    3.41934       0.341934        16.9700       0.241516E+09   0.857201E+07    0.00000        0.00000        132.039        322.163        35.4639               1           1        2414
         251    9.03018        10.0457        10.2833        5.31303        46.0140       -73.4339       0.337653E+09    3.08338       0.308338        15.7400       0.332303E+09   0.471115E+07    638751.       0.567269E+07    33.2777       -11.1816       -14.5995               0           1        2411
         252    9.39385        10.0848        9.95536       -16.7949       -73.7494        111.498       0.272092E+09    3.15747       0.315747        16.0700       0.254819E+09   0.172109E+08    62677.4        415270.        121.620       -1.68830       -94.2531               0           1        2405
         253    8.87114        10.1417        9.91899        166.044       -40.5056        56.0180       0.305119E+09    2.58831       0.258831        13.8800       0.303371E+09   0.101667E+07    731027.       0.753691E+07   -5.35639        12.1290       -103.088               0           1        2367
         254    8.88506        10.5325        10.5793        65.3121       -80.2378       -72.8179       0.532827E+09    2.57957       0.257957        14.1100       0.508142E+09   0.223656E+08   0.231981E+07   0.326839E+08   -1.97494        107.057        57.3025               0           1        2362
         255    9.44178        10.0057        10.2228        77.2892        91.8496       -3.84717       0.145478E+09    2.74597       0.274597        13.5800       0.144245E+09   0.115844E+07    74758.1        277740.        133.264       -20.9081       -29.2816               0           1        2356
         256    9.55163        10.9894        10.9166        43.1973       -68.0354       -82.6343       0.120115E+09    2.71172       0.271172        13.8600       0.119303E+09    630169.        181797.        934798.        159.948        218.053        139.249               0           1        2333
