#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          47    10.3839        9.97000        10.3381        71.6595       -8.34922        116.261       0.846032E+09    12.5425        1.25425        16.1400       0.844851E+09    260682.        921068.       0.170223E+07    391.420       -39.0719        192.970               0           1        7970
          48    9.79405        10.0087        9.91994       -50.7348       0.106106       -40.9236       0.738229E+09    8.47921       0.847921        18.4200       0.731452E+09   0.356513E+07   0.321130E+07   0.674625E+07    29.0136       -15.2626       -63.9381               0           0        7752
          49    9.83395        9.90535        10.1384        116.156        134.315       -219.678       0.618259E+09    10.6353        1.06353        14.8000       0.591029E+09   0.272303E+08    0.00000        0.00000        53.5296       -78.7952        70.2607               1           0        7571
          50    10.3991        9.72060        10.2846        88.9616       -27.4236        60.9776       0.555170E+09    10.5093        1.05093        15.0700       0.551705E+09   0.343728E+07    27393.7        38290.3        400.778       -192.312        160.134               0           1        7455
          51    9.60265        10.1151        10.0924        211.827        52.5253       -71.8581       0.212735E+09    7.17047       0.717046        12.5300       0.212418E+09    299453.        17310.1        33749.6       -88.5893        50.0826        42.0028               0           0        7024
          52    9.57755        10.1285        10.0809        185.999        96.8126       -51.5079       0.258299E+09    7.88075       0.788075        13.0300       0.258227E+09    71614.5        0.00000        0.00000       -104.012        58.3406        34.9368               1           0        7009
          53    9.43794        10.0940        9.91579        217.573       -66.0353        58.8366       0.628524E+09    11.2092        1.12092        16.7700       0.628192E+09    262380.        69586.4        76977.2       -189.793        37.1119       -66.4880               0           1        6955
          54    9.75353        10.0279        10.0140        10.5548        129.501       -160.283       0.312407E+11    6.18614       0.618614        12.1900       0.185697E+11   0.293276E+10   0.973830E+10   0.170368E+10    4.11672       -3.49614       -6.14435               0           0        6907
          55    9.89386        10.1176        10.1513        42.9635       -21.6292        4.76217       0.145191E+09    6.45956       0.645956        12.1400       0.144910E+09    79983.6        201113.        244216.        90.3404        51.6064        78.2176               0           1        6772
          56    10.1741        10.0710        9.90967        61.0342        108.008       -136.270       0.760369E+09    10.2875        1.02875        14.2100       0.759800E+09    569003.        0.00000        0.00000        262.548        22.9614       -70.2484               1           1        6730
          57    10.0545        9.91371        10.2267        155.053        32.9114        11.6575       0.136522E+09    6.38030       0.638030        9.62000       0.136014E+09    488699.        19187.0        9543.23        189.068       -73.6585        124.558               0           1        6661
          59    9.65444        9.91379        10.0827        244.854       -5.33234       -244.871       0.737924E+09    10.3287        1.03287        15.3500       0.737519E+09    133630.        271502.        55908.9       -56.7677       -73.6093        36.0796               0           0        6345
          60    9.54586        10.1483        9.90311        109.223        39.3123        93.5132       0.273262E+09    8.06140       0.806140        13.7500       0.266541E+09   0.670912E+07    11305.5        57400.7       -123.483        70.4696       -74.2791               0           1        6336
          61    9.51652        10.2219        9.85263        200.687       -81.8039        66.7788       0.669924E+09    11.4752        1.14752        19.5900       0.642741E+09   0.265889E+08    593463.       0.116072E+07   -141.511        115.735       -105.296               0           1        6323
          62    9.91087        10.0762        9.90031        11.8627       -48.8195        29.5113       0.197979E+09    7.14281       0.714282        14.7000       0.193795E+09   0.336913E+07    814630.       0.159178E+07    100.792        26.1627       -75.9995               0           1        6271
          63    9.85377        10.1303        9.90856       -22.9083       -12.4349       -224.128       0.437742E+09    8.68443       0.868443        12.9400       0.436974E+09    767991.        0.00000        0.00000        65.7077        59.4220       -70.9304               1           0        6117
          64    9.86032        10.2412        10.2120        36.8945       -9.53879       -72.7519       0.176912E+09    7.20610       0.720610        12.0900       0.176419E+09    32264.6        460783.        450872.        69.7323        127.563        115.483               0           1        5998
          65    9.76370        9.75472        10.0140        72.3384       -231.926        39.2556       0.467103E+09    9.77444       0.977444        15.0400       0.466405E+09    200297.        497187.        375314.        10.3655       -171.348       -6.14435               0           1        5915
          66    9.50519        9.90578        9.81448        61.3113        3.49354       -8.87875       0.119077E+09    6.08599       0.608599        9.64000       0.119054E+09    23276.2        0.00000        0.00000       -148.472       -78.5310       -128.736               1           1        5861
          67    9.78062        9.91406        10.0588        200.968        96.0850       -82.3856       0.358103E+09    7.96677       0.796677        16.1100       0.355000E+09   0.117634E+07   0.192669E+07   0.273904E+07    20.7618       -73.4434        21.3701               0           0        5677
          68    9.70231        9.80840        9.93254       -39.9365       -168.801       -74.5133       0.310133E+09    8.21193       0.821193        13.2000       0.309939E+09    193813.        0.00000        0.00000       -27.3547       -138.365       -56.1962               1           1        5656
          69    9.69778        9.45501        10.1351        131.347        113.592       -45.2648       0.430523E+09    10.2371        1.02371        14.7700       0.430490E+09    15543.5        17564.2        27538.2       -30.1380       -355.500        68.2699               0           1        5404
          70    9.88688        9.96813        9.98993        107.082       -94.8717        140.616       0.199797E+09    6.23161       0.623161        11.5100       0.192216E+09   0.754235E+07    39322.3        21069.9        86.0517       -40.2209       -20.9338               0           0        5391
          71    9.68685        10.0433        10.0644       -103.840       -42.2193       -158.318       0.101220E+10    8.19043       0.819043        18.3300       0.100523E+10   0.327056E+07   0.369794E+07   0.517169E+07   -36.8538        5.99074        24.8416               0           0        5354
          72    10.1396        10.0190        10.1035        71.8034        54.4645       -31.4278       0.359670E+09    9.13420       0.913420        18.5600       0.339786E+09   0.133702E+08   0.651343E+07   0.838472E+07    241.356       -8.97075        48.8476               0           1        5303
          73    9.99984        9.84490        10.2349        168.764        5.14733        42.1275       0.242706E+09    8.26109       0.826109        14.1700       0.237692E+09   0.453962E+07    473909.        519118.        155.458       -115.938        129.584               0           1        5241
          74    9.94053        9.95191        10.3000        68.8757        22.7646       -15.3223       0.419707E+09    9.72898       0.972898        19.6800       0.418268E+09    384108.       0.105459E+07   0.211571E+07    119.016       -50.1871        169.596               0           1        5172
          75    9.67932        9.77912        10.3719        108.480        79.9444       -166.902       0.835420E+09    8.96892       0.896892        14.0900       0.803036E+09   0.322597E+08    124402.        202740.       -41.4805       -156.355        213.762               0           1        5086
          76    9.78633        10.0295        9.94067        271.503        217.484       -165.868       0.957308E+09    9.14895       0.914895        15.1400       0.944455E+09   0.108638E+08   0.198892E+07    391741.        24.2702       -2.49461       -51.2009               0           0        5050
          77    10.4136        9.67504        10.2494        112.152       -67.9894        24.0651       0.602000E+09    10.1185        1.01185        16.3300       0.601505E+09    391304.        103754.        407878.        409.675       -220.306        138.506               0           1        5018
          78    9.83034        9.96073        9.91546        220.040       -139.255       -34.5779       0.300540E+09    7.75295       0.775295        13.8200       0.294559E+09   0.575820E+07    222915.        737372.        51.3115       -44.7677       -66.6908               0           0        4706
          79    9.58649        9.98572        9.82725       -30.9654        29.2577        29.7189       0.243350E+09    7.68598       0.768598        10.9400       0.243262E+09    87482.4        0.00000        0.00000       -98.5185       -29.4130       -120.890               1           1        4597
          80    9.61633        10.0243        9.94898        77.8127        9.81046       -179.596       0.249727E+09    7.49857       0.749857        14.8800       0.244676E+09    336289.       0.471514E+07   0.929753E+07   -80.1838       -5.73882       -46.0949               0           0        4595
          81    9.90647        9.57537        10.1354        129.510        136.332       -46.6797       0.374425E+09    9.74004       0.974003        12.9300       0.374205E+09    220497.        0.00000        0.00000        98.0884       -281.546        68.4727               1           1        4568
          82    9.71463        10.2732        9.99458        258.563       -59.3574        54.0646       0.380695E+09    9.66077       0.966077        14.3200       0.380524E+09    171608.        0.00000        0.00000       -19.7848        147.237       -18.0767               1           1        4512
          83    9.82339        9.98062        9.89154        251.743       -118.630       -70.6533       0.336570E+09    8.11608       0.811608        12.0900       0.334798E+09   0.162501E+07    147442.        219448.        47.0412       -32.5466       -81.3881               0           0        4484
          84    9.96055        10.0507        9.94521        16.8086        143.283       -167.035       0.413835E+09    7.65956       0.765956        12.3600       0.392080E+09   0.178210E+08   0.393433E+07   0.133362E+07    131.317        10.5314       -48.4113               0           1        4269
          85    9.59449        9.95930        10.0629        185.874        100.576       -14.2869       0.375145E+09    8.72806       0.872806        15.6500       0.374288E+09    390231.        467087.       0.172232E+07   -93.6031       -45.6464        23.8954               0           0        4194
          86    9.49621        10.0032        9.87287        41.3374        41.8145        44.3630       0.220716E+09    7.89734       0.789734        12.5500       0.220233E+09    482898.        0.00000        0.00000       -153.990       -18.6604       -92.8596               1           1        4133
          87    10.0872        10.0013        9.96879       -18.9466       -268.895       -94.0520       0.850134E+10    8.20825       0.820825        20.6900       0.757762E+10   0.511032E+09   0.412689E+09   0.852943E+08    209.105       -19.8278       -33.9230               0           1        4119
          88    10.1776        9.94706        9.88554       -12.6229       -199.584       -97.2972       0.306239E+09    9.01500       0.901500        15.0600       0.306032E+09    207212.        0.00000        0.00000        264.686       -53.1671       -85.0747               1           1        4118
          89    10.1056        9.88659        10.0054        18.0834       -189.026       -141.038       0.227970E+09    8.03436       0.803436        13.6900       0.225720E+09   0.181995E+07    429564.        736416.        220.447       -90.3220       -11.4469               0           1        4056
          90    9.69242        9.93607        9.99664        262.951        32.0769       -279.307       0.354525E+09    8.14189       0.814189        11.8800       0.353919E+09    355018.        251126.        62267.8       -33.4314       -59.9197       -16.8109               0           0        3998
          91    9.51708        9.93778        9.94295        120.198        52.3064        40.7521       0.312238E+09    8.45709       0.845709        11.0500       0.312101E+09    137367.        0.00000        0.00000       -141.166       -58.8690       -49.8000               1           1        3942
          92    10.1283        10.1911        9.85208        39.8375       -7.77960        150.686       0.294515E+09    9.00025       0.900025        12.1400       0.293810E+09    704299.        0.00000        0.00000        234.395        96.8043       -105.634               1           1        3899
          93    9.65901        9.76279        9.99699       -5.06967       -145.290       0.955407       0.305152E+09    8.55172       0.855172        13.6100       0.305117E+09    33690.4        734.240        0.00000       -53.9597       -166.389       -16.5959               0           1        3873
          94    9.86104        9.97676        10.1785        190.697       -25.9213       -114.107       0.191351E+09    6.64881       0.664881        12.2100       0.189971E+09   0.111518E+07    265329.        314801.        70.1746       -34.9184        94.9302               0           0        3794
          95    9.50309        9.39551        10.0482        123.847        100.080       -22.5416       0.303582E+09    9.13543       0.913543        13.5800       0.303538E+09    5098.13        39257.6        55951.0       -149.762       -392.059        14.8509               0           1        3788
          96    10.5056        9.89688        10.0587        80.6854       -125.011       -160.985       0.375073E+09    9.34188       0.934188        15.1000       0.369633E+09   0.535182E+07    88669.8        401939.        466.197       -83.9994        21.3332               0           1        3611
          97    9.70471        10.0808        10.1023        61.2123        19.8780       -294.853       0.478641E+09    8.39749       0.839749        13.8700       0.477296E+09   0.121531E+07    129116.        156493.       -25.8800        28.9891        48.1164               0           0        3560
          98    9.66790        9.77605        10.3641        138.504        76.4121       -141.490       0.693671E+09    8.06508       0.806508        12.8300       0.677911E+09   0.156273E+08    132878.        243381.       -48.4974       -158.242        208.957               0           1        3542
          99    9.03246        10.0152        9.95675        167.451        6.37768       -51.3896       0.256435E+09    8.55294       0.855295        11.5000       0.256398E+09    21606.9        15358.5        24143.8       -438.934       -11.3179       -41.3208               0           1        3488
         100    9.91685        9.99586        9.95468        1.63263       -292.182       -59.3521       0.239584E+09    6.38706       0.638706        8.52000       0.210922E+09   0.285412E+08    120763.        41141.3        104.466       -23.1826       -42.5926               0           0        3455
         101    10.3417        10.1236        9.80729        79.3187       -6.30923       -103.967       0.487944E+09    10.4442        1.04442        16.0600       0.487606E+09    98612.2        239861.        449280.        365.484        55.3176       -133.154               0           1        3342
         102    9.74058        10.0879        10.0565        215.737       -55.3029        225.343       0.870398E+09    7.83836       0.783836        16.6700       0.860153E+09   0.755294E+07   0.269220E+07   0.216365E+07   -3.84022        33.3946        19.9876               0           0        3256
         103    10.1751        10.0807        9.91072        32.6709        71.5999       -103.644       0.560208E+09    8.20948       0.820948        11.8800       0.560019E+09    188711.        0.00000        0.00000        263.169        28.9399       -69.6032               1           1        3186
         104    9.68637        9.76792        10.3547        135.425        74.1809       -149.828       0.212611E+10    9.30317       0.930317        15.5400       0.189748E+10   0.227613E+09   0.101307E+07    429864.       -37.1488       -163.237        203.175               0           1        3161
         105    10.1967        10.1175        9.99367        25.3945       -8.83723        154.024       0.216693E+09    8.00364       0.800364        10.7900       0.215079E+09   0.161396E+07    0.00000        0.00000        276.447        51.5634       -18.6358               1           1        3147
         106    9.84321        9.99110        10.1587        5.85063        56.7639        24.0425       0.184208E+09    6.56955       0.656955        13.4100       0.176752E+09   0.705265E+07    403479.        591267.        59.2193       -26.1074        82.7767               0           0        3125
         107    9.56866        10.1249        9.93019        224.080       -206.957       -84.7825       0.294296E+09    8.09581       0.809580        12.0000       0.284416E+09   0.988019E+07    0.00000        0.00000       -109.474        56.1164       -57.6402               1           1        3059
         108    10.0447        9.94873        10.1930        9.05121        2.39216       -120.166       0.254534E+09    7.94097       0.794097        13.8200       0.249332E+09   0.471330E+07    489056.        373327.        183.010       -52.1410        103.815               0           1        2967
         109    9.73902        10.0623        9.95214       -108.138       -45.5560        85.7954       0.561003E+09    6.75818       0.675818        13.6500       0.474885E+09   0.843019E+08   0.181613E+07   0.167959E+07   -4.79874        17.6404       -44.1533               0           0        2967
         110    9.58541        9.74132        10.3935        143.036        67.9489       -154.297       0.301942E+09    9.01131       0.901131        13.6000       0.297967E+09   0.397488E+07    0.00000        0.00000       -99.1821       -179.581        227.046               1           1        2937
         111    9.71769        10.1861        9.94144        251.819       -134.987        90.1902       0.241467E+09    8.05832       0.805832        12.9600       0.241267E+09    145630.        54362.1        42652.7       -17.9046        93.7075       -50.7278               0           0        2875
         112    9.70167        10.0817        9.91023       -26.3910       -22.8041        20.9554       0.361077E+09    6.42515       0.642515        12.6500       0.349679E+09   0.910144E+07   0.229655E+07   0.222287E+07   -27.7479        29.5666       -69.9043               0           0        2846
         113    10.0773        9.99998        10.1224        199.008        38.3524        37.7292       0.177218E+09    6.95050       0.695050        11.4000       0.175754E+09   0.138793E+07    76097.1        66889.7        203.046       -20.6512        60.4666               0           1        2845
         114    10.0699        9.83204        10.0432        73.1493       -8.60356       -90.2287       0.197467E+09    7.67860       0.767860        12.3700       0.197370E+09    96427.5        0.00000        0.00000        198.493       -123.839        11.8094               1           1        2844
         115    10.0593        10.1398        9.98758        60.7398        38.7135       -210.370       0.203363E+09    7.63375       0.763375        11.3200       0.202275E+09   0.108747E+07    0.00000        0.00000        191.999        65.2653       -22.3777               1           1        2830
         116    9.93867        9.97945        10.2798        37.1734       -37.9218       -58.3411       0.249650E+09    8.07860       0.807860        15.5500       0.247087E+09   0.224956E+07    313207.        569026.        117.873       -33.2655        157.203               0           1        2826
         117    9.61709        10.1736        10.1228        251.353       -6.70408        115.458       0.198327E+09    7.60118       0.760118        10.9400       0.198202E+09    124998.        0.00000        0.00000       -79.7168        86.0455        60.7308               1           1        2811
         118    9.78532        9.94156        10.1931        155.469        78.8475       -237.239       0.271805E+09    8.24573       0.824573        12.3400       0.269451E+09   0.215416E+07    200034.        279603.        23.6496       -56.5465        103.895               0           0        2808
         119    9.40118        10.1028        9.67111        200.762       -10.8143        20.9937       0.245358E+09    8.40548       0.840548        13.7700       0.244759E+09    412930.        186350.        354695.       -212.380        42.4943       -216.828               0           1        2787
         120    10.0047        10.0100        9.92156       -22.0591       -132.297       -76.4784       0.149169E+09    6.37354       0.637354        11.0400       0.148901E+09    159379.        108693.        115215.        158.438       -14.5007       -62.9427               0           1        2712
         121    9.95709        9.85309        9.94169        60.0241       -49.9493       -108.228       0.131743E+09    6.67584       0.667584        10.9300       0.131525E+09    218389.        0.00000        0.00000        129.191       -110.906       -50.5742               1           1        2697
         122    9.55844        10.2654        9.98982        160.322       -200.427       -119.752       0.231962E+09    8.01163       0.801163        12.1600       0.231789E+09    172330.        0.00000        0.00000       -115.753        142.451       -21.0014               1           1        2661
         123    9.80444        9.96044        9.92834       -25.6203       -298.176       -85.9605       0.259113E+09    6.90073       0.690073        11.2300       0.249331E+09   0.977199E+07    9720.45        5982.80        35.3976       -44.9459       -58.7769               0           0        2658
         124    9.20330        10.0474        9.92899        189.846        9.70323       -60.9173       0.169139E+09    7.43651       0.743652        11.3200       0.169103E+09    6475.62        29700.0        35245.2       -333.964        8.46692       -58.3775               0           1        2612
         125    9.99125        10.0898        10.0837        109.054       -32.5145        150.704       0.179132E+09    7.04573       0.704573        11.5800       0.178997E+09    66363.6        68990.1        31460.7        150.180        34.5313        36.6756               0           1        2580
         126    9.92986        9.52863        9.89559        100.994        101.314        79.0466       0.199389E+09    7.92561       0.792561        11.7700       0.199282E+09    72017.8        35014.4        62527.4        112.460       -310.265       -78.8996               0           1        2470
         127    9.75501        10.0701        9.98404       -21.3421        213.061       -73.2617       0.495847E+09    5.20366       0.520366        10.3700       0.488770E+09   0.110845E+07   0.596876E+07   0.446281E+07    5.02608        22.4330       -24.5528               0           0        2448
         128    10.1680        10.0564        9.89072        46.6900        93.1534       -123.402       0.613929E+09    8.22852       0.822852        14.1600       0.613145E+09    421476.        363175.        540350.        258.800        14.0337       -81.8919               0           1        2429
         129    9.76066        9.80338        10.5220        124.830        55.4962       -149.781       0.346196E+09    9.46845       0.946845        13.6600       0.345606E+09    590098.        0.00000        0.00000        8.49764       -141.449        305.958               1           1        2429
         130    9.99272        9.96454        9.92872       -44.0587       -125.842       -130.951       0.128811E+09    6.32439       0.632439        10.0700       0.128615E+09    192235.        4078.98        7739.94        151.083       -42.4268       -58.5434               0           1        2374
         131    9.71241        10.0287        10.0672        213.844       -135.579        243.487       0.882251E+09    6.69981       0.669981        12.9700       0.870713E+09   0.788143E+07   0.365619E+07   0.264841E+07   -21.1489       -3.02302        26.5375               0           0        2365
