#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          13    9.85195        10.6039        10.4763        44.5060       -67.9133       -55.7276       0.721195E+10    12.2792        1.22792        33.6100       0.674680E+10   0.387723E+09   0.774203E+08   0.346197E+08    205.874        227.682        147.587               0           1       38016
          14    10.0446        9.79602        10.1382        62.5340       -22.7432       0.511961       0.489268E+10    13.9243        1.39243        33.1500       0.471907E+10   0.145302E+09   0.283088E+08   0.362224E+08    285.674       -107.020        7.51109               0           1       37148
          15    9.36128        10.2233        10.3844        143.255       -107.167       -197.607       0.360575E+10    13.8937        1.38937        31.6100       0.332284E+10   0.279340E+09   0.357529E+07   0.594837E+07    2.59346        69.9779        109.538               0           1       33175
          16    9.47804        10.0043        9.93438       -34.7399        106.364       -127.677       0.287535E+10    12.2452        1.22452        32.6800       0.283214E+10   0.307860E+08   0.124215E+08   0.187900E+08    50.9661       -20.7187       -76.9214               0           1       31978
          17    9.40023        10.0723        10.1858        197.023       -284.180       -8.95560       0.844057E+10    11.4349        1.14349        30.9000       0.779124E+10   0.598027E+09   0.513035E+08   0.442810E+08    18.7301        7.44481        27.2479               0           0       30826
          18    9.28909        10.6916        10.5055        104.008       -140.874       -146.660       0.357931E+10    13.4748        1.34748        30.3900       0.313959E+10   0.433275E+09   0.644772E+07   0.465458E+07   -27.3142        263.999        159.697               0           1       25920
          19    9.75120        10.2171        10.2544        26.8713        48.0464        51.4300       0.198051E+10    11.7083        1.17083        30.0900       0.197388E+10    133389.       0.650160E+07   0.958439E+07    164.134        67.4383        55.6393               0           1       24569
          20    9.72389        10.0313        10.2919       -5.07643       -3.01791        17.0332       0.270249E+10    11.4137        1.14137        28.1500       0.209360E+10   0.596265E+09   0.126252E+08   0.870748E+07    152.819       -9.55769        71.1959               0           1       24502
          21    8.92240        10.1940        9.79840        148.400       -111.187       -45.5602       0.268472E+10    12.3496        1.23496        31.0200       0.252550E+10   0.151450E+09   0.777077E+07   0.102019E+08   -179.230        57.8640       -133.257               0           1       24310
          22    9.50498        10.4137        10.3321        91.0448       -97.5926       -119.094       0.198333E+10    10.4812        1.04812        26.7900       0.162594E+10   0.345035E+09   0.123537E+08   0.913094E+07    62.1271        148.871        87.8338               0           1       20719
          23    9.54732        10.0765        9.92489        175.607        38.0234       -38.1501       0.406402E+09    6.51598       0.651598        17.9200       0.400892E+09    255400.       0.525408E+07   0.141476E+08    79.6681        9.18483       -80.8530               0           1       19889
          24    9.40934        10.0513        10.1845        152.512       -256.459       -53.2628       0.457173E+10    8.97189       0.897190        24.9900       0.420801E+10   0.337295E+09   0.264260E+08   0.193479E+08    22.5043       -1.25944        26.7176               0           0       19654
          25    9.51863        10.0609        10.3108       -43.9139        19.2690       -56.0081       0.192096E+10    10.5193        1.05193        29.8500       0.191202E+10   0.398127E+07   0.495826E+07   0.108381E+08    67.7821        2.71360        79.0218               0           1       19220
          26    8.68457        10.0816        10.1033        157.607        28.2299       -101.492       0.314705E+10    12.7900        1.27900        29.2500       0.282720E+10   0.303603E+09   0.162441E+08   0.122695E+08   -277.761        11.3060       -6.94351               0           1       18975
          27    9.90166        10.4188        10.3864        64.1262       -91.3741       -125.438       0.142463E+10    10.3573        1.03573        25.4900       0.138941E+10   0.337565E+08   0.146819E+07   0.320335E+07    226.468        150.976        110.363               0           1       17070
          28    9.16835        10.3577        10.1895        160.582       -148.725       -101.574       0.141810E+10    10.3084        1.03084        25.1400       0.135773E+10   0.579876E+08   0.237978E+07   0.338768E+07   -77.3357        125.663        28.7642               0           1       15658
          29    9.74896        10.0276        10.1617        80.2706        71.8449       -183.180       0.264822E+10    12.2046        1.22046        30.8700       0.253489E+10   0.101759E+09   0.115678E+08   0.855338E+07    163.206       -11.0616        17.2469               0           1       15577
          30    9.21519        10.6038        10.6762        102.341       -102.485       -165.283       0.150650E+10    10.6386        1.06386        25.8900       0.149607E+10   0.929489E+07   0.113542E+07   0.321261E+07   -57.9303        227.632        230.424               0           1       14574
          31    9.52554        10.7590        10.6349        94.7961       -124.877       -171.554       0.121113E+10    9.81539       0.981539        22.5400       0.118414E+10   0.264089E+08    586132.       0.277922E+07    70.6449        291.938        213.318               0           1       14443
          32    9.92235        9.74239        9.20899        66.6295        43.1746        98.7568       0.113646E+10    9.74082       0.974082        24.4300       0.113184E+10   0.430515E+07    307222.        353612.        235.040       -129.238       -377.444               0           1       14160
          33    9.96095        10.7686        10.5618        74.4464       -159.898       -166.558       0.115700E+10    9.50136       0.950136        24.5200       0.107207E+10   0.838453E+08   0.108600E+07   0.352920E+07    251.031        295.895        183.001               0           1       13918
          34    9.98994        9.99993        10.3774        63.8637       -27.0759        39.0473       0.147375E+10    9.48147       0.948147        24.3500       0.133678E+10   0.130238E+09   0.673471E+07   0.125979E+08    263.042       -22.5416        106.630               0           1       13782
          35    9.75300        10.5926        10.4370        77.8018       -93.9116       -107.419       0.122143E+10    9.60700       0.960700        24.5300       0.113101E+10   0.891789E+08   0.124107E+07   0.537652E+07    164.879        223.013        131.305               0           1       13766
          36    9.66493        10.0016        10.0891        101.293       -42.0671       -8.93048       0.460479E+09    6.20857       0.620857        15.7000       0.440882E+09   0.844686E+07   0.111507E+08   0.107110E+08    128.393       -21.8663       -12.8140               0           1       13562
          38    9.43475        10.1014        9.93752       -55.5233        33.2183       -8.30703       0.111202E+10    8.91472       0.891472        21.9300       0.109393E+10   0.170136E+08   0.106972E+07   0.231811E+07    33.0314        19.4841       -75.6205               0           1       13130
          39    9.47928        10.3902        10.3046        95.4766       -89.4001       -124.480       0.179933E+10    10.4799        1.04799        23.4000       0.164382E+10   0.153554E+09   0.195050E+07   0.183919E+07    51.4798        139.160        76.4449               0           1       12988
          40    9.11317        10.1388        9.93168        160.927       -46.7884        110.843       0.949611E+09    8.08697       0.808697        20.7500       0.836869E+09   0.101102E+09   0.116395E+08   0.304744E+07   -100.196        35.0076       -78.0400               0           1       12346
          41    9.16105        9.62191        10.8945        102.837        17.2997       -110.329       0.102550E+10    9.08997       0.908997        20.3200       0.941790E+09   0.834262E+08    284238.        501687.       -80.3600       -179.152        320.864               0           1       12217
          42    9.92226        10.6820        10.4913        61.8779       -185.910       -176.602       0.492857E+10    8.96899       0.896900        25.4300       0.459973E+10   0.265143E+09   0.637009E+08   0.265211E+08    235.002        260.017        153.785               0           1       11796
          43    9.08696        9.81401        10.6381        121.445       -7.26706       -143.827       0.899392E+09    8.84015       0.884015        21.1200       0.876609E+09   0.220661E+08    717247.       0.209692E+07   -111.055       -99.5665        214.623               0           1       11125
          44    9.42512        10.0708        10.0327        225.863        12.7017        26.9407       0.121720E+10    6.62535       0.662535        18.3700       0.111830E+10   0.884660E+08   0.104356E+08   0.144350E+08    29.0418        6.82751       -36.1842               0           0       11026
          45    8.90925        10.2759        9.76619        167.111        38.9563        16.8766       0.865587E+09    8.43414       0.843414        19.7400       0.788067E+09   0.772573E+08    262813.        643591.       -184.678        91.7696       -146.601               0           1       10944
          46    9.40328        9.96930        10.2655       -77.0112        85.1365        42.7653       0.576650E+09    7.09640       0.709640        16.7800       0.575150E+09   0.130286E+07    197274.        298774.        19.9937       -35.2313        60.2793               0           0       10731
          47    9.18402        10.4227        10.2368        138.606       -146.131       -112.828       0.108024E+10    9.50094       0.950095        21.6800       0.105785E+10   0.223918E+08    0.00000        0.00000       -70.8437        152.608        48.3477               1           1       10728
          48    9.55827        10.5268        10.1592        67.8446       -156.278       -37.8030       0.839940E+09    8.79665       0.879665        21.1000       0.839529E+09    16706.5        393587.       0.140400E+07    84.2046        195.748        16.2361               0           1       10551
          49    10.0670        10.0636        10.0180        63.9997       -101.286        41.0930       0.851319E+09    8.70633       0.870633        20.0300       0.814089E+09   0.370109E+08    219506.        556540.        294.971        3.84876       -42.2949               0           1       10090
          50    9.29026        9.96752        9.97768        277.654       -76.3198        57.8732       0.589808E+09    6.99324       0.699324        15.7300       0.588868E+09    125423.        814508.       0.102608E+07   -26.8295       -35.9687       -58.9826               0           0        9992
          51    9.28802        10.1819        10.2387       -55.2912       -43.7204       -30.5896       0.455896E+09    6.55865       0.655865        16.3600       0.448863E+09   0.685537E+07    177942.        399554.       -27.7575        52.8635        49.1639               0           1        9988
          52    9.77094        10.8688        10.1996        79.1285       -136.785       -57.9333       0.864892E+09    8.82109       0.882109        20.7400       0.854411E+09   0.104814E+08    0.00000        0.00000        172.312        337.419        32.9444               1           1        9670
          53    9.49591        10.2720        10.2535        67.2384       -117.091       -174.150       0.686054E+09    8.13088       0.813088        19.5100       0.685474E+09    141894.        438199.       0.282399E+07    58.3694        90.1580        55.2871               0           1        9668
          54    9.72022        9.94286        10.1306        16.1606        82.8833       -40.4023       0.843199E+09    8.20173       0.820173        21.3500       0.781665E+09   0.600308E+08   0.150363E+07   0.493134E+07    151.299       -46.1851        4.38320               0           1        9471
          55    9.25082        9.99912        10.1495        66.5069       -66.4660        28.6615       0.291511E+09    4.70055       0.470055        10.5000       0.287159E+09    152372.       0.419967E+07   0.338798E+07   -43.1691       -22.8771        12.1967               0           0        9082
          56    10.4571        9.81265        10.3209        185.470       -16.4756        63.5093       0.780233E+09    8.23611       0.823611        21.4100       0.745500E+09   0.342334E+08    500217.       0.161536E+07    456.573       -100.130        83.2269               0           1        8830
          57    9.36362        10.6563        10.4606        121.902       -146.441       -135.750       0.795367E+09    8.46770       0.846770        19.0800       0.790894E+09   0.358074E+07    892707.       0.222817E+07    3.56290        249.374        141.078               0           1        8794
          58    9.15752        10.4944        10.2570        144.761       -147.762       -111.976       0.619613E+09    7.94072       0.794072        20.1700       0.608738E+09   0.103183E+08    557322.        803965.       -81.8224        182.305        56.7537               0           1        8776
          59    9.40152        10.1628        10.2225        211.327       -172.373        10.9085       0.562950E+09    6.82918       0.682918        18.6300       0.550957E+09   0.112722E+08    720884.       0.190806E+07    19.2645        44.9381        42.4400               0           0        8394
          60    9.61714        10.3776        9.95015        46.1418       -147.986        4.50183       0.562757E+09    7.67558       0.767558        17.8600       0.562347E+09    238258.        172241.        700540.        108.594        133.928       -70.3880               0           1        8279
          61    9.16782        10.1565        10.1496        111.574       -1.07837        60.9713       0.363211E+09    5.93100       0.593100        13.5700       0.350427E+09    184412.       0.125990E+08   0.383958E+07   -77.5552        42.3364        12.2630               0           1        8236
          62    9.59540        9.99887        10.1068       -60.3478        93.1883       -29.9205       0.598052E+09    6.27403       0.627403        16.1800       0.519364E+09   0.726596E+08   0.602807E+07   0.421359E+07    99.5872       -22.9807       -5.48107               0           1        8217
          63    9.19128        10.2297        9.93232        195.452       -47.9809        94.9726       0.592819E+09    7.65776       0.765776        20.2400       0.589699E+09   0.176408E+07   0.135566E+07   0.319063E+07   -67.8360        72.6583       -77.7748               0           1        8106
          64    8.85350        10.4789        10.1567        142.270       -108.970       -91.0256       0.781922E+09    8.44740       0.844740        20.7800       0.776344E+09   0.534923E+07    228279.        848871.       -207.775        175.887        15.1630               0           1        7867
          65    9.48988        10.0499        10.0404       -111.054        99.9379       -94.5224       0.112299E+10    7.11918       0.711918        19.0500       0.982532E+09   0.137990E+09   0.246663E+07   0.329921E+07    55.8713       -1.85602       -32.9983               0           0        7818
          66    9.23649        10.1792        10.5581        132.507       -64.2252       -176.603       0.561580E+09    7.59438       0.759438        17.8100       0.560102E+09   0.140277E+07    75104.8        353163.       -49.1059        51.7491        181.488               0           1        7519
          67    8.98915        9.77603        10.7644        115.880       -9.87427       -133.197       0.676760E+09    8.01902       0.801902        19.7100       0.667516E+09   0.894149E+07    302087.        773154.       -151.577       -115.301        266.961               0           1        7463
          68    9.21524        9.92636        10.1150        122.287        24.1622        36.5742       0.325859E+09    6.26450       0.626450        19.1700       0.323325E+09    20622.5       0.251399E+07   0.937161E+07   -57.9096       -53.0209       -2.11288               0           1        7366
          69    9.20507        10.1246        10.1788        141.904       -35.9503        54.7547       0.177654E+09    4.49423       0.449423        12.6800       0.176419E+09    61165.8       0.117391E+07   0.105794E+07   -62.1229        29.0915        24.3562               0           0        7165
          70    9.32282        10.1545        10.0009       -23.2932        58.2580        100.450       0.519892E+09    6.86149       0.686149        18.1200       0.517119E+09   0.195141E+07    820892.       0.131574E+07   -13.3402        41.4871       -49.3586               0           0        7068
          71    9.52644        10.0379        9.97480       -47.5828        35.5571       -110.583       0.313321E+10    7.51690       0.751690        23.8600       0.297432E+10   0.111700E+09   0.471810E+08   0.466369E+08    71.0177       -6.79851       -60.1757               0           1        6968
          72    9.41452        10.0857        9.99914       -99.2617        114.583       -7.21181       0.647804E+09    5.97491       0.597491        15.3100       0.642743E+09   0.448869E+07    573297.        506357.        24.6503        13.0087       -50.0919               0           0        6897
          73    9.32119        10.2360        9.92095        50.7856        73.4289       -50.8273       0.261460E+09    5.57636       0.557636        13.3500       0.259308E+09   0.146981E+07    682158.       0.253099E+07   -14.0155        75.2642       -82.4853               0           1        6862
          74    9.54711        9.94022        10.1234        26.0458       -35.7239       -258.463       0.785342E+09    7.05621       0.705621        18.4700       0.770358E+09   0.147036E+08    280210.        331072.        79.5811       -47.2789        1.38787               0           1        6797
          75    9.25554        10.0773        10.0840       -25.3905       -50.4856        124.331       0.502642E+09    5.86844       0.586844        14.6600       0.499910E+09   0.206249E+07    670072.       0.269169E+07   -41.2137        9.53283       -14.9393               0           0        6796
          76    9.38700        10.4059        10.6343        96.9721       -99.2485       -190.438       0.556492E+09    7.63953       0.763953        17.8600       0.556444E+09    48336.2        0.00000        0.00000        13.2490        145.665        213.061               1           1        6771
          78    9.99012        10.5789        10.6990        84.8693       -108.243       -168.206       0.512904E+09    7.48459       0.748459        18.3100       0.512381E+09    357686.        165560.        844876.        263.116        217.304        239.854               0           1        6597
          79    9.20560        10.1642        10.0039        276.387       -61.0836       -82.5801       0.626767E+09    7.56413       0.756413        21.0700       0.567335E+09   0.583576E+08   0.107417E+07   0.343152E+07   -61.9033        45.4974       -48.1323               0           1        6551
          80    9.53558        9.99011        10.1403        15.4438       -101.794       -258.258       0.517845E+09    6.25456       0.625456        14.6100       0.512048E+09   0.578577E+07    11510.7        86955.7        74.8044       -26.6099        8.40596               0           1        6454
          81    8.81160        10.3488        9.68681        146.916        11.8157        22.2886       0.593443E+09    7.58319       0.758319        19.6200       0.581801E+09   0.110410E+08    600721.       0.192939E+07   -225.134        122.005       -179.487               0           1        6262
          82    9.64179        9.92830        10.3567       -13.4469        32.7207        57.3390       0.434237E+09    6.99490       0.699490        16.5700       0.433732E+09    356651.        148225.        358226.        118.806       -52.2172        98.0461               0           1        6155
          83    9.29026        10.7525        10.5688        100.441       -149.367       -162.102       0.507547E+09    7.36362       0.736362        17.2600       0.501573E+09   0.546723E+07    507238.        579359.       -26.8295        289.254        185.921               0           1        5900
          84    9.46932        9.91357        10.1421        232.820       -132.703        53.1349       0.193948E+09    4.74488       0.474488        10.6100       0.193047E+09    386802.        514103.        948369.        47.3534       -58.3197        9.13097               0           0        5881
          85    9.24346        10.0890        10.1837        223.255       -54.7944        3.31858       0.192463E+09    4.61272       0.461272        14.4300       0.190054E+09    575042.       0.183377E+07   0.462311E+07   -46.2183        14.3676        26.3862               0           0        5801
          86    9.29684        10.7134        10.5152        148.118       -148.889       -150.924       0.768297E+09    7.18506       0.718506        17.9800       0.735192E+09   0.330167E+08    88229.7        42175.7       -24.1034        273.059        163.699               0           1        5711
          87    9.68938        9.98117        10.0413       -7.96955        24.6685       -121.237       0.580671E+09    7.45435       0.745435        17.4000       0.572656E+09   0.775400E+07    261333.        521462.        138.522       -30.3137       -32.6088               0           1        5609
          88    10.0822        10.1351        9.98093        65.4542       -99.8125        67.7769       0.457017E+09    7.11587       0.711587        17.6600       0.441796E+09   0.151159E+08    105066.        674217.        301.243        33.4747       -57.6361               0           1        5455
          89    10.0015        9.81946        10.2684        93.5777       -3.70745       -51.8530       0.304263E+09    5.97864       0.597864        16.1200       0.282587E+09   0.214701E+08    205724.        531562.        267.822       -97.3086        61.4642               0           1        5428
          90    9.12917        9.65457        10.9486        110.735        22.5693       -118.102       0.703219E+09    8.03518       0.803518        17.9400       0.678989E+09   0.242300E+08    0.00000        0.00000       -93.5676       -165.621        343.269               1           1        5406
          91    9.56396        9.94461        9.98814       -2.46815        14.0992       -212.734       0.201650E+09    5.14177       0.514177        12.7900       0.201278E+09    372612.        0.00000        0.00000        86.5619       -45.4601       -54.6491               1           1        5303
          92    10.1132        10.0898        9.97556        54.3044       -118.915        26.4846       0.465069E+09    7.12208       0.712208        16.5700       0.462581E+09   0.246069E+07    27731.0        62858.4        314.095        14.6908       -59.8609               0           1        5264
          93    9.55063        10.1518        10.2792        103.445        52.9962        30.7521       0.163855E+09    4.71132       0.471132        12.7100       0.163117E+09    21240.7        716590.       0.158861E+07    81.0394        40.3768        65.9385               0           1        5220
          94    8.82244        10.3131        9.69906        99.9273       -35.4573        46.3335       0.447180E+09    6.87599       0.687599        16.3500       0.429076E+09   0.180327E+08    71082.2        116836.       -220.643        107.198       -174.412               0           1        5174
          95    9.54893        9.93007        10.0441        11.6528        13.9121       -236.129       0.404230E+09    6.26823       0.626823        15.3200       0.402139E+09   0.206830E+07    22591.2        11237.5        80.3351       -51.4839       -31.4778               0           1        5160
          96    9.37628        10.2204        10.2244        264.839       -61.3471        90.9640       0.314063E+09    5.67372       0.567372        13.3600       0.313597E+09    465634.        0.00000        0.00000        8.80782        68.8013        43.2478               1           1        5093
          97    9.44693        9.94259        10.2140        97.5964       -155.077       -113.484       0.256163E+09    5.14840       0.514840        15.6100       0.255234E+09    560172.        368287.       0.161881E+07    38.0775       -46.2970        38.9268               0           0        4977
          98    9.55798        10.2973        10.0778        42.6612       -181.907       -31.4872       0.420163E+09    6.98288       0.698288        15.6600       0.420097E+09    48043.7        17590.6        53682.0        84.0845        100.669       -17.5245               0           1        4826
          99    10.0700        9.89736        9.72886        74.3021        31.5755        129.407       0.386819E+09    6.75171       0.675171        15.9600       0.386260E+09    104058.        455230.       0.146172E+07    296.214       -65.0354       -162.066               0           1        4781
         100    9.63822        10.0415        10.1396        112.152       -63.7669       -71.7544       0.150576E+09    4.47228       0.447228        13.3000       0.138675E+09   0.629806E+07   0.560292E+07   0.450738E+07    117.327       -5.31949        8.11181               0           1        4622
         102    9.45116        10.0047        9.99790        262.079        43.0060       -155.376       0.205973E+09    4.79294       0.479294        10.9600       0.204936E+09    986283.        50997.0        46945.7        39.8299       -20.5613       -50.6056               0           0        4579
         103    9.41072        10.0383        10.2078        128.948       -245.548       -24.1694       0.624218E+09    5.66046       0.566046        16.1800       0.616471E+09   0.677412E+07    972850.       0.126499E+07    23.0760       -6.64108        36.3457               0           0        4565
         104    9.31458        10.0565        10.3370       -25.7673        74.7097       -69.6698       0.270080E+09    5.80008       0.580008        16.0100       0.269700E+09    131060.        248865.        854950.       -16.7539       0.878297        89.8970               0           1        4564
         105    9.09943        10.0392        10.0512        198.153       -33.7221        104.991       0.306420E+09    6.05570       0.605570        17.3600       0.291316E+09   0.142680E+08    835424.       0.237156E+07   -105.889       -6.28065       -28.5074               0           1        4544
         106    9.54260        9.93206        10.1268       -80.5394       -78.7085        84.5008       0.580462E+09    5.59583       0.559583        13.7000       0.578392E+09   0.179601E+07    273765.        323589.        77.7127       -50.6595        2.79646               0           1        4439
         107    9.29616        10.1424        10.0653        65.8973        147.858       -63.2815       0.212493E+09    4.08118       0.408118        9.69000       0.210090E+09   0.207629E+07    326106.        359737.       -24.3852        36.4617       -22.6824               0           0        4406
         108    10.4257        9.77918        10.3319        180.031       -29.3647        89.0218       0.654231E+09    7.04171       0.704171        16.2400       0.557192E+09   0.965940E+08    445074.        460829.        443.565       -113.996        87.7799               0           1        4344
         109    9.49434        10.2231        10.3143        94.7430       -105.431       -219.268       0.449754E+09    6.98993       0.698992        16.0400       0.449694E+09    59142.2        0.00000        0.00000        57.7190        69.9157        80.4718               1           1        4314
         110    9.44958        10.1634        10.2455        224.688       -122.944        27.8075       0.200353E+09    4.69806       0.469806        12.4200       0.200280E+09    24776.5        47994.9        171302.        39.1753        45.1743        51.9728               0           1        4286
         111    9.58915        9.89297        10.3674       -13.2887        24.9791        53.4685       0.306634E+09    6.25124       0.625124        17.3200       0.306364E+09    57054.9        213123.       0.118919E+07    96.9979       -66.8541        102.462               0           1        4244
         112    9.19486        10.6451        10.6125        128.738       -107.604       -153.009       0.302979E+09    6.25539       0.625539        14.9800       0.299713E+09   0.326550E+07    0.00000        0.00000       -66.3528        244.726        204.030               1           1        4006
         113    9.12410        10.2371        10.0742        199.495        34.7196        110.030       0.193739E+09    5.25860       0.525860        12.2100       0.193712E+09    27207.7        0.00000        0.00000       -95.6680        75.7158       -18.9952               1           1        3949
         114    9.88731        10.5704        10.4564        83.9607       -95.2488       -98.8387       0.570987E+09    5.60868       0.560868        14.5500       0.545969E+09   0.236657E+08   0.135192E+07   0.126735E+07    220.523        213.803        139.363               0           1        3927
         115    9.46728        9.92709        10.2331       -88.6934        26.8358        78.9430       0.313093E+09    5.78226       0.578227        13.7200       0.312766E+09    311621.        15017.6        38721.1        46.5083       -52.7185        46.8356               0           1        3909
         116    9.38721        9.99537        10.1390       -157.935        40.4220       -152.586       0.100396E+10    5.49930       0.549930        14.4500       0.915274E+09   0.876580E+08   0.102957E+07   0.136052E+07    13.3360       -24.4307        7.83424               0           0        3893
         117    9.70524        9.76514        10.6162        125.611        56.3774       -166.820       0.324302E+09    6.38382       0.638382        15.0300       0.319417E+09   0.464777E+07    237556.        649318.        145.093       -119.813        205.567               0           1        3830
         118    9.37393        10.0773        9.97456        325.574        71.2962        36.3193       0.393880E+09    5.96580       0.596580        16.7300       0.392578E+09    984492.        317459.        922426.        7.83424        9.52040       -60.2752               0           0        3798
         119    9.55440        10.0682        10.0382       -28.5790       -190.916        65.8775       0.277475E+09    5.11443       0.511443        12.8600       0.273857E+09   0.357206E+07    45580.3        50565.7        82.6013        5.73793       -33.9097               0           1        3789
         120    8.99713        10.1880        10.8163        110.167       -75.1423       -140.273       0.327903E+09    6.39914       0.639915        15.2400       0.327731E+09    171928.        0.00000        0.00000       -148.271        55.3907        288.454               1           1        3739
         121    9.92182        10.6680        10.4664        41.2869       -161.074       -156.167       0.210123E+10    6.29309       0.629309        17.5700       0.196392E+10   0.135486E+09   0.182707E+07   0.161196E+07    234.820        254.238        143.494               0           1        3707
         122    9.35118        10.0881        10.0254       -133.087        90.8323       -1.78547       0.463746E+09    5.25570       0.525570        14.5800       0.461833E+09   0.172411E+07    189067.        332547.       -1.59088        13.9906       -39.2002               0           0        3691
         123    9.99245        9.79588        10.3381        61.1089       -91.8467        75.7406       0.209721E+09    4.71215       0.471215        12.5300       0.209425E+09    149328.        146847.        283260.        264.081       -107.078        90.3485               0           1        3670
         124    9.19902        9.07276        10.3248        107.829        77.0936       -42.9147       0.348629E+09    6.60008       0.660008        15.5600       0.348183E+09    428858.        17909.4        41129.3       -64.6294       -406.660        84.8302               0           1        3593
         125    9.41373        10.1978        10.2617       -60.9630       -34.4725        11.6016       0.171537E+09    4.59449       0.459449        11.0700       0.171265E+09    186441.        85428.0        132937.        24.3230        59.4300        58.6802               0           1        3582
         126    9.11718        10.0894        10.8041        104.294       -49.5846       -157.877       0.417873E+09    6.86025       0.686025        16.2200       0.414777E+09   0.309614E+07    0.00000        0.00000       -98.5349        14.5085        283.412               1           1        3565
         127    9.77190        10.0472        10.3260        16.8248        15.2524       -14.3821       0.331357E+09    6.10168       0.610168        15.3200       0.329726E+09   0.121574E+07    415418.        687189.        172.710       -2.94146        85.3066               0           1        3518
         128    9.43410        10.5078        10.4258        141.287       -120.135       -115.883       0.169767E+09    4.83395       0.483395        13.3400       0.168106E+09    288917.       0.137275E+07   0.237471E+07    32.7621        187.885        126.653               0           1        3511
         129    9.30897        10.2581        9.88088        47.5541        45.9295       -39.3872       0.197231E+09    5.12768       0.512769        15.7000       0.193878E+09   0.271917E+07    633606.       0.231525E+07   -19.0781        84.4159       -99.0859               0           1        3466
         130    9.21123        10.6978        10.4289        131.277       -142.062       -98.5610       0.256594E+09    5.90614       0.590614        14.7300       0.256481E+09    112317.        0.00000        0.00000       -59.5709        266.596        127.954               1           1        3463
         131    9.94056        10.7798        10.5954        104.800       -152.554       -177.123       0.465437E+09    6.66595       0.666595        15.9800       0.451524E+09   0.139135E+08    0.00000        0.00000        242.584        300.547        196.946               1           1        3407
         132    9.86740        10.7551        10.3205        63.4180       -144.356       -46.1217       0.255640E+09    5.94467       0.594467        14.5300       0.255068E+09    117851.        454233.       0.118653E+07    212.274        290.314        83.0487               0           1        3383
