#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    8.62623        10.3928        9.62492        48.4224       -62.3259        45.6321       0.238603E+09    3.11909       0.311909        18.2200       0.229794E+09   0.794756E+07    861617.       0.655041E+07   -47.1284        66.6350       -171.096               0           1        4466
         127    8.78306        10.1433        9.97222        65.7789       -15.7344        52.5290       0.873908E+09    3.49065       0.349065        21.0900       0.840863E+09   0.236277E+08   0.941742E+07   0.289763E+08   -11.2473        9.55884       -91.6372               0           1        4324
         128    9.57441        10.8483        11.0457        65.1379       -75.2502       -111.631       0.337462E+09    3.47738       0.347738        18.6600       0.311269E+09   0.258736E+08    318644.       0.543611E+07    169.805        170.863        153.969               0           1        4320
         129    8.73253        9.86749        9.92167        80.6212        108.909      -0.216091       0.302540E+09    3.45381       0.345381        18.7600       0.293478E+09   0.866607E+07    395759.       0.617024E+07   -22.8081       -53.5460       -103.203               0           1        4314
         130    8.92028        10.1176        10.3862        155.419       -28.4650       -25.1335       0.410950E+09    2.94796       0.294796        15.8400       0.395738E+09   0.545611E+07   0.975605E+07   0.635522E+08    20.1472        3.67894        3.08409               0           0        4282
         131    8.79590        10.1350        9.98591        113.824       -72.4223        102.598       0.576187E+09    3.21862       0.321862        18.3700       0.569996E+09   0.422147E+07   0.196947E+07   0.762488E+07   -8.30965        7.66903       -88.5050               0           1        4211
         132    8.55540        11.0805        10.8076        82.5887       -86.4724       -97.5351       0.470899E+09    3.96058       0.396058        23.0300       0.440882E+09   0.298764E+08    140855.       0.126974E+07   -63.3336        223.978        99.4778               0           1        4191
         133    8.59186        10.4314        10.2062        100.500       -92.0848       -53.4321       0.240930E+09    3.18430       0.318430        17.1700       0.236944E+09   0.327763E+07    708384.       0.533049E+07   -54.9919        75.4823       -38.1141               0           1        4086
         134    9.00324        10.0801        10.4694        18.9608       -136.160       -101.013       0.223445E+09    2.92851       0.292851        15.7200       0.197038E+09   0.259691E+08    438495.       0.481248E+07    39.1276       -4.90068        22.1125               0           1        4080
         135    9.60129        11.2894        11.1346        57.1983       -107.848       -102.767       0.388001E+09    3.55288       0.355288        19.1000       0.361152E+09   0.263053E+08    543215.       0.248710E+07    175.955        271.761        174.306               0           1        4067
         136    9.64432        11.1012        10.9609        46.1294       -63.4195       -103.724       0.403068E+09    3.43551       0.343551        18.8300       0.371461E+09   0.312585E+08    348598.       0.327527E+07    185.800        228.707        134.551               0           1        4045
         137    8.79787        10.1823        9.93987        63.3089        68.1820        43.2085       0.490742E+10    2.80748       0.280748        23.4700       0.425686E+10   0.229179E+09   0.421375E+09   0.105616E+10   -7.85893        18.4748       -99.0385               0           1        4013
         138    8.87217        10.1212        10.1664        54.3950       0.541940       -2.99633       0.496601E+09    3.71807       0.371807        21.4200       0.421926E+09   0.741810E+08    493810.       0.202043E+07    9.14015        4.49801       -47.2153               0           1        3974
         139    8.54561        10.0760        9.77291        81.1438        59.3555        57.1434       0.831723E+09    4.53050       0.453050        24.6600       0.711413E+09   0.119592E+09    717543.       0.369138E+07   -65.5734       -5.83185       -137.237               0           1        3950
         140    8.89651        10.1266        10.0800        120.929        12.2631       -59.1951       0.139430E+10    3.50415       0.350415        22.6900       0.127834E+10   0.104811E+09   0.111492E+08   0.677149E+08    14.7089        5.74034       -66.9736               0           1        3936
         141    8.97160        10.0427        10.3554       -27.7850       -12.8218       -44.8479       0.567275E+09    3.17286       0.317286        18.0800       0.546883E+09   0.184402E+08   0.195162E+07   0.110432E+08    31.8887       -13.4574       -3.97179               0           1        3925
         142    8.80809        11.0933        11.4389        50.6979       -87.7496       -118.306       0.457622E+09    3.91505       0.391505        21.0000       0.445039E+09   0.115877E+08    995436.       0.115960E+08   -5.52070        226.909        243.929               0           1        3920
         143    9.61300        11.2326        11.0054        47.4924       -105.510       -86.1943       0.261585E+09    3.22022       0.322022        17.5500       0.252408E+09   0.896377E+07    213922.       0.340636E+07    178.634        258.780        144.742               0           1        3883
         144    9.23359        11.1485        10.4256        57.9334       -94.8684       -59.0095       0.299381E+09    3.44215       0.344215        18.4700       0.292646E+09   0.639664E+07    337933.       0.405821E+07    91.8294        239.529        12.0824               0           1        3882
         145    9.66823        10.0008        10.4786        52.4036       -14.9135       -64.8917       0.192141E+09    2.76905       0.276905        14.9300       0.168771E+09   0.233132E+08    57103.8        702815.        191.271       -23.0346        24.2128               0           1        3848
         146    9.58654        11.4571        11.3519        66.7071       -100.169       -122.291       0.307121E+09    3.45038       0.345038        18.5200       0.300378E+09   0.600573E+07    737097.       0.757693E+07    172.581        310.150        224.026               0           1        3839
         147    9.11322        10.1342        10.7746        76.5314       -93.7458       -146.363       0.370526E+09    3.62632       0.362632        19.6000       0.339370E+09   0.308977E+08    258314.       0.262392E+07    64.2899        7.47914        91.9483               0           1        3811
         148    8.21075        10.1684        9.58925        88.3906        39.2902        16.6621       0.360184E+09    3.61648       0.361648        19.5900       0.345273E+09   0.142838E+08    627429.       0.937433E+07   -142.186        15.3015       -179.257               0           1        3799
         149    8.22108        10.0092        10.5089        122.630        15.2428       -28.0332       0.309997E+09    3.27810       0.327810        18.1200       0.263881E+09   0.457612E+08    355448.       0.334607E+07   -139.823       -21.1173        31.1543               0           1        3785
         150    9.70928        11.4053        11.1074        27.3858       -111.319       -75.5617       0.771320E+09    3.60093       0.360093        20.1500       0.724632E+09   0.453769E+08   0.131030E+07   0.133664E+08    200.662        298.292        168.083               0           1        3753
         151    9.27880        9.98864        10.3306        52.9875       -48.1419       -78.8524       0.261118E+09    3.15570       0.315570        17.4100       0.251327E+09   0.887293E+07    918663.       0.729102E+07    102.173       -25.8281       -9.64120               0           1        3732
         152    9.47647        10.0722        10.3880        41.5226       -11.1256       -90.2115       0.217917E+09    2.89785       0.289785        16.3000       0.214497E+09   0.336448E+07    56132.7        605174.        147.398       -6.71956        3.49591               0           1        3706
         153    9.32690        10.0284        10.1814        20.1673       -64.1148        31.6064       0.149471E+09    2.69652       0.269652        15.7400       0.142998E+09   0.622825E+07    245309.       0.147332E+07    113.178       -16.7291       -43.7698               0           1        3673
         154    9.66179        9.95327        10.5810        56.3657       -23.6001       -95.8524       0.282539E+09    3.15295       0.315295        17.3800       0.271363E+09   0.109355E+08    240345.       0.139529E+07    189.797       -33.9204        47.6363               0           1        3673
         155    8.92808        10.1101        10.3175        38.6248       -46.5508        47.3564       0.319537E+09    3.05091       0.305091        17.1900       0.275520E+09   0.430717E+08    945545.       0.145126E+08    21.9318        1.95844       -12.6338               0           1        3671
         156    9.31093        10.0382        9.91953       -39.0654       -12.6139        91.7187       0.261135E+10    2.94796       0.294796        18.8000       0.227536E+10   0.275959E+09   0.600315E+08   0.142275E+09    109.524       -14.4847       -103.692               0           1        3664
         157    8.98455        11.1404        10.9777        101.463       -90.7148       -144.941       0.276596E+09    3.16668       0.316668        16.9900       0.258227E+09   0.181463E+08    222858.       0.512294E+07    34.8515        237.676        138.406               0           1        3654
         158    8.92863        10.0764        10.5205        22.3687       -74.2304       -174.610       0.278429E+10    2.90678       0.290678        20.2800       0.242776E+10   0.237175E+09   0.119355E+09   0.662450E+09    22.0576       -5.75178        33.8106               0           1        3651
         159    9.70605        10.5555        9.96434        66.6116       -77.0200       -11.0323       0.330391E+09    3.51993       0.351993        18.8800       0.320830E+09   0.933096E+07    230189.       0.182599E+07    199.923        103.852       -93.4400               0           1        3604
         160    9.61726        10.0317        10.4052        43.8718       -139.521       -41.3849       0.292328E+09    3.08180       0.308180        17.1500       0.265710E+09   0.264789E+08    139681.       0.162536E+07    179.609       -15.9672        7.42652               0           1        3598
         161    9.48232        11.0971        10.9253        53.8813       -79.6538       -73.0985       0.364466E+09    3.64485       0.364485        19.8900       0.344608E+09   0.195946E+08    264012.       0.512696E+07    148.736        227.781        126.406               0           1        3591
         162    9.43594        10.0509        10.3560        34.3697        40.1521       -14.3828       0.159548E+09    2.72420       0.272420        14.6300       0.150314E+09   0.905095E+07    183028.       0.214512E+07    138.125       -11.5905       -3.82994               0           1        3575
         163    8.79700        10.1863        9.89760        245.599       -60.5384        49.5119       0.468941E+09    2.54483       0.254483        13.9400       0.442961E+09   0.238835E+08   0.209694E+07   0.155387E+08   -8.05798        19.3899       -108.709               0           1        3574
         164    9.05873        10.1339        9.87998        5.17983       -95.7088        58.0052       0.107217E+09    2.37209       0.237209        13.8500       0.105835E+09   0.135733E+07    24946.5        141543.        51.8232        7.39906       -112.741               0           1        3533
         165    8.78398        10.1410        10.8625        104.455       -54.2650       -150.338       0.257765E+09    3.28703       0.328703        18.9900       0.254569E+09   0.250831E+07    687035.       0.116513E+08   -11.0368        9.01889        112.061               0           1        3530
         166    9.54803        9.88936        9.99347        47.5786        20.2690        75.9343       0.247889E+09    3.09919       0.309919        16.6400       0.222395E+09   0.251149E+08    379107.       0.246386E+07    163.770       -48.5423       -86.7754               0           1        3510
         167    9.70686        10.0109        10.4278        44.7448        18.2597       -6.72546       0.834617E+09    2.97976       0.297976        16.0200       0.763629E+09   0.680709E+08   0.291762E+07   0.119657E+08    200.109       -20.7261        12.6017               0           1        3489
         168    9.19610        10.0258        10.3283        16.8097       -12.1656       -35.6914       0.498026E+09    3.52405       0.352405        19.3400       0.350095E+09   0.146653E+09   0.127753E+07   0.641239E+07    83.2520       -17.3308       -10.1606               0           1        3488
         169    8.93733        10.1118        10.5533        117.801        64.7002       -217.763       0.210483E+09    2.41945       0.241945        13.1000       0.203024E+09   0.690616E+07    553512.       0.410322E+07    24.0481        2.34967        41.3194               0           1        3473
         170    8.60582        10.0884        10.4320        143.636      -0.912778       -59.6134       0.109672E+10    2.97633       0.297633        18.6400       0.942294E+09   0.136866E+09   0.175631E+08   0.848456E+08   -51.7980       -3.00401        13.5604               0           1        3469
         171    9.03111        10.0341        10.3258       -7.25526        9.49017       -95.9295       0.414812E+09    3.01820       0.301820        16.2000       0.381022E+09   0.330107E+08    778903.       0.815787E+07    45.5040       -15.4364       -10.7394               0           1        3449
         172    9.17599        10.4345        10.9929        72.1914       -84.7735       -108.028       0.347085E+09    3.61099       0.361099        20.5800       0.328728E+09   0.182611E+08    95165.5        450666.        78.6511        76.1710        141.875               0           1        3446
         173    9.10550        10.7802        10.9942        58.7679       -66.3705       -127.976       0.250989E+09    3.20146       0.320146        17.1700       0.238108E+09   0.127428E+08    138751.       0.119658E+07    62.5237        155.277        142.175               0           1        3428
         174    8.46250        10.1438        9.69468        137.264        40.4244        28.5643       0.284254E+09    3.04291       0.304291        16.9200       0.273358E+09   0.106121E+08    283963.       0.181411E+07   -84.5882        9.65951       -155.135               0           1        3425
         175    8.59201        10.2291        9.78252        109.367        34.0098        43.2384       0.166006E+09    2.69126       0.269126        14.7200       0.158046E+09   0.782475E+07    135021.       0.303929E+07   -54.9576        29.1753       -135.039               0           1        3417
         176    9.08570        9.56161        9.96125        87.5531        97.6214        23.4193       0.279520E+09    3.35864       0.335864        18.6500       0.268703E+09   0.106421E+08    175007.       0.160189E+07    57.9936       -123.528       -94.1470               0           1        3412
         177    9.39347        10.3096        9.84676        36.6448       -77.7835        20.5406       0.338966E+09    3.51902       0.351902        18.8900       0.321994E+09   0.167993E+08    172430.        999596.        128.408        47.6157       -120.341               0           1        3405
         178    9.71943        9.74879        9.16716        53.9061        25.5640        87.8745       0.160015E+09    2.81526       0.281526        15.1100       0.159210E+09    323776.        481829.       0.551730E+07    202.985       -80.7033       -275.827               0           1        3380
         179    9.17944        11.1492        10.7053        51.0767       -104.625       -39.0247       0.199533E+09    2.99509       0.299509        16.6600       0.195209E+09   0.404949E+07    274883.       0.458140E+07    79.4404        239.687        76.0818               0           1        3353
         180    8.68105        10.2765        9.68826        53.2289       -72.3060        71.2177       0.110321E+09    2.42700       0.242700        14.4300       0.104422E+09   0.567789E+07    221313.       0.224648E+07   -34.5862        40.0199       -156.604               0           1        3343
         181    9.10662        10.0321        10.6856        75.8774        48.5087       -112.376       0.223837E+09    2.92851       0.292851        15.7200       0.205601E+09   0.181440E+08    92555.6       0.142810E+07    62.7799       -15.8917        71.5815               0           1        3334
         182    9.03999        10.1492        10.2909        33.6585       -13.9444       -68.3094       0.184364E+09    2.71208       0.271208        15.5200       0.179745E+09   0.449589E+07    123187.       0.296082E+07    47.5357        10.8995       -18.7196               0           1        3298
         183    9.59002        11.0776        11.4766        65.0940       -84.3416       -132.543       0.254815E+09    3.22960       0.322960        17.5600       0.244177E+09   0.104664E+08    171595.       0.301319E+07    173.377        223.303        252.552               0           1        3273
         184    9.63501        9.51369        8.78685        41.7668        39.7400        69.4267       0.322138E+09    3.50758       0.350758        18.9600       0.305034E+09   0.168590E+08    245017.        639129.        183.670       -134.492       -362.838               0           1        3264
         185    9.62580        11.1101        10.9627        30.7899       -96.2651       -91.6475       0.397597E+09    2.91959       0.291959        16.8200       0.372293E+09   0.243372E+08    967058.       0.776964E+07    181.563        230.753        134.963               0           1        3256
         186    9.32948        10.9625        10.0498        54.2254       -84.3406       -30.8362       0.255366E+09    3.29114       0.329114        17.7400       0.251826E+09   0.336121E+07    179266.       0.333860E+07    113.768        196.979       -73.8785               0           1        3247
         187    9.01546        10.0044        10.8521        106.287       -31.9827       -152.220       0.269419E+09    3.33644       0.333644        17.9000       0.267871E+09    536032.       0.101219E+07   0.747416E+07    41.9234       -22.2132        109.673               0           1        3205
         188    8.38159        10.0529        10.5983        118.472       -55.5135       -121.923       0.234272E+09    3.11315       0.311315        17.0800       0.224639E+09   0.930078E+07    331403.       0.401470E+07   -103.100       -11.1192        51.6150               0           1        3185
         189    9.38254        9.93515        10.8004        80.2383       0.557827       -117.186       0.256808E+09    3.13991       0.313991        17.4500       0.231789E+09   0.248173E+08    201568.       0.158201E+07    125.908       -38.0660        97.8305               0           1        3180
         190    9.04961        10.0691        10.2735        41.6063        68.8868        35.5366       0.158143E+09    2.65030       0.265030        15.8100       0.150065E+09   0.707279E+07   0.100522E+07   0.190620E+08    49.7366       -7.42194       -22.7143               0           1        3171
         191    9.77586        9.78534        10.3011        109.607        39.7535       -30.0331       0.291770E+09    3.17309       0.317309        17.2000       0.252408E+09   0.390376E+08    324994.        617281.        215.895       -72.3410       -16.3928               0           1        3115
         192    9.39036        10.0872        10.3864        27.9368        2.49303       -37.9229       0.154373E+09    2.64802       0.264802        14.6500       0.149233E+09   0.510867E+07    30779.6        807128.        127.697       -3.28313        3.11840               0           1        3104
         193    8.42365        10.3090        9.66633        112.778       -21.5158        9.21980       0.244680E+09    3.10994       0.310994        16.6900       0.225720E+09   0.189064E+08    53839.4        264807.       -93.4766        47.4670       -161.622               0           1        3104
         194    8.22540        9.96708        9.80187        88.3938        60.5735       -6.36196       0.346975E+09    3.61191       0.361191        20.2900       0.330641E+09   0.162357E+08    98349.2       0.128975E+07   -138.834       -30.7608       -130.612               0           1        3069
         195    9.36338        10.0789        10.3441        54.3436       -20.7228       -91.2642       0.307065E+09    3.29641       0.329641        17.7400       0.303870E+09   0.287384E+07    321575.       0.438833E+07    121.524       -5.16607       -6.55712               0           1        3038
         196    9.17804        11.0912        10.8933        11.0164       -57.3686       -15.8886       0.321041E+09    3.00081       0.300081        16.4100       0.298965E+09   0.217560E+08    319586.       0.583473E+07    79.1201        226.426        119.101               0           1        3032
         197    9.58565        10.1062        9.91753        39.6814       -55.3197        39.3102       0.231219E+09    3.09827       0.309827        16.6600       0.215827E+09   0.152580E+08    134179.       0.139425E+07    172.377        1.06616       -104.150               0           1        3026
         198    9.55264        10.1855        9.88393        30.2108       -65.4590        61.6132       0.218357E+09    3.09347       0.309347        17.8500       0.211753E+09   0.638619E+07    217683.       0.594666E+07    164.825        19.2138       -111.837               0           1        3012
         199    8.88959        10.3951        10.6336        78.1211       -103.704       -101.022       0.205342E+09    2.98068       0.298068        16.4300       0.188558E+09   0.165878E+08    196234.       0.105622E+07    13.1257        67.1567        59.6913               0           1        2994
         200    8.79861        11.0812        11.4431        69.6780       -76.7253       -140.241       0.304802E+09    3.11177       0.311177        16.7300       0.292730E+09   0.116856E+08    386807.       0.339368E+07   -7.68963        224.141        244.897               0           1        2974
         201    8.82756        10.0612        10.0037        3.93137        2.17526       -4.26102       0.128261E+09    2.50205       0.250205        13.8100       0.127700E+09    417025.        144058.       0.117282E+07   -1.06616       -9.22480       -84.4417               0           1        2972
         202    8.90520        10.1939        9.97755       -49.0450        9.59764        42.1060       0.212076E+09    2.72924       0.272924        14.7100       0.187560E+09   0.240054E+08    510725.       0.222146E+07    16.6971        21.1310       -90.4177               0           1        2962
         203    9.53920        11.1594        10.9150        53.6996       -113.997       -71.8127       0.363317E+09    3.53458       0.353458        18.9600       0.340201E+09   0.229053E+08    210672.       0.218954E+07    161.750        242.030        124.070               0           1        2931
         204    9.10962        10.1258        9.89411        69.5462        58.5282        94.9945       0.119467E+09    2.14674       0.214674        11.7000       0.987682E+08   0.205906E+08    107770.       0.158239E+07    63.4663        5.56188       -109.508               0           1        2912
         205    8.65133        10.1253        10.4246        129.426        33.9762       -167.890       0.219202E+09    3.04954       0.304954        16.8000       0.217822E+09    618859.        761343.       0.184011E+08   -41.3858        5.43376        11.8582               0           1        2884
         206    9.21185        10.0904        9.87548        26.2663       -81.3841        50.9691       0.195232E+09    2.77820       0.277820        14.9300       0.171098E+09   0.240790E+08    54760.7        409989.        86.8555       -2.55329       -113.770               0           1        2882
         207    8.78622        10.1746        9.91960        169.272       -109.153       -67.5786       0.642219E+09    2.53110       0.253110        17.0300       0.550542E+09   0.833157E+08   0.836090E+07   0.133480E+08   -10.5243        16.7085       -103.676               0           1        2877
         208    9.46784        10.0750        9.90204        12.4967       -58.1845        25.6292       0.218627E+09    3.06281       0.306281        16.8200       0.209425E+09   0.882827E+07    373535.       0.171107E+07    145.423       -6.05835       -107.694               0           1        2863
         209    9.49145        9.81676        10.0358        112.056        81.9552        26.2018       0.198089E+09    2.87131       0.287131        15.6100       0.171847E+09   0.260601E+08    182409.       0.140759E+07    150.825       -65.1525       -77.1022               0           1        2842
         210    9.74247        10.5639        9.79290        61.7061       -68.1029        14.8804       0.231325E+09    3.16851       0.316851        17.1900       0.226967E+09   0.424769E+07    109754.       0.319613E+07    208.256        105.786       -132.664               0           1        2819
         211    8.67907        9.55575        11.4254        73.4709        25.0151       -83.0789       0.274337E+09    3.29595       0.329595        18.0300       0.254237E+09   0.199709E+08    129216.       0.116896E+07   -35.0392       -124.869        240.842               0           1        2817
         212    8.83814        11.3468        11.2393        75.5893       -105.804       -123.716       0.266438E+09    3.22640       0.322640        17.5600       0.251659E+09   0.145404E+08    237779.       0.310752E+07    1.35444        284.903        198.269               0           1        2795
         213    9.61307        11.4298        11.2985        56.5105       -100.207       -123.342       0.188067E+09    2.95368       0.295368        15.8600       0.184816E+09   0.284547E+07    405560.       0.282686E+07    178.651        303.906        211.811               0           1        2776
         214    9.25679        10.1215        10.8418        60.3311       -67.6752       -134.617       0.217440E+09    3.05778       0.305778        16.9200       0.204769E+09   0.125802E+08    90117.8        378546.        97.1373        4.56207        107.323               0           1        2759
         215    9.30645        10.0718        10.3225        19.5954        20.7430       -7.49465       0.190235E+09    2.48191       0.248191        13.4200       0.185731E+09   0.425621E+07    248481.       0.175856E+07    108.499       -6.79506       -11.4990               0           1        2737
         216    9.62424        11.1090        10.9653        61.0622       -98.1385       -91.4942       0.603597E+09    4.22003       0.422003        22.8400       0.555446E+09   0.471748E+08    975945.       0.803257E+07    181.206        230.490        135.579               0           1        2735
         217    8.25520        9.98946        10.5388        95.2396        26.6084       -51.1177       0.220384E+09    2.87337       0.287337        15.6000       0.189805E+09   0.301379E+08    441804.       0.395891E+07   -132.016       -25.6405        37.9883               0           1        2734
         218    9.22166        9.65596        10.0770        102.335        97.7576        1.16573       0.170292E+09    2.84020       0.284020        15.4400       0.164447E+09   0.552470E+07    320267.       0.332125E+07    89.0999       -101.942       -67.6692               0           1        2718
         219    9.34286        9.98122        10.1972        82.4914        91.7141        2.11232       0.245464E+09    3.16256       0.316256        17.0900       0.231457E+09   0.138879E+08    119380.       0.163601E+07    116.829       -27.5257       -40.1686               0           1        2707
         220    9.36209        10.2239        9.82172        30.4754       -66.5107        70.9776       0.207383E+09    3.06190       0.306190        17.7600       0.203855E+09   0.326845E+07    259565.       0.399487E+07    121.229        28.0084       -126.070               0           1        2704
         221    8.88352        10.1712        9.93338       -55.7720       -65.7236        112.176       0.283297E+09    2.85621       0.285621        15.8600       0.246422E+09   0.367014E+08    174167.       0.226575E+07    11.7369        15.9375       -100.523               0           1        2652
         222    9.65263        10.0150        10.4329        56.6015       -40.4535       -88.4961       0.198600E+09    2.58556       0.258556        14.0000       0.178664E+09   0.198367E+08    99350.4        777956.        187.701       -19.8018        13.7503               0           1        2644
         223    9.55597        11.1280        10.9499        53.8923       -89.1831       -75.6055       0.154465E+09    2.61461       0.261461        14.0400       0.133354E+09   0.210000E+08    111521.        576157.        165.587        234.846        132.057               0           1        2637
         224    9.18396        10.0137        10.7179        68.1918       -14.1678       -136.731       0.375071E+09    3.56455       0.356455        19.1200       0.341781E+09   0.332026E+08    87188.1        528887.        80.4745       -20.0946        78.9668               0           1        2636
         225    9.02332        10.0677        10.6046        52.4237       -95.4509       -187.618       0.106340E+09    2.30529       0.230529        12.7300       0.103175E+09   0.316580E+07    0.00000        0.00000        43.7217       -7.73767        53.0472               1           1        2627
         226    8.56490        10.0595        10.4681        195.582        31.4275       -53.6921       0.374644E+09    2.81595       0.281595        15.5400       0.250662E+09   0.120675E+09   0.330688E+07   0.168012E+08   -61.1601       -9.60460        21.8060               0           1        2626
         227    8.55293        10.1847        9.75272        97.9710        54.8016        21.3200       0.186546E+09    2.69263       0.269263        14.5800       0.158794E+09   0.276723E+08    79965.4       0.115634E+07   -63.8987        19.0284       -141.857               0           1        2600
         228    9.51673        11.1745        11.0872        58.3126       -72.9595       -111.969       0.168516E+09    2.84477       0.284477        15.2700       0.167939E+09    227719.        348785.       0.186376E+07    156.609        245.475        163.468               0           1        2553
         229    9.13117        11.1137        10.9038        111.031       -102.634       -135.402       0.503834E+09    2.52127       0.252127        14.4700       0.497167E+09   0.485984E+07   0.180758E+07   0.172873E+08    68.3967        231.574        121.487               0           1        2544
         230    8.74280        9.57796        11.3505        80.3441        32.9916       -65.8573       0.136264E+09    2.57023       0.257023        13.8100       0.134518E+09   0.161836E+07    127774.       0.196553E+07   -20.4584       -119.787        223.692               0           1        2543
         231    8.92308        10.1009        10.5513        107.268       -191.206       -150.461       0.235789E+09    2.52584       0.252584        14.0100       0.228048E+09   0.733616E+07    404271.       0.658976E+07    20.7878      -0.134986        40.8504               0           1        2538
         232    9.49563        9.99449        10.4143        40.3157       -67.7724       -23.9062       0.979289E+08    2.26594       0.226594        12.1600       0.976043E+08    121383.        203162.       0.336812E+07    151.781       -24.4897        9.51308               0           1        2530
         233    9.03180        10.1099        10.2538        16.1248       -16.6414       -14.6297       0.668451E+09    2.90220       0.290220        17.8600       0.640331E+09   0.270021E+08   0.111824E+07   0.123224E+08    45.6619        1.91268       -27.2214               0           1        2506
         234    8.83421        10.1752        9.94528        108.677       -13.1239        3.13703       0.976391E+09    2.82350       0.282350        18.4200       0.867220E+09   0.938637E+08   0.153074E+08   0.395703E+08   0.455292        16.8504       -97.8008               0           1        2505
         235    9.44290        9.92104        9.94801        50.7553        60.7639        123.956       0.172590E+09    2.56039       0.256039        13.8100       0.161704E+09   0.108133E+08    72958.1       0.147808E+07    139.717       -41.2943       -97.1762               0           1        2499
         236    8.68402        10.1617        10.0834        143.595       -96.5966       -40.6354       0.139965E+09    2.61942       0.261942        14.0700       0.135349E+09   0.450011E+07    115663.       0.149024E+07   -33.9066        13.7594       -66.1958               0           1        2473
         237    8.86097        11.2163        11.0623        87.3966       -97.7595       -117.244       0.164147E+09    2.78003       0.278003        16.1000       0.160124E+09   0.375201E+07    271217.       0.426825E+07    6.57771        255.043        157.767               0           1        2463
         238    9.62866        11.3499        11.1741        46.9728       -110.593       -112.923       0.153412E+09    2.76195       0.276195        16.0200       0.149067E+09   0.413633E+07    208839.       0.359085E+07    182.217        285.607        183.332               0           1        2457
         239    9.18149        10.1002        10.2867       -4.17446       -3.95837       -22.5800       0.132164E+09    2.37667       0.237667        13.3600       0.131608E+09    100197.        455570.       0.584624E+07    79.9094      -0.306578       -19.6851               0           1        2435
         240    8.86866        10.1462        9.93284        53.5117       -51.4721       -38.0595       0.204707E+09    2.48672       0.248672        15.9500       0.201693E+09   0.247754E+07    536028.       0.154270E+08    8.33710        10.2246       -100.647               0           1        2419
         241    9.15899        10.0026        10.7256        74.0455        11.0917       -148.527       0.166694E+09    2.68920       0.268920        14.4300       0.155302E+09   0.113920E+08    0.00000        0.00000        74.7616       -22.6410        80.7285               1           1        2417
         242    9.08867        9.91029        10.9097        72.9598        65.3842       -123.727       0.219509E+09    2.65648       0.265648        14.7600       0.208012E+09   0.110297E+08    467442.       0.309125E+07    58.6731       -43.7538        122.849               0           1        2414
         243    8.83633        10.1288        10.3183        159.960        99.7090       -28.7091       0.205344E+09    2.53888       0.253888        15.5500       0.202109E+09   0.260532E+07    629980.       0.851960E+07   0.940326        6.24139       -12.4507               0           0        2413
         244    9.53389        9.98885        10.7452        71.4034       -55.9387       -91.8008       0.996876E+08    2.28149       0.228149        12.5700       0.964404E+08   0.317984E+07    67376.9        577903.        160.535       -25.7800        85.2082               0           1        2407
         245    8.73631        10.2560        9.75354        97.5256       -46.0159        80.5222       0.247429E+09    2.78026       0.278026        15.5300       0.232288E+09   0.149959E+08    145434.        999811.       -21.9432        35.3434       -141.669               0           1        2406
         246    9.06944        9.81591        10.9691        124.504        29.4939       -128.539       0.171622E+09    2.78346       0.278346        15.1700       0.153556E+09   0.177615E+08    304395.       0.664495E+07    54.2735       -65.3469        136.448               0           1        2406
         247    8.50190        10.5928        10.1843        86.5013       -87.1047       -59.6856       0.139496E+09    2.49587       0.249587        13.8100       0.123627E+09   0.157630E+08    106937.       0.154703E+07   -75.5738        112.400       -43.1177               0           1        2401
         248    9.62015        11.2962        11.0644        40.6845       -85.6089       -68.2650       0.443907E+09    2.58876       0.258876        14.3000       0.417104E+09   0.258005E+08   0.100238E+07   0.103656E+08    180.270        273.333        158.236               0           1        2385
         249    9.52290        11.2412        11.1252        56.3955       -78.2488       -119.869       0.196462E+09    2.90037       0.290037        15.5600       0.183320E+09   0.130019E+08    139861.        480302.        158.021        260.743        172.162               0           1        2384
         250    9.09789        10.9809        10.8696        66.0092       -52.9958       -90.3079       0.147786E+09    2.63177       0.263177        14.9000       0.144577E+09   0.296657E+07    242042.       0.367084E+07    60.7826        201.184        113.665               0           1        2376
         251    8.42641        10.3905        9.46409        61.8735       -13.4449        24.3374       0.336515E+09    3.48241       0.348241        18.7000       0.318170E+09   0.182857E+08    59190.5        362106.       -92.8452        66.1065       -207.892               0           1        2372
         252    8.54163        10.0659        9.77121        59.0327        82.9623        56.1683       0.371220E+09    2.67593       0.267593        14.9000       0.327648E+09   0.429282E+08    644059.       0.328081E+07   -66.4840       -8.14720       -137.626               0           1        2363
         253    8.63765        10.2532        9.82085        116.385        10.0878        49.8114       0.129487E+09    2.40184       0.240184        13.2400       0.126952E+09   0.219177E+07    343094.       0.225956E+07   -44.5156        34.6914       -126.269               0           1        2355
         254    8.80430        10.5958        11.1384        73.3067       -63.4353       -115.807       0.179789E+09    2.92142       0.292142        15.7900       0.177251E+09   0.240473E+07    133723.        669298.       -6.38781        113.079        175.177               0           1        2327
