#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    8.45080        10.3918        11.0675        77.5517       -65.8207       -92.1948       0.110599E+09    1.40110       0.140110        17.8100       0.107747E+09   0.268085E+07    171438.       0.211834E+08  -0.276744        23.6816        161.550               0           1        1551
         126    8.28605        10.1220        10.8150        71.0346       -33.2068       -86.2386       0.126491E+09    1.37896       0.137896        17.6400       0.105752E+09   0.202909E+08    448190.       0.771359E+07   -21.4831       -11.0543        129.045               0           1        1539
         127    8.60540        10.1059        10.4240        36.6414        17.5515       -29.6053       0.119045E+09    1.35258       0.135257        17.1900       0.103008E+09   0.158933E+08    143021.       0.190234E+08    19.6231       -13.1151        78.7138               0           1        1528
         128    8.74151        10.3164        9.86057       -4.19211       -28.1229       -2.24876       0.147190E+09    1.50742       0.150742        20.9000       0.137261E+09   0.971533E+07    213009.       0.619992E+07    37.1429        13.9801        6.19392               0           1        1524
         129    8.88773        11.4192        11.1486        37.0350       -72.6824       -44.5515       0.123051E+09    1.33764       0.133764        16.9900       0.110158E+09   0.125354E+08    357338.       0.221034E+08    55.9641        155.923        171.993               0           1        1517
         130    9.03389        9.97358        10.2429        18.0494        1.13383       -1.51835       0.117901E+09    1.39158       0.139158        17.6500       0.111987E+09   0.584880E+07    65346.2       0.642584E+07    74.7776       -30.1523        55.4106               0           1        1512
         131    8.66779        11.4888        11.2107        73.5860       -57.3108       -72.5905       0.122361E+09    1.37330       0.137330        17.5500       0.118721E+09   0.323846E+07    401438.       0.310469E+08    27.6538        164.880        179.980               0           1        1504
         132    9.19496        10.2368        10.4373        37.7043       -55.1906       -8.28825       0.119241E+09    1.38527       0.138527        17.5700       0.108745E+09   0.103638E+08    132315.       0.715460E+07    95.5102        3.73412        80.4245               0           1        1502
         133    8.98272        9.36808        10.1620        66.6957        50.8625       -22.0229       0.139079E+09    1.49738       0.149738        19.3600       0.131109E+09   0.790259E+07    67283.6       0.138842E+08    68.1911       -108.091        44.9909               0           1        1499
         134    8.66239        10.2423        10.9977        79.9344       -16.4866       -81.3252       0.196707E+09    1.66922       0.166922        21.8800       0.179745E+09   0.165913E+08    371127.       0.191691E+08    26.9588        4.44078        152.557               0           1        1495
         135    9.60978        10.3605        10.5810        41.9562       -79.5185       -49.0166       0.127042E+09    1.43624       0.143624        18.8400       0.115978E+09   0.106038E+08    460119.       0.573066E+07    148.905        19.6540        98.9251               0           1        1416
         136    9.56943        11.3759        11.3227        41.5716       -66.8684       -78.8172       0.146047E+09    1.50626       0.150626        19.1300       0.142250E+09   0.336131E+07    436530.       0.286455E+08    143.711        150.351        194.392               0           1        1413
         137    8.17068        11.0110        10.3136        57.3705       -70.9778       -51.5714       0.438051E+09    2.15179       0.215179        27.5200       0.398315E+09   0.389953E+08    740629.       0.551590E+08   -36.3333        103.388        64.5084               0           1        1408
         138    8.97134        10.3113        11.1267        37.9150       -61.7007       -88.8237       0.110215E+09    1.40715       0.140715        18.1200       0.109077E+09    711617.        425721.       0.160329E+08    66.7263        13.3211        169.168               0           1        1389
         139    8.56581        10.2061        9.99428        52.6554        13.8600       -2.62157       0.199991E+09    1.51527       0.151528        19.2200       0.175006E+09   0.242317E+08    753307.       0.929703E+07    14.5271      -0.225257        23.4048               0           1        1380
         140    8.41576        11.1294        10.9638        62.7100       -62.2915       -73.4286       0.125047E+09    1.46276       0.146276        18.5900       0.121631E+09   0.318951E+07    226331.       0.138826E+08   -4.78703        118.616        148.202               0           1        1370
         141    8.54527        10.3292        11.0322        63.9680       -45.6449       -102.513       0.132449E+09    1.43032       0.143032        18.5300       0.109327E+09   0.224420E+08    680180.       0.117573E+08    11.8833        15.6225        157.002               0           1        1364
         142    8.55118        10.5138        9.62227        31.1414       -41.1177       -1.70662       0.127948E+09    1.40278       0.140277        17.7900       0.117142E+09   0.106029E+08    203040.       0.686453E+07    12.6440        39.3852       -24.4796               0           1        1339
         143    8.85126        10.9358        11.4639        49.7442       -62.6559       -94.6794       0.112360E+09    1.40689       0.140689        20.9800       0.106500E+09   0.565936E+07    200046.       0.912566E+07    51.2698        93.7082        212.574               0           1        1329
         144    8.88141        10.1216        10.6321        27.6233        6.29069       -70.2389       0.126080E+09    1.43663       0.143663        18.2500       0.118805E+09   0.715593E+07    119098.       0.679739E+07    55.1506       -11.0994        105.505               0           1        1309
         145    8.19013        10.0554        10.6817        82.3646        8.21586       -82.4288       0.311957E+09    1.74530       0.174530        22.2000       0.272111E+09   0.388854E+08    960184.       0.282346E+08   -33.8297       -19.6205        111.891               0           1        1297
         146    8.46211        10.2034        10.6508        71.4478       -86.8555       -63.1978       0.215884E+09    1.68209       0.168209        22.3200       0.199698E+09   0.154854E+08    700632.       0.335932E+08    1.17906      -0.571509        107.914               0           1        1288
         147    9.18177        11.3569        11.1353        38.5211       -45.8567       -37.7761       0.119545E+09    1.42221       0.142221        20.0000       0.117142E+09   0.218901E+07    214662.       0.128621E+08    93.8124        147.911        170.276               0           1        1274
         148    8.59684        10.1900        10.0349        39.4771       -42.2283       -15.4413       0.125215E+09    1.38707       0.138707        17.6000       0.115396E+09   0.971243E+07    107139.       0.155715E+08    18.5213       -2.29505        28.6295               0           1        1271
         149    8.53245        10.2390        9.84271        38.1695       -1.76983        26.3750       0.172402E+09    1.49931       0.149931        19.0200       0.153723E+09   0.185819E+08    97121.3       0.124087E+08    10.2331        4.00700        3.89501               0           1        1231
         150    9.19692        11.6164        11.8172        52.0238       -56.1048       -109.634       0.145501E+09    1.50292       0.150292        19.1500       0.132689E+09   0.125881E+08    224179.       0.126461E+08    95.7625        181.305        258.043               0           1        1211
         152    8.63791        10.2631        9.96862        46.5732       -102.861       -34.1410       0.145812E+09    1.48104       0.148104        19.8500       0.133936E+09   0.117810E+08    95724.3       0.797868E+07    23.8077        7.11426        20.1019               0           1        1185
         153    9.28804        10.4626        10.5162        41.0517       -77.7219       -25.0449       0.203913E+09    1.69149       0.169149        22.7300       0.186063E+09   0.173878E+08    461490.       0.928672E+07    107.491        32.7936        90.5855               0           1        1163
         154    8.95091        10.1029        10.2070        21.4732       -25.3351       0.720483       0.175493E+09    1.60306       0.160306        20.7000       0.164614E+09   0.107157E+08    163867.       0.158658E+08    64.0965       -13.5064        50.7884               0           1        1116
         155    8.64037        10.2833        9.92228        42.9643       -90.9822       -27.0312       0.113869E+09    1.36673       0.136673        17.8800       0.107082E+09   0.644945E+07    337653.       0.656158E+07    24.1244        9.70793        14.1371               0           1        1094
         156    8.49021        10.2216        9.83805        51.0859        2.64863        24.2877       0.185280E+09    1.45864       0.145864        18.6100       0.149316E+09   0.356304E+08    333074.       0.770906E+07    4.79604        1.77631        3.29519               0           1        1078
         157    8.76266        10.2310        10.6641        39.2811       -30.7840       -76.7604       0.142223E+09    1.47125       0.147125        18.7300       0.127202E+09   0.149173E+08    104214.       0.997847E+07    39.8653        2.97854        109.629               0           1        1058
         158    8.83170        10.3393        10.9790        25.7664       -74.0214       -84.5712       0.135744E+09    1.46803       0.146804        19.1000       0.124707E+09   0.107156E+08    320790.       0.254629E+08    48.7520        16.9265        150.161               0           1        1043
         159    8.42883        10.2298        9.88948        110.261       -8.02598       -14.2150       0.149185E+09    1.45709       0.145709        18.5300       0.134518E+09   0.143954E+08    271439.       0.414510E+07   -3.10468        2.83051        9.91517               0           1        1028
         160    9.52289        10.3221        10.5650        58.9787       -74.8076       -24.5189       0.150463E+09    1.46366       0.146366        18.6700       0.139755E+09   0.101210E+08    586186.       0.251299E+08    137.721        14.7125        96.8721               0           1        1010
         161    8.92199        11.4784        11.2239        62.8980       -63.0792       -97.5335       0.264670E+09    1.66897       0.166896        21.1700       0.238357E+09   0.259820E+08    330546.       0.105043E+08    60.3740        163.546        181.681               0           1         977
         162    8.22142        10.3080        9.91349        94.6357       -26.9238       -12.4129       0.117245E+09    1.39222       0.139222        17.7800       0.104754E+09   0.124464E+08    44770.3       0.669200E+07   -29.8021        12.8924        13.0057               0           1         932
         163    8.39159        10.1823        10.7293        99.3765       -73.9284       -87.1750       0.141754E+09    1.43534       0.143534        18.2200       0.120218E+09   0.209591E+08    576765.       0.966628E+07   -7.89815       -3.28875        118.011               0           1         864
         164    8.04412        10.0202        9.58490        65.9863        38.0524        10.1297       0.129853E+09    1.37407       0.137407        17.4500       0.110657E+09   0.191271E+08    69349.7        839392.       -52.6239       -24.1463       -29.2898               0           1         860
         165    8.33588        9.88282        10.1689        81.8682        54.6500       -2.99744       0.129807E+09    1.41745       0.141745        17.9900       0.116061E+09   0.135802E+08    166040.       0.405550E+07   -15.0690       -41.8347        45.8829               0           1         771
         166    8.73862        10.3185        9.84335        19.9988       -41.1267       -3.43256       0.150832E+09    1.43894       0.143894        19.1800       0.136513E+09   0.141452E+08    173897.       0.561013E+07    36.7709        14.2388        3.97739               0           1         767
         167    8.92871        11.4800        11.2227        38.3299       -60.1473       -105.781       0.239131E+09    1.26144       0.126144        17.7800       0.213665E+09   0.251394E+08    326664.       0.110168E+08    61.2390        163.753        181.518               0           1         581
         168    7.78043        9.86851        10.9311        56.9486       -14.2955       -64.6423       0.113870E+09    1.39029       0.139029        17.6300       0.105253E+09   0.857173E+07    45084.4       0.281849E+07   -86.5656       -43.6767        143.989               0           1         567
         169    9.12817        9.86765        9.67312        56.3941        23.8910        46.7941       0.171147E+09    1.58453       0.158453        20.1000       0.160291E+09   0.104757E+08    380542.       0.213198E+08    86.9131       -43.7874       -17.9343               0           1         530
