#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    9.55331        10.0686        10.0204        44.2439        243.593        158.651       0.956725E+09    5.73418       0.573418        14.7400       0.833633E+09   0.120332E+09   0.275997E+07   0.322865E+07   -4.70133        7.74639       -30.8055               0           0        3066
         132    9.46109        9.90106        9.91475       -30.6899       -72.6747       -56.2649       0.579421E+09    6.68936       0.668936        11.5400       0.579390E+09    31104.2        0.00000        0.00000       -52.1364       -78.4412       -85.1435               1           1        3041
         133    10.1548        10.1033        10.0678        111.136        26.0317       -158.989       0.419809E+09    8.58893       0.858893        16.3700       0.419516E+09    51814.5        241429.        545286.        304.676        25.5641       -6.42961               0           1        2987
         134    10.0013        10.2690        10.2077        14.5994       -196.301       -115.991       0.254462E+09    4.88650       0.488650        9.11000       0.253073E+09   0.100867E+07    380859.        486804.        225.746        110.831        65.5306               0           1        2940
         135    9.26611        10.3033        9.83606        204.945       -12.6610        28.0570       0.232986E+09    6.95272       0.695272        13.1000       0.229628E+09   0.330324E+07    54761.4        51496.2       -152.428        128.443       -125.619               0           1        2899
         136    9.49815        10.0638        10.2894        147.137       -96.2647       -258.253       0.240007E+09    6.88482       0.688482        11.6100       0.220483E+09   0.194868E+08    37829.6        36896.2       -33.0739        5.24142        107.585               0           1        2893
         137    10.0168        9.90150        10.1866        115.957        91.1781       -160.523       0.195071E+09    6.53145       0.653145        11.7700       0.191634E+09   0.343723E+07    0.00000        0.00000        233.683       -78.2149        54.7031               1           1        2887
         138    9.50601        10.0569        9.89894       -38.2222       -28.6665       -135.229       0.125855E+09    5.14729       0.514729        8.87000       0.125622E+09    105752.        127767.        111437.       -29.0310        1.73857       -93.2756               0           0        2819
         139    10.1708        9.66573        10.4471        92.9551       -29.7261        24.0632       0.202369E+09    6.69605       0.669605        13.1600       0.202109E+09    114591.        145381.        214632.        312.932       -199.488        188.701               0           1        2813
         140    9.47658        10.2165        9.93639        108.670       -91.6200        86.2185       0.183555E+09    6.39926       0.639926        15.4000       0.182572E+09    355007.        628751.       0.171980E+07   -44.1688        83.8318       -74.0125               0           1        2782
         141    8.85748        10.0285        10.0462        160.749        8.91778       -55.5203       0.188713E+09    6.30410       0.630410        11.4600       0.182738E+09   0.594566E+07    29904.9        42961.1       -362.615       -12.8644       -17.5297               0           1        2782
         142    8.71592        10.0049        10.0485        149.450        5.89491       -43.0450       0.205577E+09    6.61324       0.661324        11.1300       0.200280E+09   0.528161E+07    15435.5        29503.1       -435.429       -25.0035       -16.3363               0           1        2777
         143    9.45629        9.93198        9.95340       -14.8714       -20.0770        5.60462       0.148366E+09    5.38544       0.538544        9.79000       0.148319E+09    47427.0        0.00000        0.00000       -54.6054       -62.5369       -65.2631               1           1        2754
         144    9.75977        10.0994        9.85071       -26.6658        5.70473       -24.1013       0.242916E+09    6.78298       0.678298        14.0400       0.242514E+09    69926.2        331754.        948017.        101.495        23.6044       -118.084               0           1        2729
         145    10.3130        10.1352        10.4062        101.012       -116.133       -176.591       0.268258E+09    7.40279       0.740279        14.6700       0.268121E+09    48219.9        89214.5        492890.        386.075        42.0188        167.622               0           1        2709
         146    9.02860        10.1247        9.67227        175.594       -14.0404       -18.2025       0.226636E+09    7.00879       0.700879        13.7700       0.226385E+09    63554.1        187143.        436611.       -274.596        36.5665       -209.868               0           1        2681
         147    9.40660        9.93843        10.1168       -28.4122        67.9045        27.3951       0.112859E+09    5.19821       0.519821        9.01000       0.112819E+09    40880.0        0.00000        0.00000       -80.1644       -59.2193        18.7796               1           0        2675
         148    9.39068        10.0531        9.90582       -32.6987        7.91801        71.0588       0.267883E+09    7.02010       0.702010        13.6600       0.266874E+09    887290.        121754.        307241.       -88.3531      -0.257184       -89.7368               0           1        2669
         149    10.1001        10.0931        9.71134        61.9955        23.6682        127.737       0.195565E+09    6.57003       0.657003        10.9400       0.195458E+09    106704.        0.00000        0.00000        276.545        20.3176       -189.771               1           1        2664
         150    9.37805        9.96494        10.1914        5.41512        98.2299        1.15119       0.121444E+09    5.48471       0.548471        10.3100       0.121299E+09    144897.        0.00000        0.00000       -94.8496       -45.5834        57.1772               1           1        2648
         151    9.56242        9.99441        9.96312       -93.3553       -115.374       -200.823       0.194818E+09    4.94771       0.494771        9.23000       0.187477E+09   0.734154E+07    0.00000        0.00000      -0.154311E-01   -30.4249       -60.2634               1           0        2645
         152    9.44918        10.0991        9.90654        189.966       -67.8823       -69.9669       0.196594E+09    5.68737       0.568737        12.4500       0.194710E+09   0.158831E+07    296138.        320976.       -58.2625        23.3986       -89.3664               0           1        2638
         153    9.64405        9.99866        9.93289       -73.8144       -15.8047       -200.930       0.186667E+09    5.46414       0.546414        9.93000       0.186313E+09    317276.        37310.6        36540.3        41.9725       -28.2388       -75.8128               0           0        2628
         154    9.98008        9.96651        10.3546        45.5740       -18.4837       -45.9616       0.217365E+09    6.64204       0.664204        13.8900       0.207596E+09   0.923773E+07    530666.        446669.        214.816       -44.7758        141.086               0           1        2620
         155    9.49055        9.84150        10.5418        138.471        35.1481       -140.869       0.211842E+09    6.83904       0.683904        12.3300       0.210173E+09   0.147341E+07    195188.        326368.       -36.9831       -109.077        237.402               0           1        2546
         156    9.37683        10.0791        10.0271        257.455       -16.9027        135.137       0.121693E+09    5.31394       0.531394        10.4400       0.121548E+09    145279.        0.00000        0.00000       -95.4771        13.1113       -27.3747               1           0        2534
         157    9.60324        10.0606        9.83334        262.626        41.3048        38.1391       0.183140E+09    6.31953       0.631953        12.2300       0.182987E+09    153050.        0.00000        0.00000        20.9811        3.60058       -127.018               1           1        2529
         158    9.47427        9.89547        9.96892       -26.2377       -11.3237       -47.4777       0.140137E+09    5.39161       0.539161        11.0400       0.140088E+09    49237.2        0.00000        0.00000       -45.3570       -81.3165       -57.2801               1           1        2500
         159    10.3002        9.81382        10.2993        106.663       -15.9909       -35.5636       0.197086E+09    6.43012       0.643012        14.4500       0.194627E+09   0.238134E+07    78175.4        121802.        379.496       -123.315        112.652               0           1        2458
         160    9.62884        9.88376        9.97423        251.360        19.5059        102.773       0.184364E+09    5.33760       0.533760        10.2000       0.170101E+09   0.140051E+08    258182.        40632.7        34.1489       -87.3398       -54.5488               0           1        2442
         161    9.45984        10.0617        9.80015       -14.0266        78.7491       -35.1206       0.143506E+09    5.66577       0.566577        11.4700       0.143330E+09    140697.        34641.2        57604.3       -52.7794        4.17667       -144.090               0           1        2432
         162    9.52263        10.3815        10.2269        149.373       -156.148       -171.974       0.298250E+09    6.57209       0.657209        12.8400       0.285330E+09   0.129195E+08    0.00000        0.00000       -20.4822        168.687        75.3910               1           1        2427
         163    9.61845        9.97026        9.80269       -28.8335        83.0878       -69.2262       0.170956E+09    6.30616       0.630616        12.3100       0.170683E+09    248635.        24522.4        26613.9        28.8046       -42.8469       -142.784               0           1        2403
         164    9.59379        10.0576        9.94520        83.0953       -123.233       -229.209       0.172565E+09    4.84741       0.484741        8.80000       0.171680E+09    274167.        610345.        131040.        16.1203        2.06262       -69.4809               0           0        2374
         165    9.52135        9.69534        10.7937        117.048        52.6545       -123.462       0.297580E+09    7.60905       0.760905        13.4300       0.297469E+09    111311.        0.00000        0.00000       -21.1406       -184.257        366.951               1           1        2304
         166    9.87174        9.97821        10.3750        124.973        97.4391       -161.496       0.179944E+09    6.46407       0.646407        11.7000       0.179745E+09    198977.        0.00000        0.00000        159.089       -38.7577        151.584               1           1        2260
         167    9.73542        9.36050        9.74641        94.0358        71.3942        71.2515       0.178052E+09    6.48567       0.648567        11.9300       0.177999E+09    17702.3        35183.0        76646.7        88.9704       -356.488       -171.732               0           1        2260
         168    10.2994        9.82953        10.1062        128.197       -4.72245       -31.6255       0.273474E+09    5.98622       0.598622        11.4900       0.269617E+09   0.366161E+07    194816.        359136.        379.059       -115.234        13.3273               0           1        2258
         169    9.59153        9.97853        9.94738        52.1465        143.231        1.18645       0.201482E+09    5.66834       0.566834        13.8400       0.194211E+09   0.672931E+07    541985.        626490.        14.9578       -38.5931       -68.3596               0           0        2257
         170    10.0462        10.2877        10.2516       -12.3232       -201.620       -145.063       0.252967E+09    5.68840       0.568840        10.9900       0.252823E+09    144118.        0.00000        0.00000        248.846        120.414        88.1062               1           1        2238
         171    9.51413        10.0729        10.1680        96.2440       -157.464        52.8753       0.237018E+09    5.19718       0.519718        12.6500       0.235780E+09    752247.        486023.        805614.       -24.8543        9.93760        45.1050               0           0        2237
         172    9.54262        9.95467        10.0780       -159.702       -84.4892       -29.3989       0.175691E+09    5.21467       0.521467        10.5900       0.175588E+09    85571.2        17613.1        45329.8       -10.1999       -50.8659       -1.15733               0           0        2222
         173    9.61372        10.1949        10.1858        75.4349        152.617        17.2600       0.125541E+09    5.22753       0.522753        9.73000       0.124957E+09    508533.        75289.9        101797.        26.3717        72.7112        54.2505               0           0        2212
         174    9.38503        10.1336        10.0419        232.789       -206.406       -97.5853       0.146431E+09    5.89158       0.589158        10.8200       0.146406E+09    24306.4        0.00000        0.00000       -91.2593        41.1701       -19.7569               1           0        2187
         175    9.26905        10.0736        9.83329        108.335        72.9936        146.119       0.181886E+09    6.30616       0.630616        11.1400       0.175089E+09   0.679728E+07    0.00000        0.00000       -150.916        10.3234       -127.044               1           1        2184
         176    9.56349        9.95982        10.0323        259.773        109.430        177.486       0.204576E+09    5.48008       0.548008        10.6700       0.204271E+09    214620.        91111.8        104142.       0.534943       -48.2169       -24.6588               0           0        2171
         177    9.99342        10.3794        10.1951        94.7058       -234.384       -55.1135       0.175482E+09    5.46259       0.546259        10.9800       0.147654E+09   0.278288E+08    0.00000        0.00000        221.677        167.576        59.0752               1           1        2154
         178    9.93065        9.96699        10.2101        3.18131       0.130950       -38.2654       0.203024E+09    6.50831       0.650831        13.2000       0.197952E+09   0.501179E+07    59788.6        134841.        189.391       -44.5289        66.7856               0           1        2132
         179    9.78952        9.80815        10.3143        124.529        81.0692       -173.190       0.168175E+09    6.29073       0.629073        12.1800       0.168106E+09    28368.7        40723.8        54259.9        116.798       -126.231        120.398               0           1        2128
         180    9.22671        10.4666        10.1220        141.182       -145.827       -98.4565       0.231148E+09    7.02833       0.702833        11.7200       0.229960E+09   0.118765E+07    0.00000        0.00000       -172.694        212.439        21.4697               1           1        2095
         181    10.3051        9.69837        10.0389        92.6638       -79.6682       -133.978       0.200052E+09    6.49339       0.649339        12.3200       0.199948E+09    69835.9        34939.2        82122.3        381.986       -182.699       -21.2743               0           1        2085
         182    9.94420        10.0340        10.3125       -1.81548       -4.74412        104.155       0.183041E+09    6.38229       0.638229        11.2200       0.175837E+09   0.720378E+07    0.00000        0.00000        196.360       -10.0765        119.426               1           1        2077
         183    10.2707        9.68644        10.4361        90.8391       -56.9288        34.5550       0.170527E+09    6.40337       0.640337        12.4700       0.170350E+09    68861.4        107986.        239589.        364.302       -188.835        183.007               0           1        2072
         184    9.28933        10.6038        10.2297        119.736       -151.087       -119.295       0.194315E+09    6.61581       0.661581        12.1800       0.192964E+09   0.135111E+07    0.00000        0.00000       -140.484        283.011        76.8827               1           1        2066
         185    9.27335        10.1672        9.90652        193.597       -157.036       -90.7559       0.238441E+09    6.56592       0.656591        11.6100       0.206682E+09   0.317595E+08    0.00000        0.00000       -148.704        58.4529       -89.3767               1           1        2059
         186    9.37510        10.0782        9.78427        208.500       -19.7350        68.2904       0.134728E+09    5.65548       0.565548        9.48000       0.134684E+09    43864.4        0.00000        0.00000       -96.3670        12.6895       -152.258               1           1        2031
         187    10.2830        10.1547        10.4004        103.024       -119.582       -174.375       0.143521E+09    5.97490       0.597491        11.2400       0.143497E+09    24217.6        0.00000        0.00000        370.608        52.0490        164.655               1           1        2018
         188    10.1140        10.3461        10.2794        44.4297       -223.874       -121.204       0.124320E+09    5.55209       0.555209        10.9000       0.120301E+09   0.401859E+07    0.00000        0.00000        283.710        150.479        102.421               1           1        1995
         190    8.78083        10.0349        9.99777        161.572        5.29973       -55.2068       0.165209E+09    6.21666       0.621666        11.5100       0.158046E+09   0.716356E+07    0.00000        0.00000       -402.041       -9.57755       -42.4406               1           1        1942
         191    10.0358        10.2393        10.2162        32.2226       -198.557       -141.312       0.132499E+09    5.27845       0.527845        10.1100       0.132190E+09    167242.        141553.        273078.        243.456        95.5131        69.9181               0           1        1935
         192    9.48999        10.2182        9.94843        103.908       -95.4115        71.0876       0.145318E+09    5.89929       0.589929        12.9700       0.143912E+09    735686.        669782.       0.192395E+07   -37.2712        84.6805       -67.8195               0           1        1933
         193    9.64555        10.4471        10.2856        110.178       -175.308       -183.569       0.167349E+09    6.31285       0.631285        11.4300       0.166858E+09    490537.        0.00000        0.00000        42.7440        202.399        105.610               1           1        1931
         194    10.0730        10.1286        10.1008        35.4255       -105.256       -116.054       0.143159E+09    6.02017       0.602017        11.6000       0.143081E+09    11379.6        67125.1        84847.0        262.606        38.5725        10.5497               0           1        1924
         195    9.56089        10.0210        10.0840        223.247        143.384       -389.650       0.106692E+10    4.46626       0.446626        10.2900       0.104157E+10   0.150680E+08   0.102890E+08   0.558234E+07  -0.802415       -16.7684        1.93917               0           0        1885
         196    9.82308        10.0587        9.83452       -19.2696        5.77008       -113.004       0.156447E+09    5.91318       0.591318        12.6000       0.156300E+09    65348.5        82222.5        120532.        134.060        2.61814       -126.411               0           1        1883
         198    9.26086        10.0921        9.96704        211.556       -64.2522        66.4351       0.144228E+09    5.73727       0.573727        11.7200       0.144079E+09    79387.4        70005.5        96054.9       -155.128        19.8186       -58.2471               0           1        1810
         199    9.32924        9.63139        10.6799        111.669        50.6224       -139.417       0.318685E+09    7.83280       0.783280        15.6200       0.316258E+09   0.242677E+07    0.00000        0.00000       -119.956       -217.151        308.410               1           1        1802
         200    9.59964        9.98862        10.0365        287.810       -240.273        117.185       0.329718E+09    5.13649       0.513648        10.9900       0.321828E+09   0.788963E+07    0.00000        0.00000        19.1294       -33.4031       -22.5293               1           0        1797
         201    9.61130        9.91032        9.85669       -56.1349        4.03657       -107.015       0.108097E+09    5.24244       0.524244        8.59000       0.107913E+09    183977.        0.00000        0.00000        25.1269       -73.6782       -115.008               1           1        1769
         202    9.99668        10.0544        9.22613        57.8439        38.0107        101.039       0.158358E+09    6.17705       0.617705        10.6300       0.158295E+09    62634.7        0.00000        0.00000        223.354       0.437213       -439.348               1           1        1753
         203    9.10531        10.4197        10.2586        138.744       -109.427       -129.977       0.194741E+09    6.60655       0.660655        12.7400       0.194710E+09    31071.5        0.00000        0.00000       -235.139        188.316        91.7017               1           1        1730
         204    10.0954        10.3754        10.2334       -10.8698       -164.286       -121.087       0.140446E+09    5.68171       0.568172        9.80000       0.137926E+09   0.251962E+07    0.00000        0.00000        274.128        165.544        78.7653               1           1        1719
         205    9.64862        9.73695        10.0812        67.2303       -63.4567       -66.4373       0.121398E+09    5.61433       0.561433        12.5500       0.121132E+09    124736.        140918.        234857.        44.3232       -162.854       0.483507               0           1        1681
         206    9.65667        10.6086        10.1815        101.751       -179.646       -121.520       0.221027E+09    6.94192       0.694192        12.8000       0.220316E+09    710686.        0.00000        0.00000        48.4638        285.495        52.0593               1           1        1673
         207    9.03420        10.0991        10.5444        130.881       -72.8754       -131.942       0.159750E+09    6.19814       0.619814        11.9400       0.159709E+09    40935.2        0.00000        0.00000       -271.715        23.3986        238.755               1           1        1661
         208    10.1431        9.88584        10.3685        73.8892       -22.3975        9.91209       0.133288E+09    5.81082       0.581082        10.9000       0.131109E+09   0.217887E+07    0.00000        0.00000        298.668       -86.2699        148.272               1           1        1625
         209    8.86727        10.2843        9.45539        141.366       -3.18520       -17.6959       0.163108E+09    6.03560       0.603560        10.5500       0.161288E+09   0.178990E+07    29883.4        110152.       -357.579        118.675       -321.424               0           1        1615
         210    9.74158        10.0228        10.0697        43.8516        135.753       -239.437       0.182255E+09    5.47854       0.547854        10.4300       0.177334E+09   0.481146E+07    110163.        148940.        92.1389       -15.8477       -5.42145               0           0        1605
         211    9.39514        9.55663        10.5798        136.628        23.8964       -125.049       0.113075E+09    5.45385       0.545385        10.1700       0.113068E+09    6970.48        0.00000        0.00000       -86.0590       -255.605        256.953               1           1        1599
         212    9.47595        10.0213        9.89649        213.640       -10.0600        149.643       0.134273E+09    5.65960       0.565960        10.5700       0.134185E+09    88215.5        0.00000        0.00000       -44.4929       -16.5987       -94.5358               1           1        1571
         214    10.1239        9.87097        10.4772        98.2020        27.8367        14.2934       0.112411E+09    5.53615       0.553615        10.7900       0.112320E+09    91385.9        0.00000        0.00000        288.792       -93.9186        204.148               1           1        1568
         215    9.39588        10.0201        9.85653        199.230       -9.89398        120.928       0.131410E+09    5.65240       0.565240        10.4600       0.131358E+09    51635.0        0.00000        0.00000       -85.6784       -17.2005       -115.090               1           1        1545
         217    10.0031        9.95799        10.3521        42.3160       -27.6269       -32.2126       0.124393E+09    5.50066       0.550066        11.1300       0.121465E+09   0.210992E+07    818531.        341405.        226.636       -49.1582        139.795               0           1        1472
         218    9.42483        10.6139        9.38505        54.5624       -63.1257       -7.46513       0.114830E+09    5.56804       0.556804        10.1200       0.114814E+09    16507.2        0.00000        0.00000       -70.7874        288.232       -357.605               1           1        1433
         219    8.97384        10.2180        9.70826        105.070       -39.2517        47.1567       0.142719E+09    5.75527       0.575527        10.4800       0.140753E+09   0.194819E+07    17788.2        32397.0       -302.763        84.6034       -191.355               0           1        1382
         220    9.75673        9.52991        10.8055        124.807        36.9766       -117.844       0.125306E+09    5.74292       0.574293        9.87000       0.125206E+09    99314.0        0.00000        0.00000        99.9316       -269.349        373.025               1           1        1367
         221    9.47758        9.54177        9.74182        88.2158        84.6649        80.8987       0.111075E+09    5.53461       0.553461        9.48000       0.111073E+09    1941.63        0.00000        0.00000       -43.6545       -263.249       -174.093               1           1        1353
         223    9.49962        9.68490        10.7873        112.087        55.7872       -113.204       0.135609E+09    5.84631       0.584631        11.3900       0.135017E+09    591938.        0.00000        0.00000       -32.3178       -189.627        363.664               1           1        1299
         226    10.0212        10.0163        9.25111        67.2192        46.1263        100.163       0.161112E+09    6.17962       0.617962        10.2800       0.160956E+09    156857.        0.00000        0.00000        235.977       -19.1602       -426.499               1           1        1263
         228    9.32868        9.62958        10.6829        121.735        34.6726       -135.312       0.262460E+09    5.45796       0.545796        11.1100       0.261553E+09    907469.        0.00000        0.00000       -120.244       -218.082        309.979               1           1        1144
         229    8.91010        9.82527        10.3809        128.148        68.5180       -79.1408       0.142009E+09    5.89775       0.589775        11.2700       0.142000E+09    8610.34        0.00000        0.00000       -335.548       -117.425        154.604               1           1        1114
         231    9.73581        10.1220        10.1288        96.9878       -239.663       -110.712       0.351063E+09    4.66069       0.466069        8.08000       0.342862E+09   0.103629E+07   0.716491E+07   0.344677E+07    89.1710        35.2240        24.9417               0           0        1004
         233    9.77890        10.4900        10.1430        83.1037       -205.734       -102.334       0.139246E+09    5.84220       0.584220        9.57000       0.138425E+09    821071.        0.00000        0.00000        111.335        224.501        32.2715               1           1         888
         238    9.98408        9.89327        9.94364        65.8912        12.7197       -186.102       0.113649E+09    5.52586       0.552586        9.33000       0.112403E+09   0.124615E+07    0.00000        0.00000        216.873       -82.4482       -70.2833               1           1         708
