#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    9.45924        10.2308        10.1531        266.879       -16.1519        93.6186       0.409771E+10    16.8645        1.68645        38.6800       0.406841E+10   0.163848E+08   0.129119E+08   0.321793E+08   -37.2565        87.9405        33.5959               0           1       35778
          13    10.0176        10.3694        10.2442        50.3801       -133.292       -101.617       0.149675E+11    14.2985        1.42985        32.5300       0.133808E+11   0.135127E+10   0.235399E+09   0.553781E+08    241.968        157.243        79.1589               0           1       30767
          14    9.58809        9.85888        9.98778        79.0767        52.8271       -60.3678       0.128018E+10    11.1800        1.11800        25.9100       0.116676E+10   0.845114E+08   0.289029E+08   0.158226E+08    27.1798       -98.0572       -49.0836               0           1       25711
          15    9.43806        10.1726        9.95976        22.7934        24.0473        125.779       0.243723E+10    13.7454        1.37454        31.6900       0.241194E+10   0.132407E+08   0.120474E+08   0.154213E+08   -47.8484        58.8103       -63.0961               0           0       25188
          16    9.76121        10.2496        10.2974       -18.3773       -14.1395       -23.0835       0.194676E+10    13.8980        1.38980        29.2900       0.193929E+10   0.115053E+07   0.632560E+07   0.832512E+07    113.755        97.3421        105.759               0           1       23384
          17    9.66840        10.0371        10.2236       -64.7313        19.0494       -115.517       0.343305E+10    13.4034        1.34034        26.9200       0.258156E+10   0.833214E+09   0.182777E+08   0.827808E+07    67.3418       -8.91157        68.8471               0           0       23255
          18    9.24567        10.0059        9.76176        186.598       -76.3045        12.1731       0.266880E+10    15.2267        1.52267        30.3700       0.265719E+10   0.396731E+07   0.764396E+07   0.857052E+07   -144.060       -24.5143       -162.113               0           1       21666
          19    9.02742        10.1225        9.92288        200.583        16.2815       -81.7923       0.290814E+10    15.2842        1.52842        27.8900       0.264056E+10   0.251809E+09   0.157778E+08   0.115466E+08   -253.205        33.7909       -81.5393               0           1       20413
          20    9.62126        9.90063        10.0252        72.2967        90.8050       -60.9056       0.103973E+10    9.92376       0.992376        19.2600       0.951686E+09   0.612352E+08   0.268060E+08   0.150585E+08    43.7677       -77.1786       -30.3553               0           0       19944
          21    9.44307        10.3809        10.3232        133.850       -128.567       -198.028       0.171759E+10    13.2103        1.32103        24.9600       0.167158E+10   0.448808E+08   0.112775E+07   0.257176E+07   -45.3430        162.979        118.661               0           1       18656
          22    10.0084        10.2251        10.1512        38.6820       -105.565       -111.482       0.163315E+10    13.0683        1.30683        25.5900       0.160765E+10   0.239049E+08   0.159363E+07   0.297427E+07    237.367        85.1050        32.6307               0           1       18356
          23    10.1339        9.93889        10.3963        79.2366       -27.3988       -18.4793       0.160684E+10    12.3802        1.23802        24.0600       0.151835E+10   0.813364E+08   0.714948E+07   0.109904E+08    300.153       -58.0452        155.187               0           1       18323
          24    10.0833        10.4123        10.2298        42.2129       -198.768       -156.973       0.159395E+10    12.0651        1.20651        23.0900       0.148510E+10   0.107389E+09   0.145552E+07   0.297591E+07    274.818        178.726        71.9376               0           1       17742
          25    9.37478        9.66856        10.6723        116.658        34.7297       -115.796       0.162893E+10    12.6442        1.26442        21.5500       0.152186E+10   0.106746E+09    332661.        478019.       -79.4940       -193.234        293.247               0           1       17619
          26    9.66864        10.1469        10.1326        30.7007       -230.254        19.8963       0.271002E+10    10.4699        1.04699        20.9200       0.269040E+10   0.172829E+08   0.233296E+07   0.205684E+07    67.4619        45.9731        23.3491               0           0       17091
          27    9.62391        9.96329        10.1117        263.722       -95.3308        143.389       0.163297E+10    10.5404        1.05404        21.0300       0.159211E+10   0.385213E+08   0.233775E+07   0.281308E+07    45.0929       -45.8431        12.8973               0           0       17006
          28    10.0623        9.83523        9.41134        74.1412        49.1479        111.414       0.129504E+10    12.2407        1.22407        23.8700       0.129172E+10   0.302058E+07    303737.        286329.        264.321       -109.884       -337.354               0           1       16067
          29    9.58649        10.0205        9.94808        210.231       -31.2644       -89.1222       0.124201E+10    9.30015       0.930015        20.5400       0.123503E+10   0.270265E+07   0.427661E+07   0.754522E+07    26.3796       -17.2180       -68.9371               0           0       14950
          30    10.1903        9.87002        10.1271        69.1290       -102.513        70.3747       0.161711E+10    11.5690        1.15691        20.9300       0.155037E+10   0.664838E+08    255959.        507577.        328.338       -92.4863        20.5986               0           1       14701
          31    9.71924        10.4818        10.2881        102.814       -160.558       -183.949       0.128023E+10    12.0646        1.20646        22.5700       0.127767E+10   0.198762E+07    577174.       0.222304E+07    92.7663        213.463        101.093               0           1       14610
          32    10.0251        10.3703        10.2409        63.8091       -195.594       -191.003       0.910518E+10    11.1245        1.11245        30.6700       0.829754E+10   0.620764E+09   0.186873E+09   0.521760E+08    245.718        157.713        77.5036               0           1       14391
          33    9.56173        9.99205        10.0173        64.3970        191.704        23.2783       0.170604E+10    8.96509       0.896509        22.2300       0.139033E+10   0.301520E+09   0.141856E+08   0.986563E+07    13.9975       -31.4605       -34.3410               0           0       14310
          34    9.79950        10.1256        9.87828       -14.9005        21.0202       -89.9038       0.231333E+10    14.3060        1.43060        30.4200       0.230218E+10    231892.       0.109127E+08   0.709335E+07    132.903        35.3262       -103.843               0           1       14084
          35    9.92909        10.3706        10.2249        110.107       -127.913       -101.935       0.143194E+10    11.5620        1.15620        24.5000       0.127201E+10   0.158274E+09   0.165520E+07   0.452755E+07    197.710        157.833        69.5122               0           1       13907
          36    9.51557        10.0928        10.0227        228.497        42.8563       -84.4096       0.619388E+09    5.50097       0.550097        12.4100       0.591031E+09   0.212197E+08   0.713715E+07   0.822739E+07   -9.08660        18.9233       -31.6306               0           0       13196
          37    9.92657        10.5765        10.0976        78.2970       -165.517       -47.7818       0.990999E+09    11.0895        1.10895        19.9000       0.989427E+09   0.157189E+07    0.00000        0.00000        196.450        260.811        5.83102               1           1       11870
          38    9.69865        10.1899        10.1534        142.137       -209.944       -68.0073       0.677517E+10    8.68504       0.868504        23.6200       0.615878E+10   0.423445E+09   0.192943E+09   0.440994E+08    82.4695        67.4819        33.7309               0           1       11649
          39    9.24979        10.3012        9.82878        183.297       -13.2666        47.0542       0.894793E+09    10.5169        1.05169        19.9800       0.871205E+09   0.233043E+08    284048.        554956.       -142.000        123.157       -128.598               0           1       11487
          40    9.45576        10.1398        10.0257        201.639       -20.1159       -192.874       0.493284E+09    6.96173       0.696173        15.0100       0.491762E+09   0.117099E+07    350899.        376494.       -38.9969        42.4375       -30.1453               0           0       10753
          41    9.35721        9.83011        10.3384        157.816        28.7563       -167.139       0.101502E+10    11.1230        1.11230        21.4400       0.100007E+10   0.142355E+08    712646.       0.168053E+07   -88.2805       -112.445        126.267               0           1       10694
          42    9.66039        10.0385        10.0768        291.067       -9.32423       -130.555       0.106649E+10    8.34198       0.834198        15.9200       0.103857E+10   0.164963E+08   0.114203E+08   0.391981E+07    63.3361       -8.23645       -4.56580               0           0       10412
          43    9.17298        10.2407        9.96754        189.871       -138.620       -92.6389       0.104585E+10    11.0340        1.10339        20.0500       0.104455E+10   0.107377E+07    226611.        668614.       -180.412        92.8663       -59.2054               0           1       10357
          44    9.86364        9.91861        10.1207        171.579        17.7835        3.08930       0.349866E+09    7.50183       0.750183        18.8900       0.340534E+09   0.273450E+07   0.659752E+07   0.948873E+07    164.979       -68.1870        17.4081               0           1       10289
          45    9.49865        10.1039        10.0347        246.320       -322.650       -75.0907       0.249807E+10    9.31665       0.931665        19.5600       0.233473E+10   0.157973E+09   0.536423E+07   0.323197E+07   -17.5481        24.4743       -25.5995               0           0       10221
          46    9.64942        10.0225        10.0315       -64.6362       -206.251        110.314       0.111712E+10    9.43917       0.943917        18.3300       0.106958E+10   0.473039E+08    241823.        584158.        57.8502       -16.2379       -27.2148               0           0       10064
          47    9.61906        10.3165        10.1780        136.019       -217.913       -155.920       0.830285E+09    10.2523        1.02523        19.6500       0.826809E+09   0.258973E+07    885645.       0.175633E+07    42.6675        130.773        46.0481               0           1        9783
          48    9.76308        10.0976        9.99899        43.7537       -17.6579        94.9426       0.364271E+09    7.41131       0.741131        17.3700       0.351425E+09   0.775173E+07   0.509463E+07   0.119730E+08    114.690        21.3187       -43.4776               0           1        9468
          49    9.60010        10.1784        10.2019        119.337       -154.703       -277.861       0.940108E+09    9.59770       0.959770        18.2300       0.936221E+09   0.388711E+07    0.00000        0.00000        33.1858        61.7208        58.0152               1           0        9460
          50    9.55929        10.0207        10.1755        302.775       -54.8042        7.45853       0.127462E+10    8.16695       0.816695        16.6600       0.123885E+10   0.337984E+08   0.196207E+07   0.209476E+07    12.7772       -17.1430        44.8029               0           0        9426
          51    9.23426        9.76744        10.4969        140.212        2.43068       -144.635       0.102785E+10    11.1805        1.11805        21.5300       0.101695E+10   0.105141E+08    390033.        768273.       -149.766       -143.785        205.506               0           1        9397
          52    9.46623        9.91431        10.0163       -59.2579       -100.380        14.6727       0.732134E+09    8.73405       0.873405        17.3300       0.731450E+09    243718.        440487.       0.223693E+07   -33.7609       -70.3374       -34.8061               0           0        9342
          53    9.65959        10.1415        10.0887        57.5285       -189.440       -77.7764       0.212948E+10    10.4939        1.04939        20.8900       0.209652E+10   0.301065E+08   0.285056E+07   0.235655E+07    62.9361        43.2526        1.38024               0           0        9003
          54    9.51367        10.0437        9.80141       -24.8865        92.9704       -54.6093       0.535286E+09    8.44149       0.844150        17.9300       0.534246E+09    830489.        209678.        219257.       -10.0368       -5.61099       -142.285               0           1        8385
          55    9.72195        10.0967        10.2242        106.949        125.064        86.0108       0.322694E+09    6.70419       0.670419        12.5800       0.320415E+09   0.159659E+07    682665.        761103.        94.1215        20.8537        69.1271               0           1        8264
          56    9.62430        10.1124        10.0610       -162.276        34.4498       -8.44628       0.127042E+10    9.48318       0.948318        21.0600       0.125980E+10   0.876058E+07   0.185666E+07   0.438933E+07    45.2880        28.7050       -12.4772               0           0        8226
          57    9.50127        10.4200        10.2338        120.432       -200.372       -180.278       0.791690E+09    9.61970       0.961970        17.5800       0.762128E+09   0.290602E+08    501991.        470778.       -16.2379        182.527        73.9380               0           1        8117
          59    10.2219        9.85415        10.0800        58.3684       -111.025        80.5024       0.645583E+09    9.08411       0.908411        16.6900       0.625615E+09   0.199410E+08    27528.7        49319.7        344.165       -100.423       -2.94552               0           1        7454
          60    9.72944        9.98786        10.0928       -40.6480        35.8946        3.51574       0.339978E+09    7.11576       0.711576        15.0100       0.328895E+09   0.264558E+07   0.843774E+07   0.853573E+07    97.8672       -33.5559        3.45561               0           1        7422
          61    9.36326        9.69956        10.6847        126.417        18.9185       -150.075       0.107826E+10    10.5419        1.05419        18.3900       0.100522E+10   0.730393E+08    0.00000        0.00000       -85.2550       -177.731        299.453               1           1        7339
          62    10.1523        10.3560        10.3492        76.1156       -119.531       -186.392       0.644617E+09    9.63471       0.963471        18.9600       0.640330E+09   0.412278E+07    164063.        677942.        309.319        150.566        131.653               0           1        7243
          63    9.41817        9.97121        10.1555        101.087       -50.3792        32.8061       0.174711E+09    5.22342       0.522343        9.23000       0.172013E+09    25060.5       0.267293E+07   0.171315E+07   -57.7952       -41.8824        34.8111               0           0        7116
          64    9.11265        10.3350        9.74136        160.248       -25.2697        34.0461       0.638035E+09    9.45968       0.945968        19.1500       0.630271E+09   0.716746E+07    596493.       0.150329E+07   -210.582        140.025       -172.315               0           1        6656
          65    9.54911        9.90002        10.1202        74.5192       -156.428       -26.4276       0.464986E+09    7.35930       0.735930        13.9500       0.463163E+09    588933.       0.123427E+07   0.232154E+07    7.68635       -77.4836        17.1380               0           0        6611
          66    10.2048        9.92081        10.1322        61.7708       -118.686        82.8917       0.652831E+09    8.88807       0.888807        18.0300       0.585958E+09   0.667691E+08    104272.        526960.        335.609       -67.0868        23.1241               0           1        6584
          67    9.72459        9.96611        10.1335        149.771       -61.9861        157.044       0.563678E+09    8.48650       0.848650        19.7300       0.559936E+09   0.267308E+07   0.106958E+07   0.273232E+07    95.4418       -44.4328        23.7842               0           1        6527
          68    9.81027        9.98977        10.2407        162.025       -121.535       -60.8438       0.242188E+09    6.48565       0.648565        12.6600       0.232371E+09   0.981700E+07    0.00000        0.00000        138.289       -32.6007        77.3936               1           1        6468
          69    9.43167        10.0550        10.0755        118.648        38.5905        184.370       0.778283E+09    7.60835       0.760835        19.9400       0.774102E+09    995735.       0.318489E+07   0.856732E+07   -51.0440       0.400070E-01   -5.22092               0           0        6209
          70    9.61379        9.87300        10.0149        24.0809       -18.2723       -136.452       0.548742E+09    7.42031       0.742031        18.1600       0.490931E+09   0.556217E+08   0.218891E+07   0.211271E+07    40.0320       -90.9960       -35.5262               0           1        6202
          71    10.2177        9.95328        10.0070        74.8353        24.3487        156.154       0.462917E+09    8.48250       0.848250        15.5500       0.460004E+09   0.245636E+07    457457.       0.118904E+07    342.050       -50.8489       -39.4819               0           1        6157
          72    9.44875        9.94551        10.0987       -105.769        11.0710        53.9372       0.376433E+09    7.03925       0.703925        13.6100       0.376367E+09    38257.1        28349.5        56177.6       -42.5025       -54.7346        6.38112               0           0        6151
          73    9.56309        9.98829        10.1512        254.078       -68.4133       -143.901       0.553617E+09    6.85221       0.685221        16.1800       0.549627E+09   0.318432E+07    805168.       0.119088E+07    14.6776       -33.3409        32.6207               0           0        6126
          74    9.41909        10.1289        10.0934        137.658        86.3385       -203.335       0.242858E+09    5.90555       0.590555        12.9300       0.238773E+09   0.407682E+07    7906.84        14948.7       -57.3351        36.9815        3.74566               0           0        6078
          75    9.55269        10.0725        9.97888       -131.661        41.9934        121.980       0.120694E+10    8.27146       0.827146        16.9200       0.119645E+10   0.947190E+07   0.101941E+07    804388.        9.47667        8.77654       -53.5344               0           0        5965
          76    9.48721        9.89140        10.0966       -105.721        9.56139        31.9547       0.340539E+09    7.36530       0.736530        14.5200       0.340285E+09    254416.        0.00000        0.00000       -23.2691       -81.7944        5.34094               1           0        5925
          78    9.59978        10.0996        9.95533        94.3860       -31.4869       -108.421       0.246098E+09    5.80103       0.580103        12.8100       0.241018E+09   0.284905E+07   0.223095E+07   0.631925E+07    33.0258        22.3289       -65.3115               0           0        5794
          79    9.51500        10.0734        9.78828       -22.5319        86.0645       -26.4763       0.345722E+09    7.31480       0.731480        14.6000       0.345605E+09    116476.        0.00000        0.00000       -9.37165        9.21662       -148.851               1           1        5777
          80    9.47521        10.4094        10.2897        156.474       -138.690       -181.793       0.522725E+09    8.62853       0.862853        15.1400       0.502487E+09   0.202378E+08    0.00000        0.00000       -29.2701        177.246        101.923               1           1        5756
          81    9.68649        10.0845        10.0584        222.668        49.8398       -172.977       0.413038E+09    6.52165       0.652166        15.5900       0.410620E+09   0.158301E+07    835605.       0.202099E+07    76.3884        14.7576       -13.7724               0           0        5727
          82    9.66942        10.1619        10.2055        23.9528       -34.0301       -120.280       0.148095E+09    5.29094       0.529094        12.4000       0.145658E+09   0.179740E+07    639777.       0.129266E+07    67.8519        53.4644        59.8155               0           1        5644
          83    9.04926        10.2279        9.79146        133.873       -47.8250        46.6461       0.581829E+09    9.09411       0.909411        17.4600       0.561432E+09   0.203267E+08    70276.0        95872.3       -242.283        86.5102       -147.261               0           1        5621
          84    9.46495        9.99974        10.0408        306.521       -45.4178       -101.294       0.410635E+09    6.68118       0.668118        14.7000       0.410287E+09    152729.        195209.        345779.       -34.4010       -27.6149       -22.5840               0           0        5601
          85    9.44522        10.2408        9.91284        96.5701       -67.2797        67.0152       0.178387E+09    6.14559       0.614559        15.6800       0.177085E+09    673544.        629248.       0.180532E+07   -44.2678        92.9213       -86.5602               0           1        5470
          86    9.49024        10.0981        10.0054        277.195       -104.146       -158.347       0.450891E+09    6.35412       0.635413        15.5400       0.438388E+09   0.210513E+07   0.103983E+08   0.190891E+07   -21.7538        21.5788       -40.2821               0           0        5376
          87    9.48986        9.92788        9.92942       -77.7926       -81.6405       -53.2746       0.122866E+10    7.14627       0.714627        12.8800       0.122581E+10    55720.7       0.279933E+07    646750.       -21.9439       -63.5512       -78.2688               0           1        5292
          88    9.46582        9.99565        9.81951       -24.9348        68.3137       -49.9755       0.288592E+09    6.85921       0.685921        13.9700       0.288573E+09    7998.17        11389.1        71433.0       -33.9660       -29.6602       -133.233               0           1        5184
          89    9.50632        10.3828        10.2323        178.580       -186.120       -110.035       0.435805E+09    7.63585       0.763585        15.0300       0.424254E+09   0.115507E+08    0.00000        0.00000       -13.7124        163.929        73.1929               1           1        5180
          90    9.46242        10.0259        10.1986        219.795       -52.6327        43.0017       0.470694E+09    6.56866       0.656866        14.9300       0.468401E+09    887924.       0.140524E+07   0.238448E+07   -35.6663       -14.5226        56.3499               0           0        5144
          91    9.93357        9.83312        10.2919        135.262        83.8915       -170.539       0.397972E+09    8.21846       0.821846        14.3600       0.397650E+09    321658.        0.00000        0.00000        199.950       -110.939        102.978               1           1        5132
          92    9.60298        9.96145        9.93601       -97.0154       -45.6963       -152.841       0.371767E+09    7.16627       0.716627        13.6500       0.370963E+09    804587.        0.00000        0.00000        34.6261       -46.7632       -74.9732               1           0        5114
          93    9.60642        10.0261        10.3455       -14.5738        61.9631       -82.9063       0.400609E+09    8.22546       0.822546        16.3000       0.398398E+09   0.206353E+07    146897.        287835.        36.3464       -14.4225        129.798               0           1        5033
          94    9.56294        10.3562        10.1995        127.204       -207.965       -168.626       0.446591E+09    7.81738       0.781738        15.9200       0.446203E+09    388044.        0.00000        0.00000        14.6026        150.661        56.7900               1           1        4951
          95    9.55880        10.0140        10.0030       -104.243       -143.649       -232.838       0.527639E+09    6.00806       0.600806        12.6600       0.501241E+09   0.262153E+08    182960.        92200.6        12.5322       -20.4636       -41.4723               0           0        4907
          96    9.49348        10.0169        10.1920        248.837       -85.1412       -20.1410       0.324596E+09    5.37845       0.537845        11.7200       0.323740E+09    610564.        245829.        221440.       -20.1335       -19.0533        53.0193               0           0        4856
          97    9.99215        10.4249        10.2498        60.0013       -215.048       -28.5462       0.478725E+09    7.49633       0.749633        14.6900       0.442046E+09   0.362242E+08    454994.        976855.        229.245        185.003        81.9344               0           1        4715
          98    9.47954        10.0363        10.2083        185.163       -62.1709       -300.128       0.439646E+09    7.12126       0.712126        13.9000       0.438388E+09    502415.        755658.        195424.       -27.1048       -9.32164        61.1758               0           0        4702
          99    9.97434        9.86863        10.2820        115.352        62.9778       -184.592       0.346338E+09    7.68936       0.768936        14.6700       0.345439E+09    767393.        131662.        157128.        220.339       -93.1814        98.0322               0           1        4691
         100    9.58077        10.0243        10.0184        87.1702      -0.275296       -248.447       0.382551E+09    4.92687       0.492687        9.29000       0.369300E+09   0.642015E+07   0.683088E+07   0.264237E+07    23.5191       -15.3277       -33.7709               0           0        4567
         101    9.41256        9.23103        10.2378        115.091        82.8710       -47.7736       0.394521E+09    8.18245       0.818245        14.7300       0.394491E+09    12299.2        17722.8        34068.1       -60.6007       -412.037        75.9684               0           1        4557
         102    10.1183        10.4308        10.2239        62.0892       -200.874       -186.493       0.396969E+09    7.86689       0.786689        14.5700       0.395239E+09   0.173027E+07    0.00000        0.00000        292.356        187.953        68.9771               1           1        4503
         103    9.17764        10.2102        9.88381        198.441        84.7746        39.4295       0.375834E+09    7.80838       0.780838        13.7400       0.371628E+09   0.420572E+07    0.00000        0.00000       -178.081        77.6286       -101.078               1           1        4454
         104    9.54979        9.71844        10.5278        120.477        52.0517       -148.192       0.498721E+09    8.73305       0.873305        15.0800       0.489351E+09   0.936981E+07    0.00000        0.00000        8.02641       -168.290        220.994               1           1        4398
         105    9.61236        10.1469        10.2072        269.885       -146.073       -21.4045       0.244314E+09    6.08358       0.608358        11.9600       0.242098E+09   0.221510E+07    0.00000        0.00000        39.3169        45.9681        60.6257               1           0        4387
         106    9.34613        9.99313        10.4770        135.276       -43.2834       -183.767       0.467256E+09    8.57202       0.857202        16.2900       0.466821E+09    435069.        0.00000        0.00000       -93.8215       -30.9204        195.569               1           1        4381
         107    9.57263        10.0001        10.3443        3.26009        78.0091       -87.1273       0.337362E+09    7.65536       0.765536        17.1000       0.329976E+09   0.717467E+07    211715.        945204.        19.4484       -27.4448        129.188               0           1        4361
         108    9.24123        10.0444        10.5247        141.442       -72.6921       -163.011       0.436010E+09    8.45250       0.845250        15.4400       0.435811E+09    199119.        0.00000        0.00000       -146.281       -5.28093        219.444               1           1        4315
         109    9.95883        9.89060        10.2731        126.077        73.1185       -185.231       0.364311E+09    7.74087       0.774087        14.5200       0.362649E+09   0.142765E+07    234919.        537214.        212.582       -82.1944        93.6215               0           1        4242
         110    9.47502        9.92949        9.93571       -56.6140       -115.569       -80.0315       0.572098E+09    6.09358       0.609358        12.8300       0.572075E+09    23081.5        0.00000        0.00000       -29.3652       -62.7460       -75.1232               1           1        4228
         111    9.66860        9.94295        10.4153        135.220        107.257       -151.823       0.321606E+09    7.24778       0.724778        13.4100       0.320165E+09   0.144070E+07    0.00000        0.00000        67.4419       -56.0148        164.699               1           1        4110
         112    9.62244        10.2080        10.1636        225.708       -154.120        71.8537       0.203324E+09    5.77552       0.577552        11.2700       0.198118E+09   0.519253E+07    13456.7        33112.0        44.3578        76.5184        38.8368               0           0        3919
         113    9.51415        10.0536        9.77663       -26.9090        73.6254       -7.74882       0.204003E+09    5.87454       0.587454        12.2700       0.203938E+09    64753.9        0.00000        0.00000       -9.79672      -0.655115       -154.677               1           1        3893
         114    9.42390        9.64260        10.6594        112.470        37.8309       -104.953       0.289882E+09    7.27879       0.727879        13.6500       0.283418E+09   0.646386E+07    0.00000        0.00000       -54.9297       -206.216        286.805               1           1        3790
         115    9.61843        9.31181        10.2403        124.355        97.1755       -43.9219       0.323466E+09    7.65236       0.765236        13.6200       0.323408E+09    58424.7        0.00000        0.00000        42.3524       -371.640        77.2186               1           1        3755
         116    9.46509        9.94299        9.95465       -43.8078       -53.9103       -16.6802       0.193650E+09    5.23693       0.523693        10.6100       0.193629E+09    21273.6        0.00000        0.00000       -34.3310       -55.9948       -65.6515               1           0        3651
         117    9.67773        9.93530        10.3974       -2.80871        58.3651       -28.8744       0.333691E+09    7.25078       0.725078        13.8200       0.330557E+09   0.305404E+07    79007.0        141084.        72.0077       -59.8405        155.752               0           1        3645
         118    9.79433        10.0739        10.2186        108.973       -39.1737        110.603       0.260069E+09    6.74719       0.674720        15.8200       0.259308E+09    445742.        314984.        728909.        130.318        9.45166        66.3217               0           1        3631
         119    9.71051        9.96366        10.0232       -36.1972        14.6229       -24.3943       0.133849E+09    5.29444       0.529444        12.8300       0.128282E+09    129361.       0.543720E+07   0.419721E+07    88.4005       -45.6580       -31.3755               0           1        3603
         120    9.52083        10.0660        9.94973       -59.3784       -28.8882       -204.385       0.166213E+09    5.13691       0.513691        10.2700       0.165279E+09    806438.        127943.        128410.       -6.45613        5.53597       -68.1120               0           0        3589
         121    10.0052        10.3068        10.2530        3.05245       -160.890       -188.159       0.417679E+09    5.95456       0.595455        12.0300       0.417187E+09    366692.        124882.        157823.        235.761        125.917        83.5497               0           1        3584
         122    9.41101        10.0852        10.1208        86.5875        185.542       -118.899       0.199816E+09    5.64000       0.564000        11.4100       0.199532E+09    223460.        60417.3        56398.0       -61.3758        15.1077        17.4381               0           0        3577
         123    9.73061        10.0165        10.0824       -7.82190       -98.1111       -254.578       0.377564E+09    6.95523       0.695523        12.6400       0.361651E+09   0.154812E+08    431382.        232400.        98.4523       -19.2084       -1.75531               0           1        3571
         124    9.56427        9.97229        10.0778       -158.681       -169.657        54.0618       0.451838E+09    6.00806       0.600806        12.8700       0.444124E+09   0.712502E+07    588642.        604728.        15.2677       -41.3423       -4.04071               0           0        3546
         125    9.39495        10.1331        10.0506        253.012       -214.600       -105.835       0.322450E+09    7.02324       0.702324        13.9800       0.321828E+09    545182.        76716.2        84893.1       -69.4072        39.0669       -17.6681               0           0        3478
         126    9.65082        10.1183        10.0957       -2.27219       -253.749        28.9104       0.335606E+09    5.96956       0.596956        11.0800       0.335296E+09    310041.        0.00000        0.00000        58.5503        31.6856        4.87586               1           0        3459
         127    9.24018        9.18960        10.1019        105.892        81.6055       -22.8758       0.255360E+09    7.11426       0.711426        13.9800       0.255317E+09    2761.55        39495.0        71041.5       -146.806       -432.756        7.97640               0           1        3456
         128    9.41950        9.69280        10.6522        107.257        12.0910       -126.086       0.270360E+09    6.98874       0.698874        14.2600       0.259391E+09   0.108463E+08    122254.        314924.       -57.1300       -181.112        283.165               0           1        3332
         129    9.36980        10.0646        10.1881        246.325       -123.293        60.5375       0.201125E+09    6.13509       0.613509        11.1400       0.200613E+09    512914.        0.00000        0.00000       -81.9844        4.80084        51.0990               1           0        3277
         130    9.74347        10.0553        10.2217       -58.7259       -3.22946       -98.5559       0.400473E+09    7.35130       0.735130        15.3900       0.380440E+09   0.196291E+08    403187.        536916.        104.883       0.150026        67.9069               0           1        3240
